roi_name,label,x_base,y_base
ROI_0,Benign,48912.0,35743.0
ROI_0,Benign,48904.0,35750.0
ROI_0,Benign,48904.0,35955.0
ROI_0,Benign,48912.0,35963.0
ROI_0,Benign,48912.0,36016.0
ROI_0,Benign,48919.0,36023.0
ROI_0,Benign,48927.0,36122.0
ROI_0,Benign,48935.0,36130.0
ROI_0,Benign,48935.0,36281.0
ROI_0,Benign,48942.0,36289.0
ROI_0,Benign,48935.0,36312.0
ROI_0,Benign,48935.0,36448.0
ROI_0,Benign,48927.0,36456.0
ROI_0,Benign,48927.0,36722.0
ROI_0,Benign,48935.0,36729.0
ROI_0,Benign,48935.0,36782.0
ROI_0,Benign,48942.0,36790.0
ROI_0,Benign,48950.0,36873.0
ROI_0,Benign,48995.0,37010.0
ROI_0,Benign,48995.0,37086.0
ROI_0,Benign,48957.0,37162.0
ROI_0,Benign,48919.0,37200.0
ROI_0,Benign,48828.0,37268.0
ROI_0,Benign,48707.0,37390.0
ROI_0,Benign,48661.0,37458.0
ROI_0,Benign,48593.0,37610.0
ROI_0,Benign,48578.0,37655.0
ROI_0,Benign,48578.0,37686.0
ROI_0,Benign,48570.0,37693.0
ROI_0,Benign,48570.0,37731.0
ROI_0,Benign,48563.0,37739.0
ROI_0,Benign,48555.0,37875.0
ROI_0,Benign,48547.0,37883.0
ROI_0,Benign,48547.0,37944.0
ROI_0,Benign,48540.0,37951.0
ROI_0,Benign,48540.0,37997.0
ROI_0,Benign,48532.0,38004.0
ROI_0,Benign,48532.0,38058.0
ROI_0,Benign,48525.0,38065.0
ROI_0,Benign,48517.0,38164.0
ROI_0,Benign,48494.0,38232.0
ROI_0,Benign,48494.0,38255.0
ROI_0,Benign,48479.0,38278.0
ROI_0,Benign,48434.0,38414.0
ROI_0,Benign,48434.0,38437.0
ROI_0,Benign,48411.0,38505.0
ROI_0,Benign,48411.0,38536.0
ROI_0,Benign,48403.0,38543.0
ROI_0,Benign,48403.0,38581.0
ROI_0,Benign,48388.0,38619.0
ROI_0,Benign,48365.0,38915.0
ROI_0,Benign,48343.0,38999.0
ROI_0,Benign,48343.0,39037.0
ROI_0,Benign,48327.0,39082.0
ROI_0,Benign,48320.0,39158.0
ROI_0,Benign,48312.0,39166.0
ROI_0,Benign,48297.0,39249.0
ROI_0,Benign,48289.0,39257.0
ROI_0,Benign,48282.0,39333.0
ROI_0,Benign,48259.0,39401.0
ROI_0,Benign,48244.0,39492.0
ROI_0,Benign,48168.0,39705.0
ROI_0,Benign,48168.0,39727.0
ROI_0,Benign,48138.0,39819.0
ROI_0,Benign,48046.0,39993.0
ROI_0,Benign,48009.0,40099.0
ROI_0,Benign,47948.0,40213.0
ROI_0,Benign,47887.0,40388.0
ROI_0,Benign,47819.0,40509.0
ROI_0,Benign,47758.0,40737.0
ROI_0,Benign,47690.0,40874.0
ROI_0,Benign,47621.0,41079.0
ROI_0,Benign,47523.0,41268.0
ROI_0,Benign,47447.0,41359.0
ROI_0,Benign,47379.0,41481.0
ROI_0,Benign,47325.0,41602.0
ROI_0,Benign,47325.0,41625.0
ROI_0,Benign,47303.0,41678.0
ROI_0,Benign,47303.0,41701.0
ROI_0,Benign,47280.0,41769.0
ROI_0,Benign,47234.0,41860.0
ROI_0,Benign,47219.0,41876.0
ROI_0,Benign,47181.0,41951.0
ROI_0,Benign,47181.0,41967.0
ROI_0,Benign,47083.0,42156.0
ROI_0,Benign,47037.0,42301.0
ROI_0,Benign,46946.0,42490.0
ROI_0,Benign,46885.0,42665.0
ROI_0,Benign,46824.0,42794.0
ROI_0,Benign,46802.0,42862.0
ROI_0,Benign,46802.0,42885.0
ROI_0,Benign,46786.0,42915.0
ROI_0,Benign,46779.0,42969.0
ROI_0,Benign,46741.0,43067.0
ROI_0,Benign,46741.0,43090.0
ROI_0,Benign,46733.0,43098.0
ROI_0,Benign,46688.0,43295.0
ROI_0,Benign,46642.0,43386.0
ROI_0,Benign,46642.0,43401.0
ROI_0,Benign,46589.0,43492.0
ROI_0,Benign,46544.0,43659.0
ROI_0,Benign,46460.0,43819.0
ROI_0,Benign,46453.0,43857.0
ROI_0,Benign,46399.0,43963.0
ROI_0,Benign,46399.0,43978.0
ROI_0,Benign,46339.0,44084.0
ROI_0,Benign,46339.0,44100.0
ROI_0,Benign,46278.0,44229.0
ROI_0,Benign,46278.0,44244.0
ROI_0,Benign,46232.0,44312.0
ROI_0,Benign,46217.0,44358.0
ROI_0,Benign,46194.0,44396.0
ROI_0,Benign,46194.0,44411.0
ROI_0,Benign,46126.0,44532.0
ROI_0,Benign,46096.0,44570.0
ROI_0,Benign,46050.0,44654.0
ROI_0,Benign,45967.0,44745.0
ROI_0,Benign,45914.0,44836.0
ROI_0,Benign,45876.0,44881.0
ROI_0,Benign,45800.0,45026.0
ROI_0,Benign,45754.0,45071.0
ROI_0,Benign,45693.0,45155.0
ROI_0,Benign,45602.0,45238.0
ROI_0,Benign,45542.0,45314.0
ROI_0,Benign,45526.0,45322.0
ROI_0,Benign,45458.0,45413.0
ROI_0,Benign,45314.0,45564.0
ROI_0,Benign,45276.0,45618.0
ROI_0,Benign,45117.0,45785.0
ROI_0,Benign,45071.0,45823.0
ROI_0,Benign,45033.0,45876.0
ROI_0,Benign,44965.0,45944.0
ROI_0,Benign,44942.0,45982.0
ROI_0,Benign,44805.0,46111.0
ROI_0,Benign,44767.0,46156.0
ROI_0,Benign,44730.0,46179.0
ROI_0,Benign,44654.0,46255.0
ROI_0,Benign,44563.0,46308.0
ROI_0,Benign,44487.0,46377.0
ROI_0,Benign,44441.0,46407.0
ROI_0,Benign,44342.0,46453.0
ROI_0,Benign,44282.0,46498.0
ROI_0,Benign,44122.0,46566.0
ROI_0,Benign,44077.0,46604.0
ROI_0,Benign,44001.0,46650.0
ROI_0,Benign,43963.0,46657.0
ROI_0,Benign,43788.0,46733.0
ROI_0,Benign,43674.0,46771.0
ROI_0,Benign,43629.0,46771.0
ROI_0,Benign,43621.0,46779.0
ROI_0,Benign,43485.0,46771.0
ROI_0,Benign,43477.0,46764.0
ROI_0,Benign,43394.0,46756.0
ROI_0,Benign,43386.0,46749.0
ROI_0,Benign,43295.0,46733.0
ROI_0,Benign,43272.0,46718.0
ROI_0,Benign,43234.0,46711.0
ROI_0,Benign,43166.0,46680.0
ROI_0,Benign,43143.0,46680.0
ROI_0,Benign,43082.0,46657.0
ROI_0,Benign,42976.0,46642.0
ROI_0,Benign,42908.0,46620.0
ROI_0,Benign,42809.0,46612.0
ROI_0,Benign,42802.0,46604.0
ROI_0,Benign,42673.0,46604.0
ROI_0,Benign,42665.0,46612.0
ROI_0,Benign,42498.0,46627.0
ROI_0,Benign,42490.0,46635.0
ROI_0,Benign,42308.0,46665.0
ROI_0,Benign,42270.0,46680.0
ROI_0,Benign,42232.0,46680.0
ROI_0,Benign,42225.0,46688.0
ROI_0,Benign,42202.0,46688.0
ROI_0,Benign,42126.0,46711.0
ROI_0,Benign,42103.0,46726.0
ROI_0,Benign,42065.0,46733.0
ROI_0,Benign,42043.0,46749.0
ROI_0,Benign,41951.0,46779.0
ROI_0,Benign,41929.0,46779.0
ROI_0,Benign,41898.0,46794.0
ROI_0,Benign,41830.0,46809.0
ROI_0,Benign,41731.0,46862.0
ROI_0,Benign,41716.0,46878.0
ROI_0,Benign,41602.0,46931.0
ROI_0,Benign,41587.0,46931.0
ROI_0,Benign,41534.0,46969.0
ROI_0,Benign,41511.0,46976.0
ROI_0,Benign,41473.0,47007.0
ROI_0,Benign,41405.0,47045.0
ROI_0,Benign,41344.0,47105.0
ROI_0,Benign,41276.0,47189.0
ROI_0,Benign,41238.0,47250.0
ROI_0,Benign,41215.0,47295.0
ROI_0,Benign,41215.0,47310.0
ROI_0,Benign,41139.0,47454.0
ROI_0,Benign,41079.0,47659.0
ROI_0,Benign,41048.0,47720.0
ROI_0,Benign,41041.0,47758.0
ROI_0,Benign,41025.0,47781.0
ROI_0,Benign,40980.0,47940.0
ROI_0,Benign,40950.0,47993.0
ROI_0,Benign,40881.0,48039.0
ROI_0,Benign,40843.0,48046.0
ROI_0,Benign,40752.0,48092.0
ROI_0,Benign,40646.0,48198.0
ROI_0,Benign,40585.0,48289.0
ROI_0,Benign,40471.0,48403.0
ROI_0,Benign,40395.0,48456.0
ROI_0,Benign,40244.0,48532.0
ROI_0,Benign,40206.0,48563.0
ROI_0,Benign,40160.0,48585.0
ROI_0,Benign,40046.0,48623.0
ROI_0,Benign,40023.0,48623.0
ROI_0,Benign,39834.0,48692.0
ROI_0,Benign,39636.0,48730.0
ROI_0,Benign,39431.0,48798.0
ROI_0,Benign,39363.0,48806.0
ROI_0,Benign,39356.0,48813.0
ROI_0,Benign,39257.0,48821.0
ROI_0,Benign,39211.0,48836.0
ROI_0,Benign,39151.0,48836.0
ROI_0,Benign,39143.0,48843.0
ROI_0,Benign,39105.0,48843.0
ROI_0,Benign,39097.0,48851.0
ROI_0,Benign,39060.0,48851.0
ROI_0,Benign,39052.0,48859.0
ROI_0,Benign,38946.0,48866.0
ROI_0,Benign,38938.0,48874.0
ROI_0,Benign,38847.0,48889.0
ROI_0,Benign,38642.0,48957.0
ROI_0,Benign,38596.0,48980.0
ROI_0,Benign,38513.0,49041.0
ROI_0,Benign,38445.0,49071.0
ROI_0,Benign,38300.0,49109.0
ROI_0,Benign,38232.0,49109.0
ROI_0,Benign,38225.0,49117.0
ROI_0,Benign,38088.0,49117.0
ROI_0,Benign,38080.0,49109.0
ROI_0,Benign,37929.0,49102.0
ROI_0,Benign,37921.0,49094.0
ROI_0,Benign,37701.0,49086.0
ROI_0,Benign,37693.0,49079.0
ROI_0,Benign,37617.0,49079.0
ROI_0,Benign,37610.0,49071.0
ROI_0,Benign,37511.0,49064.0
ROI_0,Benign,37299.0,48995.0
ROI_0,Benign,37177.0,48980.0
ROI_0,Benign,37170.0,48973.0
ROI_0,Benign,37139.0,48973.0
ROI_0,Benign,37132.0,48965.0
ROI_0,Benign,37048.0,48950.0
ROI_0,Benign,37003.0,48927.0
ROI_0,Benign,36965.0,48919.0
ROI_0,Benign,36805.0,48843.0
ROI_0,Benign,36684.0,48821.0
ROI_0,Benign,36661.0,48806.0
ROI_0,Benign,36623.0,48798.0
ROI_0,Benign,36585.0,48775.0
ROI_0,Benign,36570.0,48775.0
ROI_0,Benign,36479.0,48737.0
ROI_0,Benign,36456.0,48737.0
ROI_0,Benign,36426.0,48722.0
ROI_0,Benign,36395.0,48722.0
ROI_0,Benign,36335.0,48699.0
ROI_0,Benign,36266.0,48692.0
ROI_0,Benign,36259.0,48684.0
ROI_0,Benign,36160.0,48676.0
ROI_0,Benign,36152.0,48669.0
ROI_0,Benign,36016.0,48669.0
ROI_0,Benign,36008.0,48676.0
ROI_0,Benign,35940.0,48676.0
ROI_0,Benign,35932.0,48684.0
ROI_0,Benign,35872.0,48684.0
ROI_0,Benign,35864.0,48692.0
ROI_0,Benign,35674.0,48692.0
ROI_0,Benign,35462.0,48623.0
ROI_0,Benign,35409.0,48623.0
ROI_0,Benign,35363.0,48608.0
ROI_0,Benign,35242.0,48593.0
ROI_0,Benign,35173.0,48570.0
ROI_0,Benign,34946.0,48449.0
ROI_0,Benign,34885.0,48388.0
ROI_0,Benign,34839.0,48358.0
ROI_0,Benign,34741.0,48259.0
ROI_0,Benign,34619.0,48168.0
ROI_0,Benign,34353.0,48016.0
ROI_0,Benign,34209.0,47971.0
ROI_0,Benign,34156.0,47940.0
ROI_0,Benign,34065.0,47910.0
ROI_0,Benign,34042.0,47895.0
ROI_0,Benign,33982.0,47880.0
ROI_0,Benign,33959.0,47864.0
ROI_0,Benign,33921.0,47857.0
ROI_0,Benign,33898.0,47842.0
ROI_0,Benign,33837.0,47826.0
ROI_0,Benign,33723.0,47773.0
ROI_0,Benign,33488.0,47705.0
ROI_0,Benign,33374.0,47652.0
ROI_0,Benign,33253.0,47614.0
ROI_0,Benign,33185.0,47614.0
ROI_0,Benign,33177.0,47606.0
ROI_0,Benign,33078.0,47614.0
ROI_0,Benign,32919.0,47667.0
ROI_0,Benign,32896.0,47667.0
ROI_0,Benign,32858.0,47682.0
ROI_0,Benign,32820.0,47682.0
ROI_0,Benign,32813.0,47675.0
ROI_0,Benign,32775.0,47675.0
ROI_0,Benign,32737.0,47659.0
ROI_0,Benign,32668.0,47606.0
ROI_0,Benign,32608.0,47576.0
ROI_0,Benign,32562.0,47538.0
ROI_0,Benign,32471.0,47508.0
ROI_0,Benign,32463.0,47515.0
ROI_0,Benign,32380.0,47523.0
ROI_0,Benign,32304.0,47561.0
ROI_0,Benign,32198.0,47637.0
ROI_0,Benign,32092.0,47728.0
ROI_0,Benign,32000.0,47743.0
ROI_0,Benign,31955.0,47720.0
ROI_0,Benign,31856.0,47621.0
ROI_0,Benign,31803.0,47553.0
ROI_0,Benign,31735.0,47492.0
ROI_0,Benign,31651.0,47447.0
ROI_0,Benign,31545.0,47447.0
ROI_0,Benign,31515.0,47454.0
ROI_0,Benign,31469.0,47477.0
ROI_0,Benign,31454.0,47477.0
ROI_0,Benign,31424.0,47500.0
ROI_0,Benign,31408.0,47500.0
ROI_0,Benign,31386.0,47515.0
ROI_0,Benign,31317.0,47538.0
ROI_0,Benign,31287.0,47538.0
ROI_0,Benign,31279.0,47546.0
ROI_0,Benign,31203.0,47546.0
ROI_0,Benign,31196.0,47538.0
ROI_0,Benign,31166.0,47538.0
ROI_0,Benign,30877.0,47416.0
ROI_0,Benign,30778.0,47409.0
ROI_0,Benign,30771.0,47401.0
ROI_0,Benign,30642.0,47409.0
ROI_0,Benign,30460.0,47454.0
ROI_0,Benign,30452.0,47462.0
ROI_0,Benign,30308.0,47477.0
ROI_0,Benign,30300.0,47485.0
ROI_0,Benign,30262.0,47485.0
ROI_0,Benign,30255.0,47492.0
ROI_0,Benign,29974.0,47515.0
ROI_0,Benign,29966.0,47523.0
ROI_0,Benign,29898.0,47538.0
ROI_0,Benign,29746.0,47629.0
ROI_0,Benign,29587.0,47773.0
ROI_0,Benign,29465.0,48009.0
ROI_0,Benign,29443.0,48084.0
ROI_0,Benign,29443.0,48107.0
ROI_0,Benign,29435.0,48115.0
ROI_0,Benign,29435.0,48138.0
ROI_0,Benign,29427.0,48145.0
ROI_0,Benign,29427.0,48168.0
ROI_0,Benign,29397.0,48259.0
ROI_0,Benign,29306.0,48464.0
ROI_0,Benign,29268.0,48525.0
ROI_0,Benign,29192.0,48608.0
ROI_0,Benign,29177.0,48639.0
ROI_0,Benign,29101.0,48722.0
ROI_0,Benign,29040.0,48813.0
ROI_0,Benign,28980.0,48881.0
ROI_0,Benign,28904.0,49003.0
ROI_0,Benign,28880.0,49068.0
ROI_0,Benign,28843.0,49039.0
ROI_0,Benign,28771.0,49015.0
ROI_0,Benign,28534.0,48963.0
ROI_0,Benign,28411.0,48946.0
ROI_0,Benign,28291.0,48946.0
ROI_0,Benign,28195.0,48967.0
ROI_0,Benign,28136.0,48970.0
ROI_0,Benign,28096.0,48993.0
ROI_0,Benign,28038.0,48973.0
ROI_0,Benign,27962.0,48995.0
ROI_0,Benign,27864.0,49041.0
ROI_0,Benign,27773.0,49071.0
ROI_0,Benign,27750.0,49071.0
ROI_0,Benign,27720.0,49086.0
ROI_0,Benign,27697.0,49086.0
ROI_0,Benign,27636.0,49117.0
ROI_0,Benign,27621.0,49117.0
ROI_0,Benign,27568.0,49155.0
ROI_0,Benign,27477.0,49200.0
ROI_0,Benign,27431.0,49215.0
ROI_0,Benign,27355.0,49269.0
ROI_0,Benign,27272.0,49344.0
ROI_0,Benign,27165.0,49473.0
ROI_0,Benign,27074.0,49527.0
ROI_0,Benign,27006.0,49542.0
ROI_0,Benign,26907.0,49633.0
ROI_0,Benign,26892.0,49663.0
ROI_0,Benign,26877.0,49762.0
ROI_0,Benign,26816.0,49868.0
ROI_0,Benign,26771.0,49914.0
ROI_0,Benign,26725.0,49944.0
ROI_0,Benign,26657.0,50012.0
ROI_0,Benign,26657.0,50020.0
ROI_0,Benign,26642.0,50028.0
ROI_0,Benign,26505.0,50217.0
ROI_0,Benign,26414.0,50400.0
ROI_0,Benign,26391.0,50422.0
ROI_0,Benign,26361.0,50483.0
ROI_0,Benign,26361.0,50498.0
ROI_0,Benign,26323.0,50574.0
ROI_0,Benign,26308.0,50589.0
ROI_0,Benign,26201.0,50809.0
ROI_0,Benign,26012.0,51136.0
ROI_0,Benign,25959.0,51212.0
ROI_0,Benign,25799.0,51530.0
ROI_0,Benign,25625.0,51773.0
ROI_0,Benign,25511.0,51895.0
ROI_0,Benign,25397.0,51956.0
ROI_0,Benign,25359.0,51963.0
ROI_0,Benign,25291.0,51993.0
ROI_0,Benign,25260.0,51993.0
ROI_0,Benign,25215.0,52009.0
ROI_0,Benign,25033.0,52024.0
ROI_0,Benign,25025.0,52031.0
ROI_0,Benign,24957.0,52031.0
ROI_0,Benign,24949.0,52039.0
ROI_0,Benign,24873.0,52047.0
ROI_0,Benign,24729.0,52092.0
ROI_0,Benign,24691.0,52115.0
ROI_0,Benign,24448.0,52191.0
ROI_0,Benign,24425.0,52206.0
ROI_0,Benign,24334.0,52236.0
ROI_0,Benign,24198.0,52259.0
ROI_0,Benign,24190.0,52267.0
ROI_0,Benign,24152.0,52267.0
ROI_0,Benign,24144.0,52274.0
ROI_0,Benign,24023.0,52282.0
ROI_0,Benign,24015.0,52290.0
ROI_0,Benign,23317.0,52282.0
ROI_0,Benign,23310.0,52290.0
ROI_0,Benign,23218.0,52290.0
ROI_0,Benign,23211.0,52297.0
ROI_0,Benign,23089.0,52305.0
ROI_0,Benign,23082.0,52312.0
ROI_0,Benign,23036.0,52312.0
ROI_0,Benign,23029.0,52320.0
ROI_0,Benign,22976.0,52320.0
ROI_0,Benign,22968.0,52327.0
ROI_0,Benign,22869.0,52327.0
ROI_0,Benign,22862.0,52335.0
ROI_0,Benign,22748.0,52343.0
ROI_0,Benign,22740.0,52335.0
ROI_0,Benign,22664.0,52335.0
ROI_0,Benign,22573.0,52305.0
ROI_0,Benign,22543.0,52305.0
ROI_0,Benign,22505.0,52290.0
ROI_0,Benign,22406.0,52274.0
ROI_0,Benign,22338.0,52244.0
ROI_0,Benign,22323.0,52244.0
ROI_0,Benign,22262.0,52214.0
ROI_0,Benign,22247.0,52198.0
ROI_0,Benign,22125.0,52145.0
ROI_0,Benign,21996.0,52054.0
ROI_0,Benign,21905.0,52009.0
ROI_0,Benign,21746.0,51872.0
ROI_0,Benign,21708.0,51819.0
ROI_0,Benign,21624.0,51735.0
ROI_0,Benign,21579.0,51675.0
ROI_0,Benign,21473.0,51584.0
ROI_0,Benign,21351.0,51508.0
ROI_0,Benign,21116.0,51407.0
ROI_0,Benign,21025.0,52054.0
ROI_0,Benign,21116.0,52153.0
ROI_0,Benign,21146.0,52160.0
ROI_0,Benign,21184.0,52191.0
ROI_0,Benign,21237.0,52282.0
ROI_0,Benign,21313.0,52381.0
ROI_0,Benign,21382.0,52441.0
ROI_0,Benign,21473.0,52479.0
ROI_0,Benign,21533.0,52532.0
ROI_0,Benign,21556.0,52540.0
ROI_0,Benign,21571.0,52555.0
ROI_0,Benign,21731.0,52608.0
ROI_0,Benign,21814.0,52661.0
ROI_0,Benign,21875.0,52722.0
ROI_0,Benign,21966.0,52760.0
ROI_0,Benign,21989.0,52783.0
ROI_0,Benign,22034.0,52806.0
ROI_0,Benign,22050.0,52806.0
ROI_0,Benign,22125.0,52851.0
ROI_0,Benign,22179.0,52866.0
ROI_0,Benign,22262.0,52927.0
ROI_0,Benign,22338.0,52965.0
ROI_0,Benign,22368.0,52965.0
ROI_0,Benign,22376.0,52973.0
ROI_0,Benign,22664.0,52980.0
ROI_0,Benign,22702.0,52995.0
ROI_0,Benign,22755.0,53003.0
ROI_0,Benign,22801.0,53026.0
ROI_0,Benign,22846.0,53026.0
ROI_0,Benign,22854.0,53033.0
ROI_0,Benign,22877.0,53033.0
ROI_0,Benign,22884.0,53026.0
ROI_0,Benign,22983.0,53026.0
ROI_0,Benign,23051.0,53003.0
ROI_0,Benign,23112.0,53003.0
ROI_0,Benign,23120.0,52995.0
ROI_0,Benign,23127.0,53003.0
ROI_0,Benign,23272.0,53003.0
ROI_0,Benign,23279.0,52995.0
ROI_0,Benign,23310.0,52995.0
ROI_0,Benign,23347.0,52980.0
ROI_0,Benign,23401.0,52980.0
ROI_0,Benign,23446.0,52995.0
ROI_0,Benign,23507.0,52995.0
ROI_0,Benign,23514.0,53003.0
ROI_0,Benign,23621.0,53003.0
ROI_0,Benign,23628.0,53011.0
ROI_0,Benign,23886.0,53011.0
ROI_0,Benign,23894.0,53018.0
ROI_0,Benign,24114.0,53011.0
ROI_0,Benign,24122.0,53003.0
ROI_0,Benign,24129.0,53011.0
ROI_0,Benign,24198.0,53011.0
ROI_0,Benign,24395.0,52927.0
ROI_0,Benign,24501.0,52935.0
ROI_0,Benign,24509.0,52927.0
ROI_0,Benign,24562.0,52927.0
ROI_0,Benign,24570.0,52920.0
ROI_0,Benign,24706.0,52920.0
ROI_0,Benign,24714.0,52912.0
ROI_0,Benign,24752.0,52912.0
ROI_0,Benign,24759.0,52904.0
ROI_0,Benign,24866.0,52897.0
ROI_0,Benign,24873.0,52889.0
ROI_0,Benign,24941.0,52882.0
ROI_0,Benign,25063.0,52844.0
ROI_0,Benign,25108.0,52851.0
ROI_0,Benign,25162.0,52874.0
ROI_0,Benign,25237.0,52874.0
ROI_0,Benign,25275.0,52889.0
ROI_0,Benign,25313.0,52889.0
ROI_0,Benign,25374.0,52866.0
ROI_0,Benign,25442.0,52806.0
ROI_0,Benign,25526.0,52753.0
ROI_0,Benign,25571.0,52745.0
ROI_0,Benign,25579.0,52737.0
ROI_0,Benign,25647.0,52737.0
ROI_0,Benign,25769.0,52790.0
ROI_0,Benign,25845.0,52798.0
ROI_0,Benign,25852.0,52806.0
ROI_0,Benign,25959.0,52806.0
ROI_0,Benign,25996.0,52790.0
ROI_0,Benign,26034.0,52790.0
ROI_0,Benign,26156.0,52737.0
ROI_0,Benign,26262.0,52631.0
ROI_0,Benign,26315.0,52540.0
ROI_0,Benign,26330.0,52472.0
ROI_0,Benign,26346.0,52441.0
ROI_0,Benign,26346.0,52396.0
ROI_0,Benign,26376.0,52327.0
ROI_0,Benign,26391.0,52259.0
ROI_0,Benign,26475.0,52153.0
ROI_0,Benign,26543.0,52085.0
ROI_0,Benign,26551.0,52085.0
ROI_0,Benign,26573.0,52054.0
ROI_0,Benign,26581.0,52031.0
ROI_0,Benign,26581.0,51925.0
ROI_0,Benign,26596.0,51895.0
ROI_0,Benign,26611.0,51811.0
ROI_0,Benign,26672.0,51652.0
ROI_0,Benign,26672.0,51508.0
ROI_0,Benign,26710.0,51417.0
ROI_0,Benign,26710.0,51379.0
ROI_0,Benign,26733.0,51326.0
ROI_0,Benign,26748.0,51310.0
ROI_0,Benign,26748.0,51295.0
ROI_0,Benign,26778.0,51234.0
ROI_0,Benign,26793.0,51219.0
ROI_0,Benign,26824.0,51151.0
ROI_0,Benign,26885.0,51052.0
ROI_0,Benign,27052.0,50870.0
ROI_0,Benign,27135.0,50809.0
ROI_0,Benign,27188.0,50733.0
ROI_0,Benign,27196.0,50680.0
ROI_0,Benign,27226.0,50620.0
ROI_0,Benign,27226.0,50475.0
ROI_0,Benign,27234.0,50468.0
ROI_0,Benign,27241.0,50422.0
ROI_0,Benign,27256.0,50400.0
ROI_0,Benign,27272.0,50324.0
ROI_0,Benign,27317.0,50225.0
ROI_0,Benign,27317.0,50202.0
ROI_0,Benign,27325.0,50195.0
ROI_0,Benign,27325.0,50126.0
ROI_0,Benign,27355.0,50050.0
ROI_0,Benign,27401.0,50005.0
ROI_0,Benign,27492.0,49952.0
ROI_0,Benign,27553.0,49944.0
ROI_0,Benign,27621.0,49921.0
ROI_0,Benign,27682.0,49868.0
