roi_name,label,x_base,y_base
ROI_0,Dysplasia,18611.0,41542.0
ROI_0,Dysplasia,18664.0,41519.0
ROI_0,Dysplasia,18702.0,41519.0
ROI_0,Dysplasia,18710.0,41511.0
ROI_0,Dysplasia,18740.0,41511.0
ROI_0,Dysplasia,18748.0,41504.0
ROI_0,Dysplasia,18793.0,41504.0
ROI_0,Dysplasia,18801.0,41496.0
ROI_0,Dysplasia,18869.0,41496.0
ROI_0,Dysplasia,18877.0,41488.0
ROI_0,Dysplasia,18915.0,41488.0
ROI_0,Dysplasia,18922.0,41481.0
ROI_0,Dysplasia,18953.0,41481.0
ROI_0,Dysplasia,18960.0,41473.0
ROI_0,Dysplasia,19013.0,41466.0
ROI_0,Dysplasia,19021.0,41458.0
ROI_0,Dysplasia,19051.0,41458.0
ROI_0,Dysplasia,19059.0,41450.0
ROI_0,Dysplasia,19120.0,41435.0
ROI_0,Dysplasia,19142.0,41420.0
ROI_0,Dysplasia,19158.0,41420.0
ROI_0,Dysplasia,19271.0,41359.0
ROI_0,Dysplasia,19325.0,41352.0
ROI_0,Dysplasia,19363.0,41337.0
ROI_0,Dysplasia,19423.0,41337.0
ROI_0,Dysplasia,19431.0,41329.0
ROI_0,Dysplasia,19636.0,41329.0
ROI_0,Dysplasia,19643.0,41321.0
ROI_0,Dysplasia,19765.0,41321.0
ROI_0,Dysplasia,19772.0,41314.0
ROI_0,Dysplasia,19932.0,41321.0
ROI_0,Dysplasia,19939.0,41329.0
ROI_0,Dysplasia,20053.0,41329.0
ROI_0,Dysplasia,20061.0,41321.0
ROI_0,Dysplasia,20228.0,41314.0
ROI_0,Dysplasia,20235.0,41306.0
ROI_0,Dysplasia,20334.0,41306.0
ROI_0,Dysplasia,20342.0,41314.0
ROI_0,Dysplasia,20395.0,41314.0
ROI_0,Dysplasia,20402.0,41321.0
ROI_0,Dysplasia,20448.0,41321.0
ROI_0,Dysplasia,20456.0,41329.0
ROI_0,Dysplasia,20524.0,41329.0
ROI_0,Dysplasia,20531.0,41337.0
ROI_0,Dysplasia,20630.0,41337.0
ROI_0,Dysplasia,20638.0,41329.0
ROI_0,Dysplasia,20698.0,41321.0
ROI_0,Dysplasia,20752.0,41291.0
ROI_0,Dysplasia,20767.0,41291.0
ROI_0,Dysplasia,20790.0,41276.0
ROI_0,Dysplasia,20805.0,41276.0
ROI_0,Dysplasia,20827.0,41261.0
ROI_0,Dysplasia,20843.0,41261.0
ROI_0,Dysplasia,20865.0,41246.0
ROI_0,Dysplasia,20888.0,41246.0
ROI_0,Dysplasia,20896.0,41238.0
ROI_0,Dysplasia,21040.0,41238.0
ROI_0,Dysplasia,21048.0,41246.0
ROI_0,Dysplasia,21076.0,41246.0
ROI_0,Dysplasia,20994.0,40843.0
ROI_0,Dysplasia,20896.0,40836.0
ROI_0,Dysplasia,20888.0,40828.0
ROI_0,Dysplasia,20638.0,40828.0
ROI_0,Dysplasia,20630.0,40820.0
ROI_0,Dysplasia,20357.0,40813.0
ROI_0,Dysplasia,20349.0,40805.0
ROI_0,Dysplasia,20326.0,40805.0
ROI_0,Dysplasia,20319.0,40813.0
ROI_0,Dysplasia,20197.0,40813.0
ROI_0,Dysplasia,20190.0,40820.0
ROI_0,Dysplasia,19863.0,40820.0
ROI_0,Dysplasia,19856.0,40813.0
ROI_0,Dysplasia,19734.0,40813.0
ROI_0,Dysplasia,19727.0,40820.0
ROI_0,Dysplasia,19696.0,40820.0
ROI_0,Dysplasia,19689.0,40828.0
ROI_0,Dysplasia,19651.0,40828.0
ROI_0,Dysplasia,19643.0,40836.0
ROI_0,Dysplasia,19165.0,40836.0
ROI_0,Dysplasia,19158.0,40843.0
ROI_0,Dysplasia,19082.0,40843.0
ROI_0,Dysplasia,19074.0,40851.0
ROI_0,Dysplasia,18983.0,40858.0
ROI_0,Dysplasia,18975.0,40866.0
ROI_0,Dysplasia,18892.0,40881.0
ROI_0,Dysplasia,18884.0,40889.0
ROI_0,Dysplasia,18710.0,40896.0
ROI_0,Dysplasia,18702.0,40904.0
ROI_0,Dysplasia,18664.0,40904.0
ROI_0,Dysplasia,18657.0,40912.0
ROI_0,Dysplasia,18588.0,40919.0
ROI_0,Dysplasia,18581.0,40927.0
ROI_0,Dysplasia,18550.0,40927.0
ROI_0,Dysplasia,18543.0,40934.0
ROI_0,Dysplasia,18444.0,40942.0
ROI_0,Dysplasia,18436.0,40950.0
ROI_0,Dysplasia,18406.0,40950.0
ROI_0,Dysplasia,18368.0,40965.0
ROI_0,Dysplasia,18270.0,40972.0
ROI_0,Dysplasia,18262.0,40980.0
ROI_0,Dysplasia,18239.0,40980.0
ROI_0,Dysplasia,18171.0,41003.0
ROI_0,Dysplasia,18057.0,41056.0
ROI_0,Dysplasia,18011.0,41063.0
ROI_0,Dysplasia,17958.0,41086.0
ROI_0,Dysplasia,17844.0,41101.0
ROI_0,Dysplasia,17837.0,41109.0
ROI_0,Dysplasia,17693.0,41124.0
ROI_0,Dysplasia,17685.0,41132.0
ROI_0,Dysplasia,17655.0,41132.0
ROI_0,Dysplasia,17624.0,41147.0
ROI_0,Dysplasia,17571.0,41154.0
ROI_0,Dysplasia,17564.0,41162.0
ROI_0,Dysplasia,17495.0,41177.0
ROI_0,Dysplasia,17488.0,41185.0
ROI_0,Dysplasia,17260.0,41223.0
ROI_0,Dysplasia,17047.0,41299.0
ROI_0,Dysplasia,16994.0,41306.0
ROI_0,Dysplasia,16964.0,41321.0
ROI_0,Dysplasia,16941.0,41321.0
ROI_0,Dysplasia,16934.0,41329.0
ROI_0,Dysplasia,16911.0,41329.0
ROI_0,Dysplasia,16903.0,41337.0
ROI_0,Dysplasia,16880.0,41337.0
ROI_0,Dysplasia,16805.0,41359.0
ROI_0,Dysplasia,16676.0,41420.0
ROI_0,Dysplasia,16592.0,41435.0
ROI_0,Dysplasia,16562.0,41450.0
ROI_0,Dysplasia,16539.0,41450.0
ROI_0,Dysplasia,16531.0,41458.0
ROI_0,Dysplasia,16463.0,41473.0
ROI_0,Dysplasia,16342.0,41534.0
ROI_0,Dysplasia,16273.0,41549.0
ROI_0,Dysplasia,16228.0,41572.0
ROI_0,Dysplasia,16213.0,41572.0
ROI_0,Dysplasia,16038.0,41671.0
ROI_0,Dysplasia,16015.0,41671.0
ROI_0,Dysplasia,15985.0,41686.0
ROI_0,Dysplasia,15871.0,41716.0
ROI_0,Dysplasia,15712.0,41800.0
ROI_0,Dysplasia,15628.0,41822.0
ROI_0,Dysplasia,15552.0,41853.0
ROI_0,Dysplasia,15529.0,41853.0
ROI_0,Dysplasia,15476.0,41876.0
ROI_0,Dysplasia,15408.0,41883.0
ROI_0,Dysplasia,15355.0,41906.0
ROI_0,Dysplasia,15211.0,41913.0
ROI_0,Dysplasia,15203.0,41921.0
ROI_0,Dysplasia,15120.0,41921.0
ROI_0,Dysplasia,15112.0,41929.0
ROI_0,Dysplasia,15013.0,41944.0
ROI_0,Dysplasia,14915.0,41974.0
ROI_0,Dysplasia,14808.0,42035.0
ROI_0,Dysplasia,14748.0,42050.0
ROI_0,Dysplasia,14694.0,42073.0
ROI_0,Dysplasia,14679.0,42088.0
ROI_0,Dysplasia,14664.0,42088.0
ROI_0,Dysplasia,14573.0,42149.0
ROI_0,Dysplasia,14506.0,42164.0
ROI_0,Dysplasia,14603.0,42634.0
ROI_0,Dysplasia,14611.0,42627.0
ROI_1,Benign,49428.0,35446.0
ROI_1,Benign,49375.0,35454.0
ROI_1,Benign,49329.0,35484.0
ROI_1,Benign,49299.0,35553.0
ROI_1,Benign,49299.0,35629.0
ROI_1,Benign,49306.0,35636.0
ROI_1,Benign,49306.0,35659.0
ROI_1,Benign,49322.0,35682.0
ROI_1,Benign,49329.0,35712.0
ROI_1,Benign,49413.0,35796.0
ROI_1,Benign,49489.0,35856.0
ROI_1,Benign,49565.0,35955.0
ROI_1,Benign,49678.0,36183.0
ROI_1,Benign,49747.0,36281.0
ROI_1,Benign,49807.0,36395.0
ROI_1,Benign,49838.0,36433.0
ROI_1,Benign,49853.0,36471.0
ROI_1,Benign,49876.0,36502.0
ROI_1,Benign,49883.0,36532.0
ROI_1,Benign,49914.0,36593.0
ROI_1,Benign,49936.0,36684.0
ROI_1,Benign,49944.0,36691.0
ROI_1,Benign,49944.0,36714.0
ROI_1,Benign,49952.0,36722.0
ROI_1,Benign,49952.0,36744.0
ROI_1,Benign,49967.0,36775.0
ROI_1,Benign,49974.0,36851.0
ROI_1,Benign,49982.0,36858.0
ROI_1,Benign,49982.0,36904.0
ROI_1,Benign,49990.0,36911.0
ROI_1,Benign,49990.0,36980.0
ROI_1,Benign,49997.0,36987.0
ROI_1,Benign,50012.0,37633.0
ROI_1,Benign,50020.0,37640.0
ROI_1,Benign,50020.0,37959.0
ROI_1,Benign,50012.0,37966.0
ROI_1,Benign,50005.0,38050.0
ROI_1,Benign,49944.0,38217.0
ROI_1,Benign,49929.0,38300.0
ROI_1,Benign,49921.0,38308.0
ROI_1,Benign,49883.0,38612.0
ROI_1,Benign,49861.0,38672.0
ROI_1,Benign,49861.0,38695.0
ROI_1,Benign,49845.0,38718.0
ROI_1,Benign,49800.0,38847.0
ROI_1,Benign,49785.0,38938.0
ROI_1,Benign,49777.0,38946.0
ROI_1,Benign,49777.0,38976.0
ROI_1,Benign,49770.0,38984.0
ROI_1,Benign,49770.0,39022.0
ROI_1,Benign,49762.0,39029.0
ROI_1,Benign,49762.0,39060.0
ROI_1,Benign,49754.0,39067.0
ROI_1,Benign,49754.0,39097.0
ROI_1,Benign,49739.0,39135.0
ROI_1,Benign,49724.0,39219.0
ROI_1,Benign,49716.0,39226.0
ROI_1,Benign,49709.0,39280.0
ROI_1,Benign,49701.0,39287.0
ROI_1,Benign,49694.0,39356.0
ROI_1,Benign,49686.0,39363.0
ROI_1,Benign,49686.0,39409.0
ROI_1,Benign,49678.0,39416.0
ROI_1,Benign,49671.0,39545.0
ROI_1,Benign,49663.0,39553.0
ROI_1,Benign,49663.0,39598.0
ROI_1,Benign,49656.0,39606.0
ROI_1,Benign,49656.0,39644.0
ROI_1,Benign,49640.0,39682.0
ROI_1,Benign,49640.0,39705.0
ROI_1,Benign,49610.0,39781.0
ROI_1,Benign,49603.0,39819.0
ROI_1,Benign,49549.0,39925.0
ROI_1,Benign,49527.0,39955.0
ROI_1,Benign,49428.0,40054.0
ROI_1,Benign,49413.0,40061.0
ROI_1,Benign,49344.0,40137.0
ROI_1,Benign,49299.0,40221.0
ROI_1,Benign,49284.0,40236.0
ROI_1,Benign,49253.0,40304.0
ROI_1,Benign,49253.0,40373.0
ROI_1,Benign,49306.0,40509.0
ROI_1,Benign,49306.0,40646.0
ROI_1,Benign,49238.0,40843.0
ROI_1,Benign,49177.0,40957.0
ROI_1,Benign,49155.0,41025.0
ROI_1,Benign,49132.0,41063.0
ROI_1,Benign,49132.0,41079.0
ROI_1,Benign,49109.0,41116.0
ROI_1,Benign,49102.0,41147.0
ROI_1,Benign,49071.0,41200.0
ROI_1,Benign,49048.0,41268.0
ROI_1,Benign,49026.0,41306.0
ROI_1,Benign,49026.0,41321.0
ROI_1,Benign,49003.0,41359.0
ROI_1,Benign,49003.0,41375.0
ROI_1,Benign,48957.0,41450.0
ROI_1,Benign,48897.0,41572.0
ROI_1,Benign,48897.0,41587.0
ROI_1,Benign,48813.0,41746.0
ROI_1,Benign,48806.0,41784.0
ROI_1,Benign,48790.0,41807.0
ROI_1,Benign,48730.0,41997.0
ROI_1,Benign,48714.0,42020.0
ROI_1,Benign,48699.0,42096.0
ROI_1,Benign,48676.0,42156.0
ROI_1,Benign,48669.0,42210.0
ROI_1,Benign,48661.0,42217.0
ROI_1,Benign,48654.0,42270.0
ROI_1,Benign,48646.0,42278.0
ROI_1,Benign,48646.0,42316.0
ROI_1,Benign,48639.0,42323.0
ROI_1,Benign,48639.0,42414.0
ROI_1,Benign,48654.0,42452.0
ROI_1,Benign,48661.0,42513.0
ROI_1,Benign,48669.0,42521.0
ROI_1,Benign,48669.0,42566.0
ROI_1,Benign,48676.0,42574.0
ROI_1,Benign,48676.0,42627.0
ROI_1,Benign,48669.0,42635.0
ROI_1,Benign,48654.0,42726.0
ROI_1,Benign,48631.0,42771.0
ROI_1,Benign,48631.0,42786.0
ROI_1,Benign,48578.0,42877.0
ROI_1,Benign,48517.0,42946.0
ROI_1,Benign,48510.0,42969.0
ROI_1,Benign,48426.0,43052.0
ROI_1,Benign,48418.0,43075.0
ROI_1,Benign,48403.0,43090.0
ROI_1,Benign,48403.0,43105.0
ROI_1,Benign,48343.0,43234.0
ROI_1,Benign,48305.0,43371.0
ROI_1,Benign,48289.0,43500.0
ROI_1,Benign,48282.0,43507.0
ROI_1,Benign,48282.0,43538.0
ROI_1,Benign,48274.0,43545.0
ROI_1,Benign,48267.0,43652.0
ROI_1,Benign,48259.0,43659.0
ROI_1,Benign,48259.0,43728.0
ROI_1,Benign,48251.0,43735.0
ROI_1,Benign,48251.0,43811.0
ROI_1,Benign,48244.0,43819.0
ROI_1,Benign,48244.0,43864.0
ROI_1,Benign,48236.0,43872.0
ROI_1,Benign,48236.0,43902.0
ROI_1,Benign,48221.0,43948.0
ROI_1,Benign,48206.0,43986.0
ROI_1,Benign,48145.0,44077.0
ROI_1,Benign,48107.0,44115.0
ROI_1,Benign,48046.0,44153.0
ROI_1,Benign,47940.0,44259.0
ROI_1,Benign,47902.0,44312.0
ROI_1,Benign,47880.0,44365.0
ROI_1,Benign,47849.0,44403.0
ROI_1,Benign,47811.0,44479.0
ROI_1,Benign,47766.0,44608.0
ROI_1,Benign,47705.0,44722.0
ROI_1,Benign,47690.0,44790.0
ROI_1,Benign,47675.0,44821.0
ROI_1,Benign,47675.0,44851.0
ROI_1,Benign,47659.0,44889.0
ROI_1,Benign,47659.0,44912.0
ROI_1,Benign,47629.0,45003.0
ROI_1,Benign,47614.0,45018.0
ROI_1,Benign,47568.0,45117.0
ROI_1,Benign,47553.0,45132.0
ROI_1,Benign,47515.0,45223.0
ROI_1,Benign,47447.0,45314.0
ROI_1,Benign,47379.0,45458.0
ROI_1,Benign,47318.0,45542.0
ROI_1,Benign,47303.0,45587.0
ROI_1,Benign,47272.0,45640.0
ROI_1,Benign,47265.0,45671.0
ROI_1,Benign,47219.0,45731.0
ROI_1,Benign,47136.0,45868.0
ROI_1,Benign,47090.0,45914.0
ROI_1,Benign,47060.0,45974.0
ROI_1,Benign,47029.0,46012.0
ROI_1,Benign,47007.0,46065.0
ROI_1,Benign,46946.0,46149.0
ROI_1,Benign,46900.0,46248.0
ROI_1,Benign,46817.0,46369.0
ROI_1,Benign,46779.0,46445.0
ROI_1,Benign,46726.0,46498.0
ROI_1,Benign,46688.0,46559.0
ROI_1,Benign,46612.0,46642.0
ROI_1,Benign,46566.0,46711.0
ROI_1,Benign,46445.0,46840.0
ROI_1,Benign,46369.0,46900.0
ROI_1,Benign,46164.0,47098.0
ROI_1,Benign,46103.0,47143.0
ROI_1,Benign,46081.0,47174.0
ROI_1,Benign,45959.0,47287.0
ROI_1,Benign,45929.0,47333.0
ROI_1,Benign,45845.0,47401.0
ROI_1,Benign,45838.0,47416.0
ROI_1,Benign,45731.0,47523.0
ROI_1,Benign,45663.0,47629.0
ROI_1,Benign,45557.0,47750.0
ROI_1,Benign,45557.0,47758.0
ROI_1,Benign,45504.0,47811.0
ROI_1,Benign,45496.0,47811.0
ROI_1,Benign,45344.0,47948.0
ROI_1,Benign,45291.0,47986.0
ROI_1,Benign,45155.0,48122.0
ROI_1,Benign,45147.0,48122.0
ROI_1,Benign,45063.0,48206.0
ROI_1,Benign,44995.0,48251.0
ROI_1,Benign,44912.0,48335.0
ROI_1,Benign,44866.0,48358.0
ROI_1,Benign,44783.0,48434.0
ROI_1,Benign,44722.0,48472.0
ROI_1,Benign,44646.0,48547.0
ROI_1,Benign,44608.0,48570.0
ROI_1,Benign,44464.0,48692.0
ROI_1,Benign,44373.0,48737.0
ROI_1,Benign,44274.0,48813.0
ROI_1,Benign,44160.0,48866.0
ROI_1,Benign,44122.0,48897.0
ROI_1,Benign,43933.0,48980.0
ROI_1,Benign,43834.0,49048.0
ROI_1,Benign,43773.0,49079.0
ROI_1,Benign,43743.0,49086.0
ROI_1,Benign,43614.0,49170.0
ROI_1,Benign,43485.0,49231.0
ROI_1,Benign,43401.0,49299.0
ROI_1,Benign,43242.0,49375.0
ROI_1,Benign,43189.0,49413.0
ROI_1,Benign,43082.0,49458.0
ROI_1,Benign,43067.0,49458.0
ROI_1,Benign,42976.0,49511.0
ROI_1,Benign,42953.0,49534.0
ROI_1,Benign,42877.0,49572.0
ROI_1,Benign,42862.0,49572.0
ROI_1,Benign,42809.0,49603.0
ROI_1,Benign,42779.0,49610.0
ROI_1,Benign,42673.0,49671.0
ROI_1,Benign,42536.0,49716.0
ROI_1,Benign,42430.0,49785.0
ROI_1,Benign,42285.0,49845.0
ROI_1,Benign,42172.0,49921.0
ROI_1,Benign,42134.0,49929.0
ROI_1,Benign,42027.0,49974.0
ROI_1,Benign,41921.0,50043.0
ROI_1,Benign,41792.0,50088.0
ROI_1,Benign,41678.0,50157.0
ROI_1,Benign,41663.0,50157.0
ROI_1,Benign,41640.0,50172.0
ROI_1,Benign,41602.0,50179.0
ROI_1,Benign,41511.0,50217.0
ROI_1,Benign,41443.0,50270.0
ROI_1,Benign,41321.0,50331.0
ROI_1,Benign,41208.0,50415.0
ROI_1,Benign,41124.0,50453.0
ROI_1,Benign,41010.0,50529.0
ROI_1,Benign,40965.0,50551.0
ROI_1,Benign,40843.0,50589.0
ROI_1,Benign,40798.0,50620.0
ROI_1,Benign,40707.0,50665.0
ROI_1,Benign,40585.0,50703.0
ROI_1,Benign,40479.0,50771.0
ROI_1,Benign,40304.0,50847.0
ROI_1,Benign,40183.0,50923.0
ROI_1,Benign,40145.0,50931.0
ROI_1,Benign,40122.0,50946.0
ROI_1,Benign,39986.0,50976.0
ROI_1,Benign,39925.0,51007.0
ROI_1,Benign,39887.0,51014.0
ROI_1,Benign,39864.0,51030.0
ROI_1,Benign,39826.0,51037.0
ROI_1,Benign,39773.0,51060.0
ROI_1,Benign,39712.0,51067.0
ROI_1,Benign,39682.0,51083.0
ROI_1,Benign,39629.0,51090.0
ROI_1,Benign,39621.0,51098.0
ROI_1,Benign,39568.0,51105.0
ROI_1,Benign,39560.0,51113.0
ROI_1,Benign,39530.0,51113.0
ROI_1,Benign,39523.0,51121.0
ROI_1,Benign,39386.0,51136.0
ROI_1,Benign,39378.0,51143.0
ROI_1,Benign,39325.0,51143.0
ROI_1,Benign,39318.0,51151.0
ROI_1,Benign,39173.0,51166.0
ROI_1,Benign,39166.0,51174.0
ROI_1,Benign,39082.0,51174.0
ROI_1,Benign,39075.0,51181.0
ROI_1,Benign,38877.0,51181.0
ROI_1,Benign,38870.0,51174.0
ROI_1,Benign,38794.0,51174.0
ROI_1,Benign,38786.0,51166.0
ROI_1,Benign,38718.0,51166.0
ROI_1,Benign,38710.0,51159.0
ROI_1,Benign,38543.0,51151.0
ROI_1,Benign,38536.0,51143.0
ROI_1,Benign,38369.0,51136.0
ROI_1,Benign,38361.0,51128.0
ROI_1,Benign,38232.0,51113.0
ROI_1,Benign,38225.0,51105.0
ROI_1,Benign,38103.0,51098.0
ROI_1,Benign,38096.0,51090.0
ROI_1,Benign,38080.0,51098.0
ROI_1,Benign,38050.0,51098.0
ROI_1,Benign,38042.0,51090.0
ROI_1,Benign,37944.0,51090.0
ROI_1,Benign,37936.0,51083.0
ROI_1,Benign,37815.0,51083.0
ROI_1,Benign,37807.0,51075.0
ROI_1,Benign,37731.0,51075.0
ROI_1,Benign,37724.0,51067.0
ROI_1,Benign,37648.0,51060.0
ROI_1,Benign,37640.0,51052.0
ROI_1,Benign,37579.0,51045.0
ROI_1,Benign,37572.0,51037.0
ROI_1,Benign,37481.0,51014.0
ROI_1,Benign,37458.0,50999.0
ROI_1,Benign,37329.0,50954.0
ROI_1,Benign,37306.0,50938.0
ROI_1,Benign,37245.0,50923.0
ROI_1,Benign,37094.0,50847.0
ROI_1,Benign,36987.0,50825.0
ROI_1,Benign,36980.0,50817.0
ROI_1,Benign,36836.0,50802.0
ROI_1,Benign,36828.0,50794.0
ROI_1,Benign,36737.0,50787.0
ROI_1,Benign,36729.0,50779.0
ROI_1,Benign,36532.0,50764.0
ROI_1,Benign,36524.0,50756.0
ROI_1,Benign,36486.0,50756.0
ROI_1,Benign,36479.0,50749.0
ROI_1,Benign,36388.0,50749.0
ROI_1,Benign,36380.0,50756.0
ROI_1,Benign,36373.0,50749.0
ROI_1,Benign,36365.0,50756.0
ROI_1,Benign,36319.0,50756.0
ROI_1,Benign,36312.0,50764.0
ROI_1,Benign,36243.0,50771.0
ROI_1,Benign,36206.0,50787.0
ROI_1,Benign,36152.0,50794.0
ROI_1,Benign,36114.0,50809.0
ROI_1,Benign,36084.0,50809.0
ROI_1,Benign,36076.0,50817.0
ROI_1,Benign,36046.0,50817.0
ROI_1,Benign,36039.0,50825.0
ROI_1,Benign,36008.0,50825.0
ROI_1,Benign,35978.0,50840.0
ROI_1,Benign,35940.0,50847.0
ROI_1,Benign,35841.0,50893.0
ROI_1,Benign,35796.0,50900.0
ROI_1,Benign,35743.0,50923.0
ROI_1,Benign,35712.0,50923.0
ROI_1,Benign,35705.0,50931.0
ROI_1,Benign,35325.0,50961.0
ROI_1,Benign,35317.0,50969.0
ROI_1,Benign,35204.0,50984.0
ROI_1,Benign,35196.0,50992.0
ROI_1,Benign,35143.0,50999.0
ROI_1,Benign,35105.0,51014.0
ROI_1,Benign,35075.0,51014.0
ROI_1,Benign,35067.0,51022.0
ROI_1,Benign,35037.0,51022.0
ROI_1,Benign,35029.0,51030.0
ROI_1,Benign,34923.0,51037.0
ROI_1,Benign,34915.0,51045.0
ROI_1,Benign,34543.0,51052.0
ROI_1,Benign,34536.0,51060.0
ROI_1,Benign,34445.0,51067.0
ROI_1,Benign,34437.0,51075.0
ROI_1,Benign,34391.0,51083.0
ROI_1,Benign,34369.0,51098.0
ROI_1,Benign,34353.0,51098.0
ROI_1,Benign,34270.0,51143.0
ROI_1,Benign,34202.0,51166.0
ROI_1,Benign,34118.0,51181.0
ROI_1,Benign,34111.0,51189.0
ROI_1,Benign,34080.0,51189.0
ROI_1,Benign,34042.0,51204.0
ROI_1,Benign,34012.0,51204.0
ROI_1,Benign,34004.0,51212.0
ROI_1,Benign,33974.0,51212.0
ROI_1,Benign,33906.0,51234.0
ROI_1,Benign,33868.0,51234.0
ROI_1,Benign,33830.0,51250.0
ROI_1,Benign,33739.0,51265.0
ROI_1,Benign,33708.0,51280.0
ROI_1,Benign,33678.0,51280.0
ROI_1,Benign,33648.0,51295.0
ROI_1,Benign,33564.0,51310.0
ROI_1,Benign,33519.0,51333.0
ROI_1,Benign,33503.0,51333.0
ROI_1,Benign,33488.0,51348.0
ROI_1,Benign,33390.0,51401.0
ROI_1,Benign,33374.0,51401.0
ROI_1,Benign,33276.0,51439.0
ROI_1,Benign,33253.0,51439.0
ROI_1,Benign,33223.0,51455.0
ROI_1,Benign,33200.0,51455.0
ROI_1,Benign,33177.0,51470.0
ROI_1,Benign,33093.0,51493.0
ROI_1,Benign,33048.0,51515.0
ROI_1,Benign,32934.0,51530.0
ROI_1,Benign,32926.0,51538.0
ROI_1,Benign,32729.0,51546.0
ROI_1,Benign,32722.0,51553.0
ROI_1,Benign,32357.0,51553.0
ROI_1,Benign,32350.0,51546.0
ROI_1,Benign,32084.0,51538.0
ROI_1,Benign,32076.0,51530.0
ROI_1,Benign,31925.0,51515.0
ROI_1,Benign,31917.0,51523.0
ROI_1,Benign,31871.0,51523.0
ROI_1,Benign,31864.0,51530.0
ROI_1,Benign,31833.0,51530.0
ROI_1,Benign,31826.0,51538.0
ROI_1,Benign,31788.0,51538.0
ROI_1,Benign,31780.0,51546.0
ROI_1,Benign,31636.0,51553.0
ROI_1,Benign,31629.0,51546.0
ROI_1,Benign,31530.0,51530.0
ROI_1,Benign,31454.0,51493.0
ROI_1,Benign,31439.0,51493.0
ROI_1,Benign,31340.0,51439.0
ROI_1,Benign,31272.0,51417.0
ROI_1,Benign,31036.0,51295.0
ROI_1,Benign,30945.0,51212.0
ROI_1,Benign,30854.0,51143.0
ROI_1,Benign,30695.0,50992.0
ROI_1,Benign,30627.0,50938.0
ROI_1,Benign,30573.0,50908.0
ROI_1,Benign,30505.0,50847.0
