roi_name,label,x_base,y_base
ROI_24,Dysplasia,39788.0,22642.0
ROI_24,Dysplasia,39659.0,22634.0
ROI_24,Dysplasia,39652.0,22626.0
ROI_24,Dysplasia,39477.0,22619.0
ROI_24,Dysplasia,39469.0,22611.0
ROI_24,Dysplasia,39378.0,22611.0
ROI_24,Dysplasia,39371.0,22604.0
ROI_24,Dysplasia,39006.0,22604.0
ROI_24,Dysplasia,38999.0,22611.0
ROI_24,Dysplasia,38900.0,22619.0
ROI_24,Dysplasia,38893.0,22626.0
ROI_24,Dysplasia,38809.0,22642.0
ROI_24,Dysplasia,38779.0,22657.0
ROI_24,Dysplasia,38642.0,22680.0
ROI_24,Dysplasia,38634.0,22687.0
ROI_24,Dysplasia,38521.0,22687.0
ROI_24,Dysplasia,38513.0,22680.0
ROI_24,Dysplasia,38475.0,22680.0
ROI_24,Dysplasia,38414.0,22657.0
ROI_24,Dysplasia,38392.0,22657.0
ROI_24,Dysplasia,38331.0,22626.0
ROI_24,Dysplasia,38263.0,22604.0
ROI_24,Dysplasia,38171.0,22596.0
ROI_24,Dysplasia,38164.0,22604.0
ROI_24,Dysplasia,38133.0,22604.0
ROI_24,Dysplasia,38096.0,22619.0
ROI_24,Dysplasia,37959.0,22717.0
ROI_24,Dysplasia,37898.0,22778.0
ROI_24,Dysplasia,37759.0,22872.0
ROI_24,Dysplasia,38135.0,22872.0
ROI_24,Dysplasia,38476.0,22887.0
ROI_24,Dysplasia,38425.0,22868.0
ROI_24,Dysplasia,38529.0,22894.0
ROI_24,Dysplasia,38622.0,22953.0
ROI_24,Dysplasia,38685.0,23024.0
ROI_24,Dysplasia,38755.0,23131.0
ROI_24,Dysplasia,38777.0,23191.0
ROI_24,Dysplasia,38777.0,23354.0
ROI_24,Dysplasia,38748.0,23492.0
ROI_24,Dysplasia,38718.0,23562.0
ROI_24,Dysplasia,38540.0,23926.0
ROI_24,Dysplasia,38247.0,24460.0
ROI_24,Dysplasia,38165.0,24579.0
ROI_24,Dysplasia,37638.0,25165.0
ROI_24,Dysplasia,37538.0,25266.0
ROI_24,Dysplasia,37452.0,25340.0
ROI_24,Dysplasia,37323.0,25414.0
ROI_24,Dysplasia,37133.0,25492.0
ROI_24,Dysplasia,36911.0,25692.0
ROI_24,Dysplasia,36847.0,25737.0
ROI_24,Dysplasia,36643.0,25826.0
ROI_24,Dysplasia,36536.0,25904.0
ROI_24,Dysplasia,36454.0,25986.0
ROI_24,Dysplasia,36343.0,26116.0
ROI_24,Dysplasia,36283.0,26164.0
ROI_24,Dysplasia,36246.0,26179.0
ROI_24,Dysplasia,36120.0,26179.0
ROI_24,Dysplasia,36012.0,26153.0
ROI_24,Dysplasia,35901.0,26108.0
ROI_24,Dysplasia,35782.0,26030.0
ROI_24,Dysplasia,35693.0,25960.0
ROI_24,Dysplasia,35552.0,25815.0
ROI_24,Dysplasia,35448.0,25652.0
ROI_24,Dysplasia,35404.0,25596.0
ROI_24,Dysplasia,35337.0,25447.0
ROI_24,Dysplasia,35311.0,25340.0
ROI_24,Dysplasia,35333.0,25069.0
ROI_24,Dysplasia,35404.0,24961.0
ROI_24,Dysplasia,35563.0,24765.0
ROI_24,Dysplasia,35782.0,24583.0
ROI_24,Dysplasia,36083.0,24379.0
ROI_24,Dysplasia,36228.0,24271.0
ROI_24,Dysplasia,36298.0,24197.0
ROI_24,Dysplasia,36447.0,24074.0
ROI_24,Dysplasia,36563.0,23966.0
ROI_24,Dysplasia,36464.0,24031.0
ROI_24,Dysplasia,36357.0,24076.0
ROI_24,Dysplasia,36221.0,24175.0
ROI_24,Dysplasia,36122.0,24220.0
ROI_24,Dysplasia,36054.0,24266.0
ROI_24,Dysplasia,35887.0,24334.0
ROI_24,Dysplasia,35765.0,24425.0
ROI_24,Dysplasia,35636.0,24562.0
ROI_24,Dysplasia,35591.0,24638.0
ROI_24,Dysplasia,35515.0,24721.0
ROI_24,Dysplasia,35424.0,24850.0
ROI_24,Dysplasia,35348.0,24926.0
ROI_24,Dysplasia,35348.0,24934.0
ROI_24,Dysplasia,35242.0,25033.0
ROI_24,Dysplasia,35158.0,25131.0
ROI_24,Dysplasia,35120.0,25207.0
ROI_24,Dysplasia,35082.0,25351.0
ROI_24,Dysplasia,35029.0,25442.0
ROI_24,Dysplasia,35006.0,25511.0
ROI_24,Dysplasia,34999.0,25564.0
ROI_24,Dysplasia,34991.0,25571.0
ROI_24,Dysplasia,34983.0,25632.0
ROI_24,Dysplasia,34961.0,25700.0
ROI_24,Dysplasia,34900.0,25814.0
ROI_24,Dysplasia,34839.0,26042.0
ROI_24,Dysplasia,34809.0,26103.0
ROI_24,Dysplasia,34779.0,26133.0
ROI_24,Dysplasia,34733.0,26201.0
ROI_24,Dysplasia,34680.0,26255.0
ROI_24,Dysplasia,34604.0,26300.0
ROI_24,Dysplasia,34513.0,26368.0
ROI_24,Dysplasia,34422.0,26414.0
ROI_24,Dysplasia,34240.0,26535.0
ROI_24,Dysplasia,34179.0,26596.0
ROI_24,Dysplasia,34073.0,26680.0
ROI_24,Dysplasia,33906.0,26839.0
ROI_24,Dysplasia,33777.0,26938.0
ROI_24,Dysplasia,33716.0,26998.0
ROI_24,Dysplasia,33663.0,27029.0
ROI_24,Dysplasia,33587.0,27097.0
ROI_24,Dysplasia,33473.0,27158.0
ROI_24,Dysplasia,33336.0,27264.0
ROI_24,Dysplasia,33283.0,27287.0
ROI_24,Dysplasia,33215.0,27340.0
ROI_24,Dysplasia,33033.0,27416.0
ROI_24,Dysplasia,33018.0,27416.0
ROI_24,Dysplasia,33002.0,27431.0
ROI_24,Dysplasia,32828.0,27522.0
ROI_24,Dysplasia,32752.0,27590.0
ROI_24,Dysplasia,32646.0,27659.0
ROI_24,Dysplasia,32570.0,27727.0
ROI_24,Dysplasia,32547.0,27735.0
ROI_24,Dysplasia,32403.0,27833.0
ROI_24,Dysplasia,32334.0,27864.0
ROI_24,Dysplasia,32190.0,27894.0
ROI_24,Dysplasia,32167.0,27909.0
ROI_24,Dysplasia,32152.0,27909.0
ROI_24,Dysplasia,32069.0,27962.0
ROI_24,Dysplasia,31917.0,28031.0
ROI_24,Dysplasia,31796.0,28114.0
ROI_24,Dysplasia,31712.0,28152.0
ROI_24,Dysplasia,31644.0,28205.0
ROI_24,Dysplasia,31545.0,28258.0
ROI_24,Dysplasia,31439.0,28357.0
ROI_24,Dysplasia,31348.0,28418.0
ROI_24,Dysplasia,31279.0,28479.0
ROI_24,Dysplasia,31257.0,28486.0
ROI_24,Dysplasia,31203.0,28524.0
ROI_24,Dysplasia,31173.0,28562.0
ROI_24,Dysplasia,31097.0,28630.0
ROI_24,Dysplasia,31059.0,28691.0
ROI_24,Dysplasia,30999.0,28759.0
ROI_24,Dysplasia,30892.0,28942.0
ROI_24,Dysplasia,30854.0,28980.0
ROI_24,Dysplasia,30816.0,29048.0
ROI_24,Dysplasia,30733.0,29146.0
ROI_24,Dysplasia,30687.0,29222.0
ROI_24,Dysplasia,30627.0,29298.0
ROI_24,Dysplasia,30558.0,29427.0
ROI_24,Dysplasia,30437.0,29610.0
ROI_24,Dysplasia,30346.0,29708.0
ROI_24,Dysplasia,30209.0,29822.0
ROI_24,Dysplasia,30164.0,29845.0
ROI_24,Dysplasia,30080.0,29868.0
ROI_24,Dysplasia,30057.0,29883.0
ROI_24,Dysplasia,29997.0,29898.0
ROI_24,Dysplasia,29928.0,29928.0
ROI_24,Dysplasia,29906.0,29928.0
ROI_24,Dysplasia,29898.0,29936.0
ROI_24,Dysplasia,29845.0,29943.0
ROI_24,Dysplasia,29837.0,29951.0
ROI_24,Dysplasia,29814.0,29951.0
ROI_24,Dysplasia,29807.0,29959.0
ROI_24,Dysplasia,29784.0,29959.0
ROI_24,Dysplasia,29678.0,29989.0
ROI_24,Dysplasia,29526.0,30073.0
ROI_24,Dysplasia,29511.0,30073.0
ROI_24,Dysplasia,29458.0,30103.0
ROI_24,Dysplasia,29412.0,30118.0
ROI_24,Dysplasia,29313.0,30194.0
ROI_24,Dysplasia,29222.0,30232.0
ROI_24,Dysplasia,29086.0,30315.0
ROI_24,Dysplasia,28896.0,30376.0
ROI_24,Dysplasia,28858.0,30399.0
ROI_24,Dysplasia,28843.0,30399.0
ROI_24,Dysplasia,28805.0,30422.0
ROI_24,Dysplasia,28790.0,30422.0
ROI_24,Dysplasia,28699.0,30467.0
ROI_24,Dysplasia,28668.0,30475.0
ROI_24,Dysplasia,28570.0,30551.0
ROI_24,Dysplasia,28463.0,30604.0
ROI_24,Dysplasia,28327.0,30703.0
ROI_24,Dysplasia,28266.0,30733.0
ROI_24,Dysplasia,28160.0,30839.0
ROI_24,Dysplasia,28152.0,30839.0
ROI_24,Dysplasia,28069.0,30930.0
ROI_24,Dysplasia,27993.0,30983.0
ROI_24,Dysplasia,27757.0,31211.0
ROI_24,Dysplasia,27712.0,31279.0
ROI_24,Dysplasia,27636.0,31355.0
ROI_24,Dysplasia,27598.0,31424.0
ROI_24,Dysplasia,27530.0,31507.0
ROI_24,Dysplasia,27515.0,31545.0
ROI_24,Dysplasia,27454.0,31636.0
ROI_24,Dysplasia,27256.0,31818.0
ROI_24,Dysplasia,27177.0,31878.0
ROI_24,Dysplasia,27313.0,31911.0
ROI_24,Dysplasia,27697.0,32056.0
ROI_24,Dysplasia,27713.0,31989.0
ROI_24,Dysplasia,27747.0,32061.0
ROI_24,Dysplasia,27786.0,32112.0
ROI_24,Dysplasia,27841.0,32150.0
ROI_24,Dysplasia,27925.0,32306.0
ROI_24,Dysplasia,28008.0,32418.0
ROI_24,Dysplasia,28031.0,32462.0
ROI_24,Dysplasia,28036.0,32496.0
ROI_24,Dysplasia,27997.0,32880.0
ROI_24,Dysplasia,27953.0,33019.0
ROI_24,Dysplasia,27808.0,33342.0
ROI_24,Dysplasia,27747.0,33409.0
ROI_24,Dysplasia,27680.0,33459.0
ROI_24,Dysplasia,27630.0,33481.0
ROI_24,Dysplasia,27463.0,33503.0
ROI_24,Dysplasia,27279.0,33509.0
ROI_24,Dysplasia,27101.0,33587.0
ROI_24,Dysplasia,27012.0,33654.0
ROI_24,Dysplasia,26917.0,33748.0
ROI_24,Dysplasia,26778.0,33915.0
ROI_24,Dysplasia,26728.0,34010.0
ROI_24,Dysplasia,26706.0,34088.0
ROI_24,Dysplasia,26683.0,34138.0
ROI_24,Dysplasia,26645.0,34183.0
ROI_24,Dysplasia,26583.0,34199.0
ROI_24,Dysplasia,26494.0,34199.0
ROI_24,Dysplasia,26388.0,34171.0
ROI_24,Dysplasia,26277.0,34105.0
ROI_24,Dysplasia,26155.0,33982.0
ROI_24,Dysplasia,26121.0,33926.0
ROI_24,Dysplasia,26071.0,33782.0
ROI_24,Dysplasia,26066.0,33704.0
ROI_24,Dysplasia,26054.0,33676.0
ROI_24,Dysplasia,26032.0,33553.0
ROI_24,Dysplasia,26032.0,33498.0
ROI_24,Dysplasia,25932.0,33147.0
ROI_24,Dysplasia,25898.0,32990.0
ROI_24,Dysplasia,25845.0,33018.0
ROI_24,Dysplasia,25746.0,33025.0
ROI_24,Dysplasia,25670.0,32995.0
ROI_24,Dysplasia,25594.0,32942.0
ROI_24,Dysplasia,25526.0,32919.0
ROI_24,Dysplasia,25450.0,32919.0
ROI_24,Dysplasia,25344.0,32949.0
ROI_24,Dysplasia,25169.0,33056.0
ROI_24,Dysplasia,25101.0,33131.0
ROI_24,Dysplasia,25063.0,33223.0
ROI_24,Dysplasia,25055.0,33329.0
ROI_24,Dysplasia,25048.0,33336.0
ROI_24,Dysplasia,25048.0,33503.0
ROI_24,Dysplasia,25040.0,33511.0
ROI_24,Dysplasia,25040.0,33534.0
ROI_24,Dysplasia,24949.0,33792.0
ROI_24,Dysplasia,24903.0,33883.0
ROI_24,Dysplasia,24866.0,33921.0
ROI_24,Dysplasia,24820.0,33928.0
ROI_24,Dysplasia,24759.0,33906.0
ROI_24,Dysplasia,24699.0,33868.0
ROI_24,Dysplasia,24638.0,33853.0
ROI_24,Dysplasia,24630.0,33860.0
ROI_24,Dysplasia,24607.0,33860.0
ROI_24,Dysplasia,24539.0,33913.0
ROI_24,Dysplasia,24516.0,33951.0
ROI_24,Dysplasia,24509.0,34004.0
ROI_24,Dysplasia,24501.0,34012.0
ROI_24,Dysplasia,24501.0,34095.0
ROI_24,Dysplasia,24509.0,34103.0
ROI_24,Dysplasia,24509.0,34149.0
ROI_24,Dysplasia,24516.0,34156.0
ROI_24,Dysplasia,24516.0,34422.0
ROI_24,Dysplasia,24524.0,34429.0
ROI_24,Dysplasia,24516.0,34528.0
ROI_24,Dysplasia,24501.0,34566.0
ROI_24,Dysplasia,24501.0,34589.0
ROI_24,Dysplasia,24395.0,34710.0
ROI_24,Dysplasia,24334.0,34763.0
ROI_24,Dysplasia,24281.0,34794.0
ROI_24,Dysplasia,24266.0,34794.0
ROI_24,Dysplasia,24220.0,34816.0
ROI_24,Dysplasia,24175.0,34847.0
ROI_24,Dysplasia,24137.0,34854.0
ROI_24,Dysplasia,24091.0,34877.0
ROI_24,Dysplasia,24069.0,34877.0
ROI_24,Dysplasia,24015.0,34900.0
ROI_24,Dysplasia,23947.0,34915.0
ROI_24,Dysplasia,23841.0,34968.0
ROI_24,Dysplasia,23826.0,34968.0
ROI_24,Dysplasia,23803.0,34983.0
ROI_24,Dysplasia,23773.0,34983.0
ROI_24,Dysplasia,23765.0,34991.0
ROI_24,Dysplasia,23651.0,34991.0
ROI_24,Dysplasia,23606.0,34976.0
ROI_24,Dysplasia,23499.0,34968.0
ROI_24,Dysplasia,23492.0,34961.0
ROI_24,Dysplasia,23325.0,34953.0
ROI_24,Dysplasia,23317.0,34946.0
ROI_24,Dysplasia,23188.0,34946.0
ROI_24,Dysplasia,23180.0,34938.0
ROI_24,Dysplasia,23158.0,34938.0
ROI_24,Dysplasia,23150.0,34946.0
ROI_24,Dysplasia,23074.0,34946.0
ROI_24,Dysplasia,23067.0,34953.0
ROI_24,Dysplasia,22976.0,34953.0
ROI_24,Dysplasia,22968.0,34946.0
ROI_24,Dysplasia,22930.0,34946.0
ROI_24,Dysplasia,22846.0,34915.0
ROI_24,Dysplasia,22672.0,34877.0
ROI_24,Dysplasia,22573.0,34824.0
ROI_24,Dysplasia,22535.0,34794.0
ROI_24,Dysplasia,22429.0,34748.0
ROI_24,Dysplasia,22353.0,34733.0
ROI_24,Dysplasia,22346.0,34725.0
ROI_24,Dysplasia,22315.0,34725.0
ROI_24,Dysplasia,22308.0,34718.0
ROI_24,Dysplasia,22209.0,34710.0
ROI_24,Dysplasia,22147.0,34681.0
ROI_24,Dysplasia,22163.0,34762.0
ROI_24,Dysplasia,22168.0,34923.0
ROI_24,Dysplasia,22185.0,34945.0
ROI_24,Dysplasia,22102.0,34968.0
ROI_24,Dysplasia,22063.0,35045.0
ROI_24,Dysplasia,21957.0,35101.0
ROI_24,Dysplasia,21884.0,35157.0
ROI_24,Dysplasia,21879.0,35168.0
ROI_24,Dysplasia,21823.0,35201.0
ROI_24,Dysplasia,21723.0,35235.0
ROI_24,Dysplasia,21523.0,35257.0
ROI_24,Dysplasia,20994.0,35257.0
ROI_24,Dysplasia,20777.0,35251.0
ROI_24,Dysplasia,20710.0,35240.0
ROI_24,Dysplasia,20621.0,35196.0
ROI_24,Dysplasia,20571.0,35162.0
ROI_24,Dysplasia,20504.0,35073.0
ROI_24,Dysplasia,20504.0,35012.0
ROI_24,Dysplasia,20515.0,34962.0
ROI_24,Dysplasia,20554.0,34895.0
ROI_24,Dysplasia,20555.0,34881.0
ROI_24,Dysplasia,20448.0,34983.0
ROI_24,Dysplasia,20402.0,35006.0
ROI_24,Dysplasia,20326.0,35014.0
ROI_24,Dysplasia,20319.0,35006.0
ROI_24,Dysplasia,20258.0,34999.0
ROI_24,Dysplasia,20251.0,34991.0
ROI_24,Dysplasia,20213.0,34991.0
ROI_24,Dysplasia,20205.0,34983.0
ROI_24,Dysplasia,20182.0,34991.0
ROI_24,Dysplasia,20061.0,34999.0
ROI_24,Dysplasia,20008.0,35021.0
ROI_24,Dysplasia,19938.0,35037.0
ROI_24,Dysplasia,19879.0,35067.0
ROI_24,Dysplasia,19696.0,35188.0
ROI_24,Dysplasia,19643.0,35257.0
ROI_24,Dysplasia,19605.0,35325.0
ROI_24,Dysplasia,19583.0,35401.0
ROI_24,Dysplasia,19583.0,35446.0
ROI_24,Dysplasia,19575.0,35454.0
ROI_24,Dysplasia,19583.0,35598.0
ROI_24,Dysplasia,19598.0,35636.0
ROI_24,Dysplasia,19598.0,35659.0
ROI_24,Dysplasia,19636.0,35735.0
ROI_24,Dysplasia,19704.0,35803.0
ROI_24,Dysplasia,19871.0,35887.0
ROI_24,Dysplasia,19932.0,35894.0
ROI_24,Dysplasia,20000.0,35917.0
ROI_24,Dysplasia,20122.0,35985.0
ROI_24,Dysplasia,20205.0,36046.0
ROI_24,Dysplasia,20266.0,36076.0
ROI_24,Dysplasia,20342.0,36099.0
ROI_24,Dysplasia,20402.0,36099.0
ROI_24,Dysplasia,20410.0,36107.0
ROI_24,Dysplasia,20577.0,36099.0
ROI_24,Dysplasia,20683.0,36069.0
ROI_24,Dysplasia,20752.0,36039.0
ROI_24,Dysplasia,21010.0,35978.0
ROI_24,Dysplasia,21017.0,35970.0
ROI_24,Dysplasia,21146.0,35963.0
ROI_24,Dysplasia,21154.0,35970.0
ROI_24,Dysplasia,21199.0,35970.0
ROI_24,Dysplasia,21222.0,35978.0
ROI_24,Dysplasia,21298.0,36016.0
ROI_24,Dysplasia,21344.0,36061.0
ROI_24,Dysplasia,21382.0,36145.0
ROI_24,Dysplasia,21389.0,36198.0
ROI_24,Dysplasia,21397.0,36206.0
ROI_24,Dysplasia,21404.0,36304.0
ROI_24,Dysplasia,21427.0,36365.0
ROI_24,Dysplasia,21465.0,36395.0
ROI_24,Dysplasia,21549.0,36403.0
ROI_24,Dysplasia,21624.0,36373.0
ROI_24,Dysplasia,21655.0,36342.0
ROI_24,Dysplasia,21655.0,36319.0
ROI_24,Dysplasia,21670.0,36281.0
ROI_24,Dysplasia,21670.0,36228.0
ROI_24,Dysplasia,21678.0,36221.0
ROI_24,Dysplasia,21685.0,36145.0
ROI_24,Dysplasia,21700.0,36122.0
ROI_24,Dysplasia,21716.0,36054.0
ROI_24,Dysplasia,21731.0,36031.0
ROI_24,Dysplasia,21731.0,36008.0
ROI_24,Dysplasia,21746.0,35978.0
ROI_24,Dysplasia,21746.0,35955.0
ROI_24,Dysplasia,21769.0,35902.0
ROI_24,Dysplasia,21784.0,35834.0
ROI_24,Dysplasia,21822.0,35773.0
ROI_24,Dysplasia,21867.0,35720.0
ROI_24,Dysplasia,21913.0,35606.0
ROI_24,Dysplasia,21913.0,35522.0
ROI_24,Dysplasia,21890.0,35477.0
ROI_24,Dysplasia,21852.0,35439.0
ROI_24,Dysplasia,21799.0,35416.0
ROI_24,Dysplasia,21662.0,35409.0
ROI_24,Dysplasia,21655.0,35416.0
ROI_24,Dysplasia,21586.0,35424.0
ROI_24,Dysplasia,21382.0,35500.0
ROI_24,Dysplasia,21351.0,35500.0
ROI_24,Dysplasia,21313.0,35515.0
ROI_24,Dysplasia,21275.0,35515.0
ROI_24,Dysplasia,21268.0,35522.0
ROI_24,Dysplasia,21207.0,35530.0
ROI_24,Dysplasia,21048.0,35583.0
ROI_24,Dysplasia,20934.0,35636.0
ROI_24,Dysplasia,20873.0,35651.0
ROI_24,Dysplasia,20714.0,35735.0
ROI_24,Dysplasia,20592.0,35765.0
ROI_24,Dysplasia,20440.0,35758.0
ROI_24,Dysplasia,20418.0,35750.0
ROI_24,Dysplasia,20380.0,35720.0
ROI_24,Dysplasia,20372.0,35689.0
ROI_24,Dysplasia,20387.0,35674.0
ROI_24,Dysplasia,20463.0,35659.0
ROI_24,Dysplasia,20569.0,35613.0
ROI_24,Dysplasia,20774.0,35424.0
ROI_24,Dysplasia,20827.0,35393.0
ROI_24,Dysplasia,21025.0,35363.0
ROI_24,Dysplasia,21086.0,35340.0
ROI_24,Dysplasia,21192.0,35325.0
ROI_24,Dysplasia,21199.0,35317.0
ROI_24,Dysplasia,21222.0,35317.0
ROI_24,Dysplasia,21290.0,35295.0
ROI_24,Dysplasia,21321.0,35295.0
ROI_24,Dysplasia,21328.0,35287.0
ROI_24,Dysplasia,21556.0,35272.0
ROI_24,Dysplasia,21564.0,35264.0
ROI_24,Dysplasia,21655.0,35257.0
ROI_24,Dysplasia,21693.0,35242.0
ROI_24,Dysplasia,21761.0,35234.0
ROI_24,Dysplasia,21769.0,35226.0
ROI_24,Dysplasia,21807.0,35226.0
ROI_24,Dysplasia,21814.0,35219.0
ROI_24,Dysplasia,21928.0,35234.0
ROI_24,Dysplasia,22027.0,35272.0
ROI_24,Dysplasia,22087.0,35280.0
ROI_24,Dysplasia,22118.0,35295.0
ROI_24,Dysplasia,22239.0,35310.0
ROI_24,Dysplasia,22308.0,35333.0
ROI_24,Dysplasia,22475.0,35340.0
ROI_24,Dysplasia,22482.0,35348.0
ROI_24,Dysplasia,22733.0,35355.0
ROI_24,Dysplasia,22740.0,35363.0
ROI_24,Dysplasia,22915.0,35363.0
ROI_24,Dysplasia,22922.0,35371.0
ROI_24,Dysplasia,23097.0,35378.0
ROI_24,Dysplasia,23105.0,35386.0
ROI_24,Dysplasia,23196.0,35386.0
ROI_24,Dysplasia,23203.0,35393.0
ROI_24,Dysplasia,23325.0,35401.0
ROI_24,Dysplasia,23332.0,35409.0
ROI_24,Dysplasia,23393.0,35416.0
ROI_24,Dysplasia,23401.0,35424.0
ROI_24,Dysplasia,23492.0,35431.0
ROI_24,Dysplasia,23530.0,35446.0
ROI_24,Dysplasia,23674.0,35454.0
ROI_24,Dysplasia,23681.0,35462.0
ROI_24,Dysplasia,23742.0,35462.0
ROI_24,Dysplasia,23750.0,35469.0
ROI_24,Dysplasia,23924.0,35469.0
ROI_24,Dysplasia,23932.0,35462.0
ROI_24,Dysplasia,23985.0,35462.0
ROI_24,Dysplasia,23993.0,35454.0
ROI_24,Dysplasia,24031.0,35454.0
ROI_24,Dysplasia,24038.0,35446.0
ROI_24,Dysplasia,24099.0,35439.0
ROI_24,Dysplasia,24213.0,35401.0
ROI_24,Dysplasia,24410.0,35386.0
ROI_24,Dysplasia,24471.0,35363.0
ROI_24,Dysplasia,24524.0,35355.0
ROI_24,Dysplasia,24615.0,35310.0
ROI_24,Dysplasia,24729.0,35272.0
ROI_24,Dysplasia,24752.0,35272.0
ROI_24,Dysplasia,24790.0,35257.0
ROI_24,Dysplasia,24828.0,35257.0
ROI_24,Dysplasia,24919.0,35226.0
ROI_24,Dysplasia,25086.0,35211.0
ROI_24,Dysplasia,25162.0,35181.0
ROI_24,Dysplasia,25192.0,35158.0
ROI_24,Dysplasia,25207.0,35158.0
ROI_24,Dysplasia,25321.0,35082.0
ROI_24,Dysplasia,25420.0,34983.0
ROI_24,Dysplasia,25442.0,34938.0
ROI_24,Dysplasia,25496.0,34892.0
ROI_24,Dysplasia,25533.0,34847.0
ROI_24,Dysplasia,25556.0,34779.0
ROI_24,Dysplasia,25556.0,34725.0
ROI_24,Dysplasia,25564.0,34718.0
ROI_24,Dysplasia,25579.0,34452.0
ROI_24,Dysplasia,25587.0,34445.0
ROI_24,Dysplasia,25594.0,34399.0
ROI_24,Dysplasia,25625.0,34353.0
ROI_24,Dysplasia,25647.0,34353.0
ROI_24,Dysplasia,25663.0,34369.0
ROI_24,Dysplasia,25723.0,34483.0
ROI_24,Dysplasia,25814.0,34589.0
ROI_24,Dysplasia,25875.0,34627.0
ROI_24,Dysplasia,25966.0,34657.0
ROI_24,Dysplasia,26065.0,34657.0
ROI_24,Dysplasia,26103.0,34642.0
ROI_24,Dysplasia,26133.0,34642.0
ROI_24,Dysplasia,26141.0,34634.0
