roi_name,label,x_base,y_base
ROI_6,Benign,50354.0,8106.0
ROI_6,Benign,50346.0,8098.0
ROI_6,Benign,50308.0,8098.0
ROI_6,Benign,50301.0,8091.0
ROI_6,Benign,50240.0,8091.0
ROI_6,Benign,50233.0,8083.0
ROI_6,Benign,50141.0,8068.0
ROI_6,Benign,50134.0,8060.0
ROI_6,Benign,50043.0,8060.0
ROI_6,Benign,50035.0,8053.0
ROI_6,Benign,49997.0,8053.0
ROI_6,Benign,49990.0,8045.0
ROI_6,Benign,49914.0,8038.0
ROI_6,Benign,49906.0,8030.0
ROI_6,Benign,49823.0,8015.0
ROI_6,Benign,49762.0,7985.0
ROI_6,Benign,49640.0,7947.0
ROI_6,Benign,49519.0,7947.0
ROI_6,Benign,49511.0,7954.0
ROI_6,Benign,49473.0,7954.0
ROI_6,Benign,49466.0,7962.0
ROI_6,Benign,49382.0,7977.0
ROI_6,Benign,49322.0,8007.0
ROI_6,Benign,49253.0,8068.0
ROI_6,Benign,49238.0,8068.0
ROI_6,Benign,49231.0,8076.0
ROI_6,Benign,49200.0,8076.0
ROI_6,Benign,49193.0,8083.0
ROI_6,Benign,49185.0,8076.0
ROI_6,Benign,49124.0,8076.0
ROI_6,Benign,49117.0,8068.0
ROI_6,Benign,49102.0,8068.0
ROI_6,Benign,49048.0,8091.0
ROI_6,Benign,48935.0,8190.0
ROI_6,Benign,48843.0,8250.0
ROI_6,Benign,48798.0,8265.0
ROI_6,Benign,48707.0,8319.0
ROI_6,Benign,48639.0,8349.0
ROI_6,Benign,48525.0,8440.0
ROI_6,Benign,48388.0,8508.0
ROI_6,Benign,48343.0,8546.0
ROI_6,Benign,48305.0,8561.0
ROI_6,Benign,48206.0,8653.0
ROI_6,Benign,48145.0,8683.0
ROI_6,Benign,48122.0,8690.0
ROI_6,Benign,48031.0,8690.0
ROI_6,Benign,48024.0,8698.0
ROI_6,Benign,47910.0,8698.0
ROI_6,Benign,47902.0,8706.0
ROI_6,Benign,47834.0,8713.0
ROI_6,Benign,47826.0,8721.0
ROI_6,Benign,47743.0,8728.0
ROI_6,Benign,47735.0,8736.0
ROI_6,Benign,47690.0,8744.0
ROI_6,Benign,47667.0,8759.0
ROI_6,Benign,47606.0,8774.0
ROI_6,Benign,47599.0,8782.0
ROI_6,Benign,47553.0,8782.0
ROI_6,Benign,47546.0,8789.0
ROI_6,Benign,47409.0,8789.0
ROI_6,Benign,47401.0,8797.0
ROI_6,Benign,47348.0,8804.0
ROI_6,Benign,47310.0,8827.0
ROI_6,Benign,47287.0,8827.0
ROI_6,Benign,47280.0,8835.0
ROI_6,Benign,47143.0,8842.0
ROI_6,Benign,47136.0,8850.0
ROI_6,Benign,47113.0,8850.0
ROI_6,Benign,47037.0,8888.0
ROI_6,Benign,46931.0,8918.0
ROI_6,Benign,46870.0,8949.0
ROI_6,Benign,46847.0,8949.0
ROI_6,Benign,46802.0,8971.0
ROI_6,Benign,46771.0,8971.0
ROI_6,Benign,46764.0,8979.0
ROI_6,Benign,46703.0,8986.0
ROI_6,Benign,46695.0,8994.0
ROI_6,Benign,46597.0,8994.0
ROI_6,Benign,46589.0,9002.0
ROI_6,Benign,46490.0,9002.0
ROI_6,Benign,46483.0,9009.0
ROI_6,Benign,46460.0,9009.0
ROI_6,Benign,46399.0,9040.0
ROI_6,Benign,46369.0,9078.0
ROI_6,Benign,46331.0,9153.0
ROI_6,Benign,46255.0,9222.0
ROI_6,Benign,46172.0,9283.0
ROI_6,Benign,46119.0,9305.0
ROI_6,Benign,46096.0,9305.0
ROI_6,Benign,46065.0,9320.0
ROI_6,Benign,45929.0,9351.0
ROI_6,Benign,45891.0,9374.0
ROI_6,Benign,45853.0,9381.0
ROI_6,Benign,45769.0,9427.0
ROI_6,Benign,45754.0,9427.0
ROI_6,Benign,45671.0,9472.0
ROI_6,Benign,45625.0,9487.0
ROI_6,Benign,45572.0,9525.0
ROI_6,Benign,45466.0,9579.0
ROI_6,Benign,45375.0,9662.0
ROI_6,Benign,45344.0,9677.0
ROI_6,Benign,45241.0,9755.0
ROI_6,Benign,45931.0,10947.0
ROI_6,Benign,45891.0,10968.0
ROI_6,Benign,45967.0,10930.0
ROI_6,Benign,46156.0,10778.0
ROI_6,Benign,46202.0,10725.0
ROI_6,Benign,46240.0,10664.0
ROI_6,Benign,46323.0,10497.0
ROI_6,Benign,46384.0,10436.0
ROI_6,Benign,46407.0,10429.0
ROI_6,Benign,46528.0,10345.0
ROI_6,Benign,46650.0,10292.0
ROI_6,Benign,46665.0,10292.0
ROI_6,Benign,46771.0,10216.0
ROI_6,Benign,46855.0,10178.0
ROI_6,Benign,46991.0,10087.0
ROI_6,Benign,47037.0,10064.0
ROI_6,Benign,47075.0,10057.0
ROI_6,Benign,47098.0,10042.0
ROI_6,Benign,47158.0,10026.0
ROI_6,Benign,47181.0,10011.0
ROI_6,Benign,47227.0,10004.0
ROI_6,Benign,47234.0,9996.0
ROI_6,Benign,47303.0,9988.0
ROI_6,Benign,47341.0,9973.0
ROI_6,Benign,47492.0,9958.0
ROI_6,Benign,47500.0,9950.0
ROI_6,Benign,47690.0,9943.0
ROI_6,Benign,47697.0,9935.0
ROI_6,Benign,47910.0,9935.0
ROI_6,Benign,47917.0,9943.0
ROI_6,Benign,48062.0,9950.0
ROI_6,Benign,48069.0,9958.0
ROI_6,Benign,48138.0,9958.0
ROI_6,Benign,48145.0,9966.0
ROI_6,Benign,48267.0,9966.0
ROI_6,Benign,48274.0,9973.0
ROI_6,Benign,48494.0,9973.0
ROI_6,Benign,48502.0,9966.0
ROI_6,Benign,48631.0,9966.0
ROI_6,Benign,48639.0,9958.0
ROI_6,Benign,48775.0,9958.0
ROI_6,Benign,48783.0,9950.0
ROI_6,Benign,48836.0,9950.0
ROI_6,Benign,48843.0,9943.0
ROI_6,Benign,48935.0,9935.0
ROI_6,Benign,48973.0,9920.0
ROI_6,Benign,49033.0,9913.0
ROI_6,Benign,49064.0,9897.0
ROI_6,Benign,49102.0,9890.0
ROI_6,Benign,49124.0,9875.0
ROI_6,Benign,49162.0,9867.0
ROI_6,Benign,49185.0,9852.0
ROI_6,Benign,49208.0,9852.0
ROI_6,Benign,49276.0,9821.0
ROI_6,Benign,49360.0,9806.0
ROI_6,Benign,49473.0,9761.0
ROI_6,Benign,49565.0,9746.0
ROI_6,Benign,49572.0,9738.0
ROI_6,Benign,49595.0,9738.0
ROI_6,Benign,49633.0,9723.0
ROI_6,Benign,49709.0,9715.0
ROI_6,Benign,49823.0,9685.0
ROI_6,Benign,49929.0,9632.0
ROI_6,Benign,49967.0,9624.0
ROI_6,Benign,50012.0,9601.0
ROI_6,Benign,50187.0,9556.0
ROI_6,Benign,50339.0,9480.0
ROI_6,Benign,50400.0,9465.0
ROI_6,Benign,50407.0,9457.0
ROI_6,Benign,50597.0,9427.0
ROI_6,Benign,50604.0,9419.0
ROI_6,Benign,50650.0,9412.0
ROI_6,Benign,50673.0,9396.0
ROI_6,Benign,50711.0,9389.0
ROI_6,Benign,50764.0,9366.0
ROI_6,Benign,50825.0,9358.0
ROI_6,Benign,50832.0,9351.0
ROI_6,Benign,50961.0,9351.0
ROI_6,Benign,50969.0,9358.0
ROI_6,Benign,50999.0,9358.0
ROI_6,Benign,51030.0,9374.0
ROI_6,Benign,51113.0,9396.0
ROI_6,Benign,51136.0,9412.0
ROI_6,Benign,51151.0,9412.0
ROI_6,Benign,51234.0,9450.0
ROI_6,Benign,51257.0,9450.0
ROI_6,Benign,51326.0,9480.0
ROI_6,Benign,51371.0,9487.0
ROI_6,Benign,51432.0,9510.0
ROI_6,Benign,51462.0,9510.0
ROI_6,Benign,51470.0,9518.0
ROI_6,Benign,51629.0,9518.0
ROI_6,Benign,51637.0,9510.0
ROI_6,Benign,51705.0,9503.0
ROI_6,Benign,51918.0,9427.0
ROI_6,Benign,52100.0,9298.0
ROI_6,Benign,52191.0,9207.0
ROI_6,Benign,52282.0,9093.0
ROI_6,Benign,52327.0,9002.0
ROI_6,Benign,52396.0,8926.0
ROI_6,Benign,52441.0,8842.0
ROI_6,Benign,52563.0,8728.0
ROI_6,Benign,52631.0,8698.0
ROI_6,Benign,52745.0,8615.0
ROI_6,Benign,52821.0,8577.0
ROI_6,Benign,52836.0,8577.0
ROI_6,Benign,52973.0,8501.0
ROI_6,Benign,52988.0,8501.0
ROI_6,Benign,53033.0,8478.0
ROI_6,Benign,53056.0,8478.0
ROI_6,Benign,53087.0,8463.0
ROI_6,Benign,53155.0,8448.0
ROI_6,Benign,53352.0,8356.0
ROI_6,Benign,53405.0,8349.0
ROI_6,Benign,53413.0,8341.0
ROI_6,Benign,53580.0,8319.0
ROI_6,Benign,53587.0,8311.0
ROI_6,Benign,53625.0,8311.0
ROI_6,Benign,53633.0,8303.0
ROI_6,Benign,53709.0,8296.0
ROI_6,Benign,53717.0,8288.0
ROI_6,Benign,53876.0,8288.0
ROI_6,Benign,53883.0,8296.0
ROI_6,Benign,53959.0,8303.0
ROI_6,Benign,53997.0,8319.0
ROI_6,Benign,54066.0,8326.0
ROI_6,Benign,54073.0,8334.0
ROI_6,Benign,54225.0,8341.0
ROI_6,Benign,54233.0,8334.0
ROI_6,Benign,54278.0,8334.0
ROI_6,Benign,54286.0,8326.0
ROI_6,Benign,54316.0,8326.0
ROI_6,Benign,54362.0,8311.0
ROI_6,Benign,54460.0,8258.0
ROI_6,Benign,54521.0,8243.0
ROI_6,Benign,54551.0,8227.0
ROI_6,Benign,54643.0,8212.0
ROI_6,Benign,54680.0,8197.0
ROI_6,Benign,54794.0,8190.0
ROI_6,Benign,54802.0,8182.0
ROI_6,Benign,54999.0,8174.0
ROI_6,Benign,55007.0,8182.0
ROI_6,Benign,55068.0,8182.0
ROI_6,Benign,55075.0,8190.0
ROI_6,Benign,55166.0,8197.0
ROI_6,Benign,55174.0,8205.0
ROI_6,Benign,55273.0,8205.0
ROI_6,Benign,55280.0,8197.0
ROI_6,Benign,55333.0,8197.0
ROI_6,Benign,55341.0,8205.0
ROI_6,Benign,55447.0,8205.0
ROI_6,Benign,55455.0,8212.0
ROI_6,Benign,55546.0,8227.0
ROI_6,Benign,55591.0,8250.0
ROI_6,Benign,55743.0,8356.0
ROI_6,Benign,55872.0,8463.0
ROI_6,Benign,55994.0,8516.0
ROI_6,Benign,56107.0,8516.0
ROI_6,Benign,56115.0,8508.0
ROI_6,Benign,56145.0,8508.0
ROI_6,Benign,56191.0,8486.0
ROI_6,Benign,56214.0,8486.0
ROI_6,Benign,56244.0,8470.0
ROI_6,Benign,56297.0,8463.0
ROI_6,Benign,56335.0,8448.0
ROI_6,Benign,56449.0,8448.0
ROI_6,Benign,56555.0,8493.0
ROI_6,Benign,56700.0,8630.0
ROI_6,Benign,56730.0,8683.0
ROI_6,Benign,56760.0,8782.0
ROI_6,Benign,56760.0,8949.0
ROI_6,Benign,56753.0,8956.0
ROI_6,Benign,56753.0,8994.0
ROI_6,Benign,56745.0,9002.0
ROI_6,Benign,56745.0,9024.0
ROI_6,Benign,56737.0,9032.0
ROI_6,Benign,56737.0,9055.0
ROI_6,Benign,56722.0,9085.0
ROI_6,Benign,56715.0,9123.0
ROI_6,Benign,56662.0,9229.0
ROI_6,Benign,56616.0,9290.0
ROI_6,Benign,56563.0,9396.0
ROI_6,Benign,56502.0,9487.0
ROI_6,Benign,56472.0,9556.0
ROI_6,Benign,56381.0,9700.0
ROI_6,Benign,56297.0,9867.0
ROI_6,Benign,56297.0,9882.0
ROI_6,Benign,56252.0,9988.0
ROI_6,Benign,56244.0,10064.0
ROI_6,Benign,56237.0,10072.0
ROI_6,Benign,56237.0,10117.0
ROI_6,Benign,56229.0,10125.0
ROI_6,Benign,56229.0,10155.0
ROI_6,Benign,56221.0,10163.0
ROI_6,Benign,56214.0,10216.0
ROI_6,Benign,56199.0,10254.0
ROI_6,Benign,56130.0,10330.0
ROI_6,Benign,56077.0,10406.0
ROI_6,Benign,56024.0,10459.0
ROI_6,Benign,55940.0,10603.0
ROI_6,Benign,55933.0,10634.0
ROI_6,Benign,55895.0,10702.0
ROI_6,Benign,55880.0,10747.0
ROI_6,Benign,55865.0,10839.0
ROI_6,Benign,55857.0,10846.0
ROI_6,Benign,55849.0,10937.0
ROI_6,Benign,55827.0,11013.0
ROI_6,Benign,55766.0,11112.0
ROI_6,Benign,55713.0,11173.0
ROI_6,Benign,55698.0,11180.0
ROI_6,Benign,55607.0,11271.0
ROI_6,Benign,55538.0,11309.0
ROI_6,Benign,55417.0,11438.0
ROI_6,Benign,55356.0,11529.0
ROI_6,Benign,55273.0,11605.0
ROI_6,Benign,55212.0,11643.0
ROI_6,Benign,55090.0,11681.0
ROI_6,Benign,54969.0,11765.0
ROI_6,Benign,54901.0,11787.0
ROI_6,Benign,54802.0,11848.0
ROI_6,Benign,54673.0,11909.0
ROI_6,Benign,54582.0,11992.0
ROI_6,Benign,54529.0,12023.0
ROI_6,Benign,54430.0,12121.0
ROI_6,Benign,54384.0,12144.0
ROI_6,Benign,54339.0,12182.0
ROI_6,Benign,54210.0,12258.0
ROI_6,Benign,54119.0,12288.0
ROI_6,Benign,54050.0,12326.0
ROI_6,Benign,53997.0,12372.0
ROI_6,Benign,53906.0,12425.0
ROI_6,Benign,53861.0,12470.0
ROI_6,Benign,53770.0,12531.0
ROI_6,Benign,53679.0,12622.0
ROI_6,Benign,53603.0,12729.0
ROI_6,Benign,53489.0,12827.0
ROI_6,Benign,53307.0,12926.0
ROI_6,Benign,53231.0,12987.0
ROI_6,Benign,53155.0,13025.0
ROI_6,Benign,53071.0,13047.0
ROI_6,Benign,53064.0,13055.0
ROI_6,Benign,53041.0,13055.0
ROI_6,Benign,52988.0,13078.0
ROI_6,Benign,52851.0,13108.0
ROI_6,Benign,52844.0,13116.0
ROI_6,Benign,52692.0,13146.0
ROI_6,Benign,52639.0,13169.0
ROI_6,Benign,52601.0,13176.0
ROI_6,Benign,52525.0,13214.0
ROI_6,Benign,52457.0,13260.0
ROI_6,Benign,52434.0,13267.0
ROI_6,Benign,52396.0,13305.0
ROI_6,Benign,52388.0,13305.0
ROI_6,Benign,52206.0,13480.0
ROI_6,Benign,52198.0,13480.0
ROI_6,Benign,52047.0,13617.0
ROI_6,Benign,52016.0,13632.0
ROI_6,Benign,51993.0,13655.0
ROI_6,Benign,51849.0,13730.0
ROI_6,Benign,51827.0,13730.0
ROI_6,Benign,51796.0,13746.0
ROI_6,Benign,51728.0,13753.0
ROI_6,Benign,51690.0,13768.0
ROI_6,Benign,51660.0,13768.0
ROI_6,Benign,51652.0,13776.0
ROI_6,Benign,51629.0,13776.0
ROI_6,Benign,51622.0,13784.0
ROI_6,Benign,51561.0,13799.0
ROI_6,Benign,51455.0,13860.0
ROI_6,Benign,51371.0,13920.0
ROI_6,Benign,51242.0,14064.0
ROI_6,Benign,51197.0,14125.0
ROI_6,Benign,51083.0,14231.0
ROI_6,Benign,51037.0,14262.0
ROI_6,Benign,51022.0,14262.0
ROI_6,Benign,50984.0,14285.0
ROI_6,Benign,50931.0,14300.0
ROI_6,Benign,50893.0,14323.0
ROI_6,Benign,50741.0,14376.0
ROI_6,Benign,50658.0,14414.0
ROI_6,Benign,50574.0,14482.0
ROI_6,Benign,50468.0,14543.0
ROI_6,Benign,50240.0,14748.0
ROI_6,Benign,50195.0,14770.0
ROI_6,Benign,50058.0,14869.0
ROI_6,Benign,49952.0,14922.0
ROI_6,Benign,49800.0,15051.0
ROI_6,Benign,49686.0,15211.0
ROI_6,Benign,49618.0,15279.0
ROI_6,Benign,49466.0,15362.0
ROI_6,Benign,49420.0,15370.0
ROI_6,Benign,49352.0,15400.0
ROI_6,Benign,49337.0,15416.0
ROI_6,Benign,49314.0,15423.0
ROI_6,Benign,49231.0,15476.0
ROI_6,Benign,49162.0,15491.0
ROI_6,Benign,49041.0,15537.0
ROI_6,Benign,49018.0,15560.0
ROI_6,Benign,48897.0,15636.0
ROI_6,Benign,48806.0,15712.0
ROI_6,Benign,48684.0,15780.0
ROI_6,Benign,48608.0,15841.0
ROI_6,Benign,48517.0,15886.0
ROI_6,Benign,48426.0,15962.0
ROI_6,Benign,48312.0,16030.0
ROI_6,Benign,48251.0,16091.0
ROI_6,Benign,48176.0,16129.0
ROI_6,Benign,48084.0,16197.0
ROI_6,Benign,48001.0,16235.0
ROI_6,Benign,47978.0,16235.0
ROI_6,Benign,47971.0,16243.0
ROI_6,Benign,47872.0,16273.0
ROI_6,Benign,47826.0,16304.0
ROI_6,Benign,47720.0,16357.0
ROI_6,Benign,47690.0,16364.0
ROI_6,Benign,47583.0,16425.0
ROI_6,Benign,47530.0,16463.0
ROI_6,Benign,47280.0,16691.0
ROI_6,Benign,47166.0,16767.0
ROI_6,Benign,47120.0,16789.0
ROI_6,Benign,47045.0,16850.0
ROI_6,Benign,46908.0,17002.0
ROI_6,Benign,46908.0,17010.0
ROI_6,Benign,46802.0,17116.0
ROI_6,Benign,46794.0,17116.0
ROI_6,Benign,46711.0,17192.0
ROI_6,Benign,46635.0,17237.0
ROI_6,Benign,46566.0,17252.0
ROI_6,Benign,46354.0,17366.0
ROI_6,Benign,46286.0,17435.0
ROI_6,Benign,46248.0,17457.0
ROI_6,Benign,46119.0,17579.0
ROI_6,Benign,45914.0,17670.0
ROI_6,Benign,45876.0,17677.0
ROI_6,Benign,45815.0,17708.0
ROI_6,Benign,45716.0,17738.0
ROI_6,Benign,45671.0,17769.0
ROI_6,Benign,45542.0,17829.0
ROI_6,Benign,45451.0,17844.0
ROI_6,Benign,45443.0,17852.0
ROI_6,Benign,45413.0,17852.0
ROI_6,Benign,45405.0,17860.0
ROI_6,Benign,45382.0,17860.0
ROI_6,Benign,45352.0,17875.0
ROI_6,Benign,45314.0,17882.0
ROI_6,Benign,45139.0,17981.0
ROI_6,Benign,45079.0,18034.0
ROI_6,Benign,45026.0,18065.0
ROI_6,Benign,44965.0,18087.0
ROI_6,Benign,44942.0,18087.0
ROI_6,Benign,44934.0,18095.0
ROI_6,Benign,44828.0,18118.0
ROI_6,Benign,44722.0,18171.0
ROI_6,Benign,44623.0,18201.0
ROI_6,Benign,44540.0,18239.0
ROI_6,Benign,44396.0,18345.0
ROI_6,Benign,44327.0,18421.0
ROI_6,Benign,44259.0,18543.0
ROI_6,Benign,44229.0,18634.0
ROI_6,Benign,44229.0,18657.0
ROI_6,Benign,44221.0,18664.0
ROI_6,Benign,44221.0,18687.0
ROI_6,Benign,44183.0,18786.0
ROI_6,Benign,44130.0,18846.0
ROI_6,Benign,44084.0,18877.0
ROI_6,Benign,44001.0,18907.0
ROI_6,Benign,43895.0,18907.0
ROI_6,Benign,43788.0,18862.0
ROI_6,Benign,43697.0,18801.0
ROI_6,Benign,43667.0,18770.0
ROI_6,Benign,43599.0,18733.0
ROI_6,Benign,43553.0,18725.0
ROI_6,Benign,43545.0,18717.0
ROI_6,Benign,43394.0,18717.0
ROI_6,Benign,43386.0,18725.0
ROI_6,Benign,43340.0,18725.0
ROI_6,Benign,43333.0,18733.0
ROI_6,Benign,43303.0,18733.0
ROI_6,Benign,43265.0,18748.0
ROI_6,Benign,43211.0,18755.0
ROI_6,Benign,43189.0,18770.0
ROI_6,Benign,43151.0,18778.0
ROI_6,Benign,43044.0,18824.0
ROI_6,Benign,42877.0,18869.0
ROI_6,Benign,42733.0,18937.0
ROI_6,Benign,42718.0,18953.0
ROI_6,Benign,42680.0,18968.0
ROI_6,Benign,42650.0,18991.0
ROI_6,Benign,42574.0,19013.0
ROI_6,Benign,42513.0,19006.0
ROI_6,Benign,42460.0,18975.0
ROI_6,Benign,42331.0,18930.0
ROI_6,Benign,42270.0,18922.0
ROI_6,Benign,42232.0,18907.0
ROI_6,Benign,42179.0,18900.0
ROI_6,Benign,42172.0,18892.0
ROI_6,Benign,42149.0,18892.0
ROI_6,Benign,42141.0,18884.0
ROI_6,Benign,42103.0,18884.0
ROI_6,Benign,42027.0,18862.0
ROI_6,Benign,41906.0,18854.0
ROI_6,Benign,41898.0,18846.0
ROI_6,Benign,41549.0,18846.0
ROI_6,Benign,41542.0,18854.0
ROI_6,Benign,41488.0,18854.0
ROI_6,Benign,41481.0,18862.0
ROI_6,Benign,41450.0,18862.0
ROI_6,Benign,41375.0,18884.0
ROI_6,Benign,41238.0,18953.0
ROI_6,Benign,41124.0,19036.0
ROI_6,Benign,41063.0,19097.0
ROI_6,Benign,41018.0,19158.0
ROI_6,Benign,40980.0,19264.0
ROI_6,Benign,40980.0,19317.0
ROI_6,Benign,40972.0,19325.0
ROI_6,Benign,40972.0,19446.0
ROI_6,Benign,40980.0,19454.0
ROI_6,Benign,40980.0,19499.0
ROI_6,Benign,40995.0,19530.0
ROI_6,Benign,40995.0,19552.0
ROI_6,Benign,41025.0,19613.0
ROI_6,Benign,41116.0,19712.0
ROI_6,Benign,41344.0,19871.0
ROI_6,Benign,41496.0,20015.0
ROI_6,Benign,41564.0,20061.0
ROI_6,Benign,41648.0,20091.0
ROI_6,Benign,42020.0,20091.0
ROI_6,Benign,42027.0,20099.0
ROI_6,Benign,42445.0,20099.0
ROI_6,Benign,42452.0,20106.0
ROI_6,Benign,42506.0,20106.0
ROI_6,Benign,42513.0,20114.0
ROI_6,Benign,42566.0,20122.0
ROI_6,Benign,42642.0,20167.0
ROI_6,Benign,42665.0,20190.0
ROI_6,Benign,42695.0,20251.0
ROI_6,Benign,42688.0,20311.0
ROI_6,Benign,42650.0,20364.0
ROI_6,Benign,42589.0,20433.0
ROI_6,Benign,42513.0,20486.0
ROI_6,Benign,42399.0,20592.0
ROI_6,Benign,42354.0,20653.0
ROI_6,Benign,42301.0,20759.0
ROI_6,Benign,42263.0,20805.0
ROI_6,Benign,42172.0,20881.0
ROI_6,Benign,42149.0,20888.0
ROI_6,Benign,42134.0,20903.0
ROI_6,Benign,42118.0,20903.0
ROI_6,Benign,42058.0,20934.0
ROI_6,Benign,42005.0,20941.0
ROI_6,Benign,41936.0,20972.0
ROI_6,Benign,41830.0,21070.0
ROI_6,Benign,41784.0,21154.0
ROI_6,Benign,41754.0,21192.0
ROI_6,Benign,41716.0,21268.0
ROI_6,Benign,41709.0,21298.0
ROI_6,Benign,41678.0,21344.0
ROI_6,Benign,41655.0,21397.0
ROI_6,Benign,41655.0,21465.0
ROI_6,Benign,41663.0,21473.0
ROI_6,Benign,41663.0,21495.0
ROI_6,Benign,41716.0,21541.0
ROI_6,Benign,41762.0,21541.0
ROI_6,Benign,41769.0,21549.0
ROI_6,Benign,41784.0,21541.0
ROI_6,Benign,41822.0,21541.0
ROI_6,Benign,41853.0,21526.0
ROI_6,Benign,41921.0,21511.0
ROI_6,Benign,42027.0,21457.0
ROI_6,Benign,42058.0,21450.0
ROI_6,Benign,42323.0,21298.0
ROI_6,Benign,42392.0,21237.0
ROI_6,Benign,42490.0,21177.0
ROI_6,Benign,42551.0,21123.0
ROI_6,Benign,42612.0,21086.0
ROI_6,Benign,42748.0,20972.0
ROI_6,Benign,42840.0,20919.0
ROI_6,Benign,42900.0,20865.0
ROI_6,Benign,42946.0,20843.0
ROI_6,Benign,43052.0,20767.0
ROI_6,Benign,43166.0,20638.0
ROI_6,Benign,43227.0,20509.0
ROI_6,Benign,43234.0,20418.0
ROI_6,Benign,43242.0,20410.0
ROI_6,Benign,43242.0,20342.0
ROI_6,Benign,43234.0,20334.0
ROI_6,Benign,43227.0,20251.0
ROI_6,Benign,43211.0,20220.0
ROI_6,Benign,43211.0,20197.0
ROI_6,Benign,43189.0,20122.0
ROI_6,Benign,43128.0,20023.0
ROI_6,Benign,43113.0,19955.0
ROI_6,Benign,43052.0,19833.0
ROI_6,Benign,42999.0,19757.0
ROI_6,Benign,42938.0,19704.0
ROI_6,Benign,42673.0,19598.0
ROI_6,Benign,42627.0,19552.0
ROI_6,Benign,42627.0,19522.0
ROI_6,Benign,42665.0,19484.0
ROI_6,Benign,42733.0,19454.0
ROI_6,Benign,42748.0,19438.0
ROI_6,Benign,42794.0,19423.0
ROI_6,Benign,42908.0,19347.0
ROI_6,Benign,43105.0,19249.0
ROI_6,Benign,43120.0,19233.0
ROI_6,Benign,43348.0,19142.0
ROI_6,Benign,43439.0,19142.0
ROI_6,Benign,43447.0,19150.0
ROI_6,Benign,43485.0,19150.0
ROI_6,Benign,43492.0,19158.0
