roi_name,label,x_base,y_base
ROI_12,Benign,45625.0,35553.0
ROI_12,Benign,45640.0,35538.0
ROI_12,Benign,45716.0,35500.0
ROI_12,Benign,45823.0,35500.0
ROI_12,Benign,45860.0,35484.0
ROI_12,Benign,45997.0,35477.0
ROI_12,Benign,46005.0,35469.0
ROI_12,Benign,46301.0,35462.0
ROI_12,Benign,46308.0,35454.0
ROI_12,Benign,46331.0,35454.0
ROI_12,Benign,46339.0,35462.0
ROI_12,Benign,46384.0,35462.0
ROI_12,Benign,46392.0,35454.0
ROI_12,Benign,46582.0,35454.0
ROI_12,Benign,46589.0,35462.0
ROI_12,Benign,46642.0,35462.0
ROI_12,Benign,46650.0,35469.0
ROI_12,Benign,46688.0,35469.0
ROI_12,Benign,46695.0,35477.0
ROI_12,Benign,46802.0,35484.0
ROI_12,Benign,46847.0,35500.0
ROI_12,Benign,46961.0,35621.0
ROI_12,Benign,47060.0,35667.0
ROI_12,Benign,47098.0,35697.0
ROI_12,Benign,47143.0,35765.0
ROI_12,Benign,47158.0,35841.0
ROI_12,Benign,47189.0,35917.0
ROI_12,Benign,47250.0,35985.0
ROI_12,Benign,47280.0,36039.0
ROI_12,Benign,47295.0,36130.0
ROI_12,Benign,47303.0,36137.0
ROI_12,Benign,47303.0,36168.0
ROI_12,Benign,47310.0,36175.0
ROI_12,Benign,47310.0,36221.0
ROI_12,Benign,47318.0,36228.0
ROI_12,Benign,47318.0,36577.0
ROI_12,Benign,47310.0,36585.0
ROI_12,Benign,47310.0,36608.0
ROI_12,Benign,47318.0,36615.0
ROI_12,Benign,47318.0,36699.0
ROI_12,Benign,47325.0,36706.0
ROI_12,Benign,47325.0,36744.0
ROI_12,Benign,47333.0,36752.0
ROI_12,Benign,47333.0,36805.0
ROI_12,Benign,47341.0,36813.0
ROI_12,Benign,47356.0,36881.0
ROI_12,Benign,47401.0,36965.0
ROI_12,Benign,47409.0,37010.0
ROI_12,Benign,47424.0,37040.0
ROI_12,Benign,47462.0,37078.0
ROI_12,Benign,47492.0,37086.0
ROI_12,Benign,47523.0,37109.0
ROI_12,Benign,47538.0,37109.0
ROI_12,Benign,47561.0,37124.0
ROI_12,Benign,47614.0,37177.0
ROI_12,Benign,47644.0,37192.0
ROI_12,Benign,47758.0,37291.0
ROI_12,Benign,47788.0,37299.0
ROI_12,Benign,47887.0,37390.0
ROI_12,Benign,48046.0,37435.0
ROI_12,Benign,48077.0,37481.0
ROI_12,Benign,48092.0,37549.0
ROI_12,Benign,48130.0,37610.0
ROI_12,Benign,48198.0,37663.0
ROI_12,Benign,48213.0,37663.0
ROI_12,Benign,48274.0,37701.0
ROI_12,Benign,48305.0,37769.0
ROI_12,Benign,48320.0,37837.0
ROI_12,Benign,48358.0,37906.0
ROI_12,Benign,48380.0,37929.0
ROI_12,Benign,48426.0,38050.0
ROI_12,Benign,48525.0,38141.0
ROI_12,Benign,48555.0,38179.0
ROI_12,Benign,48570.0,38232.0
ROI_12,Benign,48570.0,38263.0
ROI_12,Benign,48578.0,38270.0
ROI_12,Benign,48578.0,38300.0
ROI_12,Benign,48608.0,38361.0
ROI_12,Benign,48646.0,38399.0
ROI_12,Benign,48669.0,38407.0
ROI_12,Benign,48714.0,38445.0
ROI_12,Benign,48760.0,38521.0
ROI_12,Benign,48775.0,38566.0
ROI_12,Benign,48790.0,38581.0
ROI_12,Benign,48828.0,38657.0
ROI_12,Benign,48859.0,38786.0
ROI_12,Benign,48889.0,38817.0
ROI_12,Benign,48965.0,38832.0
ROI_12,Benign,49033.0,38877.0
ROI_12,Benign,49064.0,38915.0
ROI_12,Benign,49094.0,39014.0
ROI_12,Benign,49117.0,39037.0
ROI_12,Benign,49147.0,39052.0
ROI_12,Benign,49238.0,39060.0
ROI_12,Benign,49337.0,39097.0
ROI_12,Benign,49375.0,39097.0
ROI_12,Benign,49382.0,39105.0
ROI_12,Benign,49572.0,39105.0
ROI_12,Benign,49595.0,39113.0
ROI_12,Benign,49603.0,39105.0
ROI_12,Benign,49792.0,39105.0
ROI_12,Benign,49800.0,39097.0
ROI_12,Benign,50179.0,39097.0
ROI_12,Benign,50187.0,39105.0
ROI_12,Benign,50233.0,39105.0
ROI_12,Benign,50240.0,39113.0
ROI_12,Benign,50339.0,39120.0
ROI_12,Benign,50346.0,39128.0
ROI_12,Benign,50460.0,39135.0
ROI_12,Benign,50483.0,39143.0
ROI_12,Benign,50551.0,39211.0
ROI_12,Benign,50559.0,39234.0
ROI_12,Benign,50574.0,39249.0
ROI_12,Benign,50642.0,39280.0
ROI_12,Benign,50718.0,39302.0
ROI_12,Benign,50809.0,39371.0
ROI_12,Benign,50893.0,39393.0
ROI_12,Benign,50916.0,39409.0
ROI_12,Benign,50969.0,39462.0
ROI_12,Benign,50969.0,39485.0
ROI_12,Benign,50992.0,39530.0
ROI_12,Benign,51067.0,39606.0
ROI_12,Benign,51166.0,39636.0
ROI_12,Benign,51212.0,39682.0
ROI_12,Benign,51234.0,39765.0
ROI_12,Benign,51318.0,39894.0
ROI_12,Benign,51348.0,39993.0
ROI_12,Benign,51432.0,40046.0
ROI_12,Benign,51455.0,40069.0
ROI_12,Benign,51485.0,40130.0
ROI_12,Benign,51500.0,40259.0
ROI_12,Benign,51508.0,40266.0
ROI_12,Benign,51515.0,40312.0
ROI_12,Benign,51538.0,40350.0
ROI_12,Benign,51553.0,40395.0
ROI_12,Benign,51553.0,40418.0
ROI_12,Benign,51561.0,40426.0
ROI_12,Benign,51561.0,40486.0
ROI_12,Benign,51584.0,40562.0
ROI_12,Benign,51599.0,40585.0
ROI_12,Benign,51606.0,40760.0
ROI_12,Benign,51576.0,40828.0
ROI_12,Benign,51546.0,40866.0
ROI_12,Benign,51500.0,41003.0
ROI_12,Benign,51485.0,41025.0
ROI_12,Benign,51477.0,41079.0
ROI_12,Benign,51462.0,41109.0
ROI_12,Benign,51462.0,41170.0
ROI_12,Benign,51439.0,41230.0
ROI_12,Benign,51394.0,41268.0
ROI_12,Benign,51356.0,41276.0
ROI_12,Benign,51265.0,41344.0
ROI_12,Benign,51212.0,41458.0
ROI_12,Benign,51197.0,41473.0
ROI_12,Benign,51136.0,41496.0
ROI_12,Benign,51037.0,41504.0
ROI_12,Benign,50999.0,41519.0
ROI_12,Benign,50809.0,41519.0
ROI_12,Benign,50802.0,41511.0
ROI_12,Benign,50726.0,41504.0
ROI_12,Benign,50718.0,41496.0
ROI_12,Benign,50597.0,41496.0
ROI_12,Benign,50589.0,41488.0
ROI_12,Benign,50521.0,41473.0
ROI_12,Benign,50468.0,41443.0
ROI_12,Benign,50354.0,41420.0
ROI_12,Benign,50286.0,41390.0
ROI_12,Benign,50233.0,41352.0
ROI_12,Benign,50172.0,41352.0
ROI_12,Benign,50164.0,41344.0
ROI_12,Benign,50005.0,41329.0
ROI_12,Benign,49997.0,41321.0
ROI_12,Benign,49936.0,41321.0
ROI_12,Benign,49929.0,41314.0
ROI_12,Benign,49807.0,41314.0
ROI_12,Benign,49800.0,41306.0
ROI_12,Benign,49762.0,41306.0
ROI_12,Benign,49754.0,41299.0
ROI_12,Benign,49610.0,41299.0
ROI_12,Benign,49603.0,41291.0
ROI_12,Benign,49549.0,41291.0
ROI_12,Benign,49542.0,41283.0
ROI_12,Benign,49504.0,41283.0
ROI_12,Benign,49496.0,41276.0
ROI_12,Benign,49329.0,41268.0
ROI_12,Benign,49322.0,41261.0
ROI_12,Benign,49231.0,41253.0
ROI_12,Benign,49223.0,41246.0
ROI_12,Benign,49079.0,41238.0
ROI_12,Benign,49018.0,41215.0
ROI_12,Benign,48927.0,41208.0
ROI_12,Benign,48919.0,41200.0
ROI_12,Benign,48851.0,41208.0
ROI_12,Benign,48843.0,41200.0
ROI_12,Benign,48806.0,41200.0
ROI_12,Benign,48798.0,41192.0
ROI_12,Benign,48714.0,41192.0
ROI_12,Benign,48707.0,41200.0
ROI_12,Benign,48578.0,41208.0
ROI_12,Benign,48540.0,41192.0
ROI_12,Benign,48373.0,41170.0
ROI_12,Benign,48320.0,41185.0
ROI_12,Benign,48297.0,41200.0
ROI_12,Benign,48244.0,41200.0
ROI_12,Benign,48198.0,41215.0
ROI_12,Benign,48130.0,41223.0
ROI_12,Benign,48039.0,41253.0
ROI_12,Benign,47811.0,41253.0
ROI_12,Benign,47804.0,41246.0
ROI_12,Benign,47667.0,41238.0
ROI_12,Benign,47621.0,41208.0
ROI_12,Benign,47538.0,41109.0
ROI_12,Benign,47500.0,41101.0
ROI_12,Benign,47477.0,41086.0
ROI_12,Benign,47409.0,41079.0
ROI_12,Benign,47310.0,41018.0
ROI_12,Benign,47196.0,40995.0
ROI_12,Benign,47166.0,40980.0
ROI_12,Benign,47067.0,40881.0
ROI_12,Benign,47022.0,40874.0
ROI_12,Benign,47014.0,40866.0
ROI_12,Benign,46923.0,40858.0
ROI_12,Benign,46847.0,40836.0
ROI_12,Benign,46673.0,40828.0
ROI_12,Benign,46665.0,40820.0
ROI_12,Benign,46551.0,40820.0
ROI_12,Benign,46544.0,40813.0
ROI_12,Benign,46475.0,40813.0
ROI_12,Benign,46468.0,40820.0
ROI_12,Benign,46460.0,40813.0
ROI_12,Benign,46323.0,40813.0
ROI_12,Benign,46316.0,40805.0
ROI_12,Benign,46172.0,40805.0
ROI_12,Benign,46126.0,40790.0
ROI_12,Benign,46073.0,40790.0
ROI_12,Benign,46065.0,40783.0
ROI_12,Benign,45952.0,40783.0
ROI_12,Benign,45944.0,40775.0
ROI_12,Benign,45891.0,40775.0
ROI_12,Benign,45883.0,40767.0
ROI_12,Benign,45701.0,40760.0
ROI_12,Benign,45693.0,40752.0
ROI_12,Benign,45602.0,40737.0
ROI_12,Benign,45595.0,40729.0
ROI_12,Benign,45564.0,40729.0
ROI_12,Benign,45557.0,40737.0
ROI_12,Benign,45549.0,40729.0
ROI_12,Benign,45458.0,40729.0
ROI_12,Benign,45451.0,40722.0
ROI_12,Benign,45413.0,40722.0
ROI_12,Benign,45405.0,40729.0
ROI_12,Benign,45390.0,40722.0
ROI_12,Benign,45208.0,40722.0
ROI_12,Benign,45170.0,40737.0
ROI_12,Benign,45094.0,40737.0
ROI_12,Benign,45086.0,40745.0
ROI_12,Benign,44775.0,40737.0
ROI_12,Benign,44745.0,40722.0
ROI_12,Benign,44699.0,40676.0
ROI_12,Benign,44616.0,40631.0
ROI_12,Benign,44479.0,40608.0
ROI_12,Benign,44403.0,40578.0
ROI_12,Benign,44244.0,40555.0
ROI_12,Benign,44175.0,40509.0
ROI_12,Benign,44145.0,40471.0
ROI_12,Benign,44100.0,40433.0
ROI_12,Benign,44046.0,40418.0
ROI_12,Benign,44031.0,40403.0
ROI_12,Benign,44008.0,40395.0
ROI_12,Benign,43978.0,40365.0
ROI_12,Benign,43940.0,40357.0
ROI_12,Benign,43917.0,40342.0
ROI_12,Benign,43773.0,40327.0
ROI_12,Benign,43652.0,40289.0
ROI_12,Benign,43553.0,40282.0
ROI_12,Benign,43507.0,40266.0
ROI_12,Benign,43492.0,40251.0
ROI_12,Benign,43432.0,40221.0
ROI_12,Benign,43416.0,40221.0
ROI_12,Benign,43371.0,40190.0
ROI_12,Benign,43280.0,40175.0
ROI_12,Benign,43204.0,40137.0
ROI_12,Benign,43173.0,40137.0
ROI_12,Benign,43136.0,40122.0
ROI_12,Benign,43044.0,40122.0
ROI_12,Benign,43037.0,40115.0
ROI_12,Benign,42931.0,40107.0
ROI_12,Benign,42923.0,40099.0
ROI_12,Benign,42688.0,40092.0
ROI_12,Benign,42680.0,40084.0
ROI_12,Benign,42627.0,40084.0
ROI_12,Benign,42619.0,40077.0
ROI_12,Benign,42301.0,40084.0
ROI_12,Benign,42293.0,40092.0
ROI_12,Benign,42210.0,40092.0
ROI_12,Benign,42202.0,40099.0
ROI_12,Benign,42149.0,40099.0
ROI_12,Benign,42141.0,40092.0
ROI_12,Benign,42118.0,40092.0
ROI_12,Benign,42111.0,40099.0
ROI_12,Benign,41807.0,40099.0
ROI_12,Benign,41731.0,40077.0
ROI_12,Benign,41587.0,40069.0
ROI_12,Benign,41511.0,40039.0
ROI_12,Benign,41488.0,40039.0
ROI_12,Benign,41466.0,40023.0
ROI_12,Benign,41359.0,40001.0
ROI_12,Benign,41329.0,39986.0
ROI_12,Benign,41276.0,39925.0
ROI_12,Benign,41238.0,39902.0
ROI_12,Benign,41192.0,39887.0
ROI_12,Benign,41116.0,39879.0
ROI_12,Benign,41079.0,39864.0
ROI_12,Benign,41048.0,39864.0
ROI_12,Benign,41018.0,39849.0
ROI_12,Benign,40965.0,39841.0
ROI_12,Benign,40927.0,39826.0
ROI_12,Benign,40896.0,39826.0
ROI_12,Benign,40851.0,39803.0
ROI_12,Benign,40836.0,39803.0
ROI_12,Benign,40790.0,39765.0
ROI_12,Benign,40729.0,39697.0
ROI_12,Benign,40676.0,39690.0
ROI_12,Benign,40593.0,39636.0
ROI_12,Benign,40578.0,39636.0
ROI_12,Benign,40502.0,39598.0
ROI_12,Benign,40403.0,39591.0
ROI_12,Benign,40266.0,39553.0
ROI_12,Benign,40137.0,39553.0
ROI_12,Benign,40130.0,39545.0
ROI_12,Benign,40069.0,39545.0
ROI_12,Benign,40061.0,39553.0
ROI_12,Benign,40039.0,39553.0
ROI_12,Benign,40031.0,39545.0
ROI_12,Benign,40023.0,39553.0
ROI_12,Benign,39743.0,39553.0
ROI_12,Benign,39735.0,39560.0
ROI_12,Benign,39712.0,39553.0
ROI_12,Benign,39621.0,39560.0
ROI_12,Benign,39614.0,39553.0
ROI_12,Benign,39576.0,39553.0
ROI_12,Benign,39568.0,39545.0
ROI_12,Benign,39560.0,39553.0
ROI_12,Benign,39538.0,39545.0
ROI_12,Benign,39492.0,39545.0
ROI_12,Benign,39485.0,39553.0
ROI_12,Benign,39477.0,39545.0
ROI_12,Benign,39401.0,39538.0
ROI_12,Benign,39356.0,39515.0
ROI_12,Benign,39310.0,39469.0
ROI_12,Benign,39302.0,39447.0
ROI_12,Benign,39287.0,39439.0
ROI_12,Benign,39173.0,39424.0
ROI_12,Benign,39120.0,39393.0
ROI_12,Benign,39075.0,39386.0
ROI_12,Benign,39044.0,39371.0
ROI_12,Benign,39006.0,39371.0
ROI_12,Benign,38999.0,39363.0
ROI_12,Benign,38900.0,39363.0
ROI_12,Benign,38893.0,39356.0
ROI_12,Benign,38801.0,39348.0
ROI_12,Benign,38794.0,39340.0
ROI_12,Benign,38688.0,39340.0
ROI_12,Benign,38680.0,39333.0
ROI_12,Benign,38581.0,39325.0
ROI_12,Benign,38574.0,39318.0
ROI_12,Benign,38452.0,39318.0
ROI_12,Benign,38445.0,39310.0
ROI_12,Benign,38407.0,39310.0
ROI_12,Benign,38323.0,39280.0
ROI_12,Benign,38225.0,39272.0
ROI_12,Benign,38179.0,39257.0
ROI_12,Benign,38103.0,39173.0
ROI_12,Benign,38073.0,39158.0
ROI_12,Benign,37898.0,39143.0
ROI_12,Benign,37891.0,39135.0
ROI_12,Benign,37853.0,39135.0
ROI_12,Benign,37845.0,39128.0
ROI_12,Benign,37686.0,39120.0
ROI_12,Benign,37625.0,39097.0
ROI_12,Benign,37579.0,39097.0
ROI_12,Benign,37572.0,39090.0
ROI_12,Benign,37435.0,39082.0
ROI_12,Benign,37359.0,39052.0
ROI_12,Benign,37276.0,39044.0
ROI_12,Benign,37215.0,39029.0
ROI_12,Benign,37154.0,38999.0
ROI_12,Benign,37109.0,38953.0
ROI_12,Benign,37025.0,38923.0
ROI_12,Benign,36980.0,38923.0
ROI_12,Benign,36866.0,38885.0
ROI_12,Benign,36790.0,38885.0
ROI_12,Benign,36782.0,38877.0
ROI_12,Benign,36722.0,38877.0
ROI_12,Benign,36714.0,38870.0
ROI_12,Benign,36669.0,38870.0
ROI_12,Benign,36661.0,38862.0
ROI_12,Benign,36456.0,38847.0
ROI_12,Benign,36410.0,38832.0
ROI_12,Benign,36380.0,38832.0
ROI_12,Benign,36373.0,38824.0
ROI_12,Benign,36236.0,38817.0
ROI_12,Benign,36206.0,38801.0
ROI_12,Benign,36092.0,38779.0
ROI_12,Benign,36084.0,38771.0
ROI_12,Benign,36008.0,38763.0
ROI_12,Benign,35955.0,38726.0
ROI_12,Benign,35887.0,38703.0
ROI_12,Benign,35796.0,38695.0
ROI_12,Benign,35705.0,38665.0
ROI_12,Benign,35629.0,38657.0
ROI_12,Benign,35621.0,38650.0
ROI_12,Benign,35530.0,38650.0
ROI_12,Benign,35522.0,38642.0
ROI_12,Benign,35363.0,38634.0
ROI_12,Benign,35355.0,38627.0
ROI_12,Benign,35242.0,38627.0
ROI_12,Benign,35234.0,38619.0
ROI_12,Benign,35143.0,38612.0
ROI_12,Benign,35135.0,38604.0
ROI_12,Benign,35059.0,38604.0
ROI_12,Benign,35052.0,38596.0
ROI_12,Benign,34915.0,38589.0
ROI_12,Benign,34908.0,38596.0
ROI_12,Benign,34809.0,38596.0
ROI_12,Benign,34801.0,38604.0
ROI_12,Benign,34665.0,38619.0
ROI_12,Benign,34657.0,38627.0
ROI_12,Benign,34581.0,38627.0
ROI_12,Benign,34536.0,38642.0
ROI_12,Benign,34467.0,38650.0
ROI_12,Benign,34460.0,38657.0
ROI_12,Benign,34422.0,38657.0
ROI_12,Benign,34414.0,38665.0
ROI_12,Benign,34353.0,38665.0
ROI_12,Benign,34323.0,38680.0
ROI_12,Benign,34186.0,38680.0
ROI_12,Benign,34179.0,38688.0
ROI_12,Benign,34088.0,38680.0
ROI_12,Benign,33951.0,38627.0
ROI_12,Benign,33868.0,38619.0
ROI_12,Benign,33815.0,38604.0
ROI_12,Benign,33769.0,38581.0
ROI_12,Benign,33686.0,38498.0
ROI_12,Benign,33686.0,38490.0
ROI_12,Benign,33655.0,38467.0
ROI_12,Benign,33610.0,38452.0
ROI_12,Benign,33564.0,38414.0
ROI_12,Benign,33549.0,38414.0
ROI_12,Benign,33511.0,38392.0
ROI_12,Benign,33420.0,38361.0
ROI_12,Benign,33359.0,38361.0
ROI_12,Benign,33352.0,38354.0
ROI_12,Benign,33093.0,38354.0
ROI_12,Benign,33048.0,38369.0
ROI_12,Benign,32987.0,38422.0
ROI_12,Benign,32980.0,38581.0
ROI_12,Benign,33010.0,38665.0
ROI_12,Benign,33025.0,38801.0
ROI_12,Benign,33048.0,38862.0
ROI_12,Benign,33109.0,38953.0
ROI_12,Benign,33139.0,39022.0
ROI_12,Benign,33192.0,39060.0
ROI_12,Benign,33268.0,39135.0
ROI_12,Benign,33321.0,39226.0
ROI_12,Benign,33321.0,39242.0
ROI_12,Benign,33359.0,39280.0
ROI_12,Benign,33450.0,39310.0
ROI_12,Benign,33473.0,39310.0
ROI_12,Benign,33541.0,39340.0
ROI_12,Benign,33610.0,39348.0
ROI_12,Benign,33617.0,39356.0
ROI_12,Benign,33944.0,39348.0
ROI_12,Benign,33951.0,39340.0
ROI_12,Benign,34073.0,39333.0
ROI_12,Benign,34080.0,39325.0
ROI_12,Benign,34331.0,39318.0
ROI_12,Benign,34338.0,39310.0
ROI_12,Benign,34915.0,39310.0
ROI_12,Benign,34923.0,39318.0
ROI_12,Benign,34999.0,39325.0
ROI_12,Benign,35037.0,39340.0
ROI_12,Benign,35181.0,39363.0
ROI_12,Benign,35226.0,39386.0
ROI_12,Benign,35295.0,39401.0
ROI_12,Benign,35302.0,39409.0
ROI_12,Benign,35378.0,39416.0
ROI_12,Benign,35431.0,39439.0
ROI_12,Benign,35477.0,39485.0
ROI_12,Benign,35522.0,39507.0
ROI_12,Benign,35545.0,39507.0
ROI_12,Benign,35553.0,39515.0
ROI_12,Benign,35697.0,39515.0
ROI_12,Benign,35705.0,39523.0
ROI_12,Benign,35841.0,39523.0
ROI_12,Benign,35849.0,39515.0
ROI_12,Benign,35894.0,39523.0
ROI_12,Benign,35902.0,39515.0
ROI_12,Benign,35947.0,39515.0
ROI_12,Benign,35955.0,39507.0
ROI_12,Benign,36016.0,39500.0
ROI_12,Benign,36023.0,39492.0
ROI_12,Benign,36145.0,39485.0
ROI_12,Benign,36198.0,39454.0
ROI_12,Benign,36251.0,39447.0
ROI_12,Benign,36259.0,39439.0
ROI_12,Benign,36388.0,39439.0
ROI_12,Benign,36448.0,39416.0
ROI_12,Benign,36691.0,39416.0
ROI_12,Benign,36699.0,39424.0
ROI_12,Benign,36737.0,39424.0
ROI_12,Benign,36767.0,39439.0
ROI_12,Benign,36798.0,39439.0
ROI_12,Benign,36805.0,39447.0
ROI_12,Benign,36851.0,39454.0
ROI_12,Benign,36919.0,39500.0
ROI_12,Benign,36965.0,39507.0
ROI_12,Benign,36972.0,39515.0
ROI_12,Benign,37063.0,39515.0
ROI_12,Benign,37071.0,39523.0
ROI_12,Benign,37116.0,39523.0
ROI_12,Benign,37192.0,39545.0
ROI_12,Benign,37291.0,39545.0
ROI_12,Benign,37299.0,39553.0
ROI_12,Benign,37390.0,39560.0
ROI_12,Benign,37428.0,39576.0
ROI_12,Benign,37557.0,39583.0
ROI_12,Benign,37564.0,39591.0
ROI_12,Benign,37602.0,39591.0
ROI_12,Benign,37701.0,39629.0
ROI_12,Benign,37777.0,39636.0
ROI_12,Benign,37875.0,39682.0
ROI_12,Benign,37891.0,39697.0
ROI_12,Benign,37898.0,39720.0
ROI_12,Benign,37944.0,39758.0
ROI_12,Benign,38065.0,39773.0
ROI_12,Benign,38156.0,39803.0
ROI_12,Benign,38194.0,39803.0
ROI_12,Benign,38202.0,39811.0
ROI_12,Benign,38338.0,39811.0
ROI_12,Benign,38346.0,39819.0
ROI_12,Benign,38422.0,39819.0
ROI_12,Benign,38430.0,39826.0
ROI_12,Benign,38862.0,39826.0
ROI_12,Benign,38870.0,39819.0
ROI_12,Benign,39060.0,39826.0
ROI_12,Benign,39151.0,39856.0
ROI_12,Benign,39181.0,39856.0
ROI_12,Benign,39189.0,39864.0
ROI_12,Benign,39302.0,39872.0
ROI_12,Benign,39371.0,39917.0
ROI_12,Benign,39409.0,39932.0
ROI_12,Benign,39454.0,39970.0
ROI_12,Benign,39545.0,39986.0
ROI_12,Benign,39598.0,40008.0
ROI_12,Benign,39826.0,40008.0
ROI_12,Benign,39834.0,40001.0
ROI_12,Benign,39887.0,40001.0
ROI_12,Benign,39894.0,39993.0
ROI_12,Benign,39986.0,39993.0
ROI_12,Benign,39993.0,40001.0
ROI_12,Benign,40046.0,40001.0
ROI_12,Benign,40107.0,40023.0
ROI_12,Benign,40137.0,40023.0
ROI_12,Benign,40145.0,40031.0
ROI_12,Benign,40213.0,40031.0
ROI_12,Benign,40221.0,40039.0
ROI_12,Benign,40274.0,40046.0
