roi_name,label,x_base,y_base
ROI_84,Dysplasia,59781.0,46749.0
ROI_84,Dysplasia,59774.0,46756.0
ROI_84,Dysplasia,59698.0,46764.0
ROI_84,Dysplasia,59690.0,46771.0
ROI_84,Dysplasia,59607.0,46764.0
ROI_84,Dysplasia,59599.0,46756.0
ROI_84,Dysplasia,59462.0,46756.0
ROI_84,Dysplasia,59455.0,46764.0
ROI_84,Dysplasia,59379.0,46771.0
ROI_84,Dysplasia,59318.0,46794.0
ROI_84,Dysplasia,59280.0,46794.0
ROI_84,Dysplasia,59273.0,46802.0
ROI_84,Dysplasia,59151.0,46817.0
ROI_84,Dysplasia,59053.0,46855.0
ROI_84,Dysplasia,59030.0,46855.0
ROI_84,Dysplasia,58825.0,46953.0
ROI_84,Dysplasia,58810.0,46953.0
ROI_84,Dysplasia,58696.0,47007.0
ROI_84,Dysplasia,58681.0,47007.0
ROI_84,Dysplasia,58574.0,47060.0
ROI_84,Dysplasia,58536.0,47067.0
ROI_84,Dysplasia,58400.0,47136.0
ROI_84,Dysplasia,58316.0,47189.0
ROI_84,Dysplasia,58256.0,47242.0
ROI_84,Dysplasia,58127.0,47318.0
ROI_84,Dysplasia,57990.0,47424.0
ROI_84,Dysplasia,57815.0,47515.0
ROI_84,Dysplasia,57800.0,47515.0
ROI_84,Dysplasia,57724.0,47553.0
ROI_84,Dysplasia,57709.0,47568.0
ROI_84,Dysplasia,57633.0,47606.0
ROI_84,Dysplasia,57618.0,47606.0
ROI_84,Dysplasia,57512.0,47652.0
ROI_84,Dysplasia,57428.0,47667.0
ROI_84,Dysplasia,57352.0,47697.0
ROI_84,Dysplasia,57307.0,47705.0
ROI_84,Dysplasia,57284.0,47720.0
ROI_84,Dysplasia,57223.0,47735.0
ROI_84,Dysplasia,57185.0,47758.0
ROI_84,Dysplasia,57147.0,47766.0
ROI_84,Dysplasia,57125.0,47781.0
ROI_84,Dysplasia,57056.0,47804.0
ROI_84,Dysplasia,56935.0,47819.0
ROI_84,Dysplasia,56722.0,47902.0
ROI_84,Dysplasia,56540.0,48009.0
ROI_84,Dysplasia,56426.0,48107.0
ROI_84,Dysplasia,56290.0,48206.0
ROI_84,Dysplasia,56221.0,48282.0
ROI_84,Dysplasia,56130.0,48434.0
ROI_84,Dysplasia,56024.0,48563.0
ROI_84,Dysplasia,55971.0,48654.0
ROI_84,Dysplasia,55949.440669106116,48675.559330893884
ROI_84,Dysplasia,55949.0,48675.0
ROI_84,Dysplasia,55933.0,48692.0
ROI_84,Dysplasia,55895.0,48707.0
ROI_84,Dysplasia,55819.0,48760.0
ROI_84,Dysplasia,55743.0,48851.0
ROI_84,Dysplasia,55607.0,48935.0
ROI_84,Dysplasia,55538.0,48957.0
ROI_84,Dysplasia,55508.0,48957.0
ROI_84,Dysplasia,55500.0,48965.0
ROI_84,Dysplasia,55409.0,48965.0
ROI_84,Dysplasia,55402.0,48973.0
ROI_84,Dysplasia,55318.0,48980.0
ROI_84,Dysplasia,55235.0,49033.0
ROI_84,Dysplasia,55181.0,49086.0
ROI_84,Dysplasia,55113.0,49132.0
ROI_84,Dysplasia,55060.0,49155.0
ROI_84,Dysplasia,54992.0,49208.0
ROI_84,Dysplasia,54969.0,49215.0
ROI_84,Dysplasia,54946.0,49238.0
ROI_84,Dysplasia,54847.0,49299.0
ROI_84,Dysplasia,54734.0,49352.0
ROI_84,Dysplasia,54673.0,49390.0
ROI_84,Dysplasia,54506.0,49436.0
ROI_84,Dysplasia,54491.0,49451.0
ROI_84,Dysplasia,54415.0,49489.0
ROI_84,Dysplasia,54324.0,49565.0
ROI_84,Dysplasia,54248.0,49603.0
ROI_84,Dysplasia,54210.0,49610.0
ROI_84,Dysplasia,54081.0,49671.0
ROI_84,Dysplasia,54020.0,49678.0
ROI_84,Dysplasia,53975.0,49694.0
ROI_84,Dysplasia,53921.0,49724.0
ROI_84,Dysplasia,53792.0,49823.0
ROI_84,Dysplasia,53489.0,50126.0
ROI_84,Dysplasia,53481.0,50126.0
ROI_84,Dysplasia,53383.0,50225.0
ROI_84,Dysplasia,53246.0,50407.0
ROI_84,Dysplasia,53124.0,50513.0
ROI_84,Dysplasia,53094.0,50529.0
ROI_84,Dysplasia,53049.0,50529.0
ROI_84,Dysplasia,52973.0,50551.0
ROI_84,Dysplasia,52942.0,50574.0
ROI_84,Dysplasia,52920.0,50612.0
ROI_84,Dysplasia,52874.0,50658.0
ROI_84,Dysplasia,52836.0,50680.0
ROI_84,Dysplasia,52775.0,50696.0
ROI_84,Dysplasia,52730.0,50726.0
ROI_84,Dysplasia,52692.0,50771.0
ROI_84,Dysplasia,52669.0,50817.0
ROI_84,Dysplasia,52608.0,50878.0
ROI_84,Dysplasia,52570.0,50900.0
ROI_84,Dysplasia,52479.0,50931.0
ROI_84,Dysplasia,52350.0,51030.0
ROI_84,Dysplasia,52244.0,51067.0
ROI_84,Dysplasia,52198.0,51067.0
ROI_84,Dysplasia,52191.0,51075.0
ROI_84,Dysplasia,52047.0,51075.0
ROI_84,Dysplasia,51940.0,51136.0
ROI_84,Dysplasia,51576.0,51409.0
ROI_84,Dysplasia,51500.0,51447.0
ROI_84,Dysplasia,51401.0,51515.0
ROI_84,Dysplasia,51212.0,51690.0
ROI_84,Dysplasia,51105.0,51842.0
ROI_84,Dysplasia,50992.0,51956.0
ROI_84,Dysplasia,50984.0,51956.0
ROI_84,Dysplasia,50976.0,51971.0
ROI_84,Dysplasia,50893.0,52039.0
ROI_84,Dysplasia,50825.0,52107.0
ROI_84,Dysplasia,50703.0,52206.0
ROI_84,Dysplasia,50604.0,52244.0
ROI_84,Dysplasia,50483.0,52327.0
ROI_84,Dysplasia,50415.0,52358.0
ROI_84,Dysplasia,50316.0,52464.0
ROI_84,Dysplasia,50240.0,52502.0
ROI_84,Dysplasia,50149.0,52586.0
ROI_84,Dysplasia,50088.0,52616.0
ROI_84,Dysplasia,50012.0,52669.0
ROI_84,Dysplasia,49929.0,52745.0
ROI_84,Dysplasia,49899.0,52821.0
ROI_84,Dysplasia,49861.0,52859.0
ROI_84,Dysplasia,49770.0,52882.0
ROI_84,Dysplasia,49754.0,52897.0
ROI_84,Dysplasia,49678.0,52927.0
ROI_84,Dysplasia,49640.0,52927.0
ROI_84,Dysplasia,49610.0,52942.0
ROI_84,Dysplasia,49587.0,52942.0
ROI_84,Dysplasia,49511.0,52980.0
ROI_84,Dysplasia,49481.0,52980.0
ROI_84,Dysplasia,49473.0,52973.0
ROI_84,Dysplasia,49375.0,52973.0
ROI_84,Dysplasia,49352.0,52980.0
ROI_84,Dysplasia,49291.0,53041.0
ROI_84,Dysplasia,49193.0,53094.0
ROI_84,Dysplasia,49132.0,53155.0
ROI_84,Dysplasia,49071.0,53193.0
ROI_84,Dysplasia,48859.0,53269.0
ROI_84,Dysplasia,48752.0,53360.0
ROI_84,Dysplasia,48358.0,53610.0
ROI_84,Dysplasia,48198.0,53747.0
ROI_84,Dysplasia,48130.0,53830.0
ROI_84,Dysplasia,48031.0,54013.0
ROI_84,Dysplasia,48009.0,54035.0
ROI_84,Dysplasia,47925.0,54164.0
ROI_84,Dysplasia,47842.0,54255.0
ROI_84,Dysplasia,47796.0,54293.0
ROI_84,Dysplasia,47713.0,54339.0
ROI_84,Dysplasia,47614.0,54354.0
ROI_84,Dysplasia,47424.0,54415.0
ROI_84,Dysplasia,47325.0,54476.0
ROI_84,Dysplasia,47257.0,54551.0
ROI_84,Dysplasia,47219.0,54627.0
ROI_84,Dysplasia,47212.0,54673.0
ROI_84,Dysplasia,47204.0,54680.0
ROI_84,Dysplasia,47212.0,54832.0
ROI_84,Dysplasia,47234.0,54901.0
ROI_84,Dysplasia,47265.0,55083.0
ROI_84,Dysplasia,47272.0,55090.0
ROI_84,Dysplasia,47272.0,55151.0
ROI_84,Dysplasia,47280.0,55159.0
ROI_84,Dysplasia,47287.0,55227.0
ROI_84,Dysplasia,47295.0,55235.0
ROI_84,Dysplasia,47295.0,55310.0
ROI_84,Dysplasia,47280.0,55348.0
ROI_84,Dysplasia,47219.0,55409.0
ROI_84,Dysplasia,47174.0,55440.0
ROI_84,Dysplasia,47120.0,55462.0
ROI_84,Dysplasia,46809.0,55470.0
ROI_84,Dysplasia,46771.0,55485.0
ROI_84,Dysplasia,46718.0,55485.0
ROI_84,Dysplasia,46559.0,55538.0
ROI_84,Dysplasia,46513.0,55538.0
ROI_84,Dysplasia,46399.0,55584.0
ROI_84,Dysplasia,46270.0,55667.0
ROI_84,Dysplasia,46225.0,55682.0
ROI_84,Dysplasia,46187.0,55705.0
ROI_84,Dysplasia,46172.0,55705.0
ROI_84,Dysplasia,46073.0,55758.0
ROI_84,Dysplasia,45997.0,55773.0
ROI_84,Dysplasia,45974.0,55789.0
ROI_84,Dysplasia,45952.0,55789.0
ROI_84,Dysplasia,45921.0,55804.0
ROI_84,Dysplasia,45891.0,55804.0
ROI_84,Dysplasia,45800.0,55834.0
ROI_84,Dysplasia,45762.0,55857.0
ROI_84,Dysplasia,45671.0,55865.0
ROI_84,Dysplasia,45618.0,55887.0
ROI_84,Dysplasia,45564.0,55895.0
ROI_84,Dysplasia,45473.0,55925.0
ROI_84,Dysplasia,45413.0,55933.0
ROI_84,Dysplasia,45344.0,55956.0
ROI_84,Dysplasia,45276.0,55956.0
ROI_84,Dysplasia,45215.0,55978.0
ROI_84,Dysplasia,45109.0,56077.0
ROI_84,Dysplasia,45041.0,56115.0
ROI_84,Dysplasia,45026.0,56115.0
ROI_84,Dysplasia,44896.0,56191.0
ROI_84,Dysplasia,44828.0,56237.0
ROI_84,Dysplasia,44707.0,56343.0
ROI_84,Dysplasia,44623.0,56381.0
ROI_84,Dysplasia,44578.0,56411.0
ROI_84,Dysplasia,44509.0,56464.0
ROI_84,Dysplasia,44418.0,56563.0
ROI_84,Dysplasia,44327.0,56608.0
ROI_84,Dysplasia,44244.0,56677.0
ROI_84,Dysplasia,44122.0,56745.0
ROI_84,Dysplasia,44046.0,56813.0
ROI_84,Dysplasia,43978.0,56859.0
ROI_84,Dysplasia,43872.0,56958.0
ROI_84,Dysplasia,43834.0,57011.0
ROI_84,Dysplasia,43788.0,57056.0
ROI_84,Dysplasia,43742.0,57128.0
ROI_84,Dysplasia,43742.31712342881,57128.40304966
ROI_84,Dysplasia,43735.0,57140.0
ROI_84,Dysplasia,43667.0,57216.0
ROI_84,Dysplasia,43553.0,57276.0
ROI_84,Dysplasia,43363.0,57451.0
ROI_84,Dysplasia,43151.0,57557.0
ROI_84,Dysplasia,43104.0,57563.0
ROI_84,Dysplasia,43841.0,58525.0
ROI_84,Dysplasia,43910.0,58476.0
ROI_84,Dysplasia,43944.0,58441.0
ROI_84,Dysplasia,43883.0,58369.0
ROI_84,Dysplasia,43864.0,58294.0
ROI_84,Dysplasia,43958.0,58094.0
ROI_84,Dysplasia,43995.0,57994.0
ROI_84,Dysplasia,44033.0,57938.0
ROI_84,Dysplasia,44170.0,57820.0
ROI_84,Dysplasia,44245.0,57782.0
ROI_84,Dysplasia,44283.0,57776.0
ROI_84,Dysplasia,44382.0,57732.0
ROI_84,Dysplasia,44432.0,57720.0
ROI_84,Dysplasia,44482.0,57689.0
ROI_84,Dysplasia,44632.0,57645.0
ROI_84,Dysplasia,44732.0,57632.0
ROI_84,Dysplasia,44907.0,57626.0
ROI_84,Dysplasia,44894.0,57639.0
ROI_84,Dysplasia,45047.0,57634.0
ROI_84,Dysplasia,45132.0,57580.0
ROI_84,Dysplasia,45177.0,57565.0
ROI_84,Dysplasia,45215.0,57542.0
ROI_84,Dysplasia,45230.0,57542.0
ROI_84,Dysplasia,45276.0,57519.0
ROI_84,Dysplasia,45367.0,57504.0
ROI_84,Dysplasia,45458.0,57466.0
ROI_84,Dysplasia,45504.0,57428.0
ROI_84,Dysplasia,45557.0,57367.0
ROI_84,Dysplasia,45625.0,57314.0
ROI_84,Dysplasia,45724.0,57208.0
ROI_84,Dysplasia,45823.0,57125.0
ROI_84,Dysplasia,45959.0,56980.0
ROI_84,Dysplasia,46012.0,56942.0
ROI_84,Dysplasia,46111.0,56844.0
ROI_84,Dysplasia,46149.0,56821.0
ROI_84,Dysplasia,46202.0,56768.0
ROI_84,Dysplasia,46323.0,56669.0
ROI_84,Dysplasia,46528.0,56525.0
ROI_84,Dysplasia,46627.0,56479.0
ROI_84,Dysplasia,46695.0,56434.0
ROI_84,Dysplasia,46786.0,56388.0
ROI_84,Dysplasia,46802.0,56388.0
ROI_84,Dysplasia,46900.0,56343.0
ROI_84,Dysplasia,46961.0,56328.0
ROI_84,Dysplasia,46984.0,56312.0
ROI_84,Dysplasia,47143.0,56259.0
ROI_84,Dysplasia,47166.0,56259.0
ROI_84,Dysplasia,47196.0,56244.0
ROI_84,Dysplasia,47310.0,56221.0
ROI_84,Dysplasia,47401.0,56191.0
ROI_84,Dysplasia,47432.0,56191.0
ROI_84,Dysplasia,47439.0,56183.0
ROI_84,Dysplasia,47470.0,56183.0
ROI_84,Dysplasia,47515.0,56168.0
ROI_84,Dysplasia,47553.0,56168.0
ROI_84,Dysplasia,47621.0,56145.0
ROI_84,Dysplasia,47690.0,56138.0
ROI_84,Dysplasia,47720.0,56123.0
ROI_84,Dysplasia,47834.0,56100.0
ROI_84,Dysplasia,47940.0,56062.0
ROI_84,Dysplasia,47963.0,56062.0
ROI_84,Dysplasia,48016.0,56039.0
ROI_84,Dysplasia,48069.0,56032.0
ROI_84,Dysplasia,48092.0,56016.0
ROI_84,Dysplasia,48176.0,55994.0
ROI_84,Dysplasia,48259.0,55948.0
ROI_84,Dysplasia,48274.0,55948.0
ROI_84,Dysplasia,48312.0,55925.0
ROI_84,Dysplasia,48365.0,55910.0
ROI_84,Dysplasia,48380.0,55895.0
ROI_84,Dysplasia,48479.0,55849.0
ROI_84,Dysplasia,48540.0,55804.0
ROI_84,Dysplasia,48654.0,55751.0
ROI_84,Dysplasia,48669.0,55736.0
ROI_84,Dysplasia,48798.0,55667.0
ROI_84,Dysplasia,48897.0,55637.0
ROI_84,Dysplasia,48980.0,55591.0
ROI_84,Dysplasia,49056.0,55569.0
ROI_84,Dysplasia,49246.0,55485.0
ROI_84,Dysplasia,49306.0,55470.0
ROI_84,Dysplasia,49565.0,55348.0
ROI_84,Dysplasia,49762.0,55227.0
ROI_84,Dysplasia,49861.0,55143.0
ROI_84,Dysplasia,49899.0,55121.0
ROI_84,Dysplasia,49959.0,55060.0
ROI_84,Dysplasia,50149.0,54923.0
ROI_84,Dysplasia,50293.0,54855.0
ROI_84,Dysplasia,50308.0,54840.0
ROI_84,Dysplasia,50369.0,54810.0
ROI_84,Dysplasia,50384.0,54810.0
ROI_84,Dysplasia,50475.0,54764.0
ROI_84,Dysplasia,50491.0,54764.0
ROI_84,Dysplasia,50582.0,54711.0
ROI_84,Dysplasia,50620.0,54703.0
ROI_84,Dysplasia,50665.0,54673.0
ROI_84,Dysplasia,50787.0,54635.0
ROI_84,Dysplasia,50847.0,54627.0
ROI_84,Dysplasia,50855.0,54620.0
ROI_84,Dysplasia,50931.0,54620.0
ROI_84,Dysplasia,50938.0,54627.0
ROI_84,Dysplasia,50992.0,54635.0
ROI_84,Dysplasia,51014.0,54658.0
ROI_84,Dysplasia,51037.0,54703.0
ROI_84,Dysplasia,51045.0,54756.0
ROI_84,Dysplasia,51060.0,54787.0
ROI_84,Dysplasia,51060.0,54840.0
ROI_84,Dysplasia,51045.0,54870.0
ROI_84,Dysplasia,51045.0,54946.0
ROI_84,Dysplasia,51007.0,55037.0
ROI_84,Dysplasia,50999.0,55106.0
ROI_84,Dysplasia,50976.0,55143.0
ROI_84,Dysplasia,50961.0,55219.0
ROI_84,Dysplasia,50931.0,55280.0
ROI_84,Dysplasia,50916.0,55379.0
ROI_84,Dysplasia,50900.0,55417.0
ROI_84,Dysplasia,50900.0,55447.0
ROI_84,Dysplasia,50885.0,55485.0
ROI_84,Dysplasia,50885.0,55515.0
ROI_84,Dysplasia,50863.0,55584.0
ROI_84,Dysplasia,50863.0,55607.0
ROI_84,Dysplasia,50802.0,55736.0
ROI_84,Dysplasia,50802.0,55751.0
ROI_84,Dysplasia,50718.0,55918.0
ROI_84,Dysplasia,50627.0,56070.0
ROI_84,Dysplasia,50567.0,56199.0
ROI_84,Dysplasia,50536.0,56237.0
ROI_84,Dysplasia,50498.0,56312.0
ROI_84,Dysplasia,50453.0,56366.0
ROI_84,Dysplasia,50430.0,56411.0
ROI_84,Dysplasia,50195.0,56753.0
ROI_84,Dysplasia,50066.0,57026.0
ROI_84,Dysplasia,50058.0,57079.0
ROI_84,Dysplasia,50043.0,57117.0
ROI_84,Dysplasia,50043.0,57147.0
ROI_84,Dysplasia,50035.0,57155.0
ROI_84,Dysplasia,50035.0,57185.0
ROI_84,Dysplasia,50028.0,57193.0
ROI_84,Dysplasia,50028.0,57269.0
ROI_84,Dysplasia,50020.0,57276.0
ROI_84,Dysplasia,50020.0,57360.0
ROI_84,Dysplasia,50028.0,57383.0
ROI_84,Dysplasia,50020.0,57398.0
ROI_84,Dysplasia,50028.0,57405.0
ROI_84,Dysplasia,50035.0,57557.0
ROI_84,Dysplasia,50043.0,57565.0
ROI_84,Dysplasia,50043.0,57588.0
ROI_84,Dysplasia,50066.0,57656.0
ROI_84,Dysplasia,50066.0,57694.0
ROI_84,Dysplasia,50081.0,57732.0
ROI_84,Dysplasia,50088.0,57815.0
ROI_84,Dysplasia,50096.0,57823.0
ROI_84,Dysplasia,50096.0,57937.0
ROI_84,Dysplasia,50088.0,57944.0
ROI_84,Dysplasia,50088.0,57982.0
ROI_84,Dysplasia,50066.0,58073.0
ROI_84,Dysplasia,50020.0,58210.0
ROI_84,Dysplasia,49952.0,58362.0
ROI_84,Dysplasia,49921.0,58460.0
ROI_84,Dysplasia,49876.0,58552.0
ROI_84,Dysplasia,49830.0,58597.0
ROI_84,Dysplasia,49807.0,58597.0
ROI_84,Dysplasia,49770.0,58559.0
ROI_84,Dysplasia,49762.0,58536.0
ROI_84,Dysplasia,49747.0,58521.0
ROI_84,Dysplasia,49732.0,58476.0
ROI_84,Dysplasia,49663.0,58385.0
ROI_84,Dysplasia,49618.0,58354.0
ROI_84,Dysplasia,49572.0,58347.0
ROI_84,Dysplasia,49565.0,58339.0
ROI_84,Dysplasia,49542.0,58347.0
ROI_84,Dysplasia,49489.0,58347.0
ROI_84,Dysplasia,49436.0,58362.0
ROI_84,Dysplasia,49375.0,58392.0
ROI_84,Dysplasia,49299.0,58460.0
ROI_84,Dysplasia,49261.0,58521.0
ROI_84,Dysplasia,49261.0,58536.0
ROI_84,Dysplasia,49231.0,58597.0
ROI_84,Dysplasia,49231.0,58620.0
ROI_84,Dysplasia,49208.0,58673.0
ROI_84,Dysplasia,49185.0,58779.0
ROI_84,Dysplasia,49170.0,58810.0
ROI_84,Dysplasia,49162.0,58886.0
ROI_84,Dysplasia,49147.0,58923.0
ROI_84,Dysplasia,49147.0,58961.0
ROI_84,Dysplasia,49117.0,59053.0
ROI_84,Dysplasia,49117.0,59075.0
ROI_84,Dysplasia,49102.0,59106.0
ROI_84,Dysplasia,49102.0,59128.0
ROI_84,Dysplasia,49086.0,59159.0
ROI_84,Dysplasia,49086.0,59182.0
ROI_84,Dysplasia,49064.0,59250.0
ROI_84,Dysplasia,49003.0,59379.0
ROI_84,Dysplasia,48973.0,59424.0
ROI_84,Dysplasia,48897.0,59493.0
ROI_84,Dysplasia,48828.0,59523.0
ROI_84,Dysplasia,48768.0,59531.0
ROI_84,Dysplasia,48722.0,59553.0
ROI_84,Dysplasia,48707.0,59553.0
ROI_84,Dysplasia,48623.0,59599.0
ROI_84,Dysplasia,48570.0,59652.0
ROI_84,Dysplasia,48547.0,59698.0
ROI_84,Dysplasia,48525.0,59774.0
ROI_84,Dysplasia,48510.0,59948.0
ROI_84,Dysplasia,48502.0,59956.0
ROI_84,Dysplasia,48502.0,59986.0
ROI_84,Dysplasia,48494.0,59994.0
ROI_84,Dysplasia,48494.0,60017.0
ROI_84,Dysplasia,48472.0,60092.0
ROI_84,Dysplasia,48396.0,60221.0
ROI_84,Dysplasia,48365.0,60252.0
ROI_84,Dysplasia,48343.0,60290.0
ROI_84,Dysplasia,48274.0,60358.0
ROI_84,Dysplasia,48191.0,60480.0
ROI_84,Dysplasia,48115.0,60647.0
ROI_84,Dysplasia,48092.0,60730.0
ROI_84,Dysplasia,47993.0,60912.0
ROI_84,Dysplasia,47910.0,61026.0
ROI_84,Dysplasia,47750.0,61185.0
ROI_84,Dysplasia,47743.0,61201.0
ROI_84,Dysplasia,47735.0,61201.0
ROI_84,Dysplasia,47621.0,61314.0
ROI_84,Dysplasia,47515.0,61398.0
ROI_84,Dysplasia,47339.05357142857,61565.0
ROI_84,Dysplasia,47333.0,61565.0
ROI_84,Dysplasia,47282.8962264151,61618.301886792455
ROI_84,Dysplasia,47279.0,61622.0
ROI_84,Dysplasia,47279.19130606991,61622.24329141499
ROI_84,Dysplasia,47098.0,61815.0
ROI_84,Dysplasia,47090.0,61815.0
ROI_84,Dysplasia,46749.0,62149.0
ROI_84,Dysplasia,46669.0,62213.0
ROI_84,Dysplasia,46984.0,62624.0
ROI_84,Dysplasia,47060.0,62574.0
ROI_84,Dysplasia,47158.0,62491.0
ROI_84,Dysplasia,47189.0,62476.0
ROI_84,Dysplasia,47287.0,62385.0
ROI_84,Dysplasia,47401.0,62309.0
ROI_84,Dysplasia,47553.0,62256.0
ROI_84,Dysplasia,47659.0,62240.0
ROI_84,Dysplasia,47728.0,62210.0
ROI_84,Dysplasia,47788.0,62195.0
ROI_84,Dysplasia,47902.0,62134.0
ROI_84,Dysplasia,47917.0,62119.0
ROI_84,Dysplasia,48312.0,61922.0
ROI_84,Dysplasia,48343.0,61914.0
ROI_84,Dysplasia,48449.0,61838.0
ROI_84,Dysplasia,48517.0,61770.0
ROI_84,Dysplasia,48525.0,61770.0
ROI_84,Dysplasia,48525.0,61762.0
ROI_84,Dysplasia,48722.0,61550.0
ROI_84,Dysplasia,48859.0,61352.0
ROI_84,Dysplasia,48904.0,61261.0
ROI_84,Dysplasia,49048.0,61125.0
ROI_84,Dysplasia,49140.0,61018.0
ROI_84,Dysplasia,49193.0,60935.0
ROI_84,Dysplasia,49314.0,60669.0
ROI_84,Dysplasia,49375.0,60593.0
ROI_84,Dysplasia,49443.0,60540.0
ROI_84,Dysplasia,49610.0,60548.0
ROI_84,Dysplasia,49618.0,60540.0
ROI_84,Dysplasia,49716.0,60525.0
ROI_84,Dysplasia,49785.0,60495.0
ROI_84,Dysplasia,49800.0,60495.0
ROI_84,Dysplasia,49929.0,60426.0
ROI_84,Dysplasia,50111.0,60305.0
ROI_84,Dysplasia,50195.0,60229.0
ROI_84,Dysplasia,50233.0,60206.0
ROI_84,Dysplasia,50316.0,60123.0
ROI_84,Dysplasia,50377.0,60077.0
ROI_84,Dysplasia,50475.0,59971.0
ROI_84,Dysplasia,50574.0,59895.0
ROI_84,Dysplasia,50673.0,59796.0
ROI_84,Dysplasia,50703.0,59751.0
ROI_84,Dysplasia,50771.0,59675.0
ROI_84,Dysplasia,50787.0,59645.0
ROI_84,Dysplasia,50863.0,59561.0
ROI_84,Dysplasia,50893.0,59500.0
ROI_84,Dysplasia,50908.0,59485.0
ROI_84,Dysplasia,50961.0,59371.0
ROI_84,Dysplasia,50969.0,59318.0
ROI_84,Dysplasia,50999.0,59257.0
ROI_84,Dysplasia,51007.0,59220.0
ROI_84,Dysplasia,51128.0,58961.0
ROI_84,Dysplasia,51128.0,58946.0
ROI_84,Dysplasia,51181.0,58886.0
ROI_84,Dysplasia,51318.0,58802.0
ROI_84,Dysplasia,51447.0,58741.0
