roi_name,label,x_base,y_base
ROI_15,Benign,57846.0,56654.0
ROI_15,Benign,57793.0,56669.0
ROI_15,Benign,57671.0,56737.0
ROI_15,Benign,57633.0,56745.0
ROI_15,Benign,57588.0,56768.0
ROI_15,Benign,57466.0,56783.0
ROI_15,Benign,57459.0,56791.0
ROI_15,Benign,57345.0,56791.0
ROI_15,Benign,57337.0,56783.0
ROI_15,Benign,57299.0,56783.0
ROI_15,Benign,57292.0,56775.0
ROI_15,Benign,57208.0,56768.0
ROI_15,Benign,57200.0,56760.0
ROI_15,Benign,57140.0,56753.0
ROI_15,Benign,57132.0,56745.0
ROI_15,Benign,56904.0,56730.0
ROI_15,Benign,56867.0,56715.0
ROI_15,Benign,56798.0,56707.0
ROI_15,Benign,56760.0,56692.0
ROI_15,Benign,56737.0,56692.0
ROI_15,Benign,56730.0,56684.0
ROI_15,Benign,56662.0,56677.0
ROI_15,Benign,56654.0,56669.0
ROI_15,Benign,56608.0,56662.0
ROI_15,Benign,56601.0,56654.0
ROI_15,Benign,56578.0,56654.0
ROI_15,Benign,56502.0,56616.0
ROI_15,Benign,56388.0,56578.0
ROI_15,Benign,56366.0,56563.0
ROI_15,Benign,56183.0,56525.0
ROI_15,Benign,56054.0,56464.0
ROI_15,Benign,56024.0,56441.0
ROI_15,Benign,55895.0,56396.0
ROI_15,Benign,55766.0,56328.0
ROI_15,Benign,55682.0,56305.0
ROI_15,Benign,55660.0,56290.0
ROI_15,Benign,55637.0,56290.0
ROI_15,Benign,55607.0,56274.0
ROI_15,Benign,55591.0,56274.0
ROI_15,Benign,55569.0,56259.0
ROI_15,Benign,55546.0,56259.0
ROI_15,Benign,55515.0,56244.0
ROI_15,Benign,55379.0,56214.0
ROI_15,Benign,55371.0,56206.0
ROI_15,Benign,55341.0,56206.0
ROI_15,Benign,55303.0,56191.0
ROI_15,Benign,55242.0,56183.0
ROI_15,Benign,55113.0,56138.0
ROI_15,Benign,55022.0,56092.0
ROI_15,Benign,54939.0,56070.0
ROI_15,Benign,54908.0,56070.0
ROI_15,Benign,54878.0,56054.0
ROI_15,Benign,54802.0,56039.0
ROI_15,Benign,54749.0,56016.0
ROI_15,Benign,54688.0,56009.0
ROI_15,Benign,54680.0,56001.0
ROI_15,Benign,54627.0,55994.0
ROI_15,Benign,54620.0,55986.0
ROI_15,Benign,54589.0,55986.0
ROI_15,Benign,54582.0,55978.0
ROI_15,Benign,54551.0,55978.0
ROI_15,Benign,54513.0,55963.0
ROI_15,Benign,54453.0,55956.0
ROI_15,Benign,54445.0,55948.0
ROI_15,Benign,54407.0,55948.0
ROI_15,Benign,54400.0,55940.0
ROI_15,Benign,54369.0,55940.0
ROI_15,Benign,54331.0,55925.0
ROI_15,Benign,54278.0,55918.0
ROI_15,Benign,54210.0,55887.0
ROI_15,Benign,54157.0,55849.0
ROI_15,Benign,54043.0,55796.0
ROI_15,Benign,53937.0,55766.0
ROI_15,Benign,53914.0,55766.0
ROI_15,Benign,53906.0,55758.0
ROI_15,Benign,53868.0,55758.0
ROI_15,Benign,53830.0,55743.0
ROI_15,Benign,53762.0,55736.0
ROI_15,Benign,53694.0,55698.0
ROI_15,Benign,53679.0,55698.0
ROI_15,Benign,53641.0,55675.0
ROI_15,Benign,53625.0,55675.0
ROI_15,Benign,53512.0,55614.0
ROI_15,Benign,53474.0,55607.0
ROI_15,Benign,53466.0,55599.0
ROI_15,Benign,53405.0,55591.0
ROI_15,Benign,53398.0,55584.0
ROI_15,Benign,53314.0,55584.0
ROI_15,Benign,53307.0,55576.0
ROI_15,Benign,53124.0,55576.0
ROI_15,Benign,53094.0,55561.0
ROI_15,Benign,53071.0,55561.0
ROI_15,Benign,53018.0,55538.0
ROI_15,Benign,52897.0,55462.0
ROI_15,Benign,52821.0,55440.0
ROI_15,Benign,52790.0,55440.0
ROI_15,Benign,52783.0,55432.0
ROI_15,Benign,52753.0,55432.0
ROI_15,Benign,52745.0,55424.0
ROI_15,Benign,52654.0,55409.0
ROI_15,Benign,52563.0,55371.0
ROI_15,Benign,52525.0,55364.0
ROI_15,Benign,52472.0,55333.0
ROI_15,Benign,52449.0,55333.0
ROI_15,Benign,52419.0,55318.0
ROI_15,Benign,52327.0,55310.0
ROI_15,Benign,52320.0,55303.0
ROI_15,Benign,52252.0,55303.0
ROI_15,Benign,52244.0,55295.0
ROI_15,Benign,52138.0,55295.0
ROI_15,Benign,52130.0,55303.0
ROI_15,Benign,51849.0,55303.0
ROI_15,Benign,51842.0,55295.0
ROI_15,Benign,51682.0,55295.0
ROI_15,Benign,51675.0,55303.0
ROI_15,Benign,51622.0,55303.0
ROI_15,Benign,51614.0,55310.0
ROI_15,Benign,51538.0,55318.0
ROI_15,Benign,51530.0,55326.0
ROI_15,Benign,51500.0,55326.0
ROI_15,Benign,51470.0,55341.0
ROI_15,Benign,51417.0,55348.0
ROI_15,Benign,51379.0,55364.0
ROI_15,Benign,51348.0,55364.0
ROI_15,Benign,51341.0,55371.0
ROI_15,Benign,51257.0,55371.0
ROI_15,Benign,51250.0,55364.0
ROI_15,Benign,51197.0,55364.0
ROI_15,Benign,51159.0,55348.0
ROI_15,Benign,51105.0,55341.0
ROI_15,Benign,51098.0,55333.0
ROI_15,Benign,50999.0,55318.0
ROI_15,Benign,50992.0,55310.0
ROI_15,Benign,50885.0,55303.0
ROI_15,Benign,50878.0,55295.0
ROI_15,Benign,50825.0,55295.0
ROI_15,Benign,50817.0,55288.0
ROI_15,Benign,50642.0,55295.0
ROI_15,Benign,50635.0,55303.0
ROI_15,Benign,50582.0,55303.0
ROI_15,Benign,50574.0,55310.0
ROI_15,Benign,50392.0,55310.0
ROI_15,Benign,50331.0,55295.0
ROI_15,Benign,50286.0,55273.0
ROI_15,Benign,50096.0,55128.0
ROI_15,Benign,50020.0,55090.0
ROI_15,Benign,49974.0,55083.0
ROI_15,Benign,49967.0,55075.0
ROI_15,Benign,49899.0,55075.0
ROI_15,Benign,49891.0,55068.0
ROI_15,Benign,49443.0,55068.0
ROI_15,Benign,49367.0,55030.0
ROI_15,Benign,49306.0,54961.0
ROI_15,Benign,49269.0,54893.0
ROI_15,Benign,49223.0,54847.0
ROI_15,Benign,49200.0,54840.0
ROI_15,Benign,49170.0,54817.0
ROI_15,Benign,49155.0,54817.0
ROI_15,Benign,49117.0,54794.0
ROI_15,Benign,49010.0,54772.0
ROI_15,Benign,49003.0,54764.0
ROI_15,Benign,48851.0,54764.0
ROI_15,Benign,48806.0,54741.0
ROI_15,Benign,48722.0,54650.0
ROI_15,Benign,48692.0,54574.0
ROI_15,Benign,48639.0,54498.0
ROI_15,Benign,48547.0,54415.0
ROI_15,Benign,48411.0,54255.0
ROI_15,Benign,48305.0,54172.0
ROI_15,Benign,48176.0,54096.0
ROI_15,Benign,48084.0,54066.0
ROI_15,Benign,48062.0,54066.0
ROI_15,Benign,48054.0,54058.0
ROI_15,Benign,48031.0,54058.0
ROI_15,Benign,48001.0,54043.0
ROI_15,Benign,47917.0,54028.0
ROI_15,Benign,47887.0,54013.0
ROI_15,Benign,47864.0,54013.0
ROI_15,Benign,47857.0,54005.0
ROI_15,Benign,47796.0,53997.0
ROI_15,Benign,47788.0,53990.0
ROI_15,Benign,47659.0,53982.0
ROI_15,Benign,47652.0,53975.0
ROI_15,Benign,47561.0,53975.0
ROI_15,Benign,47553.0,53967.0
ROI_15,Benign,47462.0,53967.0
ROI_15,Benign,47454.0,53959.0
ROI_15,Benign,47386.0,53959.0
ROI_15,Benign,47379.0,53952.0
ROI_15,Benign,47333.0,53952.0
ROI_15,Benign,47325.0,53944.0
ROI_15,Benign,47242.0,53937.0
ROI_15,Benign,47196.0,53914.0
ROI_15,Benign,47158.0,53906.0
ROI_15,Benign,47113.0,53876.0
ROI_15,Benign,47098.0,53876.0
ROI_15,Benign,47052.0,53853.0
ROI_15,Benign,46794.0,53800.0
ROI_15,Benign,46733.0,53770.0
ROI_15,Benign,46695.0,53739.0
ROI_15,Benign,46559.0,53679.0
ROI_15,Benign,46445.0,53610.0
ROI_15,Benign,46270.0,53550.0
ROI_15,Benign,46194.0,53489.0
ROI_15,Benign,46119.0,53458.0
ROI_15,Benign,46096.0,53458.0
ROI_15,Benign,46043.0,53436.0
ROI_15,Benign,45997.0,53428.0
ROI_15,Benign,45990.0,53420.0
ROI_15,Benign,45936.0,53413.0
ROI_15,Benign,45929.0,53405.0
ROI_15,Benign,45876.0,53398.0
ROI_15,Benign,45868.0,53390.0
ROI_15,Benign,45769.0,53383.0
ROI_15,Benign,45762.0,53375.0
ROI_15,Benign,45724.0,53375.0
ROI_15,Benign,45716.0,53367.0
ROI_15,Benign,45618.0,53360.0
ROI_15,Benign,45610.0,53352.0
ROI_15,Benign,45458.0,53329.0
ROI_15,Benign,45367.0,53299.0
ROI_15,Benign,45276.0,53253.0
ROI_15,Benign,45086.0,53200.0
ROI_15,Benign,45026.0,53170.0
ROI_15,Benign,44950.0,53109.0
ROI_15,Benign,44881.0,53079.0
ROI_15,Benign,44775.0,52995.0
ROI_15,Benign,44661.0,52935.0
ROI_15,Benign,44638.0,52912.0
ROI_15,Benign,44563.0,52866.0
ROI_15,Benign,44494.0,52844.0
ROI_15,Benign,44471.0,52844.0
ROI_15,Benign,44464.0,52836.0
ROI_15,Benign,44441.0,52836.0
ROI_15,Benign,44320.0,52775.0
ROI_15,Benign,44304.0,52775.0
ROI_15,Benign,44221.0,52737.0
ROI_15,Benign,44183.0,52730.0
ROI_15,Benign,44107.0,52692.0
ROI_15,Benign,44069.0,52661.0
ROI_15,Benign,43933.0,52586.0
ROI_15,Benign,43834.0,52502.0
ROI_15,Benign,43796.0,52487.0
ROI_15,Benign,43629.0,52373.0
ROI_15,Benign,43561.0,52343.0
ROI_15,Benign,43462.0,52252.0
ROI_15,Benign,43409.0,52229.0
ROI_15,Benign,43394.0,52214.0
ROI_15,Benign,43363.0,52206.0
ROI_15,Benign,43348.0,52191.0
ROI_15,Benign,43257.0,52145.0
ROI_15,Benign,43219.0,52138.0
ROI_15,Benign,43211.0,52130.0
ROI_15,Benign,43143.0,52123.0
ROI_15,Benign,43075.0,52092.0
ROI_15,Benign,43060.0,52092.0
ROI_15,Benign,42999.0,52039.0
ROI_15,Benign,42802.0,51956.0
ROI_15,Benign,42726.0,51902.0
ROI_15,Benign,42695.0,51895.0
ROI_15,Benign,42642.0,51864.0
ROI_15,Benign,42627.0,51864.0
ROI_15,Benign,42581.0,51842.0
ROI_15,Benign,42483.0,51773.0
ROI_15,Benign,42392.0,51735.0
ROI_15,Benign,42376.0,51735.0
ROI_15,Benign,42339.0,51713.0
ROI_15,Benign,42323.0,51713.0
ROI_15,Benign,42285.0,51682.0
ROI_15,Benign,42103.0,51584.0
ROI_15,Benign,42012.0,51508.0
ROI_15,Benign,41822.0,51401.0
ROI_15,Benign,41724.0,51379.0
ROI_15,Benign,41716.0,51371.0
ROI_15,Benign,41693.0,51371.0
ROI_15,Benign,41686.0,51363.0
ROI_15,Benign,41602.0,51356.0
ROI_15,Benign,41595.0,51348.0
ROI_15,Benign,41443.0,51326.0
ROI_15,Benign,41405.0,51310.0
ROI_15,Benign,41321.0,51295.0
ROI_15,Benign,41291.0,51280.0
ROI_15,Benign,41268.0,51280.0
ROI_15,Benign,41261.0,51272.0
ROI_15,Benign,41132.0,51234.0
ROI_15,Benign,40972.0,51166.0
ROI_15,Benign,40851.0,51151.0
ROI_15,Benign,40843.0,51143.0
ROI_15,Benign,40805.0,51143.0
ROI_15,Benign,40798.0,51136.0
ROI_15,Benign,40767.0,51136.0
ROI_15,Benign,40760.0,51128.0
ROI_15,Benign,40684.0,51121.0
ROI_15,Benign,40676.0,51113.0
ROI_15,Benign,40631.0,51113.0
ROI_15,Benign,40623.0,51105.0
ROI_15,Benign,40524.0,51098.0
ROI_15,Benign,40517.0,51090.0
ROI_15,Benign,40411.0,51083.0
ROI_15,Benign,40403.0,51075.0
ROI_15,Benign,40312.0,51067.0
ROI_15,Benign,40304.0,51060.0
ROI_15,Benign,40213.0,51060.0
ROI_15,Benign,40206.0,51067.0
ROI_15,Benign,40160.0,51067.0
ROI_15,Benign,40153.0,51075.0
ROI_15,Benign,40099.0,51075.0
ROI_15,Benign,40092.0,51083.0
ROI_15,Benign,39993.0,51083.0
ROI_15,Benign,39887.0,51037.0
ROI_15,Benign,39849.0,50999.0
ROI_15,Benign,39841.0,50999.0
ROI_15,Benign,39765.0,50916.0
ROI_15,Benign,39712.0,50825.0
ROI_15,Benign,39682.0,50733.0
ROI_15,Benign,39659.0,50696.0
ROI_15,Benign,39652.0,50665.0
ROI_15,Benign,39621.0,50612.0
ROI_15,Benign,39591.0,50536.0
ROI_15,Benign,39515.0,50453.0
ROI_15,Benign,39439.0,50422.0
ROI_15,Benign,39378.0,50422.0
ROI_15,Benign,39340.0,50437.0
ROI_15,Benign,39302.0,50475.0
ROI_15,Benign,39280.0,50529.0
ROI_15,Benign,39280.0,50658.0
ROI_15,Benign,39287.0,50665.0
ROI_15,Benign,39287.0,50696.0
ROI_15,Benign,39310.0,50749.0
ROI_15,Benign,39310.0,50771.0
ROI_15,Benign,39333.0,50825.0
ROI_15,Benign,39340.0,50870.0
ROI_15,Benign,39356.0,50900.0
ROI_15,Benign,39371.0,50961.0
ROI_15,Benign,39462.0,51136.0
ROI_15,Benign,39553.0,51227.0
ROI_15,Benign,39560.0,51242.0
ROI_15,Benign,39652.0,51326.0
ROI_15,Benign,39841.0,51432.0
ROI_15,Benign,39879.0,51447.0
ROI_15,Benign,39902.0,51447.0
ROI_15,Benign,39910.0,51455.0
ROI_15,Benign,39963.0,51462.0
ROI_15,Benign,39970.0,51470.0
ROI_15,Benign,40039.0,51477.0
ROI_15,Benign,40046.0,51485.0
ROI_15,Benign,40099.0,51485.0
ROI_15,Benign,40107.0,51493.0
ROI_15,Benign,40137.0,51493.0
ROI_15,Benign,40145.0,51500.0
ROI_15,Benign,40213.0,51493.0
ROI_15,Benign,40221.0,51500.0
ROI_15,Benign,40266.0,51500.0
ROI_15,Benign,40274.0,51508.0
ROI_15,Benign,40312.0,51508.0
ROI_15,Benign,40320.0,51515.0
ROI_15,Benign,40441.0,51515.0
ROI_15,Benign,40449.0,51523.0
ROI_15,Benign,40479.0,51523.0
ROI_15,Benign,40486.0,51530.0
ROI_15,Benign,40562.0,51530.0
ROI_15,Benign,40570.0,51538.0
ROI_15,Benign,40608.0,51538.0
ROI_15,Benign,40616.0,51546.0
ROI_15,Benign,40684.0,51553.0
ROI_15,Benign,40691.0,51561.0
ROI_15,Benign,40760.0,51568.0
ROI_15,Benign,40798.0,51584.0
ROI_15,Benign,40889.0,51591.0
ROI_15,Benign,40896.0,51599.0
ROI_15,Benign,40980.0,51606.0
ROI_15,Benign,40987.0,51614.0
ROI_15,Benign,41018.0,51614.0
ROI_15,Benign,41025.0,51622.0
ROI_15,Benign,41063.0,51622.0
ROI_15,Benign,41071.0,51629.0
ROI_15,Benign,41132.0,51637.0
ROI_15,Benign,41162.0,51652.0
ROI_15,Benign,41215.0,51660.0
ROI_15,Benign,41283.0,51690.0
ROI_15,Benign,41299.0,51690.0
ROI_15,Benign,41352.0,51720.0
ROI_15,Benign,41375.0,51720.0
ROI_15,Benign,41428.0,51743.0
ROI_15,Benign,41481.0,51751.0
ROI_15,Benign,41534.0,51781.0
ROI_15,Benign,41557.0,51804.0
ROI_15,Benign,41617.0,51834.0
ROI_15,Benign,41876.0,51902.0
ROI_15,Benign,42050.0,51986.0
ROI_15,Benign,42111.0,51993.0
ROI_15,Benign,42225.0,52047.0
ROI_15,Benign,42270.0,52054.0
ROI_15,Benign,42369.0,52100.0
ROI_15,Benign,42392.0,52100.0
ROI_15,Benign,42498.0,52130.0
ROI_15,Benign,42559.0,52176.0
ROI_15,Benign,42650.0,52221.0
ROI_15,Benign,42741.0,52244.0
ROI_15,Benign,42817.0,52297.0
ROI_15,Benign,42893.0,52327.0
ROI_15,Benign,42923.0,52350.0
ROI_15,Benign,42976.0,52373.0
ROI_15,Benign,43120.0,52479.0
ROI_15,Benign,43242.0,52532.0
ROI_15,Benign,43333.0,52601.0
ROI_15,Benign,43371.0,52616.0
ROI_15,Benign,43394.0,52616.0
ROI_15,Benign,43454.0,52646.0
ROI_15,Benign,43538.0,52715.0
ROI_15,Benign,43583.0,52737.0
ROI_15,Benign,43599.0,52737.0
ROI_15,Benign,43621.0,52753.0
ROI_15,Benign,43636.0,52753.0
ROI_15,Benign,43674.0,52783.0
ROI_15,Benign,43781.0,52836.0
ROI_15,Benign,43796.0,52836.0
ROI_15,Benign,43819.0,52851.0
ROI_15,Benign,43841.0,52851.0
ROI_15,Benign,43910.0,52882.0
ROI_15,Benign,43955.0,52920.0
ROI_15,Benign,44107.0,53003.0
ROI_15,Benign,44229.0,53087.0
ROI_15,Benign,44312.0,53124.0
ROI_15,Benign,44380.0,53178.0
ROI_15,Benign,44426.0,53200.0
ROI_15,Benign,44608.0,53329.0
ROI_15,Benign,44707.0,53375.0
ROI_15,Benign,44821.0,53451.0
ROI_15,Benign,44851.0,53458.0
ROI_15,Benign,45086.0,53580.0
ROI_15,Benign,45223.0,53618.0
ROI_15,Benign,45405.0,53694.0
ROI_15,Benign,45663.0,53747.0
ROI_15,Benign,45716.0,53770.0
ROI_15,Benign,45823.0,53800.0
ROI_15,Benign,45906.0,53838.0
ROI_15,Benign,45990.0,53861.0
ROI_15,Benign,46012.0,53876.0
ROI_15,Benign,46043.0,53883.0
ROI_15,Benign,46164.0,53952.0
ROI_15,Benign,46293.0,53997.0
ROI_15,Benign,46323.0,54020.0
ROI_15,Benign,46415.0,54066.0
ROI_15,Benign,46453.0,54073.0
ROI_15,Benign,46475.0,54088.0
ROI_15,Benign,46551.0,54111.0
ROI_15,Benign,46688.0,54180.0
ROI_15,Benign,46908.0,54248.0
ROI_15,Benign,47037.0,54309.0
ROI_15,Benign,47174.0,54331.0
ROI_15,Benign,47219.0,54354.0
ROI_15,Benign,47265.0,54362.0
ROI_15,Benign,47386.0,54407.0
ROI_15,Benign,47409.0,54407.0
ROI_15,Benign,47523.0,54453.0
ROI_15,Benign,47583.0,54460.0
ROI_15,Benign,47591.0,54468.0
ROI_15,Benign,47644.0,54476.0
ROI_15,Benign,47675.0,54491.0
ROI_15,Benign,47743.0,54498.0
ROI_15,Benign,47750.0,54506.0
ROI_15,Benign,47781.0,54506.0
ROI_15,Benign,47819.0,54521.0
ROI_15,Benign,47880.0,54529.0
ROI_15,Benign,47993.0,54582.0
ROI_15,Benign,48024.0,54589.0
ROI_15,Benign,48069.0,54612.0
ROI_15,Benign,48130.0,54658.0
ROI_15,Benign,48213.0,54741.0
ROI_15,Benign,48221.0,54741.0
ROI_15,Benign,48289.0,54825.0
ROI_15,Benign,48525.0,55068.0
ROI_15,Benign,48585.0,55106.0
ROI_15,Benign,48654.0,55166.0
ROI_15,Benign,48714.0,55204.0
ROI_15,Benign,48760.0,55219.0
ROI_15,Benign,48806.0,55250.0
ROI_15,Benign,48889.0,55288.0
ROI_15,Benign,49056.0,55394.0
ROI_15,Benign,49170.0,55455.0
ROI_15,Benign,49238.0,55470.0
ROI_15,Benign,49261.0,55485.0
ROI_15,Benign,49322.0,55500.0
ROI_15,Benign,49390.0,55531.0
ROI_15,Benign,49413.0,55531.0
ROI_15,Benign,49481.0,55561.0
ROI_15,Benign,49618.0,55591.0
ROI_15,Benign,49640.0,55607.0
ROI_15,Benign,49716.0,55622.0
ROI_15,Benign,49770.0,55644.0
ROI_15,Benign,49792.0,55644.0
ROI_15,Benign,49861.0,55675.0
ROI_15,Benign,49929.0,55690.0
ROI_15,Benign,49936.0,55698.0
ROI_15,Benign,50028.0,55713.0
ROI_15,Benign,50058.0,55728.0
ROI_15,Benign,50081.0,55728.0
ROI_15,Benign,50088.0,55736.0
ROI_15,Benign,50141.0,55743.0
ROI_15,Benign,50149.0,55751.0
ROI_15,Benign,50202.0,55758.0
ROI_15,Benign,50240.0,55773.0
ROI_15,Benign,50278.0,55773.0
ROI_15,Benign,50286.0,55781.0
ROI_15,Benign,50377.0,55789.0
ROI_15,Benign,50384.0,55796.0
ROI_15,Benign,50453.0,55796.0
ROI_15,Benign,50460.0,55804.0
ROI_15,Benign,50642.0,55819.0
ROI_15,Benign,50650.0,55827.0
ROI_15,Benign,50771.0,55827.0
ROI_15,Benign,50779.0,55834.0
ROI_15,Benign,50840.0,55834.0
ROI_15,Benign,50847.0,55842.0
ROI_15,Benign,50923.0,55842.0
ROI_15,Benign,50931.0,55849.0
ROI_15,Benign,50969.0,55849.0
ROI_15,Benign,50976.0,55857.0
ROI_15,Benign,51014.0,55857.0
ROI_15,Benign,51022.0,55865.0
ROI_15,Benign,51090.0,55865.0
ROI_15,Benign,51098.0,55872.0
ROI_15,Benign,51386.0,55865.0
ROI_15,Benign,51394.0,55857.0
ROI_15,Benign,51515.0,55849.0
ROI_15,Benign,51523.0,55842.0
ROI_15,Benign,51568.0,55842.0
ROI_15,Benign,51576.0,55834.0
ROI_15,Benign,51735.0,55827.0
ROI_15,Benign,51743.0,55819.0
ROI_15,Benign,51834.0,55819.0
ROI_15,Benign,51842.0,55811.0
ROI_15,Benign,51849.0,55819.0
ROI_15,Benign,52085.0,55819.0
ROI_15,Benign,52092.0,55827.0
ROI_15,Benign,52206.0,55834.0
ROI_15,Benign,52214.0,55842.0
ROI_15,Benign,52297.0,55849.0
ROI_15,Benign,52343.0,55865.0
ROI_15,Benign,52487.0,55887.0
ROI_15,Benign,52631.0,55948.0
ROI_15,Benign,52692.0,55956.0
ROI_15,Benign,52821.0,56001.0
ROI_15,Benign,52844.0,56001.0
ROI_15,Benign,52851.0,56009.0
ROI_15,Benign,52882.0,56009.0
ROI_15,Benign,52957.0,56047.0
ROI_15,Benign,53003.0,56054.0
ROI_15,Benign,53102.0,56092.0
ROI_15,Benign,53269.0,56123.0
ROI_15,Benign,53352.0,56161.0
ROI_15,Benign,53390.0,56168.0
ROI_15,Benign,53420.0,56183.0
ROI_15,Benign,53443.0,56183.0
ROI_15,Benign,53451.0,56191.0
ROI_15,Benign,53512.0,56199.0
ROI_15,Benign,53534.0,56214.0
ROI_15,Benign,53572.0,56221.0
ROI_15,Benign,53625.0,56244.0
ROI_15,Benign,53701.0,56259.0
ROI_15,Benign,53770.0,56290.0
ROI_15,Benign,53792.0,56290.0
ROI_15,Benign,53861.0,56312.0
ROI_15,Benign,53891.0,56312.0
ROI_15,Benign,53899.0,56320.0
ROI_15,Benign,53975.0,56335.0
ROI_15,Benign,53982.0,56343.0
ROI_15,Benign,54043.0,56350.0
ROI_15,Benign,54050.0,56358.0
ROI_15,Benign,54164.0,56373.0
ROI_15,Benign,54263.0,56411.0
ROI_15,Benign,54286.0,56411.0
ROI_15,Benign,54331.0,56434.0
ROI_15,Benign,54392.0,56441.0
ROI_15,Benign,54430.0,56457.0
ROI_15,Benign,54476.0,56457.0
ROI_15,Benign,54483.0,56464.0
ROI_15,Benign,54521.0,56464.0
ROI_15,Benign,54529.0,56472.0
ROI_15,Benign,54567.0,56472.0
ROI_15,Benign,54772.0,56548.0
ROI_15,Benign,54817.0,56555.0
ROI_15,Benign,54847.0,56570.0
ROI_15,Benign,54870.0,56570.0
ROI_15,Benign,54901.0,56586.0
ROI_15,Benign,54954.0,56593.0
ROI_15,Benign,55083.0,56646.0
ROI_15,Benign,55113.0,56646.0
ROI_15,Benign,55174.0,56677.0
ROI_15,Benign,55235.0,56692.0
ROI_15,Benign,55326.0,56745.0
ROI_15,Benign,55402.0,56768.0
ROI_15,Benign,55508.0,56829.0
ROI_15,Benign,55622.0,56882.0
ROI_15,Benign,55736.0,56912.0
ROI_15,Benign,55857.0,56988.0
ROI_15,Benign,55872.0,56988.0
ROI_15,Benign,55887.0,57003.0
ROI_15,Benign,55903.0,57003.0
ROI_15,Benign,55971.0,57041.0
ROI_15,Benign,55986.0,57041.0
ROI_15,Benign,56039.0,57071.0
ROI_15,Benign,56054.0,57071.0
ROI_15,Benign,56153.0,57125.0
ROI_15,Benign,56214.0,57132.0
ROI_15,Benign,56305.0,57178.0
ROI_15,Benign,56419.0,57185.0
ROI_15,Benign,56426.0,57193.0
ROI_15,Benign,56479.0,57200.0
ROI_15,Benign,56487.0,57208.0
ROI_15,Benign,56601.0,57216.0
ROI_15,Benign,56684.0,57238.0
ROI_15,Benign,56737.0,57261.0
ROI_15,Benign,56760.0,57261.0
ROI_15,Benign,56768.0,57269.0
ROI_15,Benign,56859.0,57276.0
ROI_15,Benign,56882.0,57292.0
ROI_15,Benign,56958.0,57314.0
ROI_15,Benign,57041.0,57314.0
ROI_15,Benign,57102.0,57345.0
ROI_15,Benign,57140.0,57352.0
ROI_15,Benign,57170.0,57367.0
