roi_name,label,x_base,y_base
ROI_1,Benign,42772,26074
ROI_1,Benign,42717,26137
ROI_1,Benign,42654,26184
ROI_1,Benign,42614,26224
ROI_1,Benign,42614,26232
ROI_1,Benign,42543,26295
ROI_1,Benign,42496,26319
ROI_1,Benign,42409,26421
ROI_1,Benign,42353,26453
ROI_1,Benign,42298,26500
ROI_1,Benign,42259,26508
ROI_1,Benign,42180,26563
ROI_1,Benign,42132,26579
ROI_1,Benign,42093,26619
ROI_1,Benign,42069,26627
ROI_1,Benign,42053,26642
ROI_1,Benign,42006,26658
ROI_1,Benign,41974,26682
ROI_1,Benign,41879,26714
ROI_1,Benign,41848,26745
ROI_1,Benign,41808,26761
ROI_1,Benign,41761,26793
ROI_1,Benign,41745,26793
ROI_1,Benign,41729,26808
ROI_1,Benign,41658,26832
ROI_1,Benign,41627,26832
ROI_1,Benign,41579,26872
ROI_1,Benign,41532,26895
ROI_1,Benign,41516,26895
ROI_1,Benign,41461,26927
ROI_1,Benign,41445,26927
ROI_1,Benign,41406,26951
ROI_1,Benign,41366,26958
ROI_1,Benign,41303,27006
ROI_1,Benign,41232,27022
ROI_1,Benign,41216,27037
ROI_1,Benign,41169,27053
ROI_1,Benign,41153,27069
ROI_1,Benign,41129,27069
ROI_1,Benign,41105,27085
ROI_1,Benign,41090,27085
ROI_1,Benign,41026,27132
ROI_1,Benign,40987,27140
ROI_1,Benign,40892,27195
ROI_1,Benign,40876,27195
ROI_1,Benign,40805,27227
ROI_1,Benign,40774,27251
ROI_1,Benign,40750,27251
ROI_1,Benign,40703,27274
ROI_1,Benign,40687,27274
ROI_1,Benign,40655,27298
ROI_1,Benign,40624,27306
ROI_1,Benign,40592,27330
ROI_1,Benign,40552,27345
ROI_1,Benign,40529,27377
ROI_1,Benign,40489,27393
ROI_1,Benign,40450,27424
ROI_1,Benign,40371,27464
ROI_1,Benign,40355,27464
ROI_1,Benign,40276,27511
ROI_1,Benign,40221,27519
ROI_1,Benign,40181,27543
ROI_1,Benign,40165,27543
ROI_1,Benign,40134,27567
ROI_1,Benign,40047,27590
ROI_1,Benign,40007,27622
ROI_1,Benign,39968,27638
ROI_1,Benign,39897,27685
ROI_1,Benign,39849,27701
ROI_1,Benign,39834,27717
ROI_1,Benign,39810,27725
ROI_1,Benign,39763,27764
ROI_1,Benign,39723,27772
ROI_1,Benign,39644,27827
ROI_1,Benign,39597,27843
ROI_1,Benign,39549,27883
ROI_1,Benign,39470,27922
ROI_1,Benign,39439,27954
ROI_1,Benign,39415,27962
ROI_1,Benign,39368,28009
ROI_1,Benign,39336,28017
ROI_1,Benign,39257,28080
ROI_1,Benign,39218,28096
ROI_1,Benign,39178,28143
ROI_1,Benign,39075,28199
ROI_1,Benign,38996,28270
ROI_1,Benign,38965,28278
ROI_1,Benign,38925,28309
ROI_1,Benign,38902,28317
ROI_1,Benign,38878,28341
ROI_1,Benign,38846,28349
ROI_1,Benign,38807,28396
ROI_1,Benign,38767,28412
ROI_1,Benign,38751,28428
ROI_1,Benign,38649,28483
ROI_1,Benign,38609,28522
ROI_1,Benign,38586,28522
ROI_1,Benign,38538,28538
ROI_1,Benign,38507,28562
ROI_1,Benign,38459,28578
ROI_1,Benign,38372,28657
ROI_1,Benign,38333,28665
ROI_1,Benign,38214,28728
ROI_1,Benign,38175,28775
ROI_1,Benign,38025,28854
ROI_1,Benign,37977,28894
ROI_1,Benign,37930,28917
ROI_1,Benign,37914,28917
ROI_1,Benign,37883,28941
ROI_1,Benign,37827,28965
ROI_1,Benign,37812,28981
ROI_1,Benign,37788,28988
ROI_1,Benign,37748,29028
ROI_1,Benign,37693,29052
ROI_1,Benign,37654,29091
ROI_1,Benign,37582,29123
ROI_1,Benign,37551,29154
ROI_1,Benign,37440,29210
ROI_1,Benign,37353,29289
ROI_1,Benign,37330,29296
ROI_1,Benign,37251,29360
ROI_1,Benign,37251,29368
ROI_1,Benign,37211,29407
ROI_1,Benign,37148,29462
ROI_1,Benign,37069,29502
ROI_1,Benign,37037,29533
ROI_1,Benign,36974,29557
ROI_1,Benign,36943,29557
ROI_1,Benign,36911,29573
ROI_1,Benign,36887,29573
ROI_1,Benign,36864,29589
ROI_1,Benign,36800,29605
ROI_1,Benign,36777,29620
ROI_1,Benign,36761,29620
ROI_1,Benign,36721,29652
ROI_1,Benign,36690,29660
ROI_1,Benign,36674,29676
ROI_1,Benign,36650,29684
ROI_1,Benign,36595,29731
ROI_1,Benign,36571,29739
ROI_1,Benign,36556,29763
ROI_1,Benign,36516,29802
ROI_1,Benign,36508,29802
ROI_1,Benign,36390,29928
ROI_1,Benign,36382,29928
ROI_1,Benign,36342,29976
ROI_1,Benign,36287,30015
ROI_1,Benign,36208,30047
ROI_1,Benign,36161,30047
ROI_1,Benign,36153,30055
ROI_1,Benign,36090,30063
ROI_1,Benign,36042,30086
ROI_1,Benign,36003,30094
ROI_1,Benign,35955,30126
ROI_1,Benign,35939,30126
ROI_1,Benign,35758,30284
ROI_1,Benign,35687,30331
ROI_1,Benign,35647,30402
ROI_1,Benign,35624,30426
ROI_1,Benign,35576,30521
ROI_1,Benign,35560,30537
ROI_1,Benign,35497,30671
ROI_1,Benign,35426,30734
ROI_1,Benign,35426,30742
ROI_1,Benign,35339,30829
ROI_1,Benign,35276,30860
ROI_1,Benign,35221,30868
ROI_1,Benign,35213,30876
ROI_1,Benign,35173,30876
ROI_1,Benign,35165,30884
ROI_1,Benign,35126,30884
ROI_1,Benign,35086,30900
ROI_1,Benign,34936,30908
ROI_1,Benign,34928,30916
ROI_1,Benign,34644,30916
ROI_1,Benign,34636,30924
ROI_1,Benign,34557,30932
ROI_1,Benign,34549,30939
ROI_1,Benign,34415,30939
ROI_1,Benign,34407,30932
ROI_1,Benign,34289,30924
ROI_1,Benign,34202,30884
ROI_1,Benign,34115,30876
ROI_1,Benign,34107,30868
ROI_1,Benign,33917,30868
ROI_1,Benign,33846,30900
ROI_1,Benign,33815,30924
ROI_1,Benign,33744,30939
ROI_1,Benign,33672,30971
ROI_1,Benign,33601,30971
ROI_1,Benign,33546,30916
ROI_1,Benign,33515,30868
ROI_1,Benign,33467,30845
ROI_1,Benign,33412,30845
ROI_1,Benign,33404,30853
ROI_1,Benign,33333,30853
ROI_1,Benign,33309,30845
ROI_1,Benign,33285,30853
ROI_1,Benign,33270,30868
ROI_1,Benign,33246,30924
ROI_1,Benign,33214,30971
ROI_1,Benign,33214,30987
ROI_1,Benign,33183,31050
ROI_1,Benign,33151,31097
ROI_1,Benign,33143,31145
ROI_1,Benign,33135,31153
ROI_1,Benign,33135,31192
ROI_1,Benign,33127,31200
ROI_1,Benign,33127,31232
ROI_1,Benign,33112,31279
ROI_1,Benign,33112,31342
ROI_1,Benign,33104,31350
ROI_1,Benign,33104,31508
ROI_1,Benign,33112,31516
ROI_1,Benign,33112,31579
ROI_1,Benign,33120,31587
ROI_1,Benign,33127,31666
ROI_1,Benign,33143,31698
ROI_1,Benign,33143,31721
ROI_1,Benign,33175,31785
ROI_1,Benign,33214,31816
ROI_1,Benign,33262,31840
ROI_1,Benign,33285,31864
ROI_1,Benign,33301,31864
ROI_1,Benign,33404,31919
ROI_1,Benign,33530,31919
ROI_1,Benign,33538,31911
ROI_1,Benign,33570,31911
ROI_1,Benign,33617,31895
ROI_1,Benign,33657,31872
ROI_1,Benign,33688,31872
ROI_1,Benign,33712,31856
ROI_1,Benign,33736,31856
ROI_1,Benign,33775,31832
ROI_1,Benign,33815,31824
ROI_1,Benign,33878,31793
ROI_1,Benign,33917,31745
ROI_1,Benign,33933,31745
ROI_1,Benign,33981,31706
ROI_1,Benign,33996,31706
ROI_1,Benign,34162,31627
ROI_1,Benign,34194,31627
ROI_1,Benign,34202,31619
ROI_1,Benign,34265,31611
ROI_1,Benign,34273,31603
ROI_1,Benign,34304,31603
ROI_1,Benign,34391,31571
ROI_1,Benign,34557,31540
ROI_1,Benign,34668,31484
ROI_1,Benign,34763,31453
ROI_1,Benign,34826,31445
ROI_1,Benign,34865,31429
ROI_1,Benign,34905,31429
ROI_1,Benign,34944,31413
ROI_1,Benign,35071,31406
ROI_1,Benign,35078,31398
ROI_1,Benign,35150,31398
ROI_1,Benign,35157,31406
ROI_1,Benign,35347,31406
ROI_1,Benign,35355,31398
ROI_1,Benign,35394,31398
ROI_1,Benign,35481,31366
ROI_1,Benign,35537,31358
ROI_1,Benign,35584,31334
ROI_1,Benign,35616,31303
ROI_1,Benign,35647,31287
ROI_1,Benign,35663,31271
ROI_1,Benign,35671,31248
ROI_1,Benign,35726,31192
ROI_1,Benign,35766,31113
ROI_1,Benign,35789,31090
ROI_1,Benign,35797,31066
ROI_1,Benign,35821,31042
ROI_1,Benign,35837,31011
ROI_1,Benign,35868,30916
ROI_1,Benign,35876,30860
ROI_1,Benign,35892,30837
ROI_1,Benign,35900,30805
ROI_1,Benign,35916,30789
ROI_1,Benign,35932,30742
ROI_1,Benign,35963,30718
ROI_1,Benign,36066,30608
ROI_1,Benign,36113,30592
ROI_1,Benign,36248,30592
ROI_1,Benign,36255,30600
ROI_1,Benign,36311,30600
ROI_1,Benign,36327,30608
ROI_1,Benign,36334,30600
ROI_1,Benign,36382,30600
ROI_1,Benign,36390,30592
ROI_1,Benign,36437,30584
ROI_1,Benign,36516,30545
ROI_1,Benign,36579,30489
ROI_1,Benign,36635,30387
ROI_1,Benign,36650,30371
ROI_1,Benign,36674,30315
ROI_1,Benign,36698,30292
ROI_1,Benign,36721,30244
ROI_1,Benign,36737,30229
ROI_1,Benign,36753,30189
ROI_1,Benign,36824,30110
ROI_1,Benign,36919,30071
ROI_1,Benign,37109,30071
ROI_1,Benign,37116,30063
ROI_1,Benign,37140,30063
ROI_1,Benign,37203,30039
ROI_1,Benign,37251,30031
ROI_1,Benign,37345,29960
ROI_1,Benign,37432,29834
ROI_1,Benign,37432,29818
ROI_1,Benign,37488,29770
ROI_1,Benign,37503,29739
ROI_1,Benign,37527,29715
ROI_1,Benign,37590,29668
ROI_1,Benign,37614,29660
ROI_1,Benign,37677,29605
ROI_1,Benign,37756,29565
ROI_1,Benign,37867,29486
ROI_1,Benign,37875,29470
ROI_1,Benign,37985,29360
ROI_1,Benign,38056,29336
ROI_1,Benign,38080,29320
ROI_1,Benign,38104,29320
ROI_1,Benign,38159,29289
ROI_1,Benign,38254,29257
ROI_1,Benign,38357,29162
ROI_1,Benign,38404,29146
ROI_1,Benign,38451,29107
ROI_1,Benign,38554,29099
ROI_1,Benign,38593,29083
ROI_1,Benign,38625,29083
ROI_1,Benign,38665,29060
ROI_1,Benign,38680,29060
ROI_1,Benign,38712,29036
ROI_1,Benign,38767,29020
ROI_1,Benign,38902,28894
ROI_1,Benign,38925,28886
ROI_1,Benign,38957,28846
ROI_1,Benign,39139,28767
ROI_1,Benign,39225,28688
ROI_1,Benign,39289,28649
ROI_1,Benign,39344,28593
ROI_1,Benign,39399,28570
ROI_1,Benign,39470,28522
ROI_1,Benign,39526,28507
ROI_1,Benign,39581,28467
ROI_1,Benign,39715,28396
ROI_1,Benign,39755,28388
ROI_1,Benign,39842,28341
ROI_1,Benign,39928,28317
ROI_1,Benign,39960,28293
ROI_1,Benign,40063,28246
ROI_1,Benign,40086,28222
ROI_1,Benign,40142,28191
ROI_1,Benign,40142,28183
ROI_1,Benign,40181,28143
ROI_1,Benign,40189,28143
ROI_1,Benign,40244,28080
ROI_1,Benign,40260,28080
ROI_1,Benign,40308,28048
ROI_1,Benign,40323,28048
ROI_1,Benign,40363,28025
ROI_1,Benign,40387,28025
ROI_1,Benign,40394,28017
ROI_1,Benign,40426,28017
ROI_1,Benign,40434,28009
ROI_1,Benign,40505,28009
ROI_1,Benign,40513,28001
ROI_1,Benign,40647,28001
ROI_1,Benign,40655,27993
ROI_1,Benign,40726,27985
ROI_1,Benign,40797,27954
ROI_1,Benign,40837,27946
ROI_1,Benign,41074,27725
ROI_1,Benign,41121,27693
ROI_1,Benign,41153,27685
ROI_1,Benign,41176,27661
ROI_1,Benign,41271,27622
ROI_1,Benign,41295,27622
ROI_1,Benign,41303,27614
ROI_1,Benign,41398,27614
ROI_1,Benign,41453,27590
ROI_1,Benign,41477,27590
ROI_1,Benign,41508,27575
ROI_1,Benign,41540,27575
ROI_1,Benign,41635,27543
ROI_1,Benign,41682,27511
ROI_1,Benign,41729,27496
ROI_1,Benign,41800,27448
ROI_1,Benign,41856,27424
ROI_1,Benign,41998,27322
ROI_1,Benign,42045,27306
ROI_1,Benign,42077,27274
ROI_1,Benign,42101,27266
ROI_1,Benign,42148,27219
ROI_1,Benign,42156,27219
ROI_1,Benign,42195,27172
ROI_1,Benign,42259,27124
ROI_1,Benign,42282,27116
ROI_1,Benign,42322,27077
ROI_1,Benign,42385,27053
ROI_1,Benign,42464,27006
ROI_1,Benign,42511,26990
ROI_1,Benign,42543,26990
ROI_1,Benign,42559,26974
ROI_1,Benign,42590,26966
ROI_1,Benign,42622,26943
ROI_1,Benign,42677,26927
ROI_1,Benign,42748,26864
ROI_1,Benign,42827,26808
ROI_1,Benign,43017,26635
ROI_1,Benign,43088,26603
ROI_1,Benign,43143,26563
ROI_1,Benign,43175,26556
ROI_1,Benign,43214,26516
ROI_1,Benign,43222,26516
ROI_1,Benign,43325,26413
ROI_1,Benign,43333,26398
ROI_1,Benign,43570,26169
ROI_1,Benign,43586,26137
ROI_1,Benign,43609,26113
ROI_1,Benign,43625,26074
ROI_1,Benign,43665,26026
ROI_1,Benign,43688,25979
ROI_1,Benign,43688,25955
ROI_1,Benign,43720,25876
ROI_1,Benign,43791,25797
ROI_1,Benign,43909,25710
ROI_1,Benign,43941,25671
ROI_1,Benign,43965,25624
ROI_1,Benign,43988,25600
ROI_1,Benign,44020,25537
ROI_1,Benign,44067,25489
ROI_1,Benign,44131,25394
ROI_1,Benign,44218,25315
ROI_1,Benign,44336,25260
ROI_1,Benign,44423,25197
ROI_1,Benign,44423,25189
ROI_1,Benign,44494,25110
ROI_1,Benign,44518,25063
ROI_1,Benign,44557,25023
ROI_1,Benign,44557,25015
ROI_1,Benign,44652,24928
ROI_1,Benign,44739,24881
ROI_1,Benign,44786,24834
ROI_1,Benign,44810,24826
ROI_1,Benign,44826,24810
ROI_1,Benign,44944,24763
ROI_1,Benign,45031,24707
ROI_1,Benign,45063,24699
ROI_1,Benign,45094,24668
ROI_1,Benign,45134,24652
ROI_1,Benign,45173,24620
ROI_1,Benign,45189,24620
ROI_1,Benign,45252,24589
ROI_1,Benign,45331,24533
ROI_1,Benign,45347,24533
ROI_1,Benign,45450,24478
ROI_1,Benign,45537,24399
ROI_1,Benign,45639,24344
ROI_1,Benign,45679,24304
ROI_1,Benign,45774,24241
ROI_1,Benign,45845,24210
ROI_1,Benign,45932,24139
ROI_1,Benign,45979,24107
ROI_1,Benign,46018,24091
ROI_1,Benign,46058,24052
ROI_1,Benign,46176,23973
ROI_1,Benign,46200,23965
ROI_1,Benign,46295,23854
ROI_1,Benign,46334,23838
ROI_1,Benign,46366,23807
ROI_1,Benign,46413,23783
ROI_1,Benign,46477,23736
ROI_1,Benign,46548,23704
ROI_1,Benign,46563,23688
ROI_1,Benign,46579,23688
ROI_1,Benign,46595,23672
ROI_1,Benign,46642,23649
ROI_1,Benign,46658,23649
ROI_1,Benign,46800,23554
ROI_1,Benign,46832,23546
ROI_1,Benign,46872,23522
ROI_1,Benign,46895,23522
ROI_1,Benign,46966,23499
ROI_1,Benign,46990,23483
ROI_1,Benign,47045,23475
ROI_1,Benign,47053,23467
ROI_1,Benign,47085,23467
ROI_1,Benign,47093,23459
ROI_1,Benign,47140,23459
ROI_1,Benign,47148,23451
ROI_1,Benign,47187,23451
ROI_1,Benign,47195,23443
ROI_1,Benign,47282,23443
ROI_1,Benign,47290,23436
ROI_1,Benign,47417,23436
ROI_1,Benign,47424,23443
ROI_1,Benign,47472,23443
ROI_1,Benign,47503,23459
ROI_1,Benign,47559,23459
ROI_1,Benign,47567,23467
ROI_1,Benign,47606,23467
ROI_1,Benign,47614,23475
ROI_1,Benign,47654,23475
ROI_1,Benign,47661,23483
ROI_1,Benign,47701,23483
ROI_1,Benign,47875,23546
ROI_1,Benign,47914,23578
ROI_1,Benign,47985,23609
ROI_1,Benign,48104,23712
ROI_1,Benign,48159,23736
ROI_1,Benign,48206,23775
ROI_1,Benign,48230,23783
ROI_1,Benign,48262,23823
ROI_1,Benign,48325,23862
ROI_1,Benign,48404,23941
ROI_1,Benign,48436,23965
ROI_1,Benign,48475,23981
ROI_1,Benign,48625,24139
ROI_1,Benign,48641,24178
ROI_1,Benign,48744,24289
ROI_1,Benign,48751,24312
ROI_1,Benign,48807,24383
ROI_1,Benign,48807,24399
ROI_1,Benign,48838,24462
ROI_1,Benign,48886,24510
ROI_1,Benign,48925,24589
ROI_1,Benign,48957,24684
ROI_1,Benign,48957,24707
ROI_1,Benign,48996,24786
ROI_1,Benign,49012,24897
ROI_1,Benign,49028,24936
ROI_1,Benign,49028,24968
ROI_1,Benign,49044,25000
ROI_1,Benign,49052,25086
ROI_1,Benign,49060,25094
ROI_1,Benign,49060,25134
ROI_1,Benign,49067,25142
ROI_1,Benign,49075,25244
ROI_1,Benign,49083,25252
ROI_1,Benign,49083,25284
ROI_1,Benign,49099,25323
ROI_1,Benign,49099,25371
ROI_1,Benign,49107,25379
ROI_1,Benign,49115,25505
ROI_1,Benign,49123,25513
ROI_1,Benign,49123,25600
ROI_1,Benign,49099,25663
ROI_1,Benign,49060,25853
ROI_1,Benign,49044,25884
ROI_1,Benign,49044,25908
ROI_1,Benign,49028,25932
ROI_1,Benign,49020,25987
ROI_1,Benign,49004,26018
ROI_1,Benign,49004,26042
ROI_1,Benign,48988,26074
ROI_1,Benign,48988,26097
ROI_1,Benign,48965,26169
ROI_1,Benign,48965,26255
ROI_1,Benign,48957,26263
ROI_1,Benign,48965,26287
ROI_1,Benign,48957,26295
ROI_1,Benign,48957,26350
ROI_1,Benign,48965,26358
ROI_1,Benign,48973,26437
ROI_1,Benign,48981,26445
ROI_1,Benign,48981,26579
ROI_1,Benign,48973,26587
ROI_1,Benign,48973,26611
ROI_1,Benign,48909,26729
ROI_1,Benign,48909,26745
ROI_1,Benign,48878,26808
ROI_1,Benign,48862,26864
ROI_1,Benign,48838,26903
ROI_1,Benign,48823,26951
ROI_1,Benign,48823,26974
ROI_1,Benign,48815,26982
ROI_1,Benign,48815,27030
ROI_1,Benign,48807,27037
ROI_1,Benign,48807,27069
ROI_1,Benign,48791,27116
ROI_1,Benign,48767,27156
ROI_1,Benign,48751,27219
ROI_1,Benign,48688,27338
ROI_1,Benign,48665,27424
ROI_1,Benign,48633,27480
ROI_1,Benign,48617,27527
ROI_1,Benign,48617,27551
ROI_1,Benign,48586,27614
ROI_1,Benign,48570,27717
ROI_1,Benign,48562,27725
ROI_1,Benign,48562,27764
ROI_1,Benign,48554,27772
ROI_1,Benign,48546,27875
ROI_1,Benign,48530,27914
ROI_1,Benign,48530,27946
ROI_1,Benign,48515,27977
ROI_1,Benign,48515,28001
ROI_1,Benign,48483,28064
ROI_1,Benign,48459,28088
ROI_1,Benign,48443,28120
ROI_1,Benign,48420,28191
ROI_1,Benign,48372,28285
ROI_1,Benign,48372,28301
ROI_1,Benign,48301,28428
ROI_1,Benign,48293,28459
ROI_1,Benign,48278,28475
ROI_1,Benign,48262,28522
ROI_1,Benign,48246,28538
ROI_1,Benign,48230,28578
ROI_1,Benign,48206,28601
ROI_1,Benign,48199,28633
ROI_1,Benign,48175,28665
ROI_1,Benign,48175,28680
ROI_1,Benign,48135,28751
ROI_1,Benign,48135,28767
ROI_1,Benign,48072,28854
ROI_1,Benign,48025,28949
ROI_1,Benign,47993,29052
ROI_1,Benign,47946,29123
ROI_1,Benign,47946,29139
ROI_1,Benign,47883,29257
ROI_1,Benign,47883,29273
ROI_1,Benign,47867,29289
ROI_1,Benign,47843,29336
ROI_1,Benign,47819,29360
ROI_1,Benign,47748,29494
ROI_1,Benign,47733,29541
ROI_1,Benign,47669,29620
ROI_1,Benign,47661,29644
ROI_1,Benign,47630,29676
ROI_1,Benign,47614,29715
ROI_1,Benign,47582,29747
ROI_1,Benign,47567,29786
ROI_1,Benign,47551,29802
ROI_1,Benign,47535,29842
ROI_1,Benign,47503,29889
ROI_1,Benign,47503,29905
ROI_1,Benign,47448,30007
ROI_1,Benign,47448,30023
ROI_1,Benign,47417,30071
ROI_1,Benign,47345,30284
ROI_1,Benign,47314,30331
ROI_1,Benign,47298,30402
ROI_1,Benign,47259,30489
ROI_1,Benign,47227,30592
ROI_1,Benign,47203,30624
ROI_1,Benign,47164,30758
ROI_1,Benign,47061,30947
ROI_1,Benign,47030,31042
ROI_1,Benign,46998,31090
ROI_1,Benign,46998,31105
ROI_1,Benign,46982,31129
ROI_1,Benign,46974,31176
ROI_1,Benign,46935,31232
ROI_1,Benign,46903,31311
ROI_1,Benign,46872,31350
ROI_1,Benign,46832,31437
ROI_1,Benign,46816,31453
ROI_1,Benign,46769,31548
ROI_1,Benign,46674,31642
ROI_1,Benign,46666,31666
ROI_1,Benign,46603,31753
ROI_1,Benign,46595,31785
ROI_1,Benign,46548,31840
ROI_1,Benign,46469,31998
ROI_1,Benign,46437,32030
ROI_1,Benign,46429,32053
ROI_1,Benign,46350,32132
ROI_1,Benign,46334,32164
ROI_1,Benign,46287,32211
ROI_1,Benign,46271,32243
ROI_1,Benign,46240,32266
ROI_1,Benign,46216,32314
ROI_1,Benign,46145,32393
ROI_1,Benign,46090,32480
ROI_1,Benign,46042,32519
ROI_1,Benign,46026,32551
ROI_1,Benign,45955,32630
ROI_1,Benign,45924,32646
ROI_1,Benign,45876,32701
ROI_1,Benign,45868,32701
ROI_1,Benign,45829,32740
ROI_1,Benign,45797,32756
ROI_1,Benign,45687,32875
ROI_1,Benign,45647,32898
ROI_1,Benign,45647,32906
ROI_1,Benign,45529,33025
ROI_1,Benign,45513,33056
ROI_1,Benign,45466,33104
ROI_1,Benign,45466,33112
ROI_1,Benign,45410,33151
ROI_1,Benign,45402,33175
ROI_1,Benign,45339,33254
ROI_1,Benign,45308,33278
ROI_1,Benign,45252,33372
ROI_1,Benign,45150,33467
ROI_1,Benign,45134,33499
ROI_1,Benign,45094,33530
ROI_1,Benign,45086,33554
ROI_1,Benign,45031,33601
ROI_1,Benign,45007,33649
ROI_1,Benign,44889,33783
ROI_1,Benign,44873,33815
ROI_1,Benign,44834,33854
ROI_1,Benign,44834,33862
ROI_1,Benign,44786,33909
ROI_1,Benign,44747,33996
ROI_1,Benign,44605,34146
ROI_1,Benign,44565,34170
ROI_1,Benign,44462,34273
ROI_1,Benign,44423,34296
ROI_1,Benign,44296,34423
ROI_1,Benign,44289,34423
ROI_1,Benign,44241,34510
ROI_1,Benign,44210,34541
ROI_1,Benign,44202,34573
ROI_1,Benign,44146,34612
ROI_1,Benign,44146,34620
ROI_1,Benign,44091,34676
ROI_1,Benign,44083,34699
ROI_1,Benign,44012,34770
ROI_1,Benign,43973,34834
ROI_1,Benign,43933,34873
ROI_1,Benign,43886,34905
ROI_1,Benign,43815,34984
ROI_1,Benign,43791,34992
ROI_1,Benign,43680,35110
ROI_1,Benign,43649,35126
ROI_1,Benign,43609,35165
ROI_1,Benign,43578,35181
ROI_1,Benign,43530,35229
ROI_1,Benign,43522,35229
ROI_1,Benign,43483,35276
ROI_1,Benign,43475,35276
ROI_1,Benign,43404,35347
ROI_1,Benign,43364,35371
ROI_1,Benign,43317,35418
ROI_1,Benign,43285,35434
ROI_1,Benign,43246,35481
ROI_1,Benign,43238,35481
ROI_1,Benign,43183,35537
ROI_1,Benign,43135,35560
ROI_1,Benign,43104,35600
ROI_1,Benign,43025,35647
ROI_1,Benign,42859,35805
ROI_1,Benign,42827,35821
ROI_1,Benign,42796,35853
ROI_1,Benign,42733,35876
ROI_1,Benign,42685,35924
ROI_1,Benign,42638,35947
ROI_1,Benign,42598,35987
ROI_1,Benign,42448,36058
ROI_1,Benign,42393,36105
ROI_1,Benign,42330,36137
ROI_1,Benign,42282,36184
ROI_1,Benign,42259,36192
ROI_1,Benign,42164,36295
