roi_name,label,x_base,y_base
ROI_5,Benign,40031,40837
ROI_5,Benign,39976,40868
ROI_5,Benign,39976,40876
ROI_5,Benign,39928,40924
ROI_5,Benign,39921,40924
ROI_5,Benign,39873,40971
ROI_5,Benign,39849,40979
ROI_5,Benign,39786,41042
ROI_5,Benign,39731,41074
ROI_5,Benign,39628,41176
ROI_5,Benign,39605,41184
ROI_5,Benign,39549,41240
ROI_5,Benign,39541,41240
ROI_5,Benign,39502,41287
ROI_5,Benign,39478,41295
ROI_5,Benign,39360,41406
ROI_5,Benign,39289,41445
ROI_5,Benign,39249,41477
ROI_5,Benign,39225,41484
ROI_5,Benign,39162,41548
ROI_5,Benign,39099,41579
ROI_5,Benign,39060,41619
ROI_5,Benign,39028,41635
ROI_5,Benign,39004,41666
ROI_5,Benign,38965,41682
ROI_5,Benign,38917,41729
ROI_5,Benign,38886,41745
ROI_5,Benign,38846,41785
ROI_5,Benign,38720,41872
ROI_5,Benign,38672,41927
ROI_5,Benign,38649,41935
ROI_5,Benign,38617,41966
ROI_5,Benign,38593,41974
ROI_5,Benign,38515,42045
ROI_5,Benign,38491,42061
ROI_5,Benign,38459,42069
ROI_5,Benign,38428,42109
ROI_5,Benign,38388,42132
ROI_5,Benign,38357,42172
ROI_5,Benign,38341,42172
ROI_5,Benign,38293,42195
ROI_5,Benign,38278,42211
ROI_5,Benign,38206,42243
ROI_5,Benign,38159,42274
ROI_5,Benign,38143,42298
ROI_5,Benign,38112,42314
ROI_5,Benign,38088,42314
ROI_5,Benign,38025,42353
ROI_5,Benign,37946,42385
ROI_5,Benign,37875,42432
ROI_5,Benign,37819,42440
ROI_5,Benign,37772,42464
ROI_5,Benign,37693,42488
ROI_5,Benign,37677,42503
ROI_5,Benign,37654,42511
ROI_5,Benign,37622,42543
ROI_5,Benign,37590,42551
ROI_5,Benign,37527,42582
ROI_5,Benign,37511,42598
ROI_5,Benign,37440,42630
ROI_5,Benign,37393,42677
ROI_5,Benign,37353,42701
ROI_5,Benign,37338,42701
ROI_5,Benign,37298,42725
ROI_5,Benign,37251,42740
ROI_5,Benign,37195,42748
ROI_5,Benign,37156,42772
ROI_5,Benign,37124,42780
ROI_5,Benign,37109,42796
ROI_5,Benign,37069,42804
ROI_5,Benign,36974,42851
ROI_5,Benign,36958,42851
ROI_5,Benign,36824,42930
ROI_5,Benign,36808,42930
ROI_5,Benign,36729,42969
ROI_5,Benign,36595,43009
ROI_5,Benign,36548,43033
ROI_5,Benign,36413,43127
ROI_5,Benign,36342,43199
ROI_5,Benign,36327,43199
ROI_5,Benign,36224,43270
ROI_5,Benign,36192,43278
ROI_5,Benign,36097,43333
ROI_5,Benign,36058,43341
ROI_5,Benign,36034,43357
ROI_5,Benign,36011,43357
ROI_5,Benign,35963,43380
ROI_5,Benign,35939,43380
ROI_5,Benign,35892,43396
ROI_5,Benign,35837,43428
ROI_5,Benign,35813,43428
ROI_5,Benign,35789,43443
ROI_5,Benign,35758,43443
ROI_5,Benign,35568,43507
ROI_5,Benign,35545,43507
ROI_5,Benign,35450,43538
ROI_5,Benign,35426,43538
ROI_5,Benign,35379,43570
ROI_5,Benign,35284,43593
ROI_5,Benign,35213,43625
ROI_5,Benign,35189,43625
ROI_5,Benign,35055,43688
ROI_5,Benign,34992,43696
ROI_5,Benign,34984,43704
ROI_5,Benign,34944,43704
ROI_5,Benign,34936,43712
ROI_5,Benign,34897,43712
ROI_5,Benign,34778,43751
ROI_5,Benign,34723,43759
ROI_5,Benign,34676,43775
ROI_5,Benign,34636,43799
ROI_5,Benign,34620,43799
ROI_5,Benign,34581,43823
ROI_5,Benign,34470,43846
ROI_5,Benign,34423,43862
ROI_5,Benign,34368,43894
ROI_5,Benign,34352,43894
ROI_5,Benign,34336,43909
ROI_5,Benign,34289,43925
ROI_5,Benign,34257,43949
ROI_5,Benign,34178,43981
ROI_5,Benign,34139,44012
ROI_5,Benign,34115,44020
ROI_5,Benign,33965,44162
ROI_5,Benign,33957,44186
ROI_5,Benign,33941,44202
ROI_5,Benign,33933,44202
ROI_5,Benign,33870,44265
ROI_5,Benign,33846,44273
ROI_5,Benign,33807,44304
ROI_5,Benign,33783,44312
ROI_5,Benign,33728,44312
ROI_5,Benign,33720,44320
ROI_5,Benign,33404,44320
ROI_5,Benign,33396,44328
ROI_5,Benign,33214,44336
ROI_5,Benign,33206,44344
ROI_5,Benign,33104,44344
ROI_5,Benign,33096,44336
ROI_5,Benign,33048,44336
ROI_5,Benign,33041,44344
ROI_5,Benign,33017,44344
ROI_5,Benign,32977,44360
ROI_5,Benign,32946,44360
ROI_5,Benign,32883,44383
ROI_5,Benign,32764,44407
ROI_5,Benign,32733,44423
ROI_5,Benign,32669,44431
ROI_5,Benign,32661,44439
ROI_5,Benign,32622,44439
ROI_5,Benign,32582,44454
ROI_5,Benign,32496,44462
ROI_5,Benign,32488,44470
ROI_5,Benign,32440,44470
ROI_5,Benign,32432,44478
ROI_5,Benign,32259,44478
ROI_5,Benign,32251,44470
ROI_5,Benign,32180,44470
ROI_5,Benign,32172,44462
ROI_5,Benign,32124,44462
ROI_5,Benign,32077,44447
ROI_5,Benign,32045,44447
ROI_5,Benign,32037,44439
ROI_5,Benign,32006,44439
ROI_5,Benign,31919,44399
ROI_5,Benign,31840,44383
ROI_5,Benign,31777,44352
ROI_5,Benign,31690,44328
ROI_5,Benign,31666,44312
ROI_5,Benign,31595,44289
ROI_5,Benign,31563,44289
ROI_5,Benign,31516,44273
ROI_5,Benign,31477,44273
ROI_5,Benign,31469,44265
ROI_5,Benign,31421,44265
ROI_5,Benign,31413,44257
ROI_5,Benign,30939,44249
ROI_5,Benign,30932,44241
ROI_5,Benign,30892,44241
ROI_5,Benign,30797,44210
ROI_5,Benign,30734,44202
ROI_5,Benign,30710,44186
ROI_5,Benign,30663,44170
ROI_5,Benign,30639,44170
ROI_5,Benign,30537,44131
ROI_5,Benign,30473,44123
ROI_5,Benign,30466,44115
ROI_5,Benign,30410,44115
ROI_5,Benign,30402,44107
ROI_5,Benign,30315,44107
ROI_5,Benign,30308,44099
ROI_5,Benign,30134,44099
ROI_5,Benign,30126,44091
ROI_5,Benign,30071,44091
ROI_5,Benign,30063,44083
ROI_5,Benign,29968,44075
ROI_5,Benign,29960,44083
ROI_5,Benign,29849,44083
ROI_5,Benign,29842,44091
ROI_5,Benign,29597,44099
ROI_5,Benign,29589,44107
ROI_5,Benign,29557,44107
ROI_5,Benign,29518,44123
ROI_5,Benign,29454,44123
ROI_5,Benign,29447,44131
ROI_5,Benign,29289,44146
ROI_5,Benign,29281,44154
ROI_5,Benign,29210,44154
ROI_5,Benign,29202,44162
ROI_5,Benign,28981,44162
ROI_5,Benign,28973,44154
ROI_5,Benign,28870,44154
ROI_5,Benign,28862,44146
ROI_5,Benign,28783,44139
ROI_5,Benign,28775,44131
ROI_5,Benign,28720,44131
ROI_5,Benign,28712,44123
ROI_5,Benign,28641,44123
ROI_5,Benign,28633,44115
ROI_5,Benign,28593,44115
ROI_5,Benign,28586,44107
ROI_5,Benign,28546,44107
ROI_5,Benign,28538,44099
ROI_5,Benign,28364,44091
ROI_5,Benign,28357,44083
ROI_5,Benign,28293,44083
ROI_5,Benign,28285,44075
ROI_5,Benign,28206,44075
ROI_5,Benign,28199,44067
ROI_5,Benign,28048,44067
ROI_5,Benign,28041,44060
ROI_5,Benign,27977,44060
ROI_5,Benign,27969,44052
ROI_5,Benign,27962,44060
ROI_5,Benign,27654,44060
ROI_5,Benign,27646,44067
ROI_5,Benign,27575,44067
ROI_5,Benign,27567,44075
ROI_5,Benign,27519,44075
ROI_5,Benign,27511,44083
ROI_5,Benign,27393,44091
ROI_5,Benign,27322,44115
ROI_5,Benign,27298,44115
ROI_5,Benign,27290,44123
ROI_5,Benign,27259,44123
ROI_5,Benign,27187,44146
ROI_5,Benign,27156,44146
ROI_5,Benign,27124,44162
ROI_5,Benign,27093,44162
ROI_5,Benign,26990,44210
ROI_5,Benign,26958,44210
ROI_5,Benign,26864,44241
ROI_5,Benign,26745,44249
ROI_5,Benign,26737,44257
ROI_5,Benign,26627,44257
ROI_5,Benign,26619,44249
ROI_5,Benign,26532,44249
ROI_5,Benign,26524,44241
ROI_5,Benign,26453,44241
ROI_5,Benign,26445,44233
ROI_5,Benign,26390,44233
ROI_5,Benign,26382,44225
ROI_5,Benign,26263,44225
ROI_5,Benign,26255,44218
ROI_5,Benign,26042,44225
ROI_5,Benign,26034,44233
ROI_5,Benign,25955,44241
ROI_5,Benign,25947,44249
ROI_5,Benign,25900,44249
ROI_5,Benign,25892,44257
ROI_5,Benign,25300,44257
ROI_5,Benign,25292,44249
ROI_5,Benign,25221,44249
ROI_5,Benign,25213,44241
ROI_5,Benign,25078,44233
ROI_5,Benign,25071,44225
ROI_5,Benign,25023,44225
ROI_5,Benign,25015,44218
ROI_5,Benign,24889,44210
ROI_5,Benign,24881,44202
ROI_5,Benign,24786,44202
ROI_5,Benign,24778,44194
ROI_5,Benign,24723,44194
ROI_5,Benign,24715,44186
ROI_5,Benign,24636,44186
ROI_5,Benign,24628,44178
ROI_5,Benign,24573,44178
ROI_5,Benign,24565,44170
ROI_5,Benign,24518,44170
ROI_5,Benign,24470,44154
ROI_5,Benign,24344,44139
ROI_5,Benign,24154,44075
ROI_5,Benign,24107,44036
ROI_5,Benign,24060,44012
ROI_5,Benign,24044,44012
ROI_5,Benign,23981,43981
ROI_5,Benign,23965,43965
ROI_5,Benign,23886,43949
ROI_5,Benign,23838,43925
ROI_5,Benign,23799,43925
ROI_5,Benign,23759,43909
ROI_5,Benign,23665,43902
ROI_5,Benign,23657,43894
ROI_5,Benign,23467,43886
ROI_5,Benign,23459,43878
ROI_5,Benign,23388,43878
ROI_5,Benign,23380,43870
ROI_5,Benign,23222,43870
ROI_5,Benign,23214,43878
ROI_5,Benign,23159,43878
ROI_5,Benign,23151,43886
ROI_5,Benign,23127,43886
ROI_5,Benign,23120,43894
ROI_5,Benign,23096,43894
ROI_5,Benign,23048,43909
ROI_5,Benign,22954,43957
ROI_5,Benign,22922,43957
ROI_5,Benign,22819,43996
ROI_5,Benign,22796,43996
ROI_5,Benign,22685,44036
ROI_5,Benign,22661,44036
ROI_5,Benign,22559,44075
ROI_5,Benign,22488,44083
ROI_5,Benign,22417,44107
ROI_5,Benign,22259,44115
ROI_5,Benign,22251,44123
ROI_5,Benign,22124,44139
ROI_5,Benign,22085,44154
ROI_5,Benign,21998,44170
ROI_5,Benign,21990,44178
ROI_5,Benign,21777,44194
ROI_5,Benign,21729,44210
ROI_5,Benign,21642,44218
ROI_5,Benign,21635,44225
ROI_5,Benign,21492,44233
ROI_5,Benign,21484,44241
ROI_5,Benign,21429,44241
ROI_5,Benign,21421,44249
ROI_5,Benign,21216,44249
ROI_5,Benign,21208,44241
ROI_5,Benign,21153,44241
ROI_5,Benign,21105,44225
ROI_5,Benign,21034,44225
ROI_5,Benign,21026,44218
ROI_5,Benign,20868,44218
ROI_5,Benign,20860,44210
ROI_5,Benign,20774,44210
ROI_5,Benign,20766,44202
ROI_5,Benign,20710,44202
ROI_5,Benign,20703,44194
ROI_5,Benign,20639,44194
ROI_5,Benign,20631,44186
ROI_5,Benign,20545,44178
ROI_5,Benign,20497,44162
ROI_5,Benign,20450,44162
ROI_5,Benign,20442,44154
ROI_5,Benign,20315,44154
ROI_5,Benign,20308,44146
ROI_5,Benign,20236,44146
ROI_5,Benign,20229,44139
ROI_5,Benign,20165,44139
ROI_5,Benign,20157,44131
ROI_5,Benign,20007,44131
ROI_5,Benign,20000,44123
ROI_5,Benign,19944,44123
ROI_5,Benign,19936,44115
ROI_5,Benign,19865,44107
ROI_5,Benign,19857,44099
ROI_5,Benign,19826,44099
ROI_5,Benign,19818,44091
ROI_5,Benign,19581,44067
ROI_5,Benign,19573,44060
ROI_5,Benign,19549,44060
ROI_5,Benign,19478,44036
ROI_5,Benign,19447,44036
ROI_5,Benign,19415,44020
ROI_5,Benign,19375,44020
ROI_5,Benign,19336,44004
ROI_5,Benign,19249,43988
ROI_5,Benign,19202,43965
ROI_5,Benign,19131,43957
ROI_5,Benign,19123,43949
ROI_5,Benign,18973,43941
ROI_5,Benign,18965,43933
ROI_5,Benign,18862,43933
ROI_5,Benign,18854,43925
ROI_5,Benign,18799,43925
ROI_5,Benign,18791,43917
ROI_5,Benign,18720,43917
ROI_5,Benign,18712,43909
ROI_5,Benign,18601,43909
ROI_5,Benign,18593,43902
ROI_5,Benign,18499,43894
ROI_5,Benign,18491,43886
ROI_5,Benign,18459,43886
ROI_5,Benign,18420,43870
ROI_5,Benign,18309,43854
ROI_5,Benign,18278,43838
ROI_5,Benign,18183,43830
ROI_5,Benign,18151,43815
ROI_5,Benign,18104,43807
ROI_5,Benign,18080,43791
ROI_5,Benign,18056,43791
ROI_5,Benign,18025,43775
ROI_5,Benign,18001,43775
ROI_5,Benign,17993,43767
ROI_5,Benign,17969,43767
ROI_5,Benign,17962,43759
ROI_5,Benign,17938,43759
ROI_5,Benign,17890,43744
ROI_5,Benign,17851,43720
ROI_5,Benign,17804,43704
ROI_5,Benign,17772,43672
ROI_5,Benign,17693,43633
ROI_5,Benign,17677,43633
ROI_5,Benign,17638,43601
ROI_5,Benign,17590,43578
ROI_5,Benign,17551,43570
ROI_5,Benign,17527,43546
ROI_5,Benign,17472,43522
ROI_5,Benign,17456,43507
ROI_5,Benign,17432,43507
ROI_5,Benign,17369,43467
ROI_5,Benign,17282,43443
ROI_5,Benign,17259,43428
ROI_5,Benign,17235,43428
ROI_5,Benign,17211,43412
ROI_5,Benign,17164,43404
ROI_5,Benign,17140,43388
ROI_5,Benign,17069,43364
ROI_5,Benign,17045,43364
ROI_5,Benign,17014,43341
ROI_5,Benign,16974,43325
ROI_5,Benign,16887,43262
ROI_5,Benign,16785,43230
ROI_5,Benign,16769,43214
ROI_5,Benign,16666,43167
ROI_5,Benign,16627,43135
ROI_5,Benign,16611,43135
ROI_5,Benign,16532,43096
ROI_5,Benign,16500,43064
ROI_5,Benign,16477,43056
ROI_5,Benign,16429,43009
ROI_5,Benign,16287,42930
ROI_5,Benign,16255,42898
ROI_5,Benign,16145,42851
ROI_5,Benign,16121,42827
ROI_5,Benign,16034,42788
ROI_5,Benign,15987,42756
ROI_5,Benign,15892,42725
ROI_5,Benign,15876,42709
ROI_5,Benign,15789,42669
ROI_5,Benign,15742,42638
ROI_5,Benign,15592,42590
ROI_5,Benign,15568,42575
ROI_5,Benign,15545,42575
ROI_5,Benign,15537,42567
ROI_5,Benign,15513,42567
ROI_5,Benign,15466,42551
ROI_5,Benign,15410,42519
ROI_5,Benign,15363,42503
ROI_5,Benign,15331,42503
ROI_5,Benign,15221,42464
ROI_5,Benign,15197,42464
ROI_5,Benign,15173,42448
ROI_5,Benign,15134,42448
ROI_5,Benign,15126,42440
ROI_5,Benign,15094,42440
ROI_5,Benign,15047,42424
ROI_5,Benign,15000,42393
ROI_5,Benign,14960,42377
ROI_5,Benign,14913,42338
ROI_5,Benign,14873,42322
ROI_5,Benign,14857,42306
ROI_5,Benign,14826,42298
ROI_5,Benign,14770,42259
ROI_5,Benign,14684,42235
ROI_5,Benign,14660,42219
ROI_5,Benign,14589,42195
ROI_5,Benign,14557,42195
ROI_5,Benign,14549,42187
ROI_5,Benign,14526,42187
ROI_5,Benign,14454,42164
ROI_5,Benign,14407,42132
ROI_5,Benign,14368,42124
ROI_5,Benign,14328,42101
ROI_5,Benign,14312,42101
ROI_5,Benign,14265,42069
ROI_5,Benign,14194,42045
ROI_5,Benign,14154,42014
ROI_5,Benign,14060,41974
ROI_5,Benign,14012,41943
ROI_5,Benign,13949,41927
ROI_5,Benign,13838,41864
ROI_5,Benign,13823,41864
ROI_5,Benign,13759,41832
ROI_5,Benign,13744,41816
ROI_5,Benign,13680,41800
ROI_5,Benign,13609,41753
ROI_5,Benign,13515,41729
ROI_5,Benign,13467,41698
ROI_5,Benign,13436,41690
ROI_5,Benign,13396,41666
ROI_5,Benign,13380,41666
ROI_5,Benign,13357,41642
ROI_5,Benign,13262,41603
ROI_5,Benign,13214,41563
ROI_5,Benign,13159,41540
ROI_5,Benign,13112,41500
ROI_5,Benign,13048,41469
ROI_5,Benign,12827,41263
ROI_5,Benign,12740,41224
ROI_5,Benign,12646,41161
ROI_5,Benign,12535,41050
ROI_5,Benign,12527,41050
ROI_5,Benign,12464,40987
ROI_5,Benign,12432,40971
ROI_5,Benign,12353,40892
ROI_5,Benign,12338,40860
ROI_5,Benign,12243,40766
ROI_5,Benign,12203,40695
ROI_5,Benign,12109,40576
ROI_5,Benign,12109,40560
ROI_5,Benign,12069,40489
ROI_5,Benign,12014,40442
ROI_5,Benign,12014,40434
ROI_5,Benign,11966,40387
ROI_5,Benign,11958,40363
ROI_5,Benign,11864,40300
ROI_5,Benign,11824,40260
ROI_5,Benign,11769,40229
ROI_5,Benign,11729,40221
ROI_5,Benign,11642,40157
ROI_5,Benign,11627,40157
ROI_5,Benign,11603,40142
ROI_5,Benign,11571,40102
ROI_5,Benign,11516,40071
ROI_5,Benign,11469,40023
ROI_5,Benign,11445,39976
ROI_5,Benign,11406,39944
ROI_5,Benign,11390,39905
ROI_5,Benign,11358,39865
ROI_5,Benign,11327,39770
ROI_5,Benign,11327,39731
ROI_5,Benign,11319,39723
ROI_5,Benign,11311,39644
ROI_5,Benign,11303,39636
ROI_5,Benign,11303,39597
ROI_5,Benign,11319,39557
ROI_5,Benign,11319,39526
ROI_5,Benign,11327,39518
ROI_5,Benign,11327,39470
ROI_5,Benign,11334,39462
ROI_5,Benign,11342,39399
ROI_5,Benign,11374,39328
ROI_5,Benign,11390,39312
ROI_5,Benign,11406,39265
ROI_5,Benign,11477,39170
ROI_5,Benign,11587,39060
