roi_name,label,x_base,y_base
ROI_13,Benign,5189.0,32037.0
ROI_13,Benign,5229.0,32116.0
ROI_13,Benign,5229.0,32132.0
ROI_13,Benign,5300.0,32259.0
ROI_13,Benign,5315.0,32274.0
ROI_13,Benign,5371.0,32385.0
ROI_13,Benign,5379.0,32424.0
ROI_13,Benign,5402.0,32472.0
ROI_13,Benign,5402.0,32496.0
ROI_13,Benign,5434.0,32559.0
ROI_13,Benign,5434.0,32582.0
ROI_13,Benign,5450.0,32614.0
ROI_13,Benign,5458.0,32717.0
ROI_13,Benign,5442.0,32764.0
ROI_13,Benign,5442.0,32875.0
ROI_13,Benign,5450.0,32883.0
ROI_13,Benign,5450.0,32938.0
ROI_13,Benign,5458.0,32946.0
ROI_13,Benign,5458.0,32969.0
ROI_13,Benign,5442.0,33009.0
ROI_13,Benign,5442.0,33183.0
ROI_13,Benign,5450.0,33191.0
ROI_13,Benign,5450.0,33262.0
ROI_13,Benign,5458.0,33270.0
ROI_13,Benign,5458.0,33357.0
ROI_13,Benign,5473.0,33404.0
ROI_13,Benign,5473.0,33507.0
ROI_13,Benign,5481.0,33515.0
ROI_13,Benign,5481.0,33538.0
ROI_13,Benign,5576.0,33720.0
ROI_13,Benign,5655.0,33815.0
ROI_13,Benign,5726.0,33957.0
ROI_13,Benign,5758.0,34004.0
ROI_13,Benign,5766.0,34099.0
ROI_13,Benign,5789.0,34170.0
ROI_13,Benign,5805.0,34194.0
ROI_13,Benign,5821.0,34241.0
ROI_13,Benign,5821.0,34273.0
ROI_13,Benign,5829.0,34281.0
ROI_13,Benign,5829.0,34312.0
ROI_13,Benign,5821.0,34320.0
ROI_13,Benign,5821.0,34399.0
ROI_13,Benign,5829.0,34407.0
ROI_13,Benign,5829.0,34478.0
ROI_13,Benign,5837.0,34486.0
ROI_13,Benign,5845.0,34565.0
ROI_13,Benign,5860.0,34612.0
ROI_13,Benign,5916.0,34715.0
ROI_13,Benign,5916.0,34731.0
ROI_13,Benign,5955.0,34810.0
ROI_13,Benign,5971.0,34826.0
ROI_13,Benign,5971.0,34842.0
ROI_13,Benign,5995.0,34881.0
ROI_13,Benign,6003.0,34928.0
ROI_13,Benign,6097.0,35071.0
ROI_13,Benign,6113.0,35118.0
ROI_13,Benign,6192.0,35213.0
ROI_13,Benign,6232.0,35292.0
ROI_13,Benign,6271.0,35339.0
ROI_13,Benign,6287.0,35387.0
ROI_13,Benign,6366.0,35545.0
ROI_13,Benign,6413.0,35608.0
ROI_13,Benign,6429.0,35647.0
ROI_13,Benign,6492.0,35742.0
ROI_13,Benign,6556.0,35868.0
ROI_13,Benign,6619.0,35939.0
ROI_13,Benign,6666.0,36011.0
ROI_13,Benign,6721.0,36066.0
ROI_13,Benign,6769.0,36137.0
ROI_13,Benign,6872.0,36240.0
ROI_13,Benign,6872.0,36248.0
ROI_13,Benign,6958.0,36342.0
ROI_13,Benign,6966.0,36374.0
ROI_13,Benign,6998.0,36421.0
ROI_13,Benign,7006.0,36469.0
ROI_13,Benign,7037.0,36540.0
ROI_13,Benign,7037.0,36556.0
ROI_13,Benign,7061.0,36587.0
ROI_13,Benign,7085.0,36642.0
ROI_13,Benign,7085.0,36706.0
ROI_13,Benign,7093.0,36714.0
ROI_13,Benign,7093.0,36745.0
ROI_13,Benign,7101.0,36753.0
ROI_13,Benign,7101.0,36777.0
ROI_13,Benign,7109.0,36785.0
ROI_13,Benign,7116.0,36840.0
ROI_13,Benign,7132.0,36887.0
ROI_13,Benign,7195.0,36998.0
ROI_13,Benign,7211.0,37014.0
ROI_13,Benign,7266.0,37124.0
ROI_13,Benign,7298.0,37172.0
ROI_13,Benign,7590.0,37472.0
ROI_13,Benign,7685.0,37543.0
ROI_13,Benign,7788.0,37685.0
ROI_13,Benign,7804.0,37733.0
ROI_13,Benign,7851.0,37819.0
ROI_13,Benign,7875.0,37843.0
ROI_13,Benign,7914.0,37906.0
ROI_13,Benign,7993.0,37993.0
ROI_13,Benign,8048.0,38080.0
ROI_13,Benign,8222.0,38262.0
ROI_13,Benign,8301.0,38325.0
ROI_13,Benign,8317.0,38357.0
ROI_13,Benign,8357.0,38396.0
ROI_13,Benign,8428.0,38443.0
ROI_13,Benign,8499.0,38515.0
ROI_13,Benign,8538.0,38538.0
ROI_13,Benign,8601.0,38593.0
ROI_13,Benign,8712.0,38665.0
ROI_13,Benign,8783.0,38696.0
ROI_13,Benign,8870.0,38712.0
ROI_13,Benign,8965.0,38744.0
ROI_13,Benign,9075.0,38759.0
ROI_13,Benign,9131.0,38783.0
ROI_13,Benign,9178.0,38791.0
ROI_13,Benign,9225.0,38815.0
ROI_13,Benign,9265.0,38815.0
ROI_13,Benign,9273.0,38823.0
ROI_13,Benign,9344.0,38830.0
ROI_13,Benign,9439.0,38870.0
ROI_13,Benign,9510.0,38886.0
ROI_13,Benign,9842.0,39044.0
ROI_13,Benign,9921.0,39052.0
ROI_13,Benign,9928.0,39060.0
ROI_13,Benign,9984.0,39060.0
ROI_13,Benign,10110.0,39115.0
ROI_13,Benign,10150.0,39115.0
ROI_13,Benign,10157.0,39123.0
ROI_13,Benign,10347.0,39115.0
ROI_13,Benign,10355.0,39107.0
ROI_13,Benign,10481.0,39091.0
ROI_13,Benign,10600.0,39052.0
ROI_13,Benign,10647.0,39052.0
ROI_13,Benign,10655.0,39044.0
ROI_13,Benign,10742.0,39036.0
ROI_13,Benign,10750.0,39028.0
ROI_13,Benign,10774.0,39028.0
ROI_13,Benign,10845.0,39004.0
ROI_13,Benign,10963.0,38949.0
ROI_13,Benign,10987.0,38925.0
ROI_13,Benign,11113.0,38862.0
ROI_13,Benign,11129.0,38846.0
ROI_13,Benign,11287.0,38775.0
ROI_13,Benign,11303.0,38759.0
ROI_13,Benign,11327.0,38751.0
ROI_13,Benign,11390.0,38688.0
ROI_13,Benign,11524.0,38625.0
ROI_13,Benign,11753.0,38436.0
ROI_13,Benign,11753.0,38428.0
ROI_13,Benign,11777.0,38412.0
ROI_13,Benign,11777.0,38404.0
ROI_13,Benign,11903.0,38278.0
ROI_13,Benign,11990.0,38112.0
ROI_13,Benign,11998.0,38072.0
ROI_13,Benign,12014.0,38048.0
ROI_13,Benign,12037.0,37977.0
ROI_13,Benign,12037.0,37946.0
ROI_13,Benign,12053.0,37898.0
ROI_13,Benign,12061.0,37780.0
ROI_13,Benign,12069.0,37772.0
ROI_13,Benign,12069.0,37748.0
ROI_13,Benign,12093.0,37677.0
ROI_13,Benign,12101.0,37590.0
ROI_13,Benign,12109.0,37582.0
ROI_13,Benign,12124.0,37511.0
ROI_13,Benign,12156.0,37448.0
ROI_13,Benign,12164.0,37409.0
ROI_13,Benign,12274.0,37243.0
ROI_13,Benign,12322.0,37148.0
ROI_13,Benign,12417.0,37022.0
ROI_13,Benign,12417.0,37006.0
ROI_13,Benign,12464.0,36903.0
ROI_13,Benign,12464.0,36887.0
ROI_13,Benign,12496.0,36824.0
ROI_13,Benign,12527.0,36729.0
ROI_13,Benign,12535.0,36666.0
ROI_13,Benign,12551.0,36627.0
ROI_13,Benign,12551.0,36595.0
ROI_13,Benign,12567.0,36556.0
ROI_13,Benign,12567.0,36524.0
ROI_13,Benign,12575.0,36516.0
ROI_13,Benign,12575.0,36429.0
ROI_13,Benign,12582.0,36421.0
ROI_13,Benign,12582.0,36350.0
ROI_13,Benign,12622.0,36248.0
ROI_13,Benign,12622.0,36224.0
ROI_13,Benign,12661.0,36105.0
ROI_13,Benign,12677.0,36082.0
ROI_13,Benign,12685.0,36042.0
ROI_13,Benign,12709.0,36003.0
ROI_13,Benign,12725.0,35939.0
ROI_13,Benign,12780.0,35829.0
ROI_13,Benign,12812.0,35710.0
ROI_13,Benign,12835.0,35671.0
ROI_13,Benign,12835.0,35655.0
ROI_13,Benign,12859.0,35616.0
ROI_13,Benign,12875.0,35568.0
ROI_13,Benign,12922.0,35497.0
ROI_13,Benign,12922.0,35481.0
ROI_13,Benign,12946.0,35442.0
ROI_13,Benign,12969.0,35371.0
ROI_13,Benign,12969.0,35347.0
ROI_13,Benign,12977.0,35339.0
ROI_13,Benign,12977.0,35315.0
ROI_13,Benign,13041.0,35150.0
ROI_13,Benign,13064.0,35031.0
ROI_13,Benign,13080.0,35000.0
ROI_13,Benign,13080.0,34960.0
ROI_13,Benign,13088.0,34952.0
ROI_13,Benign,13088.0,34763.0
ROI_13,Benign,13096.0,34755.0
ROI_13,Benign,13096.0,34715.0
ROI_13,Benign,13104.0,34707.0
ROI_13,Benign,13112.0,34628.0
ROI_13,Benign,13120.0,34620.0
ROI_13,Benign,13127.0,34541.0
ROI_13,Benign,13151.0,34470.0
ROI_13,Benign,13159.0,34383.0
ROI_13,Benign,13167.0,34375.0
ROI_13,Benign,13167.0,34233.0
ROI_13,Benign,13199.0,34139.0
ROI_13,Benign,13214.0,33973.0
ROI_13,Benign,13222.0,33965.0
ROI_13,Benign,13230.0,33909.0
ROI_13,Benign,13254.0,33854.0
ROI_13,Benign,13262.0,33799.0
ROI_13,Benign,13293.0,33712.0
ROI_13,Benign,13309.0,33609.0
ROI_13,Benign,13357.0,33483.0
ROI_13,Benign,13364.0,33436.0
ROI_13,Benign,13436.0,33293.0
ROI_13,Benign,13475.0,33127.0
ROI_13,Benign,13538.0,33001.0
ROI_13,Benign,13538.0,32985.0
ROI_13,Benign,13554.0,32962.0
ROI_13,Benign,13554.0,32946.0
ROI_13,Benign,13570.0,32922.0
ROI_13,Benign,13570.0,32906.0
ROI_13,Benign,13601.0,32835.0
ROI_13,Benign,13601.0,32804.0
ROI_13,Benign,13609.0,32796.0
ROI_13,Benign,13617.0,32740.0
ROI_13,Benign,13704.0,32519.0
ROI_13,Benign,13712.0,32448.0
ROI_13,Benign,13759.0,32353.0
ROI_13,Benign,13799.0,32227.0
ROI_13,Benign,13846.0,32124.0
ROI_13,Benign,13854.0,32053.0
ROI_13,Benign,13862.0,32045.0
ROI_13,Benign,13862.0,31990.0
ROI_13,Benign,13870.0,31982.0
ROI_13,Benign,13878.0,31864.0
ROI_13,Benign,13933.0,31698.0
ROI_13,Benign,13933.0,31674.0
ROI_13,Benign,13949.0,31635.0
ROI_13,Benign,13949.0,31603.0
ROI_13,Benign,13957.0,31595.0
ROI_13,Benign,13957.0,31563.0
ROI_13,Benign,13973.0,31516.0
ROI_13,Benign,14012.0,31429.0
ROI_13,Benign,14044.0,31390.0
ROI_13,Benign,14052.0,31366.0
ROI_13,Benign,14107.0,31303.0
ROI_13,Benign,14178.0,31200.0
ROI_13,Benign,14186.0,31176.0
ROI_13,Benign,14312.0,31011.0
ROI_13,Benign,14360.0,30924.0
ROI_13,Benign,14391.0,30884.0
ROI_13,Benign,14439.0,30789.0
ROI_13,Benign,14454.0,30774.0
ROI_13,Benign,14502.0,30679.0
ROI_13,Benign,14533.0,30584.0
ROI_13,Benign,14589.0,30497.0
ROI_13,Benign,14612.0,30410.0
ROI_13,Benign,14660.0,30315.0
ROI_13,Benign,14676.0,30260.0
ROI_13,Benign,14707.0,30213.0
ROI_13,Benign,14707.0,30197.0
ROI_13,Benign,14747.0,30126.0
ROI_13,Benign,14802.0,29952.0
ROI_13,Benign,14968.0,29620.0
ROI_13,Benign,14976.0,29565.0
ROI_13,Benign,14984.0,29557.0
ROI_13,Benign,14984.0,29518.0
ROI_13,Benign,14992.0,29510.0
ROI_13,Benign,14992.0,29470.0
ROI_13,Benign,15000.0,29462.0
ROI_13,Benign,15000.0,29407.0
ROI_13,Benign,15007.0,29399.0
ROI_13,Benign,15007.0,29225.0
ROI_13,Benign,15015.0,29218.0
ROI_13,Benign,15023.0,29028.0
ROI_13,Benign,15031.0,29020.0
ROI_13,Benign,15031.0,28988.0
ROI_13,Benign,15055.0,28925.0
ROI_13,Benign,15055.0,28894.0
ROI_13,Benign,15102.0,28767.0
ROI_13,Benign,15110.0,28696.0
ROI_13,Benign,15126.0,28649.0
ROI_13,Benign,15126.0,28586.0
ROI_13,Benign,15134.0,28578.0
ROI_13,Benign,15126.0,28341.0
ROI_13,Benign,15094.0,28246.0
ROI_13,Benign,15086.0,28191.0
ROI_13,Benign,15078.0,28183.0
ROI_13,Benign,15078.0,28127.0
ROI_13,Benign,15086.0,28120.0
ROI_13,Benign,15086.0,28096.0
ROI_13,Benign,15150.0,27962.0
ROI_13,Benign,15197.0,27898.0
ROI_13,Benign,15300.0,27804.0
ROI_13,Benign,15323.0,27796.0
ROI_13,Benign,15347.0,27772.0
ROI_13,Benign,15379.0,27756.0
ROI_13,Benign,15426.0,27685.0
ROI_13,Benign,15426.0,27606.0
ROI_13,Benign,15418.0,27598.0
ROI_13,Benign,15410.0,27503.0
ROI_13,Benign,15371.0,27464.0
ROI_13,Benign,15347.0,27456.0
ROI_13,Benign,15331.0,27440.0
ROI_13,Benign,15252.0,27417.0
ROI_13,Benign,15197.0,27417.0
ROI_13,Benign,15189.0,27409.0
ROI_13,Benign,15134.0,27417.0
ROI_13,Benign,15126.0,27409.0
ROI_13,Benign,15094.0,27409.0
ROI_13,Benign,15086.0,27417.0
ROI_13,Benign,14984.0,27417.0
ROI_13,Benign,14976.0,27424.0
ROI_13,Benign,14944.0,27424.0
ROI_13,Benign,14936.0,27432.0
ROI_13,Benign,14826.0,27456.0
ROI_13,Benign,14731.0,27496.0
ROI_13,Benign,14660.0,27543.0
ROI_13,Benign,14565.0,27646.0
ROI_13,Benign,14526.0,27725.0
ROI_13,Benign,14510.0,27772.0
ROI_13,Benign,14510.0,27796.0
ROI_13,Benign,14494.0,27827.0
ROI_13,Benign,14478.0,27914.0
ROI_13,Benign,14470.0,27922.0
ROI_13,Benign,14462.0,27993.0
ROI_13,Benign,14454.0,28001.0
ROI_13,Benign,14447.0,28127.0
ROI_13,Benign,14439.0,28135.0
ROI_13,Benign,14447.0,28278.0
ROI_13,Benign,14470.0,28364.0
ROI_13,Benign,14470.0,28404.0
ROI_13,Benign,14486.0,28443.0
ROI_13,Benign,14486.0,28475.0
ROI_13,Benign,14494.0,28483.0
ROI_13,Benign,14494.0,28617.0
ROI_13,Benign,14502.0,28641.0
ROI_13,Benign,14494.0,28649.0
ROI_13,Benign,14494.0,28736.0
ROI_13,Benign,14486.0,28744.0
ROI_13,Benign,14486.0,28791.0
ROI_13,Benign,14478.0,28799.0
ROI_13,Benign,14470.0,28886.0
ROI_13,Benign,14462.0,28894.0
ROI_13,Benign,14462.0,28949.0
ROI_13,Benign,14454.0,28957.0
ROI_13,Benign,14454.0,29004.0
ROI_13,Benign,14447.0,29012.0
ROI_13,Benign,14447.0,29075.0
ROI_13,Benign,14439.0,29083.0
ROI_13,Benign,14439.0,29304.0
ROI_13,Benign,14431.0,29312.0
ROI_13,Benign,14431.0,29352.0
ROI_13,Benign,14423.0,29360.0
ROI_13,Benign,14423.0,29407.0
ROI_13,Benign,14352.0,29573.0
ROI_13,Benign,14312.0,29628.0
ROI_13,Benign,14249.0,29747.0
ROI_13,Benign,14225.0,29818.0
ROI_13,Benign,14210.0,29905.0
ROI_13,Benign,14194.0,29936.0
ROI_13,Benign,14178.0,30023.0
ROI_13,Benign,14154.0,30071.0
ROI_13,Benign,14139.0,30134.0
ROI_13,Benign,14123.0,30157.0
ROI_13,Benign,14115.0,30205.0
ROI_13,Benign,14099.0,30229.0
ROI_13,Benign,14099.0,30244.0
ROI_13,Benign,14067.0,30315.0
ROI_13,Benign,13957.0,30473.0
ROI_13,Benign,13672.0,30781.0
ROI_13,Benign,13633.0,30837.0
ROI_13,Benign,13554.0,30916.0
ROI_13,Benign,13554.0,30924.0
ROI_13,Benign,13467.0,31011.0
ROI_13,Benign,13372.0,31145.0
ROI_13,Benign,13325.0,31248.0
ROI_13,Benign,13309.0,31263.0
ROI_13,Benign,13309.0,31279.0
ROI_13,Benign,13262.0,31382.0
ROI_13,Benign,13238.0,31453.0
ROI_13,Benign,13238.0,31477.0
ROI_13,Benign,13222.0,31508.0
ROI_13,Benign,13222.0,31532.0
ROI_13,Benign,13206.0,31563.0
ROI_13,Benign,13183.0,31682.0
ROI_13,Benign,13167.0,31721.0
ROI_13,Benign,13167.0,31753.0
ROI_13,Benign,13096.0,31958.0
ROI_13,Benign,13088.0,32053.0
ROI_13,Benign,13072.0,32101.0
ROI_13,Benign,13072.0,32132.0
ROI_13,Benign,13064.0,32140.0
ROI_13,Benign,13064.0,32187.0
ROI_13,Benign,13056.0,32195.0
ROI_13,Benign,13056.0,32282.0
ROI_13,Benign,13048.0,32290.0
ROI_13,Benign,13048.0,32369.0
ROI_13,Benign,13041.0,32377.0
ROI_13,Benign,13033.0,32472.0
ROI_13,Benign,13025.0,32480.0
ROI_13,Benign,13017.0,32535.0
ROI_13,Benign,13009.0,32543.0
ROI_13,Benign,13009.0,32575.0
ROI_13,Benign,12993.0,32606.0
ROI_13,Benign,12993.0,32638.0
ROI_13,Benign,12985.0,32646.0
ROI_13,Benign,12985.0,32669.0
ROI_13,Benign,12962.0,32740.0
ROI_13,Benign,12946.0,32764.0
ROI_13,Benign,12946.0,32780.0
ROI_13,Benign,12930.0,32804.0
ROI_13,Benign,12906.0,32875.0
ROI_13,Benign,12733.0,33112.0
ROI_13,Benign,12701.0,33175.0
ROI_13,Benign,12701.0,33191.0
ROI_13,Benign,12654.0,33278.0
ROI_13,Benign,12614.0,33396.0
ROI_13,Benign,12614.0,33420.0
ROI_13,Benign,12606.0,33428.0
ROI_13,Benign,12606.0,33451.0
ROI_13,Benign,12582.0,33522.0
ROI_13,Benign,12582.0,33554.0
ROI_13,Benign,12559.0,33609.0
ROI_13,Benign,12551.0,33672.0
ROI_13,Benign,12527.0,33736.0
ROI_13,Benign,12527.0,33759.0
ROI_13,Benign,12519.0,33767.0
ROI_13,Benign,12519.0,33791.0
ROI_13,Benign,12503.0,33838.0
ROI_13,Benign,12424.0,34004.0
ROI_13,Benign,12377.0,34083.0
ROI_13,Benign,12377.0,34099.0
ROI_13,Benign,12338.0,34146.0
ROI_13,Benign,12330.0,34178.0
ROI_13,Benign,12282.0,34265.0
ROI_13,Benign,12266.0,34312.0
ROI_13,Benign,12259.0,34375.0
ROI_13,Benign,12251.0,34383.0
ROI_13,Benign,12251.0,34439.0
ROI_13,Benign,12243.0,34447.0
ROI_13,Benign,12251.0,34589.0
ROI_13,Benign,12259.0,34597.0
ROI_13,Benign,12259.0,34715.0
ROI_13,Benign,12266.0,34723.0
ROI_13,Benign,12259.0,34826.0
ROI_13,Benign,12243.0,34873.0
ROI_13,Benign,12211.0,34928.0
ROI_13,Benign,12211.0,34944.0
ROI_13,Benign,12156.0,35039.0
ROI_13,Benign,12156.0,35055.0
ROI_13,Benign,12140.0,35071.0
ROI_13,Benign,12140.0,35086.0
ROI_13,Benign,12101.0,35173.0
ROI_13,Benign,12101.0,35205.0
ROI_13,Benign,12093.0,35213.0
ROI_13,Benign,12093.0,35292.0
ROI_13,Benign,12085.0,35300.0
ROI_13,Benign,12085.0,35466.0
ROI_13,Benign,12077.0,35473.0
ROI_13,Benign,12077.0,35537.0
ROI_13,Benign,12069.0,35545.0
ROI_13,Benign,12061.0,35695.0
ROI_13,Benign,12053.0,35703.0
ROI_13,Benign,12045.0,35781.0
ROI_13,Benign,12030.0,35821.0
ROI_13,Benign,12022.0,35884.0
ROI_13,Benign,12006.0,35916.0
ROI_13,Benign,11990.0,36003.0
ROI_13,Benign,11951.0,36121.0
ROI_13,Benign,11935.0,36248.0
ROI_13,Benign,11927.0,36255.0
ROI_13,Benign,11919.0,36319.0
ROI_13,Benign,11903.0,36358.0
ROI_13,Benign,11903.0,36406.0
ROI_13,Benign,11895.0,36413.0
ROI_13,Benign,11895.0,36445.0
ROI_13,Benign,11879.0,36484.0
ROI_13,Benign,11864.0,36595.0
ROI_13,Benign,11848.0,36627.0
ROI_13,Benign,11848.0,36650.0
ROI_13,Benign,11808.0,36769.0
ROI_13,Benign,11721.0,36951.0
ROI_13,Benign,11706.0,37006.0
ROI_13,Benign,11682.0,37045.0
ROI_13,Benign,11650.0,37140.0
ROI_13,Benign,11603.0,37243.0
ROI_13,Benign,11595.0,37298.0
ROI_13,Benign,11563.0,37377.0
ROI_13,Benign,11556.0,37424.0
ROI_13,Benign,11532.0,37472.0
ROI_13,Benign,11532.0,37503.0
ROI_13,Benign,11437.0,37756.0
ROI_13,Benign,11366.0,37898.0
ROI_13,Benign,11271.0,38025.0
ROI_13,Benign,11240.0,38080.0
ROI_13,Benign,11153.0,38167.0
ROI_13,Benign,11145.0,38167.0
ROI_13,Benign,11066.0,38238.0
ROI_13,Benign,11018.0,38262.0
ROI_13,Benign,10924.0,38333.0
ROI_13,Benign,10734.0,38428.0
ROI_13,Benign,10718.0,38443.0
ROI_13,Benign,10663.0,38459.0
ROI_13,Benign,10624.0,38483.0
ROI_13,Benign,10545.0,38499.0
ROI_13,Benign,10537.0,38507.0
ROI_13,Benign,10466.0,38515.0
ROI_13,Benign,10434.0,38530.0
ROI_13,Benign,10394.0,38530.0
ROI_13,Benign,10387.0,38538.0
ROI_13,Benign,10213.0,38530.0
ROI_13,Benign,10173.0,38515.0
ROI_13,Benign,10142.0,38515.0
ROI_13,Benign,10094.0,38491.0
ROI_13,Benign,10063.0,38491.0
ROI_13,Benign,9873.0,38420.0
ROI_13,Benign,9763.0,38396.0
ROI_13,Benign,9652.0,38357.0
ROI_13,Benign,9620.0,38357.0
ROI_13,Benign,9573.0,38333.0
ROI_13,Benign,9549.0,38333.0
ROI_13,Benign,9518.0,38317.0
ROI_13,Benign,9470.0,38309.0
ROI_13,Benign,9391.0,38270.0
ROI_13,Benign,9320.0,38246.0
ROI_13,Benign,9296.0,38246.0
ROI_13,Benign,9194.0,38206.0
ROI_13,Benign,9139.0,38199.0
ROI_13,Benign,8973.0,38112.0
ROI_13,Benign,8949.0,38088.0
ROI_13,Benign,8909.0,38072.0
ROI_13,Benign,8593.0,37772.0
ROI_13,Benign,8570.0,37725.0
ROI_13,Benign,8507.0,37654.0
ROI_13,Benign,8451.0,37575.0
ROI_13,Benign,8428.0,37511.0
ROI_13,Benign,8349.0,37401.0
ROI_13,Benign,8325.0,37353.0
ROI_13,Benign,8325.0,37338.0
ROI_13,Benign,8309.0,37322.0
ROI_13,Benign,8293.0,37282.0
ROI_13,Benign,8167.0,37093.0
ROI_13,Benign,8104.0,37030.0
ROI_13,Benign,8048.0,36943.0
ROI_13,Benign,7954.0,36840.0
ROI_13,Benign,7804.0,36642.0
ROI_13,Benign,7764.0,36563.0
ROI_13,Benign,7756.0,36516.0
ROI_13,Benign,7740.0,36492.0
ROI_13,Benign,7740.0,36469.0
ROI_13,Benign,7693.0,36334.0
ROI_13,Benign,7693.0,36311.0
ROI_13,Benign,7677.0,36271.0
ROI_13,Benign,7677.0,36240.0
ROI_13,Benign,7654.0,36184.0
