roi_name,label,x_base,y_base
ROI_12,Dysplasia,35695.0,40094.0
ROI_12,Dysplasia,35634.0,40180.0
ROI_12,Dysplasia,35787.0,40434.0
ROI_12,Dysplasia,35821.0,40434.0
ROI_12,Dysplasia,35829.0,40442.0
ROI_12,Dysplasia,35908.0,40434.0
ROI_12,Dysplasia,36003.0,40394.0
ROI_12,Dysplasia,36105.0,40315.0
ROI_12,Dysplasia,36145.0,40300.0
ROI_12,Dysplasia,36224.0,40229.0
ROI_12,Dysplasia,36319.0,40165.0
ROI_12,Dysplasia,36390.0,40142.0
ROI_12,Dysplasia,36413.0,40126.0
ROI_12,Dysplasia,36516.0,40110.0
ROI_12,Dysplasia,36524.0,40102.0
ROI_12,Dysplasia,36571.0,40102.0
ROI_12,Dysplasia,36579.0,40094.0
ROI_12,Dysplasia,36627.0,40094.0
ROI_12,Dysplasia,36635.0,40086.0
ROI_12,Dysplasia,36777.0,40071.0
ROI_12,Dysplasia,36785.0,40063.0
ROI_12,Dysplasia,36840.0,40063.0
ROI_12,Dysplasia,36887.0,40047.0
ROI_12,Dysplasia,36943.0,40047.0
ROI_12,Dysplasia,36951.0,40039.0
ROI_12,Dysplasia,37132.0,40039.0
ROI_12,Dysplasia,37140.0,40047.0
ROI_12,Dysplasia,37211.0,40047.0
ROI_12,Dysplasia,37219.0,40055.0
ROI_12,Dysplasia,37251.0,40055.0
ROI_12,Dysplasia,37259.0,40063.0
ROI_12,Dysplasia,37377.0,40086.0
ROI_12,Dysplasia,37448.0,40110.0
ROI_12,Dysplasia,37559.0,40126.0
ROI_12,Dysplasia,37622.0,40150.0
ROI_12,Dysplasia,37717.0,40165.0
ROI_12,Dysplasia,37922.0,40236.0
ROI_12,Dysplasia,38033.0,40260.0
ROI_12,Dysplasia,38135.0,40300.0
ROI_12,Dysplasia,38167.0,40300.0
ROI_12,Dysplasia,38270.0,40347.0
ROI_12,Dysplasia,38388.0,40426.0
ROI_12,Dysplasia,38451.0,40442.0
ROI_12,Dysplasia,38499.0,40466.0
ROI_12,Dysplasia,38522.0,40466.0
ROI_12,Dysplasia,38562.0,40489.0
ROI_12,Dysplasia,38609.0,40497.0
ROI_12,Dysplasia,38680.0,40529.0
ROI_12,Dysplasia,38728.0,40537.0
ROI_12,Dysplasia,38751.0,40552.0
ROI_12,Dysplasia,38807.0,40560.0
ROI_12,Dysplasia,38902.0,40608.0
ROI_12,Dysplasia,38941.0,40616.0
ROI_12,Dysplasia,38965.0,40631.0
ROI_12,Dysplasia,39060.0,40663.0
ROI_12,Dysplasia,39091.0,40663.0
ROI_12,Dysplasia,39099.0,40671.0
ROI_12,Dysplasia,39139.0,40671.0
ROI_12,Dysplasia,39146.0,40679.0
ROI_12,Dysplasia,39312.0,40679.0
ROI_12,Dysplasia,39320.0,40671.0
ROI_12,Dysplasia,39415.0,40671.0
ROI_12,Dysplasia,39423.0,40663.0
ROI_12,Dysplasia,39494.0,40663.0
ROI_12,Dysplasia,39502.0,40655.0
ROI_12,Dysplasia,39636.0,40655.0
ROI_12,Dysplasia,39644.0,40647.0
ROI_12,Dysplasia,39684.0,40647.0
ROI_12,Dysplasia,39731.0,40631.0
ROI_12,Dysplasia,39802.0,40624.0
ROI_12,Dysplasia,39810.0,40616.0
ROI_12,Dysplasia,39834.0,40616.0
ROI_12,Dysplasia,39842.0,40608.0
ROI_12,Dysplasia,39865.0,40608.0
ROI_12,Dysplasia,39899.0,40596.666666666664
ROI_12,Dysplasia,39912.0,40601.0
ROI_12,Dysplasia,39969.0,40597.0
ROI_12,Dysplasia,40007.0,40589.0
ROI_12,Dysplasia,40050.0,40566.0
ROI_12,Dysplasia,40136.0,40473.0
ROI_12,Dysplasia,40186.0,40394.0
ROI_12,Dysplasia,40226.0,40316.0
ROI_12,Dysplasia,40250.0,40254.0
ROI_12,Dysplasia,40259.0,40206.0
ROI_12,Dysplasia,40255.0,40082.0
ROI_12,Dysplasia,40214.0,39920.0
ROI_12,Dysplasia,40181.0,39722.0
ROI_12,Dysplasia,40169.0,39672.0
ROI_12,Dysplasia,40147.0,39632.0
ROI_12,Dysplasia,40107.0,39510.0
ROI_12,Dysplasia,39943.0,39179.0
ROI_12,Dysplasia,39874.0,39070.0
ROI_12,Dysplasia,39662.0,38791.0
ROI_12,Dysplasia,39616.0,38748.0
ROI_12,Dysplasia,39531.0,38617.0
ROI_12,Dysplasia,39490.0,38581.0
ROI_12,Dysplasia,39409.0,38531.0
ROI_12,Dysplasia,39359.0,38515.0
ROI_12,Dysplasia,39252.0,38458.0
ROI_12,Dysplasia,39207.0,38429.0
ROI_12,Dysplasia,39152.0,38374.0
ROI_12,Dysplasia,39118.0,38358.0
ROI_12,Dysplasia,39071.0,38362.0
ROI_12,Dysplasia,39023.0,38393.0
ROI_12,Dysplasia,38933.0,38486.0
ROI_12,Dysplasia,38883.0,38577.0
ROI_12,Dysplasia,38814.0,38655.0
ROI_12,Dysplasia,38759.0,38703.0
ROI_12,Dysplasia,38740.0,38708.0
ROI_12,Dysplasia,38806.0,38770.0
ROI_12,Dysplasia,38909.0,38827.0
ROI_12,Dysplasia,38942.0,38855.0
ROI_12,Dysplasia,39057.0,38972.0
ROI_12,Dysplasia,39257.0,39144.0
ROI_12,Dysplasia,39357.0,39258.0
ROI_12,Dysplasia,39445.0,39384.0
ROI_12,Dysplasia,39509.0,39525.0
ROI_12,Dysplasia,39583.0,39630.0
ROI_12,Dysplasia,39585.0,39677.0
ROI_12,Dysplasia,39578.0,39694.0
ROI_12,Dysplasia,39557.0,39711.0
ROI_12,Dysplasia,39535.0,39720.0
ROI_12,Dysplasia,39502.0,39720.0
ROI_12,Dysplasia,39460.514792899405,39706.17159763313
ROI_12,Dysplasia,39458.0,39702.0
ROI_12,Dysplasia,39455.89473684211,39704.63157894737
ROI_12,Dysplasia,39445.0,39701.0
ROI_1,Benign,26461.0,3665.0
ROI_1,Benign,25979.0,3680.0
ROI_1,Benign,25971.0,3688.0
ROI_1,Benign,25876.0,3688.0
ROI_1,Benign,25868.0,3680.0
ROI_1,Benign,25789.0,3680.0
ROI_1,Benign,25781.0,3672.0
ROI_1,Benign,25229.0,3680.0
ROI_1,Benign,25221.0,3688.0
ROI_1,Benign,25197.0,3688.0
ROI_1,Benign,25126.0,3712.0
ROI_1,Benign,24968.0,3712.0
ROI_1,Benign,24960.0,3720.0
ROI_1,Benign,24905.0,3720.0
ROI_1,Benign,24897.0,3728.0
ROI_1,Benign,24857.0,3728.0
ROI_1,Benign,24849.0,3736.0
ROI_1,Benign,24763.0,3736.0
ROI_1,Benign,24755.0,3744.0
ROI_1,Benign,24715.0,3744.0
ROI_1,Benign,24707.0,3751.0
ROI_1,Benign,24502.0,3751.0
ROI_1,Benign,24494.0,3759.0
ROI_1,Benign,24447.0,3759.0
ROI_1,Benign,24352.0,3791.0
ROI_1,Benign,24218.0,3807.0
ROI_1,Benign,24107.0,3846.0
ROI_1,Benign,24036.0,3854.0
ROI_1,Benign,23878.0,3917.0
ROI_1,Benign,23791.0,3925.0
ROI_1,Benign,23633.0,3981.0
ROI_1,Benign,23562.0,3988.0
ROI_1,Benign,23499.0,4012.0
ROI_1,Benign,23475.0,4012.0
ROI_1,Benign,23428.0,4036.0
ROI_1,Benign,23325.0,4067.0
ROI_1,Benign,23270.0,4099.0
ROI_1,Benign,23222.0,4115.0
ROI_1,Benign,23191.0,4115.0
ROI_1,Benign,23112.0,4146.0
ROI_1,Benign,23088.0,4146.0
ROI_1,Benign,23017.0,4170.0
ROI_1,Benign,22962.0,4202.0
ROI_1,Benign,22890.0,4225.0
ROI_1,Benign,22867.0,4225.0
ROI_1,Benign,22859.0,4233.0
ROI_1,Benign,22835.0,4233.0
ROI_1,Benign,22709.0,4281.0
ROI_1,Benign,22677.0,4281.0
ROI_1,Benign,22646.0,4296.0
ROI_1,Benign,22582.0,4304.0
ROI_1,Benign,22361.0,4391.0
ROI_1,Benign,22298.0,4399.0
ROI_1,Benign,22290.0,4407.0
ROI_1,Benign,22251.0,4407.0
ROI_1,Benign,22156.0,4447.0
ROI_1,Benign,22101.0,4486.0
ROI_1,Benign,22053.0,4494.0
ROI_1,Benign,22045.0,4502.0
ROI_1,Benign,21998.0,4502.0
ROI_1,Benign,21927.0,4533.0
ROI_1,Benign,21832.0,4557.0
ROI_1,Benign,21769.0,4597.0
ROI_1,Benign,21721.0,4612.0
ROI_1,Benign,21603.0,4628.0
ROI_1,Benign,21595.0,4636.0
ROI_1,Benign,21563.0,4636.0
ROI_1,Benign,21516.0,4652.0
ROI_1,Benign,21413.0,4699.0
ROI_1,Benign,21374.0,4731.0
ROI_1,Benign,21311.0,4763.0
ROI_1,Benign,21295.0,4763.0
ROI_1,Benign,21169.0,4818.0
ROI_1,Benign,21090.0,4881.0
ROI_1,Benign,21018.0,4897.0
ROI_1,Benign,20924.0,4952.0
ROI_1,Benign,20821.0,4976.0
ROI_1,Benign,20758.0,5007.0
ROI_1,Benign,20742.0,5023.0
ROI_1,Benign,20679.0,5047.0
ROI_1,Benign,20497.0,5165.0
ROI_1,Benign,20426.0,5197.0
ROI_1,Benign,20410.0,5197.0
ROI_1,Benign,20315.0,5260.0
ROI_1,Benign,20244.0,5284.0
ROI_1,Benign,20221.0,5284.0
ROI_1,Benign,20181.0,5315.0
ROI_1,Benign,20157.0,5323.0
ROI_1,Benign,20071.0,5410.0
ROI_1,Benign,20063.0,5410.0
ROI_1,Benign,20031.0,5458.0
ROI_1,Benign,19928.0,5560.0
ROI_1,Benign,19786.0,5624.0
ROI_1,Benign,19691.0,5679.0
ROI_1,Benign,19589.0,5774.0
ROI_1,Benign,19581.0,5797.0
ROI_1,Benign,19533.0,5845.0
ROI_1,Benign,19447.0,5908.0
ROI_1,Benign,19352.0,5955.0
ROI_1,Benign,19296.0,5995.0
ROI_1,Benign,19210.0,6097.0
ROI_1,Benign,19107.0,6145.0
ROI_1,Benign,19060.0,6176.0
ROI_1,Benign,19020.0,6216.0
ROI_1,Benign,18988.0,6271.0
ROI_1,Benign,18949.0,6311.0
ROI_1,Benign,18838.0,6374.0
ROI_1,Benign,18728.0,6453.0
ROI_1,Benign,18609.0,6587.0
ROI_1,Benign,18562.0,6603.0
ROI_1,Benign,18483.0,6658.0
ROI_1,Benign,18372.0,6785.0
ROI_1,Benign,18357.0,6816.0
ROI_1,Benign,18309.0,6864.0
ROI_1,Benign,18270.0,6887.0
ROI_1,Benign,18159.0,7006.0
ROI_1,Benign,18096.0,7061.0
ROI_1,Benign,17969.0,7124.0
ROI_1,Benign,17875.0,7211.0
ROI_1,Benign,17835.0,7235.0
ROI_1,Benign,17780.0,7290.0
ROI_1,Benign,17740.0,7314.0
ROI_1,Benign,17677.0,7377.0
ROI_1,Benign,17614.0,7409.0
ROI_1,Benign,17551.0,7472.0
ROI_1,Benign,17464.0,7535.0
ROI_1,Benign,17424.0,7575.0
ROI_1,Benign,17393.0,7598.0
ROI_1,Benign,17322.0,7630.0
ROI_1,Benign,17243.0,7701.0
ROI_1,Benign,17203.0,7756.0
ROI_1,Benign,17069.0,7827.0
ROI_1,Benign,17037.0,7851.0
ROI_1,Benign,16974.0,7922.0
ROI_1,Benign,16903.0,7962.0
ROI_1,Benign,16824.0,8033.0
ROI_1,Benign,16721.0,8088.0
ROI_1,Benign,16721.0,8096.0
ROI_1,Benign,16658.0,8159.0
ROI_1,Benign,16563.0,8206.0
ROI_1,Benign,16508.0,8262.0
ROI_1,Benign,16500.0,8262.0
ROI_1,Benign,16421.0,8349.0
ROI_1,Benign,16413.0,8349.0
ROI_1,Benign,16366.0,8396.0
ROI_1,Benign,16303.0,8436.0
ROI_1,Benign,16263.0,8475.0
ROI_1,Benign,16216.0,8546.0
ROI_1,Benign,15979.0,8688.0
ROI_1,Benign,15916.0,8767.0
ROI_1,Benign,15829.0,8854.0
ROI_1,Benign,15813.0,8886.0
ROI_1,Benign,15726.0,8973.0
ROI_1,Benign,15695.0,9012.0
ROI_1,Benign,15647.0,9115.0
ROI_1,Benign,15529.0,9241.0
ROI_1,Benign,15513.0,9289.0
ROI_1,Benign,15473.0,9360.0
ROI_1,Benign,15323.0,9486.0
ROI_1,Benign,15308.0,9526.0
ROI_1,Benign,15244.0,9612.0
ROI_1,Benign,15229.0,9652.0
ROI_1,Benign,15181.0,9699.0
ROI_1,Benign,15150.0,9747.0
ROI_1,Benign,15126.0,9818.0
ROI_1,Benign,15047.0,9889.0
ROI_1,Benign,14984.0,9968.0
ROI_1,Benign,14968.0,10007.0
ROI_1,Benign,14921.0,10071.0
ROI_1,Benign,14913.0,10094.0
ROI_1,Benign,14889.0,10118.0
ROI_1,Benign,14857.0,10181.0
ROI_1,Benign,14810.0,10236.0
ROI_1,Benign,14747.0,10339.0
ROI_1,Benign,14636.0,10481.0
ROI_1,Benign,14597.0,10600.0
ROI_1,Benign,14581.0,10624.0
ROI_1,Benign,14565.0,10687.0
ROI_1,Benign,14526.0,10750.0
ROI_1,Benign,14486.0,10837.0
ROI_1,Benign,14399.0,10971.0
ROI_1,Benign,14368.0,11034.0
ROI_1,Benign,14352.0,11097.0
ROI_1,Benign,14320.0,11153.0
ROI_1,Benign,14312.0,11200.0
ROI_1,Benign,14249.0,11303.0
ROI_1,Benign,14233.0,11358.0
ROI_1,Benign,14202.0,11421.0
ROI_1,Benign,14202.0,11461.0
ROI_1,Benign,14194.0,11469.0
ROI_1,Benign,14186.0,11516.0
ROI_1,Benign,14131.0,11619.0
ROI_1,Benign,14091.0,11745.0
ROI_1,Benign,14044.0,11832.0
ROI_1,Benign,14044.0,11872.0
ROI_1,Benign,14028.0,11919.0
ROI_1,Benign,14028.0,11951.0
ROI_1,Benign,14020.0,11958.0
ROI_1,Benign,14020.0,12045.0
ROI_1,Benign,13996.0,12101.0
ROI_1,Benign,13988.0,12164.0
ROI_1,Benign,13949.0,12274.0
ROI_1,Benign,13949.0,12314.0
ROI_1,Benign,13941.0,12322.0
ROI_1,Benign,13933.0,12393.0
ROI_1,Benign,13886.0,12480.0
ROI_1,Benign,13775.0,12606.0
ROI_1,Benign,13736.0,12685.0
ROI_1,Benign,13704.0,12725.0
ROI_1,Benign,13696.0,12756.0
ROI_1,Benign,13657.0,12827.0
ROI_1,Benign,13649.0,12883.0
ROI_1,Benign,13641.0,12890.0
ROI_1,Benign,13641.0,12938.0
ROI_1,Benign,13633.0,12946.0
ROI_1,Benign,13633.0,12985.0
ROI_1,Benign,13641.0,12993.0
ROI_1,Benign,13641.0,13080.0
ROI_1,Benign,13649.0,13104.0
ROI_1,Benign,13672.0,13127.0
ROI_1,Benign,13815.0,13135.0
ROI_1,Benign,13909.0,13088.0
ROI_1,Benign,13981.0,13017.0
ROI_1,Benign,13988.0,12993.0
ROI_1,Benign,14012.0,12969.0
ROI_1,Benign,14036.0,12922.0
ROI_1,Benign,14099.0,12843.0
ROI_1,Benign,14115.0,12804.0
ROI_1,Benign,14139.0,12772.0
ROI_1,Benign,14146.0,12740.0
ROI_1,Benign,14210.0,12661.0
ROI_1,Benign,14281.0,12551.0
ROI_1,Benign,14336.0,12488.0
ROI_1,Benign,14454.0,12290.0
ROI_1,Benign,14486.0,12227.0
ROI_1,Benign,14518.0,12124.0
ROI_1,Benign,14573.0,12022.0
ROI_1,Benign,14628.0,11856.0
ROI_1,Benign,14644.0,11832.0
ROI_1,Benign,14652.0,11793.0
ROI_1,Benign,14731.0,11635.0
ROI_1,Benign,14747.0,11619.0
ROI_1,Benign,14747.0,11603.0
ROI_1,Benign,14802.0,11484.0
ROI_1,Benign,14889.0,11350.0
ROI_1,Benign,14944.0,11240.0
ROI_1,Benign,14992.0,11176.0
ROI_1,Benign,15000.0,11145.0
ROI_1,Benign,15023.0,11113.0
ROI_1,Benign,15055.0,11042.0
ROI_1,Benign,15118.0,10963.0
ROI_1,Benign,15189.0,10805.0
ROI_1,Benign,15236.0,10742.0
ROI_1,Benign,15292.0,10631.0
ROI_1,Benign,15418.0,10466.0
ROI_1,Benign,15513.0,10363.0
ROI_1,Benign,15560.0,10284.0
ROI_1,Benign,15616.0,10221.0
ROI_1,Benign,15679.0,10118.0
ROI_1,Benign,15734.0,10063.0
ROI_1,Benign,15774.0,10007.0
ROI_1,Benign,15963.0,9810.0
ROI_1,Benign,15963.0,9802.0
ROI_1,Benign,15995.0,9778.0
ROI_1,Benign,16058.0,9684.0
ROI_1,Benign,16145.0,9605.0
ROI_1,Benign,16224.0,9518.0
ROI_1,Benign,16263.0,9494.0
ROI_1,Benign,16366.0,9391.0
ROI_1,Benign,16484.0,9296.0
ROI_1,Benign,16571.0,9210.0
ROI_1,Benign,16627.0,9170.0
ROI_1,Benign,16729.0,9067.0
ROI_1,Benign,16737.0,9067.0
ROI_1,Benign,16856.0,8957.0
ROI_1,Benign,16919.0,8925.0
ROI_1,Benign,16998.0,8854.0
ROI_1,Benign,17109.0,8791.0
ROI_1,Benign,17235.0,8696.0
ROI_1,Benign,17306.0,8665.0
ROI_1,Benign,17353.0,8617.0
ROI_1,Benign,17424.0,8570.0
ROI_1,Benign,17464.0,8554.0
ROI_1,Benign,17551.0,8483.0
ROI_1,Benign,17693.0,8396.0
ROI_1,Benign,17756.0,8341.0
ROI_1,Benign,17819.0,8309.0
ROI_1,Benign,17962.0,8191.0
ROI_1,Benign,18025.0,8151.0
ROI_1,Benign,18080.0,8096.0
ROI_1,Benign,18135.0,8056.0
ROI_1,Benign,18159.0,8048.0
ROI_1,Benign,18214.0,7993.0
ROI_1,Benign,18301.0,7930.0
ROI_1,Benign,18420.0,7804.0
ROI_1,Benign,18428.0,7804.0
ROI_1,Benign,18554.0,7685.0
ROI_1,Benign,18712.0,7559.0
ROI_1,Benign,18815.0,7496.0
ROI_1,Benign,18933.0,7401.0
ROI_1,Benign,19083.0,7251.0
ROI_1,Benign,19091.0,7251.0
ROI_1,Benign,19194.0,7156.0
ROI_1,Benign,19281.0,7093.0
ROI_1,Benign,19360.0,7022.0
ROI_1,Benign,19391.0,7006.0
ROI_1,Benign,19620.0,6793.0
ROI_1,Benign,19668.0,6761.0
ROI_1,Benign,19770.0,6658.0
ROI_1,Benign,19905.0,6548.0
ROI_1,Benign,20031.0,6461.0
ROI_1,Benign,20094.0,6398.0
ROI_1,Benign,20284.0,6255.0
ROI_1,Benign,20339.0,6232.0
ROI_1,Benign,20371.0,6208.0
ROI_1,Benign,20387.0,6208.0
ROI_1,Benign,20473.0,6145.0
ROI_1,Benign,20600.0,6082.0
ROI_1,Benign,20695.0,6018.0
ROI_1,Benign,20750.0,5971.0
ROI_1,Benign,20805.0,5939.0
ROI_1,Benign,20892.0,5868.0
ROI_1,Benign,20987.0,5821.0
ROI_1,Benign,21121.0,5726.0
ROI_1,Benign,21184.0,5695.0
ROI_1,Benign,21224.0,5687.0
ROI_1,Benign,21279.0,5655.0
ROI_1,Benign,21382.0,5624.0
ROI_1,Benign,21445.0,5592.0
ROI_1,Benign,21524.0,5568.0
ROI_1,Benign,21548.0,5552.0
ROI_1,Benign,21587.0,5545.0
ROI_1,Benign,21603.0,5529.0
ROI_1,Benign,21666.0,5497.0
ROI_1,Benign,21721.0,5481.0
ROI_1,Benign,21737.0,5466.0
ROI_1,Benign,21777.0,5458.0
ROI_1,Benign,21887.0,5402.0
ROI_1,Benign,21982.0,5339.0
ROI_1,Benign,22077.0,5300.0
ROI_1,Benign,22187.0,5236.0
ROI_1,Benign,22369.0,5181.0
ROI_1,Benign,22472.0,5126.0
ROI_1,Benign,22488.0,5126.0
ROI_1,Benign,22638.0,5055.0
ROI_1,Benign,22733.0,5023.0
ROI_1,Benign,22788.0,4992.0
ROI_1,Benign,22804.0,4992.0
ROI_1,Benign,22827.0,4976.0
ROI_1,Benign,22883.0,4968.0
ROI_1,Benign,22985.0,4921.0
ROI_1,Benign,23009.0,4921.0
ROI_1,Benign,23199.0,4834.0
ROI_1,Benign,23357.0,4786.0
ROI_1,Benign,23380.0,4770.0
ROI_1,Benign,23396.0,4770.0
ROI_1,Benign,23491.0,4731.0
ROI_1,Benign,23515.0,4731.0
ROI_1,Benign,23546.0,4715.0
ROI_1,Benign,23665.0,4691.0
ROI_1,Benign,23870.0,4620.0
ROI_1,Benign,23902.0,4620.0
ROI_1,Benign,23941.0,4605.0
ROI_1,Benign,24020.0,4597.0
ROI_1,Benign,24028.0,4589.0
ROI_1,Benign,24060.0,4589.0
ROI_1,Benign,24099.0,4573.0
ROI_1,Benign,24170.0,4565.0
ROI_1,Benign,24375.0,4494.0
ROI_1,Benign,24431.0,4486.0
ROI_1,Benign,24470.0,4470.0
ROI_1,Benign,24510.0,4470.0
ROI_1,Benign,24549.0,4454.0
ROI_1,Benign,24668.0,4447.0
ROI_1,Benign,24676.0,4439.0
ROI_1,Benign,24794.0,4431.0
ROI_1,Benign,24802.0,4423.0
ROI_1,Benign,24992.0,4415.0
ROI_1,Benign,25000.0,4407.0
ROI_1,Benign,25229.0,4407.0
ROI_1,Benign,25236.0,4399.0
ROI_1,Benign,25355.0,4399.0
ROI_1,Benign,25363.0,4391.0
ROI_1,Benign,25631.0,4391.0
ROI_1,Benign,25639.0,4383.0
ROI_1,Benign,26200.0,4383.0
ROI_1,Benign,26208.0,4391.0
ROI_1,Benign,26461.0,4391.0
ROI_1,Benign,26469.0,4399.0
ROI_1,Benign,26579.0,4399.0
ROI_1,Benign,26587.0,4407.0
ROI_1,Benign,26824.0,4407.0
ROI_1,Benign,26832.0,4415.0
ROI_1,Benign,26951.0,4415.0
ROI_1,Benign,26958.0,4423.0
ROI_1,Benign,26998.0,4415.0
ROI_1,Benign,27006.0,4423.0
ROI_1,Benign,27069.0,4423.0
ROI_1,Benign,27077.0,4431.0
ROI_1,Benign,27251.0,4439.0
ROI_1,Benign,27259.0,4447.0
ROI_1,Benign,27345.0,4454.0
ROI_1,Benign,27393.0,4470.0
ROI_1,Benign,27480.0,4478.0
ROI_1,Benign,27488.0,4486.0
ROI_1,Benign,27590.0,4494.0
ROI_1,Benign,27614.0,4510.0
ROI_1,Benign,27677.0,4518.0
ROI_1,Benign,27685.0,4526.0
ROI_1,Benign,27709.0,4526.0
ROI_1,Benign,27748.0,4541.0
ROI_1,Benign,27780.0,4541.0
ROI_1,Benign,27788.0,4549.0
ROI_1,Benign,27819.0,4549.0
ROI_1,Benign,27851.0,4565.0
ROI_1,Benign,27883.0,4565.0
ROI_1,Benign,27946.0,4589.0
ROI_1,Benign,28064.0,4612.0
ROI_1,Benign,28120.0,4636.0
ROI_1,Benign,28199.0,4644.0
ROI_1,Benign,28278.0,4676.0
ROI_1,Benign,28301.0,4676.0
ROI_1,Benign,28357.0,4699.0
ROI_1,Benign,28388.0,4699.0
ROI_1,Benign,28459.0,4723.0
ROI_1,Benign,28483.0,4739.0
ROI_1,Benign,28641.0,4786.0
ROI_1,Benign,28759.0,4842.0
ROI_1,Benign,28862.0,4873.0
ROI_1,Benign,28878.0,4889.0
ROI_1,Benign,28988.0,4944.0
ROI_1,Benign,29154.0,5000.0
ROI_1,Benign,29202.0,5031.0
ROI_1,Benign,29241.0,5039.0
ROI_1,Benign,29289.0,5063.0
ROI_1,Benign,29360.0,5078.0
ROI_1,Benign,29439.0,5118.0
ROI_1,Benign,29462.0,5118.0
ROI_1,Benign,29565.0,5173.0
ROI_1,Benign,29581.0,5173.0
ROI_1,Benign,29605.0,5189.0
ROI_1,Benign,29747.0,5236.0
ROI_1,Benign,29873.0,5308.0
ROI_1,Benign,29889.0,5308.0
ROI_1,Benign,29960.0,5347.0
ROI_1,Benign,30000.0,5355.0
ROI_1,Benign,30142.0,5434.0
ROI_1,Benign,30213.0,5458.0
ROI_1,Benign,30308.0,5505.0
ROI_1,Benign,30347.0,5545.0
ROI_1,Benign,30513.0,5631.0
ROI_1,Benign,30584.0,5687.0
ROI_1,Benign,31003.0,5900.0
ROI_1,Benign,31042.0,5932.0
ROI_1,Benign,31240.0,6018.0
ROI_1,Benign,31295.0,6058.0
ROI_1,Benign,31311.0,6058.0
ROI_1,Benign,31382.0,6097.0
ROI_1,Benign,31453.0,6121.0
ROI_1,Benign,31469.0,6137.0
ROI_1,Benign,31516.0,6153.0
ROI_1,Benign,31571.0,6184.0
ROI_1,Benign,31587.0,6184.0
ROI_1,Benign,31674.0,6232.0
ROI_1,Benign,31729.0,6248.0
ROI_1,Benign,31927.0,6350.0
ROI_1,Benign,31943.0,6350.0
ROI_1,Benign,31982.0,6374.0
ROI_1,Benign,31998.0,6374.0
ROI_1,Benign,32022.0,6390.0
ROI_1,Benign,32116.0,6421.0
ROI_1,Benign,32180.0,6461.0
ROI_1,Benign,32243.0,6477.0
ROI_1,Benign,32338.0,6524.0
ROI_1,Benign,32353.0,6524.0
ROI_1,Benign,32464.0,6587.0
ROI_1,Benign,32496.0,6595.0
ROI_1,Benign,32527.0,6619.0
ROI_1,Benign,32543.0,6619.0
ROI_1,Benign,32559.0,6635.0
