roi_name,label,x_base,y_base
ROI_8,Dysplasia,23530.0,48270.0
ROI_8,Dysplasia,23515.0,48301.0
ROI_8,Dysplasia,23491.0,48325.0
ROI_8,Dysplasia,23483.0,48357.0
ROI_8,Dysplasia,23428.0,48412.0
ROI_8,Dysplasia,23388.0,48483.0
ROI_8,Dysplasia,23293.0,48570.0
ROI_8,Dysplasia,23246.0,48625.0
ROI_8,Dysplasia,23175.0,48672.0
ROI_8,Dysplasia,23033.0,48823.0
ROI_8,Dysplasia,22954.0,48988.0
ROI_8,Dysplasia,22883.0,49052.0
ROI_8,Dysplasia,22788.0,49083.0
ROI_8,Dysplasia,22756.0,49107.0
ROI_8,Dysplasia,22740.0,49107.0
ROI_8,Dysplasia,22685.0,49139.0
ROI_8,Dysplasia,22669.0,49139.0
ROI_8,Dysplasia,22614.0,49170.0
ROI_8,Dysplasia,22598.0,49170.0
ROI_8,Dysplasia,22582.0,49186.0
ROI_8,Dysplasia,22535.0,49202.0
ROI_8,Dysplasia,22511.0,49225.0
ROI_8,Dysplasia,22819.0,49660.0
ROI_8,Dysplasia,22867.0,49644.0
ROI_8,Dysplasia,22962.0,49636.0
ROI_8,Dysplasia,22969.0,49628.0
ROI_8,Dysplasia,23017.0,49628.0
ROI_8,Dysplasia,23025.0,49620.0
ROI_8,Dysplasia,23112.0,49612.0
ROI_8,Dysplasia,23159.0,49597.0
ROI_8,Dysplasia,23199.0,49597.0
ROI_8,Dysplasia,23301.0,49557.0
ROI_8,Dysplasia,23325.0,49557.0
ROI_8,Dysplasia,23364.0,49533.0
ROI_8,Dysplasia,23404.0,49526.0
ROI_8,Dysplasia,23475.0,49494.0
ROI_8,Dysplasia,23546.0,49431.0
ROI_8,Dysplasia,23570.0,49423.0
ROI_8,Dysplasia,23601.0,49391.0
ROI_8,Dysplasia,23633.0,49375.0
ROI_8,Dysplasia,23680.0,49328.0
ROI_8,Dysplasia,23712.0,49312.0
ROI_8,Dysplasia,23775.0,49249.0
ROI_8,Dysplasia,23783.0,49249.0
ROI_8,Dysplasia,23791.0,49233.0
ROI_8,Dysplasia,23830.0,49194.0
ROI_8,Dysplasia,23838.0,49194.0
ROI_8,Dysplasia,23838.0,49186.0
ROI_8,Dysplasia,23894.0,49131.0
ROI_8,Dysplasia,23949.0,49091.0
ROI_8,Dysplasia,24083.0,48862.0
ROI_8,Dysplasia,24091.0,48815.0
ROI_8,Dysplasia,24107.0,48783.0
ROI_8,Dysplasia,24107.0,48759.0
ROI_8,Dysplasia,24162.0,48633.0
ROI_8,Dysplasia,24178.0,48617.0
ROI_8,Dysplasia,24186.0,48593.0
ROI_8,Dysplasia,24218.0,48562.0
ROI_8,Dysplasia,24233.0,48522.0
ROI_8,Dysplasia,24273.0,48475.0
ROI_8,Dysplasia,24304.0,48420.0
ROI_8,Dysplasia,24383.0,48357.0
ROI_8,Dysplasia,24407.0,48317.0
ROI_8,Dysplasia,24510.0,48246.0
ROI_8,Dysplasia,24557.0,48230.0
ROI_8,Dysplasia,24620.0,48183.0
ROI_8,Dysplasia,24660.0,48167.0
ROI_8,Dysplasia,24691.0,48143.0
ROI_8,Dysplasia,24810.0,48104.0
ROI_8,Dysplasia,24913.0,48048.0
ROI_8,Dysplasia,24952.0,48017.0
ROI_8,Dysplasia,25110.0,47969.0
ROI_8,Dysplasia,25134.0,47946.0
ROI_8,Dysplasia,25094.0,47883.0
ROI_8,Dysplasia,25094.0,47851.0
ROI_8,Dysplasia,25126.0,47819.0
ROI_8,Dysplasia,25173.0,47804.0
ROI_8,Dysplasia,25213.0,47804.0
ROI_8,Dysplasia,25221.0,47796.0
ROI_8,Dysplasia,25276.0,47796.0
ROI_8,Dysplasia,25323.0,47701.0
ROI_8,Dysplasia,25426.0,47590.0
ROI_8,Dysplasia,25434.0,47567.0
ROI_8,Dysplasia,25513.0,47496.0
ROI_8,Dysplasia,25600.0,47456.0
ROI_8,Dysplasia,25616.0,47440.0
ROI_8,Dysplasia,25663.0,47417.0
ROI_8,Dysplasia,25687.0,47417.0
ROI_8,Dysplasia,25695.0,47409.0
ROI_8,Dysplasia,25750.0,47409.0
ROI_8,Dysplasia,25884.0,47353.0
ROI_8,Dysplasia,26018.0,47235.0
ROI_8,Dysplasia,26042.0,47227.0
ROI_8,Dysplasia,26090.0,47187.0
ROI_8,Dysplasia,26113.0,47180.0
ROI_8,Dysplasia,26200.0,47093.0
ROI_8,Dysplasia,26232.0,47077.0
ROI_8,Dysplasia,26295.0,46998.0
ROI_8,Dysplasia,26358.0,46943.0
ROI_8,Dysplasia,26374.0,46911.0
ROI_8,Dysplasia,26445.0,46840.0
ROI_8,Dysplasia,26477.0,46824.0
ROI_8,Dysplasia,26508.0,46785.0
ROI_8,Dysplasia,26540.0,46769.0
ROI_8,Dysplasia,26563.0,46745.0
ROI_8,Dysplasia,26642.0,46706.0
ROI_8,Dysplasia,26895.0,46437.0
ROI_8,Dysplasia,26927.0,46382.0
ROI_8,Dysplasia,26951.0,46295.0
ROI_8,Dysplasia,26990.0,46224.0
ROI_8,Dysplasia,27006.0,46176.0
ROI_8,Dysplasia,27006.0,46105.0
ROI_8,Dysplasia,26982.0,46058.0
ROI_8,Dysplasia,26927.0,46011.0
ROI_8,Dysplasia,26911.0,45955.0
ROI_8,Dysplasia,26864.0,45908.0
ROI_8,Dysplasia,26848.0,45908.0
ROI_8,Dysplasia,26808.0,45884.0
ROI_8,Dysplasia,26777.0,45884.0
ROI_8,Dysplasia,26769.0,45876.0
ROI_8,Dysplasia,26721.0,45868.0
ROI_8,Dysplasia,26666.0,45837.0
ROI_8,Dysplasia,26642.0,45837.0
ROI_8,Dysplasia,26611.0,45821.0
ROI_8,Dysplasia,26492.0,45829.0
ROI_8,Dysplasia,26413.0,45876.0
ROI_9,Dysplasia,31706.0,30300.0
ROI_9,Dysplasia,31508.0,30300.0
ROI_9,Dysplasia,31374.0,30229.0
ROI_9,Dysplasia,31319.0,30165.0
ROI_9,Dysplasia,31303.0,30126.0
ROI_9,Dysplasia,31224.0,30047.0
ROI_9,Dysplasia,31161.0,30000.0
ROI_9,Dysplasia,31003.0,29968.0
ROI_9,Dysplasia,30932.0,29936.0
ROI_9,Dysplasia,30845.0,29913.0
ROI_9,Dysplasia,30797.0,29889.0
ROI_9,Dysplasia,30766.0,29889.0
ROI_9,Dysplasia,30758.0,29881.0
ROI_9,Dysplasia,30647.0,29881.0
ROI_9,Dysplasia,30616.0,29905.0
ROI_9,Dysplasia,30560.0,29928.0
ROI_9,Dysplasia,30497.0,29928.0
ROI_9,Dysplasia,30379.0,29968.0
ROI_9,Dysplasia,30331.0,29968.0
ROI_9,Dysplasia,30323.0,29976.0
ROI_9,Dysplasia,30292.0,29976.0
ROI_9,Dysplasia,30284.0,29984.0
ROI_9,Dysplasia,30252.0,29984.0
ROI_9,Dysplasia,30213.0,30000.0
ROI_9,Dysplasia,30189.0,30000.0
ROI_9,Dysplasia,30173.0,30015.0
ROI_9,Dysplasia,30142.0,30023.0
ROI_9,Dysplasia,30086.0,30055.0
ROI_9,Dysplasia,30063.0,30055.0
ROI_9,Dysplasia,30023.0,30078.0
ROI_9,Dysplasia,30000.0,30078.0
ROI_9,Dysplasia,29905.0,30126.0
ROI_9,Dysplasia,29865.0,30126.0
ROI_9,Dysplasia,29834.0,30142.0
ROI_9,Dysplasia,29810.0,30142.0
ROI_9,Dysplasia,29770.0,30165.0
ROI_9,Dysplasia,29549.0,30213.0
ROI_9,Dysplasia,29526.0,30229.0
ROI_9,Dysplasia,29502.0,30229.0
ROI_9,Dysplasia,29454.0,30252.0
ROI_9,Dysplasia,29431.0,30252.0
ROI_9,Dysplasia,29407.0,30268.0
ROI_9,Dysplasia,29352.0,30276.0
ROI_9,Dysplasia,29336.0,30292.0
ROI_9,Dysplasia,29281.0,30300.0
ROI_9,Dysplasia,29273.0,30308.0
ROI_9,Dysplasia,29170.0,30315.0
ROI_9,Dysplasia,29139.0,30331.0
ROI_9,Dysplasia,29115.0,30331.0
ROI_9,Dysplasia,29012.0,30379.0
ROI_9,Dysplasia,28988.0,30379.0
ROI_9,Dysplasia,28941.0,30418.0
ROI_9,Dysplasia,28862.0,30450.0
ROI_9,Dysplasia,28807.0,30489.0
ROI_9,Dysplasia,28751.0,30545.0
ROI_9,Dysplasia,28736.0,30545.0
ROI_9,Dysplasia,28680.0,30576.0
ROI_9,Dysplasia,28641.0,30616.0
ROI_9,Dysplasia,28609.0,30631.0
ROI_9,Dysplasia,28586.0,30679.0
ROI_9,Dysplasia,28538.0,30734.0
ROI_9,Dysplasia,28522.0,30781.0
ROI_9,Dysplasia,28483.0,30821.0
ROI_9,Dysplasia,28475.0,30845.0
ROI_9,Dysplasia,28451.0,30868.0
ROI_9,Dysplasia,28404.0,30947.0
ROI_9,Dysplasia,28357.0,30987.0
ROI_9,Dysplasia,28341.0,31026.0
ROI_9,Dysplasia,28288.0,31096.0
ROI_9,Dysplasia,28230.0,31192.0
ROI_9,Dysplasia,28222.0,31240.0
ROI_9,Dysplasia,28214.0,31248.0
ROI_9,Dysplasia,28214.0,31287.0
ROI_9,Dysplasia,28206.0,31295.0
ROI_9,Dysplasia,28206.0,31406.0
ROI_9,Dysplasia,28214.0,31413.0
ROI_9,Dysplasia,28222.0,31571.0
ROI_9,Dysplasia,28254.0,31666.0
ROI_9,Dysplasia,28309.0,31777.0
ROI_9,Dysplasia,28349.0,31816.0
ROI_9,Dysplasia,28436.0,31856.0
ROI_9,Dysplasia,28515.0,31856.0
ROI_9,Dysplasia,28609.0,31816.0
ROI_9,Dysplasia,28633.0,31816.0
ROI_9,Dysplasia,28680.0,31793.0
ROI_9,Dysplasia,28744.0,31737.0
ROI_9,Dysplasia,28854.0,31619.0
ROI_9,Dysplasia,28878.0,31611.0
ROI_9,Dysplasia,28933.0,31611.0
ROI_9,Dysplasia,28941.0,31619.0
ROI_9,Dysplasia,29020.0,31627.0
ROI_9,Dysplasia,29115.0,31666.0
ROI_9,Dysplasia,29186.0,31674.0
ROI_9,Dysplasia,29194.0,31682.0
ROI_9,Dysplasia,29281.0,31682.0
ROI_9,Dysplasia,29289.0,31674.0
ROI_9,Dysplasia,29336.0,31674.0
ROI_9,Dysplasia,29344.0,31666.0
ROI_9,Dysplasia,29383.0,31666.0
ROI_9,Dysplasia,29391.0,31658.0
ROI_9,Dysplasia,29462.0,31650.0
ROI_9,Dysplasia,29699.0,31548.0
ROI_9,Dysplasia,29818.0,31445.0
ROI_9,Dysplasia,29889.0,31406.0
ROI_9,Dysplasia,30031.0,31279.0
ROI_9,Dysplasia,30055.0,31224.0
ROI_9,Dysplasia,30094.0,31176.0
ROI_9,Dysplasia,30118.0,31121.0
ROI_9,Dysplasia,30142.0,31105.0
ROI_9,Dysplasia,30252.0,30987.0
ROI_9,Dysplasia,30331.0,30947.0
ROI_9,Dysplasia,30426.0,30916.0
ROI_9,Dysplasia,30489.0,30908.0
ROI_9,Dysplasia,30497.0,30900.0
ROI_9,Dysplasia,30695.0,30900.0
ROI_9,Dysplasia,30703.0,30908.0
ROI_9,Dysplasia,30781.0,30908.0
ROI_9,Dysplasia,30789.0,30916.0
ROI_9,Dysplasia,30932.0,30916.0
ROI_9,Dysplasia,30939.0,30924.0
ROI_9,Dysplasia,31090.0,30939.0
ROI_9,Dysplasia,31097.0,30947.0
ROI_9,Dysplasia,31153.0,30955.0
ROI_9,Dysplasia,31311.0,31011.0
ROI_9,Dysplasia,31374.0,31018.0
ROI_9,Dysplasia,31382.0,31026.0
ROI_9,Dysplasia,31548.0,31026.0
ROI_9,Dysplasia,31595.0,31011.0
ROI_9,Dysplasia,31635.0,30987.0
ROI_9,Dysplasia,31698.0,30979.0
ROI_9,Dysplasia,31848.0,30916.0
ROI_9,Dysplasia,31887.0,30876.0
ROI_9,Dysplasia,31947.0,30853.0
ROI_9,Dysplasia,31763.0,30264.0
ROI_9,Dysplasia,31729.0,30292.0
ROI_9,Dysplasia,31706.0,30300.0
ROI_0,Dysplasia,12377.0,10695.0
ROI_0,Dysplasia,12243.0,10821.0
ROI_0,Dysplasia,12156.0,10868.0
ROI_0,Dysplasia,12045.0,10955.0
ROI_0,Dysplasia,11998.0,10971.0
ROI_0,Dysplasia,11958.0,11003.0
ROI_0,Dysplasia,11927.0,11011.0
ROI_0,Dysplasia,11911.0,11026.0
ROI_0,Dysplasia,11872.0,11042.0
ROI_0,Dysplasia,11832.0,11082.0
ROI_0,Dysplasia,11793.0,11097.0
ROI_0,Dysplasia,11745.0,11145.0
ROI_0,Dysplasia,11737.0,11145.0
ROI_0,Dysplasia,11714.0,11184.0
ROI_0,Dysplasia,11674.0,11216.0
ROI_0,Dysplasia,11603.0,11295.0
ROI_0,Dysplasia,11595.0,11319.0
ROI_0,Dysplasia,11540.0,11358.0
ROI_0,Dysplasia,11540.0,11366.0
ROI_0,Dysplasia,11453.0,11461.0
ROI_0,Dysplasia,11421.0,11469.0
ROI_0,Dysplasia,11334.0,11524.0
ROI_0,Dysplasia,11279.0,11548.0
ROI_0,Dysplasia,11240.0,11587.0
ROI_0,Dysplasia,11216.0,11595.0
ROI_0,Dysplasia,11200.0,11611.0
ROI_0,Dysplasia,11184.0,11611.0
ROI_0,Dysplasia,11129.0,11658.0
ROI_0,Dysplasia,11097.0,11666.0
ROI_0,Dysplasia,11066.0,11690.0
ROI_0,Dysplasia,11026.0,11698.0
ROI_0,Dysplasia,11003.0,11714.0
ROI_0,Dysplasia,10932.0,11729.0
ROI_0,Dysplasia,10823.0,11801.0
ROI_0,Dysplasia,11552.0,12622.0
ROI_0,Dysplasia,11579.0,12606.0
ROI_0,Dysplasia,11690.0,12496.0
ROI_0,Dysplasia,11745.0,12456.0
ROI_0,Dysplasia,11800.0,12401.0
ROI_0,Dysplasia,11832.0,12385.0
ROI_0,Dysplasia,11856.0,12353.0
ROI_0,Dysplasia,11895.0,12338.0
ROI_0,Dysplasia,11974.0,12282.0
ROI_0,Dysplasia,12148.0,12203.0
ROI_0,Dysplasia,12187.0,12172.0
ROI_0,Dysplasia,12203.0,12172.0
ROI_0,Dysplasia,12274.0,12124.0
ROI_0,Dysplasia,12361.0,12085.0
ROI_0,Dysplasia,12432.0,12030.0
ROI_0,Dysplasia,12575.0,11958.0
ROI_0,Dysplasia,12685.0,11856.0
ROI_0,Dysplasia,12740.0,11832.0
ROI_0,Dysplasia,12875.0,11706.0
ROI_0,Dysplasia,12906.0,11658.0
ROI_0,Dysplasia,12962.0,11603.0
ROI_0,Dysplasia,13009.0,11571.0
ROI_0,Dysplasia,13009.0,11563.0
ROI_0,Dysplasia,13104.0,11463.0
ROI_0,Dysplasia,12398.0,10668.0
ROI_0,Dysplasia,12377.0,10695.0
ROI_2,Dysplasia,43048.0,18041.0
ROI_2,Dysplasia,42977.0,18056.0
ROI_2,Dysplasia,42922.0,18088.0
ROI_2,Dysplasia,42827.0,18120.0
ROI_2,Dysplasia,42733.0,18167.0
ROI_2,Dysplasia,42654.0,18183.0
ROI_2,Dysplasia,42559.0,18214.0
ROI_2,Dysplasia,42535.0,18230.0
ROI_2,Dysplasia,42480.0,18238.0
ROI_2,Dysplasia,42417.0,18270.0
ROI_2,Dysplasia,42393.0,18270.0
ROI_2,Dysplasia,42361.0,18285.0
ROI_2,Dysplasia,42314.0,18285.0
ROI_2,Dysplasia,42306.0,18293.0
ROI_2,Dysplasia,42259.0,18293.0
ROI_2,Dysplasia,42219.0,18309.0
ROI_2,Dysplasia,42195.0,18309.0
ROI_2,Dysplasia,42164.0,18333.0
ROI_2,Dysplasia,42069.0,18364.0
ROI_2,Dysplasia,42037.0,18388.0
ROI_2,Dysplasia,42006.0,18396.0
ROI_2,Dysplasia,41990.0,18412.0
ROI_2,Dysplasia,41927.0,18436.0
ROI_2,Dysplasia,41911.0,18451.0
ROI_2,Dysplasia,41895.0,18451.0
ROI_2,Dysplasia,41856.0,18475.0
ROI_2,Dysplasia,41808.0,18491.0
ROI_2,Dysplasia,41785.0,18515.0
ROI_2,Dysplasia,41690.0,18562.0
ROI_2,Dysplasia,41658.0,18593.0
ROI_2,Dysplasia,41635.0,18601.0
ROI_2,Dysplasia,41612.0,18623.0
ROI_2,Dysplasia,41851.0,19106.0
ROI_2,Dysplasia,41903.0,19083.0
ROI_2,Dysplasia,41935.0,19052.0
ROI_2,Dysplasia,41974.0,19036.0
ROI_2,Dysplasia,42022.0,18988.0
ROI_2,Dysplasia,42164.0,18933.0
ROI_2,Dysplasia,42243.0,18894.0
ROI_2,Dysplasia,42266.0,18870.0
ROI_2,Dysplasia,42314.0,18846.0
ROI_2,Dysplasia,42377.0,18830.0
ROI_2,Dysplasia,42448.0,18791.0
ROI_2,Dysplasia,42488.0,18783.0
ROI_2,Dysplasia,42575.0,18736.0
ROI_2,Dysplasia,42622.0,18720.0
ROI_2,Dysplasia,42646.0,18720.0
ROI_2,Dysplasia,42764.0,18672.0
ROI_2,Dysplasia,42843.0,18657.0
ROI_2,Dysplasia,42890.0,18633.0
ROI_2,Dysplasia,42906.0,18633.0
ROI_2,Dysplasia,42938.0,18609.0
ROI_2,Dysplasia,42993.0,18586.0
ROI_2,Dysplasia,43009.0,18570.0
ROI_2,Dysplasia,43120.0,18522.0
ROI_2,Dysplasia,43206.0,18459.0
ROI_2,Dysplasia,43296.0,18408.0
ROI_2,Dysplasia,43101.0,18014.0
ROI_2,Dysplasia,43048.0,18041.0
ROI_3,Benign,43680.0,17859.0
ROI_3,Benign,43601.0,17875.0
ROI_3,Benign,43554.0,17898.0
ROI_3,Benign,43515.0,17898.0
ROI_3,Benign,43507.0,17906.0
ROI_3,Benign,43467.0,17906.0
ROI_3,Benign,43459.0,17914.0
ROI_3,Benign,43420.0,17914.0
ROI_3,Benign,43412.0,17922.0
ROI_3,Benign,43341.0,17930.0
ROI_3,Benign,43230.0,17977.0
ROI_3,Benign,43101.0,18014.0
ROI_3,Benign,43296.0,18408.0
ROI_3,Benign,43254.0,18428.0
ROI_3,Benign,43396.0,18364.0
ROI_3,Benign,43412.0,18349.0
ROI_3,Benign,43428.0,18349.0
ROI_3,Benign,43443.0,18333.0
ROI_3,Benign,43530.0,18285.0
ROI_3,Benign,43593.0,18278.0
ROI_3,Benign,43601.0,18270.0
ROI_3,Benign,43799.0,18278.0
ROI_3,Benign,43807.0,18285.0
ROI_3,Benign,43941.0,18285.0
ROI_3,Benign,43949.0,18293.0
ROI_3,Benign,44036.0,18301.0
ROI_3,Benign,44044.0,18309.0
ROI_3,Benign,44202.0,18325.0
ROI_3,Benign,44233.0,18341.0
ROI_3,Benign,44312.0,18357.0
ROI_3,Benign,44407.0,18404.0
ROI_3,Benign,44486.0,18420.0
ROI_3,Benign,44620.0,18475.0
ROI_3,Benign,44905.0,18665.0
ROI_3,Benign,44952.0,18680.0
ROI_3,Benign,45015.0,18720.0
ROI_3,Benign,45086.0,18783.0
ROI_3,Benign,45134.0,18807.0
ROI_3,Benign,45181.0,18854.0
ROI_3,Benign,45189.0,18854.0
ROI_3,Benign,45221.0,18894.0
ROI_3,Benign,45268.0,18933.0
ROI_3,Benign,45284.0,18965.0
ROI_3,Benign,45315.0,18981.0
ROI_3,Benign,45402.0,19075.0
ROI_3,Benign,45466.0,19170.0
ROI_3,Benign,45505.0,19210.0
ROI_3,Benign,45552.0,19296.0
ROI_3,Benign,45631.0,19375.0
ROI_3,Benign,45647.0,19407.0
ROI_3,Benign,45703.0,19462.0
ROI_3,Benign,45734.0,19526.0
ROI_3,Benign,45734.0,19549.0
ROI_3,Benign,45750.0,19589.0
ROI_3,Benign,45750.0,19660.0
ROI_3,Benign,45758.0,19668.0
ROI_3,Benign,45758.0,19857.0
ROI_3,Benign,45750.0,19865.0
ROI_3,Benign,45750.0,19960.0
ROI_3,Benign,45742.0,19968.0
ROI_3,Benign,45742.0,20102.0
ROI_3,Benign,45734.0,20110.0
ROI_3,Benign,45734.0,20150.0
ROI_3,Benign,45726.0,20157.0
ROI_3,Benign,45726.0,20284.0
ROI_3,Benign,45734.0,20292.0
ROI_3,Benign,45734.0,20323.0
ROI_3,Benign,45750.0,20371.0
ROI_3,Benign,45758.0,20521.0
ROI_3,Benign,45750.0,20529.0
ROI_3,Benign,45750.0,20584.0
ROI_3,Benign,45726.0,20655.0
ROI_3,Benign,45726.0,20687.0
ROI_3,Benign,45687.0,20805.0
ROI_3,Benign,45671.0,20821.0
ROI_3,Benign,45647.0,20884.0
ROI_3,Benign,45592.0,20963.0
ROI_3,Benign,45584.0,20987.0
ROI_3,Benign,45537.0,21026.0
ROI_3,Benign,45537.0,21042.0
ROI_3,Benign,45521.0,21066.0
ROI_3,Benign,45450.0,21137.0
ROI_3,Benign,45410.0,21161.0
ROI_3,Benign,45394.0,21192.0
ROI_3,Benign,45331.0,21263.0
ROI_3,Benign,45315.0,21271.0
ROI_3,Benign,45284.0,21319.0
ROI_3,Benign,45260.0,21382.0
ROI_3,Benign,45229.0,21421.0
ROI_3,Benign,45205.0,21469.0
ROI_3,Benign,45157.0,21524.0
ROI_3,Benign,45142.0,21571.0
ROI_3,Benign,45078.0,21658.0
ROI_3,Benign,45071.0,21682.0
ROI_3,Benign,45031.0,21721.0
ROI_3,Benign,45007.0,21777.0
ROI_3,Benign,44968.0,21832.0
ROI_3,Benign,44952.0,21872.0
ROI_3,Benign,44921.0,21911.0
ROI_3,Benign,44881.0,21990.0
ROI_3,Benign,44849.0,22030.0
ROI_3,Benign,44842.0,22030.0
ROI_3,Benign,44826.0,22069.0
ROI_3,Benign,44786.0,22109.0
ROI_3,Benign,44747.0,22203.0
ROI_3,Benign,44684.0,22290.0
ROI_3,Benign,44620.0,22424.0
ROI_3,Benign,44581.0,22472.0
ROI_3,Benign,44557.0,22519.0
ROI_3,Benign,44533.0,22543.0
ROI_3,Benign,44462.0,22701.0
ROI_3,Benign,44391.0,22796.0
ROI_3,Benign,44391.0,22812.0
ROI_3,Benign,44289.0,23001.0
ROI_3,Benign,44233.0,23206.0
ROI_3,Benign,44154.0,23364.0
ROI_3,Benign,44131.0,23436.0
ROI_3,Benign,44131.0,23459.0
ROI_3,Benign,44107.0,23499.0
ROI_3,Benign,44083.0,23570.0
ROI_3,Benign,44083.0,23593.0
ROI_3,Benign,44012.0,23744.0
ROI_3,Benign,43988.0,23830.0
ROI_3,Benign,43949.0,23902.0
ROI_3,Benign,43949.0,23917.0
ROI_3,Benign,43933.0,23933.0
ROI_3,Benign,43917.0,23981.0
ROI_3,Benign,43894.0,24012.0
ROI_3,Benign,43878.0,24067.0
ROI_3,Benign,43846.0,24123.0
ROI_3,Benign,43823.0,24202.0
ROI_3,Benign,43783.0,24249.0
ROI_3,Benign,43759.0,24296.0
ROI_3,Benign,43744.0,24360.0
ROI_3,Benign,43720.0,24399.0
ROI_3,Benign,43704.0,24454.0
ROI_3,Benign,43633.0,24557.0
ROI_3,Benign,43625.0,24589.0
ROI_3,Benign,43593.0,24636.0
ROI_3,Benign,43593.0,24652.0
ROI_3,Benign,43570.0,24691.0
ROI_3,Benign,43570.0,24715.0
ROI_3,Benign,43522.0,24794.0
ROI_3,Benign,43507.0,24889.0
ROI_3,Benign,43491.0,24928.0
ROI_3,Benign,43491.0,24960.0
ROI_3,Benign,43451.0,25063.0
ROI_3,Benign,43443.0,25126.0
ROI_3,Benign,43412.0,25205.0
ROI_3,Benign,43412.0,25229.0
ROI_3,Benign,43388.0,25300.0
ROI_3,Benign,43380.0,25410.0
ROI_3,Benign,43372.0,25418.0
ROI_3,Benign,43372.0,25481.0
ROI_3,Benign,43364.0,25489.0
ROI_3,Benign,43364.0,25521.0
ROI_3,Benign,43357.0,25529.0
ROI_3,Benign,43341.0,25631.0
ROI_3,Benign,43317.0,25703.0
ROI_3,Benign,43317.0,25734.0
ROI_3,Benign,43278.0,25821.0
ROI_3,Benign,43270.0,25884.0
ROI_3,Benign,43254.0,25916.0
ROI_3,Benign,43254.0,25939.0
ROI_3,Benign,43238.0,25971.0
ROI_3,Benign,43230.0,26018.0
ROI_3,Benign,43199.0,26082.0
ROI_3,Benign,43191.0,26129.0
ROI_3,Benign,43151.0,26192.0
ROI_3,Benign,43120.0,26303.0
ROI_3,Benign,43017.0,26524.0
ROI_3,Benign,43017.0,26548.0
ROI_3,Benign,43001.0,26571.0
ROI_3,Benign,42977.0,26745.0
ROI_3,Benign,42946.0,26840.0
ROI_3,Benign,42946.0,26927.0
ROI_3,Benign,42938.0,26935.0
ROI_3,Benign,42938.0,27124.0
ROI_3,Benign,42946.0,27132.0
ROI_3,Benign,42946.0,27235.0
ROI_3,Benign,42954.0,27243.0
ROI_3,Benign,42954.0,27290.0
ROI_3,Benign,42946.0,27298.0
ROI_3,Benign,42946.0,27590.0
ROI_3,Benign,42938.0,27598.0
ROI_3,Benign,42938.0,27717.0
ROI_3,Benign,42946.0,27725.0
ROI_3,Benign,42946.0,27827.0
ROI_3,Benign,42954.0,27835.0
ROI_3,Benign,42954.0,27883.0
ROI_3,Benign,42962.0,27890.0
ROI_3,Benign,42962.0,28001.0
ROI_3,Benign,42969.0,28009.0
ROI_3,Benign,42977.0,28120.0
ROI_3,Benign,42985.0,28127.0
ROI_3,Benign,42993.0,28309.0
ROI_3,Benign,43001.0,28317.0
ROI_3,Benign,43001.0,28412.0
ROI_3,Benign,43009.0,28420.0
ROI_3,Benign,43009.0,28522.0
ROI_3,Benign,43017.0,28530.0
