roi_name,label,x_base,y_base
ROI_14,Benign,33736.0,49225.0
ROI_14,Benign,33688.0,49225.0
ROI_14,Benign,33680.0,49218.0
ROI_14,Benign,33436.0,49210.0
ROI_14,Benign,33428.0,49202.0
ROI_14,Benign,33301.0,49202.0
ROI_14,Benign,33293.0,49194.0
ROI_14,Benign,33238.0,49194.0
ROI_14,Benign,33191.0,49178.0
ROI_14,Benign,33072.0,49170.0
ROI_14,Benign,33064.0,49162.0
ROI_14,Benign,32993.0,49154.0
ROI_14,Benign,32985.0,49146.0
ROI_14,Benign,32890.0,49139.0
ROI_14,Benign,32859.0,49123.0
ROI_14,Benign,32772.0,49107.0
ROI_14,Benign,32733.0,49091.0
ROI_14,Benign,32701.0,49091.0
ROI_14,Benign,32630.0,49067.0
ROI_14,Benign,32598.0,49067.0
ROI_14,Benign,32535.0,49044.0
ROI_14,Benign,32448.0,49028.0
ROI_14,Benign,32330.0,48988.0
ROI_14,Benign,32306.0,48973.0
ROI_14,Benign,32243.0,48957.0
ROI_14,Benign,32156.0,48917.0
ROI_14,Benign,32116.0,48909.0
ROI_14,Benign,31990.0,48846.0
ROI_14,Benign,31919.0,48823.0
ROI_14,Benign,31903.0,48807.0
ROI_14,Benign,31729.0,48720.0
ROI_14,Benign,31587.0,48625.0
ROI_14,Benign,31563.0,48617.0
ROI_14,Benign,31532.0,48586.0
ROI_14,Benign,31437.0,48538.0
ROI_14,Benign,31358.0,48475.0
ROI_14,Benign,31224.0,48396.0
ROI_14,Benign,31169.0,48349.0
ROI_14,Benign,31018.0,48254.0
ROI_14,Benign,30995.0,48230.0
ROI_14,Benign,30900.0,48167.0
ROI_14,Benign,30853.0,48143.0
ROI_14,Benign,30758.0,48064.0
ROI_14,Benign,30734.0,48056.0
ROI_14,Benign,30639.0,47993.0
ROI_14,Benign,30616.0,47969.0
ROI_14,Benign,30545.0,47930.0
ROI_14,Benign,30434.0,47843.0
ROI_14,Benign,30410.0,47835.0
ROI_14,Benign,30371.0,47804.0
ROI_14,Benign,30157.0,47693.0
ROI_14,Benign,30102.0,47654.0
ROI_14,Benign,29976.0,47590.0
ROI_14,Benign,29960.0,47590.0
ROI_14,Benign,29691.0,47448.0
ROI_14,Benign,29676.0,47448.0
ROI_14,Benign,29605.0,47409.0
ROI_14,Benign,29541.0,47393.0
ROI_14,Benign,29431.0,47338.0
ROI_14,Benign,29368.0,47322.0
ROI_14,Benign,29344.0,47306.0
ROI_14,Benign,29289.0,47298.0
ROI_14,Benign,29233.0,47274.0
ROI_14,Benign,29170.0,47259.0
ROI_14,Benign,29044.0,47243.0
ROI_14,Benign,29036.0,47235.0
ROI_14,Benign,28988.0,47235.0
ROI_14,Benign,28941.0,47219.0
ROI_14,Benign,28799.0,47211.0
ROI_14,Benign,28791.0,47203.0
ROI_14,Benign,28641.0,47211.0
ROI_14,Benign,28530.0,47251.0
ROI_14,Benign,28499.0,47274.0
ROI_14,Benign,28475.0,47306.0
ROI_14,Benign,28467.0,47345.0
ROI_14,Benign,28483.0,47369.0
ROI_14,Benign,28499.0,47417.0
ROI_14,Benign,28499.0,47440.0
ROI_14,Benign,28515.0,47472.0
ROI_14,Benign,28586.0,47551.0
ROI_14,Benign,28601.0,47582.0
ROI_14,Benign,28665.0,47646.0
ROI_14,Benign,28688.0,47654.0
ROI_14,Benign,28751.0,47701.0
ROI_14,Benign,28823.0,47733.0
ROI_14,Benign,28838.0,47748.0
ROI_14,Benign,28902.0,47780.0
ROI_14,Benign,28957.0,47796.0
ROI_14,Benign,29194.0,47922.0
ROI_14,Benign,29210.0,47922.0
ROI_14,Benign,29249.0,47946.0
ROI_14,Benign,29296.0,47962.0
ROI_14,Benign,29320.0,47962.0
ROI_14,Benign,29352.0,47977.0
ROI_14,Benign,29375.0,47977.0
ROI_14,Benign,29423.0,47993.0
ROI_14,Benign,29557.0,48080.0
ROI_14,Benign,29605.0,48096.0
ROI_14,Benign,29723.0,48199.0
ROI_14,Benign,29739.0,48230.0
ROI_14,Benign,29802.0,48301.0
ROI_14,Benign,29865.0,48349.0
ROI_14,Benign,29936.0,48380.0
ROI_14,Benign,29944.0,48396.0
ROI_14,Benign,30000.0,48443.0
ROI_14,Benign,30094.0,48507.0
ROI_14,Benign,30189.0,48546.0
ROI_14,Benign,30315.0,48562.0
ROI_14,Benign,30387.0,48593.0
ROI_14,Benign,30450.0,48665.0
ROI_14,Benign,30537.0,48807.0
ROI_14,Benign,30576.0,48846.0
ROI_14,Benign,30592.0,48886.0
ROI_14,Benign,30592.0,48941.0
ROI_14,Benign,30600.0,48949.0
ROI_14,Benign,30600.0,48973.0
ROI_14,Benign,30624.0,49044.0
ROI_14,Benign,30639.0,49067.0
ROI_14,Benign,30639.0,49083.0
ROI_14,Benign,30663.0,49123.0
ROI_14,Benign,30710.0,49178.0
ROI_14,Benign,30789.0,49249.0
ROI_14,Benign,30837.0,49328.0
ROI_14,Benign,30932.0,49431.0
ROI_14,Benign,31003.0,49478.0
ROI_14,Benign,31034.0,49510.0
ROI_14,Benign,31066.0,49526.0
ROI_14,Benign,31097.0,49557.0
ROI_14,Benign,31216.0,49605.0
ROI_14,Benign,31311.0,49676.0
ROI_14,Benign,31382.0,49699.0
ROI_14,Benign,31406.0,49715.0
ROI_14,Benign,31469.0,49723.0
ROI_14,Benign,31500.0,49739.0
ROI_14,Benign,31658.0,49770.0
ROI_14,Benign,31777.0,49810.0
ROI_14,Benign,31879.0,49857.0
ROI_14,Benign,31927.0,49865.0
ROI_14,Benign,32006.0,49897.0
ROI_14,Benign,32030.0,49897.0
ROI_14,Benign,32077.0,49913.0
ROI_14,Benign,32227.0,49984.0
ROI_14,Benign,32369.0,50031.0
ROI_14,Benign,32456.0,50047.0
ROI_14,Benign,32543.0,50086.0
ROI_14,Benign,32590.0,50102.0
ROI_14,Benign,32614.0,50102.0
ROI_14,Benign,32622.0,50110.0
ROI_14,Benign,32646.0,50110.0
ROI_14,Benign,32654.0,50118.0
ROI_14,Benign,32677.0,50118.0
ROI_14,Benign,32685.0,50126.0
ROI_14,Benign,32796.0,50134.0
ROI_14,Benign,32804.0,50142.0
ROI_14,Benign,32977.0,50142.0
ROI_14,Benign,32985.0,50150.0
ROI_14,Benign,33080.0,50150.0
ROI_14,Benign,33088.0,50157.0
ROI_14,Benign,33199.0,50157.0
ROI_14,Benign,33206.0,50150.0
ROI_14,Benign,33317.0,50134.0
ROI_14,Benign,33372.0,50110.0
ROI_14,Benign,33396.0,50110.0
ROI_14,Benign,33530.0,50039.0
ROI_14,Benign,33609.0,50031.0
ROI_14,Benign,33657.0,50015.0
ROI_14,Benign,33807.0,50031.0
ROI_14,Benign,33815.0,50039.0
ROI_14,Benign,33862.0,50039.0
ROI_14,Benign,33909.0,50055.0
ROI_14,Benign,33941.0,50055.0
ROI_14,Benign,34012.0,50086.0
ROI_14,Benign,34067.0,50142.0
ROI_14,Benign,34083.0,50181.0
ROI_14,Benign,34083.0,50213.0
ROI_14,Benign,34099.0,50260.0
ROI_14,Benign,34115.0,50276.0
ROI_14,Benign,34123.0,50300.0
ROI_14,Benign,34178.0,50347.0
ROI_14,Benign,34218.0,50355.0
ROI_14,Benign,34281.0,50394.0
ROI_14,Benign,34320.0,50402.0
ROI_14,Benign,34391.0,50434.0
ROI_14,Benign,34462.0,50442.0
ROI_14,Benign,34470.0,50450.0
ROI_14,Benign,34581.0,50458.0
ROI_14,Benign,34628.0,50442.0
ROI_14,Benign,34691.0,50442.0
ROI_14,Benign,34739.0,50466.0
ROI_14,Benign,34818.0,50473.0
ROI_14,Benign,34826.0,50481.0
ROI_14,Benign,34857.0,50481.0
ROI_14,Benign,34865.0,50473.0
ROI_14,Benign,34976.0,50473.0
ROI_14,Benign,35181.0,50402.0
ROI_14,Benign,35213.0,50402.0
ROI_14,Benign,35355.0,50331.0
ROI_14,Benign,35387.0,50323.0
ROI_14,Benign,35426.0,50292.0
ROI_14,Benign,35497.0,50284.0
ROI_14,Benign,35521.0,50268.0
ROI_14,Benign,35600.0,50244.0
ROI_14,Benign,35718.0,50150.0
ROI_14,Benign,35789.0,50118.0
ROI_14,Benign,35837.0,50118.0
ROI_14,Benign,35845.0,50110.0
ROI_14,Benign,35853.0,50118.0
ROI_14,Benign,35900.0,50118.0
ROI_14,Benign,35908.0,50126.0
ROI_14,Benign,35995.0,50134.0
ROI_14,Benign,36003.0,50142.0
ROI_14,Benign,36058.0,50142.0
ROI_14,Benign,36129.0,50165.0
ROI_14,Benign,36184.0,50205.0
ROI_14,Benign,36232.0,50213.0
ROI_14,Benign,36240.0,50221.0
ROI_14,Benign,36319.0,50221.0
ROI_14,Benign,36327.0,50229.0
ROI_14,Benign,36382.0,50229.0
ROI_14,Benign,36390.0,50236.0
ROI_14,Benign,36429.0,50236.0
ROI_14,Benign,36461.0,50221.0
ROI_14,Benign,36492.0,50221.0
ROI_14,Benign,36571.0,50252.0
ROI_14,Benign,36793.0,50244.0
ROI_14,Benign,36800.0,50236.0
ROI_14,Benign,36879.0,50221.0
ROI_14,Benign,36903.0,50205.0
ROI_14,Benign,36958.0,50189.0
ROI_14,Benign,37061.0,50142.0
ROI_14,Benign,37140.0,50078.0
ROI_14,Benign,37195.0,50055.0
ROI_14,Benign,37290.0,49992.0
ROI_14,Benign,37353.0,49960.0
ROI_14,Benign,37401.0,49944.0
ROI_14,Benign,37496.0,49936.0
ROI_14,Benign,37527.0,49921.0
ROI_14,Benign,37567.0,49921.0
ROI_14,Benign,37575.0,49913.0
ROI_14,Benign,37646.0,49905.0
ROI_14,Benign,37701.0,49881.0
ROI_14,Benign,37780.0,49865.0
ROI_14,Benign,37819.0,49842.0
ROI_14,Benign,37835.0,49842.0
ROI_14,Benign,37914.0,49802.0
ROI_14,Benign,37930.0,49802.0
ROI_14,Benign,38025.0,49755.0
ROI_14,Benign,38080.0,49755.0
ROI_14,Benign,38135.0,49778.0
ROI_14,Benign,38159.0,49778.0
ROI_14,Benign,38206.0,49794.0
ROI_14,Benign,38388.0,49889.0
ROI_14,Benign,38293.0,48830.0
ROI_14,Benign,38270.0,48830.0
ROI_14,Benign,38222.0,48846.0
ROI_14,Benign,38080.0,48854.0
ROI_14,Benign,38033.0,48870.0
ROI_14,Benign,37946.0,48878.0
ROI_14,Benign,37938.0,48886.0
ROI_14,Benign,37851.0,48894.0
ROI_14,Benign,37843.0,48902.0
ROI_14,Benign,37796.0,48902.0
ROI_14,Benign,37701.0,48933.0
ROI_12,Benign,56406.0,38965.0
ROI_12,Benign,56374.0,39028.0
ROI_12,Benign,56350.0,39107.0
ROI_12,Benign,56334.0,39131.0
ROI_12,Benign,56303.0,39225.0
ROI_12,Benign,56303.0,39249.0
ROI_12,Benign,56271.0,39312.0
ROI_12,Benign,56271.0,39328.0
ROI_12,Benign,56208.0,39454.0
ROI_12,Benign,56208.0,39470.0
ROI_12,Benign,56153.0,39581.0
ROI_12,Benign,56153.0,39597.0
ROI_12,Benign,56058.0,39770.0
ROI_12,Benign,56042.0,39826.0
ROI_12,Benign,56011.0,39881.0
ROI_12,Benign,55987.0,39952.0
ROI_12,Benign,55900.0,40118.0
ROI_12,Benign,55900.0,40134.0
ROI_12,Benign,55868.0,40173.0
ROI_12,Benign,55860.0,40205.0
ROI_12,Benign,55805.0,40284.0
ROI_12,Benign,55734.0,40410.0
ROI_12,Benign,55687.0,40458.0
ROI_12,Benign,55655.0,40521.0
ROI_12,Benign,55576.0,40624.0
ROI_12,Benign,55552.0,40671.0
ROI_12,Benign,55529.0,40695.0
ROI_12,Benign,55442.0,40829.0
ROI_12,Benign,55331.0,40971.0
ROI_12,Benign,55323.0,40995.0
ROI_12,Benign,55221.0,41145.0
ROI_12,Benign,55173.0,41192.0
ROI_12,Benign,55150.0,41240.0
ROI_12,Benign,55110.0,41287.0
ROI_12,Benign,55039.0,41398.0
ROI_12,Benign,54992.0,41500.0
ROI_12,Benign,54976.0,41563.0
ROI_12,Benign,54952.0,41595.0
ROI_12,Benign,54928.0,41666.0
ROI_12,Benign,54928.0,41690.0
ROI_12,Benign,54873.0,41816.0
ROI_12,Benign,54873.0,41840.0
ROI_12,Benign,54857.0,41864.0
ROI_12,Benign,54849.0,41903.0
ROI_12,Benign,54810.0,41958.0
ROI_12,Benign,54755.0,42061.0
ROI_12,Benign,54636.0,42195.0
ROI_12,Benign,54565.0,42290.0
ROI_12,Benign,54439.0,42424.0
ROI_12,Benign,54241.0,42614.0
ROI_12,Benign,54194.0,42646.0
ROI_12,Benign,54146.0,42693.0
ROI_12,Benign,54036.0,42764.0
ROI_12,Benign,54012.0,42772.0
ROI_12,Benign,53988.0,42796.0
ROI_12,Benign,53759.0,42954.0
ROI_12,Benign,53586.0,43096.0
ROI_12,Benign,53530.0,43127.0
ROI_12,Benign,53214.0,43372.0
ROI_12,Benign,53096.0,43483.0
ROI_12,Benign,52898.0,43633.0
ROI_12,Benign,52851.0,43657.0
ROI_12,Benign,52783.0,43717.0
ROI_12,Benign,53161.0,44787.0
ROI_12,Benign,53143.0,44818.0
ROI_12,Benign,53246.0,44652.0
ROI_12,Benign,53262.0,44644.0
ROI_12,Benign,53341.0,44557.0
ROI_12,Benign,53380.0,44494.0
ROI_12,Benign,53412.0,44462.0
ROI_12,Benign,53491.0,44407.0
ROI_12,Benign,53586.0,44320.0
ROI_12,Benign,53672.0,44273.0
ROI_12,Benign,53688.0,44273.0
ROI_12,Benign,53736.0,44249.0
ROI_12,Benign,53767.0,44225.0
ROI_12,Benign,53823.0,44210.0
ROI_12,Benign,53909.0,44162.0
ROI_12,Benign,53925.0,44162.0
ROI_12,Benign,53973.0,44139.0
ROI_12,Benign,53996.0,44115.0
ROI_12,Benign,54099.0,44052.0
ROI_12,Benign,54162.0,43996.0
ROI_12,Benign,54218.0,43965.0
ROI_12,Benign,54304.0,43878.0
ROI_12,Benign,54336.0,43862.0
ROI_12,Benign,54375.0,43823.0
ROI_12,Benign,54383.0,43823.0
ROI_12,Benign,54676.0,43546.0
ROI_12,Benign,54707.0,43530.0
ROI_12,Benign,54826.0,43412.0
ROI_12,Benign,54881.0,43372.0
ROI_12,Benign,55039.0,43214.0
ROI_12,Benign,55260.0,42930.0
ROI_12,Benign,55284.0,42875.0
ROI_12,Benign,55355.0,42772.0
ROI_12,Benign,55434.0,42622.0
ROI_12,Benign,55481.0,42551.0
ROI_12,Benign,55663.0,42353.0
ROI_12,Benign,55750.0,42243.0
ROI_12,Benign,55797.0,42148.0
ROI_12,Benign,55797.0,42132.0
ROI_12,Benign,55916.0,41951.0
ROI_12,Benign,55947.0,41879.0
ROI_12,Benign,56153.0,41579.0
ROI_12,Benign,56153.0,41563.0
ROI_12,Benign,56176.0,41532.0
ROI_12,Benign,56176.0,41516.0
ROI_12,Benign,56216.0,41445.0
ROI_12,Benign,56224.0,41413.0
ROI_12,Benign,56334.0,41271.0
ROI_12,Benign,56445.0,41082.0
ROI_12,Benign,56492.0,41018.0
ROI_12,Benign,56516.0,40971.0
ROI_12,Benign,56579.0,40892.0
ROI_12,Benign,56635.0,40781.0
ROI_12,Benign,56690.0,40703.0
ROI_12,Benign,56753.0,40497.0
ROI_12,Benign,56761.0,40442.0
ROI_12,Benign,56816.0,40292.0
ROI_12,Benign,56832.0,40189.0
ROI_12,Benign,56848.0,40142.0
ROI_12,Benign,56872.0,40102.0
ROI_12,Benign,56879.0,40039.0
ROI_12,Benign,56943.0,39976.0
ROI_12,Benign,56966.0,39928.0
ROI_12,Benign,56990.0,39834.0
ROI_12,Benign,57037.0,39763.0
ROI_12,Benign,57045.0,39731.0
ROI_12,Benign,57069.0,39691.0
ROI_12,Benign,57085.0,39644.0
ROI_12,Benign,57101.0,39533.0
ROI_12,Benign,57187.0,39344.0
ROI_12,Benign,57203.0,39296.0
ROI_12,Benign,57203.0,39273.0
ROI_12,Benign,57235.0,39210.0
ROI_12,Benign,57251.0,39115.0
ROI_12,Benign,57266.0,39083.0
ROI_12,Benign,57322.0,39020.0
ROI_12,Benign,57361.0,38933.0
ROI_12,Benign,57348.0,38951.0
ROI_12,Benign,56475.0,38757.0
ROI_12,Benign,56453.0,38838.0
ROI_12,Benign,56421.0,38894.0
ROI_12,Benign,56406.0,38965.0
ROI_15,Benign,25292.0,6887.0
ROI_15,Benign,25229.0,6887.0
ROI_15,Benign,25197.0,6872.0
ROI_15,Benign,25063.0,6856.0
ROI_15,Benign,25055.0,6848.0
ROI_15,Benign,24968.0,6848.0
ROI_15,Benign,24960.0,6856.0
ROI_15,Benign,24897.0,6856.0
ROI_15,Benign,24889.0,6864.0
ROI_15,Benign,24778.0,6872.0
ROI_15,Benign,24770.0,6879.0
ROI_15,Benign,24518.0,6887.0
ROI_15,Benign,24510.0,6895.0
ROI_15,Benign,24391.0,6895.0
ROI_15,Benign,24383.0,6887.0
ROI_15,Benign,24344.0,6887.0
ROI_15,Benign,24336.0,6895.0
ROI_15,Benign,24281.0,6903.0
ROI_15,Benign,24210.0,6943.0
ROI_15,Benign,24067.0,6990.0
ROI_15,Benign,24036.0,7014.0
ROI_15,Benign,23996.0,7030.0
ROI_15,Benign,23917.0,7093.0
ROI_15,Benign,23759.0,7180.0
ROI_15,Benign,23680.0,7251.0
ROI_15,Benign,23633.0,7251.0
ROI_15,Benign,23625.0,7259.0
ROI_15,Benign,23562.0,7266.0
ROI_15,Benign,23554.0,7274.0
ROI_15,Benign,23459.0,7282.0
ROI_15,Benign,23404.0,7306.0
ROI_15,Benign,23333.0,7361.0
ROI_15,Benign,23199.0,7361.0
ROI_15,Benign,23135.0,7385.0
ROI_15,Benign,23112.0,7385.0
ROI_15,Benign,23080.0,7401.0
ROI_15,Benign,23017.0,7456.0
ROI_15,Benign,22819.0,7503.0
ROI_15,Benign,22740.0,7551.0
ROI_15,Benign,22646.0,7551.0
ROI_15,Benign,22622.0,7543.0
ROI_15,Benign,22614.0,7551.0
ROI_15,Benign,22551.0,7551.0
ROI_15,Benign,22543.0,7559.0
ROI_15,Benign,22519.0,7559.0
ROI_15,Benign,22448.0,7582.0
ROI_15,Benign,22353.0,7630.0
ROI_15,Benign,22314.0,7669.0
ROI_15,Benign,22282.0,7685.0
ROI_15,Benign,22259.0,7685.0
ROI_15,Benign,22211.0,7701.0
ROI_15,Benign,22006.0,7812.0
ROI_15,Benign,21935.0,7835.0
ROI_15,Benign,21879.0,7867.0
ROI_15,Benign,21737.0,7883.0
ROI_15,Benign,21721.0,7898.0
ROI_15,Benign,21682.0,7914.0
ROI_15,Benign,21619.0,7985.0
ROI_15,Benign,21563.0,8009.0
ROI_15,Benign,21469.0,8072.0
ROI_15,Benign,21374.0,8183.0
ROI_15,Benign,21342.0,8246.0
ROI_15,Benign,21342.0,8262.0
ROI_15,Benign,21271.0,8333.0
ROI_15,Benign,21248.0,8341.0
ROI_15,Benign,21224.0,8372.0
ROI_15,Benign,21216.0,8372.0
ROI_15,Benign,21145.0,8443.0
ROI_15,Benign,21105.0,8467.0
ROI_15,Benign,21034.0,8491.0
ROI_15,Benign,21018.0,8507.0
ROI_15,Benign,20884.0,8578.0
ROI_15,Benign,20837.0,8593.0
ROI_15,Benign,20805.0,8593.0
ROI_15,Benign,20774.0,8609.0
ROI_15,Benign,20750.0,8609.0
ROI_15,Benign,20624.0,8657.0
ROI_15,Benign,20552.0,8704.0
ROI_15,Benign,20521.0,8712.0
ROI_15,Benign,20473.0,8744.0
ROI_15,Benign,20418.0,8767.0
ROI_15,Benign,20394.0,8791.0
ROI_15,Benign,20363.0,8807.0
ROI_15,Benign,20300.0,8870.0
ROI_15,Benign,20300.0,8878.0
ROI_15,Benign,20221.0,8965.0
ROI_15,Benign,20142.0,9091.0
ROI_15,Benign,20094.0,9146.0
ROI_15,Benign,20086.0,9170.0
ROI_15,Benign,20063.0,9194.0
ROI_15,Benign,20039.0,9241.0
ROI_15,Benign,20015.0,9265.0
ROI_15,Benign,19849.0,9589.0
ROI_15,Benign,19849.0,9605.0
ROI_15,Benign,19818.0,9676.0
ROI_15,Benign,19794.0,9699.0
ROI_15,Benign,19731.0,9802.0
ROI_15,Benign,19573.0,9968.0
ROI_15,Benign,19462.0,10189.0
ROI_15,Benign,19375.0,10315.0
ROI_15,Benign,19352.0,10363.0
ROI_15,Benign,19289.0,10434.0
ROI_15,Benign,19186.0,10505.0
ROI_15,Benign,19137.0,10521.0
ROI_15,Benign,19618.0,10963.0
ROI_15,Benign,19565.0,11003.0
ROI_15,Benign,19620.0,10963.0
ROI_15,Benign,19739.0,10829.0
ROI_15,Benign,19778.0,10766.0
ROI_15,Benign,19802.0,10742.0
ROI_15,Benign,19857.0,10631.0
ROI_15,Benign,19881.0,10608.0
ROI_15,Benign,19944.0,10513.0
ROI_15,Benign,20015.0,10434.0
ROI_15,Benign,20063.0,10363.0
ROI_15,Benign,20157.0,10252.0
ROI_15,Benign,20221.0,10157.0
ROI_15,Benign,20292.0,10086.0
ROI_15,Benign,20323.0,10039.0
ROI_15,Benign,20434.0,9921.0
ROI_15,Benign,20473.0,9865.0
ROI_15,Benign,20742.0,9589.0
ROI_15,Benign,20750.0,9589.0
ROI_15,Benign,20876.0,9470.0
ROI_15,Benign,20947.0,9423.0
ROI_15,Benign,21018.0,9352.0
ROI_15,Benign,21097.0,9304.0
ROI_15,Benign,21200.0,9225.0
ROI_15,Benign,21224.0,9218.0
ROI_15,Benign,21263.0,9186.0
ROI_15,Benign,21287.0,9178.0
ROI_15,Benign,21358.0,9131.0
ROI_15,Benign,21390.0,9099.0
ROI_15,Benign,21477.0,9060.0
ROI_15,Benign,21556.0,8996.0
ROI_15,Benign,21721.0,8909.0
ROI_15,Benign,21737.0,8894.0
ROI_15,Benign,21824.0,8854.0
ROI_15,Benign,21840.0,8838.0
ROI_15,Benign,21919.0,8799.0
ROI_15,Benign,21935.0,8799.0
ROI_15,Benign,22101.0,8712.0
ROI_15,Benign,22314.0,8641.0
ROI_15,Benign,22345.0,8641.0
ROI_15,Benign,22472.0,8593.0
ROI_15,Benign,22496.0,8593.0
ROI_15,Benign,22590.0,8562.0
ROI_15,Benign,22614.0,8562.0
ROI_15,Benign,22622.0,8554.0
ROI_15,Benign,22733.0,8530.0
ROI_15,Benign,22756.0,8515.0
ROI_15,Benign,22859.0,8483.0
ROI_15,Benign,22883.0,8467.0
ROI_15,Benign,23056.0,8412.0
ROI_15,Benign,23246.0,8317.0
ROI_15,Benign,23372.0,8278.0
ROI_15,Benign,23396.0,8262.0
ROI_15,Benign,23443.0,8254.0
ROI_15,Benign,23467.0,8238.0
ROI_15,Benign,23522.0,8230.0
ROI_15,Benign,23554.0,8214.0
ROI_15,Benign,23633.0,8206.0
ROI_15,Benign,23704.0,8183.0
ROI_15,Benign,23736.0,8183.0
ROI_15,Benign,23744.0,8175.0
ROI_15,Benign,23783.0,8175.0
ROI_15,Benign,23791.0,8167.0
ROI_15,Benign,23838.0,8167.0
ROI_15,Benign,23886.0,8151.0
ROI_15,Benign,23981.0,8143.0
ROI_15,Benign,23988.0,8135.0
ROI_15,Benign,24052.0,8127.0
ROI_15,Benign,24060.0,8120.0
ROI_15,Benign,24162.0,8112.0
ROI_15,Benign,24202.0,8096.0
ROI_15,Benign,24273.0,8096.0
ROI_15,Benign,24281.0,8088.0
ROI_15,Benign,24391.0,8080.0
ROI_15,Benign,24454.0,8048.0
ROI_15,Benign,24494.0,8041.0
ROI_15,Benign,24510.0,8025.0
ROI_15,Benign,24612.0,7977.0
ROI_15,Benign,24660.0,7946.0
ROI_15,Benign,24676.0,7946.0
ROI_15,Benign,24715.0,7922.0
ROI_15,Benign,24731.0,7922.0
ROI_15,Benign,24770.0,7898.0
ROI_15,Benign,24842.0,7875.0
ROI_15,Benign,24976.0,7812.0
ROI_15,Benign,25094.0,7772.0
ROI_15,Benign,25276.0,7677.0
ROI_15,Benign,25292.0,7677.0
ROI_15,Benign,25355.0,7646.0
ROI_15,Benign,25410.0,7630.0
ROI_15,Benign,25592.0,7543.0
ROI_15,Benign,25608.0,7543.0
ROI_15,Benign,25660.0,7512.0
ROI_15,Benign,25661.0,6741.0
ROI_15,Benign,25473.0,6800.0
ROI_15,Benign,25450.0,6824.0
ROI_15,Benign,25355.0,6872.0
ROI_15,Benign,25300.0,6879.0
ROI_15,Benign,25292.0,6887.0
ROI_19,Benign,50205.0,14770.0
ROI_19,Benign,50244.0,14842.0
ROI_19,Benign,50260.0,14889.0
ROI_19,Benign,50308.0,14960.0
ROI_19,Benign,50315.0,15000.0
ROI_19,Benign,50347.0,15063.0
ROI_19,Benign,50410.0,15252.0
ROI_19,Benign,50418.0,15308.0
ROI_19,Benign,50458.0,15418.0
ROI_19,Benign,50466.0,15473.0
ROI_19,Benign,50481.0,15513.0
ROI_19,Benign,50481.0,15545.0
ROI_19,Benign,50497.0,15576.0
ROI_19,Benign,50497.0,15608.0
ROI_19,Benign,50545.0,15750.0
ROI_19,Benign,50552.0,15837.0
ROI_19,Benign,50576.0,15892.0
