roi_name,label,x_base,y_base
ROI_1,Dysplasia,5213.0,33925.0
ROI_1,Dysplasia,5244.0,33941.0
ROI_1,Dysplasia,5292.0,33988.0
ROI_1,Dysplasia,5371.0,34044.0
ROI_1,Dysplasia,5434.0,34107.0
ROI_1,Dysplasia,5442.0,34107.0
ROI_1,Dysplasia,5568.0,34233.0
ROI_1,Dysplasia,5576.0,34249.0
ROI_1,Dysplasia,5647.0,34296.0
ROI_1,Dysplasia,5671.0,34304.0
ROI_1,Dysplasia,5829.0,34447.0
ROI_1,Dysplasia,5939.0,34502.0
ROI_1,Dysplasia,5955.0,34518.0
ROI_1,Dysplasia,6003.0,34533.0
ROI_1,Dysplasia,6082.0,34589.0
ROI_1,Dysplasia,6113.0,34597.0
ROI_1,Dysplasia,6153.0,34620.0
ROI_1,Dysplasia,6169.0,34620.0
ROI_1,Dysplasia,6255.0,34676.0
ROI_1,Dysplasia,6327.0,34707.0
ROI_1,Dysplasia,6342.0,34723.0
ROI_1,Dysplasia,6437.0,34763.0
ROI_1,Dysplasia,6540.0,34834.0
ROI_1,Dysplasia,6603.0,34889.0
ROI_1,Dysplasia,6666.0,34921.0
ROI_1,Dysplasia,6761.0,35000.0
ROI_1,Dysplasia,6824.0,35031.0
ROI_1,Dysplasia,6848.0,35055.0
ROI_1,Dysplasia,6872.0,35126.0
ROI_1,Dysplasia,6911.0,35205.0
ROI_1,Dysplasia,6935.0,35379.0
ROI_1,Dysplasia,6927.0,35387.0
ROI_1,Dysplasia,6927.0,35434.0
ROI_1,Dysplasia,6872.0,35545.0
ROI_1,Dysplasia,6872.0,35560.0
ROI_1,Dysplasia,6856.0,35576.0
ROI_1,Dysplasia,6848.0,35608.0
ROI_1,Dysplasia,6832.0,35624.0
ROI_1,Dysplasia,6808.0,35695.0
ROI_1,Dysplasia,6800.0,35766.0
ROI_1,Dysplasia,6793.0,35774.0
ROI_1,Dysplasia,6793.0,35876.0
ROI_1,Dysplasia,6800.0,35884.0
ROI_1,Dysplasia,6808.0,35963.0
ROI_1,Dysplasia,6816.0,35971.0
ROI_1,Dysplasia,6816.0,36003.0
ROI_1,Dysplasia,6832.0,36042.0
ROI_1,Dysplasia,6832.0,36066.0
ROI_1,Dysplasia,6848.0,36090.0
ROI_1,Dysplasia,6864.0,36137.0
ROI_1,Dysplasia,6864.0,36161.0
ROI_1,Dysplasia,6911.0,36263.0
ROI_1,Dysplasia,6911.0,36279.0
ROI_1,Dysplasia,6951.0,36350.0
ROI_1,Dysplasia,6951.0,36366.0
ROI_1,Dysplasia,6982.0,36429.0
ROI_1,Dysplasia,7053.0,36532.0
ROI_1,Dysplasia,7211.0,36666.0
ROI_1,Dysplasia,7306.0,36721.0
ROI_1,Dysplasia,7377.0,36793.0
ROI_1,Dysplasia,7464.0,36895.0
ROI_1,Dysplasia,7480.0,36927.0
ROI_1,Dysplasia,7488.0,36974.0
ROI_1,Dysplasia,7535.0,37053.0
ROI_1,Dysplasia,7582.0,37101.0
ROI_1,Dysplasia,7654.0,37211.0
ROI_1,Dysplasia,7819.0,37424.0
ROI_1,Dysplasia,7906.0,37511.0
ROI_1,Dysplasia,7946.0,37567.0
ROI_1,Dysplasia,8096.0,37709.0
ROI_1,Dysplasia,8238.0,37796.0
ROI_1,Dysplasia,8317.0,37867.0
ROI_1,Dysplasia,8443.0,37930.0
ROI_1,Dysplasia,8570.0,38033.0
ROI_1,Dysplasia,8625.0,38064.0
ROI_1,Dysplasia,8665.0,38104.0
ROI_1,Dysplasia,8720.0,38143.0
ROI_1,Dysplasia,8799.0,38222.0
ROI_1,Dysplasia,8807.0,38222.0
ROI_1,Dysplasia,8988.0,38412.0
ROI_1,Dysplasia,8996.0,38412.0
ROI_1,Dysplasia,9060.0,38475.0
ROI_1,Dysplasia,9075.0,38499.0
ROI_1,Dysplasia,9083.0,38499.0
ROI_1,Dysplasia,9194.0,38601.0
ROI_1,Dysplasia,9399.0,38744.0
ROI_1,Dysplasia,9447.0,38759.0
ROI_1,Dysplasia,9462.0,38775.0
ROI_1,Dysplasia,9573.0,38838.0
ROI_1,Dysplasia,9597.0,38862.0
ROI_1,Dysplasia,9691.0,38909.0
ROI_1,Dysplasia,9794.0,38996.0
ROI_1,Dysplasia,9865.0,39028.0
ROI_1,Dysplasia,9897.0,39028.0
ROI_1,Dysplasia,9968.0,39067.0
ROI_1,Dysplasia,9992.0,39067.0
ROI_1,Dysplasia,10055.0,39091.0
ROI_1,Dysplasia,10197.0,39099.0
ROI_1,Dysplasia,10244.0,39115.0
ROI_1,Dysplasia,10426.0,39123.0
ROI_1,Dysplasia,10458.0,39139.0
ROI_1,Dysplasia,10513.0,39146.0
ROI_1,Dysplasia,10679.0,39202.0
ROI_1,Dysplasia,10813.0,39273.0
ROI_1,Dysplasia,10860.0,39312.0
ROI_1,Dysplasia,10892.0,39328.0
ROI_1,Dysplasia,11090.0,39533.0
ROI_1,Dysplasia,11255.0,39660.0
ROI_1,Dysplasia,11319.0,39691.0
ROI_1,Dysplasia,11358.0,39723.0
ROI_1,Dysplasia,11374.0,39723.0
ROI_1,Dysplasia,11469.0,39778.0
ROI_1,Dysplasia,11563.0,39810.0
ROI_1,Dysplasia,11619.0,39842.0
ROI_1,Dysplasia,11635.0,39842.0
ROI_1,Dysplasia,11737.0,39889.0
ROI_1,Dysplasia,11777.0,39921.0
ROI_1,Dysplasia,11816.0,39936.0
ROI_1,Dysplasia,11935.0,40015.0
ROI_1,Dysplasia,11998.0,40047.0
ROI_1,Dysplasia,12085.0,40071.0
ROI_1,Dysplasia,12101.0,40086.0
ROI_1,Dysplasia,12187.0,40126.0
ROI_1,Dysplasia,12235.0,40165.0
ROI_1,Dysplasia,12282.0,40189.0
ROI_1,Dysplasia,12330.0,40205.0
ROI_1,Dysplasia,12353.0,40205.0
ROI_1,Dysplasia,12361.0,40213.0
ROI_1,Dysplasia,12385.0,40213.0
ROI_1,Dysplasia,12393.0,40221.0
ROI_1,Dysplasia,12417.0,40221.0
ROI_1,Dysplasia,12424.0,40229.0
ROI_1,Dysplasia,12511.0,40244.0
ROI_1,Dysplasia,12614.0,40292.0
ROI_1,Dysplasia,12756.0,40315.0
ROI_1,Dysplasia,12843.0,40347.0
ROI_1,Dysplasia,12883.0,40347.0
ROI_1,Dysplasia,12890.0,40355.0
ROI_1,Dysplasia,12922.0,40355.0
ROI_1,Dysplasia,12993.0,40379.0
ROI_1,Dysplasia,13017.0,40379.0
ROI_1,Dysplasia,13214.0,40450.0
ROI_1,Dysplasia,13357.0,40466.0
ROI_1,Dysplasia,13412.0,40489.0
ROI_1,Dysplasia,13491.0,40505.0
ROI_1,Dysplasia,13562.0,40537.0
ROI_1,Dysplasia,13759.0,40568.0
ROI_1,Dysplasia,13767.0,40576.0
ROI_1,Dysplasia,13807.0,40576.0
ROI_1,Dysplasia,13815.0,40584.0
ROI_1,Dysplasia,13862.0,40584.0
ROI_1,Dysplasia,13870.0,40592.0
ROI_1,Dysplasia,13933.0,40592.0
ROI_1,Dysplasia,13941.0,40600.0
ROI_1,Dysplasia,14036.0,40608.0
ROI_1,Dysplasia,14154.0,40647.0
ROI_1,Dysplasia,14202.0,40647.0
ROI_1,Dysplasia,14241.0,40663.0
ROI_1,Dysplasia,14273.0,40663.0
ROI_1,Dysplasia,14281.0,40671.0
ROI_1,Dysplasia,14415.0,40679.0
ROI_1,Dysplasia,14423.0,40687.0
ROI_1,Dysplasia,14454.0,40687.0
ROI_1,Dysplasia,14462.0,40695.0
ROI_1,Dysplasia,14494.0,40695.0
ROI_1,Dysplasia,14541.0,40710.0
ROI_1,Dysplasia,14589.0,40710.0
ROI_1,Dysplasia,14597.0,40718.0
ROI_1,Dysplasia,14636.0,40718.0
ROI_1,Dysplasia,14684.0,40734.0
ROI_1,Dysplasia,14723.0,40734.0
ROI_1,Dysplasia,14731.0,40742.0
ROI_1,Dysplasia,14826.0,40750.0
ROI_1,Dysplasia,14857.0,40766.0
ROI_1,Dysplasia,14905.0,40766.0
ROI_1,Dysplasia,14913.0,40774.0
ROI_1,Dysplasia,14992.0,40781.0
ROI_1,Dysplasia,15000.0,40789.0
ROI_1,Dysplasia,15134.0,40805.0
ROI_1,Dysplasia,15181.0,40821.0
ROI_1,Dysplasia,15260.0,40829.0
ROI_1,Dysplasia,15323.0,40853.0
ROI_1,Dysplasia,15410.0,40860.0
ROI_1,Dysplasia,15418.0,40868.0
ROI_1,Dysplasia,15466.0,40868.0
ROI_1,Dysplasia,15473.0,40876.0
ROI_1,Dysplasia,15513.0,40876.0
ROI_1,Dysplasia,15521.0,40884.0
ROI_1,Dysplasia,15671.0,40884.0
ROI_1,Dysplasia,15718.0,40900.0
ROI_1,Dysplasia,15939.0,40900.0
ROI_1,Dysplasia,15947.0,40892.0
ROI_1,Dysplasia,15987.0,40892.0
ROI_1,Dysplasia,15995.0,40900.0
ROI_1,Dysplasia,16153.0,40908.0
ROI_1,Dysplasia,16161.0,40916.0
ROI_1,Dysplasia,16413.0,40924.0
ROI_1,Dysplasia,16421.0,40916.0
ROI_1,Dysplasia,16516.0,40916.0
ROI_1,Dysplasia,16563.0,40900.0
ROI_1,Dysplasia,16745.0,40892.0
ROI_1,Dysplasia,16753.0,40884.0
ROI_1,Dysplasia,17045.0,40876.0
ROI_1,Dysplasia,17093.0,40900.0
ROI_1,Dysplasia,17109.0,40900.0
ROI_1,Dysplasia,17156.0,40932.0
ROI_1,Dysplasia,17203.0,40947.0
ROI_1,Dysplasia,17219.0,40963.0
ROI_1,Dysplasia,17266.0,40979.0
ROI_1,Dysplasia,17345.0,41018.0
ROI_1,Dysplasia,17361.0,41034.0
ROI_1,Dysplasia,17401.0,41042.0
ROI_1,Dysplasia,17440.0,41066.0
ROI_1,Dysplasia,17464.0,41066.0
ROI_1,Dysplasia,17488.0,41082.0
ROI_1,Dysplasia,17535.0,41090.0
ROI_1,Dysplasia,17646.0,41137.0
ROI_1,Dysplasia,17796.0,41161.0
ROI_1,Dysplasia,17804.0,41169.0
ROI_1,Dysplasia,18001.0,41169.0
ROI_1,Dysplasia,18009.0,41176.0
ROI_1,Dysplasia,18048.0,41176.0
ROI_1,Dysplasia,18056.0,41184.0
ROI_1,Dysplasia,18104.0,41184.0
ROI_1,Dysplasia,18112.0,41176.0
ROI_1,Dysplasia,18183.0,41176.0
ROI_1,Dysplasia,18191.0,41169.0
ROI_1,Dysplasia,18238.0,41169.0
ROI_1,Dysplasia,18246.0,41161.0
ROI_1,Dysplasia,18301.0,41161.0
ROI_1,Dysplasia,18341.0,41145.0
ROI_1,Dysplasia,18364.0,41145.0
ROI_1,Dysplasia,18404.0,41121.0
ROI_1,Dysplasia,18475.0,41097.0
ROI_1,Dysplasia,18593.0,41097.0
ROI_1,Dysplasia,18601.0,41105.0
ROI_1,Dysplasia,18641.0,41105.0
ROI_1,Dysplasia,18649.0,41113.0
ROI_1,Dysplasia,18736.0,41113.0
ROI_1,Dysplasia,18744.0,41121.0
ROI_1,Dysplasia,18775.0,41121.0
ROI_1,Dysplasia,18878.0,41169.0
ROI_1,Dysplasia,18965.0,41176.0
ROI_1,Dysplasia,19004.0,41192.0
ROI_1,Dysplasia,19044.0,41192.0
ROI_1,Dysplasia,19052.0,41200.0
ROI_1,Dysplasia,19083.0,41200.0
ROI_1,Dysplasia,19123.0,41216.0
ROI_1,Dysplasia,19194.0,41224.0
ROI_1,Dysplasia,19249.0,41255.0
ROI_1,Dysplasia,19265.0,41255.0
ROI_1,Dysplasia,19336.0,41287.0
ROI_1,Dysplasia,19368.0,41287.0
ROI_1,Dysplasia,19375.0,41295.0
ROI_1,Dysplasia,19454.0,41295.0
ROI_1,Dysplasia,19502.0,41311.0
ROI_1,Dysplasia,19589.0,41319.0
ROI_1,Dysplasia,19628.0,41334.0
ROI_1,Dysplasia,19723.0,41342.0
ROI_1,Dysplasia,19731.0,41350.0
ROI_1,Dysplasia,19818.0,41350.0
ROI_1,Dysplasia,19826.0,41358.0
ROI_1,Dysplasia,20031.0,41358.0
ROI_1,Dysplasia,20039.0,41350.0
ROI_1,Dysplasia,20118.0,41350.0
ROI_1,Dysplasia,20126.0,41342.0
ROI_1,Dysplasia,20205.0,41342.0
ROI_1,Dysplasia,20213.0,41334.0
ROI_1,Dysplasia,20379.0,41342.0
ROI_1,Dysplasia,20387.0,41350.0
ROI_1,Dysplasia,20671.0,41350.0
ROI_1,Dysplasia,20718.0,41334.0
ROI_1,Dysplasia,20813.0,41327.0
ROI_1,Dysplasia,20908.0,41295.0
ROI_1,Dysplasia,21058.0,41224.0
ROI_1,Dysplasia,21074.0,41224.0
ROI_1,Dysplasia,21113.0,41200.0
ROI_1,Dysplasia,21153.0,41192.0
ROI_1,Dysplasia,21200.0,41169.0
ROI_1,Dysplasia,21271.0,41169.0
ROI_1,Dysplasia,21437.0,41248.0
ROI_1,Dysplasia,21571.0,41342.0
ROI_1,Dysplasia,21619.0,41358.0
ROI_1,Dysplasia,21642.0,41382.0
ROI_1,Dysplasia,21706.0,41413.0
ROI_1,Dysplasia,21721.0,41429.0
ROI_1,Dysplasia,21816.0,41469.0
ROI_1,Dysplasia,21856.0,41469.0
ROI_1,Dysplasia,21903.0,41484.0
ROI_1,Dysplasia,22061.0,41484.0
ROI_1,Dysplasia,22069.0,41477.0
ROI_1,Dysplasia,22180.0,41469.0
ROI_1,Dysplasia,22187.0,41461.0
ROI_1,Dysplasia,22259.0,41461.0
ROI_1,Dysplasia,22266.0,41469.0
ROI_1,Dysplasia,22290.0,41469.0
ROI_1,Dysplasia,22298.0,41461.0
ROI_1,Dysplasia,22353.0,41461.0
ROI_1,Dysplasia,22361.0,41469.0
ROI_1,Dysplasia,22456.0,41477.0
ROI_1,Dysplasia,22464.0,41484.0
ROI_1,Dysplasia,22638.0,41484.0
ROI_1,Dysplasia,22646.0,41477.0
ROI_1,Dysplasia,22804.0,41477.0
ROI_1,Dysplasia,22812.0,41469.0
ROI_1,Dysplasia,22867.0,41469.0
ROI_1,Dysplasia,22906.0,41453.0
ROI_1,Dysplasia,22938.0,41453.0
ROI_1,Dysplasia,22946.0,41445.0
ROI_1,Dysplasia,23001.0,41437.0
ROI_1,Dysplasia,23064.0,41406.0
ROI_1,Dysplasia,23127.0,41390.0
ROI_1,Dysplasia,23151.0,41374.0
ROI_1,Dysplasia,23222.0,41366.0
ROI_1,Dysplasia,23341.0,41327.0
ROI_1,Dysplasia,23491.0,41311.0
ROI_1,Dysplasia,23554.0,41287.0
ROI_1,Dysplasia,23586.0,41287.0
ROI_1,Dysplasia,23617.0,41271.0
ROI_1,Dysplasia,23649.0,41271.0
ROI_1,Dysplasia,23688.0,41255.0
ROI_1,Dysplasia,23791.0,41248.0
ROI_1,Dysplasia,23799.0,41240.0
ROI_1,Dysplasia,23870.0,41232.0
ROI_1,Dysplasia,23933.0,41208.0
ROI_1,Dysplasia,23973.0,41208.0
ROI_1,Dysplasia,24044.0,41184.0
ROI_1,Dysplasia,24075.0,41184.0
ROI_1,Dysplasia,24178.0,41145.0
ROI_1,Dysplasia,24202.0,41145.0
ROI_1,Dysplasia,24296.0,41113.0
ROI_1,Dysplasia,24423.0,41105.0
ROI_1,Dysplasia,24470.0,41090.0
ROI_1,Dysplasia,24518.0,41090.0
ROI_1,Dysplasia,24565.0,41074.0
ROI_1,Dysplasia,24612.0,41074.0
ROI_1,Dysplasia,24652.0,41058.0
ROI_1,Dysplasia,24684.0,41058.0
ROI_1,Dysplasia,24723.0,41074.0
ROI_1,Dysplasia,24786.0,41074.0
ROI_1,Dysplasia,24794.0,41082.0
ROI_1,Dysplasia,24865.0,41090.0
ROI_1,Dysplasia,24905.0,41105.0
ROI_1,Dysplasia,24936.0,41105.0
ROI_1,Dysplasia,25173.0,41184.0
ROI_1,Dysplasia,25284.0,41208.0
ROI_1,Dysplasia,25355.0,41240.0
ROI_1,Dysplasia,25394.0,41248.0
ROI_1,Dysplasia,25513.0,41303.0
ROI_1,Dysplasia,25552.0,41311.0
ROI_1,Dysplasia,25703.0,41382.0
ROI_1,Dysplasia,25766.0,41390.0
ROI_1,Dysplasia,25774.0,41398.0
ROI_1,Dysplasia,25813.0,41398.0
ROI_1,Dysplasia,25821.0,41406.0
ROI_1,Dysplasia,26042.0,41413.0
ROI_1,Dysplasia,26137.0,41390.0
ROI_1,Dysplasia,26200.0,41390.0
ROI_1,Dysplasia,26208.0,41382.0
ROI_1,Dysplasia,26271.0,41374.0
ROI_1,Dysplasia,26342.0,41350.0
ROI_1,Dysplasia,26382.0,41350.0
ROI_1,Dysplasia,26421.0,41334.0
ROI_1,Dysplasia,26532.0,41319.0
ROI_1,Dysplasia,26540.0,41311.0
ROI_1,Dysplasia,26571.0,41311.0
ROI_1,Dysplasia,26579.0,41303.0
ROI_1,Dysplasia,26635.0,41295.0
ROI_1,Dysplasia,26706.0,41271.0
ROI_1,Dysplasia,26737.0,41271.0
ROI_1,Dysplasia,26777.0,41248.0
ROI_1,Dysplasia,26800.0,41248.0
ROI_1,Dysplasia,26872.0,41224.0
ROI_1,Dysplasia,26895.0,41208.0
ROI_1,Dysplasia,26911.0,41208.0
ROI_1,Dysplasia,26982.0,41176.0
ROI_1,Dysplasia,27101.0,41153.0
ROI_1,Dysplasia,27109.0,41145.0
ROI_1,Dysplasia,27140.0,41145.0
ROI_1,Dysplasia,27180.0,41129.0
ROI_1,Dysplasia,27219.0,41129.0
ROI_1,Dysplasia,27227.0,41121.0
ROI_1,Dysplasia,27259.0,41121.0
ROI_1,Dysplasia,27306.0,41105.0
ROI_1,Dysplasia,27424.0,41090.0
ROI_1,Dysplasia,27567.0,41042.0
ROI_1,Dysplasia,27654.0,40987.0
ROI_1,Dysplasia,28001.0,40813.0
ROI_1,Dysplasia,28104.0,40726.0
ROI_1,Dysplasia,28214.0,40671.0
ROI_1,Dysplasia,28230.0,40655.0
ROI_1,Dysplasia,28380.0,40584.0
ROI_1,Dysplasia,28507.0,40545.0
ROI_1,Dysplasia,28649.0,40473.0
ROI_1,Dysplasia,28665.0,40473.0
ROI_1,Dysplasia,28704.0,40450.0
ROI_1,Dysplasia,28720.0,40450.0
ROI_1,Dysplasia,28759.0,40426.0
ROI_1,Dysplasia,28807.0,40410.0
ROI_1,Dysplasia,28854.0,40371.0
ROI_1,Dysplasia,28894.0,40355.0
ROI_1,Dysplasia,28909.0,40339.0
ROI_1,Dysplasia,29020.0,40276.0
ROI_1,Dysplasia,29115.0,40197.0
ROI_1,Dysplasia,29186.0,40165.0
ROI_1,Dysplasia,29296.0,40094.0
ROI_1,Dysplasia,29312.0,40094.0
ROI_1,Dysplasia,29407.0,40047.0
ROI_1,Dysplasia,29447.0,40039.0
ROI_1,Dysplasia,29557.0,39984.0
ROI_1,Dysplasia,29597.0,39976.0
ROI_1,Dysplasia,29652.0,39944.0
ROI_1,Dysplasia,29770.0,39905.0
ROI_1,Dysplasia,29794.0,39905.0
ROI_1,Dysplasia,29802.0,39897.0
ROI_1,Dysplasia,29921.0,39905.0
ROI_1,Dysplasia,29928.0,39897.0
ROI_1,Dysplasia,29968.0,39897.0
ROI_1,Dysplasia,29976.0,39889.0
ROI_1,Dysplasia,30031.0,39889.0
ROI_1,Dysplasia,30150.0,39849.0
ROI_1,Dysplasia,30236.0,39802.0
ROI_1,Dysplasia,30252.0,39802.0
ROI_1,Dysplasia,30315.0,39770.0
ROI_1,Dysplasia,30394.0,39699.0
ROI_1,Dysplasia,30442.0,39668.0
ROI_1,Dysplasia,30584.0,39533.0
ROI_1,Dysplasia,30592.0,39533.0
ROI_1,Dysplasia,30805.0,39304.0
ROI_1,Dysplasia,30860.0,39273.0
ROI_1,Dysplasia,30947.0,39186.0
ROI_1,Dysplasia,31018.0,39146.0
ROI_1,Dysplasia,31121.0,39044.0
ROI_1,Dysplasia,31176.0,39020.0
ROI_1,Dysplasia,31319.0,38870.0
ROI_1,Dysplasia,31421.0,38791.0
ROI_1,Dysplasia,31508.0,38704.0
ROI_1,Dysplasia,31579.0,38649.0
ROI_1,Dysplasia,31627.0,38625.0
ROI_1,Dysplasia,31682.0,38578.0
ROI_1,Dysplasia,31737.0,38570.0
ROI_1,Dysplasia,31745.0,38562.0
ROI_1,Dysplasia,31777.0,38562.0
ROI_1,Dysplasia,31872.0,38515.0
ROI_1,Dysplasia,31927.0,38467.0
ROI_1,Dysplasia,31998.0,38436.0
ROI_1,Dysplasia,32014.0,38436.0
ROI_1,Dysplasia,32101.0,38380.0
ROI_1,Dysplasia,32187.0,38301.0
ROI_1,Dysplasia,32227.0,38278.0
ROI_1,Dysplasia,32385.0,38127.0
ROI_1,Dysplasia,32424.0,38104.0
ROI_1,Dysplasia,32496.0,38041.0
ROI_1,Dysplasia,32622.0,37977.0
ROI_1,Dysplasia,32638.0,37977.0
ROI_1,Dysplasia,32812.0,37898.0
ROI_1,Dysplasia,32954.0,37804.0
ROI_1,Dysplasia,33025.0,37733.0
ROI_1,Dysplasia,33033.0,37733.0
ROI_1,Dysplasia,33088.0,37669.0
ROI_1,Dysplasia,33120.0,37622.0
ROI_1,Dysplasia,33143.0,37567.0
ROI_1,Dysplasia,33175.0,37527.0
ROI_1,Dysplasia,33206.0,37448.0
ROI_1,Dysplasia,33285.0,37369.0
ROI_1,Dysplasia,33333.0,37345.0
ROI_1,Dysplasia,33364.0,37345.0
ROI_1,Dysplasia,33372.0,37338.0
ROI_1,Dysplasia,33475.0,37338.0
ROI_1,Dysplasia,33483.0,37330.0
ROI_1,Dysplasia,33522.0,37330.0
ROI_1,Dysplasia,33530.0,37322.0
ROI_1,Dysplasia,33649.0,37322.0
ROI_1,Dysplasia,33657.0,37330.0
ROI_1,Dysplasia,33696.0,37330.0
ROI_1,Dysplasia,33838.0,37377.0
ROI_1,Dysplasia,33862.0,37393.0
ROI_1,Dysplasia,33878.0,37393.0
ROI_1,Dysplasia,33933.0,37432.0
ROI_1,Dysplasia,33996.0,37464.0
ROI_1,Dysplasia,34083.0,37488.0
ROI_1,Dysplasia,34162.0,37527.0
ROI_1,Dysplasia,34273.0,37543.0
ROI_1,Dysplasia,34281.0,37551.0
ROI_1,Dysplasia,34336.0,37551.0
ROI_1,Dysplasia,34344.0,37559.0
ROI_1,Dysplasia,34652.0,37567.0
ROI_1,Dysplasia,34660.0,37559.0
ROI_1,Dysplasia,34810.0,37551.0
ROI_1,Dysplasia,34834.0,37535.0
ROI_1,Dysplasia,34913.0,37527.0
ROI_1,Dysplasia,34921.0,37519.0
ROI_1,Dysplasia,34976.0,37511.0
ROI_1,Dysplasia,35023.0,37488.0
ROI_1,Dysplasia,35039.0,37488.0
ROI_1,Dysplasia,35126.0,37440.0
ROI_1,Dysplasia,35284.0,37282.0
ROI_1,Dysplasia,35300.0,37251.0
ROI_1,Dysplasia,35371.0,37172.0
ROI_1,Dysplasia,35402.0,37093.0
ROI_1,Dysplasia,35466.0,37037.0
ROI_1,Dysplasia,35552.0,36998.0
ROI_1,Dysplasia,35655.0,36982.0
ROI_1,Dysplasia,35750.0,36935.0
ROI_1,Dysplasia,35837.0,36872.0
ROI_1,Dysplasia,35884.0,36848.0
ROI_1,Dysplasia,35955.0,36824.0
