roi_name,label,x_base,y_base
ROI_1,Dysplasia,35900.0,30466.0
ROI_1,Dysplasia,35789.0,30529.0
ROI_1,Dysplasia,35584.0,30679.0
ROI_1,Dysplasia,35418.0,30837.0
ROI_1,Dysplasia,35371.0,30860.0
ROI_1,Dysplasia,35347.0,30860.0
ROI_1,Dysplasia,35276.0,30884.0
ROI_1,Dysplasia,35213.0,30916.0
ROI_1,Dysplasia,35173.0,30916.0
ROI_1,Dysplasia,35126.0,30932.0
ROI_1,Dysplasia,35078.0,30932.0
ROI_1,Dysplasia,35071.0,30939.0
ROI_1,Dysplasia,34921.0,30955.0
ROI_1,Dysplasia,34857.0,30979.0
ROI_1,Dysplasia,34834.0,30979.0
ROI_1,Dysplasia,34810.0,30995.0
ROI_1,Dysplasia,34715.0,31026.0
ROI_1,Dysplasia,34605.0,31090.0
ROI_1,Dysplasia,34541.0,31137.0
ROI_1,Dysplasia,34518.0,31145.0
ROI_1,Dysplasia,34391.0,31248.0
ROI_1,Dysplasia,34336.0,31311.0
ROI_1,Dysplasia,34289.0,31342.0
ROI_1,Dysplasia,34241.0,31390.0
ROI_1,Dysplasia,34194.0,31413.0
ROI_1,Dysplasia,34075.0,31413.0
ROI_1,Dysplasia,34067.0,31406.0
ROI_1,Dysplasia,34028.0,31406.0
ROI_1,Dysplasia,34020.0,31398.0
ROI_1,Dysplasia,33941.0,31398.0
ROI_1,Dysplasia,33933.0,31390.0
ROI_1,Dysplasia,33791.0,31398.0
ROI_1,Dysplasia,33783.0,31406.0
ROI_1,Dysplasia,33728.0,31413.0
ROI_1,Dysplasia,33633.0,31445.0
ROI_1,Dysplasia,33578.0,31477.0
ROI_1,Dysplasia,33562.0,31477.0
ROI_1,Dysplasia,33459.0,31524.0
ROI_1,Dysplasia,33333.0,31619.0
ROI_1,Dysplasia,33238.0,31658.0
ROI_1,Dysplasia,33135.0,31729.0
ROI_1,Dysplasia,33041.0,31824.0
ROI_1,Dysplasia,32962.0,31966.0
ROI_1,Dysplasia,32938.0,32037.0
ROI_1,Dysplasia,32938.0,32061.0
ROI_1,Dysplasia,32930.0,32069.0
ROI_1,Dysplasia,32922.0,32148.0
ROI_1,Dysplasia,32906.0,32195.0
ROI_1,Dysplasia,32835.0,32274.0
ROI_1,Dysplasia,32780.0,32314.0
ROI_1,Dysplasia,32733.0,32322.0
ROI_1,Dysplasia,32725.0,32330.0
ROI_1,Dysplasia,32685.0,32330.0
ROI_1,Dysplasia,32677.0,32338.0
ROI_1,Dysplasia,32503.0,32338.0
ROI_1,Dysplasia,32480.0,32345.0
ROI_1,Dysplasia,32472.0,32338.0
ROI_1,Dysplasia,32393.0,32338.0
ROI_1,Dysplasia,32259.0,32274.0
ROI_1,Dysplasia,32219.0,32243.0
ROI_1,Dysplasia,32195.0,32195.0
ROI_1,Dysplasia,32172.0,32109.0
ROI_1,Dysplasia,32140.0,32053.0
ROI_1,Dysplasia,32124.0,31998.0
ROI_1,Dysplasia,32085.0,31919.0
ROI_1,Dysplasia,31982.0,31785.0
ROI_1,Dysplasia,31935.0,31753.0
ROI_1,Dysplasia,31879.0,31698.0
ROI_1,Dysplasia,31698.0,31587.0
ROI_1,Dysplasia,31611.0,31516.0
ROI_1,Dysplasia,31508.0,31453.0
ROI_1,Dysplasia,31461.0,31413.0
ROI_1,Dysplasia,31358.0,31366.0
ROI_1,Dysplasia,31271.0,31303.0
ROI_1,Dysplasia,31240.0,31295.0
ROI_1,Dysplasia,31208.0,31271.0
ROI_1,Dysplasia,31074.0,31208.0
ROI_1,Dysplasia,31050.0,31208.0
ROI_1,Dysplasia,31018.0,31192.0
ROI_1,Dysplasia,30963.0,31192.0
ROI_1,Dysplasia,30955.0,31184.0
ROI_1,Dysplasia,30781.0,31184.0
ROI_1,Dysplasia,30774.0,31192.0
ROI_1,Dysplasia,30742.0,31192.0
ROI_1,Dysplasia,30734.0,31200.0
ROI_1,Dysplasia,30710.0,31200.0
ROI_1,Dysplasia,30703.0,31208.0
ROI_1,Dysplasia,30679.0,31208.0
ROI_1,Dysplasia,30671.0,31216.0
ROI_1,Dysplasia,30647.0,31216.0
ROI_1,Dysplasia,30600.0,31232.0
ROI_1,Dysplasia,30568.0,31255.0
ROI_1,Dysplasia,30513.0,31279.0
ROI_1,Dysplasia,30402.0,31374.0
ROI_1,Dysplasia,30367.0,31457.0
ROI_1,Dysplasia,30452.0,31636.0
ROI_1,Dysplasia,30489.0,31658.0
ROI_1,Dysplasia,30513.0,31658.0
ROI_1,Dysplasia,30521.0,31666.0
ROI_1,Dysplasia,30679.0,31666.0
ROI_1,Dysplasia,30687.0,31674.0
ROI_1,Dysplasia,30726.0,31674.0
ROI_1,Dysplasia,30734.0,31682.0
ROI_1,Dysplasia,30766.0,31682.0
ROI_1,Dysplasia,30813.0,31698.0
ROI_1,Dysplasia,30884.0,31737.0
ROI_1,Dysplasia,30932.0,31753.0
ROI_1,Dysplasia,31018.0,31808.0
ROI_1,Dysplasia,31050.0,31816.0
ROI_1,Dysplasia,31066.0,31832.0
ROI_1,Dysplasia,31082.0,31832.0
ROI_1,Dysplasia,31169.0,31879.0
ROI_1,Dysplasia,31184.0,31879.0
ROI_1,Dysplasia,31271.0,31919.0
ROI_1,Dysplasia,31437.0,32030.0
ROI_1,Dysplasia,31477.0,32069.0
ROI_1,Dysplasia,31548.0,32116.0
ROI_1,Dysplasia,31650.0,32227.0
ROI_1,Dysplasia,31674.0,32298.0
ROI_1,Dysplasia,31706.0,32503.0
ROI_1,Dysplasia,31737.0,32598.0
ROI_1,Dysplasia,31800.0,32709.0
ROI_1,Dysplasia,31848.0,32756.0
ROI_1,Dysplasia,31935.0,32812.0
ROI_1,Dysplasia,32030.0,32859.0
ROI_1,Dysplasia,32124.0,32890.0
ROI_1,Dysplasia,32187.0,32898.0
ROI_1,Dysplasia,32195.0,32906.0
ROI_1,Dysplasia,32409.0,32906.0
ROI_1,Dysplasia,32417.0,32898.0
ROI_1,Dysplasia,32503.0,32898.0
ROI_1,Dysplasia,32511.0,32890.0
ROI_1,Dysplasia,32630.0,32883.0
ROI_1,Dysplasia,32638.0,32875.0
ROI_1,Dysplasia,32756.0,32875.0
ROI_1,Dysplasia,32764.0,32867.0
ROI_1,Dysplasia,33033.0,32843.0
ROI_1,Dysplasia,33041.0,32835.0
ROI_1,Dysplasia,33072.0,32835.0
ROI_1,Dysplasia,33112.0,32819.0
ROI_1,Dysplasia,33151.0,32819.0
ROI_1,Dysplasia,33333.0,32725.0
ROI_1,Dysplasia,33428.0,32598.0
ROI_1,Dysplasia,33459.0,32519.0
ROI_1,Dysplasia,33475.0,32417.0
ROI_1,Dysplasia,33483.0,32409.0
ROI_1,Dysplasia,33491.0,32330.0
ROI_1,Dysplasia,33499.0,32322.0
ROI_1,Dysplasia,33499.0,32298.0
ROI_1,Dysplasia,33515.0,32251.0
ROI_1,Dysplasia,33570.0,32187.0
ROI_1,Dysplasia,33657.0,32132.0
ROI_1,Dysplasia,33672.0,32132.0
ROI_1,Dysplasia,33696.0,32116.0
ROI_1,Dysplasia,33720.0,32116.0
ROI_1,Dysplasia,33744.0,32101.0
ROI_1,Dysplasia,33807.0,32093.0
ROI_1,Dysplasia,33815.0,32085.0
ROI_1,Dysplasia,33933.0,32085.0
ROI_1,Dysplasia,33941.0,32093.0
ROI_1,Dysplasia,33981.0,32093.0
ROI_1,Dysplasia,33988.0,32101.0
ROI_1,Dysplasia,34028.0,32101.0
ROI_1,Dysplasia,34036.0,32109.0
ROI_1,Dysplasia,34131.0,32116.0
ROI_1,Dysplasia,34162.0,32132.0
ROI_1,Dysplasia,34186.0,32132.0
ROI_1,Dysplasia,34249.0,32156.0
ROI_1,Dysplasia,34312.0,32164.0
ROI_1,Dysplasia,34352.0,32180.0
ROI_1,Dysplasia,34399.0,32180.0
ROI_1,Dysplasia,34407.0,32187.0
ROI_1,Dysplasia,34565.0,32180.0
ROI_1,Dysplasia,34573.0,32172.0
ROI_1,Dysplasia,34597.0,32172.0
ROI_1,Dysplasia,34644.0,32156.0
ROI_1,Dysplasia,34747.0,32093.0
ROI_1,Dysplasia,34921.0,31911.0
ROI_1,Dysplasia,35015.0,31824.0
ROI_1,Dysplasia,35221.0,31690.0
ROI_1,Dysplasia,35236.0,31690.0
ROI_1,Dysplasia,35260.0,31674.0
ROI_1,Dysplasia,35331.0,31650.0
ROI_1,Dysplasia,35529.0,31650.0
ROI_1,Dysplasia,35537.0,31658.0
ROI_1,Dysplasia,35600.0,31658.0
ROI_1,Dysplasia,35608.0,31650.0
ROI_1,Dysplasia,35710.0,31642.0
ROI_1,Dysplasia,35758.0,31619.0
ROI_1,Dysplasia,35774.0,31619.0
ROI_1,Dysplasia,35821.0,31587.0
ROI_1,Dysplasia,35860.0,31571.0
ROI_1,Dysplasia,35924.0,31524.0
ROI_1,Dysplasia,36042.0,31406.0
ROI_1,Dysplasia,36066.0,31366.0
ROI_1,Dysplasia,36248.0,31200.0
ROI_1,Dysplasia,36358.0,31145.0
ROI_1,Dysplasia,36413.0,31137.0
ROI_1,Dysplasia,36556.0,31090.0
ROI_1,Dysplasia,36698.0,31003.0
ROI_1,Dysplasia,36808.0,30884.0
ROI_1,Dysplasia,36856.0,30797.0
ROI_1,Dysplasia,36887.0,30758.0
ROI_1,Dysplasia,36943.0,30639.0
ROI_1,Dysplasia,36974.0,30600.0
ROI_1,Dysplasia,36982.0,30576.0
ROI_1,Dysplasia,37053.0,30497.0
ROI_1,Dysplasia,37172.0,30426.0
ROI_1,Dysplasia,37211.0,30418.0
ROI_1,Dysplasia,37282.0,30379.0
ROI_1,Dysplasia,37298.0,30379.0
ROI_1,Dysplasia,37322.0,30363.0
ROI_1,Dysplasia,37393.0,30339.0
ROI_1,Dysplasia,37559.0,30221.0
ROI_1,Dysplasia,37598.0,30181.0
ROI_1,Dysplasia,37709.0,30023.0
ROI_1,Dysplasia,37819.0,29786.0
ROI_1,Dysplasia,37835.0,29770.0
ROI_1,Dysplasia,37851.0,29731.0
ROI_1,Dysplasia,37898.0,29668.0
ROI_1,Dysplasia,37922.0,29620.0
ROI_1,Dysplasia,37969.0,29565.0
ROI_1,Dysplasia,38080.0,29462.0
ROI_1,Dysplasia,38120.0,29447.0
ROI_1,Dysplasia,38254.0,29352.0
ROI_1,Dysplasia,38396.0,29218.0
ROI_1,Dysplasia,38554.0,29099.0
ROI_1,Dysplasia,38641.0,29052.0
ROI_1,Dysplasia,38696.0,29004.0
ROI_1,Dysplasia,38759.0,28973.0
ROI_1,Dysplasia,38799.0,28941.0
ROI_1,Dysplasia,38878.0,28902.0
ROI_1,Dysplasia,38902.0,28878.0
ROI_1,Dysplasia,39012.0,28807.0
ROI_1,Dysplasia,39067.0,28751.0
ROI_1,Dysplasia,39170.0,28680.0
ROI_1,Dysplasia,39218.0,28633.0
ROI_1,Dysplasia,39249.0,28617.0
ROI_1,Dysplasia,39360.0,28522.0
ROI_1,Dysplasia,39526.0,28412.0
ROI_1,Dysplasia,39628.0,28325.0
ROI_1,Dysplasia,39691.0,28293.0
ROI_1,Dysplasia,39755.0,28238.0
ROI_1,Dysplasia,39928.0,28127.0
ROI_1,Dysplasia,39976.0,28080.0
ROI_1,Dysplasia,40063.0,28017.0
ROI_1,Dysplasia,40118.0,27962.0
ROI_1,Dysplasia,40181.0,27922.0
ROI_1,Dysplasia,40213.0,27914.0
ROI_1,Dysplasia,40244.0,27890.0
ROI_1,Dysplasia,40315.0,27859.0
ROI_1,Dysplasia,40347.0,27835.0
ROI_1,Dysplasia,40466.0,27788.0
ROI_1,Dysplasia,40592.0,27701.0
ROI_1,Dysplasia,40687.0,27606.0
ROI_1,Dysplasia,40837.0,27393.0
ROI_1,Dysplasia,40995.0,27243.0
ROI_1,Dysplasia,41058.0,27203.0
ROI_1,Dysplasia,41105.0,27156.0
ROI_1,Dysplasia,41192.0,27093.0
ROI_1,Dysplasia,41192.0,27085.0
ROI_1,Dysplasia,41232.0,27045.0
ROI_1,Dysplasia,41287.0,27014.0
ROI_1,Dysplasia,41366.0,26943.0
ROI_1,Dysplasia,41461.0,26879.0
ROI_1,Dysplasia,41682.0,26682.0
ROI_1,Dysplasia,41769.0,26619.0
ROI_1,Dysplasia,41873.0,26513.0
ROI_1,Dysplasia,41595.0,25922.0
ROI_1,Dysplasia,41548.0,25987.0
ROI_7,Dysplasia,22669.0,13041.0
ROI_7,Dysplasia,22646.0,13048.0
ROI_7,Dysplasia,22567.0,13104.0
ROI_7,Dysplasia,22527.0,13120.0
ROI_7,Dysplasia,22472.0,13159.0
ROI_7,Dysplasia,22401.0,13191.0
ROI_7,Dysplasia,22338.0,13238.0
ROI_7,Dysplasia,22298.0,13254.0
ROI_7,Dysplasia,22203.0,13317.0
ROI_7,Dysplasia,22180.0,13341.0
ROI_7,Dysplasia,22124.0,13372.0
ROI_7,Dysplasia,22101.0,13396.0
ROI_7,Dysplasia,21879.0,13538.0
ROI_7,Dysplasia,21840.0,13578.0
ROI_7,Dysplasia,21769.0,13617.0
ROI_7,Dysplasia,21642.0,13712.0
ROI_7,Dysplasia,21571.0,13783.0
ROI_7,Dysplasia,21484.0,13894.0
ROI_7,Dysplasia,21421.0,14012.0
ROI_7,Dysplasia,21421.0,14036.0
ROI_7,Dysplasia,21413.0,14044.0
ROI_7,Dysplasia,21406.0,14233.0
ROI_7,Dysplasia,21413.0,14241.0
ROI_7,Dysplasia,21413.0,14360.0
ROI_7,Dysplasia,21421.0,14368.0
ROI_7,Dysplasia,21421.0,14415.0
ROI_7,Dysplasia,21429.0,14423.0
ROI_7,Dysplasia,21429.0,14573.0
ROI_7,Dysplasia,21352.0,14729.0
ROI_7,Dysplasia,21303.0,14786.0
ROI_7,Dysplasia,21287.0,14818.0
ROI_7,Dysplasia,21232.0,14865.0
ROI_7,Dysplasia,21216.0,14905.0
ROI_7,Dysplasia,21200.0,14921.0
ROI_7,Dysplasia,21200.0,14936.0
ROI_7,Dysplasia,21176.0,14984.0
ROI_7,Dysplasia,21176.0,15047.0
ROI_7,Dysplasia,21232.0,15086.0
ROI_7,Dysplasia,21350.0,15134.0
ROI_7,Dysplasia,21421.0,15142.0
ROI_7,Dysplasia,21429.0,15150.0
ROI_7,Dysplasia,21563.0,15157.0
ROI_7,Dysplasia,21571.0,15150.0
ROI_7,Dysplasia,21674.0,15150.0
ROI_7,Dysplasia,21721.0,15134.0
ROI_7,Dysplasia,21753.0,15134.0
ROI_7,Dysplasia,21800.816326530614,15112.448979591836
ROI_7,Dysplasia,21840.0,15102.0
ROI_7,Dysplasia,21982.0,15023.0
ROI_7,Dysplasia,22022.0,14992.0
ROI_7,Dysplasia,22093.0,14913.0
ROI_7,Dysplasia,22124.0,14849.0
ROI_7,Dysplasia,22148.0,14778.0
ROI_7,Dysplasia,22148.0,14731.0
ROI_7,Dysplasia,22156.0,14723.0
ROI_7,Dysplasia,22156.0,14684.0
ROI_7,Dysplasia,22164.0,14676.0
ROI_7,Dysplasia,22164.0,14549.0
ROI_7,Dysplasia,22148.0,14510.0
ROI_7,Dysplasia,22148.0,14478.0
ROI_7,Dysplasia,22093.0,14336.0
ROI_7,Dysplasia,22093.0,14265.0
ROI_7,Dysplasia,22116.0,14202.0
ROI_7,Dysplasia,22116.0,14162.0
ROI_7,Dysplasia,22140.0,14107.0
ROI_7,Dysplasia,22219.0,14020.0
ROI_7,Dysplasia,22227.0,14020.0
ROI_7,Dysplasia,22290.0,13957.0
ROI_7,Dysplasia,22322.0,13941.0
ROI_7,Dysplasia,22393.0,13870.0
ROI_7,Dysplasia,22575.0,13744.0
ROI_7,Dysplasia,22685.0,13649.0
ROI_7,Dysplasia,23143.0,13357.0
ROI_7,Dysplasia,23315.0,13214.0
ROI_7,Dysplasia,22884.0,12840.0
ROI_7,Dysplasia,22740.0,12985.0
ROI_7,Dysplasia,22669.0,13041.0
ROI_2,Benign,46366.0,26548.0
ROI_2,Benign,46334.0,26595.0
ROI_2,Benign,46271.0,26642.0
ROI_2,Benign,46176.0,26682.0
ROI_2,Benign,46082.0,26769.0
ROI_2,Benign,46050.0,26777.0
ROI_2,Benign,46011.0,26800.0
ROI_2,Benign,45947.0,26903.0
ROI_2,Benign,45932.0,26958.0
ROI_2,Benign,45932.0,26990.0
ROI_2,Benign,45924.0,26998.0
ROI_2,Benign,45916.0,27132.0
ROI_2,Benign,45908.0,27140.0
ROI_2,Benign,45908.0,27330.0
ROI_2,Benign,45892.0,27369.0
ROI_2,Benign,45884.0,27448.0
ROI_2,Benign,45876.0,27456.0
ROI_2,Benign,45876.0,27527.0
ROI_2,Benign,45868.0,27535.0
ROI_2,Benign,45860.0,27614.0
ROI_2,Benign,45853.0,27622.0
ROI_2,Benign,45853.0,27677.0
ROI_2,Benign,45845.0,27685.0
ROI_2,Benign,45837.0,27748.0
ROI_2,Benign,45821.0,27788.0
ROI_2,Benign,45821.0,27819.0
ROI_2,Benign,45805.0,27851.0
ROI_2,Benign,45805.0,27883.0
ROI_2,Benign,45774.0,27962.0
ROI_2,Benign,45774.0,27985.0
ROI_2,Benign,45758.0,28017.0
ROI_2,Benign,45734.0,28135.0
ROI_2,Benign,45703.0,28214.0
ROI_2,Benign,45695.0,28270.0
ROI_2,Benign,45687.0,28278.0
ROI_2,Benign,45687.0,28317.0
ROI_2,Benign,45679.0,28325.0
ROI_2,Benign,45671.0,28380.0
ROI_2,Benign,45647.0,28436.0
ROI_2,Benign,45639.0,28483.0
ROI_2,Benign,45584.0,28586.0
ROI_2,Benign,45584.0,28601.0
ROI_2,Benign,45529.0,28672.0
ROI_2,Benign,45513.0,28712.0
ROI_2,Benign,45450.0,28799.0
ROI_2,Benign,45410.0,28878.0
ROI_2,Benign,45379.0,28917.0
ROI_2,Benign,45331.0,29020.0
ROI_2,Benign,45308.0,29044.0
ROI_2,Benign,45260.0,29146.0
ROI_2,Benign,45157.0,29304.0
ROI_2,Benign,45094.0,29439.0
ROI_2,Benign,45039.0,29526.0
ROI_2,Benign,45023.0,29573.0
ROI_2,Benign,44984.0,29628.0
ROI_2,Benign,44960.0,29684.0
ROI_2,Benign,44921.0,29731.0
ROI_2,Benign,44889.0,29786.0
ROI_2,Benign,44818.0,29865.0
ROI_2,Benign,44786.0,29921.0
ROI_2,Benign,44715.0,30007.0
ROI_2,Benign,44699.0,30047.0
ROI_2,Benign,44644.0,30126.0
ROI_2,Benign,44644.0,30142.0
ROI_2,Benign,44612.0,30189.0
ROI_2,Benign,44612.0,30205.0
ROI_2,Benign,44589.0,30236.0
ROI_2,Benign,44549.0,30323.0
ROI_2,Benign,44518.0,30363.0
ROI_2,Benign,44478.0,30442.0
ROI_2,Benign,44454.0,30466.0
ROI_2,Benign,44407.0,30560.0
ROI_2,Benign,44391.0,30576.0
ROI_2,Benign,44352.0,30655.0
ROI_2,Benign,44352.0,30671.0
ROI_2,Benign,44281.0,30805.0
ROI_2,Benign,44265.0,30860.0
ROI_2,Benign,44170.0,31050.0
ROI_2,Benign,44107.0,31240.0
ROI_2,Benign,44083.0,31279.0
ROI_2,Benign,44060.0,31366.0
ROI_2,Benign,44028.0,31429.0
ROI_2,Benign,44028.0,31445.0
ROI_2,Benign,43996.0,31500.0
ROI_2,Benign,43996.0,31516.0
ROI_2,Benign,43886.0,31737.0
ROI_2,Benign,43870.0,31753.0
ROI_2,Benign,43830.0,31840.0
ROI_2,Benign,43799.0,31887.0
ROI_2,Benign,43775.0,31966.0
ROI_2,Benign,43728.0,32069.0
ROI_2,Benign,43720.0,32109.0
ROI_2,Benign,43688.0,32172.0
ROI_2,Benign,43680.0,32219.0
ROI_2,Benign,43672.0,32227.0
ROI_2,Benign,43672.0,32259.0
ROI_2,Benign,43649.0,32322.0
ROI_2,Benign,43649.0,32345.0
ROI_2,Benign,43578.0,32519.0
ROI_2,Benign,43530.0,32582.0
ROI_2,Benign,43499.0,32654.0
ROI_2,Benign,43349.0,32851.0
ROI_2,Benign,43325.0,32898.0
ROI_2,Benign,43301.0,32922.0
ROI_2,Benign,43285.0,32962.0
ROI_2,Benign,43159.0,33143.0
ROI_2,Benign,43120.0,33214.0
ROI_2,Benign,43056.0,33285.0
ROI_2,Benign,42993.0,33388.0
ROI_2,Benign,42922.0,33467.0
ROI_2,Benign,42867.0,33554.0
ROI_2,Benign,42796.0,33625.0
ROI_2,Benign,42630.0,33823.0
ROI_2,Benign,42559.0,33886.0
ROI_2,Benign,42535.0,33917.0
ROI_2,Benign,42432.0,33996.0
ROI_2,Benign,42314.0,34107.0
ROI_2,Benign,42243.0,34154.0
ROI_2,Benign,42219.0,34186.0
ROI_2,Benign,42180.0,34225.0
ROI_2,Benign,42140.0,34249.0
ROI_2,Benign,42101.0,34296.0
ROI_2,Benign,42093.0,34296.0
ROI_2,Benign,42045.0,34344.0
ROI_2,Benign,42014.0,34360.0
ROI_2,Benign,41943.0,34431.0
ROI_2,Benign,41808.0,34533.0
ROI_2,Benign,41745.0,34597.0
ROI_2,Benign,41627.0,34691.0
ROI_2,Benign,41627.0,34699.0
ROI_2,Benign,41469.0,34849.0
ROI_2,Benign,41366.0,34928.0
ROI_2,Benign,41303.0,35000.0
ROI_2,Benign,41255.0,35023.0
ROI_2,Benign,41184.0,35102.0
ROI_2,Benign,41145.0,35126.0
ROI_2,Benign,41003.0,35268.0
ROI_2,Benign,40995.0,35268.0
ROI_2,Benign,40876.0,35387.0
ROI_2,Benign,40868.0,35387.0
ROI_2,Benign,40853.0,35410.0
ROI_2,Benign,40718.0,35545.0
ROI_2,Benign,40710.0,35545.0
ROI_2,Benign,40529.0,35734.0
ROI_2,Benign,40434.0,35805.0
ROI_2,Benign,40363.0,35876.0
ROI_2,Benign,40323.0,35892.0
ROI_2,Benign,40292.0,35916.0
ROI_2,Benign,40244.0,35932.0
ROI_2,Benign,40150.0,36003.0
ROI_2,Benign,40126.0,36011.0
ROI_2,Benign,40110.0,36026.0
ROI_2,Benign,40078.0,36034.0
ROI_2,Benign,40039.0,36066.0
ROI_2,Benign,39936.0,36113.0
ROI_2,Benign,39889.0,36153.0
ROI_2,Benign,39810.0,36176.0
ROI_2,Benign,39415.0,36374.0
ROI_2,Benign,39344.0,36398.0
ROI_2,Benign,39273.0,36437.0
ROI_2,Benign,39233.0,36445.0
ROI_2,Benign,39194.0,36469.0
ROI_2,Benign,39178.0,36469.0
ROI_2,Benign,39099.0,36508.0
ROI_2,Benign,39083.0,36524.0
ROI_2,Benign,38973.0,36571.0
ROI_2,Benign,38902.0,36619.0
ROI_2,Benign,38854.0,36666.0
ROI_2,Benign,38767.0,36729.0
ROI_2,Benign,38767.0,36737.0
ROI_2,Benign,38593.0,36911.0
ROI_2,Benign,38530.0,36998.0
ROI_2,Benign,38420.0,37124.0
ROI_2,Benign,38412.0,37148.0
ROI_2,Benign,38317.0,37290.0
ROI_2,Benign,38262.0,37353.0
ROI_2,Benign,38206.0,37448.0
ROI_2,Benign,38080.0,37614.0
ROI_2,Benign,37859.0,37843.0
ROI_2,Benign,37835.0,37883.0
ROI_2,Benign,37701.0,38017.0
ROI_2,Benign,37677.0,38056.0
ROI_2,Benign,37614.0,38127.0
ROI_2,Benign,37369.0,38372.0
ROI_2,Benign,37172.0,38530.0
ROI_2,Benign,37116.0,38586.0
ROI_2,Benign,36998.0,38665.0
ROI_2,Benign,36619.0,39012.0
ROI_2,Benign,36587.0,39028.0
ROI_2,Benign,36492.0,39107.0
ROI_2,Benign,36421.0,39146.0
ROI_2,Benign,36303.0,39233.0
ROI_2,Benign,36208.0,39281.0
ROI_2,Benign,36153.0,39328.0
ROI_2,Benign,36058.0,39391.0
ROI_2,Benign,36018.0,39407.0
ROI_2,Benign,35876.0,39510.0
ROI_2,Benign,35845.0,39518.0
ROI_2,Benign,35829.0,39533.0
ROI_2,Benign,35789.0,39549.0
ROI_2,Benign,35687.0,39628.0
ROI_2,Benign,35560.0,39691.0
ROI_2,Benign,35466.0,39763.0
ROI_2,Benign,35402.0,39794.0
ROI_2,Benign,35339.0,39842.0
ROI_2,Benign,35284.0,39865.0
ROI_2,Benign,35244.0,39897.0
ROI_2,Benign,35229.0,39897.0
ROI_2,Benign,35047.0,39992.0
ROI_2,Benign,34960.0,40015.0
ROI_2,Benign,34873.0,40055.0
ROI_2,Benign,34684.0,40118.0
ROI_2,Benign,34549.0,40189.0
ROI_2,Benign,34510.0,40197.0
ROI_2,Benign,34423.0,40244.0
ROI_2,Benign,34407.0,40244.0
ROI_2,Benign,34296.0,40308.0
ROI_2,Benign,34218.0,40339.0
ROI_2,Benign,34186.0,40363.0
ROI_2,Benign,34083.0,40410.0
ROI_2,Benign,34067.0,40410.0
ROI_2,Benign,34036.0,40434.0
ROI_2,Benign,34004.0,40442.0
ROI_2,Benign,33965.0,40473.0
ROI_2,Benign,33933.0,40481.0
ROI_2,Benign,33917.0,40497.0
ROI_2,Benign,33902.0,40497.0
ROI_2,Benign,33862.0,40521.0
ROI_2,Benign,33846.0,40521.0
ROI_2,Benign,33791.0,40552.0
