roi_name,label,x_base,y_base
ROI_14,Dysplasia,25292.0,29636.0
ROI_14,Dysplasia,25252.0,29691.0
ROI_14,Dysplasia,25181.0,29834.0
ROI_14,Dysplasia,25157.0,29952.0
ROI_14,Dysplasia,25126.0,30031.0
ROI_14,Dysplasia,25047.0,30102.0
ROI_14,Dysplasia,25007.0,30173.0
ROI_14,Dysplasia,24928.0,30260.0
ROI_14,Dysplasia,24921.0,30284.0
ROI_14,Dysplasia,24849.0,30347.0
ROI_14,Dysplasia,24786.0,30379.0
ROI_14,Dysplasia,24731.0,30434.0
ROI_14,Dysplasia,24699.0,30450.0
ROI_14,Dysplasia,24699.0,30458.0
ROI_14,Dysplasia,24660.0,30497.0
ROI_14,Dysplasia,24628.0,30552.0
ROI_14,Dysplasia,24557.0,30624.0
ROI_14,Dysplasia,24518.0,30703.0
ROI_14,Dysplasia,24383.0,30876.0
ROI_14,Dysplasia,24336.0,30987.0
ROI_14,Dysplasia,24320.0,31003.0
ROI_14,Dysplasia,24304.0,31066.0
ROI_14,Dysplasia,24241.0,31192.0
ROI_14,Dysplasia,24210.0,31224.0
ROI_14,Dysplasia,24178.0,31240.0
ROI_14,Dysplasia,23988.0,31248.0
ROI_14,Dysplasia,23981.0,31255.0
ROI_14,Dysplasia,23917.0,31263.0
ROI_14,Dysplasia,23909.0,31271.0
ROI_14,Dysplasia,23815.0,31271.0
ROI_14,Dysplasia,23807.0,31263.0
ROI_14,Dysplasia,23767.0,31263.0
ROI_14,Dysplasia,23759.0,31255.0
ROI_14,Dysplasia,23633.0,31248.0
ROI_14,Dysplasia,23625.0,31240.0
ROI_14,Dysplasia,23562.0,31240.0
ROI_14,Dysplasia,23554.0,31232.0
ROI_14,Dysplasia,23459.0,31232.0
ROI_14,Dysplasia,23451.0,31240.0
ROI_14,Dysplasia,23333.0,31255.0
ROI_14,Dysplasia,23325.0,31248.0
ROI_14,Dysplasia,23285.0,31248.0
ROI_14,Dysplasia,23278.0,31240.0
ROI_14,Dysplasia,23199.0,31232.0
ROI_14,Dysplasia,23191.0,31224.0
ROI_14,Dysplasia,23104.0,31224.0
ROI_14,Dysplasia,23096.0,31232.0
ROI_14,Dysplasia,23048.0,31232.0
ROI_14,Dysplasia,23025.0,31248.0
ROI_14,Dysplasia,23009.0,31248.0
ROI_14,Dysplasia,22867.0,31327.0
ROI_14,Dysplasia,22796.0,31406.0
ROI_14,Dysplasia,22788.0,31453.0
ROI_14,Dysplasia,22780.0,31461.0
ROI_14,Dysplasia,22772.0,31563.0
ROI_14,Dysplasia,22756.0,31603.0
ROI_14,Dysplasia,22740.0,31706.0
ROI_14,Dysplasia,22733.0,31714.0
ROI_14,Dysplasia,22733.0,31816.0
ROI_14,Dysplasia,22740.0,31824.0
ROI_14,Dysplasia,22748.0,31927.0
ROI_14,Dysplasia,22780.0,32022.0
ROI_14,Dysplasia,22780.0,32069.0
ROI_14,Dysplasia,22819.0,32156.0
ROI_14,Dysplasia,22819.0,32195.0
ROI_14,Dysplasia,22827.0,32203.0
ROI_14,Dysplasia,22827.0,32259.0
ROI_14,Dysplasia,22819.0,32282.0
ROI_14,Dysplasia,22796.0,32298.0
ROI_14,Dysplasia,22764.0,32259.0
ROI_14,Dysplasia,22669.0,32211.0
ROI_14,Dysplasia,22606.0,32148.0
ROI_14,Dysplasia,22606.0,32140.0
ROI_14,Dysplasia,22575.0,32116.0
ROI_14,Dysplasia,22456.0,32077.0
ROI_14,Dysplasia,22401.0,32077.0
ROI_14,Dysplasia,22393.0,32069.0
ROI_14,Dysplasia,22251.0,32069.0
ROI_14,Dysplasia,22243.0,32061.0
ROI_14,Dysplasia,22156.0,32053.0
ROI_14,Dysplasia,22085.0,32030.0
ROI_14,Dysplasia,22061.0,32014.0
ROI_14,Dysplasia,22037.0,32014.0
ROI_14,Dysplasia,22014.0,31998.0
ROI_14,Dysplasia,21974.0,31990.0
ROI_14,Dysplasia,21864.0,31935.0
ROI_14,Dysplasia,21808.0,31887.0
ROI_14,Dysplasia,21769.0,31872.0
ROI_14,Dysplasia,21737.0,31840.0
ROI_14,Dysplasia,21674.0,31808.0
ROI_14,Dysplasia,21658.0,31808.0
ROI_14,Dysplasia,21611.0,31761.0
ROI_14,Dysplasia,21571.0,31745.0
ROI_14,Dysplasia,21556.0,31729.0
ROI_14,Dysplasia,21311.0,31658.0
ROI_14,Dysplasia,21192.0,31650.0
ROI_14,Dysplasia,21184.0,31658.0
ROI_14,Dysplasia,21074.0,31666.0
ROI_14,Dysplasia,21066.0,31674.0
ROI_14,Dysplasia,21034.0,31674.0
ROI_14,Dysplasia,20939.0,31706.0
ROI_14,Dysplasia,20916.0,31706.0
ROI_14,Dysplasia,20860.0,31729.0
ROI_14,Dysplasia,20821.0,31729.0
ROI_14,Dysplasia,20813.0,31737.0
ROI_14,Dysplasia,20766.0,31745.0
ROI_14,Dysplasia,20671.0,31808.0
ROI_14,Dysplasia,20513.0,31856.0
ROI_14,Dysplasia,20481.0,31879.0
ROI_14,Dysplasia,20450.0,31887.0
ROI_14,Dysplasia,20418.0,31919.0
ROI_14,Dysplasia,20394.0,31927.0
ROI_14,Dysplasia,20379.0,31943.0
ROI_14,Dysplasia,20260.0,31990.0
ROI_14,Dysplasia,20165.0,32077.0
ROI_14,Dysplasia,20126.0,32101.0
ROI_14,Dysplasia,20126.0,32109.0
ROI_14,Dysplasia,20086.0,32148.0
ROI_14,Dysplasia,20063.0,32195.0
ROI_14,Dysplasia,20031.0,32227.0
ROI_14,Dysplasia,19928.0,32298.0
ROI_14,Dysplasia,19905.0,32306.0
ROI_14,Dysplasia,19842.0,32306.0
ROI_14,Dysplasia,19834.0,32314.0
ROI_14,Dysplasia,19502.0,32314.0
ROI_14,Dysplasia,19494.0,32322.0
ROI_14,Dysplasia,19439.0,32322.0
ROI_14,Dysplasia,19431.0,32330.0
ROI_14,Dysplasia,19383.0,32330.0
ROI_14,Dysplasia,19375.0,32338.0
ROI_14,Dysplasia,19289.0,32353.0
ROI_14,Dysplasia,19194.0,32393.0
ROI_14,Dysplasia,19162.0,32432.0
ROI_14,Dysplasia,19099.0,32456.0
ROI_14,Dysplasia,19044.0,32503.0
ROI_14,Dysplasia,19004.0,32519.0
ROI_14,Dysplasia,18988.0,32535.0
ROI_14,Dysplasia,18949.0,32590.0
ROI_14,Dysplasia,18878.0,32661.0
ROI_14,Dysplasia,18823.0,32748.0
ROI_14,Dysplasia,18799.0,32772.0
ROI_14,Dysplasia,18791.0,32804.0
ROI_14,Dysplasia,18759.0,32835.0
ROI_14,Dysplasia,18672.0,32977.0
ROI_14,Dysplasia,18625.0,33025.0
ROI_14,Dysplasia,18617.0,33048.0
ROI_14,Dysplasia,19028.0,33135.0
ROI_14,Dysplasia,19036.0,33135.0
ROI_14,Dysplasia,19123.0,33048.0
ROI_14,Dysplasia,19131.0,33048.0
ROI_14,Dysplasia,19249.0,32930.0
ROI_14,Dysplasia,19281.0,32914.0
ROI_14,Dysplasia,19304.0,32890.0
ROI_14,Dysplasia,19352.0,32875.0
ROI_14,Dysplasia,19454.0,32819.0
ROI_14,Dysplasia,19573.0,32780.0
ROI_14,Dysplasia,19952.0,32764.0
ROI_14,Dysplasia,19960.0,32756.0
ROI_14,Dysplasia,20039.0,32748.0
ROI_14,Dysplasia,20047.0,32740.0
ROI_14,Dysplasia,20078.0,32740.0
ROI_14,Dysplasia,20126.0,32725.0
ROI_14,Dysplasia,20197.0,32677.0
ROI_14,Dysplasia,20221.0,32669.0
ROI_14,Dysplasia,20244.0,32646.0
ROI_14,Dysplasia,20355.0,32614.0
ROI_14,Dysplasia,20410.0,32582.0
ROI_14,Dysplasia,20458.0,32551.0
ROI_14,Dysplasia,20513.0,32488.0
ROI_14,Dysplasia,20576.0,32440.0
ROI_14,Dysplasia,20624.0,32385.0
ROI_14,Dysplasia,20695.0,32361.0
ROI_14,Dysplasia,20718.0,32345.0
ROI_14,Dysplasia,20734.0,32345.0
ROI_14,Dysplasia,20774.0,32322.0
ROI_14,Dysplasia,20853.0,32306.0
ROI_14,Dysplasia,21018.0,32243.0
ROI_14,Dysplasia,21121.0,32235.0
ROI_14,Dysplasia,21129.0,32227.0
ROI_14,Dysplasia,21208.0,32227.0
ROI_14,Dysplasia,21216.0,32235.0
ROI_14,Dysplasia,21303.0,32243.0
ROI_14,Dysplasia,21398.0,32290.0
ROI_14,Dysplasia,21484.0,32314.0
ROI_14,Dysplasia,21548.0,32345.0
ROI_14,Dysplasia,21579.0,32345.0
ROI_14,Dysplasia,21650.0,32369.0
ROI_14,Dysplasia,21737.0,32377.0
ROI_14,Dysplasia,21793.0,32401.0
ROI_14,Dysplasia,21872.0,32417.0
ROI_14,Dysplasia,21982.0,32472.0
ROI_14,Dysplasia,22085.0,32503.0
ROI_14,Dysplasia,22203.0,32606.0
ROI_14,Dysplasia,22266.0,32693.0
ROI_14,Dysplasia,22282.0,32733.0
ROI_14,Dysplasia,22322.0,32772.0
ROI_14,Dysplasia,22330.0,32819.0
ROI_14,Dysplasia,22338.0,32827.0
ROI_14,Dysplasia,22338.0,32922.0
ROI_14,Dysplasia,22330.0,32938.0
ROI_14,Dysplasia,22251.0,33009.0
ROI_14,Dysplasia,22211.0,33025.0
ROI_14,Dysplasia,22164.0,33064.0
ROI_14,Dysplasia,22116.0,33080.0
ROI_14,Dysplasia,22077.0,33080.0
ROI_14,Dysplasia,22069.0,33088.0
ROI_14,Dysplasia,21958.0,33096.0
ROI_14,Dysplasia,21887.0,33127.0
ROI_14,Dysplasia,21864.0,33127.0
ROI_14,Dysplasia,21856.0,33135.0
ROI_14,Dysplasia,21832.0,33135.0
ROI_14,Dysplasia,21785.0,33151.0
ROI_14,Dysplasia,21737.0,33206.0
ROI_14,Dysplasia,21666.0,33262.0
ROI_14,Dysplasia,21563.0,33309.0
ROI_14,Dysplasia,21540.0,33309.0
ROI_14,Dysplasia,21469.0,33333.0
ROI_14,Dysplasia,21437.0,33333.0
ROI_14,Dysplasia,21429.0,33341.0
ROI_14,Dysplasia,21398.0,33341.0
ROI_14,Dysplasia,21327.0,33364.0
ROI_14,Dysplasia,21303.0,33380.0
ROI_14,Dysplasia,21287.0,33380.0
ROI_14,Dysplasia,21216.0,33443.0
ROI_14,Dysplasia,21176.0,33538.0
ROI_14,Dysplasia,21184.0,33625.0
ROI_14,Dysplasia,21200.0,33657.0
ROI_14,Dysplasia,21200.0,33680.0
ROI_14,Dysplasia,21248.0,33736.0
ROI_14,Dysplasia,21263.0,33767.0
ROI_14,Dysplasia,21311.0,33815.0
ROI_14,Dysplasia,21358.0,33838.0
ROI_14,Dysplasia,21398.0,33878.0
ROI_14,Dysplasia,21437.0,33894.0
ROI_14,Dysplasia,21453.0,33909.0
ROI_14,Dysplasia,21563.0,34044.0
ROI_14,Dysplasia,21619.0,34162.0
ROI_14,Dysplasia,21627.0,34233.0
ROI_14,Dysplasia,21635.0,34241.0
ROI_14,Dysplasia,21635.0,34328.0
ROI_14,Dysplasia,21642.0,34336.0
ROI_14,Dysplasia,21650.0,34549.0
ROI_14,Dysplasia,21642.0,34557.0
ROI_14,Dysplasia,21635.0,34620.0
ROI_14,Dysplasia,21595.0,34715.0
ROI_14,Dysplasia,21524.0,34794.0
ROI_14,Dysplasia,21508.0,34834.0
ROI_14,Dysplasia,21461.0,34873.0
ROI_14,Dysplasia,21437.0,34905.0
ROI_14,Dysplasia,21382.0,34921.0
ROI_14,Dysplasia,21303.0,34960.0
ROI_14,Dysplasia,21184.0,34960.0
ROI_14,Dysplasia,21176.0,34952.0
ROI_14,Dysplasia,21121.0,34952.0
ROI_14,Dysplasia,21113.0,34944.0
ROI_14,Dysplasia,21042.0,34944.0
ROI_14,Dysplasia,21034.0,34936.0
ROI_14,Dysplasia,20995.0,34936.0
ROI_14,Dysplasia,20987.0,34928.0
ROI_14,Dysplasia,20758.0,34913.0
ROI_14,Dysplasia,20750.0,34905.0
ROI_14,Dysplasia,20695.0,34905.0
ROI_14,Dysplasia,20687.0,34897.0
ROI_14,Dysplasia,20639.0,34897.0
ROI_14,Dysplasia,20631.0,34889.0
ROI_14,Dysplasia,20505.0,34881.0
ROI_14,Dysplasia,20497.0,34873.0
ROI_14,Dysplasia,20418.0,34865.0
ROI_14,Dysplasia,20410.0,34857.0
ROI_14,Dysplasia,20276.0,34849.0
ROI_14,Dysplasia,20268.0,34842.0
ROI_14,Dysplasia,20229.0,34842.0
ROI_14,Dysplasia,20221.0,34834.0
ROI_14,Dysplasia,20126.0,34826.0
ROI_14,Dysplasia,20071.0,34794.0
ROI_14,Dysplasia,20031.0,34786.0
ROI_14,Dysplasia,19936.0,34739.0
ROI_14,Dysplasia,19889.0,34731.0
ROI_14,Dysplasia,19857.0,34715.0
ROI_14,Dysplasia,19834.0,34715.0
ROI_14,Dysplasia,19731.0,34668.0
ROI_14,Dysplasia,19612.0,34636.0
ROI_14,Dysplasia,19541.0,34605.0
ROI_14,Dysplasia,19510.0,34605.0
ROI_14,Dysplasia,19478.0,34589.0
ROI_14,Dysplasia,19454.0,34589.0
ROI_14,Dysplasia,19423.0,34565.0
ROI_14,Dysplasia,19281.0,34526.0
ROI_14,Dysplasia,19154.0,34462.0
ROI_14,Dysplasia,19139.0,34462.0
ROI_14,Dysplasia,19036.0,34415.0
ROI_14,Dysplasia,18973.0,34407.0
ROI_14,Dysplasia,18965.0,34399.0
ROI_14,Dysplasia,18941.0,34399.0
ROI_14,Dysplasia,18870.0,34375.0
ROI_14,Dysplasia,18799.0,34368.0
ROI_14,Dysplasia,18791.0,34360.0
ROI_14,Dysplasia,18609.0,34352.0
ROI_14,Dysplasia,18601.0,34344.0
ROI_14,Dysplasia,18507.0,34336.0
ROI_14,Dysplasia,18428.0,34296.0
ROI_14,Dysplasia,18372.0,34281.0
ROI_14,Dysplasia,18293.0,34241.0
ROI_14,Dysplasia,18278.0,34225.0
ROI_14,Dysplasia,18206.0,34210.0
ROI_14,Dysplasia,18135.0,34178.0
ROI_14,Dysplasia,17875.0,34178.0
ROI_14,Dysplasia,17867.0,34170.0
ROI_14,Dysplasia,17796.0,34162.0
ROI_14,Dysplasia,17764.0,34139.0
ROI_14,Dysplasia,17709.0,34060.0
ROI_14,Dysplasia,17622.0,33981.0
ROI_14,Dysplasia,17527.0,33949.0
ROI_14,Dysplasia,17503.0,33933.0
ROI_14,Dysplasia,17448.0,33925.0
ROI_14,Dysplasia,17440.0,33917.0
ROI_14,Dysplasia,17298.0,33902.0
ROI_14,Dysplasia,17290.0,33894.0
ROI_14,Dysplasia,17211.0,33894.0
ROI_14,Dysplasia,17203.0,33886.0
ROI_14,Dysplasia,17077.0,33878.0
ROI_14,Dysplasia,17069.0,33870.0
ROI_14,Dysplasia,16998.0,33870.0
ROI_14,Dysplasia,16919.0,33909.0
ROI_14,Dysplasia,16872.0,33965.0
ROI_14,Dysplasia,16840.0,34036.0
ROI_14,Dysplasia,16840.0,34075.0
ROI_14,Dysplasia,16864.0,34139.0
ROI_14,Dysplasia,16895.0,34178.0
ROI_14,Dysplasia,16895.0,34194.0
ROI_14,Dysplasia,16966.0,34257.0
ROI_14,Dysplasia,17030.0,34289.0
ROI_14,Dysplasia,17172.0,34336.0
ROI_14,Dysplasia,17203.0,34336.0
ROI_14,Dysplasia,17227.0,34352.0
ROI_14,Dysplasia,17282.0,34360.0
ROI_14,Dysplasia,17290.0,34368.0
ROI_14,Dysplasia,17440.0,34375.0
ROI_14,Dysplasia,17448.0,34383.0
ROI_14,Dysplasia,17638.0,34383.0
ROI_14,Dysplasia,17646.0,34391.0
ROI_14,Dysplasia,17677.0,34391.0
ROI_14,Dysplasia,17725.0,34415.0
ROI_14,Dysplasia,17804.0,34478.0
ROI_14,Dysplasia,17835.0,34494.0
ROI_14,Dysplasia,17906.0,34565.0
ROI_14,Dysplasia,17962.0,34597.0
ROI_14,Dysplasia,18025.0,34668.0
ROI_14,Dysplasia,18064.0,34691.0
ROI_14,Dysplasia,18120.0,34699.0
ROI_14,Dysplasia,18151.0,34715.0
ROI_14,Dysplasia,18199.0,34770.0
ROI_14,Dysplasia,18254.0,34810.0
ROI_14,Dysplasia,18317.0,34842.0
ROI_14,Dysplasia,18380.0,34857.0
ROI_14,Dysplasia,18420.0,34881.0
ROI_14,Dysplasia,18467.0,34889.0
ROI_14,Dysplasia,18475.0,34897.0
ROI_14,Dysplasia,18601.0,34897.0
ROI_14,Dysplasia,18609.0,34905.0
ROI_14,Dysplasia,18657.0,34905.0
ROI_14,Dysplasia,18665.0,34913.0
ROI_14,Dysplasia,18704.0,34913.0
ROI_14,Dysplasia,18712.0,34921.0
ROI_14,Dysplasia,18775.0,34921.0
ROI_14,Dysplasia,18783.0,34928.0
ROI_14,Dysplasia,18878.0,34936.0
ROI_14,Dysplasia,18917.0,34952.0
ROI_14,Dysplasia,18949.0,34952.0
ROI_14,Dysplasia,18988.0,34968.0
ROI_14,Dysplasia,19052.0,34976.0
ROI_14,Dysplasia,19123.0,35007.0
ROI_14,Dysplasia,19139.0,35007.0
ROI_14,Dysplasia,19233.0,35078.0
ROI_14,Dysplasia,19296.0,35102.0
ROI_14,Dysplasia,19336.0,35134.0
ROI_14,Dysplasia,19399.0,35165.0
ROI_14,Dysplasia,19431.0,35173.0
ROI_14,Dysplasia,19486.0,35213.0
ROI_14,Dysplasia,19565.0,35236.0
ROI_14,Dysplasia,19636.0,35268.0
ROI_14,Dysplasia,19660.0,35268.0
ROI_14,Dysplasia,19699.0,35284.0
ROI_14,Dysplasia,19731.0,35284.0
ROI_14,Dysplasia,19739.0,35292.0
ROI_14,Dysplasia,19786.0,35292.0
ROI_14,Dysplasia,19794.0,35300.0
ROI_14,Dysplasia,19913.0,35300.0
ROI_14,Dysplasia,19921.0,35292.0
ROI_14,Dysplasia,20000.0,35292.0
ROI_14,Dysplasia,20007.0,35284.0
ROI_14,Dysplasia,20086.0,35292.0
ROI_14,Dysplasia,20134.0,35315.0
ROI_14,Dysplasia,20150.0,35331.0
ROI_14,Dysplasia,20181.0,35339.0
ROI_14,Dysplasia,20229.0,35363.0
ROI_14,Dysplasia,20244.0,35379.0
ROI_14,Dysplasia,20331.0,35418.0
ROI_14,Dysplasia,20379.0,35466.0
ROI_14,Dysplasia,20426.0,35481.0
ROI_14,Dysplasia,20442.0,35497.0
ROI_14,Dysplasia,20529.0,35545.0
ROI_14,Dysplasia,20600.0,35568.0
ROI_14,Dysplasia,20624.0,35568.0
ROI_14,Dysplasia,20631.0,35576.0
ROI_14,Dysplasia,20695.0,35584.0
ROI_14,Dysplasia,20703.0,35592.0
ROI_14,Dysplasia,20758.0,35592.0
ROI_14,Dysplasia,20766.0,35600.0
ROI_14,Dysplasia,20805.0,35600.0
ROI_14,Dysplasia,20813.0,35608.0
ROI_14,Dysplasia,20845.0,35608.0
ROI_14,Dysplasia,20892.0,35624.0
ROI_14,Dysplasia,20971.0,35671.0
ROI_14,Dysplasia,21011.0,35718.0
ROI_14,Dysplasia,21042.0,35726.0
ROI_14,Dysplasia,21137.0,35781.0
ROI_14,Dysplasia,21184.0,35797.0
ROI_14,Dysplasia,21248.0,35845.0
ROI_14,Dysplasia,21374.0,35876.0
ROI_14,Dysplasia,21484.0,35932.0
ROI_14,Dysplasia,21524.0,35971.0
ROI_14,Dysplasia,21571.0,35979.0
ROI_14,Dysplasia,21745.0,36058.0
ROI_14,Dysplasia,21785.0,36097.0
ROI_14,Dysplasia,21824.0,36105.0
ROI_14,Dysplasia,21872.0,36129.0
ROI_14,Dysplasia,21911.0,36161.0
ROI_14,Dysplasia,21951.0,36176.0
ROI_14,Dysplasia,21990.0,36216.0
ROI_14,Dysplasia,22022.0,36232.0
ROI_14,Dysplasia,22069.0,36240.0
ROI_14,Dysplasia,22101.0,36255.0
ROI_14,Dysplasia,22156.0,36255.0
ROI_14,Dysplasia,22164.0,36263.0
ROI_14,Dysplasia,22314.0,36263.0
ROI_14,Dysplasia,22322.0,36255.0
ROI_14,Dysplasia,22377.0,36248.0
ROI_14,Dysplasia,22448.0,36224.0
ROI_14,Dysplasia,22496.0,36184.0
ROI_14,Dysplasia,22575.0,36145.0
ROI_14,Dysplasia,22598.0,36121.0
ROI_14,Dysplasia,22638.0,36105.0
ROI_14,Dysplasia,22654.0,36090.0
ROI_14,Dysplasia,22654.0,36082.0
ROI_14,Dysplasia,22693.0,36042.0
ROI_14,Dysplasia,22740.0,35947.0
ROI_14,Dysplasia,22827.0,35687.0
ROI_14,Dysplasia,22835.0,35592.0
ROI_14,Dysplasia,22843.0,35584.0
ROI_14,Dysplasia,22835.0,35442.0
ROI_14,Dysplasia,22827.0,35434.0
ROI_14,Dysplasia,22827.0,35387.0
ROI_14,Dysplasia,22819.0,35379.0
ROI_14,Dysplasia,22812.0,35300.0
ROI_14,Dysplasia,22780.0,35213.0
ROI_14,Dysplasia,22772.0,35118.0
ROI_14,Dysplasia,22764.0,35110.0
ROI_14,Dysplasia,22764.0,35071.0
ROI_14,Dysplasia,22756.0,35063.0
ROI_14,Dysplasia,22748.0,34905.0
ROI_14,Dysplasia,22740.0,34897.0
ROI_14,Dysplasia,22740.0,34834.0
ROI_14,Dysplasia,22733.0,34826.0
ROI_14,Dysplasia,22733.0,34676.0
ROI_14,Dysplasia,22725.0,34668.0
ROI_14,Dysplasia,22725.0,34620.0
ROI_14,Dysplasia,22717.0,34612.0
ROI_14,Dysplasia,22717.0,34352.0
ROI_14,Dysplasia,22709.0,34344.0
ROI_14,Dysplasia,22709.0,34289.0
ROI_14,Dysplasia,22701.0,34281.0
ROI_14,Dysplasia,22693.0,34225.0
ROI_14,Dysplasia,22677.0,34202.0
ROI_14,Dysplasia,22677.0,34178.0
ROI_14,Dysplasia,22622.0,34060.0
ROI_14,Dysplasia,22622.0,34036.0
ROI_14,Dysplasia,22582.0,33925.0
ROI_14,Dysplasia,22575.0,33870.0
ROI_14,Dysplasia,22551.0,33815.0
ROI_14,Dysplasia,22551.0,33720.0
ROI_14,Dysplasia,22582.0,33625.0
ROI_14,Dysplasia,22598.0,33593.0
ROI_14,Dysplasia,22638.0,33554.0
ROI_14,Dysplasia,22638.0,33546.0
ROI_14,Dysplasia,22725.0,33475.0
ROI_14,Dysplasia,22772.0,33451.0
ROI_14,Dysplasia,22851.0,33372.0
ROI_14,Dysplasia,22946.0,33301.0
ROI_14,Dysplasia,22993.0,33199.0
ROI_14,Dysplasia,23017.0,33167.0
ROI_14,Dysplasia,23064.0,33120.0
ROI_14,Dysplasia,23072.0,33120.0
ROI_14,Dysplasia,23080.0,33088.0
ROI_14,Dysplasia,23104.0,33056.0
ROI_14,Dysplasia,23104.0,33041.0
ROI_14,Dysplasia,23143.0,32962.0
ROI_14,Dysplasia,23159.0,32883.0
ROI_14,Dysplasia,23167.0,32875.0
ROI_14,Dysplasia,23167.0,32827.0
ROI_14,Dysplasia,23175.0,32819.0
ROI_14,Dysplasia,23175.0,32598.0
ROI_14,Dysplasia,23167.0,32590.0
ROI_14,Dysplasia,23159.0,32440.0
ROI_14,Dysplasia,23151.0,32432.0
ROI_14,Dysplasia,23143.0,32132.0
ROI_14,Dysplasia,23151.0,32124.0
ROI_14,Dysplasia,23151.0,32061.0
ROI_14,Dysplasia,23159.0,32053.0
ROI_14,Dysplasia,23159.0,32030.0
ROI_14,Dysplasia,23183.0,31990.0
ROI_14,Dysplasia,23238.0,31935.0
ROI_14,Dysplasia,23309.0,31895.0
ROI_14,Dysplasia,23357.0,31895.0
ROI_14,Dysplasia,23364.0,31887.0
ROI_14,Dysplasia,23372.0,31895.0
ROI_14,Dysplasia,23467.0,31895.0
ROI_14,Dysplasia,23475.0,31903.0
ROI_14,Dysplasia,23522.0,31903.0
ROI_14,Dysplasia,23562.0,31919.0
ROI_14,Dysplasia,23586.0,31919.0
ROI_14,Dysplasia,23625.0,31943.0
ROI_14,Dysplasia,23641.0,31943.0
ROI_14,Dysplasia,23720.0,31990.0
ROI_14,Dysplasia,23759.0,32030.0
ROI_14,Dysplasia,23807.0,32061.0
ROI_14,Dysplasia,23846.0,32069.0
ROI_14,Dysplasia,23870.0,32085.0
ROI_14,Dysplasia,23925.0,32093.0
ROI_14,Dysplasia,23933.0,32101.0
ROI_14,Dysplasia,24028.0,32101.0
ROI_14,Dysplasia,24036.0,32093.0
ROI_14,Dysplasia,24091.0,32085.0
ROI_14,Dysplasia,24107.0,32069.0
ROI_14,Dysplasia,24131.0,32061.0
ROI_14,Dysplasia,24162.0,32030.0
ROI_14,Dysplasia,24194.0,31974.0
ROI_14,Dysplasia,24265.0,31895.0
ROI_14,Dysplasia,24344.0,31848.0
ROI_14,Dysplasia,24375.0,31816.0
ROI_14,Dysplasia,24415.0,31800.0
ROI_14,Dysplasia,24502.0,31714.0
ROI_14,Dysplasia,24502.0,31706.0
ROI_14,Dysplasia,24518.0,31698.0
ROI_14,Dysplasia,24549.0,31642.0
ROI_14,Dysplasia,24652.0,31548.0
ROI_14,Dysplasia,24668.0,31516.0
ROI_14,Dysplasia,24770.0,31429.0
ROI_14,Dysplasia,24810.0,31382.0
ROI_14,Dysplasia,24944.0,31311.0
ROI_14,Dysplasia,24984.0,31303.0
ROI_14,Dysplasia,25102.0,31248.0
