roi_name,label,x_base,y_base
ROI_17,Invasive carcinoma,22135.0,41555.0
ROI_17,Invasive carcinoma,22130.0,41610.0
ROI_17,Invasive carcinoma,22138.0,41658.0
ROI_17,Invasive carcinoma,22173.0,41740.0
ROI_17,Invasive carcinoma,22209.0,41778.0
ROI_17,Invasive carcinoma,22344.0,41854.0
ROI_17,Invasive carcinoma,22537.0,41870.0
ROI_17,Invasive carcinoma,22608.0,41851.0
ROI_17,Invasive carcinoma,22637.0,41851.0
ROI_17,Invasive carcinoma,22708.0,41819.0
ROI_17,Invasive carcinoma,22765.0,41734.0
ROI_17,Invasive carcinoma,22768.0,41691.0
ROI_17,Invasive carcinoma,22751.0,41650.0
ROI_17,Invasive carcinoma,22646.0,41509.0
ROI_17,Invasive carcinoma,22605.0,41479.0
ROI_17,Invasive carcinoma,22561.0,41469.0
ROI_17,Invasive carcinoma,22401.0,41390.0
ROI_17,Invasive carcinoma,22336.0,41384.0
ROI_17,Invasive carcinoma,22149.0,41512.0
ROI_8,Benign,28736.0,5939.0
ROI_8,Benign,28751.0,5955.0
ROI_8,Benign,28775.0,5963.0
ROI_8,Benign,28815.0,5963.0
ROI_8,Benign,28886.0,5987.0
ROI_8,Benign,28949.0,5987.0
ROI_8,Benign,28996.0,5971.0
ROI_8,Benign,29139.0,5971.0
ROI_8,Benign,29170.0,5995.0
ROI_8,Benign,29225.0,6018.0
ROI_8,Benign,29249.0,6018.0
ROI_8,Benign,29257.0,6026.0
ROI_8,Benign,29336.0,6026.0
ROI_8,Benign,29375.0,6042.0
ROI_8,Benign,29407.0,6042.0
ROI_8,Benign,29415.0,6050.0
ROI_8,Benign,29486.0,6050.0
ROI_8,Benign,29494.0,6042.0
ROI_8,Benign,29502.0,6050.0
ROI_8,Benign,29549.0,6050.0
ROI_8,Benign,29557.0,6042.0
ROI_8,Benign,29612.0,6042.0
ROI_8,Benign,29620.0,6034.0
ROI_8,Benign,29747.0,6034.0
ROI_8,Benign,29755.0,6042.0
ROI_8,Benign,29849.0,6050.0
ROI_8,Benign,29857.0,6058.0
ROI_8,Benign,29913.0,6058.0
ROI_8,Benign,29921.0,6066.0
ROI_8,Benign,29960.0,6066.0
ROI_8,Benign,29968.0,6074.0
ROI_8,Benign,30047.0,6082.0
ROI_8,Benign,30055.0,6090.0
ROI_8,Benign,30236.0,6113.0
ROI_8,Benign,30244.0,6121.0
ROI_8,Benign,30292.0,6129.0
ROI_8,Benign,30308.0,6145.0
ROI_8,Benign,30379.0,6176.0
ROI_8,Benign,30497.0,6255.0
ROI_8,Benign,30592.0,6287.0
ROI_8,Benign,30710.0,6342.0
ROI_8,Benign,30766.0,6390.0
ROI_8,Benign,30837.0,6429.0
ROI_8,Benign,30892.0,6477.0
ROI_8,Benign,30908.0,6477.0
ROI_8,Benign,30947.0,6500.0
ROI_8,Benign,30995.0,6516.0
ROI_8,Benign,31018.0,6516.0
ROI_8,Benign,31026.0,6524.0
ROI_8,Benign,31050.0,6524.0
ROI_8,Benign,31153.0,6571.0
ROI_8,Benign,31216.0,6579.0
ROI_8,Benign,31224.0,6587.0
ROI_8,Benign,31319.0,6587.0
ROI_8,Benign,31327.0,6595.0
ROI_8,Benign,31350.0,6587.0
ROI_8,Benign,31429.0,6587.0
ROI_8,Benign,31437.0,6579.0
ROI_8,Benign,31461.0,6579.0
ROI_8,Benign,31508.0,6563.0
ROI_8,Benign,31595.0,6524.0
ROI_8,Benign,31666.0,6461.0
ROI_8,Benign,31729.0,6390.0
ROI_8,Benign,31753.0,6334.0
ROI_8,Benign,31793.0,6279.0
ROI_8,Benign,31808.0,6208.0
ROI_8,Benign,31816.0,6200.0
ROI_8,Benign,31816.0,6145.0
ROI_8,Benign,31824.0,6137.0
ROI_8,Benign,31824.0,5939.0
ROI_8,Benign,31816.0,5932.0
ROI_8,Benign,31816.0,5876.0
ROI_8,Benign,31793.0,5789.0
ROI_8,Benign,31793.0,5710.0
ROI_8,Benign,31808.0,5663.0
ROI_8,Benign,31872.0,5600.0
ROI_8,Benign,31895.0,5592.0
ROI_8,Benign,31935.0,5592.0
ROI_8,Benign,32022.0,5647.0
ROI_8,Benign,32053.0,5647.0
ROI_8,Benign,32124.0,5671.0
ROI_8,Benign,32156.0,5671.0
ROI_8,Benign,32164.0,5679.0
ROI_8,Benign,32243.0,5679.0
ROI_8,Benign,32251.0,5671.0
ROI_8,Benign,32330.0,5663.0
ROI_8,Benign,32417.0,5624.0
ROI_8,Benign,32464.0,5568.0
ROI_8,Benign,32496.0,5505.0
ROI_8,Benign,32496.0,5394.0
ROI_8,Benign,32488.0,5387.0
ROI_8,Benign,32488.0,5347.0
ROI_8,Benign,32464.0,5308.0
ROI_8,Benign,32464.0,5292.0
ROI_8,Benign,32345.0,5181.0
ROI_8,Benign,32274.0,5142.0
ROI_8,Benign,32243.0,5110.0
ROI_8,Benign,32164.0,5078.0
ROI_8,Benign,32101.0,5039.0
ROI_8,Benign,32053.0,5023.0
ROI_8,Benign,32014.0,5023.0
ROI_8,Benign,31919.0,4992.0
ROI_8,Benign,31864.0,4992.0
ROI_8,Benign,31856.0,4984.0
ROI_8,Benign,31761.0,4992.0
ROI_8,Benign,31682.0,5031.0
ROI_8,Benign,31642.0,5039.0
ROI_8,Benign,31603.0,5086.0
ROI_8,Benign,31579.0,5102.0
ROI_8,Benign,31563.0,5142.0
ROI_8,Benign,31532.0,5165.0
ROI_8,Benign,31500.0,5205.0
ROI_8,Benign,31469.0,5268.0
ROI_8,Benign,31445.0,5292.0
ROI_8,Benign,31406.0,5418.0
ROI_8,Benign,31398.0,5513.0
ROI_8,Benign,31390.0,5521.0
ROI_8,Benign,31390.0,5584.0
ROI_8,Benign,31382.0,5592.0
ROI_8,Benign,31382.0,5663.0
ROI_8,Benign,31390.0,5671.0
ROI_8,Benign,31398.0,5813.0
ROI_8,Benign,31406.0,5821.0
ROI_8,Benign,31398.0,5884.0
ROI_8,Benign,31366.0,5939.0
ROI_8,Benign,31295.0,6003.0
ROI_8,Benign,31255.0,6018.0
ROI_8,Benign,31208.0,6018.0
ROI_8,Benign,31169.0,6003.0
ROI_8,Benign,31137.0,6003.0
ROI_8,Benign,30963.0,5924.0
ROI_8,Benign,30860.0,5916.0
ROI_8,Benign,30853.0,5908.0
ROI_8,Benign,30750.0,5908.0
ROI_8,Benign,30671.0,5868.0
ROI_8,Benign,30624.0,5860.0
ROI_8,Benign,30521.0,5805.0
ROI_8,Benign,30442.0,5781.0
ROI_8,Benign,30347.0,5734.0
ROI_8,Benign,30300.0,5726.0
ROI_8,Benign,30276.0,5710.0
ROI_8,Benign,30252.0,5710.0
ROI_8,Benign,30229.0,5695.0
ROI_8,Benign,30205.0,5695.0
ROI_8,Benign,30157.0,5671.0
ROI_8,Benign,30007.0,5647.0
ROI_8,Benign,29921.0,5616.0
ROI_8,Benign,29810.0,5608.0
ROI_8,Benign,29778.0,5592.0
ROI_8,Benign,29676.0,5576.0
ROI_8,Benign,29668.0,5568.0
ROI_8,Benign,29644.0,5568.0
ROI_8,Benign,29636.0,5560.0
ROI_8,Benign,29612.0,5560.0
ROI_8,Benign,29541.0,5537.0
ROI_8,Benign,29423.0,5529.0
ROI_8,Benign,29415.0,5521.0
ROI_8,Benign,29328.0,5521.0
ROI_8,Benign,29320.0,5513.0
ROI_8,Benign,29249.0,5505.0
ROI_8,Benign,29202.0,5481.0
ROI_8,Benign,29123.0,5466.0
ROI_8,Benign,29020.0,5418.0
ROI_8,Benign,28941.0,5402.0
ROI_8,Benign,28917.0,5394.0
ROI_8,Benign,28902.0,5379.0
ROI_8,Benign,28854.0,5371.0
ROI_8,Benign,28823.0,5355.0
ROI_8,Benign,28767.0,5355.0
ROI_8,Benign,28759.0,5347.0
ROI_8,Benign,28570.0,5347.0
ROI_8,Benign,28562.0,5355.0
ROI_8,Benign,28499.0,5363.0
ROI_8,Benign,28451.0,5394.0
ROI_8,Benign,28404.0,5410.0
ROI_8,Benign,28293.0,5410.0
ROI_8,Benign,28541.0,5909.0
ROI_8,Benign,28530.0,5908.0
ROI_8,Benign,28586.0,5916.0
ROI_8,Benign,28633.0,5963.0
ROI_8,Benign,28680.0,5963.0
ROI_8,Benign,28704.0,5947.0
ROI_8,Benign,28736.0,5939.0
ROI_15,Benign,5205.0,16947.0
ROI_15,Benign,5142.0,17148.0
ROI_15,Benign,5102.0,17235.0
ROI_15,Benign,5102.0,17266.0
ROI_15,Benign,5086.0,17298.0
ROI_15,Benign,5078.0,17377.0
ROI_15,Benign,5023.0,17503.0
ROI_15,Benign,5000.0,17622.0
ROI_15,Benign,4976.0,17669.0
ROI_15,Benign,4968.0,17717.0
ROI_15,Benign,4952.0,17748.0
ROI_15,Benign,4952.0,17772.0
ROI_15,Benign,4936.0,17804.0
ROI_15,Benign,4928.0,17883.0
ROI_15,Benign,4865.0,18048.0
ROI_15,Benign,4865.0,18080.0
ROI_15,Benign,4857.0,18088.0
ROI_15,Benign,4857.0,18167.0
ROI_15,Benign,4849.0,18175.0
ROI_15,Benign,4849.0,18325.0
ROI_15,Benign,4842.0,18333.0
ROI_15,Benign,4842.0,18380.0
ROI_15,Benign,4834.0,18388.0
ROI_15,Benign,4834.0,18491.0
ROI_15,Benign,4826.0,18499.0
ROI_15,Benign,4826.0,18538.0
ROI_15,Benign,4810.0,18570.0
ROI_15,Benign,4810.0,18601.0
ROI_15,Benign,4802.0,18609.0
ROI_15,Benign,4794.0,18791.0
ROI_15,Benign,4763.0,18886.0
ROI_15,Benign,4763.0,18909.0
ROI_15,Benign,4747.0,18941.0
ROI_15,Benign,4747.0,18996.0
ROI_15,Benign,4739.0,19004.0
ROI_15,Benign,4747.0,19020.0
ROI_15,Benign,4739.0,19146.0
ROI_15,Benign,4723.0,19170.0
ROI_15,Benign,4715.0,19210.0
ROI_15,Benign,4684.0,19265.0
ROI_15,Benign,4676.0,19296.0
ROI_15,Benign,4652.0,19320.0
ROI_15,Benign,4636.0,19352.0
ROI_15,Benign,4597.0,19375.0
ROI_15,Benign,4581.0,19415.0
ROI_15,Benign,5497.0,19415.0
ROI_15,Benign,5497.0,19375.0
ROI_15,Benign,5481.0,19336.0
ROI_15,Benign,5481.0,19304.0
ROI_15,Benign,5473.0,19296.0
ROI_15,Benign,5466.0,19162.0
ROI_15,Benign,5458.0,19154.0
ROI_15,Benign,5458.0,18902.0
ROI_15,Benign,5466.0,18894.0
ROI_15,Benign,5466.0,18791.0
ROI_15,Benign,5473.0,18783.0
ROI_15,Benign,5481.0,18649.0
ROI_15,Benign,5489.0,18641.0
ROI_15,Benign,5489.0,18554.0
ROI_15,Benign,5497.0,18546.0
ROI_15,Benign,5497.0,18333.0
ROI_15,Benign,5505.0,18325.0
ROI_15,Benign,5505.0,18262.0
ROI_15,Benign,5513.0,18254.0
ROI_15,Benign,5513.0,18183.0
ROI_15,Benign,5521.0,18175.0
ROI_15,Benign,5521.0,18135.0
ROI_15,Benign,5529.0,18127.0
ROI_15,Benign,5529.0,18088.0
ROI_15,Benign,5537.0,18080.0
ROI_15,Benign,5545.0,18009.0
ROI_15,Benign,5552.0,18001.0
ROI_15,Benign,5560.0,17922.0
ROI_15,Benign,5576.0,17898.0
ROI_15,Benign,5584.0,17827.0
ROI_15,Benign,5600.0,17780.0
ROI_15,Benign,5600.0,17740.0
ROI_15,Benign,5616.0,17709.0
ROI_15,Benign,5616.0,17677.0
ROI_15,Benign,5639.0,17630.0
ROI_15,Benign,5647.0,17559.0
ROI_15,Benign,5679.0,17464.0
ROI_15,Benign,5687.0,17417.0
ROI_15,Benign,5703.0,17401.0
ROI_15,Benign,5734.0,17290.0
ROI_15,Benign,5766.0,17219.0
ROI_15,Benign,5774.0,17164.0
ROI_15,Benign,5805.0,17077.0
ROI_15,Benign,5805.0,17045.0
ROI_15,Benign,5829.0,16998.0
ROI_15,Benign,5205.0,16947.0
ROI_18,Dysplasia,27685.0,37575.0
ROI_18,Dysplasia,27646.0,37472.0
ROI_18,Dysplasia,27630.0,37393.0
ROI_18,Dysplasia,27582.0,37274.0
ROI_18,Dysplasia,27575.0,37203.0
ROI_18,Dysplasia,27503.0,37061.0
ROI_18,Dysplasia,27385.0,36951.0
ROI_18,Dysplasia,27353.0,36935.0
ROI_18,Dysplasia,27274.0,36927.0
ROI_18,Dysplasia,27266.0,36919.0
ROI_18,Dysplasia,27208.0,36919.0
ROI_18,Dysplasia,27195.0,36911.0
ROI_18,Dysplasia,27085.0,36919.0
ROI_18,Dysplasia,27006.0,36951.0
ROI_18,Dysplasia,26966.0,36982.0
ROI_18,Dysplasia,26587.0,37361.0
ROI_18,Dysplasia,26579.0,37361.0
ROI_18,Dysplasia,26484.0,37503.0
ROI_18,Dysplasia,26453.0,37519.0
ROI_18,Dysplasia,26350.0,37614.0
ROI_18,Dysplasia,26327.0,37622.0
ROI_18,Dysplasia,26248.0,37685.0
ROI_18,Dysplasia,26216.0,37701.0
ROI_18,Dysplasia,26161.0,37756.0
ROI_18,Dysplasia,25995.0,37835.0
ROI_18,Dysplasia,25947.0,37843.0
ROI_18,Dysplasia,25924.0,37859.0
ROI_18,Dysplasia,25853.0,37883.0
ROI_18,Dysplasia,25813.0,37883.0
ROI_18,Dysplasia,25671.0,37922.0
ROI_18,Dysplasia,25592.0,37962.0
ROI_18,Dysplasia,25552.0,38001.0
ROI_18,Dysplasia,25458.0,38064.0
ROI_18,Dysplasia,25394.0,38135.0
ROI_18,Dysplasia,25347.0,38246.0
ROI_18,Dysplasia,25323.0,38270.0
ROI_18,Dysplasia,25308.0,38301.0
ROI_18,Dysplasia,25308.0,38325.0
ROI_18,Dysplasia,25284.0,38396.0
ROI_18,Dysplasia,25284.0,38428.0
ROI_18,Dysplasia,25276.0,38436.0
ROI_18,Dysplasia,25276.0,38467.0
ROI_18,Dysplasia,25268.0,38475.0
ROI_18,Dysplasia,25268.0,38507.0
ROI_18,Dysplasia,25260.0,38515.0
ROI_18,Dysplasia,25260.0,38554.0
ROI_18,Dysplasia,25252.0,38562.0
ROI_18,Dysplasia,25244.0,38633.0
ROI_18,Dysplasia,25213.0,38704.0
ROI_18,Dysplasia,25205.0,38751.0
ROI_18,Dysplasia,25189.0,38767.0
ROI_18,Dysplasia,25181.0,38799.0
ROI_18,Dysplasia,25150.0,38838.0
ROI_18,Dysplasia,25142.0,38862.0
ROI_18,Dysplasia,25094.0,38902.0
ROI_18,Dysplasia,25055.0,38917.0
ROI_18,Dysplasia,25000.0,38973.0
ROI_18,Dysplasia,24984.0,39004.0
ROI_18,Dysplasia,24842.0,39067.0
ROI_18,Dysplasia,24802.0,39075.0
ROI_18,Dysplasia,24763.0,39099.0
ROI_18,Dysplasia,24723.0,39139.0
ROI_18,Dysplasia,24676.0,39146.0
ROI_18,Dysplasia,24605.0,39186.0
ROI_18,Dysplasia,24589.0,39186.0
ROI_18,Dysplasia,24526.0,39218.0
ROI_18,Dysplasia,24470.0,39281.0
ROI_18,Dysplasia,24399.0,39328.0
ROI_18,Dysplasia,24360.0,39344.0
ROI_18,Dysplasia,24320.0,39383.0
ROI_18,Dysplasia,24312.0,39383.0
ROI_18,Dysplasia,24273.0,39423.0
ROI_18,Dysplasia,24233.0,39486.0
ROI_18,Dysplasia,24225.0,39526.0
ROI_18,Dysplasia,24194.0,39589.0
ROI_18,Dysplasia,24194.0,39620.0
ROI_18,Dysplasia,24186.0,39628.0
ROI_18,Dysplasia,24186.0,39660.0
ROI_18,Dysplasia,24178.0,39668.0
ROI_18,Dysplasia,24178.0,39699.0
ROI_18,Dysplasia,24162.0,39739.0
ROI_18,Dysplasia,24162.0,39763.0
ROI_18,Dysplasia,24131.0,39826.0
ROI_18,Dysplasia,24083.0,39889.0
ROI_18,Dysplasia,24060.0,39897.0
ROI_18,Dysplasia,23988.0,39960.0
ROI_18,Dysplasia,23941.0,39976.0
ROI_18,Dysplasia,23909.0,40015.0
ROI_18,Dysplasia,23846.0,40055.0
ROI_18,Dysplasia,23815.0,40063.0
ROI_18,Dysplasia,23767.0,40094.0
ROI_18,Dysplasia,23751.0,40094.0
ROI_18,Dysplasia,23704.0,40126.0
ROI_18,Dysplasia,23672.0,40134.0
ROI_18,Dysplasia,23657.0,40150.0
ROI_18,Dysplasia,23491.0,40205.0
ROI_18,Dysplasia,23467.0,40221.0
ROI_18,Dysplasia,23420.0,40229.0
ROI_18,Dysplasia,23333.0,40276.0
ROI_18,Dysplasia,23293.0,40276.0
ROI_18,Dysplasia,23285.0,40284.0
ROI_18,Dysplasia,23230.0,40292.0
ROI_18,Dysplasia,23206.0,40308.0
ROI_18,Dysplasia,23120.0,40331.0
ROI_18,Dysplasia,23096.0,40347.0
ROI_18,Dysplasia,23048.0,40355.0
ROI_18,Dysplasia,23009.0,40387.0
ROI_18,Dysplasia,22954.0,40410.0
ROI_18,Dysplasia,22819.0,40418.0
ROI_18,Dysplasia,22748.0,40442.0
ROI_18,Dysplasia,22693.0,40450.0
ROI_18,Dysplasia,22685.0,40458.0
ROI_18,Dysplasia,22646.0,40458.0
ROI_18,Dysplasia,22638.0,40466.0
ROI_18,Dysplasia,22527.0,40481.0
ROI_18,Dysplasia,22480.0,40505.0
ROI_18,Dysplasia,22456.0,40529.0
ROI_18,Dysplasia,22424.0,40537.0
ROI_18,Dysplasia,22385.0,40560.0
ROI_18,Dysplasia,22322.0,40616.0
ROI_18,Dysplasia,22298.0,40624.0
ROI_18,Dysplasia,22195.0,40726.0
ROI_18,Dysplasia,22148.0,40742.0
ROI_18,Dysplasia,22101.0,40781.0
ROI_18,Dysplasia,22053.0,40789.0
ROI_18,Dysplasia,22045.0,40797.0
ROI_18,Dysplasia,21974.0,40797.0
ROI_18,Dysplasia,21966.0,40805.0
ROI_18,Dysplasia,21887.0,40813.0
ROI_18,Dysplasia,21879.0,40821.0
ROI_18,Dysplasia,21840.0,40821.0
ROI_18,Dysplasia,21832.0,40829.0
ROI_18,Dysplasia,21769.0,40837.0
ROI_18,Dysplasia,21737.0,40853.0
ROI_18,Dysplasia,21642.0,40868.0
ROI_18,Dysplasia,21627.0,40884.0
ROI_18,Dysplasia,21579.0,40908.0
ROI_18,Dysplasia,21516.0,40924.0
ROI_18,Dysplasia,21437.0,40979.0
ROI_18,Dysplasia,21398.0,40987.0
ROI_18,Dysplasia,21350.0,41042.0
ROI_18,Dysplasia,21216.0,41105.0
ROI_18,Dysplasia,21192.0,41105.0
ROI_18,Dysplasia,21184.0,41113.0
ROI_18,Dysplasia,20932.0,41121.0
ROI_18,Dysplasia,20924.0,41129.0
ROI_18,Dysplasia,20750.0,41145.0
ROI_18,Dysplasia,20703.0,41161.0
ROI_18,Dysplasia,20584.0,41169.0
ROI_18,Dysplasia,20576.0,41176.0
ROI_18,Dysplasia,20189.0,41169.0
ROI_18,Dysplasia,20181.0,41161.0
ROI_18,Dysplasia,20094.0,41161.0
ROI_18,Dysplasia,20086.0,41153.0
ROI_18,Dysplasia,19842.0,41161.0
ROI_18,Dysplasia,19834.0,41169.0
ROI_18,Dysplasia,19794.0,41169.0
ROI_18,Dysplasia,19786.0,41161.0
ROI_18,Dysplasia,19620.0,41161.0
ROI_18,Dysplasia,19612.0,41169.0
ROI_18,Dysplasia,19368.0,41169.0
ROI_18,Dysplasia,19360.0,41176.0
ROI_18,Dysplasia,19281.0,41176.0
ROI_18,Dysplasia,19273.0,41184.0
ROI_18,Dysplasia,19170.0,41192.0
ROI_18,Dysplasia,19162.0,41200.0
ROI_18,Dysplasia,19036.0,41208.0
ROI_18,Dysplasia,19028.0,41216.0
ROI_18,Dysplasia,18902.0,41232.0
ROI_18,Dysplasia,18894.0,41240.0
ROI_18,Dysplasia,18846.0,41240.0
ROI_18,Dysplasia,18680.0,41295.0
ROI_18,Dysplasia,18515.0,41311.0
ROI_18,Dysplasia,18467.0,41334.0
ROI_18,Dysplasia,18451.0,41334.0
ROI_18,Dysplasia,18396.0,41366.0
ROI_18,Dysplasia,18372.0,41366.0
ROI_18,Dysplasia,18293.0,41406.0
ROI_18,Dysplasia,18167.0,41413.0
ROI_18,Dysplasia,18159.0,41421.0
ROI_18,Dysplasia,17993.0,41421.0
ROI_18,Dysplasia,17985.0,41413.0
ROI_18,Dysplasia,17859.0,41406.0
ROI_18,Dysplasia,17851.0,41398.0
ROI_18,Dysplasia,17780.0,41398.0
ROI_18,Dysplasia,17772.0,41390.0
ROI_18,Dysplasia,17756.0,41398.0
ROI_18,Dysplasia,17733.0,41390.0
ROI_18,Dysplasia,17582.0,41390.0
ROI_18,Dysplasia,17575.0,41398.0
ROI_18,Dysplasia,17424.0,41413.0
ROI_18,Dysplasia,17417.0,41421.0
ROI_18,Dysplasia,17369.0,41421.0
ROI_18,Dysplasia,17361.0,41429.0
ROI_18,Dysplasia,17109.0,41437.0
ROI_18,Dysplasia,17101.0,41445.0
ROI_18,Dysplasia,17061.0,41445.0
ROI_18,Dysplasia,17053.0,41453.0
ROI_18,Dysplasia,17014.0,41453.0
ROI_18,Dysplasia,17006.0,41461.0
ROI_18,Dysplasia,16966.0,41461.0
ROI_18,Dysplasia,16879.0,41492.0
ROI_18,Dysplasia,16800.0,41500.0
ROI_18,Dysplasia,16769.0,41516.0
ROI_18,Dysplasia,16729.0,41516.0
ROI_18,Dysplasia,16674.0,41540.0
ROI_18,Dysplasia,16635.0,41540.0
ROI_18,Dysplasia,16627.0,41548.0
ROI_18,Dysplasia,16445.0,41540.0
ROI_18,Dysplasia,16437.0,41532.0
ROI_18,Dysplasia,16350.0,41532.0
ROI_18,Dysplasia,16342.0,41524.0
ROI_18,Dysplasia,16097.0,41524.0
ROI_18,Dysplasia,16090.0,41516.0
ROI_18,Dysplasia,16018.0,41516.0
ROI_18,Dysplasia,16011.0,41508.0
ROI_18,Dysplasia,15845.0,41484.0
ROI_18,Dysplasia,15718.0,41453.0
ROI_18,Dysplasia,15655.0,41429.0
ROI_18,Dysplasia,15497.0,41421.0
ROI_18,Dysplasia,15489.0,41413.0
ROI_18,Dysplasia,15197.0,41406.0
ROI_18,Dysplasia,15189.0,41398.0
ROI_18,Dysplasia,15157.0,41398.0
ROI_18,Dysplasia,15118.0,41382.0
ROI_18,Dysplasia,15086.0,41382.0
ROI_18,Dysplasia,15055.0,41366.0
ROI_18,Dysplasia,14968.0,41350.0
ROI_18,Dysplasia,14921.0,41327.0
ROI_18,Dysplasia,14889.0,41327.0
ROI_18,Dysplasia,14857.0,41311.0
