roi_name,label,x_base,y_base
ROI_35,Benign,23428.0,5608.0
ROI_35,Benign,23317.0,5695.0
ROI_35,Benign,23254.0,5726.0
ROI_35,Benign,23214.0,5758.0
ROI_35,Benign,23112.0,5774.0
ROI_35,Benign,23025.0,5813.0
ROI_35,Benign,22922.0,5821.0
ROI_35,Benign,22883.0,5805.0
ROI_35,Benign,22851.0,5805.0
ROI_35,Benign,22843.0,5797.0
ROI_35,Benign,22772.0,5797.0
ROI_35,Benign,22764.0,5805.0
ROI_35,Benign,22709.0,5805.0
ROI_35,Benign,22701.0,5813.0
ROI_35,Benign,22535.0,5821.0
ROI_35,Benign,22464.0,5845.0
ROI_35,Benign,22385.0,5892.0
ROI_35,Benign,22322.0,5947.0
ROI_35,Benign,22266.0,5979.0
ROI_35,Benign,22180.0,6082.0
ROI_35,Benign,22164.0,6090.0
ROI_35,Benign,22014.0,6090.0
ROI_35,Benign,22006.0,6097.0
ROI_35,Benign,21974.0,6097.0
ROI_35,Benign,21911.0,6129.0
ROI_35,Benign,21864.0,6176.0
ROI_35,Benign,21856.0,6208.0
ROI_35,Benign,21816.0,6248.0
ROI_35,Benign,21698.0,6311.0
ROI_35,Benign,21682.0,6327.0
ROI_35,Benign,21650.0,6334.0
ROI_35,Benign,21635.0,6350.0
ROI_35,Benign,21571.0,6374.0
ROI_35,Benign,21532.0,6406.0
ROI_35,Benign,21453.0,6445.0
ROI_35,Benign,21406.0,6484.0
ROI_35,Benign,21374.0,6500.0
ROI_35,Benign,21248.0,6516.0
ROI_35,Benign,21184.0,6540.0
ROI_35,Benign,21161.0,6540.0
ROI_35,Benign,21153.0,6548.0
ROI_35,Benign,21082.0,6556.0
ROI_35,Benign,21034.0,6579.0
ROI_35,Benign,20971.0,6587.0
ROI_35,Benign,20932.0,6603.0
ROI_35,Benign,20892.0,6603.0
ROI_35,Benign,20797.0,6642.0
ROI_35,Benign,20766.0,6642.0
ROI_35,Benign,20718.0,6658.0
ROI_35,Benign,20616.0,6706.0
ROI_35,Benign,20576.0,6714.0
ROI_35,Benign,20560.0,6729.0
ROI_35,Benign,20426.0,6793.0
ROI_35,Benign,20371.0,6832.0
ROI_35,Benign,20252.0,6887.0
ROI_35,Benign,20229.0,6887.0
ROI_35,Benign,20118.0,6943.0
ROI_35,Benign,20055.0,7006.0
ROI_35,Benign,20047.0,7030.0
ROI_35,Benign,20284.0,7962.0
ROI_35,Benign,20718.0,7740.0
ROI_35,Benign,20860.0,7646.0
ROI_35,Benign,20955.0,7598.0
ROI_35,Benign,21113.0,7496.0
ROI_35,Benign,21279.0,7409.0
ROI_35,Benign,21327.0,7393.0
ROI_35,Benign,21342.0,7377.0
ROI_35,Benign,21398.0,7353.0
ROI_35,Benign,21453.0,7314.0
ROI_35,Benign,21808.0,7148.0
ROI_35,Benign,21935.0,7109.0
ROI_35,Benign,21974.0,7085.0
ROI_35,Benign,22093.0,7045.0
ROI_35,Benign,22116.0,7030.0
ROI_35,Benign,22251.0,6990.0
ROI_35,Benign,22314.0,6958.0
ROI_35,Benign,22369.0,6943.0
ROI_35,Benign,22409.0,6919.0
ROI_35,Benign,22503.0,6887.0
ROI_35,Benign,22551.0,6879.0
ROI_35,Benign,22796.0,6769.0
ROI_35,Benign,22819.0,6769.0
ROI_35,Benign,22890.0,6737.0
ROI_35,Benign,22938.0,6721.0
ROI_35,Benign,22962.0,6721.0
ROI_35,Benign,22985.0,6706.0
ROI_35,Benign,23246.0,6619.0
ROI_35,Benign,23270.0,6619.0
ROI_35,Benign,23317.0,6595.0
ROI_35,Benign,23396.0,6579.0
ROI_35,Benign,23546.0,6524.0
ROI_35,Benign,23570.0,6524.0
ROI_35,Benign,23601.0,6508.0
ROI_35,Benign,23720.0,6484.0
ROI_35,Benign,23775.0,6461.0
ROI_35,Benign,23830.0,6453.0
ROI_35,Benign,23838.0,6445.0
ROI_35,Benign,23957.0,6421.0
ROI_35,Benign,23996.0,6406.0
ROI_35,Benign,24067.0,6398.0
ROI_35,Benign,24139.0,6374.0
ROI_35,Benign,24194.0,6366.0
ROI_35,Benign,24202.0,6358.0
ROI_35,Benign,24225.0,6358.0
ROI_35,Benign,24533.0,6255.0
ROI_35,Benign,24557.0,6255.0
ROI_35,Benign,24731.0,6192.0
ROI_35,Benign,24755.0,6192.0
ROI_35,Benign,24881.0,6145.0
ROI_35,Benign,24992.0,6129.0
ROI_35,Benign,25000.0,6121.0
ROI_35,Benign,25126.0,6090.0
ROI_35,Benign,25165.0,6090.0
ROI_35,Benign,25173.0,6082.0
ROI_35,Benign,25205.0,6082.0
ROI_35,Benign,25252.0,6066.0
ROI_35,Benign,25418.0,6058.0
ROI_35,Benign,25426.0,6050.0
ROI_35,Benign,25560.0,6042.0
ROI_35,Benign,25568.0,6034.0
ROI_35,Benign,25616.0,6034.0
ROI_35,Benign,25624.0,6026.0
ROI_35,Benign,25813.0,6026.0
ROI_35,Benign,25821.0,6018.0
ROI_35,Benign,26113.0,6011.0
ROI_35,Benign,26121.0,6003.0
ROI_35,Benign,26358.0,6003.0
ROI_35,Benign,26366.0,6011.0
ROI_35,Benign,26611.0,6026.0
ROI_35,Benign,26619.0,6034.0
ROI_35,Benign,26698.0,6042.0
ROI_35,Benign,26793.0,6074.0
ROI_35,Benign,26848.0,6105.0
ROI_35,Benign,26919.0,6121.0
ROI_35,Benign,26894.0,6115.0
ROI_35,Benign,27368.0,5378.0
ROI_35,Benign,27314.0,5363.0
ROI_35,Benign,27203.0,5308.0
ROI_35,Benign,27116.0,5292.0
ROI_35,Benign,27109.0,5284.0
ROI_35,Benign,27077.0,5284.0
ROI_35,Benign,27069.0,5276.0
ROI_35,Benign,27030.0,5276.0
ROI_35,Benign,27022.0,5268.0
ROI_35,Benign,26951.0,5260.0
ROI_35,Benign,26943.0,5252.0
ROI_35,Benign,26864.0,5244.0
ROI_38,Benign,31400.0,20158.0
ROI_38,Benign,31390.0,20193.0
ROI_38,Benign,31308.0,20228.0
ROI_38,Benign,31227.0,20279.0
ROI_38,Benign,31207.0,20320.0
ROI_38,Benign,31192.0,20325.0
ROI_38,Benign,31177.0,20355.0
ROI_38,Benign,31151.0,20376.0
ROI_38,Benign,31116.0,20457.0
ROI_38,Benign,31106.0,20548.0
ROI_38,Benign,31095.0,20578.0
ROI_38,Benign,31095.0,20634.0
ROI_38,Benign,31106.0,20649.0
ROI_38,Benign,31110.3995749203,20667.03825717322
ROI_38,Benign,31058.0,20687.0
ROI_38,Benign,31011.0,20750.0
ROI_38,Benign,30900.0,20813.0
ROI_38,Benign,30845.0,20860.0
ROI_38,Benign,30813.0,20924.0
ROI_38,Benign,30797.0,20939.0
ROI_38,Benign,30781.0,20987.0
ROI_38,Benign,30758.0,21026.0
ROI_38,Benign,30718.0,21169.0
ROI_38,Benign,30663.0,21240.0
ROI_38,Benign,30624.0,21334.0
ROI_38,Benign,30616.0,21398.0
ROI_38,Benign,30592.0,21469.0
ROI_38,Benign,30592.0,21500.0
ROI_38,Benign,30560.0,21595.0
ROI_38,Benign,30560.0,21619.0
ROI_38,Benign,30552.0,21627.0
ROI_38,Benign,30537.0,21753.0
ROI_38,Benign,30521.0,21785.0
ROI_38,Benign,30513.0,21856.0
ROI_38,Benign,30505.0,21864.0
ROI_38,Benign,30505.0,21927.0
ROI_38,Benign,30497.0,21935.0
ROI_38,Benign,30497.0,21958.0
ROI_38,Benign,30505.0,21966.0
ROI_38,Benign,30497.0,21974.0
ROI_38,Benign,30497.0,22093.0
ROI_38,Benign,30529.0,22172.0
ROI_38,Benign,30545.0,22187.0
ROI_38,Benign,30576.0,22251.0
ROI_38,Benign,30608.0,22282.0
ROI_38,Benign,30647.0,22306.0
ROI_38,Benign,30734.0,22306.0
ROI_38,Benign,30742.0,22314.0
ROI_38,Benign,30829.0,22298.0
ROI_38,Benign,30860.0,22266.0
ROI_38,Benign,30892.0,22164.0
ROI_38,Benign,30955.0,22030.0
ROI_38,Benign,30971.0,21951.0
ROI_38,Benign,31034.0,21769.0
ROI_38,Benign,31058.0,21650.0
ROI_38,Benign,31105.0,21548.0
ROI_38,Benign,31113.0,21500.0
ROI_38,Benign,31145.0,21413.0
ROI_38,Benign,31153.0,21224.0
ROI_38,Benign,31192.0,21113.0
ROI_38,Benign,31200.0,21042.0
ROI_38,Benign,31216.0,21011.0
ROI_38,Benign,31224.0,20876.0
ROI_38,Benign,31232.0,20860.0
ROI_38,Benign,31228.223804679554,20855.397761953205
ROI_38,Benign,31268.0,20832.0
ROI_38,Benign,31288.0,20766.0
ROI_38,Benign,31303.0,20746.0
ROI_38,Benign,31344.0,20644.0
ROI_38,Benign,31359.0,20614.0
ROI_38,Benign,31395.0,20573.0
ROI_38,Benign,31435.0,20543.0
ROI_38,Benign,31481.0,20538.0
ROI_38,Benign,31552.0,20492.0
ROI_38,Benign,31613.0,20396.0
ROI_38,Benign,31628.0,20355.0
ROI_38,Benign,31673.0,20299.0
ROI_38,Benign,31689.0,20264.0
ROI_38,Benign,31699.0,20208.0
ROI_38,Benign,31699.0,20112.0
ROI_38,Benign,31689.0,20102.0
ROI_38,Benign,31676.959322033897,20056.094915254238
ROI_38,Benign,31698.0,20007.0
ROI_38,Benign,31745.0,19968.0
ROI_38,Benign,31879.0,20023.0
ROI_38,Benign,31919.0,20055.0
ROI_38,Benign,31998.0,20094.0
ROI_38,Benign,32045.0,20134.0
ROI_38,Benign,32093.0,20157.0
ROI_38,Benign,32195.0,20260.0
ROI_38,Benign,32211.0,20292.0
ROI_38,Benign,32290.0,20371.0
ROI_38,Benign,32314.0,20379.0
ROI_38,Benign,32353.0,20410.0
ROI_38,Benign,32527.0,20497.0
ROI_38,Benign,32567.0,20505.0
ROI_38,Benign,32606.0,20529.0
ROI_38,Benign,32772.0,20584.0
ROI_38,Benign,32859.0,20624.0
ROI_38,Benign,32954.0,20710.0
ROI_38,Benign,33001.0,20742.0
ROI_38,Benign,33025.0,20750.0
ROI_38,Benign,33151.0,20837.0
ROI_38,Benign,33199.0,20853.0
ROI_38,Benign,33214.0,20868.0
ROI_38,Benign,33238.0,20876.0
ROI_38,Benign,33278.0,20908.0
ROI_38,Benign,33293.0,20932.0
ROI_38,Benign,33467.0,21105.0
ROI_38,Benign,33483.0,21113.0
ROI_38,Benign,33491.0,21129.0
ROI_38,Benign,33665.0,21255.0
ROI_38,Benign,33688.0,21287.0
ROI_38,Benign,33815.0,21382.0
ROI_38,Benign,33870.0,21445.0
ROI_38,Benign,34036.0,21548.0
ROI_38,Benign,34091.0,21603.0
ROI_38,Benign,34170.0,21658.0
ROI_38,Benign,34225.0,21714.0
ROI_38,Benign,34281.0,21745.0
ROI_38,Benign,34328.0,21793.0
ROI_38,Benign,34383.0,21832.0
ROI_38,Benign,34454.0,21903.0
ROI_38,Benign,34502.0,21990.0
ROI_38,Benign,34549.0,22053.0
ROI_38,Benign,34581.0,22124.0
ROI_38,Benign,34676.0,22259.0
ROI_38,Benign,34707.0,22330.0
ROI_38,Benign,34723.0,22393.0
ROI_38,Benign,34755.0,22456.0
ROI_38,Benign,34802.0,22519.0
ROI_38,Benign,34834.0,22582.0
ROI_38,Benign,34834.0,22598.0
ROI_38,Benign,34897.0,22693.0
ROI_38,Benign,34936.0,22772.0
ROI_38,Benign,34968.0,22812.0
ROI_38,Benign,34976.0,22835.0
ROI_38,Benign,35000.0,22859.0
ROI_38,Benign,35055.0,22977.0
ROI_38,Benign,35063.0,23017.0
ROI_38,Benign,35126.0,23135.0
ROI_38,Benign,35126.0,23151.0
ROI_38,Benign,35181.0,23278.0
ROI_38,Benign,35197.0,23293.0
ROI_38,Benign,35229.0,23364.0
ROI_38,Benign,35315.0,23499.0
ROI_38,Benign,35355.0,23578.0
ROI_38,Benign,35371.0,23593.0
ROI_38,Benign,35426.0,23704.0
ROI_38,Benign,35442.0,23720.0
ROI_38,Benign,35497.0,23838.0
ROI_38,Benign,35521.0,23917.0
ROI_38,Benign,35647.0,24131.0
ROI_38,Benign,35703.0,24194.0
ROI_38,Benign,35726.0,24233.0
ROI_38,Benign,35821.0,24336.0
ROI_38,Benign,35892.0,24439.0
ROI_38,Benign,35987.0,24526.0
ROI_38,Benign,36105.0,24652.0
ROI_38,Benign,36153.0,24731.0
ROI_38,Benign,36224.0,24818.0
ROI_38,Benign,36248.0,24865.0
ROI_38,Benign,36319.0,24960.0
ROI_38,Benign,36374.0,25055.0
ROI_38,Benign,36398.0,25078.0
ROI_38,Benign,36398.0,25094.0
ROI_38,Benign,36429.0,25142.0
ROI_38,Benign,36500.0,25236.0
ROI_38,Benign,36698.0,25426.0
ROI_38,Benign,36753.0,25466.0
ROI_38,Benign,36816.0,25481.0
ROI_38,Benign,36824.0,25473.0
ROI_38,Benign,36895.0,25473.0
ROI_38,Benign,36943.0,25458.0
ROI_38,Benign,36990.0,25402.0
ROI_38,Benign,37006.0,25394.0
ROI_38,Benign,37037.0,25339.0
ROI_38,Benign,37037.0,25315.0
ROI_38,Benign,37045.0,25308.0
ROI_38,Benign,37037.0,25221.0
ROI_38,Benign,37014.0,25142.0
ROI_38,Benign,36982.0,25078.0
ROI_38,Benign,36982.0,25055.0
ROI_38,Benign,36951.0,24976.0
ROI_38,Benign,36951.0,24952.0
ROI_38,Benign,36856.0,24770.0
ROI_38,Benign,36840.0,24723.0
ROI_38,Benign,36840.0,24699.0
ROI_38,Benign,36800.0,24597.0
ROI_38,Benign,36800.0,24573.0
ROI_38,Benign,36737.0,24383.0
ROI_38,Benign,36698.0,24304.0
ROI_38,Benign,36587.0,24202.0
ROI_38,Benign,36492.0,24139.0
ROI_38,Benign,36406.0,24060.0
ROI_38,Benign,36398.0,24060.0
ROI_38,Benign,36287.0,23925.0
ROI_38,Benign,36232.0,23815.0
ROI_38,Benign,36216.0,23736.0
ROI_38,Benign,36161.0,23593.0
ROI_38,Benign,36058.0,23467.0
ROI_38,Benign,36011.0,23388.0
ROI_38,Benign,35971.0,23341.0
ROI_38,Benign,35947.0,23293.0
ROI_38,Benign,35908.0,23167.0
ROI_38,Benign,35860.0,23072.0
ROI_38,Benign,35805.0,22906.0
ROI_38,Benign,35750.0,22788.0
ROI_38,Benign,35663.0,22669.0
ROI_38,Benign,35655.0,22646.0
ROI_38,Benign,35560.0,22527.0
ROI_38,Benign,35529.0,22456.0
ROI_38,Benign,35434.0,22314.0
ROI_38,Benign,35308.0,22164.0
ROI_38,Benign,35284.0,22116.0
ROI_38,Benign,35181.0,21966.0
ROI_38,Benign,35157.0,21911.0
ROI_38,Benign,35110.0,21840.0
ROI_38,Benign,35078.0,21808.0
ROI_38,Benign,35023.0,21714.0
ROI_38,Benign,34952.0,21635.0
ROI_38,Benign,34842.0,21469.0
ROI_38,Benign,34707.0,21334.0
ROI_38,Benign,34668.0,21311.0
ROI_38,Benign,34447.0,21082.0
ROI_38,Benign,34281.0,20947.0
ROI_38,Benign,34257.0,20939.0
ROI_38,Benign,34202.0,20892.0
ROI_38,Benign,34115.0,20845.0
ROI_38,Benign,34099.0,20829.0
ROI_38,Benign,34052.0,20813.0
ROI_38,Benign,34012.0,20781.0
ROI_38,Benign,33965.0,20758.0
ROI_38,Benign,33941.0,20758.0
ROI_38,Benign,33902.0,20734.0
ROI_38,Benign,33854.0,20726.0
ROI_38,Benign,33617.0,20600.0
ROI_38,Benign,33538.0,20513.0
ROI_38,Benign,33507.0,20497.0
ROI_38,Benign,33325.0,20339.0
ROI_38,Benign,33317.0,20339.0
ROI_38,Benign,33175.0,20189.0
ROI_38,Benign,33025.0,20063.0
ROI_38,Benign,32985.0,20047.0
ROI_38,Benign,32922.0,20000.0
ROI_38,Benign,32890.0,19992.0
ROI_38,Benign,32843.0,19952.0
ROI_38,Benign,32788.0,19921.0
ROI_38,Benign,32725.0,19865.0
ROI_38,Benign,32669.0,19794.0
ROI_38,Benign,32606.0,19755.0
ROI_38,Benign,32543.0,19699.0
ROI_38,Benign,32448.0,19652.0
ROI_38,Benign,32432.0,19636.0
ROI_38,Benign,32401.0,19628.0
ROI_38,Benign,32219.0,19533.0
ROI_38,Benign,32124.0,19518.0
ROI_38,Benign,32116.0,19510.0
ROI_38,Benign,31998.0,19510.0
ROI_38,Benign,31990.0,19502.0
ROI_38,Benign,31943.0,19502.0
ROI_38,Benign,31935.0,19510.0
ROI_38,Benign,31714.0,19510.0
ROI_38,Benign,31706.0,19518.0
ROI_38,Benign,31674.0,19518.0
ROI_38,Benign,31666.0,19510.0
ROI_38,Benign,31587.0,19510.0
ROI_38,Benign,31532.0,19541.0
ROI_38,Benign,31469.0,19605.0
ROI_38,Benign,31445.0,19644.0
ROI_38,Benign,31445.0,19668.0
ROI_38,Benign,31406.0,19770.0
ROI_38,Benign,31398.0,19936.0
ROI_38,Benign,31382.0,19984.0
ROI_38,Benign,31382.0,20023.0
ROI_38,Benign,31403.307397653818,20077.29949724683
ROI_38,Benign,31400.0,20158.0
ROI_31,Benign,39494.0,16208.0
ROI_31,Benign,39518.0,16295.0
ROI_31,Benign,39573.0,16406.0
ROI_31,Benign,39691.0,16563.0
ROI_31,Benign,39778.0,16698.0
ROI_31,Benign,39826.0,16793.0
ROI_31,Benign,39849.0,16816.0
ROI_31,Benign,39881.0,16879.0
ROI_31,Benign,39889.0,16919.0
ROI_31,Benign,39921.0,16974.0
ROI_31,Benign,39936.0,17030.0
ROI_31,Benign,39968.0,17085.0
ROI_31,Benign,39992.0,17156.0
ROI_31,Benign,39992.0,17180.0
ROI_31,Benign,40023.0,17259.0
ROI_31,Benign,40039.0,17369.0
ROI_31,Benign,40055.0,17393.0
ROI_31,Benign,40055.0,17432.0
ROI_31,Benign,40078.0,17503.0
ROI_31,Benign,40078.0,17535.0
ROI_31,Benign,40110.0,17614.0
ROI_31,Benign,40126.0,17740.0
ROI_31,Benign,40142.0,17764.0
ROI_31,Benign,40150.0,17835.0
ROI_31,Benign,40173.0,17898.0
ROI_31,Benign,40205.0,18056.0
ROI_31,Benign,40252.0,18175.0
ROI_31,Benign,40268.0,18293.0
ROI_31,Benign,40284.0,18333.0
ROI_31,Benign,40300.0,18420.0
ROI_31,Benign,40315.0,18451.0
ROI_31,Benign,40323.0,18507.0
ROI_31,Benign,40387.0,18672.0
ROI_31,Benign,40387.0,18696.0
ROI_31,Benign,40410.0,18751.0
ROI_31,Benign,40410.0,18775.0
ROI_31,Benign,40426.0,18799.0
ROI_31,Benign,40434.0,18854.0
ROI_31,Benign,40473.0,18957.0
ROI_31,Benign,40481.0,19012.0
ROI_31,Benign,40497.0,19044.0
ROI_31,Benign,40497.0,19067.0
ROI_31,Benign,40529.0,19162.0
ROI_31,Benign,40529.0,19186.0
ROI_31,Benign,40545.0,19218.0
ROI_31,Benign,40552.0,19281.0
ROI_31,Benign,40584.0,19360.0
ROI_31,Benign,40616.0,19510.0
ROI_31,Benign,40655.0,19612.0
ROI_31,Benign,40663.0,19668.0
ROI_31,Benign,40671.0,19676.0
ROI_31,Benign,40671.0,19707.0
ROI_31,Benign,40695.0,19755.0
ROI_31,Benign,40710.0,19826.0
ROI_31,Benign,40734.0,19865.0
ROI_31,Benign,40734.0,19881.0
ROI_31,Benign,40821.0,20023.0
ROI_31,Benign,40876.0,20078.0
ROI_31,Benign,40924.0,20094.0
ROI_31,Benign,40963.0,20134.0
ROI_31,Benign,41050.0,20173.0
ROI_31,Benign,41184.0,20173.0
ROI_31,Benign,41192.0,20165.0
ROI_31,Benign,41240.0,20165.0
ROI_31,Benign,41248.0,20157.0
ROI_31,Benign,41390.0,20134.0
ROI_31,Benign,41469.0,20102.0
ROI_31,Benign,41540.0,20055.0
ROI_31,Benign,41603.0,19992.0
ROI_31,Benign,41635.0,19936.0
ROI_31,Benign,41635.0,19921.0
ROI_31,Benign,41658.0,19873.0
ROI_31,Benign,41650.0,19589.0
ROI_31,Benign,41642.0,19581.0
ROI_31,Benign,41642.0,19533.0
ROI_31,Benign,41611.0,19454.0
ROI_31,Benign,41603.0,19383.0
ROI_31,Benign,41579.0,19336.0
ROI_31,Benign,41524.0,19281.0
ROI_31,Benign,41508.0,19249.0
ROI_31,Benign,41500.0,19202.0
ROI_31,Benign,41492.0,19194.0
ROI_31,Benign,41492.0,19139.0
ROI_31,Benign,41477.0,19099.0
ROI_31,Benign,41477.0,19075.0
ROI_31,Benign,41445.0,18981.0
ROI_31,Benign,41398.0,18894.0
ROI_31,Benign,41398.0,18783.0
ROI_31,Benign,41390.0,18775.0
ROI_31,Benign,41382.0,18680.0
ROI_31,Benign,41374.0,18672.0
ROI_31,Benign,41374.0,18443.0
ROI_31,Benign,41366.0,18436.0
ROI_31,Benign,41366.0,18357.0
ROI_31,Benign,41358.0,18349.0
ROI_31,Benign,41358.0,18262.0
ROI_31,Benign,41350.0,18254.0
ROI_31,Benign,41350.0,18199.0
ROI_31,Benign,41342.0,18191.0
ROI_31,Benign,41342.0,18088.0
ROI_31,Benign,41334.0,18080.0
ROI_31,Benign,41319.0,17977.0
ROI_31,Benign,41311.0,17969.0
ROI_31,Benign,41303.0,17772.0
ROI_31,Benign,41295.0,17764.0
ROI_31,Benign,41287.0,17654.0
ROI_31,Benign,41263.0,17582.0
ROI_31,Benign,41255.0,17527.0
ROI_31,Benign,41232.0,17480.0
ROI_31,Benign,41224.0,17440.0
ROI_31,Benign,41153.0,17306.0
ROI_31,Benign,41082.0,17203.0
ROI_31,Benign,41066.0,17140.0
ROI_31,Benign,41034.0,17077.0
ROI_31,Benign,41026.0,16927.0
ROI_31,Benign,41011.0,16879.0
ROI_31,Benign,41011.0,16824.0
ROI_31,Benign,41003.0,16816.0
ROI_31,Benign,41003.0,16761.0
ROI_31,Benign,40995.0,16753.0
ROI_31,Benign,40995.0,16690.0
ROI_31,Benign,40987.0,16682.0
ROI_31,Benign,40979.0,16595.0
ROI_31,Benign,40947.0,16508.0
ROI_31,Benign,40908.0,16461.0
ROI_31,Benign,40892.0,16429.0
ROI_31,Benign,40853.0,16303.0
ROI_31,Benign,40789.0,16200.0
ROI_31,Benign,40703.0,16121.0
ROI_31,Benign,40703.0,16113.0
ROI_31,Benign,40631.0,16034.0
ROI_31,Benign,40592.0,15971.0
ROI_31,Benign,40529.0,15900.0
ROI_31,Benign,40466.0,15860.0
ROI_31,Benign,40394.0,15781.0
ROI_31,Benign,40284.0,15710.0
ROI_31,Benign,40205.0,15671.0
ROI_31,Benign,40150.0,15663.0
ROI_31,Benign,40142.0,15655.0
ROI_31,Benign,39984.0,15655.0
ROI_31,Benign,39976.0,15663.0
ROI_31,Benign,39944.0,15663.0
ROI_31,Benign,39881.0,15687.0
ROI_31,Benign,39857.0,15687.0
ROI_31,Benign,39763.0,15734.0
ROI_31,Benign,39707.0,15774.0
ROI_31,Benign,39628.0,15853.0
ROI_31,Benign,39565.0,15971.0
ROI_31,Benign,39533.0,16011.0
ROI_31,Benign,39510.0,16066.0
ROI_31,Benign,39510.0,16105.0
ROI_31,Benign,39502.0,16113.0
ROI_31,Benign,39502.0,16200.0
ROI_31,Benign,39494.0,16208.0
ROI_25,Benign,35521.0,39249.0
ROI_25,Benign,35608.0,39241.0
ROI_25,Benign,35616.0,39233.0
ROI_25,Benign,35679.0,39225.0
ROI_25,Benign,35797.0,39186.0
ROI_25,Benign,35868.0,39178.0
ROI_25,Benign,35876.0,39170.0
ROI_25,Benign,35924.0,39170.0
ROI_25,Benign,35932.0,39162.0
ROI_25,Benign,36105.0,39162.0
ROI_25,Benign,36113.0,39170.0
ROI_25,Benign,36161.0,39170.0
ROI_25,Benign,36232.0,39194.0
ROI_25,Benign,36382.0,39210.0
ROI_25,Benign,36469.0,39241.0
ROI_25,Benign,36516.0,39241.0
ROI_25,Benign,36587.0,39265.0
ROI_25,Benign,36650.0,39273.0
ROI_25,Benign,36658.0,39281.0
ROI_25,Benign,36698.0,39281.0
ROI_25,Benign,36769.0,39312.0
ROI_25,Benign,36856.0,39336.0
ROI_25,Benign,37148.0,39486.0
ROI_25,Benign,37235.0,39549.0
ROI_25,Benign,37330.0,39589.0
ROI_25,Benign,37401.0,39644.0
ROI_25,Benign,37464.0,39676.0
ROI_25,Benign,37654.0,39857.0
ROI_25,Benign,37693.0,39913.0
ROI_25,Benign,37740.0,40007.0
ROI_25,Benign,37819.0,40126.0
ROI_25,Benign,37819.0,40142.0
ROI_25,Benign,37843.0,40181.0
ROI_25,Benign,37867.0,40252.0
ROI_25,Benign,37867.0,40276.0
ROI_25,Benign,37883.0,40308.0
ROI_25,Benign,37883.0,40363.0
ROI_25,Benign,37890.0,40371.0
ROI_25,Benign,37883.0,40473.0
ROI_25,Benign,37875.0,40481.0
ROI_25,Benign,37867.0,40560.0
ROI_25,Benign,37851.0,40600.0
ROI_25,Benign,37851.0,40647.0
ROI_25,Benign,37804.0,40781.0
ROI_25,Benign,37804.0,40805.0
ROI_25,Benign,37788.0,40853.0
ROI_25,Benign,37740.0,40947.0
ROI_25,Benign,37740.0,40963.0
ROI_25,Benign,37630.0,41169.0
ROI_25,Benign,37598.0,41208.0
ROI_25,Benign,37559.0,41287.0
