roi_name,label,x_base,y_base
ROI_1,Dysplasia,28278.0,2946.0
ROI_1,Dysplasia,28206.0,2946.0
ROI_1,Dysplasia,28159.0,2969.0
ROI_1,Dysplasia,28041.0,2969.0
ROI_1,Dysplasia,28033.0,2962.0
ROI_1,Dysplasia,27985.0,2962.0
ROI_1,Dysplasia,27977.0,2954.0
ROI_1,Dysplasia,27788.0,2946.0
ROI_1,Dysplasia,27780.0,2938.0
ROI_1,Dysplasia,27725.0,2938.0
ROI_1,Dysplasia,27717.0,2930.0
ROI_1,Dysplasia,27630.0,2930.0
ROI_1,Dysplasia,27582.0,2946.0
ROI_1,Dysplasia,27464.0,2946.0
ROI_1,Dysplasia,27424.0,2962.0
ROI_1,Dysplasia,27353.0,2969.0
ROI_1,Dysplasia,27180.0,3033.0
ROI_1,Dysplasia,27116.0,3041.0
ROI_1,Dysplasia,27093.0,3056.0
ROI_1,Dysplasia,27022.0,3080.0
ROI_1,Dysplasia,26935.0,3096.0
ROI_1,Dysplasia,26895.0,3120.0
ROI_1,Dysplasia,26816.0,3135.0
ROI_1,Dysplasia,26785.0,3151.0
ROI_1,Dysplasia,26674.0,3167.0
ROI_1,Dysplasia,26571.0,3214.0
ROI_1,Dysplasia,26500.0,3222.0
ROI_1,Dysplasia,26492.0,3230.0
ROI_1,Dysplasia,26429.0,3230.0
ROI_1,Dysplasia,26421.0,3238.0
ROI_1,Dysplasia,26350.0,3238.0
ROI_1,Dysplasia,26342.0,3246.0
ROI_1,Dysplasia,26311.0,3246.0
ROI_1,Dysplasia,26200.0,3317.0
ROI_1,Dysplasia,26153.0,3333.0
ROI_1,Dysplasia,26129.0,3333.0
ROI_1,Dysplasia,26121.0,3341.0
ROI_1,Dysplasia,26018.0,3349.0
ROI_1,Dysplasia,25947.0,3372.0
ROI_1,Dysplasia,25774.0,3372.0
ROI_1,Dysplasia,25766.0,3380.0
ROI_1,Dysplasia,25726.0,3380.0
ROI_1,Dysplasia,25616.0,3436.0
ROI_1,Dysplasia,25592.0,3436.0
ROI_1,Dysplasia,25537.0,3412.0
ROI_1,Dysplasia,25489.0,3412.0
ROI_1,Dysplasia,25481.0,3404.0
ROI_1,Dysplasia,25442.0,3412.0
ROI_1,Dysplasia,25379.0,3467.0
ROI_1,Dysplasia,25315.0,3499.0
ROI_1,Dysplasia,25165.0,3499.0
ROI_1,Dysplasia,25157.0,3507.0
ROI_1,Dysplasia,25094.0,3507.0
ROI_1,Dysplasia,25047.0,3522.0
ROI_1,Dysplasia,24960.0,3522.0
ROI_1,Dysplasia,24952.0,3530.0
ROI_1,Dysplasia,24889.0,3530.0
ROI_1,Dysplasia,24818.0,3507.0
ROI_1,Dysplasia,24778.0,3507.0
ROI_1,Dysplasia,24770.0,3499.0
ROI_1,Dysplasia,24699.0,3499.0
ROI_1,Dysplasia,24660.0,3515.0
ROI_1,Dysplasia,24620.0,3546.0
ROI_1,Dysplasia,24486.0,3546.0
ROI_1,Dysplasia,24462.0,3554.0
ROI_1,Dysplasia,24407.0,3593.0
ROI_1,Dysplasia,24352.0,3601.0
ROI_1,Dysplasia,24296.0,3625.0
ROI_1,Dysplasia,24273.0,3649.0
ROI_1,Dysplasia,24218.0,3680.0
ROI_1,Dysplasia,24178.0,3680.0
ROI_1,Dysplasia,24067.0,3641.0
ROI_1,Dysplasia,24020.0,3641.0
ROI_1,Dysplasia,23949.0,3665.0
ROI_1,Dysplasia,23854.0,3665.0
ROI_1,Dysplasia,23830.0,3649.0
ROI_1,Dysplasia,23807.0,3649.0
ROI_1,Dysplasia,23799.0,3641.0
ROI_1,Dysplasia,23712.0,3641.0
ROI_1,Dysplasia,23607.0,3688.0
ROI_1,Dysplasia,23755.0,4691.0
ROI_1,Dysplasia,23870.0,4652.0
ROI_1,Dysplasia,23894.0,4652.0
ROI_1,Dysplasia,23902.0,4644.0
ROI_1,Dysplasia,23996.0,4636.0
ROI_1,Dysplasia,24004.0,4628.0
ROI_1,Dysplasia,24060.0,4628.0
ROI_1,Dysplasia,24067.0,4620.0
ROI_1,Dysplasia,24131.0,4620.0
ROI_1,Dysplasia,24139.0,4612.0
ROI_1,Dysplasia,24510.0,4612.0
ROI_1,Dysplasia,24518.0,4605.0
ROI_1,Dysplasia,24581.0,4605.0
ROI_1,Dysplasia,24589.0,4597.0
ROI_1,Dysplasia,24652.0,4597.0
ROI_1,Dysplasia,24660.0,4589.0
ROI_1,Dysplasia,24778.0,4581.0
ROI_1,Dysplasia,24786.0,4573.0
ROI_1,Dysplasia,24913.0,4565.0
ROI_1,Dysplasia,24921.0,4557.0
ROI_1,Dysplasia,25015.0,4549.0
ROI_1,Dysplasia,25023.0,4541.0
ROI_1,Dysplasia,25086.0,4541.0
ROI_1,Dysplasia,25126.0,4526.0
ROI_1,Dysplasia,25229.0,4518.0
ROI_1,Dysplasia,25236.0,4510.0
ROI_1,Dysplasia,25315.0,4510.0
ROI_1,Dysplasia,25323.0,4502.0
ROI_1,Dysplasia,25387.0,4502.0
ROI_1,Dysplasia,25394.0,4494.0
ROI_1,Dysplasia,25497.0,4494.0
ROI_1,Dysplasia,25505.0,4486.0
ROI_1,Dysplasia,25647.0,4486.0
ROI_1,Dysplasia,25655.0,4478.0
ROI_1,Dysplasia,25726.0,4478.0
ROI_1,Dysplasia,25734.0,4470.0
ROI_1,Dysplasia,25821.0,4462.0
ROI_1,Dysplasia,25829.0,4454.0
ROI_1,Dysplasia,25924.0,4447.0
ROI_1,Dysplasia,25932.0,4439.0
ROI_1,Dysplasia,25963.0,4439.0
ROI_1,Dysplasia,26011.0,4423.0
ROI_1,Dysplasia,26066.0,4423.0
ROI_1,Dysplasia,26074.0,4415.0
ROI_1,Dysplasia,26113.0,4415.0
ROI_1,Dysplasia,26121.0,4407.0
ROI_1,Dysplasia,26224.0,4399.0
ROI_1,Dysplasia,26263.0,4383.0
ROI_1,Dysplasia,26342.0,4375.0
ROI_1,Dysplasia,26390.0,4360.0
ROI_1,Dysplasia,26492.0,4352.0
ROI_1,Dysplasia,26563.0,4328.0
ROI_1,Dysplasia,26650.0,4320.0
ROI_1,Dysplasia,26698.0,4296.0
ROI_1,Dysplasia,26785.0,4281.0
ROI_1,Dysplasia,26832.0,4257.0
ROI_1,Dysplasia,26856.0,4257.0
ROI_1,Dysplasia,26887.0,4241.0
ROI_1,Dysplasia,26911.0,4241.0
ROI_1,Dysplasia,26935.0,4225.0
ROI_1,Dysplasia,26982.0,4218.0
ROI_1,Dysplasia,27140.0,4139.0
ROI_1,Dysplasia,27401.0,4052.0
ROI_1,Dysplasia,27472.0,4044.0
ROI_1,Dysplasia,27480.0,4036.0
ROI_1,Dysplasia,27519.0,4036.0
ROI_1,Dysplasia,27527.0,4028.0
ROI_1,Dysplasia,27796.0,4020.0
ROI_1,Dysplasia,27804.0,4012.0
ROI_1,Dysplasia,27930.0,3996.0
ROI_1,Dysplasia,27938.0,3988.0
ROI_1,Dysplasia,28056.0,3965.0
ROI_1,Dysplasia,28088.0,3949.0
ROI_1,Dysplasia,28112.0,3949.0
ROI_1,Dysplasia,28396.0,3854.0
ROI_1,Dysplasia,28475.0,3838.0
ROI_1,Dysplasia,28522.0,3815.0
ROI_1,Dysplasia,28586.0,3807.0
ROI_1,Dysplasia,28617.0,3791.0
ROI_1,Dysplasia,28680.0,3783.0
ROI_1,Dysplasia,28744.0,3759.0
ROI_1,Dysplasia,28791.0,3759.0
ROI_1,Dysplasia,28862.0,3736.0
ROI_1,Dysplasia,29012.0,3720.0
ROI_1,Dysplasia,29020.0,3712.0
ROI_1,Dysplasia,29067.0,3712.0
ROI_1,Dysplasia,29075.0,3704.0
ROI_1,Dysplasia,29210.0,3688.0
ROI_1,Dysplasia,29218.0,3680.0
ROI_1,Dysplasia,29399.0,3665.0
ROI_1,Dysplasia,29407.0,3657.0
ROI_1,Dysplasia,29557.0,3657.0
ROI_1,Dysplasia,29565.0,3649.0
ROI_1,Dysplasia,30047.0,3649.0
ROI_1,Dysplasia,30055.0,3657.0
ROI_1,Dysplasia,30126.0,3657.0
ROI_1,Dysplasia,30134.0,3665.0
ROI_1,Dysplasia,30387.0,3680.0
ROI_1,Dysplasia,30426.0,3696.0
ROI_1,Dysplasia,30537.0,3704.0
ROI_1,Dysplasia,30545.0,3712.0
ROI_1,Dysplasia,30584.0,3712.0
ROI_1,Dysplasia,30592.0,3720.0
ROI_1,Dysplasia,30687.0,3720.0
ROI_1,Dysplasia,30695.0,3728.0
ROI_1,Dysplasia,30710.0,3720.0
ROI_1,Dysplasia,30750.0,3720.0
ROI_1,Dysplasia,30758.0,3728.0
ROI_1,Dysplasia,31137.0,3728.0
ROI_1,Dysplasia,31145.0,3720.0
ROI_1,Dysplasia,31484.0,3728.0
ROI_1,Dysplasia,31492.0,3720.0
ROI_1,Dysplasia,31642.0,3720.0
ROI_1,Dysplasia,31650.0,3712.0
ROI_1,Dysplasia,31721.0,3712.0
ROI_1,Dysplasia,31729.0,3704.0
ROI_1,Dysplasia,31840.0,3704.0
ROI_1,Dysplasia,31879.0,3688.0
ROI_1,Dysplasia,31935.0,3688.0
ROI_1,Dysplasia,31943.0,3680.0
ROI_1,Dysplasia,32039.0,3672.0
ROI_1,Dysplasia,31890.0,2661.0
ROI_1,Dysplasia,31745.0,2661.0
ROI_2,Dysplasia,43830.0,6390.0
ROI_2,Dysplasia,43925.0,6516.0
ROI_2,Dysplasia,44028.0,6714.0
ROI_2,Dysplasia,44036.0,6761.0
ROI_2,Dysplasia,44099.0,6879.0
ROI_2,Dysplasia,44099.0,6895.0
ROI_2,Dysplasia,44162.0,7022.0
ROI_2,Dysplasia,44178.0,7037.0
ROI_2,Dysplasia,44202.0,7085.0
ROI_2,Dysplasia,44241.0,7124.0
ROI_2,Dysplasia,44296.0,7211.0
ROI_2,Dysplasia,44439.0,7361.0
ROI_2,Dysplasia,44541.0,7424.0
ROI_2,Dysplasia,44636.0,7496.0
ROI_2,Dysplasia,44691.0,7519.0
ROI_2,Dysplasia,44778.0,7575.0
ROI_2,Dysplasia,44873.0,7669.0
ROI_2,Dysplasia,44944.0,7764.0
ROI_2,Dysplasia,45000.0,7875.0
ROI_2,Dysplasia,45039.0,7922.0
ROI_2,Dysplasia,45055.0,7962.0
ROI_2,Dysplasia,45181.0,8096.0
ROI_2,Dysplasia,45221.0,8120.0
ROI_2,Dysplasia,45276.0,8175.0
ROI_2,Dysplasia,45371.0,8238.0
ROI_2,Dysplasia,45418.0,8262.0
ROI_2,Dysplasia,45545.0,8301.0
ROI_2,Dysplasia,45600.0,8333.0
ROI_2,Dysplasia,45639.0,8341.0
ROI_2,Dysplasia,45795.0,8415.0
ROI_2,Dysplasia,46415.0,7804.0
ROI_2,Dysplasia,46366.0,7788.0
ROI_2,Dysplasia,46350.0,7796.0
ROI_2,Dysplasia,46295.0,7796.0
ROI_2,Dysplasia,46287.0,7788.0
ROI_2,Dysplasia,46200.0,7780.0
ROI_2,Dysplasia,46074.0,7725.0
ROI_2,Dysplasia,46058.0,7709.0
ROI_2,Dysplasia,46034.0,7661.0
ROI_2,Dysplasia,46034.0,7511.0
ROI_2,Dysplasia,46026.0,7503.0
ROI_2,Dysplasia,46026.0,7464.0
ROI_2,Dysplasia,46018.0,7456.0
ROI_2,Dysplasia,46011.0,7345.0
ROI_2,Dysplasia,45963.0,7251.0
ROI_2,Dysplasia,45947.0,7140.0
ROI_2,Dysplasia,45868.0,7037.0
ROI_2,Dysplasia,45845.0,6990.0
ROI_2,Dysplasia,45845.0,6966.0
ROI_2,Dysplasia,45821.0,6903.0
ROI_2,Dysplasia,45631.0,6698.0
ROI_2,Dysplasia,45616.0,6698.0
ROI_2,Dysplasia,45568.0,6674.0
ROI_2,Dysplasia,45497.0,6619.0
ROI_2,Dysplasia,45426.0,6587.0
ROI_2,Dysplasia,45387.0,6556.0
ROI_2,Dysplasia,45189.0,6461.0
ROI_2,Dysplasia,45094.0,6358.0
ROI_2,Dysplasia,45063.0,6342.0
ROI_2,Dysplasia,44960.0,6240.0
ROI_2,Dysplasia,44913.0,6161.0
ROI_2,Dysplasia,44881.0,6137.0
ROI_2,Dysplasia,44849.0,6097.0
ROI_2,Dysplasia,44818.0,6034.0
ROI_2,Dysplasia,44684.0,5884.0
ROI_2,Dysplasia,44573.0,5821.0
ROI_2,Dysplasia,44470.0,5813.0
ROI_2,Dysplasia,44369.0,5783.0
ROI_2,Dysplasia,43803.0,6342.0
ROI_2,Dysplasia,43830.0,6390.0
ROI_0,Dysplasia,34091.0,37551.0
ROI_0,Dysplasia,34060.0,37567.0
ROI_0,Dysplasia,33988.0,37567.0
ROI_0,Dysplasia,33981.0,37559.0
ROI_0,Dysplasia,33688.0,37559.0
ROI_0,Dysplasia,33680.0,37567.0
ROI_0,Dysplasia,33641.0,37567.0
ROI_0,Dysplasia,33633.0,37575.0
ROI_0,Dysplasia,33593.0,37575.0
ROI_0,Dysplasia,33538.0,37598.0
ROI_0,Dysplasia,33436.0,37614.0
ROI_0,Dysplasia,33357.0,37646.0
ROI_0,Dysplasia,33270.0,37661.0
ROI_0,Dysplasia,33159.0,37701.0
ROI_0,Dysplasia,33104.0,37709.0
ROI_0,Dysplasia,32946.0,37780.0
ROI_0,Dysplasia,32914.0,37780.0
ROI_0,Dysplasia,32804.0,37819.0
ROI_0,Dysplasia,32733.0,37819.0
ROI_0,Dysplasia,32669.0,37843.0
ROI_0,Dysplasia,32606.0,37851.0
ROI_0,Dysplasia,32598.0,37859.0
ROI_0,Dysplasia,32480.0,37859.0
ROI_0,Dysplasia,32472.0,37867.0
ROI_0,Dysplasia,32440.0,37867.0
ROI_0,Dysplasia,32399.0,37881.0
ROI_0,Dysplasia,32645.0,38886.0
ROI_0,Dysplasia,32725.0,38886.0
ROI_0,Dysplasia,32804.0,38846.0
ROI_0,Dysplasia,32883.0,38823.0
ROI_0,Dysplasia,32954.0,38783.0
ROI_0,Dysplasia,33033.0,38767.0
ROI_0,Dysplasia,33199.0,38704.0
ROI_0,Dysplasia,33222.0,38704.0
ROI_0,Dysplasia,33278.0,38680.0
ROI_0,Dysplasia,33301.0,38680.0
ROI_0,Dysplasia,33412.0,38633.0
ROI_0,Dysplasia,33499.0,38617.0
ROI_0,Dysplasia,33554.0,38586.0
ROI_0,Dysplasia,33578.0,38586.0
ROI_0,Dysplasia,33586.0,38578.0
ROI_0,Dysplasia,33601.0,38586.0
ROI_0,Dysplasia,33633.0,38586.0
ROI_0,Dysplasia,33744.0,38530.0
ROI_0,Dysplasia,33791.0,38530.0
ROI_0,Dysplasia,33823.0,38546.0
ROI_0,Dysplasia,33894.0,38554.0
ROI_0,Dysplasia,33965.0,38530.0
ROI_0,Dysplasia,34036.0,38530.0
ROI_0,Dysplasia,34083.0,38546.0
ROI_0,Dysplasia,34146.0,38546.0
ROI_0,Dysplasia,34154.0,38538.0
ROI_0,Dysplasia,34194.0,38538.0
ROI_0,Dysplasia,34202.0,38530.0
ROI_0,Dysplasia,34273.0,38515.0
ROI_0,Dysplasia,34342.0,38478.0
ROI_0,Dysplasia,34115.0,37551.0
ROI_0,Dysplasia,34091.0,37551.0
ROI_12,Dysplasia,10071.0,40157.0
ROI_12,Dysplasia,10023.0,40181.0
ROI_12,Dysplasia,9960.0,40229.0
ROI_12,Dysplasia,9913.0,40292.0
ROI_12,Dysplasia,9905.0,40355.0
ROI_12,Dysplasia,9897.0,40363.0
ROI_12,Dysplasia,9897.0,40450.0
ROI_12,Dysplasia,9905.0,40458.0
ROI_12,Dysplasia,9913.0,40521.0
ROI_12,Dysplasia,9956.0,40592.0
ROI_12,Dysplasia,9956.0,40593.0
ROI_12,Dysplasia,10000.0,40647.0
ROI_12,Dysplasia,10063.0,40695.0
ROI_12,Dysplasia,10165.0,40742.0
ROI_12,Dysplasia,10181.0,40758.0
ROI_12,Dysplasia,10236.0,40781.0
ROI_12,Dysplasia,10252.0,40797.0
ROI_12,Dysplasia,10300.0,40821.0
ROI_12,Dysplasia,10466.0,40876.0
ROI_12,Dysplasia,10489.0,40892.0
ROI_12,Dysplasia,10616.0,40908.0
ROI_12,Dysplasia,10663.0,40924.0
ROI_12,Dysplasia,10710.0,40924.0
ROI_12,Dysplasia,10718.0,40932.0
ROI_12,Dysplasia,10829.0,40939.0
ROI_12,Dysplasia,10876.0,40955.0
ROI_12,Dysplasia,10921.0,40955.0
ROI_12,Dysplasia,11050.0,40955.0
ROI_12,Dysplasia,11058.0,40947.0
ROI_12,Dysplasia,11090.0,40947.0
ROI_12,Dysplasia,11097.0,40939.0
ROI_12,Dysplasia,11145.0,40932.0
ROI_12,Dysplasia,11192.0,40908.0
ROI_12,Dysplasia,11263.0,40845.0
ROI_12,Dysplasia,11303.0,40789.0
ROI_12,Dysplasia,11350.0,40671.0
ROI_12,Dysplasia,11358.0,40521.0
ROI_12,Dysplasia,11342.0,40473.0
ROI_12,Dysplasia,11342.0,40442.0
ROI_12,Dysplasia,11319.0,40394.0
ROI_12,Dysplasia,11311.0,40339.0
ROI_12,Dysplasia,11295.0,40315.0
ROI_12,Dysplasia,11277.421680497926,40263.0640560166
ROI_12,Dysplasia,11279.0,40260.0
ROI_12,Dysplasia,11273.706653556212,40252.087840052445
ROI_12,Dysplasia,11273.0,40250.0
ROI_12,Dysplasia,11272.705059037782,40250.5907198249
ROI_12,Dysplasia,11184.0,40118.0
ROI_12,Dysplasia,11137.0,40063.0
ROI_12,Dysplasia,11113.0,40047.0
ROI_12,Dysplasia,11018.0,40031.0
ROI_12,Dysplasia,10995.0,40015.0
ROI_12,Dysplasia,10939.0,40015.0
ROI_12,Dysplasia,10916.0,40031.0
ROI_12,Dysplasia,10900.0,40055.0
ROI_12,Dysplasia,10860.0,40055.0
ROI_12,Dysplasia,10766.0,39976.0
ROI_12,Dysplasia,10726.0,39952.0
ROI_12,Dysplasia,10710.0,39928.0
ROI_12,Dysplasia,10679.0,39928.0
ROI_12,Dysplasia,10616.0,39889.0
ROI_12,Dysplasia,10584.0,39857.0
ROI_12,Dysplasia,10537.0,39849.0
ROI_12,Dysplasia,10529.0,39873.0
ROI_12,Dysplasia,10537.0,39881.0
ROI_12,Dysplasia,10537.0,39905.0
ROI_12,Dysplasia,10576.0,39976.0
ROI_12,Dysplasia,10576.0,40000.0
ROI_12,Dysplasia,10592.0,40023.0
ROI_12,Dysplasia,10695.0,40118.0
ROI_12,Dysplasia,10829.0,40284.0
ROI_12,Dysplasia,10837.0,40308.0
ROI_12,Dysplasia,10837.0,40379.0
ROI_12,Dysplasia,10797.0,40418.0
ROI_12,Dysplasia,10774.0,40418.0
ROI_12,Dysplasia,10766.0,40426.0
ROI_12,Dysplasia,10703.0,40426.0
ROI_12,Dysplasia,10647.0,40402.0
ROI_12,Dysplasia,10584.0,40394.0
ROI_12,Dysplasia,10473.0,40323.0
ROI_12,Dysplasia,10434.0,40284.0
ROI_12,Dysplasia,10387.0,40213.0
ROI_12,Dysplasia,10308.0,40150.0
ROI_12,Dysplasia,10236.0,40126.0
ROI_12,Dysplasia,10205.231678486998,40128.42907801418
ROI_12,Dysplasia,10206.0,40127.0
ROI_12,Dysplasia,10150.0,40134.0
ROI_12,Dysplasia,10142.0,40142.0
ROI_12,Dysplasia,10071.0,40157.0
ROI_14,Dysplasia,13768.0,39361.0
ROI_14,Dysplasia,13720.0,39381.0
ROI_14,Dysplasia,13660.0,39383.0
ROI_14,Dysplasia,13517.0,39323.0
ROI_14,Dysplasia,13416.0,39298.0
ROI_14,Dysplasia,13248.0,39208.0
ROI_14,Dysplasia,13062.0,39090.0
ROI_14,Dysplasia,13010.0,39045.0
ROI_14,Dysplasia,12965.0,38989.0
ROI_14,Dysplasia,12914.0,38874.0
ROI_14,Dysplasia,12882.0,38751.0
ROI_14,Dysplasia,12877.0,38668.0
ROI_14,Dysplasia,12857.0,38578.0
ROI_14,Dysplasia,12874.0,38417.0
ROI_14,Dysplasia,12899.0,38347.0
ROI_14,Dysplasia,12929.0,38327.0
ROI_14,Dysplasia,12935.0,38299.0
ROI_14,Dysplasia,12904.0,38269.0
ROI_14,Dysplasia,12754.0,38209.0
ROI_14,Dysplasia,12628.0,38139.0
ROI_14,Dysplasia,12583.0,38141.0
ROI_14,Dysplasia,12546.0,38164.0
ROI_14,Dysplasia,12490.0,38227.0
ROI_14,Dysplasia,12443.0,38355.0
ROI_14,Dysplasia,12430.0,38490.0
ROI_14,Dysplasia,12435.0,38573.0
ROI_14,Dysplasia,12463.0,38643.0
ROI_14,Dysplasia,12480.0,38713.0
ROI_14,Dysplasia,12508.0,38774.0
ROI_14,Dysplasia,12601.0,38919.0
ROI_14,Dysplasia,12669.0,39045.0
ROI_14,Dysplasia,12766.0,39168.0
ROI_14,Dysplasia,12857.0,39265.0
ROI_14,Dysplasia,12990.0,39358.0
ROI_14,Dysplasia,13246.0,39456.0
ROI_14,Dysplasia,13474.0,39556.0
ROI_14,Dysplasia,13527.0,39567.0
ROI_14,Dysplasia,13567.0,39567.0
ROI_14,Dysplasia,13584.0,39559.0
ROI_14,Dysplasia,13768.0,39361.0
ROI_5,Benign,47417.0,21872.0
ROI_5,Benign,47330.0,21903.0
ROI_5,Benign,47219.0,21911.0
ROI_5,Benign,47148.0,21935.0
ROI_5,Benign,46998.0,21935.0
ROI_5,Benign,46990.0,21943.0
ROI_5,Benign,46927.0,21943.0
ROI_5,Benign,46864.0,21966.0
ROI_5,Benign,46816.0,21966.0
ROI_5,Benign,46721.0,21998.0
ROI_5,Benign,46690.0,21998.0
ROI_5,Benign,46595.0,22030.0
ROI_5,Benign,46508.0,22077.0
ROI_5,Benign,46382.0,22109.0
ROI_5,Benign,46279.0,22156.0
ROI_5,Benign,46240.0,22164.0
ROI_5,Benign,46200.0,22187.0
ROI_5,Benign,46066.0,22227.0
ROI_5,Benign,45924.0,22298.0
ROI_5,Benign,45837.0,22353.0
ROI_5,Benign,45813.0,22377.0
ROI_5,Benign,45750.0,22409.0
ROI_5,Benign,45655.0,22432.0
ROI_5,Benign,45560.0,22472.0
ROI_5,Benign,45489.0,22472.0
ROI_5,Benign,45481.0,22480.0
ROI_5,Benign,45450.0,22480.0
ROI_5,Benign,45244.0,22582.0
ROI_5,Benign,45205.0,22614.0
ROI_5,Benign,45126.0,22646.0
ROI_5,Benign,45000.0,22764.0
ROI_5,Benign,44936.0,22812.0
ROI_5,Benign,44857.0,22851.0
ROI_5,Benign,44747.0,22946.0
ROI_5,Benign,44549.0,23048.0
ROI_5,Benign,44533.0,23048.0
ROI_5,Benign,44407.0,23135.0
ROI_5,Benign,44383.0,23143.0
ROI_5,Benign,44241.0,23270.0
ROI_5,Benign,44194.0,23293.0
ROI_5,Benign,44060.0,23388.0
ROI_5,Benign,43878.0,23554.0
ROI_5,Benign,43759.0,23617.0
ROI_5,Benign,43744.0,23633.0
ROI_5,Benign,43712.0,23641.0
ROI_5,Benign,43680.0,23665.0
ROI_5,Benign,43641.0,23680.0
ROI_5,Benign,43593.0,23720.0
ROI_5,Benign,43388.0,23815.0
ROI_5,Benign,43285.0,23894.0
ROI_5,Benign,43191.0,23949.0
ROI_5,Benign,43088.0,24044.0
ROI_5,Benign,42993.0,24115.0
ROI_5,Benign,42977.0,24115.0
ROI_5,Benign,42962.0,24131.0
ROI_5,Benign,42906.0,24154.0
ROI_5,Benign,42843.0,24202.0
ROI_5,Benign,42819.0,24210.0
ROI_5,Benign,42748.0,24257.0
ROI_5,Benign,42677.0,24312.0
ROI_5,Benign,42614.0,24375.0
ROI_5,Benign,42535.0,24415.0
ROI_5,Benign,42488.0,24454.0
ROI_5,Benign,42393.0,24502.0
ROI_5,Benign,42266.0,24597.0
ROI_5,Benign,42093.0,24691.0
ROI_5,Benign,42069.0,24715.0
ROI_5,Benign,42006.0,24755.0
ROI_5,Benign,41840.0,24905.0
ROI_5,Benign,41721.0,24984.0
ROI_5,Benign,41508.0,25189.0
ROI_5,Benign,41406.0,25244.0
ROI_5,Benign,41287.0,25331.0
ROI_5,Benign,41263.0,25339.0
ROI_5,Benign,41200.0,25394.0
ROI_5,Benign,41137.0,25426.0
ROI_5,Benign,40884.0,25631.0
ROI_5,Benign,40805.0,25687.0
ROI_5,Benign,40781.0,25695.0
ROI_5,Benign,40758.0,25718.0
ROI_5,Benign,40726.0,25726.0
ROI_5,Benign,40695.0,25750.0
ROI_5,Benign,40655.0,25758.0
ROI_5,Benign,40521.0,25821.0
ROI_5,Benign,40458.0,25868.0
ROI_5,Benign,40347.0,25916.0
ROI_5,Benign,40244.0,25987.0
ROI_5,Benign,40110.0,26050.0
ROI_5,Benign,40094.0,26066.0
ROI_5,Benign,40000.0,26113.0
ROI_5,Benign,39944.0,26153.0
ROI_5,Benign,39818.0,26208.0
ROI_5,Benign,39707.0,26279.0
ROI_5,Benign,39628.0,26319.0
ROI_5,Benign,39612.0,26319.0
ROI_5,Benign,39573.0,26342.0
ROI_5,Benign,39502.0,26366.0
ROI_5,Benign,39486.0,26382.0
ROI_5,Benign,39368.0,26445.0
ROI_5,Benign,39249.0,26532.0
ROI_5,Benign,39225.0,26540.0
