roi_name,label,x_base,y_base
ROI_37,Benign,7309.0,11961.0
ROI_37,Benign,7256.0,11946.0
ROI_37,Benign,7226.0,11923.0
ROI_37,Benign,7210.0,11923.0
ROI_37,Benign,7066.0,11817.0
ROI_37,Benign,7036.0,11764.0
ROI_37,Benign,7021.0,11756.0
ROI_37,Benign,7006.0,11710.0
ROI_37,Benign,6990.0,11695.0
ROI_37,Benign,6975.0,11657.0
ROI_37,Benign,6975.0,11589.0
ROI_37,Benign,6983.0,11574.0
ROI_37,Benign,7036.0,11543.0
ROI_37,Benign,7043.0,11521.0
ROI_37,Benign,7051.0,11521.0
ROI_37,Benign,7059.0,11490.0
ROI_37,Benign,7081.0,11468.0
ROI_37,Benign,7119.0,11392.0
ROI_37,Benign,7173.0,11323.0
ROI_37,Benign,7188.0,11316.0
ROI_37,Benign,7218.0,11263.0
ROI_37,Benign,7324.0,11172.0
ROI_37,Benign,7362.0,11126.0
ROI_37,Benign,7377.0,11088.0
ROI_37,Benign,7484.0,11012.0
ROI_37,Benign,7552.0,10929.0
ROI_37,Benign,7613.0,10883.0
ROI_37,Benign,7643.0,10830.0
ROI_37,Benign,7696.0,10769.0
ROI_37,Benign,7704.0,10746.0
ROI_37,Benign,7727.0,10731.0
ROI_37,Benign,7772.0,10663.0
ROI_37,Benign,7856.0,10587.0
ROI_37,Benign,7901.0,10504.0
ROI_37,Benign,7954.0,10458.0
ROI_37,Benign,7970.0,10420.0
ROI_37,Benign,8007.0,10390.0
ROI_37,Benign,8053.0,10321.0
ROI_37,Benign,8106.0,10261.0
ROI_37,Benign,8114.0,10230.0
ROI_37,Benign,8144.0,10192.0
ROI_37,Benign,8159.0,10185.0
ROI_37,Benign,8212.0,10124.0
ROI_37,Benign,8266.0,10094.0
ROI_37,Benign,8303.0,10063.0
ROI_37,Benign,8379.0,10025.0
ROI_37,Benign,8410.0,9987.0
ROI_37,Benign,8448.0,9957.0
ROI_37,Benign,8607.0,9866.0
ROI_37,Benign,8675.0,9798.0
ROI_37,Benign,8713.0,9775.0
ROI_37,Benign,8736.0,9744.0
ROI_37,Benign,8827.0,9676.0
ROI_37,Benign,8903.0,9600.0
ROI_37,Benign,9009.0,9547.0
ROI_37,Benign,9047.0,9502.0
ROI_37,Benign,9169.0,9448.0
ROI_37,Benign,9199.0,9418.0
ROI_37,Benign,9283.0,9388.0
ROI_37,Benign,9359.0,9327.0
ROI_37,Benign,9472.0,9266.0
ROI_37,Benign,9556.0,9198.0
ROI_37,Benign,9617.0,9168.0
ROI_37,Benign,9677.0,9152.0
ROI_37,Benign,9731.0,9122.0
ROI_37,Benign,9761.0,9084.0
ROI_37,Benign,9814.0,9054.0
ROI_37,Benign,9905.0,9023.0
ROI_37,Benign,10163.0,8872.0
ROI_37,Benign,10307.0,8811.0
ROI_37,Benign,10353.0,8773.0
ROI_37,Benign,10421.0,8735.0
ROI_37,Benign,10550.0,8674.0
ROI_37,Benign,10565.0,8659.0
ROI_37,Benign,10596.0,8651.0
ROI_37,Benign,10611.0,8629.0
ROI_37,Benign,10694.0,8591.0
ROI_37,Benign,10710.0,8591.0
ROI_37,Benign,10748.0,8568.0
ROI_37,Benign,10786.0,8560.0
ROI_37,Benign,10801.0,8545.0
ROI_37,Benign,10945.0,8477.0
ROI_37,Benign,11059.0,8401.0
ROI_37,Benign,11082.0,8378.0
ROI_37,Benign,11120.0,8371.0
ROI_37,Benign,11142.0,8355.0
ROI_37,Benign,11226.0,8333.0
ROI_37,Benign,11233.0,8325.0
ROI_37,Benign,11264.0,8325.0
ROI_37,Benign,11271.0,8317.0
ROI_37,Benign,11370.0,8317.0
ROI_37,Benign,11416.0,8302.0
ROI_37,Benign,11416.0,8295.0
ROI_37,Benign,11423.0,8295.0
ROI_37,Benign,11666.0,9023.0
ROI_20,Benign,41358.0,34520.0
ROI_20,Benign,41340.0,34795.0
ROI_20,Benign,41334.0,34802.0
ROI_20,Benign,41342.0,34794.0
ROI_20,Benign,41350.0,34699.0
ROI_20,Benign,41358.0,34691.0
ROI_20,Benign,41358.0,34612.0
ROI_20,Benign,41366.0,34605.0
ROI_20,Benign,41366.0,34541.0
ROI_20,Benign,41358.0,34520.0
ROI_41,Invasive carcinoma,19929.0,36222.0
ROI_41,Invasive carcinoma,19990.0,36232.0
ROI_41,Invasive carcinoma,20091.0,36232.0
ROI_41,Invasive carcinoma,20167.0,36207.0
ROI_41,Invasive carcinoma,20228.0,36207.0
ROI_41,Invasive carcinoma,20279.0,36187.0
ROI_41,Invasive carcinoma,20294.0,36171.0
ROI_41,Invasive carcinoma,20370.0,36131.0
ROI_41,Invasive carcinoma,20440.0,36116.0
ROI_41,Invasive carcinoma,20466.0,36095.0
ROI_41,Invasive carcinoma,20501.0,36090.0
ROI_41,Invasive carcinoma,20526.0,36070.0
ROI_41,Invasive carcinoma,20567.0,36055.0
ROI_41,Invasive carcinoma,20602.0,36055.0
ROI_41,Invasive carcinoma,20673.0,36030.0
ROI_41,Invasive carcinoma,20805.0,36020.0
ROI_41,Invasive carcinoma,20835.0,36009.0
ROI_41,Invasive carcinoma,20896.0,36009.0
ROI_41,Invasive carcinoma,20921.0,35999.0
ROI_41,Invasive carcinoma,21027.0,35984.0
ROI_41,Invasive carcinoma,21260.0,35964.0
ROI_41,Invasive carcinoma,21306.0,35928.0
ROI_41,Invasive carcinoma,21306.0,35858.0
ROI_41,Invasive carcinoma,21270.0,35782.0
ROI_41,Invasive carcinoma,21199.0,35711.0
ROI_41,Invasive carcinoma,21134.0,35680.0
ROI_41,Invasive carcinoma,21113.0,35660.0
ROI_41,Invasive carcinoma,20936.0,35579.0
ROI_41,Invasive carcinoma,20779.0,35539.0
ROI_41,Invasive carcinoma,20704.0,35488.0
ROI_41,Invasive carcinoma,20678.0,35458.0
ROI_41,Invasive carcinoma,20643.0,35438.0
ROI_41,Invasive carcinoma,20577.0,35417.0
ROI_41,Invasive carcinoma,20329.0,35412.0
ROI_41,Invasive carcinoma,20122.0,35448.0
ROI_41,Invasive carcinoma,20086.0,35463.0
ROI_41,Invasive carcinoma,20046.0,35463.0
ROI_41,Invasive carcinoma,20066.0,35357.0
ROI_41,Invasive carcinoma,20071.0,35266.0
ROI_41,Invasive carcinoma,20056.0,35114.0
ROI_41,Invasive carcinoma,20015.0,35018.0
ROI_41,Invasive carcinoma,19853.0,34744.0
ROI_41,Invasive carcinoma,19767.0,34638.0
ROI_41,Invasive carcinoma,19692.0,34567.0
ROI_41,Invasive carcinoma,19686.0,34552.0
ROI_41,Invasive carcinoma,19636.0,34501.0
ROI_41,Invasive carcinoma,19580.0,34466.0
ROI_41,Invasive carcinoma,19494.0,34395.0
ROI_41,Invasive carcinoma,19428.0,34355.0
ROI_41,Invasive carcinoma,19307.0,34309.0
ROI_41,Invasive carcinoma,19155.0,34269.0
ROI_41,Invasive carcinoma,18993.0,34243.0
ROI_41,Invasive carcinoma,18917.0,34243.0
ROI_41,Invasive carcinoma,18841.0,34264.0
ROI_41,Invasive carcinoma,18735.0,34329.0
ROI_41,Invasive carcinoma,18695.0,34370.0
ROI_41,Invasive carcinoma,18634.0,34410.0
ROI_41,Invasive carcinoma,18593.0,34451.0
ROI_41,Invasive carcinoma,18523.0,34496.0
ROI_41,Invasive carcinoma,18335.0,34658.0
ROI_41,Invasive carcinoma,18249.0,34709.0
ROI_41,Invasive carcinoma,18204.0,34724.0
ROI_41,Invasive carcinoma,18143.0,34724.0
ROI_41,Invasive carcinoma,18072.0,34689.0
ROI_41,Invasive carcinoma,18027.0,34648.0
ROI_41,Invasive carcinoma,18001.0,34638.0
ROI_41,Invasive carcinoma,17900.0,34567.0
ROI_41,Invasive carcinoma,17723.0,34415.0
ROI_41,Invasive carcinoma,17713.0,34395.0
ROI_41,Invasive carcinoma,17511.0,34279.0
ROI_41,Invasive carcinoma,17419.0,34208.0
ROI_41,Invasive carcinoma,17364.0,34183.0
ROI_41,Invasive carcinoma,17349.0,34167.0
ROI_41,Invasive carcinoma,17288.0,34147.0
ROI_41,Invasive carcinoma,17202.0,34142.0
ROI_41,Invasive carcinoma,17161.0,34167.0
ROI_41,Invasive carcinoma,17106.0,34269.0
ROI_41,Invasive carcinoma,17060.0,34304.0
ROI_41,Invasive carcinoma,17035.0,34309.0
ROI_41,Invasive carcinoma,16964.0,34319.0
ROI_41,Invasive carcinoma,16837.0,34319.0
ROI_41,Invasive carcinoma,16741.0,34304.0
ROI_41,Invasive carcinoma,16539.0,34304.0
ROI_41,Invasive carcinoma,16448.0,34289.0
ROI_41,Invasive carcinoma,16352.0,34289.0
ROI_41,Invasive carcinoma,16170.0,34329.0
ROI_41,Invasive carcinoma,15997.0,34410.0
ROI_41,Invasive carcinoma,15982.0,34426.0
ROI_41,Invasive carcinoma,15896.0,34461.0
ROI_41,Invasive carcinoma,15699.0,34628.0
ROI_41,Invasive carcinoma,15517.0,34729.0
ROI_41,Invasive carcinoma,15486.0,34770.0
ROI_41,Invasive carcinoma,15456.0,34835.0
ROI_41,Invasive carcinoma,15446.0,34921.0
ROI_41,Invasive carcinoma,15426.0,34962.0
ROI_41,Invasive carcinoma,15416.0,35023.0
ROI_41,Invasive carcinoma,15405.0,35043.0
ROI_41,Invasive carcinoma,15400.0,35180.0
ROI_41,Invasive carcinoma,15416.0,35215.0
ROI_41,Invasive carcinoma,15441.0,35362.0
ROI_41,Invasive carcinoma,15451.0,35382.0
ROI_41,Invasive carcinoma,15451.0,35498.0
ROI_41,Invasive carcinoma,15461.0,35559.0
ROI_41,Invasive carcinoma,15486.0,35600.0
ROI_41,Invasive carcinoma,15618.0,35675.0
ROI_41,Invasive carcinoma,15638.0,35675.0
ROI_41,Invasive carcinoma,15658.0,35686.0
ROI_41,Invasive carcinoma,15744.0,35691.0
ROI_41,Invasive carcinoma,15790.0,35706.0
ROI_41,Invasive carcinoma,15967.0,35711.0
ROI_41,Invasive carcinoma,15977.0,35701.0
ROI_41,Invasive carcinoma,16084.0,35665.0
ROI_41,Invasive carcinoma,16195.0,35584.0
ROI_41,Invasive carcinoma,16240.0,35564.0
ROI_41,Invasive carcinoma,16276.0,35493.0
ROI_41,Invasive carcinoma,16321.0,35427.0
ROI_41,Invasive carcinoma,16367.0,35377.0
ROI_41,Invasive carcinoma,16402.0,35362.0
ROI_41,Invasive carcinoma,16463.0,35412.0
ROI_41,Invasive carcinoma,16483.0,35443.0
ROI_41,Invasive carcinoma,16514.0,35524.0
ROI_41,Invasive carcinoma,16529.0,35534.0
ROI_41,Invasive carcinoma,16620.0,35726.0
ROI_41,Invasive carcinoma,16671.0,35782.0
ROI_41,Invasive carcinoma,16767.0,35853.0
ROI_41,Invasive carcinoma,16868.0,35888.0
ROI_41,Invasive carcinoma,16898.0,35888.0
ROI_41,Invasive carcinoma,16913.0,35898.0
ROI_41,Invasive carcinoma,17020.0,35898.0
ROI_41,Invasive carcinoma,17111.0,35873.0
ROI_41,Invasive carcinoma,17273.0,35873.0
ROI_41,Invasive carcinoma,17435.0,35923.0
ROI_41,Invasive carcinoma,17597.0,35923.0
ROI_41,Invasive carcinoma,17632.0,35913.0
ROI_41,Invasive carcinoma,17693.0,35913.0
ROI_41,Invasive carcinoma,17723.0,35903.0
ROI_41,Invasive carcinoma,17855.0,35898.0
ROI_41,Invasive carcinoma,18082.0,35847.0
ROI_41,Invasive carcinoma,18204.0,35837.0
ROI_41,Invasive carcinoma,18315.0,35807.0
ROI_41,Invasive carcinoma,18528.0,35726.0
ROI_41,Invasive carcinoma,18710.0,35726.0
ROI_41,Invasive carcinoma,18791.0,35746.0
ROI_41,Invasive carcinoma,18932.0,35756.0
ROI_41,Invasive carcinoma,19008.0,35772.0
ROI_41,Invasive carcinoma,19079.0,35802.0
ROI_41,Invasive carcinoma,19099.0,35802.0
ROI_41,Invasive carcinoma,19251.0,35873.0
ROI_41,Invasive carcinoma,19363.0,35908.0
ROI_41,Invasive carcinoma,19388.0,35923.0
ROI_41,Invasive carcinoma,19464.0,36004.0
ROI_41,Invasive carcinoma,19929.0,36222.0
ROI_40,Invasive carcinoma,23132.420289855072,33281.42028985507
ROI_40,Invasive carcinoma,23182.0,33427.0
ROI_40,Invasive carcinoma,23307.0,33494.0
ROI_40,Invasive carcinoma,23388.0,33643.0
ROI_40,Invasive carcinoma,23384.0,33902.0
