roi_name,label,x_base,y_base
ROI_0,Benign,35647,34399
ROI_0,Benign,35624,34399
ROI_0,Benign,35576,34415
ROI_0,Benign,35466,34486
ROI_0,Benign,35426,34494
ROI_0,Benign,35402,34510
ROI_0,Benign,35300,34541
ROI_0,Benign,35213,34581
ROI_0,Benign,35181,34581
ROI_0,Benign,35173,34589
ROI_0,Benign,35102,34597
ROI_0,Benign,35094,34605
ROI_0,Benign,35047,34605
ROI_0,Benign,35039,34612
ROI_0,Benign,34928,34628
ROI_0,Benign,34873,34652
ROI_0,Benign,34849,34652
ROI_0,Benign,34818,34668
ROI_0,Benign,34786,34668
ROI_0,Benign,34707,34699
ROI_0,Benign,34676,34699
ROI_0,Benign,34557,34739
ROI_0,Benign,34526,34763
ROI_0,Benign,34510,34763
ROI_0,Benign,34439,34802
ROI_0,Benign,34423,34802
ROI_0,Benign,34375,34849
ROI_0,Benign,34352,34857
ROI_0,Benign,34320,34889
ROI_0,Benign,34281,34905
ROI_0,Benign,34265,34921
ROI_0,Benign,34233,34928
ROI_0,Benign,34194,34960
ROI_0,Benign,34139,34960
ROI_0,Benign,34131,34968
ROI_0,Benign,33854,34968
ROI_0,Benign,33846,34960
ROI_0,Benign,33815,34960
ROI_0,Benign,33807,34952
ROI_0,Benign,33775,34952
ROI_0,Benign,33767,34944
ROI_0,Benign,33712,34936
ROI_0,Benign,33704,34928
ROI_0,Benign,33483,34936
ROI_0,Benign,33475,34928
ROI_0,Benign,33420,34921
ROI_0,Benign,33309,34865
ROI_0,Benign,33285,34865
ROI_0,Benign,33254,34849
ROI_0,Benign,33206,34842
ROI_0,Benign,33112,34778
ROI_0,Benign,33096,34778
ROI_0,Benign,33017,34739
ROI_0,Benign,32914,34707
ROI_0,Benign,32890,34684
ROI_0,Benign,32875,34652
ROI_0,Benign,32764,34541
ROI_0,Benign,32740,34494
ROI_0,Benign,32740,34478
ROI_0,Benign,32709,34431
ROI_0,Benign,32709,34415
ROI_0,Benign,32693,34399
ROI_0,Benign,32685,34352
ROI_0,Benign,32646,34273
ROI_0,Benign,32638,34210
ROI_0,Benign,32630,34202
ROI_0,Benign,32630,34131
ROI_0,Benign,32622,34123
ROI_0,Benign,32622,33886
ROI_0,Benign,32630,33878
ROI_0,Benign,32630,33783
ROI_0,Benign,32654,33728
ROI_0,Benign,32685,33680
ROI_0,Benign,32685,33649
ROI_0,Benign,32701,33617
ROI_0,Benign,32701,33586
ROI_0,Benign,32717,33546
ROI_0,Benign,32717,33507
ROI_0,Benign,32725,33499
ROI_0,Benign,32733,33436
ROI_0,Benign,32740,33428
ROI_0,Benign,32740,33357
ROI_0,Benign,32733,33349
ROI_0,Benign,32733,33285
ROI_0,Benign,32740,33278
ROI_0,Benign,32733,33270
ROI_0,Benign,32733,33183
ROI_0,Benign,32725,33175
ROI_0,Benign,32717,33056
ROI_0,Benign,32677,32938
ROI_0,Benign,32677,32914
ROI_0,Benign,32630,32859
ROI_0,Benign,32614,32819
ROI_0,Benign,32590,32788
ROI_0,Benign,32551,32748
ROI_0,Benign,32519,32740
ROI_0,Benign,32464,32709
ROI_0,Benign,32385,32709
ROI_0,Benign,32345,32740
ROI_0,Benign,32282,32772
ROI_0,Benign,32187,32890
ROI_0,Benign,32156,32898
ROI_0,Benign,32109,32938
ROI_0,Benign,32061,32946
ROI_0,Benign,32053,32954
ROI_0,Benign,31990,32954
ROI_0,Benign,31982,32946
ROI_0,Benign,31816,32946
ROI_0,Benign,31808,32954
ROI_0,Benign,31729,32954
ROI_0,Benign,31721,32962
ROI_0,Benign,31642,32969
ROI_0,Benign,31579,33001
ROI_0,Benign,31556,33025
ROI_0,Benign,31461,33167
ROI_0,Benign,31461,33191
ROI_0,Benign,31453,33199
ROI_0,Benign,31453,33278
ROI_0,Benign,31461,33301
ROI_0,Benign,31532,33372
ROI_0,Benign,31579,33396
ROI_0,Benign,31635,33404
ROI_0,Benign,31642,33412
ROI_0,Benign,31682,33412
ROI_0,Benign,31729,33396
ROI_0,Benign,31785,33396
ROI_0,Benign,31793,33388
ROI_0,Benign,32156,33388
ROI_0,Benign,32164,33380
ROI_0,Benign,32330,33372
ROI_0,Benign,32369,33357
ROI_0,Benign,32393,33333
ROI_0,Benign,32424,33333
ROI_0,Benign,32432,33341
ROI_0,Benign,32440,33372
ROI_0,Benign,32456,33396
ROI_0,Benign,32456,33443
ROI_0,Benign,32393,33530
ROI_0,Benign,32377,33609
ROI_0,Benign,32353,33657
ROI_0,Benign,32345,33759
ROI_0,Benign,32330,33799
ROI_0,Benign,32330,33830
ROI_0,Benign,32322,33838
ROI_0,Benign,32314,33941
ROI_0,Benign,32306,33949
ROI_0,Benign,32306,33996
ROI_0,Benign,32298,34004
ROI_0,Benign,32298,34336
ROI_0,Benign,32306,34344
ROI_0,Benign,32306,34391
ROI_0,Benign,32314,34399
ROI_0,Benign,32322,34486
ROI_0,Benign,32330,34494
ROI_0,Benign,32330,34518
ROI_0,Benign,32345,34549
ROI_0,Benign,32353,34597
ROI_0,Benign,32385,34668
ROI_0,Benign,32385,34699
ROI_0,Benign,32519,34968
ROI_0,Benign,32646,35118
ROI_0,Benign,32717,35157
ROI_0,Benign,32756,35165
ROI_0,Benign,32898,35229
ROI_0,Benign,32922,35229
ROI_0,Benign,32993,35252
ROI_0,Benign,33025,35276
ROI_0,Benign,33048,35276
ROI_0,Benign,33151,35323
ROI_0,Benign,33238,35323
ROI_0,Benign,33246,35331
ROI_0,Benign,33333,35339
ROI_0,Benign,33341,35347
ROI_0,Benign,33364,35347
ROI_0,Benign,33459,35402
ROI_0,Benign,33491,35402
ROI_0,Benign,33499,35410
ROI_0,Benign,33522,35410
ROI_0,Benign,33570,35426
ROI_0,Benign,33696,35529
ROI_0,Benign,33783,35576
ROI_0,Benign,33807,35576
ROI_0,Benign,33815,35584
ROI_0,Benign,33909,35584
ROI_0,Benign,33917,35592
ROI_0,Benign,34099,35592
ROI_0,Benign,34107,35600
ROI_0,Benign,34162,35600
ROI_0,Benign,34170,35608
ROI_0,Benign,34296,35608
ROI_0,Benign,34304,35600
ROI_0,Benign,34383,35592
ROI_0,Benign,34423,35560
ROI_0,Benign,34454,35552
ROI_0,Benign,34549,35466
ROI_0,Benign,34557,35466
ROI_0,Benign,34612,35379
ROI_0,Benign,34652,35339
ROI_0,Benign,34660,35315
ROI_0,Benign,34747,35236
ROI_0,Benign,34763,35236
ROI_0,Benign,34826,35205
ROI_0,Benign,34865,35165
ROI_0,Benign,34905,35150
ROI_0,Benign,34936,35126
ROI_0,Benign,34952,35126
ROI_0,Benign,35015,35094
ROI_0,Benign,35086,35086
ROI_0,Benign,35181,35055
ROI_0,Benign,35213,35055
ROI_0,Benign,35252,35039
ROI_0,Benign,35284,35039
ROI_0,Benign,35292,35031
ROI_0,Benign,35355,35023
ROI_0,Benign,35363,35015
ROI_0,Benign,35394,35015
ROI_0,Benign,35505,34976
ROI_0,Benign,35584,34960
ROI_0,Benign,35631,34921
ROI_0,Benign,35758,34857
ROI_0,Benign,35876,34826
ROI_0,Benign,35947,34786
ROI_0,Benign,35971,34786
ROI_0,Benign,36042,34755
ROI_0,Benign,36082,34747
ROI_0,Benign,36137,34715
ROI_0,Benign,36161,34715
ROI_0,Benign,36208,34699
ROI_0,Benign,36279,34660
ROI_0,Benign,36327,34644
ROI_0,Benign,36350,34644
ROI_0,Benign,36398,34605
ROI_0,Benign,36508,34549
ROI_0,Benign,36579,34541
ROI_0,Benign,36587,34533
ROI_0,Benign,36611,34533
ROI_0,Benign,36658,34518
ROI_0,Benign,36690,34494
ROI_0,Benign,36745,34470
ROI_0,Benign,36824,34407
ROI_0,Benign,36848,34407
ROI_0,Benign,36879,34391
ROI_0,Benign,36935,34391
ROI_0,Benign,36943,34383
ROI_0,Benign,36998,34383
ROI_0,Benign,37006,34375
ROI_0,Benign,37030,34375
ROI_0,Benign,37085,34344
ROI_0,Benign,37116,34336
ROI_0,Benign,37195,34273
ROI_0,Benign,37211,34273
ROI_0,Benign,37266,34241
ROI_0,Benign,37314,34225
ROI_0,Benign,37519,34202
ROI_0,Benign,37590,34178
ROI_0,Benign,37685,34131
ROI_0,Benign,37725,34099
ROI_0,Benign,37780,34075
ROI_0,Benign,37812,34052
ROI_0,Benign,37819,34036
ROI_0,Benign,37867,34004
ROI_0,Benign,37946,33870
ROI_0,Benign,38041,33767
ROI_0,Benign,38064,33751
ROI_0,Benign,38072,33736
ROI_0,Benign,38135,33688
ROI_0,Benign,38143,33665
ROI_0,Benign,38270,33546
ROI_0,Benign,38301,33507
ROI_0,Benign,38317,33467
ROI_0,Benign,38349,33436
ROI_0,Benign,38357,33412
ROI_0,Benign,38428,33325
ROI_0,Benign,38443,33278
ROI_0,Benign,38483,33246
ROI_0,Benign,38538,33183
ROI_0,Benign,38586,33088
ROI_0,Benign,38617,33056
ROI_0,Benign,38617,33041
ROI_0,Benign,38649,32993
ROI_0,Benign,38665,32954
ROI_0,Benign,38680,32938
ROI_0,Benign,38696,32898
ROI_0,Benign,38728,32875
ROI_0,Benign,38799,32796
ROI_0,Benign,38815,32756
ROI_0,Benign,38830,32740
ROI_0,Benign,38830,32725
ROI_0,Benign,38870,32669
ROI_0,Benign,38878,32638
ROI_0,Benign,38933,32567
ROI_0,Benign,38949,32519
ROI_0,Benign,39060,32424
ROI_0,Benign,39091,32377
ROI_0,Benign,39123,32361
ROI_0,Benign,39186,32298
ROI_0,Benign,39210,32243
ROI_0,Benign,39257,32187
ROI_0,Benign,39281,32132
ROI_0,Benign,39304,32109
ROI_0,Benign,39344,32030
ROI_0,Benign,39439,31927
ROI_0,Benign,39462,31879
ROI_0,Benign,39573,31785
ROI_0,Benign,39589,31745
ROI_0,Benign,39644,31690
ROI_0,Benign,39652,31666
ROI_0,Benign,39707,31595
ROI_0,Benign,39778,31532
ROI_0,Benign,39794,31500
ROI_0,Benign,39818,31477
ROI_0,Benign,39857,31382
ROI_0,Benign,39881,31358
ROI_0,Benign,39905,31303
ROI_0,Benign,39952,31240
ROI_0,Benign,39968,31200
ROI_0,Benign,40102,31050
ROI_0,Benign,40142,30979
ROI_0,Benign,40142,30963
ROI_0,Benign,40181,30884
ROI_0,Benign,40205,30860
ROI_0,Benign,40221,30829
ROI_0,Benign,40276,30781
ROI_0,Benign,40276,30774
ROI_0,Benign,40339,30710
ROI_0,Benign,40347,30687
ROI_0,Benign,40387,30647
ROI_0,Benign,40410,30576
ROI_0,Benign,40442,30537
ROI_0,Benign,40466,30481
ROI_0,Benign,40624,30284
ROI_0,Benign,40655,30229
ROI_0,Benign,40663,30197
ROI_0,Benign,40710,30142
ROI_0,Benign,40718,30118
ROI_0,Benign,40789,30055
ROI_0,Benign,40829,30039
ROI_0,Benign,40884,29984
ROI_0,Benign,40892,29984
ROI_0,Benign,40979,29897
ROI_0,Benign,40987,29873
ROI_0,Benign,41026,29842
ROI_0,Benign,41042,29802
ROI_0,Benign,41090,29747
ROI_0,Benign,41113,29684
ROI_0,Benign,41145,29644
ROI_0,Benign,41161,29605
ROI_0,Benign,41216,29541
ROI_0,Benign,41240,29494
ROI_0,Benign,41279,29470
ROI_0,Benign,41319,29431
ROI_0,Benign,41382,29399
ROI_0,Benign,41500,29289
ROI_0,Benign,41524,29281
ROI_0,Benign,41658,29139
ROI_0,Benign,41674,29099
ROI_0,Benign,41721,29044
ROI_0,Benign,41745,28996
ROI_0,Benign,41785,28949
ROI_0,Benign,41793,28917
ROI_0,Benign,41824,28870
ROI_0,Benign,41943,28775
ROI_0,Benign,41966,28767
ROI_0,Benign,42006,28728
ROI_0,Benign,42045,28712
ROI_0,Benign,42164,28609
ROI_0,Benign,42203,28538
ROI_0,Benign,42235,28507
ROI_0,Benign,42251,28467
ROI_0,Benign,42282,28428
ROI_0,Benign,42314,28364
ROI_0,Benign,42432,28254
ROI_0,Benign,42511,28143
ROI_0,Benign,42543,28112
ROI_0,Benign,42575,28056
ROI_0,Benign,42630,28001
ROI_0,Benign,42638,28001
ROI_0,Benign,42661,27969
ROI_0,Benign,42693,27898
ROI_0,Benign,42717,27875
ROI_0,Benign,42764,27780
ROI_0,Benign,42788,27756
ROI_0,Benign,42859,27614
ROI_0,Benign,42867,27582
ROI_0,Benign,42898,27551
ROI_0,Benign,42930,27488
ROI_0,Benign,42930,27464
ROI_0,Benign,42946,27432
ROI_0,Benign,42946,27409
ROI_0,Benign,42969,27338
ROI_0,Benign,42993,27298
ROI_0,Benign,43001,27266
ROI_0,Benign,43025,27243
ROI_0,Benign,43056,27180
ROI_0,Benign,43056,27156
ROI_0,Benign,43080,27085
ROI_0,Benign,43104,27045
ROI_0,Benign,43104,27030
ROI_0,Benign,43135,26958
ROI_0,Benign,43175,26903
ROI_0,Benign,43199,26832
ROI_0,Benign,43222,26808
ROI_0,Benign,43246,26753
ROI_0,Benign,43309,26674
ROI_0,Benign,43325,26635
ROI_0,Benign,43349,26611
ROI_0,Benign,43357,26587
ROI_0,Benign,43428,26524
ROI_0,Benign,43483,26445
ROI_0,Benign,43554,26382
ROI_0,Benign,43609,26350
ROI_0,Benign,43641,26319
ROI_0,Benign,43680,26311
ROI_0,Benign,43807,26248
ROI_0,Benign,43854,26232
ROI_0,Benign,43878,26232
ROI_0,Benign,43886,26224
ROI_0,Benign,43909,26224
ROI_0,Benign,43973,26200
ROI_0,Benign,44004,26200
ROI_0,Benign,44012,26192
ROI_0,Benign,44154,26184
ROI_0,Benign,44162,26176
ROI_0,Benign,44423,26176
ROI_0,Benign,44431,26184
ROI_0,Benign,44478,26184
ROI_0,Benign,44526,26200
ROI_0,Benign,44605,26208
ROI_0,Benign,44644,26224
ROI_0,Benign,44739,26232
ROI_0,Benign,44778,26248
ROI_0,Benign,44810,26248
ROI_0,Benign,44842,26263
ROI_0,Benign,44873,26263
ROI_0,Benign,44905,26279
ROI_0,Benign,44928,26279
ROI_0,Benign,44960,26295
ROI_0,Benign,44992,26295
ROI_0,Benign,45023,26311
ROI_0,Benign,45078,26319
ROI_0,Benign,45126,26334
ROI_0,Benign,45173,26366
ROI_0,Benign,45189,26366
ROI_0,Benign,45229,26398
ROI_0,Benign,45252,26406
ROI_0,Benign,45284,26437
ROI_0,Benign,45315,26445
ROI_0,Benign,45355,26477
ROI_0,Benign,45426,26516
ROI_0,Benign,45458,26548
ROI_0,Benign,45497,26563
ROI_0,Benign,45521,26587
ROI_0,Benign,45537,26619
ROI_0,Benign,45647,26721
ROI_0,Benign,45663,26745
ROI_0,Benign,45687,26753
ROI_0,Benign,45726,26800
ROI_0,Benign,45758,26816
ROI_0,Benign,45797,26872
ROI_0,Benign,45805,26872
ROI_0,Benign,45860,26927
ROI_0,Benign,45892,26943
ROI_0,Benign,45924,26982
ROI_0,Benign,45955,27006
ROI_0,Benign,45971,27037
ROI_0,Benign,46034,27109
ROI_0,Benign,46050,27156
ROI_0,Benign,46058,27219
ROI_0,Benign,46066,27227
ROI_0,Benign,46066,27330
ROI_0,Benign,46074,27338
ROI_0,Benign,46082,27464
ROI_0,Benign,46090,27472
ROI_0,Benign,46090,27535
ROI_0,Benign,46097,27543
ROI_0,Benign,46097,27582
ROI_0,Benign,46105,27590
ROI_0,Benign,46113,27693
ROI_0,Benign,46121,27701
ROI_0,Benign,46129,27764
ROI_0,Benign,46145,27796
ROI_0,Benign,46145,27827
ROI_0,Benign,46161,27867
ROI_0,Benign,46161,27898
ROI_0,Benign,46176,27938
ROI_0,Benign,46184,27993
ROI_0,Benign,46216,28072
ROI_0,Benign,46216,28112
ROI_0,Benign,46224,28120
ROI_0,Benign,46224,28230
ROI_0,Benign,46232,28238
ROI_0,Benign,46240,28333
ROI_0,Benign,46248,28341
ROI_0,Benign,46255,28483
ROI_0,Benign,46263,28491
ROI_0,Benign,46279,28617
ROI_0,Benign,46303,28680
ROI_0,Benign,46303,28704
ROI_0,Benign,46327,28744
ROI_0,Benign,46327,28767
ROI_0,Benign,46350,28807
ROI_0,Benign,46366,28854
ROI_0,Benign,46366,28878
ROI_0,Benign,46390,28941
ROI_0,Benign,46398,29012
ROI_0,Benign,46453,29178
ROI_0,Benign,46461,29273
ROI_0,Benign,46469,29281
ROI_0,Benign,46477,29620
ROI_0,Benign,46484,29628
ROI_0,Benign,46492,29778
ROI_0,Benign,46516,29849
ROI_0,Benign,46524,29952
ROI_0,Benign,46532,29960
ROI_0,Benign,46532,30015
ROI_0,Benign,46540,30023
ROI_0,Benign,46540,30063
ROI_0,Benign,46548,30071
ROI_0,Benign,46548,30110
ROI_0,Benign,46556,30118
ROI_0,Benign,46556,30157
ROI_0,Benign,46579,30213
ROI_0,Benign,46587,30284
ROI_0,Benign,46603,30323
ROI_0,Benign,46603,30371
ROI_0,Benign,46611,30379
ROI_0,Benign,46611,30418
ROI_0,Benign,46627,30466
ROI_0,Benign,46635,30545
ROI_0,Benign,46642,30552
ROI_0,Benign,46642,30608
ROI_0,Benign,46650,30616
ROI_0,Benign,46658,30703
ROI_0,Benign,46674,30750
ROI_0,Benign,46674,30789
ROI_0,Benign,46721,30932
ROI_0,Benign,46729,31011
ROI_0,Benign,46737,31018
ROI_0,Benign,46737,31082
ROI_0,Benign,46745,31090
ROI_0,Benign,46745,31129
ROI_0,Benign,46753,31137
ROI_0,Benign,46753,31200
ROI_0,Benign,46761,31208
ROI_0,Benign,46761,31271
ROI_0,Benign,46769,31279
ROI_0,Benign,46769,31358
ROI_0,Benign,46777,31366
ROI_0,Benign,46777,31524
ROI_0,Benign,46785,31532
ROI_0,Benign,46785,31611
ROI_0,Benign,46777,31619
ROI_0,Benign,46777,31785
ROI_0,Benign,46769,31793
ROI_0,Benign,46769,31864
ROI_0,Benign,46761,31872
ROI_0,Benign,46761,31935
ROI_0,Benign,46753,31943
ROI_0,Benign,46753,32030
ROI_0,Benign,46745,32037
ROI_0,Benign,46745,32314
ROI_0,Benign,46753,32322
ROI_0,Benign,46753,32361
ROI_0,Benign,46761,32369
ROI_0,Benign,46761,32535
ROI_0,Benign,46769,32543
ROI_0,Benign,46769,32622
ROI_0,Benign,46777,32630
ROI_0,Benign,46785,32733
ROI_0,Benign,46793,32740
ROI_0,Benign,46793,32796
ROI_0,Benign,46800,32804
ROI_0,Benign,46800,32922
ROI_0,Benign,46808,32930
ROI_0,Benign,46816,33009
ROI_0,Benign,46824,33017
ROI_0,Benign,46824,33072
ROI_0,Benign,46816,33080
ROI_0,Benign,46808,33507
ROI_0,Benign,46800,33515
ROI_0,Benign,46800,33665
ROI_0,Benign,46793,33672
ROI_0,Benign,46793,33815
ROI_0,Benign,46785,33823
ROI_0,Benign,46785,33870
ROI_0,Benign,46761,33941
ROI_0,Benign,46729,33996
ROI_0,Benign,46729,34012
ROI_0,Benign,46682,34083
ROI_0,Benign,46674,34115
ROI_0,Benign,46642,34170
ROI_0,Benign,46642,34186
ROI_0,Benign,46619,34225
ROI_0,Benign,46611,34265
ROI_0,Benign,46595,34289
ROI_0,Benign,46587,34328
ROI_0,Benign,46556,34399
ROI_0,Benign,46548,34478
ROI_0,Benign,46540,34486
ROI_0,Benign,46540,34565
ROI_0,Benign,46532,34573
ROI_0,Benign,46524,34849
ROI_0,Benign,46516,34857
ROI_0,Benign,46508,34984
ROI_0,Benign,46500,34992
ROI_0,Benign,46500,35023
ROI_0,Benign,46492,35031
ROI_0,Benign,46484,35094
ROI_0,Benign,46469,35142
ROI_0,Benign,46445,35173
ROI_0,Benign,46437,35213
ROI_0,Benign,46421,35236
ROI_0,Benign,46398,35355
ROI_0,Benign,46382,35387
ROI_0,Benign,46382,35410
ROI_0,Benign,46366,35434
ROI_0,Benign,46366,35458
ROI_0,Benign,46350,35497
ROI_0,Benign,46350,35529
ROI_0,Benign,46334,35560
ROI_0,Benign,46334,35592
ROI_0,Benign,46319,35616
ROI_0,Benign,46319,35639
ROI_0,Benign,46303,35679
ROI_0,Benign,46303,35718
ROI_0,Benign,46295,35726
ROI_0,Benign,46295,35781
ROI_0,Benign,46287,35789
ROI_0,Benign,46287,35845
ROI_0,Benign,46279,35853
ROI_0,Benign,46271,35924
ROI_0,Benign,46255,35955
ROI_0,Benign,46255,35979
ROI_0,Benign,46232,36026
ROI_0,Benign,46216,36113
ROI_0,Benign,46169,36208
ROI_0,Benign,46169,36232
ROI_0,Benign,46129,36350
ROI_0,Benign,46050,36453
ROI_0,Benign,46018,36548
ROI_0,Benign,46011,36603
ROI_0,Benign,45979,36658
ROI_0,Benign,45963,36706
ROI_0,Benign,45963,36729
ROI_0,Benign,45916,36816
ROI_0,Benign,45908,36856
ROI_0,Benign,45853,36966
ROI_0,Benign,45853,36982
ROI_0,Benign,45789,37085
ROI_0,Benign,45789,37109
ROI_0,Benign,45734,37203
ROI_0,Benign,45718,37251
ROI_0,Benign,45663,37314
ROI_0,Benign,45631,37385
ROI_0,Benign,45545,37488
ROI_0,Benign,45489,37606
ROI_0,Benign,45458,37654
ROI_0,Benign,45418,37693
ROI_0,Benign,45379,37788
ROI_0,Benign,45347,37819
ROI_0,Benign,45323,37867
ROI_0,Benign,45276,37906
ROI_0,Benign,45260,37938
ROI_0,Benign,45221,37977
ROI_0,Benign,45221,37985
ROI_0,Benign,45157,38041
ROI_0,Benign,45094,38127
ROI_0,Benign,45031,38191
