roi_name,label,x_base,y_base
ROI_8,Dysplasia,44486.0,20758.0
ROI_8,Dysplasia,44518.0,20781.0
ROI_8,Dysplasia,44565.0,20797.0
ROI_8,Dysplasia,44620.0,20805.0
ROI_8,Dysplasia,44723.0,20845.0
ROI_8,Dysplasia,44747.0,20845.0
ROI_8,Dysplasia,44778.0,20868.0
ROI_8,Dysplasia,44865.0,20876.0
ROI_8,Dysplasia,44905.0,20892.0
ROI_8,Dysplasia,44944.0,20892.0
ROI_8,Dysplasia,45031.0,20932.0
ROI_8,Dysplasia,45118.0,20947.0
ROI_8,Dysplasia,45150.0,20963.0
ROI_8,Dysplasia,45205.0,20971.0
ROI_8,Dysplasia,45300.0,21003.0
ROI_8,Dysplasia,45379.0,21011.0
ROI_8,Dysplasia,45450.0,21034.0
ROI_8,Dysplasia,45473.0,21050.0
ROI_8,Dysplasia,45505.0,21050.0
ROI_8,Dysplasia,45537.0,21066.0
ROI_8,Dysplasia,45663.0,21097.0
ROI_8,Dysplasia,45695.0,21097.0
ROI_8,Dysplasia,45908.0,21169.0
ROI_8,Dysplasia,46003.0,21184.0
ROI_8,Dysplasia,46034.0,21200.0
ROI_8,Dysplasia,46097.0,21208.0
ROI_8,Dysplasia,46105.0,21216.0
ROI_8,Dysplasia,46208.0,21224.0
ROI_8,Dysplasia,46279.0,21248.0
ROI_8,Dysplasia,46319.0,21248.0
ROI_8,Dysplasia,46358.0,21263.0
ROI_8,Dysplasia,46390.0,21263.0
ROI_8,Dysplasia,46413.0,21279.0
ROI_8,Dysplasia,46437.0,21279.0
ROI_8,Dysplasia,46508.0,21303.0
ROI_8,Dysplasia,46706.0,21327.0
ROI_8,Dysplasia,46927.0,21390.0
ROI_8,Dysplasia,47227.0,21390.0
ROI_8,Dysplasia,47338.0,21429.0
ROI_8,Dysplasia,47401.0,21429.0
ROI_8,Dysplasia,47409.0,21437.0
ROI_8,Dysplasia,47551.0,21437.0
ROI_8,Dysplasia,47559.0,21445.0
ROI_8,Dysplasia,47614.0,21445.0
ROI_8,Dysplasia,47622.0,21453.0
ROI_8,Dysplasia,47677.0,21453.0
ROI_8,Dysplasia,47685.0,21461.0
ROI_8,Dysplasia,47851.0,21461.0
ROI_8,Dysplasia,47859.0,21469.0
ROI_8,Dysplasia,47922.0,21477.0
ROI_8,Dysplasia,47954.0,21492.0
ROI_8,Dysplasia,48056.0,21508.0
ROI_8,Dysplasia,48064.0,21516.0
ROI_8,Dysplasia,48135.0,21516.0
ROI_8,Dysplasia,48143.0,21524.0
ROI_8,Dysplasia,48309.0,21516.0
ROI_8,Dysplasia,48317.0,21524.0
ROI_8,Dysplasia,48380.0,21524.0
ROI_8,Dysplasia,48388.0,21532.0
ROI_8,Dysplasia,48467.0,21532.0
ROI_8,Dysplasia,48475.0,21540.0
ROI_8,Dysplasia,48515.0,21540.0
ROI_8,Dysplasia,48562.0,21556.0
ROI_8,Dysplasia,48759.0,21563.0
ROI_8,Dysplasia,48767.0,21571.0
ROI_8,Dysplasia,48933.0,21579.0
ROI_8,Dysplasia,48941.0,21587.0
ROI_8,Dysplasia,49107.0,21587.0
ROI_8,Dysplasia,49115.0,21579.0
ROI_8,Dysplasia,49154.0,21579.0
ROI_8,Dysplasia,49249.0,21556.0
ROI_8,Dysplasia,49304.0,21556.0
ROI_8,Dysplasia,49312.0,21548.0
ROI_8,Dysplasia,49447.0,21556.0
ROI_8,Dysplasia,49454.0,21563.0
ROI_8,Dysplasia,49526.0,21563.0
ROI_8,Dysplasia,49533.0,21571.0
ROI_8,Dysplasia,49652.0,21579.0
ROI_8,Dysplasia,49660.0,21587.0
ROI_8,Dysplasia,50030.0,21587.0
ROI_8,Dysplasia,50205.0,20926.0
ROI_8,Dysplasia,50173.0,20932.0
ROI_8,Dysplasia,50165.0,20939.0
ROI_8,Dysplasia,50094.0,20939.0
ROI_8,Dysplasia,50086.0,20947.0
ROI_8,Dysplasia,49778.0,20947.0
ROI_8,Dysplasia,49770.0,20939.0
ROI_8,Dysplasia,49336.0,20916.0
ROI_8,Dysplasia,49328.0,20908.0
ROI_8,Dysplasia,49139.0,20908.0
ROI_8,Dysplasia,49131.0,20916.0
ROI_8,Dysplasia,49067.0,20916.0
ROI_8,Dysplasia,49020.0,20932.0
ROI_8,Dysplasia,48965.0,20932.0
ROI_8,Dysplasia,48957.0,20939.0
ROI_8,Dysplasia,48120.0,20932.0
ROI_8,Dysplasia,48112.0,20924.0
ROI_8,Dysplasia,48056.0,20924.0
ROI_8,Dysplasia,47985.0,20900.0
ROI_8,Dysplasia,47883.0,20892.0
ROI_8,Dysplasia,47875.0,20884.0
ROI_8,Dysplasia,47606.0,20884.0
ROI_8,Dysplasia,47598.0,20876.0
ROI_8,Dysplasia,47559.0,20876.0
ROI_8,Dysplasia,47551.0,20868.0
ROI_8,Dysplasia,47519.0,20868.0
ROI_8,Dysplasia,47448.0,20845.0
ROI_8,Dysplasia,47369.0,20837.0
ROI_8,Dysplasia,47361.0,20829.0
ROI_8,Dysplasia,46990.0,20805.0
ROI_8,Dysplasia,46951.0,20789.0
ROI_8,Dysplasia,46919.0,20789.0
ROI_8,Dysplasia,46848.0,20766.0
ROI_8,Dysplasia,46800.0,20766.0
ROI_8,Dysplasia,46793.0,20758.0
ROI_8,Dysplasia,46698.0,20750.0
ROI_8,Dysplasia,46690.0,20742.0
ROI_8,Dysplasia,46587.0,20742.0
ROI_8,Dysplasia,46579.0,20734.0
ROI_8,Dysplasia,46540.0,20734.0
ROI_8,Dysplasia,46445.0,20703.0
ROI_8,Dysplasia,46421.0,20703.0
ROI_8,Dysplasia,46390.0,20687.0
ROI_8,Dysplasia,46319.0,20679.0
ROI_8,Dysplasia,46255.0,20655.0
ROI_8,Dysplasia,46200.0,20647.0
ROI_8,Dysplasia,46192.0,20639.0
ROI_8,Dysplasia,46074.0,20624.0
ROI_8,Dysplasia,45955.0,20568.0
ROI_8,Dysplasia,45916.0,20560.0
ROI_8,Dysplasia,45884.0,20537.0
ROI_8,Dysplasia,45868.0,20537.0
ROI_8,Dysplasia,45829.0,20513.0
ROI_8,Dysplasia,45797.0,20513.0
ROI_8,Dysplasia,45758.0,20497.0
ROI_8,Dysplasia,45647.0,20481.0
ROI_8,Dysplasia,45639.0,20473.0
ROI_8,Dysplasia,45592.0,20473.0
ROI_8,Dysplasia,45584.0,20466.0
ROI_8,Dysplasia,45513.0,20458.0
ROI_8,Dysplasia,45505.0,20450.0
ROI_8,Dysplasia,45450.0,20450.0
ROI_8,Dysplasia,45442.0,20442.0
ROI_8,Dysplasia,45402.0,20442.0
ROI_8,Dysplasia,45363.0,20426.0
ROI_8,Dysplasia,45339.0,20426.0
ROI_8,Dysplasia,45315.0,20410.0
ROI_8,Dysplasia,45292.0,20410.0
ROI_8,Dysplasia,45252.0,20387.0
ROI_8,Dysplasia,45173.0,20363.0
ROI_8,Dysplasia,45134.0,20339.0
ROI_8,Dysplasia,45023.0,20308.0
ROI_8,Dysplasia,45000.0,20292.0
ROI_8,Dysplasia,44897.0,20276.0
ROI_8,Dysplasia,44865.0,20260.0
ROI_8,Dysplasia,44778.0,20252.0
ROI_8,Dysplasia,44755.0,20236.0
ROI_8,Dysplasia,44715.0,20229.0
ROI_8,Dysplasia,44676.0,20205.0
ROI_8,Dysplasia,44581.0,20173.0
ROI_8,Dysplasia,44526.0,20165.0
ROI_8,Dysplasia,44478.0,20142.0
ROI_8,Dysplasia,44407.0,20134.0
ROI_8,Dysplasia,44336.0,20110.0
ROI_8,Dysplasia,44257.0,20071.0
ROI_8,Dysplasia,44218.0,20063.0
ROI_8,Dysplasia,43996.0,19944.0
ROI_8,Dysplasia,43957.0,19936.0
ROI_8,Dysplasia,43909.0,19913.0
ROI_8,Dysplasia,43854.0,19905.0
ROI_8,Dysplasia,43846.0,19897.0
ROI_8,Dysplasia,43767.0,19897.0
ROI_8,Dysplasia,43759.0,19889.0
ROI_8,Dysplasia,43680.0,19889.0
ROI_8,Dysplasia,43672.0,19897.0
ROI_8,Dysplasia,43554.0,19889.0
ROI_8,Dysplasia,43546.0,19881.0
ROI_8,Dysplasia,43515.0,19881.0
ROI_8,Dysplasia,43507.0,19873.0
ROI_8,Dysplasia,43420.0,19857.0
ROI_8,Dysplasia,43349.0,19826.0
ROI_8,Dysplasia,43254.0,19802.0
ROI_8,Dysplasia,43214.0,19778.0
ROI_8,Dysplasia,43167.0,19763.0
ROI_8,Dysplasia,43127.0,19763.0
ROI_8,Dysplasia,43120.0,19755.0
ROI_8,Dysplasia,43041.0,19755.0
ROI_8,Dysplasia,43033.0,19747.0
ROI_8,Dysplasia,42962.0,19747.0
ROI_8,Dysplasia,42954.0,19739.0
ROI_8,Dysplasia,42875.0,19739.0
ROI_8,Dysplasia,42867.0,19731.0
ROI_8,Dysplasia,42709.0,19723.0
ROI_8,Dysplasia,42701.0,19715.0
ROI_8,Dysplasia,42590.0,19707.0
ROI_8,Dysplasia,42582.0,19699.0
ROI_8,Dysplasia,41816.0,19699.0
ROI_8,Dysplasia,41808.0,19707.0
ROI_8,Dysplasia,41706.0,19707.0
ROI_8,Dysplasia,41698.0,19715.0
ROI_8,Dysplasia,41437.0,19723.0
ROI_8,Dysplasia,41429.0,19731.0
ROI_8,Dysplasia,41358.0,19731.0
ROI_8,Dysplasia,41350.0,19739.0
ROI_8,Dysplasia,41145.0,19739.0
ROI_8,Dysplasia,41137.0,19731.0
ROI_8,Dysplasia,41082.0,19731.0
ROI_8,Dysplasia,41074.0,19723.0
ROI_8,Dysplasia,40963.0,19715.0
ROI_8,Dysplasia,40955.0,19707.0
ROI_8,Dysplasia,40710.0,19707.0
ROI_8,Dysplasia,40703.0,19699.0
ROI_8,Dysplasia,40592.0,19699.0
ROI_8,Dysplasia,40584.0,19691.0
ROI_8,Dysplasia,40545.0,19691.0
ROI_8,Dysplasia,40537.0,19684.0
ROI_8,Dysplasia,40473.0,19676.0
ROI_8,Dysplasia,40394.0,19644.0
ROI_8,Dysplasia,40276.0,19636.0
ROI_8,Dysplasia,40268.0,19628.0
ROI_8,Dysplasia,40205.0,19628.0
ROI_8,Dysplasia,40197.0,19620.0
ROI_8,Dysplasia,40126.0,19620.0
ROI_8,Dysplasia,40118.0,19612.0
ROI_8,Dysplasia,40078.0,19612.0
ROI_8,Dysplasia,40071.0,19605.0
ROI_8,Dysplasia,39992.0,19597.0
ROI_8,Dysplasia,39984.0,19589.0
ROI_8,Dysplasia,39881.0,19589.0
ROI_8,Dysplasia,39873.0,19581.0
ROI_8,Dysplasia,39763.0,19581.0
ROI_8,Dysplasia,39755.0,19573.0
ROI_8,Dysplasia,39723.0,19573.0
ROI_8,Dysplasia,39620.0,19526.0
ROI_8,Dysplasia,39597.0,19526.0
ROI_8,Dysplasia,39541.0,19502.0
ROI_8,Dysplasia,39478.0,19494.0
ROI_8,Dysplasia,39439.0,19478.0
ROI_8,Dysplasia,39399.0,19478.0
ROI_8,Dysplasia,39312.0,19447.0
ROI_8,Dysplasia,39273.0,19447.0
ROI_8,Dysplasia,39265.0,19439.0
ROI_8,Dysplasia,39218.0,19431.0
ROI_8,Dysplasia,39107.0,19375.0
ROI_8,Dysplasia,39091.0,19375.0
ROI_8,Dysplasia,39052.0,19352.0
ROI_8,Dysplasia,39020.0,19344.0
ROI_8,Dysplasia,38878.0,19249.0
ROI_8,Dysplasia,38799.0,19233.0
ROI_8,Dysplasia,38791.0,19225.0
ROI_8,Dysplasia,38704.0,19218.0
ROI_8,Dysplasia,38696.0,19210.0
ROI_8,Dysplasia,38562.0,19210.0
ROI_8,Dysplasia,38554.0,19218.0
ROI_8,Dysplasia,38515.0,19218.0
ROI_8,Dysplasia,38451.0,19233.0
ROI_8,Dysplasia,38396.0,19265.0
ROI_8,Dysplasia,38357.0,19304.0
ROI_8,Dysplasia,38349.0,19304.0
ROI_8,Dysplasia,38238.0,19431.0
ROI_8,Dysplasia,38206.0,19439.0
ROI_8,Dysplasia,38167.0,19470.0
ROI_8,Dysplasia,38112.0,19478.0
ROI_8,Dysplasia,38096.0,19470.0
ROI_8,Dysplasia,38041.0,19407.0
ROI_8,Dysplasia,38017.0,19344.0
ROI_8,Dysplasia,38017.0,19312.0
ROI_8,Dysplasia,38009.0,19304.0
ROI_8,Dysplasia,38001.0,19257.0
ROI_8,Dysplasia,37946.0,19162.0
ROI_8,Dysplasia,37938.0,19131.0
ROI_8,Dysplasia,37867.0,18988.0
ROI_8,Dysplasia,37780.0,18925.0
ROI_8,Dysplasia,37638.0,18775.0
ROI_8,Dysplasia,37638.0,18759.0
ROI_8,Dysplasia,37582.0,18657.0
ROI_8,Dysplasia,37575.0,18578.0
ROI_8,Dysplasia,37582.0,18570.0
ROI_8,Dysplasia,37590.0,18499.0
ROI_8,Dysplasia,37622.0,18420.0
ROI_8,Dysplasia,37638.0,18317.0
ROI_8,Dysplasia,37654.0,18278.0
ROI_8,Dysplasia,37654.0,18238.0
ROI_8,Dysplasia,37661.0,18230.0
ROI_8,Dysplasia,37669.0,18041.0
ROI_8,Dysplasia,37661.0,18033.0
ROI_8,Dysplasia,37654.0,17938.0
ROI_8,Dysplasia,37638.0,17906.0
ROI_8,Dysplasia,37638.0,17875.0
ROI_8,Dysplasia,37622.0,17827.0
ROI_8,Dysplasia,37622.0,17788.0
ROI_8,Dysplasia,37606.0,17740.0
ROI_8,Dysplasia,37543.0,17669.0
ROI_8,Dysplasia,37519.0,17661.0
ROI_8,Dysplasia,37499.0,17661.0
ROI_8,Dysplasia,37456.0,17661.0
ROI_8,Dysplasia,37361.0,17748.0
ROI_8,Dysplasia,37314.0,17812.0
ROI_7,Dysplasia,15489.0,6816.0
ROI_7,Dysplasia,15458.0,6816.0
ROI_7,Dysplasia,15450.0,6824.0
ROI_7,Dysplasia,15387.0,6832.0
ROI_7,Dysplasia,15379.0,6840.0
ROI_7,Dysplasia,15331.0,6840.0
ROI_7,Dysplasia,15323.0,6848.0
ROI_7,Dysplasia,15284.0,6848.0
ROI_7,Dysplasia,15276.0,6856.0
ROI_7,Dysplasia,15181.0,6856.0
ROI_7,Dysplasia,15173.0,6864.0
ROI_7,Dysplasia,14952.0,6864.0
ROI_7,Dysplasia,14944.0,6872.0
ROI_7,Dysplasia,14731.0,6872.0
ROI_7,Dysplasia,14723.0,6879.0
ROI_7,Dysplasia,14652.0,6879.0
ROI_7,Dysplasia,14644.0,6872.0
ROI_7,Dysplasia,14620.0,6879.0
ROI_7,Dysplasia,14218.0,6872.0
ROI_7,Dysplasia,14210.0,6879.0
ROI_7,Dysplasia,14154.0,6879.0
ROI_7,Dysplasia,14146.0,6887.0
ROI_7,Dysplasia,14012.0,6887.0
ROI_7,Dysplasia,14004.0,6895.0
ROI_7,Dysplasia,13965.0,6895.0
ROI_7,Dysplasia,13870.0,6935.0
ROI_7,Dysplasia,13838.0,6935.0
ROI_7,Dysplasia,13775.0,6966.0
ROI_7,Dysplasia,13680.0,6990.0
ROI_7,Dysplasia,13617.0,7022.0
ROI_7,Dysplasia,13570.0,7030.0
ROI_7,Dysplasia,13538.0,7045.0
ROI_7,Dysplasia,13443.0,7053.0
ROI_7,Dysplasia,13436.0,7061.0
ROI_7,Dysplasia,13380.0,7069.0
ROI_7,Dysplasia,13357.0,7085.0
ROI_7,Dysplasia,13317.0,7085.0
ROI_7,Dysplasia,13309.0,7093.0
ROI_7,Dysplasia,13270.0,7093.0
ROI_7,Dysplasia,13262.0,7101.0
ROI_7,Dysplasia,13199.0,7101.0
ROI_7,Dysplasia,13191.0,7109.0
ROI_7,Dysplasia,13104.0,7116.0
ROI_7,Dysplasia,13096.0,7124.0
ROI_7,Dysplasia,13072.0,7124.0
ROI_7,Dysplasia,13001.0,7164.0
ROI_7,Dysplasia,12867.0,7180.0
ROI_7,Dysplasia,12780.0,7211.0
ROI_7,Dysplasia,12748.0,7211.0
ROI_7,Dysplasia,12740.0,7219.0
ROI_7,Dysplasia,12685.0,7227.0
ROI_7,Dysplasia,12582.0,7290.0
ROI_7,Dysplasia,12527.0,7298.0
ROI_7,Dysplasia,12480.0,7322.0
ROI_7,Dysplasia,12417.0,7338.0
ROI_7,Dysplasia,12322.0,7385.0
ROI_7,Dysplasia,12298.0,7409.0
ROI_7,Dysplasia,12243.0,7440.0
ROI_7,Dysplasia,12211.0,7472.0
ROI_7,Dysplasia,12187.0,7480.0
ROI_7,Dysplasia,12101.0,7590.0
ROI_7,Dysplasia,12061.0,7622.0
ROI_7,Dysplasia,12037.0,7669.0
ROI_7,Dysplasia,11990.0,7725.0
ROI_7,Dysplasia,11970.0,7768.0
ROI_7,Dysplasia,11958.0,7796.0
ROI_7,Dysplasia,11927.0,7819.0
ROI_7,Dysplasia,11903.0,7867.0
ROI_7,Dysplasia,11903.0,7946.0
ROI_7,Dysplasia,11895.0,7954.0
ROI_7,Dysplasia,11895.0,7993.0
ROI_7,Dysplasia,11887.0,8001.0
ROI_7,Dysplasia,11895.0,8025.0
ROI_7,Dysplasia,11919.0,8048.0
ROI_7,Dysplasia,12029.0,8048.0
ROI_7,Dysplasia,12077.0,8048.0
ROI_7,Dysplasia,12101.0,8033.0
ROI_7,Dysplasia,12266.0,7977.0
ROI_7,Dysplasia,12496.0,7859.0
ROI_7,Dysplasia,12519.0,7859.0
ROI_7,Dysplasia,12543.0,7843.0
ROI_7,Dysplasia,12606.0,7827.0
ROI_7,Dysplasia,12669.0,7796.0
ROI_7,Dysplasia,12693.0,7796.0
ROI_7,Dysplasia,12764.0,7772.0
ROI_7,Dysplasia,12804.0,7748.0
ROI_7,Dysplasia,12875.0,7725.0
ROI_7,Dysplasia,12898.0,7725.0
ROI_7,Dysplasia,12922.0,7709.0
ROI_7,Dysplasia,12985.0,7701.0
ROI_7,Dysplasia,12993.0,7693.0
ROI_7,Dysplasia,13033.0,7693.0
ROI_7,Dysplasia,13041.0,7685.0
ROI_7,Dysplasia,13175.0,7677.0
ROI_7,Dysplasia,13183.0,7669.0
ROI_7,Dysplasia,13254.0,7669.0
ROI_7,Dysplasia,13262.0,7661.0
ROI_7,Dysplasia,13357.0,7654.0
ROI_7,Dysplasia,13451.0,7614.0
ROI_7,Dysplasia,13515.0,7606.0
ROI_7,Dysplasia,13688.0,7543.0
ROI_7,Dysplasia,13807.0,7519.0
ROI_7,Dysplasia,13815.0,7511.0
ROI_7,Dysplasia,13846.0,7511.0
ROI_7,Dysplasia,13933.0,7480.0
ROI_7,Dysplasia,13981.0,7480.0
ROI_7,Dysplasia,13988.0,7472.0
ROI_7,Dysplasia,14162.0,7472.0
ROI_7,Dysplasia,14170.0,7464.0
ROI_7,Dysplasia,14225.0,7464.0
ROI_7,Dysplasia,14233.0,7456.0
ROI_7,Dysplasia,14265.0,7456.0
ROI_7,Dysplasia,14273.0,7448.0
ROI_7,Dysplasia,14328.0,7440.0
ROI_7,Dysplasia,14336.0,7432.0
ROI_7,Dysplasia,14439.0,7424.0
ROI_7,Dysplasia,14447.0,7417.0
ROI_7,Dysplasia,14549.0,7417.0
ROI_7,Dysplasia,14557.0,7409.0
ROI_7,Dysplasia,14644.0,7409.0
ROI_7,Dysplasia,14652.0,7401.0
ROI_7,Dysplasia,14834.0,7393.0
ROI_7,Dysplasia,14842.0,7385.0
ROI_7,Dysplasia,15063.0,7385.0
ROI_7,Dysplasia,15071.0,7377.0
ROI_7,Dysplasia,15221.0,7369.0
ROI_7,Dysplasia,15229.0,7361.0
ROI_7,Dysplasia,15308.0,7361.0
ROI_7,Dysplasia,15315.0,7353.0
ROI_7,Dysplasia,15410.0,7353.0
ROI_7,Dysplasia,15418.0,7345.0
ROI_7,Dysplasia,15545.0,7338.0
ROI_7,Dysplasia,15552.0,7330.0
ROI_7,Dysplasia,15626.0,7330.0
ROI_7,Dysplasia,15515.0,6808.0
ROI_7,Dysplasia,15497.0,6808.0
ROI_7,Dysplasia,15489.0,6816.0
ROI_5,Benign,49810.0,32551.0
ROI_5,Benign,49755.0,32582.0
ROI_5,Benign,49691.0,32646.0
ROI_5,Benign,49684.0,32669.0
ROI_5,Benign,49668.0,32780.0
ROI_5,Benign,49660.0,32788.0
ROI_5,Benign,49660.0,33104.0
ROI_5,Benign,49668.0,33112.0
ROI_5,Benign,49668.0,33175.0
ROI_5,Benign,49660.0,33183.0
ROI_5,Benign,49660.0,33222.0
ROI_5,Benign,49652.0,33230.0
ROI_5,Benign,49636.0,33333.0
ROI_5,Benign,49605.0,33404.0
ROI_5,Benign,49597.0,33459.0
ROI_5,Benign,49589.0,33467.0
ROI_5,Benign,49589.0,33499.0
ROI_5,Benign,49581.0,33507.0
ROI_5,Benign,49573.0,33562.0
ROI_5,Benign,49549.0,33633.0
ROI_5,Benign,49533.0,33649.0
ROI_5,Benign,49518.0,33704.0
ROI_5,Benign,49462.0,33799.0
ROI_5,Benign,49462.0,33815.0
ROI_5,Benign,49439.0,33854.0
ROI_5,Benign,49431.0,33886.0
ROI_5,Benign,49352.0,33981.0
ROI_5,Benign,49281.0,34123.0
ROI_5,Benign,49233.0,34178.0
ROI_5,Benign,49186.0,34273.0
ROI_5,Benign,49123.0,34360.0
ROI_5,Benign,49115.0,34383.0
ROI_5,Benign,49091.0,34407.0
ROI_5,Benign,49044.0,34526.0
ROI_5,Benign,48949.0,34668.0
