roi_name,label,x_base,y_base
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,16346.0,19148.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,16325.0,19158.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,16315.0,19190.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,16283.0,19232.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,16283.0,19253.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,16210.0,19347.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,16177.0,19407.238095238095
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,16177.0,19491.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,16189.0,19564.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,16281.0,19687.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,16532.0,19840.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,16606.0,19864.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,16698.0,19907.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,16715.15,19919.95
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,16766.0,19903.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,16839.0,19861.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,16912.0,19840.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,16965.0,19840.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,16986.0,19850.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,17017.0,19850.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,17038.0,19871.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,17080.0,19871.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,17143.0,19903.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,17164.0,19924.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,17206.0,19934.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,17363.0,20008.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,17521.0,20008.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,17584.0,19997.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,17710.0,19955.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,17751.0,19955.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,17888.0,19913.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,17951.0,19903.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,17961.0,19882.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,17993.0,19882.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18003.0,19871.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18066.0,19861.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18171.0,19819.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18234.0,19798.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18255.0,19798.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18255.0,19788.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18276.0,19788.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18328.0,19756.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18465.0,19693.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18486.0,19672.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18559.0,19641.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18664.0,19557.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18685.0,19557.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18832.0,19452.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18863.0,19441.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18874.0,19410.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18884.0,19410.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18884.0,19389.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18905.0,19358.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18926.0,19284.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18937.0,19274.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18937.0,19179.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18947.0,19158.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18947.0,18927.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18968.0,18875.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,18968.0,18854.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19010.0,18812.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19042.0,18718.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19052.0,18718.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19084.0,18676.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19146.0,18571.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19167.0,18560.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19167.0,18539.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19178.0,18529.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19188.0,18487.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19209.0,18456.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19209.0,18435.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19230.0,18393.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19262.0,18361.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19335.0,18214.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19356.0,18193.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19367.0,18151.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19388.0,18130.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19440.0,18025.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19440.0,18004.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19482.0,17942.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19597.0,17700.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19618.0,17679.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19639.0,17627.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19671.0,17585.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19692.0,17574.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19744.0,17522.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19797.0,17491.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19881.0,17491.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19923.0,17522.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19944.0,17522.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19986.0,17564.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20007.0,17564.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20059.0,17606.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20080.0,17606.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20101.0,17627.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20122.0,17669.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20122.0,17742.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20059.0,17847.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20038.0,17900.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20017.0,17921.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20007.0,17963.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19975.0,18036.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19975.0,18298.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19986.0,18319.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19986.0,18340.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20007.0,18361.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20027.0,18445.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20153.0,18686.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20237.0,18749.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20290.0,18770.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20384.0,18781.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20395.0,18791.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20478.0,18791.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20489.0,18781.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20520.0,18781.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20531.0,18770.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20552.0,18770.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20583.0,18739.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20699.0,18697.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20720.0,18697.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20867.0,18581.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20930.0,18518.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20971.0,18456.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,21034.0,18382.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,21076.0,18351.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,21139.0,18288.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,21139.0,18277.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,21171.0,18256.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,21223.0,18162.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,21244.0,18151.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,21272.424126984126,18113.693333333333
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,21265.0,18057.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,21265.0,17763.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,21202.0,17585.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,21171.0,17564.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,21139.0,17512.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,21087.0,17396.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,21076.0,17344.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,21055.0,17323.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20982.0,17197.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20940.0,17102.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20804.0,16861.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20772.0,16840.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20688.0,16756.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20636.0,16683.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20478.0,16599.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20405.0,16578.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20363.0,16557.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20321.0,16557.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20269.0,16536.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20185.0,16526.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20059.0,16484.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20038.0,16484.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,20017.0,16463.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19986.0,16452.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19860.0,16368.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19744.0,16274.0
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19638.848473635524,16213.305920444034
ROI_19,Detached fragments of at least dysplasia possibly carcinoma,19618.0,16221.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22250.0,14821.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22168.75,14856.25
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22167.0,14858.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22073.0,14921.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22020.0,14973.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,21936.0,15026.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,21873.0,15089.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,21674.0,15361.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,21577.14545472804,15555.551303981067
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,21525.69274269557,16574.38548539114
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,21538.0,16599.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,21569.0,16714.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,21611.0,16788.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,21632.0,16851.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,21685.0,17113.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,21685.0,17155.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,21716.0,17218.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,21748.0,17333.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,21779.0,17407.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,21811.0,17449.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,21821.0,17480.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,21853.0,17501.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,21863.0,17522.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,21947.0,17574.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,21968.0,17595.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22010.0,17606.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22031.0,17627.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22115.0,17669.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22157.0,17721.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22209.0,17763.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22241.0,17805.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22262.0,17816.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22283.0,17847.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22345.0,17879.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22377.0,17910.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22524.0,17942.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22534.0,17952.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22618.0,17952.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22681.0,17921.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22713.0,17921.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22734.0,17900.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22755.0,17900.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22765.0,17889.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22901.0,17889.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,22933.0,17879.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,23279.0,17889.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,23331.0,17858.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,23384.0,17847.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,23468.0,17763.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,23594.0,17669.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,23604.0,17627.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,23678.0,17543.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,23688.0,17522.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,23751.0,17491.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,23793.0,17438.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,23835.0,17407.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,23856.0,17375.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,23887.0,17354.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,23919.0,17344.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24097.0,17197.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24139.0,17186.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24170.0,17165.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24181.0,17144.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24265.0,17092.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24349.0,17019.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24359.0,17019.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24412.0,16956.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24443.0,16882.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24454.0,16882.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24464.0,16830.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24475.0,16830.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24475.0,16819.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24506.0,16777.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24569.0,16725.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24632.0,16693.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24653.0,16693.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24684.0,16672.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24726.0,16662.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25031.0,16662.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25052.0,16651.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25093.0,16651.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25125.0,16630.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25167.0,16620.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25188.0,16599.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25230.0,16578.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25251.0,16578.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25282.0,16547.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25335.0,16515.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25398.0,16442.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25398.0,16421.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25408.0,16421.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25408.0,16400.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25461.0,16274.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25471.0,16169.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25492.0,16085.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25492.0,16012.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25482.0,15991.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25482.0,15938.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25471.0,15917.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25461.0,15781.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25450.0,15770.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25450.0,15749.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25429.0,15697.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25419.0,15697.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25408.0,15666.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25387.0,15655.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25377.0,15624.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25366.0,15624.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25345.0,15603.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25282.0,15508.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25240.0,15466.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25230.0,15424.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25146.0,15330.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25114.0,15277.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25083.0,15246.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,25052.0,15236.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24999.0,15183.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24978.0,15173.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24968.0,15152.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24905.0,15120.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24873.0,15089.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24758.0,15036.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24737.0,15015.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24684.0,14984.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24621.0,14910.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24601.0,14868.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24580.0,14847.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24569.0,14816.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24538.0,14784.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24527.0,14784.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24527.0,14774.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24496.0,14743.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24485.0,14711.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24464.0,14701.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24443.0,14669.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24233.0,14564.0
ROI_20,Detached fragments of at least dysplasia possibly carcinoma,24181.0,14554.0
