roi_name,label,x_base,y_base
ROI_8,Benign,35094.0,3909.0
ROI_8,Benign,35015.0,3854.0
ROI_8,Benign,34857.0,3712.0
ROI_8,Benign,34747.0,3657.0
ROI_8,Benign,34676.0,3609.0
ROI_8,Benign,34660.0,3609.0
ROI_8,Benign,34644.0,3593.0
ROI_8,Benign,34478.0,3530.0
ROI_8,Benign,34407.0,3515.0
ROI_8,Benign,34383.0,3499.0
ROI_8,Benign,34352.0,3499.0
ROI_8,Benign,34304.0,3475.0
ROI_8,Benign,34218.0,3459.0
ROI_8,Benign,34186.0,3443.0
ROI_8,Benign,34162.0,3443.0
ROI_8,Benign,34075.0,3404.0
ROI_8,Benign,33988.0,3388.0
ROI_8,Benign,33862.0,3341.0
ROI_8,Benign,33838.0,3341.0
ROI_8,Benign,33815.0,3325.0
ROI_8,Benign,33783.0,3325.0
ROI_8,Benign,33720.0,3301.0
ROI_8,Benign,33625.0,3293.0
ROI_8,Benign,33617.0,3285.0
ROI_8,Benign,33206.0,3278.0
ROI_8,Benign,33199.0,3270.0
ROI_8,Benign,33167.0,3270.0
ROI_8,Benign,33127.0,3254.0
ROI_8,Benign,32985.0,3254.0
ROI_8,Benign,32977.0,3246.0
ROI_8,Benign,32906.0,3246.0
ROI_8,Benign,32898.0,3238.0
ROI_8,Benign,32764.0,3230.0
ROI_8,Benign,32725.0,3214.0
ROI_8,Benign,32575.0,3191.0
ROI_8,Benign,32567.0,3183.0
ROI_8,Benign,32527.0,3183.0
ROI_8,Benign,32519.0,3175.0
ROI_8,Benign,32456.0,3175.0
ROI_8,Benign,32448.0,3167.0
ROI_8,Benign,32409.0,3167.0
ROI_8,Benign,32401.0,3159.0
ROI_8,Benign,32274.0,3151.0
ROI_8,Benign,32180.0,3120.0
ROI_8,Benign,32156.0,3120.0
ROI_8,Benign,32085.0,3088.0
ROI_8,Benign,32061.0,3088.0
ROI_8,Benign,32053.0,3080.0
ROI_8,Benign,31998.0,3080.0
ROI_8,Benign,31951.0,3064.0
ROI_8,Benign,31864.0,3017.0
ROI_8,Benign,31769.0,2993.0
ROI_8,Benign,31666.0,2946.0
ROI_8,Benign,31587.0,2930.0
ROI_8,Benign,31532.0,2906.0
ROI_8,Benign,31500.0,2906.0
ROI_8,Benign,31461.0,2890.0
ROI_8,Benign,31374.0,2875.0
ROI_8,Benign,31366.0,2867.0
ROI_8,Benign,31248.0,2859.0
ROI_8,Benign,31240.0,2851.0
ROI_8,Benign,31090.0,2851.0
ROI_8,Benign,31082.0,2859.0
ROI_8,Benign,31011.0,2859.0
ROI_8,Benign,31003.0,2851.0
ROI_8,Benign,30963.0,2851.0
ROI_8,Benign,30955.0,2843.0
ROI_8,Benign,30789.0,2843.0
ROI_8,Benign,30781.0,2851.0
ROI_8,Benign,30695.0,2851.0
ROI_8,Benign,30647.0,2867.0
ROI_8,Benign,30616.0,2867.0
ROI_8,Benign,30584.0,2883.0
ROI_8,Benign,30442.0,2883.0
ROI_8,Benign,30434.0,2890.0
ROI_8,Benign,30394.0,2890.0
ROI_21,Benign,45822.0,23276.0
ROI_21,Benign,45830.0,23326.0
ROI_21,Benign,45833.0,23659.0
ROI_21,Benign,45876.0,23824.0
ROI_21,Benign,45879.0,23923.0
ROI_21,Benign,45887.0,23946.0
ROI_21,Benign,45906.0,24188.0
ROI_21,Benign,45914.0,24226.0
ROI_21,Benign,45952.0,24318.0
ROI_21,Benign,45964.0,24330.0
ROI_21,Benign,45964.0,24506.0
ROI_21,Benign,45968.59899117276,24525.709962168978
ROI_21,Benign,45963.0,24581.0
ROI_21,Benign,45955.0,24589.0
ROI_21,Benign,45955.0,24660.0
ROI_21,Benign,45947.0,24668.0
ROI_21,Benign,45947.0,24699.0
ROI_21,Benign,45955.0,24707.0
ROI_21,Benign,45955.0,24755.0
ROI_21,Benign,45947.0,24763.0
ROI_21,Benign,45947.0,24834.0
ROI_21,Benign,45955.0,24842.0
ROI_21,Benign,45955.0,24881.0
ROI_21,Benign,45947.0,24889.0
ROI_21,Benign,45947.0,25007.0
ROI_21,Benign,45963.0,25039.0
ROI_21,Benign,45963.0,25126.0
ROI_21,Benign,45971.0,25134.0
ROI_21,Benign,45971.0,25157.0
ROI_21,Benign,45987.0,25181.0
ROI_21,Benign,45995.0,25284.0
ROI_21,Benign,46011.0,25331.0
ROI_21,Benign,46018.0,25537.0
ROI_21,Benign,46034.0,25576.0
ROI_21,Benign,46034.0,25608.0
ROI_21,Benign,46066.0,25671.0
ROI_21,Benign,46066.0,25695.0
ROI_21,Benign,46082.0,25726.0
ROI_21,Benign,46082.0,25758.0
ROI_21,Benign,46097.0,25789.0
ROI_21,Benign,46097.0,25813.0
ROI_21,Benign,46121.0,25884.0
ROI_21,Benign,46137.0,25908.0
ROI_21,Benign,46137.0,25939.0
ROI_21,Benign,46161.0,26003.0
ROI_21,Benign,46121.0,26066.0
ROI_21,Benign,46113.0,26129.0
ROI_21,Benign,46082.0,26192.0
ROI_21,Benign,46074.0,26271.0
ROI_21,Benign,46058.0,26311.0
ROI_21,Benign,46058.0,26342.0
ROI_21,Benign,46066.0,26350.0
ROI_21,Benign,46066.0,26453.0
ROI_21,Benign,46058.0,26461.0
ROI_21,Benign,46058.0,26500.0
ROI_21,Benign,46050.0,26508.0
ROI_21,Benign,46058.0,26587.0
ROI_21,Benign,46050.0,26595.0
ROI_21,Benign,46050.0,26690.0
ROI_21,Benign,46042.0,26698.0
ROI_21,Benign,46042.0,26745.0
ROI_21,Benign,46050.0,26753.0
ROI_21,Benign,46050.0,26872.0
ROI_21,Benign,46042.0,26879.0
ROI_21,Benign,46050.0,26903.0
ROI_21,Benign,46050.0,26974.0
ROI_21,Benign,46042.0,26982.0
ROI_21,Benign,46042.0,27045.0
ROI_21,Benign,46050.0,27053.0
ROI_21,Benign,46050.0,27085.0
ROI_21,Benign,46042.0,27093.0
ROI_21,Benign,46034.0,27259.0
ROI_21,Benign,46026.0,27266.0
ROI_21,Benign,46026.0,27559.0
ROI_21,Benign,46018.0,27567.0
ROI_21,Benign,46011.0,27725.0
ROI_21,Benign,46003.0,27733.0
ROI_21,Benign,46003.0,27772.0
ROI_21,Benign,45995.0,27780.0
ROI_21,Benign,45995.0,27883.0
ROI_21,Benign,45971.0,27946.0
ROI_21,Benign,45971.0,27977.0
ROI_21,Benign,45955.0,28025.0
ROI_21,Benign,45932.0,28064.0
ROI_21,Benign,45932.0,28080.0
ROI_21,Benign,45908.0,28112.0
ROI_21,Benign,45908.0,28127.0
ROI_21,Benign,45884.0,28159.0
ROI_21,Benign,45840.0,28247.0
ROI_21,Benign,46406.0,28575.0
ROI_21,Benign,46398.0,28593.0
ROI_21,Benign,46437.0,28507.0
ROI_21,Benign,46437.0,28491.0
ROI_21,Benign,46484.0,28420.0
ROI_21,Benign,46492.0,28396.0
ROI_21,Benign,46492.0,28372.0
ROI_21,Benign,46516.0,28309.0
ROI_21,Benign,46524.0,28222.0
ROI_21,Benign,46556.0,28159.0
ROI_21,Benign,46556.0,28135.0
ROI_21,Benign,46579.0,28080.0
ROI_21,Benign,46579.0,28056.0
ROI_21,Benign,46595.0,28017.0
ROI_21,Benign,46595.0,27977.0
ROI_21,Benign,46603.0,27969.0
ROI_21,Benign,46603.0,27922.0
ROI_21,Benign,46611.0,27914.0
ROI_21,Benign,46611.0,27764.0
ROI_21,Benign,46603.0,27756.0
ROI_21,Benign,46611.0,27740.0
ROI_21,Benign,46611.0,27677.0
ROI_21,Benign,46619.0,27669.0
ROI_21,Benign,46611.0,27503.0
ROI_21,Benign,46635.0,27440.0
ROI_21,Benign,46635.0,27314.0
ROI_21,Benign,46642.0,27306.0
ROI_21,Benign,46650.0,27187.0
ROI_21,Benign,46658.0,27180.0
ROI_21,Benign,46650.0,27172.0
ROI_21,Benign,46650.0,27124.0
ROI_21,Benign,46658.0,27116.0
ROI_21,Benign,46658.0,27069.0
ROI_21,Benign,46666.0,27061.0
ROI_21,Benign,46658.0,26935.0
ROI_21,Benign,46666.0,26927.0
ROI_21,Benign,46666.0,26721.0
ROI_21,Benign,46674.0,26714.0
ROI_21,Benign,46666.0,26635.0
ROI_21,Benign,46658.0,26627.0
ROI_21,Benign,46658.0,26556.0
ROI_21,Benign,46666.0,26548.0
ROI_21,Benign,46666.0,26224.0
ROI_21,Benign,46658.0,26216.0
ROI_21,Benign,46658.0,26169.0
ROI_21,Benign,46650.0,26161.0
ROI_21,Benign,46658.0,26090.0
ROI_21,Benign,46650.0,26082.0
ROI_21,Benign,46650.0,26026.0
ROI_21,Benign,46635.0,25995.0
ROI_21,Benign,46635.0,25947.0
ROI_21,Benign,46674.0,25845.0
ROI_21,Benign,46674.0,25758.0
ROI_21,Benign,46682.0,25750.0
ROI_21,Benign,46690.0,25663.0
ROI_21,Benign,46698.0,25655.0
ROI_21,Benign,46698.0,25624.0
ROI_21,Benign,46706.0,25616.0
ROI_21,Benign,46714.0,25568.0
ROI_21,Benign,46729.0,25545.0
ROI_21,Benign,46737.0,25466.0
ROI_21,Benign,46745.0,25458.0
ROI_21,Benign,46737.0,25323.0
ROI_21,Benign,46682.0,25189.0
ROI_21,Benign,46682.0,25102.0
ROI_21,Benign,46642.0,24992.0
ROI_21,Benign,46642.0,24928.0
ROI_21,Benign,46635.0,24921.0
ROI_21,Benign,46635.0,24865.0
ROI_21,Benign,46627.0,24857.0
ROI_21,Benign,46627.0,24802.0
ROI_21,Benign,46619.0,24794.0
ROI_21,Benign,46619.0,24676.0
ROI_21,Benign,46611.0,24668.0
ROI_21,Benign,46611.0,24644.0
ROI_21,Benign,46595.0,24620.0
ROI_21,Benign,46579.0,24565.0
ROI_21,Benign,46532.0,24486.0
ROI_21,Benign,46516.0,24399.0
ROI_21,Benign,46484.0,24304.0
ROI_21,Benign,46484.0,24281.0
ROI_21,Benign,46461.0,24233.0
ROI_21,Benign,46437.39371043496,24209.983867674087
ROI_21,Benign,46439.0,24203.0
ROI_21,Benign,46458.0,24161.0
ROI_21,Benign,46466.0,24084.0
ROI_21,Benign,46477.0,24050.0
ROI_21,Benign,46470.0,23908.0
ROI_21,Benign,46431.0,23789.0
ROI_21,Benign,46412.0,23701.0
ROI_21,Benign,46351.0,23582.0
ROI_21,Benign,46270.0,23249.0
ROI_21,Benign,46259.0,23234.0
ROI_21,Benign,46200.0,23060.23287671233
ROI_21,Benign,46200.0,23041.0
ROI_21,Benign,46192.0,23033.0
ROI_21,Benign,46192.0,23009.0
ROI_21,Benign,46176.0,22962.0
ROI_21,Benign,46137.0,22890.0
ROI_21,Benign,46129.0,22851.0
ROI_21,Benign,46113.0,22835.0
ROI_21,Benign,46082.0,22764.0
ROI_21,Benign,46018.0,22693.0
ROI_21,Benign,45979.0,22614.0
ROI_21,Benign,45884.0,22496.0
ROI_21,Benign,45853.0,22440.0
ROI_21,Benign,45679.0,22274.0
ROI_21,Benign,45671.0,22251.0
ROI_21,Benign,45624.0,22203.0
ROI_21,Benign,45608.0,22172.0
ROI_21,Benign,45560.0,22116.0
ROI_21,Benign,45505.0,22014.0
ROI_21,Benign,45505.0,21998.0
ROI_21,Benign,45442.0,21856.0
ROI_21,Benign,45371.0,21745.0
ROI_21,Benign,45371.0,21729.0
ROI_21,Benign,45355.0,21706.0
ROI_21,Benign,45331.0,21635.0
ROI_21,Benign,45323.0,21587.0
ROI_21,Benign,45292.0,21524.0
ROI_21,Benign,45268.0,21500.0
ROI_21,Benign,45268.0,21484.0
ROI_21,Benign,45252.0,21469.0
ROI_21,Benign,45221.0,21398.0
