roi_name,label,x_base,y_base
ROI_0,Benign,49041,20167
ROI_0,Benign,49064,20167
ROI_0,Benign,49132,20190
ROI_0,Benign,49208,20228
ROI_0,Benign,49223,20228
ROI_0,Benign,49306,20273
ROI_0,Benign,49443,20364
ROI_0,Benign,49458,20364
ROI_0,Benign,49504,20387
ROI_0,Benign,49671,20501
ROI_0,Benign,49754,20585
ROI_0,Benign,49807,20660
ROI_0,Benign,49891,20744
ROI_0,Benign,49974,20797
ROI_0,Benign,50058,20881
ROI_0,Benign,50088,20941
ROI_0,Benign,50088,20964
ROI_0,Benign,50111,21025
ROI_0,Benign,50119,21086
ROI_0,Benign,50141,21154
ROI_0,Benign,50179,21215
ROI_0,Benign,50324,21336
ROI_0,Benign,50377,21351
ROI_0,Benign,50415,21374
ROI_0,Benign,50430,21374
ROI_0,Benign,50620,21480
ROI_0,Benign,50665,21526
ROI_0,Benign,50733,21617
ROI_0,Benign,50771,21700
ROI_0,Benign,50771,21723
ROI_0,Benign,50787,21761
ROI_0,Benign,50787,21807
ROI_0,Benign,50794,21814
ROI_0,Benign,50794,22065
ROI_0,Benign,50787,22072
ROI_0,Benign,50779,22323
ROI_0,Benign,50787,22330
ROI_0,Benign,50794,22452
ROI_0,Benign,50802,22459
ROI_0,Benign,50809,22528
ROI_0,Benign,50832,22596
ROI_0,Benign,50923,22763
ROI_0,Benign,50946,22793
ROI_0,Benign,51037,22877
ROI_0,Benign,51113,22922
ROI_0,Benign,51265,22960
ROI_0,Benign,51318,22991
ROI_0,Benign,51356,23029
ROI_0,Benign,51401,23112
ROI_0,Benign,51424,23180
ROI_0,Benign,51424,23203
ROI_0,Benign,51447,23256
ROI_0,Benign,51568,23408
ROI_0,Benign,51606,23439
ROI_0,Benign,51735,23507
ROI_0,Benign,51796,23522
ROI_0,Benign,51842,23545
ROI_0,Benign,51872,23545
ROI_0,Benign,51910,23560
ROI_0,Benign,52024,23568
ROI_0,Benign,52031,23575
ROI_0,Benign,52069,23575
ROI_0,Benign,52077,23583
ROI_0,Benign,52123,23583
ROI_0,Benign,52130,23590
ROI_0,Benign,52327,23598
ROI_0,Benign,52335,23606
ROI_0,Benign,52365,23606
ROI_0,Benign,52373,23613
ROI_0,Benign,52464,23628
ROI_0,Benign,52517,23651
ROI_0,Benign,52593,23659
ROI_0,Benign,52601,23666
ROI_0,Benign,52669,23666
ROI_0,Benign,52677,23674
ROI_0,Benign,52935,23674
ROI_0,Benign,52942,23681
ROI_0,Benign,53185,23674
ROI_0,Benign,53193,23681
ROI_0,Benign,53231,23681
ROI_0,Benign,53261,23697
ROI_0,Benign,53307,23742
ROI_0,Benign,53322,23773
ROI_0,Benign,53322,23810
ROI_0,Benign,53329,23818
ROI_0,Benign,53329,23856
ROI_0,Benign,53337,23864
ROI_0,Benign,53345,23932
ROI_0,Benign,53420,24137
ROI_0,Benign,53420,24160
ROI_0,Benign,53443,24228
ROI_0,Benign,53443,24289
ROI_0,Benign,53436,24296
ROI_0,Benign,53436,24365
ROI_0,Benign,53428,24372
ROI_0,Benign,53428,24395
ROI_0,Benign,53390,24478
ROI_0,Benign,53390,24494
ROI_0,Benign,53367,24532
ROI_0,Benign,53352,24585
ROI_0,Benign,53322,24638
ROI_0,Benign,53269,24706
ROI_0,Benign,53238,24759
ROI_0,Benign,53155,24858
ROI_0,Benign,53109,24949
ROI_0,Benign,53049,25025
ROI_0,Benign,52965,25162
ROI_0,Benign,52912,25222
ROI_0,Benign,52851,25321
ROI_0,Benign,52699,25473
ROI_0,Benign,52661,25496
ROI_0,Benign,52623,25533
ROI_0,Benign,52487,25625
ROI_0,Benign,52403,25670
ROI_0,Benign,51956,26027
ROI_0,Benign,51895,26065
ROI_0,Benign,51758,26126
ROI_0,Benign,51675,26179
ROI_0,Benign,51660,26179
ROI_0,Benign,51591,26217
ROI_0,Benign,51576,26217
ROI_0,Benign,51530,26239
ROI_0,Benign,51493,26270
ROI_0,Benign,51386,26323
ROI_0,Benign,51318,26346
ROI_0,Benign,51204,26422
ROI_0,Benign,51166,26429
ROI_0,Benign,51121,26452
ROI_0,Benign,51037,26467
ROI_0,Benign,50946,26497
ROI_0,Benign,50923,26513
ROI_0,Benign,50885,26520
ROI_0,Benign,50863,26535
ROI_0,Benign,50817,26543
ROI_0,Benign,50756,26566
ROI_0,Benign,50726,26566
ROI_0,Benign,50680,26581
ROI_0,Benign,50635,26581
ROI_0,Benign,50627,26589
ROI_0,Benign,50589,26589
ROI_0,Benign,50582,26596
ROI_0,Benign,50544,26596
ROI_0,Benign,50536,26604
ROI_0,Benign,50506,26604
ROI_0,Benign,50468,26619
ROI_0,Benign,50384,26634
ROI_0,Benign,50377,26642
ROI_0,Benign,50301,26649
ROI_0,Benign,50293,26657
ROI_0,Benign,50028,26672
ROI_0,Benign,50020,26664
ROI_0,Benign,49716,26664
ROI_0,Benign,49709,26657
ROI_0,Benign,49595,26657
ROI_0,Benign,49587,26649
ROI_0,Benign,49496,26642
ROI_0,Benign,49489,26634
ROI_0,Benign,49200,26626
ROI_0,Benign,49193,26619
ROI_0,Benign,49132,26619
ROI_0,Benign,49124,26611
ROI_0,Benign,48995,26604
ROI_0,Benign,48950,26589
ROI_0,Benign,48919,26589
ROI_0,Benign,48912,26581
ROI_0,Benign,48874,26581
ROI_0,Benign,48866,26573
ROI_0,Benign,48828,26573
ROI_0,Benign,48821,26566
ROI_0,Benign,48775,26566
ROI_0,Benign,48707,26543
ROI_0,Benign,48676,26543
ROI_0,Benign,48669,26535
ROI_0,Benign,48601,26520
ROI_0,Benign,48479,26467
ROI_0,Benign,48449,26467
ROI_0,Benign,48418,26452
ROI_0,Benign,48388,26452
ROI_0,Benign,48297,26422
ROI_0,Benign,48274,26422
ROI_0,Benign,48251,26406
ROI_0,Benign,48236,26406
ROI_0,Benign,48153,26353
ROI_0,Benign,47948,26293
ROI_0,Benign,47796,26217
ROI_0,Benign,47652,26171
ROI_0,Benign,47553,26118
ROI_0,Benign,47485,26095
ROI_0,Benign,47379,26080
ROI_0,Benign,47371,26072
ROI_0,Benign,47348,26072
ROI_0,Benign,47341,26065
ROI_0,Benign,47272,26050
ROI_0,Benign,47212,26012
ROI_0,Benign,47105,25966
ROI_0,Benign,47083,25966
ROI_0,Benign,46991,25936
ROI_0,Benign,46885,25921
ROI_0,Benign,46847,25905
ROI_0,Benign,46817,25905
ROI_0,Benign,46771,25890
ROI_0,Benign,46733,25890
ROI_0,Benign,46726,25883
ROI_0,Benign,46688,25883
ROI_0,Benign,46680,25875
ROI_0,Benign,46650,25875
ROI_0,Benign,46582,25852
ROI_0,Benign,46551,25852
ROI_0,Benign,46506,25837
ROI_0,Benign,46460,25837
ROI_0,Benign,46453,25830
ROI_0,Benign,46346,25830
ROI_0,Benign,46339,25837
ROI_0,Benign,46301,25837
ROI_0,Benign,46293,25845
ROI_0,Benign,46172,25860
ROI_0,Benign,46164,25867
ROI_0,Benign,45967,25875
ROI_0,Benign,45959,25883
ROI_0,Benign,45549,25883
ROI_0,Benign,45542,25875
ROI_0,Benign,45435,25875
ROI_0,Benign,45428,25867
ROI_0,Benign,45397,25867
ROI_0,Benign,45390,25860
ROI_0,Benign,45299,25845
ROI_0,Benign,45185,25807
ROI_0,Benign,45162,25807
ROI_0,Benign,45109,25784
ROI_0,Benign,45079,25784
ROI_0,Benign,44934,25731
ROI_0,Benign,44821,25708
ROI_0,Benign,44798,25693
ROI_0,Benign,44638,25640
ROI_0,Benign,44570,25632
ROI_0,Benign,44532,25617
ROI_0,Benign,44487,25617
ROI_0,Benign,44479,25609
ROI_0,Benign,44426,25609
ROI_0,Benign,44418,25602
ROI_0,Benign,43955,25609
ROI_0,Benign,43948,25602
ROI_0,Benign,43841,25602
ROI_0,Benign,43834,25594
ROI_0,Benign,43591,25587
ROI_0,Benign,43583,25594
ROI_0,Benign,43447,25602
ROI_0,Benign,43439,25609
ROI_0,Benign,43242,25617
ROI_0,Benign,43234,25625
ROI_0,Benign,43120,25625
ROI_0,Benign,43113,25632
ROI_0,Benign,42984,25632
ROI_0,Benign,42976,25640
ROI_0,Benign,42468,25625
ROI_0,Benign,42460,25617
ROI_0,Benign,42414,25617
ROI_0,Benign,42407,25609
ROI_0,Benign,42232,25587
ROI_0,Benign,42225,25579
ROI_0,Benign,42179,25579
ROI_0,Benign,42134,25564
ROI_0,Benign,42088,25564
ROI_0,Benign,42080,25556
ROI_0,Benign,42012,25549
ROI_0,Benign,42005,25541
ROI_0,Benign,41974,25541
ROI_0,Benign,41967,25533
ROI_0,Benign,41898,25526
ROI_0,Benign,41891,25518
ROI_0,Benign,41845,25518
ROI_0,Benign,41800,25503
ROI_0,Benign,41724,25496
ROI_0,Benign,41716,25488
ROI_0,Benign,41617,25480
ROI_0,Benign,41610,25473
ROI_0,Benign,41549,25473
ROI_0,Benign,41542,25465
ROI_0,Benign,41488,25465
ROI_0,Benign,41481,25458
ROI_0,Benign,41450,25458
ROI_0,Benign,41443,25450
ROI_0,Benign,41359,25435
ROI_0,Benign,41352,25427
ROI_0,Benign,41238,25404
ROI_0,Benign,41230,25397
ROI_0,Benign,41147,25389
ROI_0,Benign,41139,25382
ROI_0,Benign,40950,25374
ROI_0,Benign,40942,25366
ROI_0,Benign,40798,25359
ROI_0,Benign,40790,25351
ROI_0,Benign,40153,25359
ROI_0,Benign,40145,25351
ROI_0,Benign,40092,25351
ROI_0,Benign,40084,25344
ROI_0,Benign,40039,25344
ROI_0,Benign,40031,25336
ROI_0,Benign,39887,25321
ROI_0,Benign,39879,25313
ROI_0,Benign,39849,25313
ROI_0,Benign,39841,25306
ROI_0,Benign,39750,25291
ROI_0,Benign,39712,25275
ROI_0,Benign,39606,25260
ROI_0,Benign,39598,25253
ROI_0,Benign,39006,25215
ROI_0,Benign,38961,25200
ROI_0,Benign,38923,25177
ROI_0,Benign,38885,25169
ROI_0,Benign,38862,25154
ROI_0,Benign,38771,25124
ROI_0,Benign,38748,25124
ROI_0,Benign,38695,25101
ROI_0,Benign,38619,25086
ROI_0,Benign,38566,25055
ROI_0,Benign,38528,25048
ROI_0,Benign,38437,25002
ROI_0,Benign,38414,25002
ROI_0,Benign,38361,24979
ROI_0,Benign,38338,24979
ROI_0,Benign,38111,24903
ROI_0,Benign,38088,24888
ROI_0,Benign,37936,24843
ROI_0,Benign,37913,24828
ROI_0,Benign,37853,24812
ROI_0,Benign,37701,24744
ROI_0,Benign,37595,24676
ROI_0,Benign,37390,24577
ROI_0,Benign,37321,24562
ROI_0,Benign,37314,24554
ROI_0,Benign,37291,24554
ROI_0,Benign,37230,24532
ROI_0,Benign,37200,24532
ROI_0,Benign,37154,24516
ROI_0,Benign,37116,24516
ROI_0,Benign,37109,24509
ROI_0,Benign,37063,24509
ROI_0,Benign,37056,24501
ROI_0,Benign,37018,24501
ROI_0,Benign,37010,24494
ROI_0,Benign,36744,24494
ROI_0,Benign,36737,24501
ROI_0,Benign,36699,24501
ROI_0,Benign,36691,24509
ROI_0,Benign,36646,24509
ROI_0,Benign,36600,24524
ROI_0,Benign,36562,24524
ROI_0,Benign,36555,24532
ROI_0,Benign,36410,24539
ROI_0,Benign,36403,24547
ROI_0,Benign,36327,24547
ROI_0,Benign,36319,24554
ROI_0,Benign,35978,24554
ROI_0,Benign,35970,24547
ROI_0,Benign,35507,24547
ROI_0,Benign,35500,24554
ROI_0,Benign,35431,24554
ROI_0,Benign,35424,24547
ROI_0,Benign,34961,24547
ROI_0,Benign,34953,24554
ROI_0,Benign,34824,24562
ROI_0,Benign,34816,24570
ROI_0,Benign,34771,24570
ROI_0,Benign,34763,24577
ROI_0,Benign,34672,24585
ROI_0,Benign,34665,24592
ROI_0,Benign,34596,24592
ROI_0,Benign,34589,24600
ROI_0,Benign,34376,24615
ROI_0,Benign,34369,24623
ROI_0,Benign,34316,24623
ROI_0,Benign,34308,24630
ROI_0,Benign,34164,24638
ROI_0,Benign,34156,24645
ROI_0,Benign,34035,24661
ROI_0,Benign,34027,24668
ROI_0,Benign,33921,24676
ROI_0,Benign,33913,24683
ROI_0,Benign,33617,24691
ROI_0,Benign,33610,24699
ROI_0,Benign,33541,24699
ROI_0,Benign,33534,24706
ROI_0,Benign,33488,24706
ROI_0,Benign,33481,24714
ROI_0,Benign,33420,24714
ROI_0,Benign,33412,24721
ROI_0,Benign,33359,24721
ROI_0,Benign,33352,24729
ROI_0,Benign,33215,24736
ROI_0,Benign,33207,24744
ROI_0,Benign,33093,24752
ROI_0,Benign,33086,24759
ROI_0,Benign,32782,24774
ROI_0,Benign,32775,24782
ROI_0,Benign,32676,24797
ROI_0,Benign,32365,24911
ROI_0,Benign,32274,24926
ROI_0,Benign,32266,24934
ROI_0,Benign,32145,24941
ROI_0,Benign,32137,24949
ROI_0,Benign,32061,24949
ROI_0,Benign,32054,24957
ROI_0,Benign,32000,24957
ROI_0,Benign,31993,24964
ROI_0,Benign,31932,24964
ROI_0,Benign,31925,24972
ROI_0,Benign,31758,24987
ROI_0,Benign,31750,24995
ROI_0,Benign,31689,24995
ROI_0,Benign,31682,25002
ROI_0,Benign,31621,25002
ROI_0,Benign,31613,25010
ROI_0,Benign,31553,25010
ROI_0,Benign,31545,25017
ROI_0,Benign,31500,25017
ROI_0,Benign,31492,25025
ROI_0,Benign,31446,25025
ROI_0,Benign,31439,25033
ROI_0,Benign,31393,25033
ROI_0,Benign,31386,25040
ROI_0,Benign,31333,25040
ROI_0,Benign,31325,25048
ROI_0,Benign,31287,25048
ROI_0,Benign,31241,25063
ROI_0,Benign,31203,25063
ROI_0,Benign,31158,25078
ROI_0,Benign,31052,25093
ROI_0,Benign,31044,25101
ROI_0,Benign,30915,25116
ROI_0,Benign,30907,25124
ROI_0,Benign,30862,25124
ROI_0,Benign,30854,25131
ROI_0,Benign,30809,25131
ROI_0,Benign,30801,25139
ROI_0,Benign,30740,25139
ROI_0,Benign,30733,25146
ROI_0,Benign,30687,25146
ROI_0,Benign,30680,25154
ROI_0,Benign,30627,25154
ROI_0,Benign,30619,25162
ROI_0,Benign,30551,25162
ROI_0,Benign,30543,25169
ROI_0,Benign,30414,25177
ROI_0,Benign,30406,25184
ROI_0,Benign,30331,25184
ROI_0,Benign,30323,25192
ROI_0,Benign,30255,25192
ROI_0,Benign,30247,25200
ROI_0,Benign,30156,25200
ROI_0,Benign,30148,25207
ROI_0,Benign,29981,25207
ROI_0,Benign,29974,25200
ROI_0,Benign,29875,25192
ROI_0,Benign,29868,25184
ROI_0,Benign,29822,25184
ROI_0,Benign,29814,25177
ROI_0,Benign,29761,25177
ROI_0,Benign,29754,25169
ROI_0,Benign,29693,25169
ROI_0,Benign,29685,25162
ROI_0,Benign,29625,25162
ROI_0,Benign,29617,25154
ROI_0,Benign,29473,25154
ROI_0,Benign,29465,25162
ROI_0,Benign,29389,25162
ROI_0,Benign,29382,25169
ROI_0,Benign,29253,25169
ROI_0,Benign,29245,25162
ROI_0,Benign,29162,25162
ROI_0,Benign,29154,25154
ROI_0,Benign,29101,25154
ROI_0,Benign,29093,25146
ROI_0,Benign,29040,25146
ROI_0,Benign,29033,25139
ROI_0,Benign,28888,25131
ROI_0,Benign,28881,25124
ROI_0,Benign,28790,25124
ROI_0,Benign,28782,25116
ROI_0,Benign,28676,25108
ROI_0,Benign,28668,25101
ROI_0,Benign,28554,25093
ROI_0,Benign,28547,25086
ROI_0,Benign,28509,25086
ROI_0,Benign,28501,25078
ROI_0,Benign,28448,25078
ROI_0,Benign,28441,25070
ROI_0,Benign,28395,25070
ROI_0,Benign,28387,25063
ROI_0,Benign,28258,25048
ROI_0,Benign,28251,25040
ROI_0,Benign,28205,25040
ROI_0,Benign,28198,25033
ROI_0,Benign,28145,25033
ROI_0,Benign,28137,25025
ROI_0,Benign,28091,25025
ROI_0,Benign,28084,25017
ROI_0,Benign,28038,25017
ROI_0,Benign,28031,25010
ROI_0,Benign,27978,25010
ROI_0,Benign,27970,25002
ROI_0,Benign,27932,25002
ROI_0,Benign,27924,24995
ROI_0,Benign,27879,24995
ROI_0,Benign,27871,24987
ROI_0,Benign,27757,24979
ROI_0,Benign,27750,24972
ROI_0,Benign,27712,24972
ROI_0,Benign,27704,24964
ROI_0,Benign,27674,24964
ROI_0,Benign,27666,24957
ROI_0,Benign,27636,24957
ROI_0,Benign,27628,24949
ROI_0,Benign,27598,24949
ROI_0,Benign,27553,24934
ROI_0,Benign,27507,24934
ROI_0,Benign,27499,24926
ROI_0,Benign,27461,24926
ROI_0,Benign,27416,24911
ROI_0,Benign,27386,24911
ROI_0,Benign,27348,24896
ROI_0,Benign,27317,24896
ROI_0,Benign,27310,24888
ROI_0,Benign,27264,24881
ROI_0,Benign,27059,24759
ROI_0,Benign,27044,24759
ROI_0,Benign,27006,24736
ROI_0,Benign,26991,24736
ROI_0,Benign,26968,24721
ROI_0,Benign,26953,24721
ROI_0,Benign,26930,24706
ROI_0,Benign,26915,24706
ROI_0,Benign,26892,24691
ROI_0,Benign,26824,24668
ROI_0,Benign,26801,24668
ROI_0,Benign,26748,24645
ROI_0,Benign,26687,24638
ROI_0,Benign,26680,24630
ROI_0,Benign,26642,24630
ROI_0,Benign,26634,24623
ROI_0,Benign,26596,24623
ROI_0,Benign,26589,24615
ROI_0,Benign,26543,24615
ROI_0,Benign,26535,24607
ROI_0,Benign,26497,24607
ROI_0,Benign,26490,24600
ROI_0,Benign,26452,24600
ROI_0,Benign,26444,24592
ROI_0,Benign,26406,24592
ROI_0,Benign,26399,24585
ROI_0,Benign,26293,24577
ROI_0,Benign,26285,24570
ROI_0,Benign,26239,24570
ROI_0,Benign,26232,24562
ROI_0,Benign,26163,24562
ROI_0,Benign,26156,24554
ROI_0,Benign,25336,24562
ROI_0,Benign,25329,24554
ROI_0,Benign,25268,24554
ROI_0,Benign,25260,24547
ROI_0,Benign,25169,24539
ROI_0,Benign,25162,24532
ROI_0,Benign,25124,24532
ROI_0,Benign,25078,24516
ROI_0,Benign,25040,24516
ROI_0,Benign,24995,24501
ROI_0,Benign,24964,24501
ROI_0,Benign,24926,24486
ROI_0,Benign,24903,24486
ROI_0,Benign,24881,24471
ROI_0,Benign,24790,24440
ROI_0,Benign,24767,24440
ROI_0,Benign,24729,24425
ROI_0,Benign,24691,24425
ROI_0,Benign,24600,24395
ROI_0,Benign,24570,24395
ROI_0,Benign,24539,24380
ROI_0,Benign,24516,24380
ROI_0,Benign,24334,24311
ROI_0,Benign,24182,24281
ROI_0,Benign,23947,24190
ROI_0,Benign,23894,24182
ROI_0,Benign,23886,24175
ROI_0,Benign,23848,24175
ROI_0,Benign,23810,24160
ROI_0,Benign,23780,24160
ROI_0,Benign,23773,24152
ROI_0,Benign,23742,24152
ROI_0,Benign,23492,24069
ROI_0,Benign,23461,24069
ROI_0,Benign,23393,24046
ROI_0,Benign,23310,24031
ROI_0,Benign,23264,24008
ROI_0,Benign,23082,23947
ROI_0,Benign,23013,23940
ROI_0,Benign,23006,23932
ROI_0,Benign,22968,23932
ROI_0,Benign,22960,23924
ROI_0,Benign,22922,23924
ROI_0,Benign,22915,23917
ROI_0,Benign,22809,23902
ROI_0,Benign,22778,23886
ROI_0,Benign,22748,23886
ROI_0,Benign,22535,23810
ROI_0,Benign,22437,23795
ROI_0,Benign,22399,23780
ROI_0,Benign,22368,23780
ROI_0,Benign,22338,23765
ROI_0,Benign,22254,23750
ROI_0,Benign,22050,23681
ROI_0,Benign,21974,23674
ROI_0,Benign,21966,23666
ROI_0,Benign,21898,23659
ROI_0,Benign,21860,23643
ROI_0,Benign,21829,23643
ROI_0,Benign,21822,23636
ROI_0,Benign,21738,23628
ROI_0,Benign,21700,23613
ROI_0,Benign,21670,23613
ROI_0,Benign,21662,23606
ROI_0,Benign,21632,23606
ROI_0,Benign,21624,23598
ROI_0,Benign,21594,23598
ROI_0,Benign,21586,23590
ROI_0,Benign,21556,23590
ROI_0,Benign,21549,23583
ROI_0,Benign,21518,23583
ROI_0,Benign,21473,23568
ROI_0,Benign,21093,23545
ROI_0,Benign,21086,23537
ROI_0,Benign,21032,23537
ROI_0,Benign,21025,23530
ROI_0,Benign,20934,23522
ROI_0,Benign,20926,23514
ROI_0,Benign,20827,23507
ROI_0,Benign,20759,23484
ROI_0,Benign,20698,23476
ROI_0,Benign,20668,23461
ROI_0,Benign,20562,23446
ROI_0,Benign,20516,23431
ROI_0,Benign,20471,23431
ROI_0,Benign,20463,23423
ROI_0,Benign,20364,23408
ROI_0,Benign,20357,23401
ROI_0,Benign,20251,23385
ROI_0,Benign,20213,23370
ROI_0,Benign,20129,23363
ROI_0,Benign,20122,23355
ROI_0,Benign,20076,23355
ROI_0,Benign,20068,23347
ROI_0,Benign,19970,23332
ROI_0,Benign,19962,23325
ROI_0,Benign,19924,23325
ROI_0,Benign,19917,23317
ROI_0,Benign,19871,23317
ROI_0,Benign,19863,23310
ROI_0,Benign,19826,23310
ROI_0,Benign,19818,23302
ROI_0,Benign,19696,23287
ROI_0,Benign,19689,23279
ROI_0,Benign,19628,23272
ROI_0,Benign,19567,23249
ROI_0,Benign,19476,23234
ROI_0,Benign,19469,23226
ROI_0,Benign,19438,23226
ROI_0,Benign,19431,23218
ROI_0,Benign,18930,23173
ROI_0,Benign,18922,23165
ROI_0,Benign,18892,23165
ROI_0,Benign,18884,23158
ROI_0,Benign,18801,23143
ROI_0,Benign,18649,23074
ROI_0,Benign,18459,23021
ROI_0,Benign,18406,22991
ROI_0,Benign,18391,22991
ROI_0,Benign,18353,22968
ROI_0,Benign,18307,22953
ROI_0,Benign,18216,22938
ROI_0,Benign,18209,22930
ROI_0,Benign,18178,22930
ROI_0,Benign,18140,22915
ROI_0,Benign,18110,22915
ROI_0,Benign,18072,22900
ROI_0,Benign,18042,22900
ROI_0,Benign,18011,22884
ROI_0,Benign,17936,22877
ROI_0,Benign,17928,22869
ROI_0,Benign,17860,22869
ROI_0,Benign,17852,22862
ROI_0,Benign,17336,22862
ROI_0,Benign,17328,22854
ROI_0,Benign,17192,22854
ROI_0,Benign,17184,22846
ROI_0,Benign,16600,22831
ROI_0,Benign,16592,22839
ROI_0,Benign,16061,22846
ROI_0,Benign,16053,22854
ROI_0,Benign,15924,22854
ROI_0,Benign,15916,22862
ROI_0,Benign,15689,22869
