roi_name,label,x_base,y_base
ROI_14,Invasive carcinoma,34907.0,24096.0
ROI_14,Invasive carcinoma,34944.0,24117.0
ROI_14,Invasive carcinoma,35014.0,24128.0
ROI_14,Invasive carcinoma,35073.0,24107.0
ROI_14,Invasive carcinoma,35145.0,24056.0
ROI_14,Invasive carcinoma,35210.0,23978.0
ROI_14,Invasive carcinoma,35277.0,23857.0
ROI_14,Invasive carcinoma,35285.0,23809.0
ROI_14,Invasive carcinoma,35285.0,23683.0
ROI_14,Invasive carcinoma,35269.0,23591.0
ROI_14,Invasive carcinoma,35226.0,23479.0
ROI_14,Invasive carcinoma,34968.0,23675.0
ROI_15,Dysplasia,33238.0,15829.0
ROI_15,Dysplasia,33135.0,15900.0
ROI_15,Dysplasia,33104.0,15939.0
ROI_15,Dysplasia,32946.0,16090.0
ROI_15,Dysplasia,32922.0,16137.0
ROI_15,Dysplasia,32890.0,16176.0
ROI_15,Dysplasia,32867.0,16232.0
ROI_15,Dysplasia,32804.0,16303.0
ROI_15,Dysplasia,32764.0,16319.0
ROI_15,Dysplasia,32685.0,16374.0
ROI_15,Dysplasia,32543.0,16508.0
ROI_15,Dysplasia,32464.0,16571.0
ROI_15,Dysplasia,32338.0,16761.0
ROI_15,Dysplasia,32338.0,16777.0
ROI_15,Dysplasia,32298.0,16848.0
ROI_15,Dysplasia,32298.0,16872.0
ROI_15,Dysplasia,32282.0,16895.0
ROI_15,Dysplasia,32282.0,16911.0
ROI_15,Dysplasia,32266.0,16927.0
ROI_15,Dysplasia,32251.0,16974.0
ROI_15,Dysplasia,32235.0,16990.0
ROI_15,Dysplasia,32211.0,17045.0
ROI_15,Dysplasia,32203.0,17093.0
ROI_15,Dysplasia,32195.0,17101.0
ROI_15,Dysplasia,32195.0,17132.0
ROI_15,Dysplasia,32180.0,17172.0
ROI_15,Dysplasia,32180.0,17219.0
ROI_15,Dysplasia,32172.0,17227.0
ROI_15,Dysplasia,32180.0,17251.0
ROI_15,Dysplasia,32180.0,17330.0
ROI_15,Dysplasia,32172.0,17338.0
ROI_15,Dysplasia,32180.0,17417.0
ROI_15,Dysplasia,32172.0,17424.0
ROI_15,Dysplasia,32172.0,17456.0
ROI_15,Dysplasia,32156.0,17496.0
ROI_15,Dysplasia,32132.0,17519.0
ROI_15,Dysplasia,32085.0,17543.0
ROI_15,Dysplasia,32061.0,17543.0
ROI_15,Dysplasia,32014.0,17567.0
ROI_15,Dysplasia,31966.0,17575.0
ROI_15,Dysplasia,31856.0,17638.0
ROI_15,Dysplasia,31745.0,17740.0
ROI_15,Dysplasia,31729.0,17780.0
ROI_15,Dysplasia,31706.0,17804.0
ROI_15,Dysplasia,31635.0,17914.0
ROI_15,Dysplasia,31524.0,18025.0
ROI_15,Dysplasia,31469.0,18104.0
ROI_15,Dysplasia,31358.0,18191.0
ROI_15,Dysplasia,31287.0,18214.0
ROI_15,Dysplasia,31232.0,18246.0
ROI_15,Dysplasia,31137.0,18341.0
ROI_15,Dysplasia,31097.0,18404.0
ROI_15,Dysplasia,31082.0,18459.0
ROI_15,Dysplasia,31066.0,18483.0
ROI_15,Dysplasia,31042.0,18593.0
ROI_15,Dysplasia,31034.0,18601.0
ROI_15,Dysplasia,31034.0,18791.0
ROI_15,Dysplasia,31058.0,18854.0
ROI_15,Dysplasia,31058.0,18886.0
ROI_15,Dysplasia,31066.0,18894.0
ROI_15,Dysplasia,31066.0,18925.0
ROI_15,Dysplasia,31082.0,18965.0
ROI_15,Dysplasia,31082.0,18988.0
ROI_15,Dysplasia,31090.0,18996.0
ROI_15,Dysplasia,31090.0,19036.0
ROI_15,Dysplasia,31113.0,19107.0
ROI_15,Dysplasia,31113.0,19131.0
ROI_15,Dysplasia,31137.0,19186.0
ROI_15,Dysplasia,31184.0,19249.0
ROI_15,Dysplasia,31248.0,19312.0
ROI_15,Dysplasia,31358.0,19470.0
ROI_15,Dysplasia,31398.0,19510.0
ROI_15,Dysplasia,31437.0,19526.0
ROI_15,Dysplasia,31508.0,19573.0
ROI_15,Dysplasia,31524.0,19573.0
ROI_15,Dysplasia,31690.0,19652.0
ROI_15,Dysplasia,31714.0,19652.0
ROI_15,Dysplasia,31785.0,19676.0
ROI_15,Dysplasia,31816.0,19676.0
ROI_15,Dysplasia,31848.0,19691.0
ROI_15,Dysplasia,31872.0,19691.0
ROI_15,Dysplasia,32393.0,19865.0
ROI_15,Dysplasia,32432.0,19865.0
ROI_15,Dysplasia,32472.0,19881.0
ROI_15,Dysplasia,32503.0,19881.0
ROI_15,Dysplasia,32543.0,19897.0
ROI_15,Dysplasia,32709.0,19928.0
ROI_15,Dysplasia,32804.0,19968.0
ROI_15,Dysplasia,32922.0,20047.0
ROI_15,Dysplasia,33033.0,20102.0
ROI_15,Dysplasia,33127.0,20173.0
ROI_15,Dysplasia,33143.0,20173.0
ROI_15,Dysplasia,33254.0,20229.0
ROI_15,Dysplasia,33404.0,20323.0
ROI_15,Dysplasia,33443.0,20331.0
ROI_15,Dysplasia,33459.0,20347.0
ROI_15,Dysplasia,33499.0,20363.0
ROI_15,Dysplasia,33522.0,20387.0
ROI_15,Dysplasia,33672.0,20458.0
ROI_15,Dysplasia,33712.0,20489.0
ROI_15,Dysplasia,33736.0,20497.0
ROI_15,Dysplasia,33815.0,20568.0
ROI_15,Dysplasia,33846.0,20584.0
ROI_15,Dysplasia,33965.0,20703.0
ROI_15,Dysplasia,34028.0,20742.0
ROI_15,Dysplasia,34162.0,20868.0
ROI_15,Dysplasia,34210.0,20900.0
ROI_15,Dysplasia,34257.0,20955.0
ROI_15,Dysplasia,34312.0,20987.0
ROI_15,Dysplasia,34407.0,21074.0
ROI_15,Dysplasia,34478.0,21121.0
ROI_15,Dysplasia,34644.0,21303.0
ROI_15,Dysplasia,34668.0,21342.0
ROI_15,Dysplasia,34731.0,21413.0
ROI_15,Dysplasia,34763.0,21508.0
ROI_15,Dysplasia,34763.0,21540.0
ROI_15,Dysplasia,34794.0,21619.0
ROI_15,Dysplasia,34802.0,21690.0
ROI_15,Dysplasia,34826.0,21753.0
ROI_15,Dysplasia,34826.0,21816.0
ROI_15,Dysplasia,34802.0,21887.0
ROI_15,Dysplasia,34786.0,21911.0
ROI_15,Dysplasia,34786.0,21927.0
ROI_15,Dysplasia,34763.0,21958.0
ROI_15,Dysplasia,34755.0,21990.0
ROI_15,Dysplasia,34731.0,22030.0
ROI_15,Dysplasia,34699.0,22061.0
ROI_15,Dysplasia,34628.0,22101.0
ROI_15,Dysplasia,34549.0,22180.0
ROI_15,Dysplasia,34510.0,22203.0
ROI_15,Dysplasia,34399.0,22330.0
ROI_15,Dysplasia,34328.0,22369.0
ROI_15,Dysplasia,34257.0,22440.0
ROI_15,Dysplasia,34257.0,22448.0
ROI_15,Dysplasia,34186.0,22511.0
ROI_15,Dysplasia,34139.0,22527.0
ROI_15,Dysplasia,34115.0,22527.0
ROI_15,Dysplasia,34107.0,22535.0
ROI_15,Dysplasia,34075.0,22535.0
ROI_15,Dysplasia,33973.0,22496.0
ROI_15,Dysplasia,33925.0,22496.0
ROI_15,Dysplasia,33917.0,22488.0
ROI_15,Dysplasia,33791.0,22488.0
ROI_15,Dysplasia,33783.0,22496.0
ROI_15,Dysplasia,33665.0,22503.0
ROI_15,Dysplasia,33657.0,22511.0
ROI_15,Dysplasia,33633.0,22511.0
ROI_15,Dysplasia,33609.0,22527.0
ROI_15,Dysplasia,33586.0,22527.0
ROI_15,Dysplasia,33522.0,22559.0
ROI_15,Dysplasia,33467.0,22606.0
ROI_15,Dysplasia,33364.0,22638.0
ROI_15,Dysplasia,33262.0,22693.0
ROI_15,Dysplasia,33246.0,22709.0
ROI_15,Dysplasia,33230.0,22709.0
ROI_15,Dysplasia,33143.0,22756.0
ROI_15,Dysplasia,33127.0,22756.0
ROI_15,Dysplasia,33112.0,22772.0
ROI_15,Dysplasia,33088.0,22780.0
ROI_15,Dysplasia,33048.0,22819.0
ROI_15,Dysplasia,32993.0,22851.0
ROI_15,Dysplasia,32954.0,22851.0
ROI_15,Dysplasia,32946.0,22859.0
ROI_15,Dysplasia,32890.0,22867.0
ROI_15,Dysplasia,32883.0,22875.0
ROI_15,Dysplasia,32843.0,22875.0
ROI_15,Dysplasia,32835.0,22883.0
ROI_15,Dysplasia,32827.0,22875.0
ROI_15,Dysplasia,32772.0,22875.0
ROI_15,Dysplasia,32764.0,22883.0
ROI_15,Dysplasia,32685.0,22890.0
ROI_15,Dysplasia,32677.0,22898.0
ROI_15,Dysplasia,32654.0,22898.0
ROI_15,Dysplasia,32646.0,22906.0
ROI_15,Dysplasia,32535.0,22930.0
ROI_15,Dysplasia,32393.0,23001.0
ROI_15,Dysplasia,32353.0,23009.0
ROI_15,Dysplasia,32290.0,23041.0
ROI_15,Dysplasia,32259.0,23072.0
ROI_15,Dysplasia,32227.0,23088.0
ROI_15,Dysplasia,32180.0,23127.0
ROI_15,Dysplasia,32109.0,23159.0
ROI_15,Dysplasia,32006.0,23238.0
ROI_15,Dysplasia,31935.0,23270.0
ROI_15,Dysplasia,31872.0,23317.0
ROI_15,Dysplasia,31761.0,23380.0
ROI_15,Dysplasia,31603.0,23396.0
ROI_15,Dysplasia,31595.0,23404.0
ROI_15,Dysplasia,31453.0,23420.0
ROI_15,Dysplasia,31445.0,23428.0
ROI_15,Dysplasia,31350.0,23428.0
ROI_15,Dysplasia,31342.0,23436.0
ROI_15,Dysplasia,31248.0,23436.0
ROI_15,Dysplasia,31240.0,23443.0
ROI_15,Dysplasia,31200.0,23443.0
ROI_15,Dysplasia,31192.0,23451.0
ROI_15,Dysplasia,31074.0,23451.0
ROI_15,Dysplasia,31066.0,23459.0
ROI_15,Dysplasia,31003.0,23459.0
ROI_15,Dysplasia,30995.0,23467.0
ROI_15,Dysplasia,30916.0,23467.0
ROI_15,Dysplasia,30908.0,23459.0
ROI_15,Dysplasia,30860.0,23459.0
ROI_15,Dysplasia,30853.0,23451.0
ROI_15,Dysplasia,30766.0,23443.0
ROI_15,Dysplasia,30726.0,23428.0
ROI_15,Dysplasia,30695.0,23428.0
ROI_15,Dysplasia,30687.0,23420.0
ROI_15,Dysplasia,30592.0,23412.0
ROI_15,Dysplasia,30537.0,23388.0
ROI_15,Dysplasia,30410.0,23301.0
ROI_15,Dysplasia,30379.0,23293.0
ROI_15,Dysplasia,30347.0,23270.0
ROI_15,Dysplasia,30323.0,23262.0
ROI_15,Dysplasia,30268.0,23262.0
ROI_15,Dysplasia,30252.0,23270.0
ROI_15,Dysplasia,30102.0,23396.0
ROI_15,Dysplasia,30023.0,23570.0
ROI_15,Dysplasia,30000.0,23593.0
ROI_15,Dysplasia,30000.0,23609.0
ROI_15,Dysplasia,29968.0,23641.0
ROI_15,Dysplasia,29913.0,23672.0
ROI_15,Dysplasia,29842.0,23744.0
ROI_15,Dysplasia,29786.0,23815.0
ROI_15,Dysplasia,29715.0,23886.0
ROI_15,Dysplasia,29676.0,23957.0
ROI_15,Dysplasia,29620.0,24012.0
ROI_15,Dysplasia,29589.0,24028.0
ROI_15,Dysplasia,29494.0,24107.0
ROI_15,Dysplasia,29431.0,24139.0
ROI_15,Dysplasia,29407.0,24139.0
ROI_15,Dysplasia,29312.0,24170.0
ROI_15,Dysplasia,29289.0,24170.0
ROI_15,Dysplasia,29265.0,24186.0
ROI_15,Dysplasia,29241.0,24186.0
ROI_15,Dysplasia,29083.0,24273.0
ROI_15,Dysplasia,28949.0,24407.0
ROI_15,Dysplasia,28854.0,24526.0
ROI_15,Dysplasia,28799.0,24612.0
ROI_15,Dysplasia,28751.0,24660.0
ROI_15,Dysplasia,28657.0,24786.0
ROI_15,Dysplasia,28609.0,24834.0
ROI_15,Dysplasia,28562.0,24905.0
ROI_15,Dysplasia,28420.0,25055.0
ROI_15,Dysplasia,28349.0,25102.0
ROI_15,Dysplasia,28238.0,25150.0
ROI_15,Dysplasia,28048.0,25260.0
ROI_15,Dysplasia,27969.0,25284.0
ROI_15,Dysplasia,27835.0,25347.0
ROI_15,Dysplasia,27701.0,25355.0
ROI_15,Dysplasia,27693.0,25363.0
ROI_15,Dysplasia,27654.0,25363.0
ROI_15,Dysplasia,27646.0,25371.0
ROI_15,Dysplasia,27582.0,25379.0
ROI_15,Dysplasia,27551.0,25394.0
ROI_15,Dysplasia,27527.0,25394.0
ROI_15,Dysplasia,27456.0,25418.0
ROI_15,Dysplasia,27338.0,25473.0
ROI_15,Dysplasia,27219.0,25552.0
ROI_15,Dysplasia,27085.0,25687.0
ROI_15,Dysplasia,27077.0,25687.0
ROI_15,Dysplasia,26982.0,25774.0
ROI_15,Dysplasia,26840.0,25845.0
ROI_15,Dysplasia,26824.0,25845.0
ROI_15,Dysplasia,26808.0,25860.0
ROI_15,Dysplasia,26793.0,25860.0
ROI_15,Dysplasia,26769.0,25876.0
ROI_15,Dysplasia,26745.0,25876.0
ROI_15,Dysplasia,26690.0,25908.0
ROI_15,Dysplasia,26674.0,25908.0
ROI_15,Dysplasia,26548.0,25971.0
ROI_15,Dysplasia,26492.0,26011.0
ROI_15,Dysplasia,26413.0,26042.0
ROI_15,Dysplasia,26366.0,26090.0
ROI_15,Dysplasia,26271.0,26153.0
ROI_15,Dysplasia,26184.0,26192.0
ROI_15,Dysplasia,26121.0,26248.0
ROI_15,Dysplasia,26097.0,26255.0
ROI_15,Dysplasia,26003.0,26327.0
ROI_15,Dysplasia,25813.0,26413.0
ROI_15,Dysplasia,25774.0,26453.0
ROI_15,Dysplasia,25774.0,26477.0
ROI_15,Dysplasia,25734.0,26540.0
ROI_15,Dysplasia,25734.0,26571.0
ROI_15,Dysplasia,25750.0,26587.0
ROI_15,Dysplasia,25781.0,26650.0
ROI_15,Dysplasia,25853.0,26714.0
ROI_15,Dysplasia,25924.0,26745.0
ROI_15,Dysplasia,25947.0,26753.0
ROI_15,Dysplasia,26153.0,26753.0
ROI_15,Dysplasia,26161.0,26745.0
ROI_15,Dysplasia,26232.0,26737.0
ROI_15,Dysplasia,26327.0,26706.0
ROI_15,Dysplasia,26437.0,26650.0
ROI_15,Dysplasia,26477.0,26642.0
ROI_15,Dysplasia,26619.0,26571.0
ROI_15,Dysplasia,26658.0,26540.0
ROI_15,Dysplasia,26761.0,26492.0
ROI_15,Dysplasia,26816.0,26453.0
ROI_15,Dysplasia,26966.0,26382.0
ROI_15,Dysplasia,27037.0,26358.0
ROI_15,Dysplasia,27061.0,26358.0
ROI_15,Dysplasia,27069.0,26350.0
ROI_15,Dysplasia,27101.0,26350.0
ROI_15,Dysplasia,27109.0,26342.0
ROI_15,Dysplasia,27132.0,26342.0
ROI_15,Dysplasia,27203.0,26319.0
ROI_15,Dysplasia,27235.0,26319.0
ROI_15,Dysplasia,27243.0,26311.0
ROI_15,Dysplasia,27369.0,26303.0
ROI_15,Dysplasia,27377.0,26295.0
ROI_15,Dysplasia,27448.0,26295.0
ROI_15,Dysplasia,27496.0,26279.0
ROI_15,Dysplasia,27567.0,26271.0
ROI_15,Dysplasia,27575.0,26263.0
ROI_15,Dysplasia,27622.0,26263.0
ROI_15,Dysplasia,27740.0,26216.0
ROI_15,Dysplasia,27859.0,26121.0
ROI_15,Dysplasia,27993.0,26042.0
ROI_15,Dysplasia,28214.0,26003.0
ROI_15,Dysplasia,28285.0,25979.0
ROI_15,Dysplasia,28309.0,25963.0
ROI_15,Dysplasia,28349.0,25955.0
ROI_15,Dysplasia,28428.0,25908.0
ROI_15,Dysplasia,28451.0,25884.0
ROI_15,Dysplasia,28507.0,25860.0
ROI_15,Dysplasia,28649.0,25758.0
ROI_15,Dysplasia,28783.0,25624.0
ROI_15,Dysplasia,28791.0,25624.0
ROI_15,Dysplasia,28909.0,25481.0
ROI_15,Dysplasia,28973.0,25387.0
ROI_15,Dysplasia,29067.0,25284.0
ROI_15,Dysplasia,29091.0,25244.0
ROI_15,Dysplasia,29233.0,25118.0
ROI_15,Dysplasia,29257.0,25110.0
ROI_15,Dysplasia,29273.0,25094.0
ROI_15,Dysplasia,29447.0,24992.0
ROI_15,Dysplasia,29470.0,24968.0
ROI_15,Dysplasia,29526.0,24936.0
ROI_15,Dysplasia,29620.0,24849.0
ROI_15,Dysplasia,29668.0,24826.0
ROI_15,Dysplasia,29684.0,24810.0
ROI_15,Dysplasia,29794.0,24763.0
ROI_15,Dysplasia,29818.0,24763.0
ROI_15,Dysplasia,29849.0,24747.0
ROI_15,Dysplasia,29873.0,24747.0
ROI_15,Dysplasia,29928.0,24723.0
ROI_15,Dysplasia,29952.0,24723.0
ROI_15,Dysplasia,30000.0,24707.0
ROI_15,Dysplasia,30086.0,24668.0
ROI_15,Dysplasia,30102.0,24652.0
ROI_15,Dysplasia,30173.0,24620.0
ROI_15,Dysplasia,30189.0,24605.0
ROI_15,Dysplasia,30205.0,24605.0
ROI_15,Dysplasia,30260.0,24573.0
ROI_15,Dysplasia,30308.0,24557.0
ROI_15,Dysplasia,30339.0,24557.0
ROI_15,Dysplasia,30347.0,24549.0
ROI_15,Dysplasia,30418.0,24549.0
ROI_15,Dysplasia,30426.0,24541.0
ROI_15,Dysplasia,30489.0,24541.0
ROI_15,Dysplasia,30497.0,24533.0
ROI_15,Dysplasia,30545.0,24533.0
ROI_15,Dysplasia,30552.0,24526.0
ROI_15,Dysplasia,30687.0,24533.0
ROI_15,Dysplasia,30695.0,24526.0
ROI_15,Dysplasia,30758.0,24526.0
ROI_15,Dysplasia,30805.0,24510.0
ROI_15,Dysplasia,30837.0,24510.0
ROI_15,Dysplasia,30908.0,24486.0
ROI_15,Dysplasia,30932.0,24470.0
ROI_15,Dysplasia,30947.0,24470.0
ROI_15,Dysplasia,30987.0,24447.0
ROI_15,Dysplasia,31003.0,24447.0
ROI_15,Dysplasia,31169.0,24352.0
ROI_15,Dysplasia,31184.0,24352.0
ROI_15,Dysplasia,31208.0,24336.0
ROI_15,Dysplasia,31240.0,24336.0
ROI_15,Dysplasia,31248.0,24328.0
ROI_15,Dysplasia,31437.0,24328.0
ROI_15,Dysplasia,31445.0,24336.0
ROI_15,Dysplasia,31548.0,24336.0
ROI_15,Dysplasia,31556.0,24344.0
ROI_15,Dysplasia,31698.0,24352.0
ROI_15,Dysplasia,31706.0,24360.0
ROI_15,Dysplasia,31795.090909090908,24360.0
ROI_15,Dysplasia,31958.0,24296.0
ROI_15,Dysplasia,32020.0,24280.0
ROI_15,Dysplasia,32078.977346278316,24239.508090614887
ROI_15,Dysplasia,32113.351262349068,24181.527991218438
ROI_15,Dysplasia,32162.0,24089.0
ROI_15,Dysplasia,32219.0,24019.0
ROI_15,Dysplasia,32409.0,23947.0
ROI_15,Dysplasia,32565.0,23901.0
ROI_15,Dysplasia,32752.0,23864.0
ROI_15,Dysplasia,32838.0,23861.0
ROI_15,Dysplasia,33015.0,23928.0
ROI_15,Dysplasia,33115.0,23979.0
ROI_15,Dysplasia,33174.0,24030.0
ROI_15,Dysplasia,33212.17322004874,24079.50589475071
ROI_15,Dysplasia,33428.29993422495,24076.52071914054
ROI_15,Dysplasia,33483.0,24052.0
ROI_15,Dysplasia,33530.0,24036.0
ROI_15,Dysplasia,33554.0,24036.0
ROI_15,Dysplasia,33562.0,24028.0
ROI_15,Dysplasia,33586.0,24028.0
ROI_15,Dysplasia,33665.0,23996.0
ROI_15,Dysplasia,33688.0,23996.0
ROI_15,Dysplasia,33783.0,23965.0
ROI_15,Dysplasia,33807.0,23949.0
ROI_15,Dysplasia,33862.0,23941.0
ROI_15,Dysplasia,33925.0,23917.0
ROI_15,Dysplasia,33988.0,23917.0
ROI_15,Dysplasia,33996.0,23909.0
ROI_15,Dysplasia,34036.0,23909.0
ROI_15,Dysplasia,34044.0,23902.0
ROI_15,Dysplasia,34225.0,23894.0
ROI_15,Dysplasia,34233.0,23886.0
ROI_15,Dysplasia,34296.0,23886.0
ROI_15,Dysplasia,34304.0,23878.0
ROI_15,Dysplasia,34454.0,23878.0
ROI_15,Dysplasia,34462.0,23870.0
ROI_15,Dysplasia,34502.0,23870.0
ROI_15,Dysplasia,34510.0,23862.0
ROI_15,Dysplasia,34526.0,23870.0
ROI_15,Dysplasia,34531.65714285714,23870.0
ROI_15,Dysplasia,34534.0,23868.0
ROI_15,Dysplasia,34571.0,23849.0
ROI_15,Dysplasia,34708.0,23811.0
ROI_15,Dysplasia,34756.0,23787.0
ROI_15,Dysplasia,34874.0,23693.0
ROI_15,Dysplasia,34909.0,23680.0
ROI_15,Dysplasia,34912.0,23672.0
ROI_15,Dysplasia,34968.0,23642.0
ROI_15,Dysplasia,35033.0,23583.0
ROI_15,Dysplasia,35167.0,23508.0
ROI_15,Dysplasia,35210.0,23495.0
ROI_15,Dysplasia,35250.0,23471.0
ROI_15,Dysplasia,35271.0,23455.0
ROI_15,Dysplasia,35338.0,23358.0
ROI_15,Dysplasia,35406.62268041237,23282.99381443299
ROI_15,Dysplasia,35418.0,23254.0
ROI_15,Dysplasia,35426.0,23199.0
ROI_15,Dysplasia,35521.0,22962.0
ROI_15,Dysplasia,35552.0,22851.0
ROI_15,Dysplasia,35576.0,22812.0
ROI_15,Dysplasia,35584.0,22764.0
ROI_15,Dysplasia,35631.0,22661.0
ROI_15,Dysplasia,35639.0,22614.0
ROI_15,Dysplasia,35663.0,22559.0
ROI_15,Dysplasia,35679.0,22456.0
ROI_15,Dysplasia,35687.0,22448.0
ROI_15,Dysplasia,35687.0,22377.0
ROI_15,Dysplasia,35695.0,22369.0
ROI_15,Dysplasia,35695.0,22203.0
ROI_15,Dysplasia,35703.0,22187.0
ROI_15,Dysplasia,35695.0,22180.0
ROI_15,Dysplasia,35695.0,22085.0
ROI_15,Dysplasia,35687.0,22077.0
ROI_15,Dysplasia,35679.0,21927.0
ROI_15,Dysplasia,35647.0,21840.0
ROI_15,Dysplasia,35639.0,21753.0
ROI_15,Dysplasia,35608.0,21682.0
ROI_15,Dysplasia,35608.0,21666.0
ROI_15,Dysplasia,35584.0,21627.0
ROI_15,Dysplasia,35584.0,21603.0
ROI_15,Dysplasia,35552.0,21532.0
ROI_15,Dysplasia,35537.0,21469.0
ROI_15,Dysplasia,35497.0,21398.0
ROI_15,Dysplasia,35442.0,21334.0
ROI_15,Dysplasia,35379.0,21216.0
ROI_15,Dysplasia,35331.0,21169.0
ROI_15,Dysplasia,35300.0,21121.0
ROI_15,Dysplasia,35244.0,21011.0
ROI_15,Dysplasia,35197.0,20955.0
ROI_15,Dysplasia,35142.0,20845.0
ROI_15,Dysplasia,35055.0,20734.0
ROI_15,Dysplasia,35023.0,20687.0
ROI_15,Dysplasia,35007.0,20647.0
ROI_15,Dysplasia,34976.0,20616.0
ROI_15,Dysplasia,34952.0,20568.0
ROI_15,Dysplasia,34921.0,20537.0
ROI_15,Dysplasia,34913.0,20513.0
ROI_15,Dysplasia,34778.0,20371.0
ROI_15,Dysplasia,34739.0,20315.0
ROI_15,Dysplasia,34636.0,20221.0
ROI_15,Dysplasia,34399.0,20031.0
ROI_15,Dysplasia,34241.0,19928.0
ROI_15,Dysplasia,33981.0,19810.0
ROI_15,Dysplasia,33775.0,19747.0
ROI_15,Dysplasia,33515.0,19620.0
ROI_15,Dysplasia,33499.0,19620.0
ROI_15,Dysplasia,33443.0,19581.0
ROI_15,Dysplasia,33388.0,19557.0
ROI_15,Dysplasia,33349.0,19526.0
ROI_15,Dysplasia,33270.0,19486.0
ROI_15,Dysplasia,33206.0,19431.0
ROI_15,Dysplasia,33096.0,19360.0
ROI_15,Dysplasia,33041.0,19312.0
ROI_15,Dysplasia,32930.0,19249.0
ROI_15,Dysplasia,32733.0,19083.0
ROI_15,Dysplasia,32685.0,18988.0
ROI_15,Dysplasia,32685.0,18933.0
ROI_15,Dysplasia,32693.0,18925.0
ROI_15,Dysplasia,32709.0,18823.0
ROI_15,Dysplasia,32733.0,18759.0
ROI_15,Dysplasia,32740.0,18672.0
ROI_15,Dysplasia,32733.0,18665.0
ROI_15,Dysplasia,32733.0,18554.0
ROI_15,Dysplasia,32725.0,18546.0
ROI_15,Dysplasia,32717.0,18475.0
ROI_15,Dysplasia,32677.0,18364.0
ROI_15,Dysplasia,32677.0,18285.0
ROI_15,Dysplasia,32709.0,18230.0
ROI_15,Dysplasia,32748.0,18191.0
ROI_15,Dysplasia,32962.0,18041.0
ROI_15,Dysplasia,33088.0,17922.0
ROI_15,Dysplasia,33104.0,17890.0
ROI_15,Dysplasia,33167.0,17819.0
ROI_15,Dysplasia,33183.0,17812.0
ROI_15,Dysplasia,33238.0,17701.0
ROI_15,Dysplasia,33262.0,17677.0
ROI_15,Dysplasia,33309.0,17598.0
ROI_15,Dysplasia,33357.0,17503.0
ROI_15,Dysplasia,33357.0,17488.0
ROI_15,Dysplasia,33412.0,17401.0
ROI_15,Dysplasia,33428.0,17361.0
ROI_15,Dysplasia,33467.0,17322.0
ROI_15,Dysplasia,33507.0,17251.0
ROI_15,Dysplasia,33522.0,17243.0
ROI_15,Dysplasia,33593.0,17164.0
ROI_15,Dysplasia,33633.0,17101.0
ROI_15,Dysplasia,33728.0,17006.0
ROI_15,Dysplasia,33791.0,16879.0
ROI_15,Dysplasia,33886.0,16785.0
ROI_15,Dysplasia,34012.0,16706.0
