roi_name,label,x_base,y_base
ROI_12,Dysplasia,23199.0,5300.0
ROI_12,Dysplasia,23088.0,5292.0
ROI_12,Dysplasia,23080.0,5284.0
ROI_12,Dysplasia,22922.0,5284.0
ROI_12,Dysplasia,22914.0,5292.0
ROI_12,Dysplasia,22859.0,5292.0
ROI_12,Dysplasia,22851.0,5300.0
ROI_12,Dysplasia,22812.0,5300.0
ROI_12,Dysplasia,22804.0,5308.0
ROI_12,Dysplasia,22693.0,5308.0
ROI_12,Dysplasia,22685.0,5300.0
ROI_12,Dysplasia,22464.0,5300.0
ROI_12,Dysplasia,22456.0,5292.0
ROI_12,Dysplasia,22330.0,5292.0
ROI_12,Dysplasia,22322.0,5284.0
ROI_12,Dysplasia,22148.0,5284.0
ROI_12,Dysplasia,22140.0,5276.0
ROI_12,Dysplasia,22006.0,5268.0
ROI_12,Dysplasia,21998.0,5260.0
ROI_12,Dysplasia,21935.0,5260.0
ROI_12,Dysplasia,21927.0,5252.0
ROI_12,Dysplasia,21848.0,5252.0
ROI_12,Dysplasia,21840.0,5244.0
ROI_12,Dysplasia,21745.0,5252.0
ROI_12,Dysplasia,21737.0,5260.0
ROI_12,Dysplasia,21650.0,5260.0
ROI_12,Dysplasia,21642.0,5268.0
ROI_12,Dysplasia,21595.0,5268.0
ROI_12,Dysplasia,21587.0,5276.0
ROI_12,Dysplasia,21398.0,5276.0
ROI_12,Dysplasia,21374.0,5268.0
ROI_12,Dysplasia,21311.0,5221.0
ROI_12,Dysplasia,21271.0,5205.0
ROI_12,Dysplasia,21240.0,5173.0
ROI_12,Dysplasia,21216.0,5165.0
ROI_12,Dysplasia,21169.0,5126.0
ROI_12,Dysplasia,21153.0,5126.0
ROI_12,Dysplasia,21121.0,5102.0
ROI_12,Dysplasia,20947.0,5071.0
ROI_12,Dysplasia,20939.0,5063.0
ROI_12,Dysplasia,20908.0,5063.0
ROI_12,Dysplasia,20853.0,5039.0
ROI_12,Dysplasia,20829.0,5039.0
ROI_12,Dysplasia,20797.0,5023.0
ROI_12,Dysplasia,20766.0,5023.0
ROI_12,Dysplasia,20718.0,5007.0
ROI_12,Dysplasia,20679.0,4984.0
ROI_12,Dysplasia,20608.0,4976.0
ROI_12,Dysplasia,20600.0,4968.0
ROI_12,Dysplasia,20545.0,4960.0
ROI_12,Dysplasia,20481.0,4936.0
ROI_12,Dysplasia,20379.0,4928.0
ROI_12,Dysplasia,20260.0,4889.0
ROI_12,Dysplasia,20213.0,4849.0
ROI_12,Dysplasia,20071.0,4810.0
ROI_12,Dysplasia,20023.0,4786.0
ROI_12,Dysplasia,20000.0,4786.0
ROI_12,Dysplasia,19976.0,4770.0
ROI_12,Dysplasia,19952.0,4770.0
ROI_12,Dysplasia,19905.0,4747.0
ROI_12,Dysplasia,19881.0,4747.0
ROI_12,Dysplasia,19794.0,4715.0
ROI_12,Dysplasia,19755.0,4715.0
ROI_12,Dysplasia,19747.0,4707.0
ROI_12,Dysplasia,19715.0,4707.0
ROI_12,Dysplasia,19644.0,4684.0
ROI_12,Dysplasia,19573.0,4676.0
ROI_12,Dysplasia,19344.0,4589.0
ROI_12,Dysplasia,19257.0,4573.0
ROI_12,Dysplasia,19225.0,4557.0
ROI_12,Dysplasia,19202.0,4557.0
ROI_12,Dysplasia,19107.0,4526.0
ROI_12,Dysplasia,19044.0,4518.0
ROI_12,Dysplasia,18996.0,4502.0
ROI_12,Dysplasia,18949.0,4470.0
ROI_12,Dysplasia,18925.0,4470.0
ROI_12,Dysplasia,18917.0,4462.0
ROI_12,Dysplasia,18807.0,4447.0
ROI_12,Dysplasia,18799.0,4439.0
ROI_12,Dysplasia,18759.0,4439.0
ROI_12,Dysplasia,18751.0,4431.0
ROI_12,Dysplasia,18641.0,4423.0
ROI_12,Dysplasia,18633.0,4415.0
ROI_12,Dysplasia,18562.0,4407.0
ROI_12,Dysplasia,18554.0,4399.0
ROI_12,Dysplasia,18491.0,4399.0
ROI_12,Dysplasia,18483.0,4391.0
ROI_12,Dysplasia,18309.0,4391.0
ROI_12,Dysplasia,18183.0,4344.0
ROI_12,Dysplasia,18112.0,4352.0
ROI_12,Dysplasia,18080.0,4375.0
ROI_12,Dysplasia,17977.0,4423.0
ROI_12,Dysplasia,17772.0,4423.0
ROI_12,Dysplasia,17764.0,4415.0
ROI_12,Dysplasia,17693.0,4407.0
ROI_12,Dysplasia,17527.0,4352.0
ROI_12,Dysplasia,17424.0,4344.0
ROI_12,Dysplasia,17330.0,4312.0
ROI_12,Dysplasia,17259.0,4312.0
ROI_12,Dysplasia,17251.0,4320.0
ROI_12,Dysplasia,17211.0,4320.0
ROI_12,Dysplasia,17203.0,4328.0
ROI_12,Dysplasia,17093.0,4328.0
ROI_12,Dysplasia,17085.0,4320.0
ROI_12,Dysplasia,17045.0,4320.0
ROI_12,Dysplasia,17014.0,4304.0
ROI_12,Dysplasia,16911.0,4304.0
ROI_12,Dysplasia,16903.0,4312.0
ROI_12,Dysplasia,16872.0,4312.0
ROI_12,Dysplasia,16824.0,4328.0
ROI_12,Dysplasia,16556.0,4320.0
ROI_12,Dysplasia,16548.0,4328.0
ROI_12,Dysplasia,16484.0,4328.0
ROI_12,Dysplasia,16477.0,4336.0
ROI_12,Dysplasia,16327.0,4328.0
ROI_12,Dysplasia,16279.0,4344.0
ROI_12,Dysplasia,16240.0,4383.0
ROI_12,Dysplasia,16224.0,4383.0
ROI_12,Dysplasia,16153.0,4415.0
ROI_12,Dysplasia,16018.0,4415.0
ROI_12,Dysplasia,16011.0,4423.0
ROI_12,Dysplasia,15979.0,4423.0
ROI_12,Dysplasia,15924.0,4447.0
ROI_12,Dysplasia,15884.0,4447.0
ROI_12,Dysplasia,15876.0,4454.0
ROI_12,Dysplasia,15860.0,4447.0
ROI_12,Dysplasia,15797.0,4447.0
ROI_12,Dysplasia,15789.0,4439.0
ROI_12,Dysplasia,15734.0,4447.0
ROI_12,Dysplasia,15718.0,4454.0
ROI_12,Dysplasia,15671.0,4510.0
ROI_12,Dysplasia,15600.0,4573.0
ROI_12,Dysplasia,15552.0,4597.0
ROI_12,Dysplasia,15505.0,4644.0
ROI_12,Dysplasia,15434.0,4668.0
ROI_12,Dysplasia,15402.0,4668.0
ROI_12,Dysplasia,15394.0,4676.0
ROI_12,Dysplasia,15347.0,4684.0
ROI_12,Dysplasia,15308.0,4707.0
ROI_12,Dysplasia,15205.0,4739.0
ROI_12,Dysplasia,15157.0,4770.0
ROI_12,Dysplasia,15063.0,4802.0
ROI_12,Dysplasia,14968.0,4802.0
ROI_12,Dysplasia,14928.0,4786.0
ROI_12,Dysplasia,14897.0,4786.0
ROI_12,Dysplasia,14889.0,4778.0
ROI_12,Dysplasia,14691.0,4778.0
ROI_12,Dysplasia,14684.0,4770.0
ROI_12,Dysplasia,14660.0,4770.0
ROI_12,Dysplasia,14565.0,4739.0
ROI_12,Dysplasia,14541.0,4723.0
ROI_12,Dysplasia,14470.0,4715.0
ROI_12,Dysplasia,14423.0,4699.0
ROI_12,Dysplasia,14375.0,4699.0
ROI_12,Dysplasia,14368.0,4691.0
ROI_12,Dysplasia,14154.0,4684.0
ROI_12,Dysplasia,14146.0,4676.0
ROI_12,Dysplasia,13965.0,4676.0
ROI_12,Dysplasia,13854.0,4715.0
ROI_12,Dysplasia,13830.0,4715.0
ROI_12,Dysplasia,13744.0,4763.0
ROI_12,Dysplasia,13688.0,4770.0
ROI_12,Dysplasia,13617.0,4802.0
ROI_12,Dysplasia,13578.0,4810.0
ROI_12,Dysplasia,13507.0,4849.0
ROI_12,Dysplasia,13475.0,4889.0
ROI_12,Dysplasia,13459.0,4889.0
ROI_12,Dysplasia,13412.0,4913.0
ROI_12,Dysplasia,13349.0,4960.0
ROI_12,Dysplasia,13325.0,4968.0
ROI_12,Dysplasia,13246.0,5071.0
ROI_12,Dysplasia,13214.0,5134.0
ROI_12,Dysplasia,13183.0,5165.0
ROI_12,Dysplasia,13183.0,5181.0
ROI_12,Dysplasia,13151.0,5244.0
ROI_12,Dysplasia,13112.0,5284.0
ROI_12,Dysplasia,12985.0,5347.0
ROI_12,Dysplasia,12954.0,5347.0
ROI_12,Dysplasia,12938.0,5355.0
ROI_12,Dysplasia,12930.0,5347.0
ROI_12,Dysplasia,12883.0,5347.0
ROI_12,Dysplasia,12835.0,5331.0
ROI_12,Dysplasia,12804.0,5331.0
ROI_12,Dysplasia,12725.0,5300.0
ROI_12,Dysplasia,12606.0,5276.0
ROI_12,Dysplasia,12511.0,5229.0
ROI_12,Dysplasia,12464.0,5221.0
ROI_12,Dysplasia,12456.0,5213.0
ROI_12,Dysplasia,12424.0,5213.0
ROI_12,Dysplasia,12417.0,5205.0
ROI_12,Dysplasia,12338.0,5205.0
ROI_12,Dysplasia,12330.0,5213.0
ROI_12,Dysplasia,12298.0,5213.0
ROI_12,Dysplasia,12259.0,5229.0
ROI_12,Dysplasia,12140.0,5236.0
ROI_12,Dysplasia,12077.0,5260.0
ROI_12,Dysplasia,12045.0,5260.0
ROI_12,Dysplasia,11943.0,5300.0
ROI_12,Dysplasia,11793.0,5308.0
ROI_12,Dysplasia,11785.0,5315.0
ROI_12,Dysplasia,11753.0,5315.0
ROI_12,Dysplasia,11721.0,5331.0
ROI_12,Dysplasia,11658.0,5339.0
ROI_12,Dysplasia,11650.0,5347.0
ROI_12,Dysplasia,11587.0,5347.0
ROI_12,Dysplasia,11579.0,5355.0
ROI_12,Dysplasia,11556.0,5347.0
ROI_12,Dysplasia,11461.0,5347.0
ROI_12,Dysplasia,11453.0,5355.0
ROI_12,Dysplasia,11427.0,5355.0
ROI_12,Dysplasia,11366.0,5402.0
ROI_12,Dysplasia,11319.0,5458.0
ROI_12,Dysplasia,11287.0,5473.0
ROI_12,Dysplasia,11248.0,5521.0
ROI_12,Dysplasia,11153.0,5560.0
ROI_12,Dysplasia,11137.0,5576.0
ROI_12,Dysplasia,10963.0,5631.0
ROI_12,Dysplasia,10892.0,5631.0
ROI_12,Dysplasia,10821.0,5655.0
ROI_12,Dysplasia,10781.0,5655.0
ROI_12,Dysplasia,10774.0,5663.0
ROI_12,Dysplasia,10695.0,5663.0
ROI_12,Dysplasia,10671.0,5671.0
ROI_12,Dysplasia,10568.0,5758.0
ROI_12,Dysplasia,10521.0,5774.0
ROI_12,Dysplasia,10473.0,5774.0
ROI_12,Dysplasia,10434.0,5789.0
ROI_12,Dysplasia,10410.0,5789.0
ROI_12,Dysplasia,10371.0,5813.0
ROI_12,Dysplasia,10323.0,5860.0
ROI_12,Dysplasia,10323.0,5876.0
ROI_12,Dysplasia,10292.0,5908.0
ROI_12,Dysplasia,10252.0,5924.0
ROI_12,Dysplasia,10221.0,5947.0
ROI_12,Dysplasia,10118.0,6050.0
ROI_12,Dysplasia,10031.0,6153.0
ROI_12,Dysplasia,10000.0,6169.0
ROI_12,Dysplasia,9913.0,6248.0
ROI_12,Dysplasia,9905.0,6248.0
ROI_12,Dysplasia,9873.0,6287.0
ROI_12,Dysplasia,9794.0,6350.0
ROI_12,Dysplasia,9691.0,6461.0
ROI_12,Dysplasia,9668.0,6477.0
ROI_12,Dysplasia,9652.0,6477.0
ROI_12,Dysplasia,9620.0,6524.0
ROI_12,Dysplasia,9510.0,6619.0
ROI_12,Dysplasia,9486.0,6658.0
ROI_12,Dysplasia,9391.0,6706.0
ROI_12,Dysplasia,9360.0,6745.0
ROI_12,Dysplasia,9360.0,6761.0
ROI_12,Dysplasia,9328.0,6832.0
ROI_12,Dysplasia,9186.0,6974.0
ROI_12,Dysplasia,9154.0,6990.0
ROI_12,Dysplasia,9052.0,7101.0
ROI_12,Dysplasia,9028.0,7109.0
ROI_12,Dysplasia,8933.0,7195.0
ROI_12,Dysplasia,8886.0,7219.0
ROI_12,Dysplasia,8823.0,7298.0
ROI_12,Dysplasia,8759.0,7338.0
ROI_12,Dysplasia,8728.0,7377.0
ROI_12,Dysplasia,8720.0,7401.0
ROI_12,Dysplasia,8483.0,7630.0
ROI_12,Dysplasia,8475.0,7654.0
ROI_12,Dysplasia,8443.0,7685.0
ROI_12,Dysplasia,8412.0,7709.0
ROI_12,Dysplasia,8380.0,7717.0
ROI_12,Dysplasia,8349.0,7740.0
ROI_12,Dysplasia,8333.0,7740.0
ROI_12,Dysplasia,8270.0,7780.0
ROI_12,Dysplasia,8246.0,7780.0
ROI_12,Dysplasia,8222.0,7796.0
ROI_12,Dysplasia,8143.0,7812.0
ROI_12,Dysplasia,8080.0,7843.0
ROI_12,Dysplasia,8064.0,7843.0
ROI_12,Dysplasia,8017.0,7883.0
ROI_12,Dysplasia,7985.0,7938.0
ROI_12,Dysplasia,7962.0,7962.0
ROI_12,Dysplasia,7906.0,7993.0
ROI_12,Dysplasia,7867.0,8001.0
ROI_12,Dysplasia,7804.0,8064.0
ROI_12,Dysplasia,7772.0,8120.0
ROI_12,Dysplasia,7772.0,8159.0
ROI_12,Dysplasia,7740.0,8246.0
ROI_12,Dysplasia,7740.0,8278.0
ROI_12,Dysplasia,7717.0,8349.0
ROI_12,Dysplasia,7701.0,8364.0
ROI_12,Dysplasia,7685.0,8404.0
ROI_12,Dysplasia,7606.0,8483.0
ROI_12,Dysplasia,7559.0,8562.0
ROI_12,Dysplasia,7472.0,8641.0
ROI_12,Dysplasia,7464.0,8665.0
ROI_12,Dysplasia,7409.0,8720.0
ROI_12,Dysplasia,7385.0,8728.0
ROI_12,Dysplasia,7338.0,8767.0
ROI_12,Dysplasia,7290.0,8854.0
ROI_12,Dysplasia,7243.0,8886.0
ROI_12,Dysplasia,7180.0,8957.0
ROI_12,Dysplasia,7156.0,9004.0
ROI_12,Dysplasia,7148.0,9044.0
ROI_12,Dysplasia,7069.0,9146.0
ROI_12,Dysplasia,7037.0,9241.0
ROI_12,Dysplasia,6966.0,9320.0
ROI_12,Dysplasia,6943.0,9383.0
ROI_12,Dysplasia,6935.0,9431.0
ROI_12,Dysplasia,6864.0,9486.0
ROI_12,Dysplasia,6785.0,9581.0
ROI_12,Dysplasia,6682.0,9644.0
ROI_12,Dysplasia,6642.0,9684.0
ROI_12,Dysplasia,6595.0,9699.0
ROI_12,Dysplasia,6516.0,9763.0
ROI_12,Dysplasia,6492.0,9770.0
ROI_12,Dysplasia,6469.0,9810.0
ROI_12,Dysplasia,6429.0,9849.0
ROI_12,Dysplasia,6390.0,9881.0
ROI_12,Dysplasia,6366.0,9889.0
ROI_12,Dysplasia,6295.0,10000.0
ROI_12,Dysplasia,6224.0,10078.0
ROI_12,Dysplasia,6200.0,10126.0
ROI_12,Dysplasia,6176.0,10150.0
ROI_12,Dysplasia,6169.0,10181.0
ROI_12,Dysplasia,6145.0,10205.0
ROI_12,Dysplasia,6121.0,10213.0
ROI_12,Dysplasia,6050.0,10268.0
ROI_12,Dysplasia,6034.0,10300.0
ROI_12,Dysplasia,6011.0,10323.0
ROI_12,Dysplasia,5995.0,10323.0
ROI_12,Dysplasia,5971.0,10339.0
ROI_12,Dysplasia,5916.0,10402.0
ROI_12,Dysplasia,5900.0,10442.0
ROI_12,Dysplasia,5853.0,10466.0
ROI_12,Dysplasia,5813.0,10513.0
ROI_12,Dysplasia,5781.0,10584.0
ROI_12,Dysplasia,5710.0,10663.0
ROI_12,Dysplasia,5639.0,10805.0
ROI_12,Dysplasia,5600.0,10845.0
ROI_12,Dysplasia,5584.0,10884.0
ROI_12,Dysplasia,5568.0,10900.0
ROI_12,Dysplasia,5560.0,10932.0
ROI_12,Dysplasia,5537.0,10971.0
ROI_12,Dysplasia,5521.0,11034.0
ROI_12,Dysplasia,5505.0,11058.0
ROI_12,Dysplasia,5505.0,11074.0
ROI_12,Dysplasia,5489.0,11090.0
ROI_12,Dysplasia,5450.0,11169.0
ROI_12,Dysplasia,5442.0,11208.0
ROI_12,Dysplasia,5379.0,11327.0
ROI_12,Dysplasia,5339.0,11358.0
ROI_12,Dysplasia,5331.0,11382.0
ROI_12,Dysplasia,5292.0,11421.0
ROI_12,Dysplasia,5276.0,11461.0
ROI_12,Dysplasia,5260.0,11477.0
ROI_12,Dysplasia,5236.0,11484.0
ROI_12,Dysplasia,5165.0,11579.0
ROI_12,Dysplasia,5102.0,11635.0
ROI_12,Dysplasia,5063.0,11706.0
ROI_12,Dysplasia,4984.0,11800.0
ROI_12,Dysplasia,4944.0,11879.0
ROI_12,Dysplasia,4857.0,12180.0
ROI_12,Dysplasia,4826.0,12385.0
ROI_12,Dysplasia,4818.0,12393.0
ROI_12,Dysplasia,4818.0,12464.0
ROI_12,Dysplasia,4763.0,12598.0
ROI_12,Dysplasia,4731.0,12630.0
ROI_12,Dysplasia,4691.0,12693.0
ROI_12,Dysplasia,4502.0,12875.0
ROI_12,Dysplasia,4447.0,12898.0
ROI_12,Dysplasia,4431.0,12914.0
ROI_12,Dysplasia,4415.0,12914.0
ROI_12,Dysplasia,4375.0,12938.0
ROI_12,Dysplasia,4344.0,12946.0
ROI_12,Dysplasia,4273.0,13009.0
ROI_12,Dysplasia,4273.0,13017.0
ROI_12,Dysplasia,4170.0,13127.0
ROI_12,Dysplasia,4162.0,13127.0
ROI_12,Dysplasia,4115.0,13175.0
ROI_12,Dysplasia,4091.0,13183.0
ROI_12,Dysplasia,4060.0,13262.0
ROI_12,Dysplasia,4060.0,13404.0
ROI_12,Dysplasia,4052.0,13412.0
ROI_12,Dysplasia,4052.0,13443.0
ROI_12,Dysplasia,4036.0,13491.0
ROI_12,Dysplasia,3996.0,13562.0
ROI_12,Dysplasia,3917.0,13641.0
ROI_12,Dysplasia,3886.0,13696.0
ROI_12,Dysplasia,3870.0,13759.0
ROI_12,Dysplasia,3838.0,13823.0
ROI_12,Dysplasia,3815.0,13973.0
ROI_12,Dysplasia,3751.0,14060.0
ROI_12,Dysplasia,3744.0,14083.0
ROI_12,Dysplasia,3641.0,14194.0
ROI_12,Dysplasia,3625.0,14233.0
ROI_12,Dysplasia,3578.0,14273.0
ROI_12,Dysplasia,3554.0,14320.0
ROI_12,Dysplasia,3554.0,14360.0
ROI_12,Dysplasia,3538.0,14391.0
ROI_12,Dysplasia,3459.0,14494.0
ROI_12,Dysplasia,3436.0,14557.0
ROI_12,Dysplasia,3420.0,14668.0
ROI_12,Dysplasia,3404.0,14691.0
ROI_12,Dysplasia,3404.0,14723.0
ROI_12,Dysplasia,3380.0,14794.0
ROI_12,Dysplasia,3270.0,14928.0
ROI_12,Dysplasia,3222.0,14944.0
ROI_12,Dysplasia,3191.0,14944.0
ROI_12,Dysplasia,3167.0,14976.0
ROI_12,Dysplasia,3159.0,15000.0
ROI_12,Dysplasia,3167.0,15308.0
ROI_12,Dysplasia,3159.0,15315.0
ROI_12,Dysplasia,3151.0,15379.0
ROI_12,Dysplasia,3112.0,15458.0
ROI_12,Dysplasia,3064.0,15529.0
ROI_12,Dysplasia,3048.0,15576.0
ROI_12,Dysplasia,3048.0,15608.0
ROI_12,Dysplasia,3001.0,15710.0
ROI_12,Dysplasia,2993.0,15750.0
ROI_12,Dysplasia,2930.0,15829.0
ROI_12,Dysplasia,2922.0,15868.0
ROI_12,Dysplasia,2906.0,15884.0
ROI_12,Dysplasia,2883.0,15932.0
ROI_12,Dysplasia,2819.0,15987.0
ROI_12,Dysplasia,2772.0,16042.0
ROI_12,Dysplasia,2764.0,16090.0
ROI_12,Dysplasia,2756.0,16097.0
ROI_12,Dysplasia,2764.0,16105.0
ROI_12,Dysplasia,2764.0,16169.0
ROI_12,Dysplasia,2772.0,16176.0
ROI_12,Dysplasia,2772.0,16271.0
ROI_12,Dysplasia,2764.0,16279.0
ROI_12,Dysplasia,2764.0,16327.0
ROI_12,Dysplasia,2756.0,16334.0
ROI_12,Dysplasia,2756.0,16508.0
ROI_12,Dysplasia,2748.0,16516.0
ROI_12,Dysplasia,2733.0,16611.0
ROI_12,Dysplasia,2701.0,16682.0
ROI_12,Dysplasia,2701.0,16761.0
ROI_12,Dysplasia,2717.0,16808.0
ROI_12,Dysplasia,2717.0,16895.0
ROI_12,Dysplasia,2693.0,16951.0
ROI_12,Dysplasia,2693.0,17156.0
ROI_12,Dysplasia,2701.0,17164.0
ROI_12,Dysplasia,2709.0,17274.0
ROI_12,Dysplasia,2717.0,17282.0
ROI_12,Dysplasia,2717.0,17306.0
ROI_12,Dysplasia,2733.0,17330.0
ROI_12,Dysplasia,2740.0,17409.0
ROI_12,Dysplasia,2748.0,17417.0
ROI_12,Dysplasia,2748.0,17472.0
ROI_12,Dysplasia,2740.0,17480.0
ROI_12,Dysplasia,2740.0,17646.0
ROI_12,Dysplasia,2748.0,17654.0
ROI_12,Dysplasia,2748.0,17701.0
ROI_12,Dysplasia,2756.0,17709.0
ROI_12,Dysplasia,2756.0,17867.0
ROI_12,Dysplasia,2788.0,17962.0
ROI_12,Dysplasia,2788.0,18096.0
ROI_12,Dysplasia,2780.0,18104.0
ROI_12,Dysplasia,2780.0,18151.0
ROI_12,Dysplasia,2772.0,18159.0
ROI_12,Dysplasia,2772.0,18191.0
ROI_12,Dysplasia,2756.0,18238.0
ROI_12,Dysplasia,2756.0,18443.0
ROI_12,Dysplasia,2740.0,18491.0
ROI_12,Dysplasia,2740.0,18522.0
ROI_12,Dysplasia,2701.0,18625.0
ROI_12,Dysplasia,2693.0,18704.0
ROI_12,Dysplasia,2654.0,18815.0
ROI_12,Dysplasia,2654.0,18838.0
ROI_12,Dysplasia,2575.0,18996.0
ROI_12,Dysplasia,2559.0,19083.0
ROI_12,Dysplasia,2535.0,19123.0
ROI_12,Dysplasia,2519.0,19170.0
ROI_12,Dysplasia,2496.0,19202.0
ROI_12,Dysplasia,2480.0,19249.0
ROI_12,Dysplasia,2480.0,19273.0
ROI_12,Dysplasia,2440.0,19336.0
ROI_12,Dysplasia,2424.0,19383.0
ROI_12,Dysplasia,2424.0,19423.0
ROI_12,Dysplasia,2409.0,19454.0
ROI_12,Dysplasia,2393.0,19557.0
ROI_12,Dysplasia,2377.0,19597.0
ROI_12,Dysplasia,2361.0,19723.0
ROI_12,Dysplasia,2345.0,19763.0
ROI_12,Dysplasia,2345.0,19802.0
ROI_12,Dysplasia,2330.0,19849.0
ROI_12,Dysplasia,2330.0,19889.0
ROI_12,Dysplasia,2322.0,19897.0
ROI_12,Dysplasia,2322.0,20039.0
ROI_12,Dysplasia,2330.0,20047.0
ROI_12,Dysplasia,2330.0,20094.0
ROI_12,Dysplasia,2345.0,20142.0
ROI_12,Dysplasia,2345.0,20181.0
ROI_12,Dysplasia,2353.0,20189.0
ROI_12,Dysplasia,2353.0,20442.0
ROI_12,Dysplasia,2361.0,20450.0
ROI_12,Dysplasia,2361.0,20537.0
ROI_12,Dysplasia,2369.0,20545.0
ROI_12,Dysplasia,2369.0,20616.0
ROI_12,Dysplasia,2377.0,20624.0
ROI_12,Dysplasia,2377.0,20750.0
ROI_12,Dysplasia,2393.0,20789.0
ROI_12,Dysplasia,2401.0,20868.0
ROI_12,Dysplasia,2409.0,20876.0
ROI_12,Dysplasia,2409.0,20932.0
ROI_12,Dysplasia,2432.0,21003.0
ROI_12,Dysplasia,2440.0,21066.0
ROI_12,Dysplasia,2488.0,21145.0
ROI_12,Dysplasia,2488.0,21208.0
ROI_12,Dysplasia,2496.0,21216.0
ROI_12,Dysplasia,2496.0,21437.0
ROI_12,Dysplasia,2488.0,21445.0
ROI_12,Dysplasia,2488.0,21556.0
ROI_12,Dysplasia,2480.0,21563.0
ROI_12,Dysplasia,2488.0,21785.0
ROI_12,Dysplasia,2480.0,21793.0
