roi_name,label,x_base,y_base
ROI_0,Benign,13480.0,7560.0
ROI_0,Benign,13321.0,7635.0
ROI_0,Benign,13199.0,7719.0
ROI_0,Benign,13085.0,7757.0
ROI_0,Benign,13070.0,7772.0
ROI_0,Benign,13047.0,7780.0
ROI_0,Benign,12964.0,7856.0
ROI_0,Benign,12933.0,7871.0
ROI_0,Benign,12820.0,7893.0
ROI_0,Benign,12744.0,7931.0
ROI_0,Benign,12562.0,8106.0
ROI_0,Benign,12531.0,8159.0
ROI_0,Benign,12516.0,8220.0
ROI_0,Benign,12478.0,8296.0
ROI_0,Benign,12463.0,8311.0
ROI_0,Benign,12463.0,8326.0
ROI_0,Benign,12425.0,8410.0
ROI_0,Benign,12303.0,8539.0
ROI_0,Benign,12266.0,8599.0
ROI_0,Benign,12212.0,8660.0
ROI_0,Benign,12114.0,8797.0
ROI_0,Benign,12076.0,8873.0
ROI_0,Benign,12061.0,8994.0
ROI_0,Benign,12053.0,9002.0
ROI_0,Benign,12061.0,9283.0
ROI_0,Benign,12053.0,9290.0
ROI_0,Benign,12045.0,9412.0
ROI_0,Benign,12053.0,9419.0
ROI_0,Benign,12061.0,9495.0
ROI_0,Benign,12076.0,9533.0
ROI_0,Benign,12076.0,9563.0
ROI_0,Benign,12091.0,9594.0
ROI_0,Benign,12099.0,9662.0
ROI_0,Benign,12106.0,9670.0
ROI_0,Benign,12106.0,9791.0
ROI_0,Benign,12114.0,9799.0
ROI_0,Benign,12114.0,9821.0
ROI_0,Benign,12190.0,9950.0
ROI_0,Benign,12212.0,10019.0
ROI_0,Benign,12220.0,10087.0
ROI_0,Benign,12258.0,10155.0
ROI_0,Benign,12258.0,10171.0
ROI_0,Benign,12281.0,10201.0
ROI_0,Benign,12281.0,10216.0
ROI_0,Benign,12311.0,10269.0
ROI_0,Benign,12357.0,10330.0
ROI_0,Benign,12410.0,10451.0
ROI_0,Benign,12410.0,10467.0
ROI_0,Benign,12470.0,10565.0
ROI_0,Benign,12554.0,10649.0
ROI_0,Benign,12645.0,10702.0
ROI_0,Benign,12675.0,10732.0
ROI_0,Benign,12766.0,10793.0
ROI_0,Benign,12812.0,10846.0
ROI_0,Benign,12858.0,10876.0
ROI_0,Benign,12941.0,10960.0
ROI_0,Benign,13032.0,11006.0
ROI_0,Benign,13123.0,11021.0
ROI_0,Benign,13154.0,11036.0
ROI_0,Benign,13222.0,11051.0
ROI_0,Benign,13351.0,11135.0
ROI_0,Benign,13450.0,11157.0
ROI_0,Benign,13480.0,11173.0
ROI_0,Benign,13609.0,11286.0
ROI_0,Benign,13617.0,11309.0
ROI_0,Benign,13677.0,11393.0
ROI_0,Benign,13693.0,11431.0
ROI_0,Benign,13867.0,11651.0
ROI_0,Benign,13966.0,11719.0
ROI_0,Benign,14034.0,11780.0
ROI_0,Benign,14080.0,11810.0
ROI_0,Benign,14148.0,11840.0
ROI_0,Benign,14186.0,11871.0
ROI_0,Benign,14209.0,11878.0
ROI_0,Benign,14262.0,11924.0
ROI_0,Benign,14330.0,11962.0
ROI_0,Benign,14391.0,12023.0
ROI_0,Benign,14520.0,12121.0
ROI_0,Benign,14535.0,12144.0
ROI_0,Benign,14581.0,12182.0
ROI_0,Benign,14656.0,12228.0
ROI_0,Benign,14740.0,12311.0
ROI_0,Benign,14808.0,12364.0
ROI_0,Benign,14899.0,12417.0
ROI_0,Benign,14960.0,12463.0
ROI_0,Benign,15233.0,12592.0
ROI_0,Benign,15453.0,12729.0
ROI_0,Benign,15529.0,12812.0
ROI_0,Benign,15620.0,12865.0
ROI_0,Benign,15674.0,12918.0
ROI_0,Benign,15712.0,12987.0
ROI_0,Benign,15765.0,13055.0
ROI_0,Benign,15894.0,13146.0
ROI_0,Benign,16008.0,13207.0
ROI_0,Benign,16106.0,13298.0
ROI_0,Benign,16167.0,13336.0
ROI_0,Benign,16190.0,13359.0
ROI_0,Benign,16342.0,13442.0
ROI_0,Benign,16501.0,13601.0
ROI_0,Benign,16531.0,13617.0
ROI_0,Benign,16600.0,13677.0
ROI_0,Benign,16630.0,13715.0
ROI_0,Benign,16706.0,13768.0
ROI_0,Benign,16751.0,13814.0
ROI_0,Benign,16820.0,13860.0
ROI_0,Benign,16865.0,13913.0
ROI_0,Benign,17032.0,14011.0
ROI_0,Benign,17078.0,14034.0
ROI_0,Benign,17176.0,14064.0
ROI_0,Benign,17230.0,14095.0
ROI_0,Benign,17245.0,14095.0
ROI_0,Benign,17298.0,14133.0
ROI_0,Benign,17465.0,14216.0
ROI_0,Benign,17548.0,14269.0
ROI_0,Benign,17791.0,14376.0
ROI_0,Benign,17867.0,14429.0
ROI_0,Benign,17951.0,14467.0
ROI_0,Benign,18049.0,14543.0
ROI_0,Benign,18201.0,14611.0
ROI_0,Benign,18247.0,14641.0
ROI_0,Benign,18262.0,14641.0
ROI_0,Benign,18345.0,14694.0
ROI_0,Benign,18399.0,14717.0
ROI_0,Benign,18490.0,14786.0
ROI_0,Benign,18603.0,14846.0
ROI_0,Benign,18672.0,14899.0
ROI_0,Benign,18839.0,14983.0
ROI_0,Benign,18915.0,15036.0
ROI_0,Benign,19006.0,15082.0
ROI_0,Benign,19097.0,15150.0
ROI_0,Benign,19264.0,15226.0
ROI_0,Benign,19287.0,15249.0
ROI_0,Benign,19363.0,15294.0
ROI_0,Benign,19522.0,15438.0
ROI_0,Benign,19598.0,15476.0
ROI_0,Benign,19696.0,15552.0
ROI_0,Benign,19841.0,15620.0
ROI_0,Benign,19886.0,15658.0
ROI_0,Benign,19939.0,15681.0
ROI_0,Benign,20076.0,15765.0
ROI_0,Benign,20182.0,15810.0
ROI_0,Benign,20319.0,15909.0
ROI_0,Benign,20425.0,15962.0
ROI_0,Benign,20486.0,16008.0
ROI_0,Benign,20615.0,16076.0
ROI_0,Benign,20691.0,16129.0
ROI_0,Benign,20850.0,16205.0
ROI_0,Benign,20896.0,16243.0
ROI_0,Benign,21063.0,16326.0
ROI_0,Benign,21078.0,16326.0
ROI_0,Benign,21093.0,16342.0
ROI_0,Benign,21222.0,16410.0
ROI_0,Benign,21237.0,16410.0
ROI_0,Benign,21283.0,16433.0
ROI_0,Benign,21328.0,16440.0
ROI_0,Benign,21526.0,16539.0
ROI_0,Benign,21579.0,16554.0
ROI_0,Benign,21670.0,16600.0
ROI_0,Benign,21685.0,16615.0
ROI_0,Benign,21814.0,16660.0
ROI_0,Benign,21974.0,16691.0
ROI_0,Benign,22232.0,16797.0
ROI_0,Benign,22300.0,16843.0
ROI_0,Benign,22353.0,16896.0
ROI_0,Benign,22437.0,16956.0
ROI_0,Benign,22520.0,17032.0
ROI_0,Benign,22543.0,17040.0
ROI_0,Benign,22642.0,17108.0
ROI_0,Benign,22672.0,17116.0
ROI_0,Benign,22687.0,17131.0
ROI_0,Benign,22778.0,17176.0
ROI_0,Benign,22793.0,17176.0
ROI_0,Benign,22809.0,17192.0
ROI_0,Benign,22953.0,17268.0
ROI_0,Benign,23051.0,17290.0
ROI_0,Benign,23135.0,17328.0
ROI_0,Benign,23150.0,17328.0
ROI_0,Benign,23256.0,17389.0
ROI_0,Benign,23272.0,17389.0
ROI_0,Benign,23439.0,17473.0
ROI_0,Benign,23476.0,17480.0
ROI_0,Benign,23499.0,17495.0
ROI_0,Benign,23568.0,17510.0
ROI_0,Benign,23575.0,17518.0
ROI_0,Benign,23598.0,17518.0
ROI_0,Benign,23606.0,17526.0
ROI_0,Benign,23666.0,17533.0
ROI_0,Benign,23917.0,17617.0
ROI_0,Benign,24129.0,17662.0
ROI_0,Benign,24220.0,17708.0
ROI_0,Benign,24319.0,17776.0
ROI_0,Benign,24357.0,17791.0
ROI_0,Benign,24486.0,17882.0
ROI_0,Benign,24630.0,17943.0
ROI_0,Benign,24683.0,17981.0
ROI_0,Benign,24805.0,18042.0
ROI_0,Benign,24941.0,18133.0
ROI_0,Benign,25017.0,18148.0
ROI_0,Benign,25025.0,18156.0
ROI_0,Benign,25139.0,18163.0
ROI_0,Benign,25230.0,18194.0
ROI_0,Benign,25329.0,18201.0
ROI_0,Benign,25374.0,18216.0
ROI_0,Benign,25458.0,18262.0
ROI_0,Benign,25473.0,18262.0
ROI_0,Benign,25503.0,18292.0
ROI_0,Benign,25594.0,18345.0
ROI_0,Benign,25670.0,18361.0
ROI_0,Benign,25693.0,18376.0
ROI_0,Benign,25731.0,18383.0
ROI_0,Benign,25784.0,18414.0
ROI_0,Benign,25875.0,18444.0
ROI_0,Benign,25898.0,18444.0
ROI_0,Benign,26065.0,18505.0
ROI_0,Benign,26148.0,18520.0
ROI_0,Benign,26179.0,18535.0
ROI_0,Benign,26209.0,18535.0
ROI_0,Benign,26277.0,18558.0
ROI_0,Benign,26452.0,18566.0
ROI_0,Benign,26566.0,18596.0
ROI_0,Benign,26596.0,18596.0
ROI_0,Benign,26634.0,18611.0
ROI_0,Benign,26670.67924528302,18611.0
ROI_0,Benign,26894.0,18567.0
ROI_0,Benign,27017.0,18514.0
ROI_0,Benign,27164.0,18485.0
ROI_0,Benign,27181.0,18467.0
ROI_0,Benign,27222.0,18456.0
ROI_0,Benign,27263.0,18450.0
ROI_0,Benign,27480.0,18450.0
ROI_0,Benign,27521.0,18438.0
ROI_0,Benign,27656.0,18438.0
ROI_0,Benign,27732.0,18456.0
ROI_0,Benign,27779.0,18456.0
ROI_0,Benign,27843.0,18473.0
ROI_0,Benign,27884.0,18473.0
ROI_0,Benign,28001.0,18502.0
ROI_0,Benign,28036.0,18502.0
ROI_0,Benign,28136.0,18532.0
ROI_0,Benign,28212.0,18532.0
ROI_0,Benign,28247.0,18543.0
ROI_0,Benign,28335.0,18549.0
ROI_0,Benign,28657.0,18543.0
ROI_0,Benign,28715.0,18555.0
ROI_0,Benign,28762.0,18555.0
ROI_0,Benign,28833.0,18573.0
ROI_0,Benign,28874.0,18596.0
ROI_0,Benign,28979.0,18625.0
ROI_0,Benign,29014.0,18643.0
ROI_0,Benign,29108.0,18661.0
ROI_0,Benign,29166.0,18661.0
ROI_0,Benign,29201.0,18678.0
ROI_0,Benign,29289.0,18696.0
ROI_0,Benign,29324.0,18713.0
ROI_0,Benign,29453.0,18737.0
ROI_0,Benign,29582.0,18784.0
ROI_0,Benign,29670.0,18795.0
ROI_0,Benign,29705.0,18807.0
ROI_0,Benign,29775.0,18807.0
ROI_0,Benign,29928.0,18836.0
ROI_0,Benign,30062.0,18836.0
ROI_0,Benign,30115.0,18848.0
ROI_0,Benign,30156.0,18848.0
ROI_0,Benign,30156.0,18860.0
ROI_0,Benign,30127.0,18901.0
ROI_0,Benign,30004.0,18930.0
ROI_0,Benign,29828.0,18930.0
ROI_0,Benign,29658.0,18901.0
ROI_0,Benign,29617.0,18877.0
ROI_0,Benign,29576.0,18877.0
ROI_0,Benign,29570.0,18871.0
ROI_0,Benign,29289.0,18866.0
ROI_0,Benign,29184.0,18830.0
ROI_0,Benign,29143.0,18801.0
ROI_0,Benign,29102.0,18784.0
ROI_0,Benign,29084.0,18766.0
ROI_0,Benign,28985.0,18719.0
ROI_0,Benign,28809.0,18672.0
ROI_0,Benign,28751.0,18666.0
ROI_0,Benign,28739.0,18655.0
ROI_0,Benign,28686.0,18649.0
ROI_0,Benign,28674.0,18637.0
ROI_0,Benign,28639.0,18637.0
ROI_0,Benign,28487.0,18608.0
ROI_0,Benign,28347.0,18602.0
ROI_0,Benign,28311.0,18590.0
ROI_0,Benign,28224.0,18584.0
ROI_0,Benign,28060.0,18543.0
ROI_0,Benign,27931.0,18538.0
ROI_0,Benign,27849.0,18520.0
ROI_0,Benign,27755.0,18520.0
ROI_0,Benign,27644.0,18549.0
ROI_0,Benign,27544.0,18555.0
ROI_0,Benign,27498.0,18579.0
ROI_0,Benign,27462.0,18579.0
ROI_0,Benign,27421.0,18590.0
ROI_0,Benign,27392.0,18602.0
ROI_0,Benign,27375.0,18620.0
ROI_0,Benign,27226.0,18673.76288659794
ROI_0,Benign,27226.0,18679.0
ROI_0,Benign,27234.0,18687.0
ROI_0,Benign,27241.0,18816.0
ROI_0,Benign,27249.0,18824.0
ROI_0,Benign,27256.0,18869.0
ROI_0,Benign,27287.0,18922.0
ROI_0,Benign,27317.0,18953.0
ROI_0,Benign,27363.0,18975.0
ROI_0,Benign,27439.0,18983.0
ROI_0,Benign,27446.0,18975.0
ROI_0,Benign,27469.0,18975.0
ROI_0,Benign,27537.0,18953.0
ROI_0,Benign,27606.0,18915.0
ROI_0,Benign,27651.0,18877.0
ROI_0,Benign,27712.0,18854.0
ROI_0,Benign,28023.0,18862.0
ROI_0,Benign,28031.0,18869.0
ROI_0,Benign,28076.0,18869.0
ROI_0,Benign,28137.0,18892.0
ROI_0,Benign,28228.0,18900.0
ROI_0,Benign,28236.0,18907.0
ROI_0,Benign,28433.0,18907.0
ROI_0,Benign,28441.0,18915.0
ROI_0,Benign,28486.0,18915.0
ROI_0,Benign,28494.0,18922.0
ROI_0,Benign,28554.0,18930.0
ROI_0,Benign,28592.0,18953.0
ROI_0,Benign,28630.0,18960.0
ROI_0,Benign,28957.0,19112.0
ROI_0,Benign,29109.0,19165.0
ROI_0,Benign,29412.0,19203.0
ROI_0,Benign,29549.0,19256.0
ROI_0,Benign,29640.0,19271.0
ROI_0,Benign,29647.0,19279.0
ROI_0,Benign,29693.0,19279.0
ROI_0,Benign,29701.0,19287.0
ROI_0,Benign,30110.0,19287.0
ROI_0,Benign,30118.0,19294.0
ROI_0,Benign,30202.0,19302.0
ROI_0,Benign,30277.0,19332.0
ROI_0,Benign,30338.0,19378.0
ROI_0,Benign,30429.0,19423.0
ROI_0,Benign,30498.0,19446.0
ROI_0,Benign,30520.0,19446.0
ROI_0,Benign,30657.0,19499.0
ROI_0,Benign,30718.0,19514.0
ROI_0,Benign,30854.0,19522.0
ROI_0,Benign,30862.0,19530.0
ROI_0,Benign,30953.0,19530.0
ROI_0,Benign,30961.0,19522.0
ROI_0,Benign,30999.0,19522.0
ROI_0,Benign,31006.0,19514.0
ROI_0,Benign,31059.0,19507.0
ROI_0,Benign,31135.0,19469.0
ROI_0,Benign,31181.0,19423.0
ROI_0,Benign,31226.0,19325.0
ROI_0,Benign,31234.0,19264.0
ROI_0,Benign,31241.0,19256.0
ROI_0,Benign,31241.0,19211.0
ROI_0,Benign,31249.0,19203.0
ROI_0,Benign,31257.0,19097.0
ROI_0,Benign,31264.0,19089.0
ROI_0,Benign,31264.0,18983.0
ROI_0,Benign,31234.0,18892.0
ROI_0,Benign,31203.0,18846.0
ROI_0,Benign,31135.0,18778.0
ROI_0,Benign,31074.0,18748.0
ROI_0,Benign,31021.0,18740.0
ROI_0,Benign,30983.0,18725.0
ROI_0,Benign,30847.0,18710.0
ROI_0,Benign,30839.0,18702.0
ROI_0,Benign,30778.0,18695.0
ROI_0,Benign,30771.0,18687.0
ROI_0,Benign,30718.0,18679.0
ROI_0,Benign,30680.0,18664.0
ROI_0,Benign,30490.0,18657.0
ROI_0,Benign,30482.0,18649.0
ROI_0,Benign,30444.0,18649.0
ROI_0,Benign,30399.0,18634.0
ROI_0,Benign,30361.0,18634.0
ROI_0,Benign,30285.0,18603.0
ROI_0,Benign,30232.0,18596.0
ROI_0,Benign,30179.0,18573.0
ROI_0,Benign,30118.0,18566.0
ROI_0,Benign,30110.0,18558.0
ROI_0,Benign,29989.0,18550.0
ROI_0,Benign,29981.0,18543.0
ROI_0,Benign,29784.0,18535.0
ROI_0,Benign,29776.0,18528.0
ROI_0,Benign,29723.0,18528.0
ROI_0,Benign,29716.0,18520.0
ROI_0,Benign,29640.0,18512.0
ROI_0,Benign,29465.0,18459.0
ROI_0,Benign,29443.0,18444.0
ROI_0,Benign,29351.0,18414.0
ROI_0,Benign,29298.0,18406.0
ROI_0,Benign,29268.0,18391.0
ROI_0,Benign,29238.0,18391.0
ROI_0,Benign,29230.0,18383.0
ROI_0,Benign,29162.0,18376.0
ROI_0,Benign,29093.0,18353.0
ROI_0,Benign,29063.0,18353.0
ROI_0,Benign,29010.0,18330.0
ROI_0,Benign,28987.0,18330.0
ROI_0,Benign,28888.0,18300.0
ROI_0,Benign,28858.0,18300.0
ROI_0,Benign,28850.0,18292.0
ROI_0,Benign,28805.0,18292.0
ROI_0,Benign,28797.0,18285.0
ROI_0,Benign,28539.0,18285.0
ROI_0,Benign,28532.0,18292.0
ROI_0,Benign,28433.0,18292.0
ROI_0,Benign,28425.0,18300.0
ROI_0,Benign,28228.0,18300.0
ROI_0,Benign,28220.0,18292.0
ROI_0,Benign,27917.0,18285.0
ROI_0,Benign,27909.0,18277.0
ROI_0,Benign,27871.0,18277.0
ROI_0,Benign,27864.0,18270.0
ROI_0,Benign,27803.0,18270.0
ROI_0,Benign,27795.0,18262.0
ROI_0,Benign,27674.0,18262.0
ROI_0,Benign,27666.0,18254.0
ROI_0,Benign,27332.0,18254.0
ROI_0,Benign,27325.0,18262.0
ROI_0,Benign,27052.0,18262.0
ROI_0,Benign,27044.0,18270.0
ROI_0,Benign,26604.0,18277.0
ROI_0,Benign,26596.0,18270.0
ROI_0,Benign,26482.0,18262.0
ROI_0,Benign,26475.0,18254.0
ROI_0,Benign,26444.0,18254.0
ROI_0,Benign,26384.0,18232.0
ROI_0,Benign,26353.0,18232.0
ROI_0,Benign,26224.0,18171.0
ROI_0,Benign,26209.0,18171.0
ROI_0,Benign,26118.0,18118.0
ROI_0,Benign,26065.0,18103.0
ROI_0,Benign,26027.0,18080.0
ROI_0,Benign,26004.0,18080.0
ROI_0,Benign,25890.0,18042.0
ROI_0,Benign,25867.0,18042.0
ROI_0,Benign,25822.0,18019.0
ROI_0,Benign,25693.0,17890.0
ROI_0,Benign,25617.0,17852.0
ROI_0,Benign,25564.0,17837.0
ROI_0,Benign,25382.0,17837.0
ROI_0,Benign,25374.0,17829.0
ROI_0,Benign,25336.0,17829.0
ROI_0,Benign,25222.0,17791.0
ROI_0,Benign,25200.0,17776.0
ROI_0,Benign,25184.0,17776.0
ROI_0,Benign,25131.0,17746.0
ROI_0,Benign,25116.0,17746.0
ROI_0,Benign,24995.0,17632.0
ROI_0,Benign,24888.0,17564.0
ROI_0,Benign,24835.0,17541.0
ROI_0,Benign,24623.0,17495.0
ROI_0,Benign,24570.0,17465.0
ROI_0,Benign,24516.0,17419.0
ROI_0,Benign,24478.0,17404.0
ROI_0,Benign,24463.0,17389.0
ROI_0,Benign,24418.0,17374.0
ROI_0,Benign,24387.0,17351.0
ROI_0,Benign,24357.0,17343.0
ROI_0,Benign,24342.0,17328.0
ROI_0,Benign,24281.0,17298.0
ROI_0,Benign,24236.0,17283.0
ROI_0,Benign,24205.0,17283.0
ROI_0,Benign,24198.0,17275.0
ROI_0,Benign,24106.0,17268.0
ROI_0,Benign,24099.0,17260.0
ROI_0,Benign,24031.0,17252.0
ROI_0,Benign,23940.0,17222.0
ROI_0,Benign,23833.0,17169.0
ROI_0,Benign,23735.0,17139.0
ROI_0,Benign,23659.0,17101.0
ROI_0,Benign,23552.0,17032.0
ROI_0,Benign,23385.0,16979.0
ROI_0,Benign,23294.0,16934.0
ROI_0,Benign,23226.0,16911.0
ROI_0,Benign,23105.0,16888.0
ROI_0,Benign,23013.0,16858.0
ROI_0,Benign,22900.0,16805.0
ROI_0,Benign,22831.0,16782.0
ROI_0,Benign,22809.0,16782.0
ROI_0,Benign,22763.0,16759.0
ROI_0,Benign,22695.0,16691.0
ROI_0,Benign,22695.0,16683.0
ROI_0,Benign,22687.0,16683.0
ROI_0,Benign,22619.0,16615.0
ROI_0,Benign,22604.0,16584.0
ROI_0,Benign,22558.0,16539.0
ROI_0,Benign,22406.0,16433.0
ROI_0,Benign,22087.0,16304.0
ROI_0,Benign,22019.0,16296.0
ROI_0,Benign,22012.0,16288.0
ROI_0,Benign,21974.0,16288.0
ROI_0,Benign,21845.0,16250.0
ROI_0,Benign,21791.0,16220.0
ROI_0,Benign,21746.0,16182.0
ROI_0,Benign,21609.0,16121.0
ROI_0,Benign,21594.0,16106.0
ROI_0,Benign,21564.0,16099.0
ROI_0,Benign,21518.0,16068.0
ROI_0,Benign,21328.0,16015.0
ROI_0,Benign,21230.0,15924.0
ROI_0,Benign,21192.0,15901.0
ROI_0,Benign,21108.0,15818.0
ROI_0,Benign,21055.0,15787.0
ROI_0,Benign,20949.0,15750.0
ROI_0,Benign,20873.0,15689.0
ROI_0,Benign,20790.0,15643.0
ROI_0,Benign,20721.0,15583.0
ROI_0,Benign,20660.0,15552.0
ROI_0,Benign,20577.0,15529.0
ROI_0,Benign,20493.0,15484.0
ROI_0,Benign,20418.0,15431.0
ROI_0,Benign,20304.0,15317.0
ROI_0,Benign,20258.0,15286.0
ROI_0,Benign,20167.0,15249.0
ROI_0,Benign,20144.0,15249.0
ROI_0,Benign,20137.0,15241.0
ROI_0,Benign,20114.0,15241.0
ROI_0,Benign,20046.0,15218.0
ROI_0,Benign,19939.0,15173.0
ROI_0,Benign,19886.0,15112.0
ROI_0,Benign,19788.0,14922.0
ROI_0,Benign,19681.0,14823.0
ROI_0,Benign,19545.0,14770.0
ROI_0,Benign,19469.0,14755.0
ROI_0,Benign,19363.0,14694.0
ROI_0,Benign,19249.0,14664.0
ROI_0,Benign,19188.0,14634.0
ROI_0,Benign,19074.0,14520.0
ROI_0,Benign,19036.0,14459.0
ROI_0,Benign,18975.0,14414.0
ROI_0,Benign,18816.0,14353.0
ROI_0,Benign,18725.0,14338.0
ROI_0,Benign,18717.0,14330.0
ROI_0,Benign,18695.0,14330.0
ROI_0,Benign,18626.0,14307.0
ROI_0,Benign,18558.0,14269.0
ROI_0,Benign,18482.0,14209.0
ROI_0,Benign,18368.0,14148.0
ROI_0,Benign,18300.0,14095.0
ROI_0,Benign,18254.0,14072.0
ROI_0,Benign,18133.0,14034.0
ROI_0,Benign,18027.0,13966.0
ROI_0,Benign,17920.0,13920.0
ROI_0,Benign,17882.0,13913.0
ROI_0,Benign,17677.0,13806.0
ROI_0,Benign,17662.0,13791.0
ROI_0,Benign,17640.0,13784.0
ROI_0,Benign,17488.0,13624.0
ROI_0,Benign,17427.0,13579.0
ROI_0,Benign,17366.0,13556.0
ROI_0,Benign,17321.0,13556.0
ROI_0,Benign,17313.0,13548.0
ROI_0,Benign,17268.0,13548.0
ROI_0,Benign,17260.0,13541.0
ROI_0,Benign,17184.0,13533.0
ROI_0,Benign,17131.0,13510.0
ROI_0,Benign,16934.0,13343.0
ROI_0,Benign,16888.0,13313.0
ROI_0,Benign,16683.0,13100.0
ROI_0,Benign,16653.0,13085.0
ROI_0,Benign,16600.0,13040.0
ROI_0,Benign,16562.0,13025.0
ROI_0,Benign,16455.0,12949.0
ROI_0,Benign,16433.0,12941.0
ROI_0,Benign,16296.0,12820.0
ROI_0,Benign,16182.0,12744.0
ROI_0,Benign,16046.0,12637.0
ROI_0,Benign,15947.0,12539.0
ROI_0,Benign,15909.0,12516.0
ROI_0,Benign,15863.0,12463.0
ROI_0,Benign,15750.0,12372.0
ROI_0,Benign,15658.0,12311.0
ROI_0,Benign,15620.0,12296.0
ROI_0,Benign,15590.0,12273.0
ROI_0,Benign,15575.0,12273.0
ROI_0,Benign,15529.0,12243.0
ROI_0,Benign,15499.0,12212.0
ROI_0,Benign,15416.0,12159.0
ROI_0,Benign,15347.0,12099.0
ROI_0,Benign,15294.0,12068.0
ROI_0,Benign,15127.0,11924.0
ROI_0,Benign,15066.0,11894.0
ROI_0,Benign,14983.0,11825.0
ROI_0,Benign,14937.0,11810.0
ROI_0,Benign,14846.0,11742.0
ROI_0,Benign,14641.0,11560.0
ROI_0,Benign,14550.0,11506.0
ROI_0,Benign,14467.0,11438.0
ROI_0,Benign,14414.0,11415.0
ROI_0,Benign,14209.0,11264.0
ROI_0,Benign,14042.0,11112.0
ROI_0,Benign,13882.0,10884.0
ROI_0,Benign,13738.0,10747.0
ROI_0,Benign,13670.0,10702.0
ROI_0,Benign,13601.0,10679.0
ROI_0,Benign,13563.0,10656.0
ROI_0,Benign,13548.0,10656.0
ROI_0,Benign,13450.0,10603.0
ROI_0,Benign,13252.0,10535.0
ROI_0,Benign,13161.0,10474.0
ROI_0,Benign,13108.0,10451.0
ROI_0,Benign,13040.0,10383.0
ROI_0,Benign,13025.0,10353.0
ROI_0,Benign,12987.0,10315.0
ROI_0,Benign,12949.0,10254.0
ROI_0,Benign,12949.0,10239.0
ROI_0,Benign,12911.0,10163.0
ROI_0,Benign,12827.0,10042.0
ROI_0,Benign,12820.0,10011.0
ROI_0,Benign,12706.0,9791.0
ROI_0,Benign,12691.0,9723.0
ROI_0,Benign,12683.0,9715.0
ROI_0,Benign,12683.0,9692.0
ROI_0,Benign,12675.0,9685.0
ROI_0,Benign,12668.0,9616.0
ROI_0,Benign,12645.0,9548.0
ROI_0,Benign,12645.0,9510.0
ROI_0,Benign,12637.0,9503.0
ROI_0,Benign,12637.0,9328.0
ROI_0,Benign,12645.0,9320.0
ROI_0,Benign,12645.0,9283.0
ROI_0,Benign,12653.0,9275.0
ROI_0,Benign,12675.0,9161.0
ROI_0,Benign,12683.0,9153.0
ROI_0,Benign,12713.0,9017.0
