roi_name,label,x_base,y_base
ROI_0,Benign,46908.0,50870.0
ROI_0,Benign,46878.0,50885.0
ROI_0,Benign,46855.0,50885.0
ROI_0,Benign,46764.0,50916.0
ROI_0,Benign,46604.0,50999.0
ROI_0,Benign,46536.0,51014.0
ROI_0,Benign,46528.0,51022.0
ROI_0,Benign,46339.0,51052.0
ROI_0,Benign,46270.0,51083.0
ROI_0,Benign,46255.0,51083.0
ROI_0,Benign,46202.0,51113.0
ROI_0,Benign,46088.0,51151.0
ROI_0,Benign,46065.0,51151.0
ROI_0,Benign,46005.0,51174.0
ROI_0,Benign,45959.0,51181.0
ROI_0,Benign,45936.0,51197.0
ROI_0,Benign,45921.0,51197.0
ROI_0,Benign,45815.0,51242.0
ROI_0,Benign,45792.0,51242.0
ROI_0,Benign,45709.0,51272.0
ROI_0,Benign,45602.0,51295.0
ROI_0,Benign,45458.0,51363.0
ROI_0,Benign,45238.0,51424.0
ROI_0,Benign,45094.0,51493.0
ROI_0,Benign,44874.0,51538.0
ROI_0,Benign,44623.0,51637.0
ROI_0,Benign,44509.0,51660.0
ROI_0,Benign,44244.0,51758.0
ROI_0,Benign,44206.0,51758.0
ROI_0,Benign,44198.0,51766.0
ROI_0,Benign,44145.0,51773.0
ROI_0,Benign,44077.0,51796.0
ROI_0,Benign,43933.0,51864.0
ROI_0,Benign,43766.0,51910.0
ROI_0,Benign,43629.0,51978.0
ROI_0,Benign,43409.0,52039.0
ROI_0,Benign,43318.0,52085.0
ROI_0,Benign,43204.0,52123.0
ROI_0,Benign,43006.0,52160.0
ROI_0,Benign,42809.0,52236.0
ROI_0,Benign,42695.0,52259.0
ROI_0,Benign,42627.0,52282.0
ROI_0,Benign,42506.0,52343.0
ROI_0,Benign,42346.0,52396.0
ROI_0,Benign,42210.0,52479.0
ROI_0,Benign,42141.0,52494.0
ROI_0,Benign,42134.0,52502.0
ROI_0,Benign,42111.0,52502.0
ROI_0,Benign,42103.0,52510.0
ROI_0,Benign,42080.0,52510.0
ROI_0,Benign,42050.0,52525.0
ROI_0,Benign,42027.0,52525.0
ROI_0,Benign,41913.0,52578.0
ROI_0,Benign,41898.0,52578.0
ROI_0,Benign,41860.0,52601.0
ROI_0,Benign,41701.0,52646.0
ROI_0,Benign,41595.0,52707.0
ROI_0,Benign,41397.0,52768.0
ROI_0,Benign,41299.0,52821.0
ROI_0,Benign,41283.0,52821.0
ROI_0,Benign,41223.0,52851.0
ROI_0,Benign,41025.0,52897.0
ROI_0,Benign,40820.0,52995.0
ROI_0,Benign,40760.0,53011.0
ROI_0,Benign,40600.0,53102.0
ROI_0,Benign,40494.0,53132.0
ROI_0,Benign,40350.0,53208.0
ROI_0,Benign,40236.0,53246.0
ROI_0,Benign,40190.0,53253.0
ROI_0,Benign,40122.0,53284.0
ROI_0,Benign,40092.0,53307.0
ROI_0,Benign,40077.0,53307.0
ROI_0,Benign,39986.0,53352.0
ROI_0,Benign,39849.0,53390.0
ROI_0,Benign,39720.0,53466.0
ROI_0,Benign,39705.0,53466.0
ROI_0,Benign,39598.0,53512.0
ROI_0,Benign,39500.0,53580.0
ROI_0,Benign,39378.0,53633.0
ROI_0,Benign,39295.0,53694.0
ROI_0,Benign,39219.0,53732.0
ROI_0,Benign,39151.0,53747.0
ROI_0,Benign,38938.0,53823.0
ROI_0,Benign,38695.0,53876.0
ROI_0,Benign,38536.0,53952.0
ROI_0,Benign,38467.0,53967.0
ROI_0,Benign,38460.0,53975.0
ROI_0,Benign,38430.0,53975.0
ROI_0,Benign,38422.0,53982.0
ROI_0,Benign,38331.0,53997.0
ROI_0,Benign,38263.0,54020.0
ROI_0,Benign,38133.0,54081.0
ROI_0,Benign,38027.0,54111.0
ROI_0,Benign,37982.0,54134.0
ROI_0,Benign,37898.0,54195.0
ROI_0,Benign,37746.0,54248.0
ROI_0,Benign,37633.0,54316.0
ROI_0,Benign,37458.0,54377.0
ROI_0,Benign,37443.0,54392.0
ROI_0,Benign,37299.0,54460.0
ROI_0,Benign,37170.0,54498.0
ROI_0,Benign,37048.0,54567.0
ROI_0,Benign,37033.0,54567.0
ROI_0,Benign,36965.0,54597.0
ROI_0,Benign,36942.0,54597.0
ROI_0,Benign,36881.0,54627.0
ROI_0,Benign,36775.0,54703.0
ROI_0,Benign,36699.0,54726.0
ROI_0,Benign,36532.0,54817.0
ROI_0,Benign,36388.0,54863.0
ROI_0,Benign,36228.0,54946.0
ROI_0,Benign,36099.0,54984.0
ROI_0,Benign,36046.0,55014.0
ROI_0,Benign,36031.0,55014.0
ROI_0,Benign,35970.0,55052.0
ROI_0,Benign,35872.0,55083.0
ROI_0,Benign,35667.0,55197.0
ROI_0,Benign,35644.0,55197.0
ROI_0,Benign,35553.0,55227.0
ROI_0,Benign,35462.0,55288.0
ROI_0,Benign,35348.0,55326.0
ROI_0,Benign,35325.0,55341.0
ROI_0,Benign,35264.0,55356.0
ROI_0,Benign,35097.0,55440.0
ROI_0,Benign,34968.0,55477.0
ROI_0,Benign,34839.0,55546.0
ROI_0,Benign,34824.0,55561.0
ROI_0,Benign,34718.0,55591.0
ROI_0,Benign,34589.0,55660.0
ROI_0,Benign,34520.0,55675.0
ROI_0,Benign,34414.0,55713.0
ROI_0,Benign,34331.0,55728.0
ROI_0,Benign,34156.0,55796.0
ROI_0,Benign,33906.0,55849.0
ROI_0,Benign,33708.0,55940.0
ROI_0,Benign,33640.0,55956.0
ROI_0,Benign,33610.0,55971.0
ROI_0,Benign,33587.0,55971.0
ROI_0,Benign,33556.0,55986.0
ROI_0,Benign,33503.0,55994.0
ROI_0,Benign,33321.0,56054.0
ROI_0,Benign,33283.0,56054.0
ROI_0,Benign,33245.0,56070.0
ROI_0,Benign,33207.0,56070.0
ROI_0,Benign,33200.0,56077.0
ROI_0,Benign,33071.0,56077.0
ROI_0,Benign,33063.0,56070.0
ROI_0,Benign,32926.0,56062.0
ROI_0,Benign,32919.0,56054.0
ROI_0,Benign,32722.0,56062.0
ROI_0,Benign,32714.0,56070.0
ROI_0,Benign,32676.0,56070.0
ROI_0,Benign,32630.0,56085.0
ROI_0,Benign,32593.0,56085.0
ROI_0,Benign,32501.0,56115.0
ROI_0,Benign,32441.0,56145.0
ROI_0,Benign,32426.0,56145.0
ROI_0,Benign,32304.0,56206.0
ROI_0,Benign,32289.0,56206.0
ROI_0,Benign,32259.0,56229.0
ROI_0,Benign,32243.0,56229.0
ROI_0,Benign,32107.0,56328.0
ROI_0,Benign,32084.0,56335.0
ROI_0,Benign,31985.0,56411.0
ROI_0,Benign,31932.0,56434.0
ROI_0,Benign,31849.0,56487.0
ROI_0,Benign,31773.0,56555.0
ROI_0,Benign,31697.0,56601.0
ROI_0,Benign,31477.0,56806.0
ROI_0,Benign,31454.0,56813.0
ROI_0,Benign,31317.0,56904.0
ROI_0,Benign,31203.0,56958.0
ROI_0,Benign,31166.0,56965.0
ROI_0,Benign,31143.0,56980.0
ROI_0,Benign,31090.0,56988.0
ROI_0,Benign,31059.0,57003.0
ROI_0,Benign,31029.0,57003.0
ROI_0,Benign,30991.0,57018.0
ROI_0,Benign,30923.0,57018.0
ROI_0,Benign,30915.0,57026.0
ROI_0,Benign,30794.0,57033.0
ROI_0,Benign,30786.0,57041.0
ROI_0,Benign,30763.0,57041.0
ROI_0,Benign,30756.0,57049.0
ROI_0,Benign,30687.0,57064.0
ROI_0,Benign,30566.0,57117.0
ROI_0,Benign,30444.0,57200.0
ROI_0,Benign,30391.0,57223.0
ROI_0,Benign,30285.0,57299.0
ROI_0,Benign,30171.0,57337.0
ROI_0,Benign,30133.0,57337.0
ROI_0,Benign,30126.0,57345.0
ROI_0,Benign,30080.0,57345.0
ROI_0,Benign,30073.0,57352.0
ROI_0,Benign,30012.0,57360.0
ROI_0,Benign,29951.0,57390.0
ROI_0,Benign,29898.0,57428.0
ROI_0,Benign,29837.0,57489.0
ROI_0,Benign,29761.0,57588.0
ROI_0,Benign,29678.0,57671.0
ROI_0,Benign,29556.0,57739.0
ROI_0,Benign,29534.0,57762.0
ROI_0,Benign,29420.0,57838.0
ROI_0,Benign,29382.0,57876.0
ROI_0,Benign,29351.0,57922.0
ROI_0,Benign,29215.0,58058.0
ROI_0,Benign,29131.0,58111.0
ROI_0,Benign,29078.0,58164.0
ROI_0,Benign,28995.0,58210.0
ROI_0,Benign,28926.0,58271.0
ROI_0,Benign,28881.0,58301.0
ROI_0,Benign,28797.0,58339.0
ROI_0,Benign,28683.0,58423.0
ROI_0,Benign,28570.0,58460.0
ROI_0,Benign,28463.0,58514.0
ROI_0,Benign,28418.0,58521.0
ROI_0,Benign,28266.0,58574.0
ROI_0,Benign,28243.0,58574.0
ROI_0,Benign,28069.0,58665.0
ROI_0,Benign,27955.0,58688.0
ROI_0,Benign,27924.0,58703.0
ROI_0,Benign,27856.0,58719.0
ROI_0,Benign,27803.0,58741.0
ROI_0,Benign,27788.0,58757.0
ROI_0,Benign,27742.0,58772.0
ROI_0,Benign,27727.0,58787.0
ROI_0,Benign,27598.0,58832.0
ROI_0,Benign,27469.0,58901.0
ROI_0,Benign,27226.0,58954.0
ROI_0,Benign,27112.0,59007.0
ROI_0,Benign,26998.0,59045.0
ROI_0,Benign,26945.0,59053.0
ROI_0,Benign,26892.0,59075.0
ROI_0,Benign,26847.0,59083.0
ROI_0,Benign,26801.0,59106.0
ROI_0,Benign,26763.0,59136.0
ROI_0,Benign,26619.0,59204.0
ROI_0,Benign,26482.0,59295.0
ROI_0,Benign,26467.0,59295.0
ROI_0,Benign,26422.0,59318.0
ROI_0,Benign,26285.0,59409.0
ROI_0,Benign,26194.0,59455.0
ROI_0,Benign,26095.0,59523.0
ROI_0,Benign,26050.0,59531.0
ROI_0,Benign,25996.0,59553.0
ROI_0,Benign,25883.0,59576.0
ROI_0,Benign,25746.0,59637.0
ROI_0,Benign,25503.0,59705.0
ROI_0,Benign,25374.0,59774.0
ROI_0,Benign,25230.0,59819.0
ROI_0,Benign,25146.0,59880.0
ROI_0,Benign,25017.0,59948.0
ROI_0,Benign,24949.0,60009.0
ROI_0,Benign,24858.0,60070.0
ROI_0,Benign,24790.0,60138.0
ROI_0,Benign,24706.0,60183.0
ROI_0,Benign,24554.0,60290.0
ROI_0,Benign,24532.0,60297.0
ROI_0,Benign,24425.0,60396.0
ROI_0,Benign,24372.0,60426.0
ROI_0,Benign,24296.0,60502.0
ROI_0,Benign,24213.0,60555.0
ROI_0,Benign,24205.0,60571.0
ROI_0,Benign,24152.0,60616.0
ROI_0,Benign,24015.0,60692.0
ROI_0,Benign,23932.0,60760.0
ROI_0,Benign,23818.0,60806.0
ROI_0,Benign,23780.0,60836.0
ROI_0,Benign,23674.0,60897.0
ROI_0,Benign,23583.0,60927.0
ROI_0,Benign,23446.0,61018.0
ROI_0,Benign,23378.0,61049.0
ROI_0,Benign,23317.0,61102.0
ROI_0,Benign,23188.0,61170.0
ROI_0,Benign,23082.0,61261.0
ROI_0,Benign,23021.0,61292.0
ROI_0,Benign,22915.0,61368.0
ROI_0,Benign,22550.0,61512.0
ROI_0,Benign,22444.0,61535.0
ROI_0,Benign,22292.0,61595.0
ROI_0,Benign,22148.0,61618.0
ROI_0,Benign,22141.0,61626.0
ROI_0,Benign,22042.0,61633.0
ROI_0,Benign,22034.0,61641.0
ROI_0,Benign,21920.0,61656.0
ROI_0,Benign,21761.0,61709.0
ROI_0,Benign,21738.0,61709.0
ROI_0,Benign,21700.0,61724.0
ROI_0,Benign,21662.0,61724.0
ROI_0,Benign,21655.0,61732.0
ROI_0,Benign,21609.0,61732.0
ROI_0,Benign,21602.0,61740.0
ROI_0,Benign,21503.0,61740.0
ROI_0,Benign,21495.0,61747.0
ROI_0,Benign,21207.0,61747.0
ROI_0,Benign,21199.0,61755.0
ROI_0,Benign,20706.0,61755.0
ROI_0,Benign,20698.0,61747.0
ROI_0,Benign,20395.0,61740.0
ROI_0,Benign,20387.0,61732.0
ROI_0,Benign,20251.0,61732.0
ROI_0,Benign,20243.0,61724.0
ROI_0,Benign,20114.0,61717.0
ROI_0,Benign,19955.0,61664.0
ROI_0,Benign,19901.0,61656.0
ROI_0,Benign,19871.0,61641.0
ROI_0,Benign,19841.0,61641.0
ROI_0,Benign,19833.0,61633.0
ROI_0,Benign,19765.0,61626.0
ROI_0,Benign,19757.0,61618.0
ROI_0,Benign,19689.0,61610.0
ROI_0,Benign,19651.0,61595.0
ROI_0,Benign,19583.0,61588.0
ROI_0,Benign,19552.0,61573.0
ROI_0,Benign,19530.0,61573.0
ROI_0,Benign,19522.0,61565.0
ROI_0,Benign,19469.0,61557.0
ROI_0,Benign,19431.0,61542.0
ROI_0,Benign,19340.0,61535.0
ROI_0,Benign,19332.0,61527.0
ROI_0,Benign,19294.0,61527.0
ROI_0,Benign,19287.0,61519.0
ROI_0,Benign,19241.0,61519.0
ROI_0,Benign,19233.0,61512.0
ROI_0,Benign,19142.0,61504.0
ROI_0,Benign,19135.0,61497.0
ROI_0,Benign,19097.0,61497.0
ROI_0,Benign,19089.0,61489.0
ROI_0,Benign,19051.0,61489.0
ROI_0,Benign,19006.0,61474.0
ROI_0,Benign,18968.0,61474.0
ROI_0,Benign,18808.0,61436.0
ROI_0,Benign,18702.0,61421.0
ROI_0,Benign,18695.0,61413.0
ROI_0,Benign,18649.0,61413.0
ROI_0,Benign,18641.0,61406.0
ROI_0,Benign,18603.0,61406.0
ROI_0,Benign,18520.0,61383.0
ROI_0,Benign,18436.0,61375.0
ROI_0,Benign,18429.0,61368.0
ROI_0,Benign,18292.0,61345.0
ROI_0,Benign,18285.0,61337.0
ROI_0,Benign,18216.0,61330.0
ROI_0,Benign,18209.0,61322.0
ROI_0,Benign,18027.0,61299.0
ROI_0,Benign,18019.0,61307.0
ROI_0,Benign,17890.0,61307.0
ROI_0,Benign,17882.0,61314.0
ROI_0,Benign,17829.0,61314.0
ROI_0,Benign,17822.0,61322.0
ROI_0,Benign,17427.0,61337.0
ROI_0,Benign,17419.0,61345.0
ROI_0,Benign,17306.0,61360.0
ROI_0,Benign,17268.0,61375.0
ROI_0,Benign,17154.0,61398.0
ROI_0,Benign,17123.0,61413.0
ROI_0,Benign,17101.0,61413.0
ROI_0,Benign,17040.0,61443.0
ROI_0,Benign,17025.0,61443.0
ROI_0,Benign,16941.0,61489.0
ROI_0,Benign,16873.0,61512.0
ROI_0,Benign,16850.0,61512.0
ROI_0,Benign,16820.0,61527.0
ROI_0,Benign,16736.0,61542.0
ROI_0,Benign,16660.0,61573.0
ROI_0,Benign,16630.0,61573.0
ROI_0,Benign,16584.0,61588.0
ROI_0,Benign,16433.0,61588.0
ROI_0,Benign,16091.0,61481.0
ROI_0,Benign,15985.0,61428.0
ROI_0,Benign,15909.0,61406.0
ROI_0,Benign,15795.0,61352.0
ROI_0,Benign,15757.0,61322.0
ROI_0,Benign,15636.0,61261.0
ROI_0,Benign,15575.0,61216.0
ROI_0,Benign,15438.0,61064.0
ROI_0,Benign,15408.0,61018.0
ROI_0,Benign,15362.0,60912.0
ROI_0,Benign,15317.0,60851.0
ROI_0,Benign,15286.0,60791.0
ROI_0,Benign,15233.0,60616.0
ROI_0,Benign,15218.0,60593.0
ROI_0,Benign,15211.0,60555.0
ROI_0,Benign,15165.0,60449.0
ROI_0,Benign,15150.0,60366.0
ROI_0,Benign,15135.0,60328.0
ROI_0,Benign,15135.0,60297.0
ROI_0,Benign,15097.0,60168.0
ROI_0,Benign,15097.0,60115.0
ROI_0,Benign,15089.0,60108.0
ROI_0,Benign,15089.0,60085.0
ROI_0,Benign,15097.0,60077.0
ROI_0,Benign,15097.0,60009.0
ROI_0,Benign,15112.0,59971.0
ROI_0,Benign,15127.0,59887.0
ROI_0,Benign,15142.0,59857.0
ROI_0,Benign,15142.0,59834.0
ROI_0,Benign,15188.0,59720.0
ROI_0,Benign,15249.0,59652.0
ROI_0,Benign,15271.0,59607.0
ROI_0,Benign,15317.0,59546.0
ROI_0,Benign,15514.0,59326.0
ROI_0,Benign,15560.0,59250.0
ROI_0,Benign,15620.0,59182.0
ROI_0,Benign,15651.0,59121.0
ROI_0,Benign,15681.0,59083.0
ROI_0,Benign,15742.0,59037.0
ROI_0,Benign,15795.0,58977.0
ROI_0,Benign,15825.0,58954.0
ROI_0,Benign,15879.0,58931.0
ROI_0,Benign,15954.0,58863.0
ROI_0,Benign,15992.0,58840.0
ROI_0,Benign,16076.0,58757.0
ROI_0,Benign,16129.0,58688.0
ROI_0,Benign,16159.0,58627.0
ROI_0,Benign,16197.0,58590.0
ROI_0,Benign,16235.0,58567.0
ROI_0,Benign,16311.0,58483.0
ROI_0,Benign,16380.0,58430.0
ROI_0,Benign,16402.0,58392.0
ROI_0,Benign,16493.0,58301.0
ROI_0,Benign,16539.0,58233.0
ROI_0,Benign,16615.0,58164.0
ROI_0,Benign,16638.0,58127.0
ROI_0,Benign,16858.0,57906.0
ROI_0,Benign,16896.0,57846.0
ROI_0,Benign,17010.0,57717.0
ROI_0,Benign,17184.0,57534.0
ROI_0,Benign,17192.0,57534.0
ROI_0,Benign,17389.0,57345.0
ROI_0,Benign,17435.0,57314.0
ROI_0,Benign,17510.0,57246.0
ROI_0,Benign,17602.0,57200.0
ROI_0,Benign,17647.0,57155.0
ROI_0,Benign,17738.0,57087.0
ROI_0,Benign,17799.0,57018.0
ROI_0,Benign,17966.0,56882.0
ROI_0,Benign,18034.0,56813.0
ROI_0,Benign,18186.0,56700.0
ROI_0,Benign,18292.0,56593.0
ROI_0,Benign,18619.0,56320.0
ROI_0,Benign,18740.0,56244.0
ROI_0,Benign,18755.0,56244.0
ROI_0,Benign,18869.0,56191.0
ROI_0,Benign,18998.0,56100.0
ROI_0,Benign,19066.0,56032.0
ROI_0,Benign,19112.0,55971.0
ROI_0,Benign,19226.0,55857.0
ROI_0,Benign,19363.0,55766.0
ROI_0,Benign,19552.0,55682.0
ROI_0,Benign,19613.0,55637.0
ROI_0,Benign,19757.0,55553.0
ROI_0,Benign,19955.0,55371.0
ROI_0,Benign,20015.0,55333.0
ROI_0,Benign,20091.0,55257.0
ROI_0,Benign,20137.0,55227.0
ROI_0,Benign,20228.0,55128.0
ROI_0,Benign,20357.0,55007.0
ROI_0,Benign,20410.0,54977.0
ROI_0,Benign,20539.0,54870.0
ROI_0,Benign,20592.0,54840.0
ROI_0,Benign,20759.0,54680.0
ROI_0,Benign,20790.0,54635.0
ROI_0,Benign,20881.0,54551.0
ROI_0,Benign,20903.0,54513.0
ROI_0,Benign,21063.0,54362.0
ROI_0,Benign,21116.0,54339.0
ROI_0,Benign,21199.0,54271.0
ROI_0,Benign,21359.0,54187.0
ROI_0,Benign,21450.0,54119.0
ROI_0,Benign,21495.0,54104.0
ROI_0,Benign,21571.0,54050.0
ROI_0,Benign,21662.0,54005.0
ROI_0,Benign,21738.0,53982.0
ROI_0,Benign,21807.0,53944.0
ROI_0,Benign,21883.0,53921.0
ROI_0,Benign,21905.0,53906.0
ROI_0,Benign,22110.0,53853.0
ROI_0,Benign,22277.0,53762.0
ROI_0,Benign,22353.0,53739.0
ROI_0,Benign,22429.0,53701.0
ROI_0,Benign,22588.0,53587.0
ROI_0,Benign,22657.0,53519.0
ROI_0,Benign,22755.0,53474.0
ROI_0,Benign,22846.0,53443.0
ROI_0,Benign,22915.0,53405.0
ROI_0,Benign,23013.0,53375.0
ROI_0,Benign,23089.0,53337.0
ROI_0,Benign,23150.0,53284.0
ROI_0,Benign,23241.0,53231.0
ROI_0,Benign,23325.0,53155.0
ROI_0,Benign,23408.0,53117.0
ROI_0,Benign,23423.0,53102.0
ROI_0,Benign,23469.0,53087.0
ROI_0,Benign,23484.0,53071.0
ROI_0,Benign,23560.0,53033.0
ROI_0,Benign,23651.0,53003.0
ROI_0,Benign,23727.0,52965.0
ROI_0,Benign,23795.0,52912.0
ROI_0,Benign,23886.0,52882.0
ROI_0,Benign,23909.0,52882.0
ROI_0,Benign,23940.0,52866.0
ROI_0,Benign,23993.0,52859.0
ROI_0,Benign,24069.0,52828.0
ROI_0,Benign,24091.0,52828.0
ROI_0,Benign,24289.0,52760.0
ROI_0,Benign,24334.0,52753.0
ROI_0,Benign,24395.0,52722.0
ROI_0,Benign,24501.0,52646.0
ROI_0,Benign,24668.0,52563.0
ROI_0,Benign,24683.0,52563.0
ROI_0,Benign,24706.0,52548.0
ROI_0,Benign,24797.0,52517.0
ROI_0,Benign,24820.0,52517.0
ROI_0,Benign,24888.0,52494.0
ROI_0,Benign,25033.0,52411.0
ROI_0,Benign,25192.0,52365.0
ROI_0,Benign,25306.0,52312.0
ROI_0,Benign,25465.0,52267.0
ROI_0,Benign,25526.0,52236.0
ROI_0,Benign,25579.0,52183.0
ROI_0,Benign,25625.0,52153.0
ROI_0,Benign,25700.0,52130.0
ROI_0,Benign,25761.0,52100.0
ROI_0,Benign,25822.0,52085.0
ROI_0,Benign,25928.0,52031.0
ROI_0,Benign,25974.0,52016.0
ROI_0,Benign,26027.0,51978.0
ROI_0,Benign,26072.0,51933.0
ROI_0,Benign,26110.0,51910.0
ROI_0,Benign,26338.0,51872.0
