roi_name,label,x_base,y_base
ROI_17,Benign,26587.0,43167.0
ROI_17,Benign,26548.0,43167.0
ROI_17,Benign,26540.0,43175.0
ROI_17,Benign,26500.0,43175.0
ROI_17,Benign,26453.0,43191.0
ROI_17,Benign,26421.0,43191.0
ROI_17,Benign,26413.0,43199.0
ROI_17,Benign,26342.0,43199.0
ROI_17,Benign,26334.0,43206.0
ROI_17,Benign,26287.0,43206.0
ROI_17,Benign,26279.0,43214.0
ROI_17,Benign,26184.0,43214.0
ROI_17,Benign,26176.0,43222.0
ROI_17,Benign,26026.0,43230.0
ROI_17,Benign,26018.0,43238.0
ROI_17,Benign,25860.0,43238.0
ROI_17,Benign,25853.0,43246.0
ROI_17,Benign,25466.0,43246.0
ROI_17,Benign,25458.0,43254.0
ROI_17,Benign,25308.0,43254.0
ROI_17,Benign,25300.0,43262.0
ROI_17,Benign,25276.0,43262.0
ROI_17,Benign,25268.0,43254.0
ROI_17,Benign,25252.0,43262.0
ROI_17,Benign,25142.0,43262.0
ROI_17,Benign,25134.0,43254.0
ROI_17,Benign,25110.0,43262.0
ROI_17,Benign,24984.0,43262.0
ROI_17,Benign,24976.0,43254.0
ROI_17,Benign,24541.0,43254.0
ROI_17,Benign,24533.0,43246.0
ROI_17,Benign,24478.0,43246.0
ROI_17,Benign,24470.0,43238.0
ROI_17,Benign,24399.0,43230.0
ROI_17,Benign,24391.0,43222.0
ROI_17,Benign,24296.0,43222.0
ROI_17,Benign,24289.0,43214.0
ROI_17,Benign,24146.0,43199.0
ROI_17,Benign,24139.0,43191.0
ROI_17,Benign,24165.0,43704.0
ROI_17,Benign,24312.0,43704.0
ROI_17,Benign,24320.0,43712.0
ROI_17,Benign,24352.0,43712.0
ROI_17,Benign,24415.0,43736.0
ROI_17,Benign,24454.0,43736.0
ROI_17,Benign,24462.0,43744.0
ROI_17,Benign,24652.0,43736.0
ROI_17,Benign,24660.0,43728.0
ROI_17,Benign,24699.0,43728.0
ROI_17,Benign,24707.0,43720.0
ROI_17,Benign,24763.0,43720.0
ROI_17,Benign,24770.0,43712.0
ROI_17,Benign,24857.0,43712.0
ROI_17,Benign,24865.0,43720.0
ROI_17,Benign,24889.0,43720.0
ROI_17,Benign,24897.0,43712.0
ROI_17,Benign,25039.0,43712.0
ROI_17,Benign,25047.0,43720.0
ROI_17,Benign,25221.0,43720.0
ROI_17,Benign,25229.0,43728.0
ROI_17,Benign,25402.0,43728.0
ROI_17,Benign,25410.0,43720.0
ROI_17,Benign,25876.0,43720.0
ROI_17,Benign,25884.0,43728.0
ROI_17,Benign,25916.0,43728.0
ROI_17,Benign,25924.0,43720.0
ROI_17,Benign,26018.0,43720.0
ROI_17,Benign,26113.0,43751.0
ROI_17,Benign,26137.0,43751.0
ROI_17,Benign,26184.0,43775.0
ROI_17,Benign,26224.0,43783.0
ROI_17,Benign,26248.0,43799.0
ROI_17,Benign,26303.0,43807.0
ROI_17,Benign,26311.0,43815.0
ROI_17,Benign,26382.0,43815.0
ROI_17,Benign,26390.0,43823.0
ROI_17,Benign,26611.0,43815.0
ROI_17,Benign,26619.0,43823.0
ROI_17,Benign,26674.0,43823.0
ROI_17,Benign,26737.0,43838.0
ROI_17,Benign,26808.0,43870.0
ROI_17,Benign,26919.0,43894.0
ROI_17,Benign,26927.0,43902.0
ROI_17,Benign,26982.0,43902.0
ROI_17,Benign,26990.0,43909.0
ROI_17,Benign,27219.0,43902.0
ROI_17,Benign,27227.0,43894.0
ROI_17,Benign,27353.0,43878.0
ROI_17,Benign,27472.0,43838.0
ROI_17,Benign,27654.0,43736.0
ROI_17,Benign,27890.0,43515.0
ROI_17,Benign,28033.0,43436.0
ROI_17,Benign,28088.0,43428.0
ROI_17,Benign,28096.0,43420.0
ROI_17,Benign,28175.0,43420.0
ROI_17,Benign,28214.0,43404.0
ROI_17,Benign,28317.0,43388.0
ROI_17,Benign,28420.0,43349.0
ROI_17,Benign,28515.0,43349.0
ROI_17,Benign,28554.0,43333.0
ROI_17,Benign,28641.0,43317.0
ROI_17,Benign,28894.0,43206.0
ROI_17,Benign,28957.0,43199.0
ROI_17,Benign,28981.0,43183.0
ROI_17,Benign,29012.0,43183.0
ROI_17,Benign,29020.0,43175.0
ROI_17,Benign,29123.0,43167.0
ROI_17,Benign,29131.0,43159.0
ROI_17,Benign,29218.0,43159.0
ROI_17,Benign,29225.0,43151.0
ROI_17,Benign,29439.0,43151.0
ROI_17,Benign,29447.0,43159.0
ROI_17,Benign,29518.0,43159.0
ROI_17,Benign,29526.0,43167.0
ROI_17,Benign,29605.0,43167.0
ROI_17,Benign,29612.0,43159.0
ROI_17,Benign,29731.0,43159.0
ROI_17,Benign,29739.0,43167.0
ROI_17,Benign,29786.0,43167.0
ROI_17,Benign,29794.0,43159.0
ROI_17,Benign,29889.0,43159.0
ROI_17,Benign,29897.0,43151.0
ROI_17,Benign,30213.0,43151.0
ROI_17,Benign,30221.0,43159.0
ROI_17,Benign,30331.0,43159.0
ROI_17,Benign,30379.0,43175.0
ROI_17,Benign,30521.0,43175.0
ROI_17,Benign,30529.0,43167.0
ROI_17,Benign,30616.0,43159.0
ROI_17,Benign,30624.0,43151.0
ROI_17,Benign,30758.0,43143.0
ROI_17,Benign,30766.0,43135.0
ROI_17,Benign,30805.0,43135.0
ROI_17,Benign,30813.0,43127.0
ROI_17,Benign,30987.0,43127.0
ROI_17,Benign,31216.0,43206.0
ROI_17,Benign,31248.0,43206.0
ROI_17,Benign,31255.0,43214.0
ROI_17,Benign,31311.0,43222.0
ROI_17,Benign,31358.0,43246.0
ROI_17,Benign,31413.0,43254.0
ROI_17,Benign,31421.0,43262.0
ROI_17,Benign,31469.0,43262.0
ROI_17,Benign,31477.0,43270.0
ROI_17,Benign,31524.0,43270.0
ROI_17,Benign,31532.0,43278.0
ROI_17,Benign,31611.0,43278.0
ROI_17,Benign,31619.0,43285.0
ROI_17,Benign,31627.0,43278.0
ROI_17,Benign,31706.0,43278.0
ROI_17,Benign,31753.0,43262.0
ROI_17,Benign,31840.0,43254.0
ROI_17,Benign,31958.0,43214.0
ROI_17,Benign,32037.0,43199.0
ROI_17,Benign,32069.0,43183.0
ROI_17,Benign,32101.0,43183.0
ROI_17,Benign,32109.0,43175.0
ROI_17,Benign,32187.0,43167.0
ROI_17,Benign,32195.0,43159.0
ROI_17,Benign,32298.0,43143.0
ROI_17,Benign,32322.0,43127.0
ROI_17,Benign,32369.0,43120.0
ROI_17,Benign,32440.0,43088.0
ROI_17,Benign,32464.0,43088.0
ROI_17,Benign,32519.0,43064.0
ROI_17,Benign,32543.0,43064.0
ROI_17,Benign,32646.0,43025.0
ROI_17,Benign,32669.0,43025.0
ROI_17,Benign,32740.0,43001.0
ROI_17,Benign,32780.0,42977.0
ROI_17,Benign,32796.0,42977.0
ROI_17,Benign,32875.0,42938.0
ROI_17,Benign,32890.0,42938.0
ROI_17,Benign,32930.0,42914.0
ROI_17,Benign,33048.0,42906.0
ROI_17,Benign,33056.0,42898.0
ROI_17,Benign,33191.0,42898.0
ROI_17,Benign,33199.0,42906.0
ROI_17,Benign,33238.0,42906.0
ROI_17,Benign,33246.0,42914.0
ROI_17,Benign,33309.0,42922.0
ROI_17,Benign,33372.0,42954.0
ROI_17,Benign,33443.0,43025.0
ROI_17,Benign,33475.0,43041.0
ROI_17,Benign,33507.0,43080.0
ROI_17,Benign,33562.0,43112.0
ROI_17,Benign,33586.0,43112.0
ROI_17,Benign,33649.0,43135.0
ROI_17,Benign,33815.0,43143.0
ROI_17,Benign,33823.0,43135.0
ROI_17,Benign,33917.0,43127.0
ROI_17,Benign,34020.0,43167.0
ROI_17,Benign,34218.0,43167.0
ROI_17,Benign,34273.0,43191.0
ROI_17,Benign,34383.0,43191.0
ROI_17,Benign,34391.0,43183.0
ROI_17,Benign,34431.0,43183.0
ROI_17,Benign,34510.0,43151.0
ROI_17,Benign,34573.0,43143.0
ROI_17,Benign,34581.0,43135.0
ROI_17,Benign,34589.0,43143.0
ROI_17,Benign,34676.0,43143.0
ROI_17,Benign,34684.0,43135.0
ROI_17,Benign,34715.0,43135.0
ROI_17,Benign,34747.0,43120.0
ROI_17,Benign,34802.0,43112.0
ROI_17,Benign,34826.0,43096.0
ROI_17,Benign,34897.0,43072.0
ROI_17,Benign,35047.0,43048.0
ROI_17,Benign,35094.0,43033.0
ROI_17,Benign,35165.0,42993.0
ROI_17,Benign,35236.0,42969.0
ROI_17,Benign,35276.0,42969.0
ROI_17,Benign,35300.0,42985.0
ROI_17,Benign,35323.0,42985.0
ROI_17,Benign,35331.0,42993.0
ROI_17,Benign,35387.0,42993.0
ROI_17,Benign,35394.0,42985.0
ROI_17,Benign,35426.0,42985.0
ROI_17,Benign,35434.0,42977.0
ROI_17,Benign,35481.0,42969.0
ROI_17,Benign,35552.0,42930.0
ROI_17,Benign,35600.0,42922.0
ROI_17,Benign,35608.0,42914.0
ROI_17,Benign,35663.0,42914.0
ROI_17,Benign,35726.0,42938.0
ROI_17,Benign,35750.0,42938.0
ROI_17,Benign,35876.0,43009.0
ROI_17,Benign,35979.0,43009.0
ROI_17,Benign,35987.0,43001.0
ROI_17,Benign,36042.0,42993.0
ROI_17,Benign,36090.0,42969.0
ROI_17,Benign,36137.0,42977.0
ROI_17,Benign,36153.0,42993.0
ROI_17,Benign,36208.0,43001.0
ROI_17,Benign,36216.0,42993.0
ROI_17,Benign,36295.0,42985.0
ROI_17,Benign,36334.0,42962.0
ROI_17,Benign,36358.0,42962.0
ROI_17,Benign,36445.0,42930.0
ROI_17,Benign,36484.0,42930.0
ROI_17,Benign,36532.0,42914.0
ROI_17,Benign,36635.0,42843.0
ROI_17,Benign,36753.0,42709.0
ROI_17,Benign,36808.0,42677.0
ROI_17,Benign,36840.0,42677.0
ROI_17,Benign,36872.0,42661.0
ROI_17,Benign,36895.0,42661.0
ROI_17,Benign,36998.0,42614.0
ROI_17,Benign,37093.0,42582.0
ROI_17,Benign,37140.0,42582.0
ROI_17,Benign,37195.0,42567.0
ROI_17,Benign,37259.0,42535.0
ROI_17,Benign,37274.0,42519.0
ROI_17,Benign,37345.0,42488.0
ROI_17,Benign,37385.0,42456.0
ROI_17,Benign,37432.0,42432.0
ROI_17,Benign,37480.0,42432.0
ROI_17,Benign,37488.0,42424.0
ROI_17,Benign,37590.0,42432.0
ROI_17,Benign,37598.0,42424.0
ROI_17,Benign,37622.0,42424.0
ROI_17,Benign,37693.0,42401.0
ROI_17,Benign,37796.0,42314.0
ROI_17,Benign,37827.0,42306.0
ROI_17,Benign,37898.0,42266.0
ROI_17,Benign,37914.0,42266.0
ROI_17,Benign,37930.0,42251.0
ROI_17,Benign,38017.0,42211.0
ROI_17,Benign,38064.0,42180.0
ROI_17,Benign,38104.0,42172.0
ROI_17,Benign,38127.0,42156.0
ROI_17,Benign,38222.0,42124.0
ROI_17,Benign,38317.0,42116.0
ROI_17,Benign,38364.0,42093.0
ROI_17,Benign,38380.0,42093.0
ROI_17,Benign,38428.0,42061.0
ROI_17,Benign,38443.0,42061.0
ROI_17,Benign,38491.0,42037.0
ROI_17,Benign,38546.0,41998.0
ROI_17,Benign,38633.0,41958.0
ROI_17,Benign,38672.0,41927.0
ROI_17,Benign,38894.0,41824.0
ROI_17,Benign,39028.0,41714.0
ROI_17,Benign,39052.0,41674.0
ROI_17,Benign,39131.0,41587.0
ROI_17,Benign,39178.0,41492.0
ROI_17,Benign,39249.0,41398.0
ROI_17,Benign,39289.0,41390.0
ROI_17,Benign,39383.0,41334.0
ROI_17,Benign,39399.0,41334.0
ROI_17,Benign,39462.0,41303.0
ROI_17,Benign,39510.0,41295.0
ROI_17,Benign,39518.0,41287.0
ROI_17,Benign,39565.0,41287.0
ROI_17,Benign,39573.0,41279.0
ROI_17,Benign,39699.0,41279.0
ROI_17,Benign,39707.0,41271.0
ROI_17,Benign,39763.0,41271.0
ROI_17,Benign,39770.0,41263.0
ROI_17,Benign,39857.0,41263.0
ROI_17,Benign,39913.0,41240.0
ROI_17,Benign,39992.0,41240.0
ROI_17,Benign,40007.0,41248.0
ROI_17,Benign,40055.0,41232.0
ROI_17,Benign,40150.0,41184.0
ROI_17,Benign,40229.0,41113.0
ROI_17,Benign,40315.0,41058.0
ROI_17,Benign,40442.0,40955.0
ROI_17,Benign,40521.0,40939.0
ROI_17,Benign,40624.0,40884.0
ROI_17,Benign,40663.0,40853.0
ROI_17,Benign,40718.0,40837.0
ROI_17,Benign,40781.0,40805.0
ROI_17,Benign,40868.0,40718.0
ROI_17,Benign,40916.0,40631.0
ROI_17,Benign,40911.0,40639.0
ROI_17,Benign,40127.0,39792.0
ROI_17,Benign,40094.0,39826.0
ROI_17,Benign,40086.0,39826.0
ROI_17,Benign,39992.0,39928.0
ROI_17,Benign,39952.0,39952.0
ROI_17,Benign,39857.0,40039.0
ROI_17,Benign,39826.0,40055.0
ROI_17,Benign,39747.0,40118.0
ROI_17,Benign,39533.0,40300.0
ROI_13,Benign,37448.0,6216.0
ROI_13,Benign,37456.0,6224.0
ROI_13,Benign,37535.0,6224.0
ROI_13,Benign,37582.0,6240.0
ROI_13,Benign,37630.0,6240.0
ROI_13,Benign,37677.0,6255.0
ROI_13,Benign,37748.0,6263.0
ROI_13,Benign,37756.0,6271.0
ROI_13,Benign,37788.0,6271.0
ROI_13,Benign,37906.0,6311.0
ROI_13,Benign,37946.0,6334.0
ROI_13,Benign,37985.0,6342.0
ROI_13,Benign,38214.0,6453.0
ROI_13,Benign,38325.0,6532.0
ROI_13,Benign,38404.0,6611.0
ROI_13,Benign,38459.0,6650.0
ROI_13,Benign,38672.0,6864.0
ROI_13,Benign,38704.0,6879.0
ROI_13,Benign,38791.0,6958.0
ROI_13,Benign,38799.0,6958.0
ROI_13,Benign,39178.0,7345.0
ROI_13,Benign,39186.0,7345.0
ROI_13,Benign,39273.0,7424.0
ROI_13,Benign,39273.0,7432.0
ROI_13,Benign,39399.0,7559.0
ROI_13,Benign,39462.0,7638.0
ROI_13,Benign,39597.0,7883.0
ROI_13,Benign,39597.0,7898.0
ROI_13,Benign,39644.0,7993.0
ROI_13,Benign,39684.0,8112.0
ROI_13,Benign,39747.0,8254.0
ROI_13,Benign,39763.0,8317.0
ROI_13,Benign,39802.0,8396.0
ROI_13,Benign,39818.0,8475.0
ROI_13,Benign,39826.0,8483.0
ROI_13,Benign,39826.0,8515.0
ROI_13,Benign,39834.0,8522.0
ROI_13,Benign,39834.0,8633.0
ROI_13,Benign,39810.0,8696.0
ROI_13,Benign,39810.0,8720.0
ROI_13,Benign,39778.0,8783.0
ROI_13,Benign,39668.0,8894.0
ROI_13,Benign,39526.0,8973.0
ROI_13,Benign,39462.0,9020.0
ROI_13,Benign,39447.0,9044.0
ROI_13,Benign,39375.0,9107.0
ROI_13,Benign,39344.0,9146.0
ROI_13,Benign,39336.0,9178.0
ROI_13,Benign,39320.0,9194.0
ROI_13,Benign,39289.0,9296.0
ROI_13,Benign,39249.0,9375.0
ROI_13,Benign,39249.0,9407.0
ROI_13,Benign,39202.0,9549.0
ROI_13,Benign,39186.0,9636.0
ROI_13,Benign,39154.0,9707.0
ROI_13,Benign,39154.0,9794.0
ROI_13,Benign,39131.0,9865.0
ROI_13,Benign,39131.0,9897.0
ROI_13,Benign,39107.0,9952.0
ROI_13,Benign,39099.0,10055.0
ROI_13,Benign,39091.0,10063.0
ROI_13,Benign,39091.0,10102.0
ROI_13,Benign,39099.0,10110.0
ROI_13,Benign,39091.0,10213.0
ROI_13,Benign,39099.0,10221.0
ROI_13,Benign,39099.0,10268.0
ROI_13,Benign,39115.0,10308.0
ROI_13,Benign,39115.0,10363.0
ROI_13,Benign,39107.0,10371.0
ROI_13,Benign,39107.0,10394.0
ROI_13,Benign,39115.0,10402.0
ROI_13,Benign,39123.0,10466.0
ROI_13,Benign,39154.0,10505.0
ROI_13,Benign,39154.0,10529.0
ROI_13,Benign,39178.0,10592.0
ROI_13,Benign,39233.0,10647.0
ROI_13,Benign,39281.0,10679.0
ROI_13,Benign,39320.0,10750.0
ROI_13,Benign,39344.0,10774.0
ROI_13,Benign,39361.0,10778.0
ROI_13,Benign,39336.0,10873.0
ROI_13,Benign,39336.0,11211.0
ROI_13,Benign,39345.0,11264.0
ROI_13,Benign,39363.0,11300.0
ROI_13,Benign,39399.0,11318.0
ROI_13,Benign,39425.0,11344.0
ROI_13,Benign,39487.0,11371.0
ROI_13,Benign,39532.0,11371.0
ROI_13,Benign,39612.0,11389.0
ROI_13,Benign,39728.0,11389.0
ROI_13,Benign,39817.0,11415.0
ROI_13,Benign,39914.0,11424.0
ROI_13,Benign,39994.0,11442.0
ROI_13,Benign,40039.0,11442.0
ROI_13,Benign,40119.0,11460.0
ROI_13,Benign,40163.0,11478.0
ROI_13,Benign,40217.0,11522.0
ROI_13,Benign,40261.0,11540.0
ROI_13,Benign,40332.0,11558.0
ROI_13,Benign,40386.0,11558.0
ROI_13,Benign,40421.0,11567.0
ROI_13,Benign,40564.0,11620.0
ROI_13,Benign,40679.0,11691.0
ROI_13,Benign,40706.0,11736.0
ROI_13,Benign,40706.0,11753.0
ROI_13,Benign,40688.0,11753.0
ROI_13,Benign,40652.0,11780.0
ROI_13,Benign,40626.0,11780.0
ROI_13,Benign,40501.0,11860.0
ROI_13,Benign,40377.0,11922.0
ROI_13,Benign,40350.0,11949.0
ROI_13,Benign,40297.0,11976.0
ROI_13,Benign,40101.0,12038.0
ROI_13,Benign,40048.0,12074.0
ROI_13,Benign,39923.0,12127.0
ROI_13,Benign,39852.0,12136.0
ROI_13,Benign,39728.0,12189.0
ROI_13,Benign,39639.0,12216.0
ROI_13,Benign,39612.0,12234.0
ROI_13,Benign,39514.0,12260.0
ROI_13,Benign,39496.0,12287.0
ROI_13,Benign,39452.0,12305.0
ROI_13,Benign,39345.0,12403.0
ROI_13,Benign,39247.0,12474.0
ROI_13,Benign,39210.0,12511.0
ROI_13,Benign,39075.0,12511.0
ROI_13,Benign,39067.0,12503.0
ROI_13,Benign,38925.0,12511.0
ROI_13,Benign,38830.0,12543.0
ROI_13,Benign,38791.0,12543.0
ROI_13,Benign,38775.0,13270.0
ROI_13,Benign,38783.0,13262.0
ROI_13,Benign,38878.0,13254.0
ROI_13,Benign,38886.0,13246.0
ROI_13,Benign,38949.0,13246.0
ROI_13,Benign,38957.0,13254.0
ROI_13,Benign,38988.0,13254.0
ROI_13,Benign,39036.0,13270.0
ROI_13,Benign,39139.0,13270.0
ROI_13,Benign,39186.0,13285.0
ROI_13,Benign,39249.0,13285.0
ROI_13,Benign,39257.0,13293.0
ROI_13,Benign,39360.0,13285.0
ROI_13,Benign,39368.0,13293.0
ROI_13,Benign,39411.0,13296.0
ROI_13,Benign,39505.0,13372.0
ROI_13,Benign,39630.0,13434.0
ROI_13,Benign,39754.0,13523.0
ROI_13,Benign,39825.0,13541.0
ROI_13,Benign,40003.0,13559.0
ROI_13,Benign,40154.0,13585.0
ROI_13,Benign,40288.0,13585.0
ROI_13,Benign,40368.0,13550.0
ROI_13,Benign,40430.0,13541.0
ROI_13,Benign,40457.0,13523.0
ROI_13,Benign,40599.0,13523.0
ROI_13,Benign,40608.0,13505.0
ROI_13,Benign,40652.0,13487.0
ROI_13,Benign,40727.0,13428.0
ROI_13,Benign,40805.0,13428.0
ROI_13,Benign,40853.0,13404.0
ROI_13,Benign,40892.0,13404.0
ROI_13,Benign,40939.0,13388.0
ROI_13,Benign,40995.0,13388.0
ROI_13,Benign,41097.0,13349.0
ROI_13,Benign,41129.0,13349.0
ROI_13,Benign,41184.0,13325.0
ROI_13,Benign,41248.0,13317.0
ROI_13,Benign,41255.0,13309.0
ROI_13,Benign,41303.0,13309.0
ROI_13,Benign,41311.0,13301.0
ROI_13,Benign,41366.0,13293.0
