roi_name,label,x_base,y_base
ROI_0,Benign,29685.0,10246.0
ROI_0,Benign,29594.0,10300.0
ROI_0,Benign,29549.0,10307.0
ROI_0,Benign,29541.0,10300.0
ROI_0,Benign,29496.0,10300.0
ROI_0,Benign,29488.0,10292.0
ROI_0,Benign,29397.0,10292.0
ROI_0,Benign,29351.0,10307.0
ROI_0,Benign,29291.0,10345.0
ROI_0,Benign,29207.0,10383.0
ROI_0,Benign,29124.0,10391.0
ROI_0,Benign,29116.0,10398.0
ROI_0,Benign,29055.0,10398.0
ROI_0,Benign,29048.0,10406.0
ROI_0,Benign,29002.0,10398.0
ROI_0,Benign,28926.0,10360.0
ROI_0,Benign,28888.0,10360.0
ROI_0,Benign,28805.0,10383.0
ROI_0,Benign,28721.0,10383.0
ROI_0,Benign,28683.0,10368.0
ROI_0,Benign,28615.0,10383.0
ROI_0,Benign,28516.0,10436.0
ROI_0,Benign,28418.0,10535.0
ROI_0,Benign,28380.0,10596.0
ROI_0,Benign,28312.0,10641.0
ROI_0,Benign,28289.0,10641.0
ROI_0,Benign,28281.0,10649.0
ROI_0,Benign,28183.0,10649.0
ROI_0,Benign,28175.0,10656.0
ROI_0,Benign,28137.0,10656.0
ROI_0,Benign,28069.0,10679.0
ROI_0,Benign,28046.0,10679.0
ROI_0,Benign,27909.0,10747.0
ROI_0,Benign,27788.0,10831.0
ROI_0,Benign,27742.0,10854.0
ROI_0,Benign,27697.0,10861.0
ROI_0,Benign,27651.0,10884.0
ROI_0,Benign,27613.0,10892.0
ROI_0,Benign,27408.0,11006.0
ROI_0,Benign,27340.0,11028.0
ROI_0,Benign,27317.0,11028.0
ROI_0,Benign,27294.0,11043.0
ROI_0,Benign,27272.0,11043.0
ROI_0,Benign,27203.0,11074.0
ROI_0,Benign,27143.0,11081.0
ROI_0,Benign,27044.0,11119.0
ROI_0,Benign,27029.0,11135.0
ROI_0,Benign,26991.0,11150.0
ROI_0,Benign,26831.0,11302.0
ROI_0,Benign,26793.0,11355.0
ROI_0,Benign,26725.0,11408.0
ROI_0,Benign,26664.0,11438.0
ROI_0,Benign,26429.0,11514.0
ROI_0,Benign,26346.0,11575.0
ROI_0,Benign,26300.0,11620.0
ROI_0,Benign,26179.0,11681.0
ROI_0,Benign,26103.0,11681.0
ROI_0,Benign,26072.0,11666.0
ROI_0,Benign,26012.0,11666.0
ROI_0,Benign,25959.0,11689.0
ROI_0,Benign,25890.0,11689.0
ROI_0,Benign,25883.0,11681.0
ROI_0,Benign,25678.0,11681.0
ROI_0,Benign,25609.0,11658.0
ROI_0,Benign,25458.0,11643.0
ROI_0,Benign,25450.0,11651.0
ROI_0,Benign,25298.0,11658.0
ROI_0,Benign,25291.0,11666.0
ROI_0,Benign,25116.0,11696.0
ROI_0,Benign,25108.0,11704.0
ROI_0,Benign,25070.0,11704.0
ROI_0,Benign,25063.0,11711.0
ROI_0,Benign,24919.0,11711.0
ROI_0,Benign,24858.0,11734.0
ROI_0,Benign,24767.0,11742.0
ROI_0,Benign,24759.0,11749.0
ROI_0,Benign,24653.0,11749.0
ROI_0,Benign,24645.0,11757.0
ROI_0,Benign,24585.0,11757.0
ROI_0,Benign,24577.0,11765.0
ROI_0,Benign,24486.0,11765.0
ROI_0,Benign,24478.0,11757.0
ROI_0,Benign,24220.0,11765.0
ROI_0,Benign,24205.0,11772.0
ROI_0,Benign,24190.0,11795.0
ROI_0,Benign,24190.0,11886.0
ROI_0,Benign,24167.0,11954.0
ROI_0,Benign,24152.0,11970.0
ROI_0,Benign,24137.0,12007.0
ROI_0,Benign,24099.0,12045.0
ROI_0,Benign,23886.0,12136.0
ROI_0,Benign,23826.0,12182.0
ROI_0,Benign,23742.0,12190.0
ROI_0,Benign,23719.0,12205.0
ROI_0,Benign,23659.0,12273.0
ROI_0,Benign,23606.0,12288.0
ROI_0,Benign,23530.0,12349.0
ROI_0,Benign,23476.0,12349.0
ROI_0,Benign,23454.0,12341.0
ROI_0,Benign,23401.0,12311.0
ROI_0,Benign,23310.0,12235.0
ROI_0,Benign,23241.0,12205.0
ROI_0,Benign,23196.0,12190.0
ROI_0,Benign,23165.0,12190.0
ROI_0,Benign,23158.0,12182.0
ROI_0,Benign,23112.0,12190.0
ROI_0,Benign,23082.0,12205.0
ROI_0,Benign,23036.0,12243.0
ROI_0,Benign,22938.0,12296.0
ROI_0,Benign,22877.0,12296.0
ROI_0,Benign,22869.0,12303.0
ROI_0,Benign,22824.0,12303.0
ROI_0,Benign,22816.0,12311.0
ROI_0,Benign,22771.0,12311.0
ROI_0,Benign,22763.0,12319.0
ROI_0,Benign,22619.0,12311.0
ROI_0,Benign,22535.0,12349.0
ROI_0,Benign,22490.0,12379.0
ROI_0,Benign,22444.0,12379.0
ROI_0,Benign,22406.0,12364.0
ROI_0,Benign,22376.0,12364.0
ROI_0,Benign,22346.0,12349.0
ROI_0,Benign,22308.0,12349.0
ROI_0,Benign,22300.0,12341.0
ROI_0,Benign,22292.0,12349.0
ROI_0,Benign,22262.0,12349.0
ROI_0,Benign,22216.0,12372.0
ROI_0,Benign,22156.0,12425.0
ROI_0,Benign,22141.0,12448.0
ROI_0,Benign,22080.0,12493.0
ROI_0,Benign,21966.0,12546.0
ROI_0,Benign,21943.0,12546.0
ROI_0,Benign,21875.0,12569.0
ROI_0,Benign,21791.0,12607.0
ROI_0,Benign,21716.0,12668.0
ROI_0,Benign,21647.0,12706.0
ROI_0,Benign,21602.0,12751.0
ROI_0,Benign,21564.0,12774.0
ROI_0,Benign,21518.0,12774.0
ROI_0,Benign,21503.0,12766.0
ROI_0,Benign,21465.0,12721.0
ROI_0,Benign,21457.0,12698.0
ROI_0,Benign,21427.0,12683.0
ROI_0,Benign,21359.0,12691.0
ROI_0,Benign,21290.0,12721.0
ROI_0,Benign,21184.0,12804.0
ROI_0,Benign,21048.0,12896.0
ROI_0,Benign,20972.0,12911.0
ROI_0,Benign,20919.0,12941.0
ROI_0,Benign,20835.0,13040.0
ROI_0,Benign,20759.0,13116.0
ROI_0,Benign,20714.0,13146.0
ROI_0,Benign,20691.0,13154.0
ROI_0,Benign,20645.0,13154.0
ROI_0,Benign,20623.0,13146.0
ROI_0,Benign,20554.0,13063.0
ROI_0,Benign,20501.0,12964.0
ROI_0,Benign,20471.0,12949.0
ROI_0,Benign,20463.0,12956.0
ROI_0,Benign,20440.0,12956.0
ROI_0,Benign,20296.0,13055.0
ROI_0,Benign,20228.0,13078.0
ROI_0,Benign,20213.0,13070.0
ROI_0,Benign,20137.0,13078.0
ROI_0,Benign,20023.0,13184.0
ROI_0,Benign,19894.0,13275.0
ROI_0,Benign,19841.0,13290.0
ROI_0,Benign,19803.0,13290.0
ROI_0,Benign,19734.0,13313.0
ROI_0,Benign,19651.0,13359.0
ROI_0,Benign,19583.0,13419.0
ROI_0,Benign,19530.0,13434.0
ROI_0,Benign,19378.0,13510.0
ROI_0,Benign,19325.0,13556.0
ROI_0,Benign,19264.0,13586.0
ROI_0,Benign,19211.0,13601.0
ROI_0,Benign,19180.0,13601.0
ROI_0,Benign,19104.0,13632.0
ROI_0,Benign,19044.0,13632.0
ROI_0,Benign,19036.0,13624.0
ROI_0,Benign,18991.0,13632.0
ROI_0,Benign,18953.0,13662.0
ROI_0,Benign,18869.0,13776.0
ROI_0,Benign,18839.0,13806.0
ROI_0,Benign,18793.0,13829.0
ROI_0,Benign,18763.0,13860.0
ROI_0,Benign,18687.0,13989.0
ROI_0,Benign,18543.0,14156.0
ROI_0,Benign,18528.0,14163.0
ROI_0,Benign,18414.0,14285.0
ROI_0,Benign,18368.0,14315.0
ROI_0,Benign,18330.0,14353.0
ROI_0,Benign,18300.0,14398.0
ROI_0,Benign,18277.0,14414.0
ROI_0,Benign,18239.0,14421.0
ROI_0,Benign,18194.0,14452.0
ROI_0,Benign,18171.0,14490.0
ROI_0,Benign,18156.0,14543.0
ROI_0,Benign,18095.0,14641.0
ROI_0,Benign,18057.0,14687.0
ROI_0,Benign,18019.0,14763.0
ROI_0,Benign,17973.0,14816.0
ROI_0,Benign,17936.0,14892.0
ROI_0,Benign,17936.0,14907.0
ROI_0,Benign,17890.0,14990.0
ROI_0,Benign,17890.0,15013.0
ROI_0,Benign,17844.0,15104.0
ROI_0,Benign,17829.0,15157.0
ROI_0,Benign,17799.0,15211.0
ROI_0,Benign,17799.0,15226.0
ROI_0,Benign,17731.0,15347.0
ROI_0,Benign,17693.0,15461.0
ROI_0,Benign,17662.0,15507.0
ROI_0,Benign,17647.0,15552.0
ROI_0,Benign,17609.0,15620.0
ROI_0,Benign,17609.0,15636.0
ROI_0,Benign,17586.0,15681.0
ROI_0,Benign,17548.0,15871.0
ROI_0,Benign,17526.0,15916.0
ROI_0,Benign,17510.0,16000.0
ROI_0,Benign,17488.0,16053.0
ROI_0,Benign,17397.0,16144.0
ROI_0,Benign,17328.0,16197.0
ROI_0,Benign,17260.0,16235.0
ROI_0,Benign,17230.0,16243.0
ROI_0,Benign,17184.0,16288.0
ROI_0,Benign,17184.0,16304.0
ROI_0,Benign,17161.0,16349.0
ROI_0,Benign,17108.0,16387.0
ROI_0,Benign,17078.0,16433.0
ROI_0,Benign,17032.0,16478.0
ROI_0,Benign,16941.0,16524.0
ROI_0,Benign,16683.0,16531.0
ROI_0,Benign,16569.0,16584.0
ROI_0,Benign,16531.0,16584.0
ROI_0,Benign,16501.0,16600.0
ROI_0,Benign,16471.0,16600.0
ROI_0,Benign,16342.0,16645.0
ROI_0,Benign,16182.0,16668.0
ROI_0,Benign,16175.0,16676.0
ROI_0,Benign,16137.0,16676.0
ROI_0,Benign,16091.0,16691.0
ROI_0,Benign,15970.0,16698.0
ROI_0,Benign,15932.0,16713.0
ROI_0,Benign,15833.0,16729.0
ROI_0,Benign,15757.0,16759.0
ROI_0,Benign,15734.0,16759.0
ROI_0,Benign,15643.0,16789.0
ROI_0,Benign,15491.0,16873.0
ROI_0,Benign,15476.0,16873.0
ROI_0,Benign,15362.0,16926.0
ROI_0,Benign,15302.0,16964.0
ROI_0,Benign,15233.0,16979.0
ROI_0,Benign,15226.0,16987.0
ROI_0,Benign,15142.0,16987.0
ROI_0,Benign,15097.0,17002.0
ROI_0,Benign,15028.0,17040.0
ROI_0,Benign,14945.0,17123.0
ROI_0,Benign,14877.0,17154.0
ROI_0,Benign,14861.0,17154.0
ROI_0,Benign,14770.0,17207.0
ROI_0,Benign,14732.0,17214.0
ROI_0,Benign,14687.0,17237.0
ROI_0,Benign,14603.0,17252.0
ROI_0,Benign,14596.0,17260.0
ROI_0,Benign,14452.0,17260.0
ROI_0,Benign,14421.0,17275.0
ROI_0,Benign,14376.0,17275.0
ROI_0,Benign,14368.0,17283.0
ROI_0,Benign,14315.0,17290.0
ROI_0,Benign,14269.0,17313.0
ROI_0,Benign,14247.0,17336.0
ROI_0,Benign,14231.0,17336.0
ROI_0,Benign,14209.0,17351.0
ROI_0,Benign,14148.0,17359.0
ROI_0,Benign,14072.0,17397.0
ROI_0,Benign,14026.0,17404.0
ROI_0,Benign,14004.0,17419.0
ROI_0,Benign,13966.0,17427.0
ROI_0,Benign,13905.0,17457.0
ROI_0,Benign,13784.0,17541.0
ROI_0,Benign,13761.0,17548.0
ROI_0,Benign,13700.0,17617.0
ROI_0,Benign,13647.0,17647.0
ROI_0,Benign,13427.0,17860.0
ROI_0,Benign,13366.0,17890.0
ROI_0,Benign,13351.0,17890.0
ROI_0,Benign,13245.0,17989.0
ROI_0,Benign,13138.0,18057.0
ROI_0,Benign,13093.0,18103.0
ROI_0,Benign,13047.0,18133.0
ROI_0,Benign,12964.0,18224.0
ROI_0,Benign,12858.0,18277.0
ROI_0,Benign,12759.0,18361.0
ROI_0,Benign,12675.0,18406.0
ROI_0,Benign,12577.0,18497.0
ROI_0,Benign,12508.0,18520.0
ROI_0,Benign,12417.0,18566.0
ROI_0,Benign,12319.0,18626.0
ROI_0,Benign,12243.0,18695.0
ROI_0,Benign,12144.0,18740.0
ROI_0,Benign,12121.0,18763.0
ROI_0,Benign,12106.0,18763.0
ROI_0,Benign,12038.0,18816.0
ROI_0,Benign,11947.0,18854.0
ROI_0,Benign,11932.0,18854.0
ROI_0,Benign,11863.0,18922.0
ROI_0,Benign,11765.0,18968.0
ROI_0,Benign,11696.0,18983.0
ROI_0,Benign,11628.0,19013.0
ROI_0,Benign,11590.0,19021.0
ROI_0,Benign,11340.0,19142.0
ROI_0,Benign,11309.0,19165.0
ROI_0,Benign,11294.0,19165.0
ROI_0,Benign,11210.0,19218.0
ROI_0,Benign,11127.0,19287.0
ROI_0,Benign,11097.0,19294.0
ROI_0,Benign,10945.0,19393.0
ROI_0,Benign,10793.0,19537.0
ROI_0,Benign,10717.0,19575.0
ROI_0,Benign,10664.0,19613.0
ROI_0,Benign,10573.0,19704.0
ROI_0,Benign,10512.0,19795.0
ROI_0,Benign,10474.0,19833.0
ROI_0,Benign,10398.0,19886.0
ROI_0,Benign,10262.0,20137.0
ROI_0,Benign,10224.0,20175.0
ROI_0,Benign,10133.0,20228.0
ROI_0,Benign,10064.0,20289.0
ROI_0,Benign,10011.0,20402.0
ROI_0,Benign,9950.0,20486.0
ROI_0,Benign,9761.0,20683.0
ROI_0,Benign,9715.0,20714.0
ROI_0,Benign,9654.0,20805.0
ROI_0,Benign,9556.0,21002.0
ROI_0,Benign,9480.0,21078.0
ROI_0,Benign,9465.0,21116.0
ROI_0,Benign,9442.0,21146.0
ROI_0,Benign,9412.0,21169.0
ROI_0,Benign,9358.0,21192.0
ROI_0,Benign,9290.0,21260.0
ROI_0,Benign,9260.0,21313.0
ROI_0,Benign,9245.0,21366.0
ROI_0,Benign,9169.0,21435.0
ROI_0,Benign,9108.0,21549.0
ROI_0,Benign,9002.0,21647.0
ROI_0,Benign,8956.0,21738.0
ROI_0,Benign,8941.0,21807.0
ROI_0,Benign,8933.0,21814.0
ROI_0,Benign,8933.0,21860.0
ROI_0,Benign,8895.0,21928.0
ROI_0,Benign,8865.0,22027.0
ROI_0,Benign,8820.0,22095.0
ROI_0,Benign,8774.0,22209.0
ROI_0,Benign,8706.0,22300.0
ROI_0,Benign,8706.0,22323.0
ROI_0,Benign,8675.0,22399.0
ROI_0,Benign,8668.0,22475.0
ROI_0,Benign,8599.0,22573.0
ROI_0,Benign,8592.0,22626.0
ROI_0,Benign,8569.0,22680.0
ROI_0,Benign,8554.0,22755.0
ROI_0,Benign,8508.0,22809.0
ROI_0,Benign,8493.0,22839.0
ROI_0,Benign,8463.0,22998.0
ROI_0,Benign,8402.0,23082.0
ROI_0,Benign,8394.0,23112.0
ROI_0,Benign,8334.0,23196.0
ROI_0,Benign,8334.0,23211.0
ROI_0,Benign,8319.0,23234.0
ROI_0,Benign,8311.0,23294.0
ROI_0,Benign,8303.0,23302.0
ROI_0,Benign,8303.0,23408.0
ROI_0,Benign,8273.0,23476.0
ROI_0,Benign,8243.0,23514.0
ROI_0,Benign,8235.0,23560.0
ROI_0,Benign,8227.0,23568.0
ROI_0,Benign,8227.0,23621.0
ROI_0,Benign,8197.0,23666.0
ROI_0,Benign,8174.0,23750.0
ROI_0,Benign,8106.0,23826.0
ROI_0,Benign,8106.0,23871.0
ROI_0,Benign,8114.0,23879.0
ROI_0,Benign,8121.0,23962.0
ROI_0,Benign,8129.0,23970.0
ROI_0,Benign,8129.0,24008.0
ROI_0,Benign,8106.0,24061.0
ROI_0,Benign,8106.0,24106.0
ROI_0,Benign,8136.0,24152.0
ROI_0,Benign,8144.0,24205.0
ROI_0,Benign,8152.0,24213.0
ROI_0,Benign,8152.0,24243.0
ROI_0,Benign,8129.0,24304.0
ROI_0,Benign,8129.0,24448.0
ROI_0,Benign,8114.0,24486.0
ROI_0,Benign,8114.0,24524.0
ROI_0,Benign,8106.0,24532.0
ROI_0,Benign,8098.0,24577.0
ROI_0,Benign,8053.0,24630.0
ROI_0,Benign,8000.0,24767.0
ROI_0,Benign,8007.0,24881.0
ROI_0,Benign,8045.0,24995.0
ROI_0,Benign,8053.0,25101.0
ROI_0,Benign,8060.0,25108.0
ROI_0,Benign,8060.0,25192.0
ROI_0,Benign,8053.0,25200.0
ROI_0,Benign,8045.0,25291.0
