roi_name,label,x_base,y_base
ROI_10,Dysplasia,51887,40342
ROI_10,Dysplasia,51842,40365
ROI_10,Dysplasia,51705,40395
ROI_10,Dysplasia,51629,40433
ROI_10,Dysplasia,51614,40449
ROI_10,Dysplasia,51470,40517
ROI_10,Dysplasia,51280,40646
ROI_10,Dysplasia,51197,40722
ROI_10,Dysplasia,51128,40752
ROI_10,Dysplasia,51014,40828
ROI_10,Dysplasia,50916,40874
ROI_10,Dysplasia,50863,40889
ROI_10,Dysplasia,50749,40965
ROI_10,Dysplasia,50673,41003
ROI_10,Dysplasia,50589,41079
ROI_10,Dysplasia,50529,41116
ROI_10,Dysplasia,50430,41208
ROI_10,Dysplasia,50324,41268
ROI_10,Dysplasia,50240,41329
ROI_10,Dysplasia,50119,41390
ROI_10,Dysplasia,50058,41435
ROI_10,Dysplasia,49997,41496
ROI_10,Dysplasia,49876,41648
ROI_10,Dysplasia,49694,41822
ROI_10,Dysplasia,49557,41936
ROI_10,Dysplasia,49443,42012
ROI_10,Dysplasia,49375,42080
ROI_10,Dysplasia,49314,42118
ROI_10,Dysplasia,49284,42149
ROI_10,Dysplasia,49117,42240
ROI_10,Dysplasia,49041,42308
ROI_10,Dysplasia,48995,42339
ROI_10,Dysplasia,48942,42361
ROI_10,Dysplasia,48866,42414
ROI_10,Dysplasia,48775,42460
ROI_10,Dysplasia,48760,42460
ROI_10,Dysplasia,48692,42490
ROI_10,Dysplasia,48570,42566
ROI_10,Dysplasia,48472,42612
ROI_10,Dysplasia,48365,42695
ROI_10,Dysplasia,48251,42756
ROI_10,Dysplasia,48221,42786
ROI_10,Dysplasia,48122,42847
ROI_10,Dysplasia,48016,42938
ROI_10,Dysplasia,47910,43006
ROI_10,Dysplasia,47796,43113
ROI_10,Dysplasia,47697,43265
ROI_10,Dysplasia,47637,43333
ROI_10,Dysplasia,47538,43485
ROI_10,Dysplasia,47485,43606
ROI_10,Dysplasia,47439,43674
ROI_10,Dysplasia,47386,43728
ROI_10,Dysplasia,47363,43766
ROI_10,Dysplasia,47257,43864
ROI_10,Dysplasia,47227,43910
ROI_10,Dysplasia,47151,43993
ROI_10,Dysplasia,47037,44191
ROI_10,Dysplasia,47037,44206
ROI_10,Dysplasia,46984,44327
ROI_10,Dysplasia,46893,44426
ROI_10,Dysplasia,46847,44449
ROI_10,Dysplasia,46293,44449
ROI_10,Dysplasia,46286,44456
ROI_10,Dysplasia,46232,44456
ROI_10,Dysplasia,46225,44464
ROI_10,Dysplasia,46194,44464
ROI_10,Dysplasia,46187,44471
ROI_10,Dysplasia,46156,44471
ROI_10,Dysplasia,46149,44479
ROI_10,Dysplasia,46058,44494
ROI_10,Dysplasia,45967,44525
ROI_10,Dysplasia,45845,44585
ROI_10,Dysplasia,45686,44730
ROI_10,Dysplasia,45648,44790
ROI_10,Dysplasia,45648,44805
ROI_10,Dysplasia,45580,44934
ROI_10,Dysplasia,45580,44950
ROI_10,Dysplasia,45557,44988
ROI_10,Dysplasia,45542,45033
ROI_10,Dysplasia,45526,45132
ROI_10,Dysplasia,45489,45268
ROI_10,Dysplasia,45481,45367
ROI_10,Dysplasia,45473,45375
ROI_10,Dysplasia,45466,45534
ROI_10,Dysplasia,45473,45542
ROI_10,Dysplasia,45473,45587
ROI_10,Dysplasia,45481,45595
ROI_10,Dysplasia,45481,45633
ROI_10,Dysplasia,45489,45640
ROI_10,Dysplasia,45504,45754
ROI_10,Dysplasia,45526,45823
ROI_10,Dysplasia,45534,45883
ROI_10,Dysplasia,45549,45914
ROI_10,Dysplasia,45549,45936
ROI_10,Dysplasia,45587,46020
ROI_10,Dysplasia,45640,46103
ROI_10,Dysplasia,45724,46194
ROI_10,Dysplasia,45883,46308
ROI_10,Dysplasia,45990,46361
ROI_10,Dysplasia,46027,46399
ROI_10,Dysplasia,46111,46460
ROI_10,Dysplasia,46149,46475
ROI_10,Dysplasia,46202,46513
ROI_10,Dysplasia,46225,46521
ROI_10,Dysplasia,46293,46574
ROI_10,Dysplasia,46316,46582
ROI_10,Dysplasia,46369,46635
ROI_10,Dysplasia,46415,46741
ROI_10,Dysplasia,46415,46893
ROI_10,Dysplasia,46361,47014
ROI_10,Dysplasia,46323,47052
ROI_10,Dysplasia,46240,47113
ROI_10,Dysplasia,46134,47166
ROI_10,Dysplasia,46081,47181
ROI_10,Dysplasia,45929,47265
ROI_10,Dysplasia,45823,47295
ROI_10,Dysplasia,45754,47325
ROI_10,Dysplasia,45678,47401
ROI_10,Dysplasia,45640,47492
ROI_10,Dysplasia,45640,47735
ROI_10,Dysplasia,45618,47804
ROI_10,Dysplasia,45580,47880
ROI_10,Dysplasia,45542,47933
ROI_10,Dysplasia,45526,47978
ROI_10,Dysplasia,45428,48130
ROI_10,Dysplasia,45382,48229
ROI_10,Dysplasia,45299,48327
ROI_10,Dysplasia,45268,48380
ROI_10,Dysplasia,45230,48418
ROI_10,Dysplasia,45185,48487
ROI_10,Dysplasia,45162,48532
ROI_10,Dysplasia,45155,48570
ROI_10,Dysplasia,45124,48623
ROI_10,Dysplasia,45124,48639
ROI_10,Dysplasia,45079,48722
ROI_10,Dysplasia,45026,48889
ROI_10,Dysplasia,45010,48912
ROI_10,Dysplasia,44995,48965
ROI_10,Dysplasia,44972,48995
ROI_10,Dysplasia,44965,49026
ROI_10,Dysplasia,44934,49079
ROI_10,Dysplasia,44919,49140
ROI_10,Dysplasia,44874,49238
ROI_10,Dysplasia,44828,49291
ROI_10,Dysplasia,44767,49390
ROI_10,Dysplasia,44714,49443
ROI_10,Dysplasia,44570,49640
ROI_10,Dysplasia,44540,49739
ROI_10,Dysplasia,44502,49815
ROI_10,Dysplasia,44502,49830
ROI_10,Dysplasia,44487,49845
ROI_10,Dysplasia,44441,49936
ROI_10,Dysplasia,44441,49952
ROI_10,Dysplasia,44388,50050
ROI_10,Dysplasia,44380,50081
ROI_10,Dysplasia,44320,50164
ROI_10,Dysplasia,44274,50248
ROI_10,Dysplasia,44001,50544
ROI_10,Dysplasia,43955,50574
ROI_10,Dysplasia,43902,50627
ROI_10,Dysplasia,43834,50673
ROI_10,Dysplasia,43766,50741
ROI_10,Dysplasia,43705,50779
ROI_10,Dysplasia,43644,50832
ROI_10,Dysplasia,43470,50923
ROI_10,Dysplasia,43371,51007
ROI_10,Dysplasia,43249,51075
ROI_10,Dysplasia,43219,51105
ROI_10,Dysplasia,43113,51159
ROI_10,Dysplasia,43006,51234
ROI_10,Dysplasia,42953,51265
ROI_10,Dysplasia,42938,51265
ROI_10,Dysplasia,42893,51288
ROI_10,Dysplasia,42802,51356
ROI_10,Dysplasia,42673,51424
ROI_10,Dysplasia,42612,51477
ROI_10,Dysplasia,42513,51530
ROI_10,Dysplasia,42376,51629
ROI_10,Dysplasia,42301,51667
ROI_10,Dysplasia,42240,51720
ROI_10,Dysplasia,42134,51773
ROI_10,Dysplasia,41997,51872
ROI_10,Dysplasia,41929,51910
ROI_10,Dysplasia,41876,51963
ROI_10,Dysplasia,41792,52016
ROI_10,Dysplasia,41716,52092
ROI_10,Dysplasia,41663,52130
ROI_10,Dysplasia,41595,52206
ROI_10,Dysplasia,41526,52252
ROI_10,Dysplasia,41458,52274
ROI_10,Dysplasia,41420,52297
ROI_10,Dysplasia,41405,52297
ROI_10,Dysplasia,41291,52350
ROI_10,Dysplasia,41124,52396
ROI_10,Dysplasia,40980,52472
ROI_10,Dysplasia,40805,52525
ROI_10,Dysplasia,40646,52608
ROI_10,Dysplasia,40517,52646
ROI_10,Dysplasia,40494,52661
ROI_10,Dysplasia,40456,52669
ROI_10,Dysplasia,40388,52699
ROI_10,Dysplasia,40365,52699
ROI_10,Dysplasia,40297,52722
ROI_10,Dysplasia,40266,52722
ROI_10,Dysplasia,40259,52730
ROI_10,Dysplasia,40190,52737
ROI_10,Dysplasia,40160,52753
ROI_10,Dysplasia,40092,52768
ROI_10,Dysplasia,39986,52828
ROI_10,Dysplasia,39894,52859
ROI_10,Dysplasia,39872,52874
ROI_10,Dysplasia,39788,52897
ROI_10,Dysplasia,39629,52973
ROI_10,Dysplasia,39598,52973
ROI_10,Dysplasia,39523,52995
ROI_10,Dysplasia,39485,52995
ROI_10,Dysplasia,39477,53003
ROI_10,Dysplasia,39431,53003
ROI_10,Dysplasia,39424,53011
ROI_10,Dysplasia,39340,53018
ROI_10,Dysplasia,39333,53026
ROI_10,Dysplasia,39257,53033
ROI_10,Dysplasia,39249,53041
ROI_10,Dysplasia,39173,53041
ROI_10,Dysplasia,39166,53049
ROI_10,Dysplasia,38930,53056
ROI_10,Dysplasia,38923,53064
ROI_10,Dysplasia,38832,53064
ROI_10,Dysplasia,38824,53071
ROI_10,Dysplasia,38521,53071
ROI_10,Dysplasia,38513,53064
ROI_10,Dysplasia,38316,53056
ROI_10,Dysplasia,38308,53049
ROI_10,Dysplasia,38080,53026
ROI_10,Dysplasia,38073,53018
ROI_10,Dysplasia,37815,53018
ROI_10,Dysplasia,37807,53026
ROI_10,Dysplasia,37678,53026
ROI_10,Dysplasia,37670,53033
ROI_10,Dysplasia,37663,53026
ROI_10,Dysplasia,37458,53018
ROI_10,Dysplasia,37450,53011
ROI_10,Dysplasia,37268,52995
ROI_10,Dysplasia,37261,52988
ROI_10,Dysplasia,37185,52988
ROI_10,Dysplasia,37177,52980
ROI_10,Dysplasia,36881,52973
ROI_10,Dysplasia,36873,52965
ROI_10,Dysplasia,36540,52965
ROI_10,Dysplasia,36532,52957
ROI_10,Dysplasia,36486,52957
ROI_10,Dysplasia,36479,52950
ROI_10,Dysplasia,36410,52942
ROI_10,Dysplasia,36335,52912
ROI_10,Dysplasia,36304,52912
ROI_10,Dysplasia,36297,52904
ROI_10,Dysplasia,36236,52897
ROI_10,Dysplasia,36228,52889
ROI_10,Dysplasia,36190,52889
ROI_10,Dysplasia,36183,52882
ROI_10,Dysplasia,36122,52882
ROI_10,Dysplasia,36114,52874
ROI_10,Dysplasia,36061,52874
ROI_10,Dysplasia,36054,52866
ROI_10,Dysplasia,36008,52866
ROI_10,Dysplasia,36001,52859
ROI_10,Dysplasia,35796,52859
ROI_10,Dysplasia,35788,52866
ROI_10,Dysplasia,35674,52874
ROI_10,Dysplasia,35667,52882
ROI_10,Dysplasia,35613,52882
ROI_10,Dysplasia,35606,52889
ROI_10,Dysplasia,35507,52897
ROI_10,Dysplasia,35500,52904
ROI_10,Dysplasia,35401,52920
ROI_10,Dysplasia,35348,52942
ROI_10,Dysplasia,35325,52942
ROI_10,Dysplasia,35295,52957
ROI_10,Dysplasia,35211,52973
ROI_10,Dysplasia,35173,52988
ROI_10,Dysplasia,35135,52988
ROI_10,Dysplasia,35128,52995
ROI_10,Dysplasia,35097,52995
ROI_10,Dysplasia,35090,53003
ROI_10,Dysplasia,34999,53018
ROI_10,Dysplasia,34930,53041
ROI_10,Dysplasia,34892,53064
ROI_10,Dysplasia,34854,53071
ROI_10,Dysplasia,34832,53087
ROI_10,Dysplasia,34703,53124
ROI_10,Dysplasia,34642,53155
ROI_10,Dysplasia,34551,53223
ROI_10,Dysplasia,34467,53261
ROI_10,Dysplasia,34414,53307
ROI_10,Dysplasia,34293,53375
ROI_10,Dysplasia,34194,53466
ROI_10,Dysplasia,34133,53542
ROI_10,Dysplasia,34042,53747
ROI_10,Dysplasia,33951,53868
ROI_10,Dysplasia,33815,54020
ROI_10,Dysplasia,33739,54096
ROI_10,Dysplasia,33731,54096
ROI_10,Dysplasia,33655,54180
ROI_10,Dysplasia,33610,54210
ROI_10,Dysplasia,33458,54369
ROI_10,Dysplasia,33412,54445
ROI_10,Dysplasia,33374,54491
ROI_10,Dysplasia,33291,54665
ROI_10,Dysplasia,33245,54726
ROI_10,Dysplasia,33207,54802
ROI_10,Dysplasia,33207,54817
ROI_10,Dysplasia,33124,54977
ROI_10,Dysplasia,33093,55068
ROI_10,Dysplasia,33010,55235
ROI_10,Dysplasia,32987,55303
ROI_10,Dysplasia,32987,55333
ROI_10,Dysplasia,32972,55364
ROI_10,Dysplasia,32972,55386
ROI_10,Dysplasia,32949,55440
ROI_10,Dysplasia,32851,55584
ROI_10,Dysplasia,32805,55667
ROI_10,Dysplasia,32760,55705
ROI_10,Dysplasia,32722,55766
ROI_10,Dysplasia,32630,55872
ROI_10,Dysplasia,32570,55986
ROI_10,Dysplasia,32448,56145
ROI_10,Dysplasia,32304,56290
ROI_10,Dysplasia,32251,56320
ROI_10,Dysplasia,32236,56320
ROI_10,Dysplasia,32137,56366
ROI_10,Dysplasia,32084,56411
ROI_10,Dysplasia,32031,56487
ROI_10,Dysplasia,32016,56555
ROI_10,Dysplasia,32008,56563
ROI_10,Dysplasia,32000,56624
ROI_10,Dysplasia,31965,56681
ROI_10,Dysplasia,32211,56942
ROI_10,Dysplasia,32312,56882
ROI_10,Dysplasia,32357,56844
ROI_10,Dysplasia,32403,56775
ROI_10,Dysplasia,32524,56662
ROI_10,Dysplasia,32555,56639
ROI_10,Dysplasia,32608,56624
ROI_10,Dysplasia,32623,56608
ROI_10,Dysplasia,32646,56601
ROI_10,Dysplasia,32767,56510
ROI_10,Dysplasia,32858,56419
ROI_10,Dysplasia,32911,56343
ROI_10,Dysplasia,32980,56221
ROI_10,Dysplasia,32980,56199
ROI_10,Dysplasia,32995,56176
ROI_10,Dysplasia,32995,56161
ROI_10,Dysplasia,33033,56107
ROI_10,Dysplasia,33162,55971
ROI_10,Dysplasia,33215,55940
ROI_10,Dysplasia,33397,55758
ROI_10,Dysplasia,33450,55675
ROI_10,Dysplasia,33473,55622
ROI_10,Dysplasia,33473,55591
ROI_10,Dysplasia,33488,55546
ROI_10,Dysplasia,33488,55477
ROI_10,Dysplasia,33496,55470
ROI_10,Dysplasia,33496,55409
ROI_10,Dysplasia,33503,55402
ROI_10,Dysplasia,33503,55242
ROI_10,Dysplasia,33496,55235
ROI_10,Dysplasia,33496,55166
ROI_10,Dysplasia,33488,55159
ROI_10,Dysplasia,33496,55143
ROI_10,Dysplasia,33503,55052
ROI_10,Dysplasia,33519,55014
ROI_10,Dysplasia,33655,54863
ROI_10,Dysplasia,33686,54855
ROI_10,Dysplasia,33708,54878
ROI_10,Dysplasia,33708,54931
ROI_10,Dysplasia,33663,55060
ROI_10,Dysplasia,33640,55090
ROI_10,Dysplasia,33640,55106
ROI_10,Dysplasia,33610,55159
ROI_10,Dysplasia,33594,55219
ROI_10,Dysplasia,33579,55242
ROI_10,Dysplasia,33579,55265
ROI_10,Dysplasia,33572,55273
ROI_10,Dysplasia,33572,55371
ROI_10,Dysplasia,33594,55440
ROI_10,Dysplasia,33625,55485
ROI_10,Dysplasia,33678,55538
ROI_10,Dysplasia,33716,55561
ROI_10,Dysplasia,33761,55576
ROI_10,Dysplasia,33792,55576
ROI_10,Dysplasia,33799,55584
ROI_10,Dysplasia,33890,55584
ROI_10,Dysplasia,33898,55576
ROI_10,Dysplasia,33928,55576
ROI_10,Dysplasia,34027,55538
ROI_10,Dysplasia,34050,55538
ROI_10,Dysplasia,34126,55500
ROI_10,Dysplasia,34141,55500
ROI_10,Dysplasia,34232,55455
ROI_10,Dysplasia,34316,55394
ROI_10,Dysplasia,34353,55333
ROI_10,Dysplasia,34414,55151
ROI_10,Dysplasia,34422,54992
ROI_10,Dysplasia,34452,54870
ROI_10,Dysplasia,34452,54794
ROI_10,Dysplasia,34437,54764
ROI_10,Dysplasia,34369,54688
ROI_10,Dysplasia,34194,54597
ROI_10,Dysplasia,34095,54597
ROI_10,Dysplasia,34073,54605
ROI_10,Dysplasia,34027,54643
ROI_10,Dysplasia,33921,54688
ROI_10,Dysplasia,33868,54688
ROI_10,Dysplasia,33845,54665
ROI_10,Dysplasia,33875,54627
ROI_10,Dysplasia,33928,54597
ROI_10,Dysplasia,34004,54536
ROI_10,Dysplasia,34027,54529
ROI_10,Dysplasia,34171,54529
ROI_10,Dysplasia,34179,54521
ROI_10,Dysplasia,34209,54521
ROI_10,Dysplasia,34323,54483
ROI_10,Dysplasia,34407,54438
ROI_10,Dysplasia,34452,54384
ROI_10,Dysplasia,34460,54362
ROI_10,Dysplasia,34498,54324
ROI_10,Dysplasia,34536,54309
ROI_10,Dysplasia,34566,54309
ROI_10,Dysplasia,34619,54286
ROI_10,Dysplasia,34703,54286
ROI_10,Dysplasia,34725,54293
ROI_10,Dysplasia,34763,54331
ROI_10,Dysplasia,34763,54354
ROI_10,Dysplasia,34771,54362
ROI_10,Dysplasia,34771,54422
ROI_10,Dysplasia,34718,54536
ROI_10,Dysplasia,34650,54620
ROI_10,Dysplasia,34596,54703
ROI_10,Dysplasia,34596,54718
ROI_10,Dysplasia,34574,54764
ROI_10,Dysplasia,34566,54832
ROI_10,Dysplasia,34558,54840
ROI_10,Dysplasia,34558,54908
ROI_10,Dysplasia,34566,54916
ROI_10,Dysplasia,34581,55014
ROI_10,Dysplasia,34596,55045
ROI_10,Dysplasia,34657,55098
ROI_10,Dysplasia,34680,55098
ROI_10,Dysplasia,34687,55106
ROI_10,Dysplasia,34710,55098
ROI_10,Dysplasia,34763,55098
ROI_10,Dysplasia,34824,55068
ROI_10,Dysplasia,34847,55068
ROI_10,Dysplasia,34938,55030
ROI_10,Dysplasia,34953,55030
ROI_10,Dysplasia,34991,55007
ROI_10,Dysplasia,35097,54977
ROI_10,Dysplasia,35128,54977
ROI_10,Dysplasia,35135,54969
ROI_10,Dysplasia,35181,54969
ROI_10,Dysplasia,35188,54961
ROI_10,Dysplasia,35515,54961
ROI_10,Dysplasia,35522,54954
ROI_10,Dysplasia,35568,54954
ROI_10,Dysplasia,35576,54946
ROI_10,Dysplasia,35712,54939
ROI_10,Dysplasia,35758,54923
ROI_10,Dysplasia,35910,54901
ROI_10,Dysplasia,35940,54885
ROI_10,Dysplasia,35963,54885
ROI_10,Dysplasia,36023,54863
ROI_10,Dysplasia,36054,54863
ROI_10,Dysplasia,36061,54855
ROI_10,Dysplasia,36114,54855
ROI_10,Dysplasia,36122,54847
ROI_10,Dysplasia,36206,54840
ROI_10,Dysplasia,36213,54832
ROI_10,Dysplasia,36297,54825
ROI_10,Dysplasia,36304,54817
ROI_10,Dysplasia,36403,54810
ROI_10,Dysplasia,36524,54749
ROI_10,Dysplasia,36585,54749
ROI_10,Dysplasia,36638,54794
ROI_10,Dysplasia,36653,54832
ROI_10,Dysplasia,36669,54923
ROI_10,Dysplasia,36699,54992
ROI_10,Dysplasia,36729,55037
ROI_10,Dysplasia,36798,55106
ROI_10,Dysplasia,36927,55189
ROI_10,Dysplasia,36957,55219
ROI_10,Dysplasia,36972,55265
ROI_10,Dysplasia,37003,55295
ROI_10,Dysplasia,37063,55303
ROI_10,Dysplasia,37109,55288
ROI_10,Dysplasia,37207,55227
ROI_10,Dysplasia,37329,55204
ROI_10,Dysplasia,37374,55181
ROI_10,Dysplasia,37420,55143
ROI_10,Dysplasia,37557,55075
ROI_10,Dysplasia,37572,55075
ROI_10,Dysplasia,37610,55045
ROI_10,Dysplasia,37693,54999
ROI_10,Dysplasia,37708,54999
ROI_10,Dysplasia,37739,54977
ROI_10,Dysplasia,37784,54931
ROI_10,Dysplasia,37815,54870
ROI_10,Dysplasia,37868,54802
ROI_10,Dysplasia,37875,54779
ROI_10,Dysplasia,37921,54726
ROI_10,Dysplasia,37951,54673
ROI_10,Dysplasia,37982,54643
ROI_10,Dysplasia,37989,54620
ROI_10,Dysplasia,38042,54551
ROI_10,Dysplasia,38058,54513
ROI_10,Dysplasia,38141,54445
ROI_10,Dysplasia,38232,54415
ROI_10,Dysplasia,38278,54377
ROI_10,Dysplasia,38369,54331
ROI_10,Dysplasia,38437,54271
ROI_10,Dysplasia,38490,54263
ROI_10,Dysplasia,38498,54255
ROI_10,Dysplasia,38536,54255
ROI_10,Dysplasia,38543,54248
ROI_10,Dysplasia,38634,54248
ROI_10,Dysplasia,38642,54240
ROI_10,Dysplasia,38665,54248
ROI_10,Dysplasia,38794,54248
ROI_10,Dysplasia,38839,54233
ROI_10,Dysplasia,38893,54233
ROI_10,Dysplasia,38900,54225
ROI_10,Dysplasia,38999,54217
ROI_10,Dysplasia,39006,54210
ROI_10,Dysplasia,39128,54210
ROI_10,Dysplasia,39135,54202
ROI_10,Dysplasia,39204,54195
ROI_10,Dysplasia,39280,54157
ROI_10,Dysplasia,39295,54157
ROI_10,Dysplasia,39310,54142
ROI_10,Dysplasia,39356,54134
ROI_10,Dysplasia,39363,54126
ROI_10,Dysplasia,39431,54119
ROI_10,Dysplasia,39469,54096
ROI_10,Dysplasia,39523,54081
ROI_10,Dysplasia,39576,54043
ROI_10,Dysplasia,39629,53982
ROI_10,Dysplasia,39720,53899
ROI_10,Dysplasia,39788,53876
ROI_10,Dysplasia,39864,53838
ROI_10,Dysplasia,39902,53830
ROI_10,Dysplasia,40008,53770
ROI_10,Dysplasia,40031,53770
ROI_10,Dysplasia,40092,53747
ROI_10,Dysplasia,40266,53739
ROI_10,Dysplasia,40320,53717
ROI_10,Dysplasia,40373,53709
ROI_10,Dysplasia,40471,53648
ROI_10,Dysplasia,40517,53641
ROI_10,Dysplasia,40524,53633
ROI_10,Dysplasia,40547,53633
ROI_10,Dysplasia,40555,53641
ROI_10,Dysplasia,40616,53641
ROI_10,Dysplasia,40699,53663
ROI_10,Dysplasia,40760,53663
ROI_10,Dysplasia,40828,53641
ROI_10,Dysplasia,40858,53641
ROI_10,Dysplasia,41025,53557
ROI_10,Dysplasia,41109,53481
ROI_10,Dysplasia,41238,53398
ROI_10,Dysplasia,41321,53367
ROI_10,Dysplasia,41359,53367
ROI_10,Dysplasia,41420,53352
ROI_10,Dysplasia,41511,53307
ROI_10,Dysplasia,41625,53223
ROI_10,Dysplasia,41777,53079
ROI_10,Dysplasia,41830,53018
ROI_10,Dysplasia,41921,52957
ROI_10,Dysplasia,41997,52920
ROI_10,Dysplasia,42088,52889
ROI_10,Dysplasia,42240,52813
ROI_10,Dysplasia,42323,52760
ROI_10,Dysplasia,42422,52730
ROI_10,Dysplasia,42490,52677
ROI_10,Dysplasia,42673,52586
ROI_10,Dysplasia,42794,52548
ROI_10,Dysplasia,42877,52548
ROI_10,Dysplasia,42885,52540
ROI_10,Dysplasia,42915,52540
ROI_10,Dysplasia,43037,52494
ROI_10,Dysplasia,43082,52487
ROI_10,Dysplasia,43265,52403
ROI_10,Dysplasia,43394,52365
ROI_10,Dysplasia,43454,52312
ROI_10,Dysplasia,43530,52221
ROI_10,Dysplasia,43606,52069
ROI_10,Dysplasia,43667,52001
ROI_10,Dysplasia,43690,51963
ROI_10,Dysplasia,43758,51895
ROI_10,Dysplasia,43819,51857
ROI_10,Dysplasia,43879,51796
ROI_10,Dysplasia,43917,51773
ROI_10,Dysplasia,44016,51675
ROI_10,Dysplasia,44077,51637
ROI_10,Dysplasia,44221,51515
ROI_10,Dysplasia,44282,51493
ROI_10,Dysplasia,44312,51470
ROI_10,Dysplasia,44327,51439
ROI_10,Dysplasia,44373,51394
ROI_10,Dysplasia,44441,51363
ROI_10,Dysplasia,44532,51303
ROI_10,Dysplasia,44692,51234
