roi_name,label,x_base,y_base
ROI_10,Carcinoma in situ,32007.0,9767.0
ROI_10,Carcinoma in situ,32084.0,9727.0
ROI_10,Carcinoma in situ,32103.0,9707.0
ROI_10,Carcinoma in situ,32163.0,9602.0
ROI_10,Carcinoma in situ,32177.0,9562.0
ROI_10,Carcinoma in situ,32196.0,9479.0
ROI_10,Carcinoma in situ,32214.0,9425.0
ROI_10,Carcinoma in situ,32209.0,9386.0
ROI_10,Carcinoma in situ,32194.0,9332.0
ROI_33,Carcinoma in situ,43153.0,3498.0
ROI_33,Carcinoma in situ,43142.0,3498.0
ROI_33,Carcinoma in situ,43115.0,3468.0
ROI_33,Carcinoma in situ,42901.0,3404.0
ROI_33,Carcinoma in situ,42833.0,3393.0
ROI_33,Carcinoma in situ,42743.0,3355.0
ROI_33,Carcinoma in situ,42472.0,3321.0
ROI_33,Carcinoma in situ,42419.0,3302.0
ROI_33,Carcinoma in situ,42340.0,3291.0
ROI_33,Carcinoma in situ,42235.0,3257.0
ROI_33,Carcinoma in situ,42220.0,3246.0
ROI_33,Carcinoma in situ,42145.0,3235.0
ROI_33,Carcinoma in situ,42011.719141323796,3200.1878354203936
ROI_33,Carcinoma in situ,41994.0,3185.0
ROI_33,Carcinoma in situ,41989.0,3145.0
ROI_33,Carcinoma in situ,41554.0,3052.0
ROI_33,Carcinoma in situ,41324.0,2995.0
ROI_33,Carcinoma in situ,41142.0,2935.0
ROI_33,Carcinoma in situ,41011.0,2907.0
ROI_33,Carcinoma in situ,40938.0,2881.0
ROI_33,Carcinoma in situ,40722.0,2833.0
ROI_33,Carcinoma in situ,40639.0,2836.0
ROI_33,Carcinoma in situ,40500.0,2910.0
ROI_33,Carcinoma in situ,40364.0,3009.0
ROI_33,Carcinoma in situ,40281.0,3057.0
ROI_33,Carcinoma in situ,40233.0,3097.0
ROI_33,Carcinoma in situ,40108.0,3171.0
ROI_33,Carcinoma in situ,39989.0,3256.0
ROI_33,Carcinoma in situ,39875.0,3378.0
ROI_33,Carcinoma in situ,39847.0,3438.0
ROI_33,Carcinoma in situ,39835.0,3589.0
ROI_33,Carcinoma in situ,39835.0,3759.0
ROI_33,Carcinoma in situ,39824.0,3804.0
ROI_33,Carcinoma in situ,39796.0,4154.0
ROI_33,Carcinoma in situ,39796.0,4509.0
ROI_33,Carcinoma in situ,39813.0,4591.0
ROI_33,Carcinoma in situ,39881.0,4748.0
ROI_33,Carcinoma in situ,40017.0,4941.0
ROI_33,Carcinoma in situ,40151.0,5097.0
ROI_33,Carcinoma in situ,40188.0,5117.0
ROI_33,Carcinoma in situ,40458.0,5213.0
ROI_33,Carcinoma in situ,40523.0,5242.0
ROI_33,Carcinoma in situ,40642.0,5313.0
ROI_33,Carcinoma in situ,40852.0,5506.0
ROI_33,Carcinoma in situ,40929.0,5605.0
ROI_33,Carcinoma in situ,41014.0,5671.0
ROI_33,Carcinoma in situ,41162.0,5816.0
ROI_33,Carcinoma in situ,41225.0,5864.0
ROI_33,Carcinoma in situ,41526.0,5977.0
ROI_33,Carcinoma in situ,41673.0,6046.0
ROI_33,Carcinoma in situ,41855.0,6108.0
ROI_33,Carcinoma in situ,42026.0,6193.0
ROI_33,Carcinoma in situ,42213.0,6239.0
ROI_33,Carcinoma in situ,42716.0,6242.0
ROI_33,Carcinoma in situ,42889.0,6208.0
ROI_33,Carcinoma in situ,43108.0,6188.0
ROI_33,Carcinoma in situ,43219.0,6156.0
ROI_33,Carcinoma in situ,43304.0,6117.0
ROI_33,Carcinoma in situ,43415.0,6088.0
ROI_33,Carcinoma in situ,43537.0,6043.0
ROI_33,Carcinoma in situ,43650.0,5963.0
ROI_33,Carcinoma in situ,43875.0,5753.0
ROI_33,Carcinoma in situ,44057.0,5563.0
ROI_33,Carcinoma in situ,44264.0,5375.0
ROI_33,Carcinoma in situ,44480.0,5162.0
ROI_33,Carcinoma in situ,44517.0,5114.0
ROI_33,Carcinoma in situ,44576.0,5006.0
ROI_33,Carcinoma in situ,44591.0,4963.0
ROI_33,Carcinoma in situ,44602.0,4915.0
ROI_33,Carcinoma in situ,44602.0,4864.0
ROI_33,Carcinoma in situ,44579.0,4651.0
ROI_33,Carcinoma in situ,44483.0,4347.0
ROI_33,Carcinoma in situ,44426.0,4265.0
ROI_33,Carcinoma in situ,44361.0,4196.0
ROI_33,Carcinoma in situ,44230.0,4091.0
ROI_33,Carcinoma in situ,43957.0,3915.0
ROI_33,Carcinoma in situ,43858.0,3861.0
ROI_33,Carcinoma in situ,43469.0,3677.0
ROI_33,Carcinoma in situ,43328.0,3625.0
ROI_33,Carcinoma in situ,43277.0,3596.0
ROI_33,Carcinoma in situ,43209.0,3536.0
ROI_33,Carcinoma in situ,43153.0,3498.0
ROI_11,Carcinoma in situ,34122.0,42571.0
ROI_11,Carcinoma in situ,34152.0,42559.0
ROI_11,Carcinoma in situ,34327.0,42554.0
ROI_11,Carcinoma in situ,34440.0,42557.0
ROI_11,Carcinoma in situ,34548.0,42574.0
ROI_11,Carcinoma in situ,34688.0,42631.0
ROI_11,Carcinoma in situ,34842.0,42669.0
ROI_11,Carcinoma in situ,34982.0,42770.0
ROI_11,Carcinoma in situ,35033.0,42821.0
ROI_11,Carcinoma in situ,35059.0,42904.0
ROI_11,Carcinoma in situ,35111.0,43235.0
ROI_11,Carcinoma in situ,35114.0,43425.0
ROI_11,Carcinoma in situ,35092.0,43514.0
ROI_11,Carcinoma in situ,34974.0,43771.0
ROI_11,Carcinoma in situ,34902.0,44027.0
ROI_11,Carcinoma in situ,34861.0,44118.0
ROI_11,Carcinoma in situ,34770.0,44262.0
ROI_11,Carcinoma in situ,34667.0,44383.0
ROI_11,Carcinoma in situ,34480.0,44502.0
ROI_11,Carcinoma in situ,34387.0,44540.0
ROI_11,Carcinoma in situ,34243.0,44623.0
ROI_11,Carcinoma in situ,34113.0,44678.0
ROI_11,Carcinoma in situ,34018.0,44701.0
ROI_11,Carcinoma in situ,33876.0,44716.0
ROI_11,Carcinoma in situ,33544.0,44716.0
ROI_11,Carcinoma in situ,33372.0,44697.0
ROI_11,Carcinoma in situ,33277.0,44665.0
ROI_11,Carcinoma in situ,33209.0,44620.0
ROI_11,Carcinoma in situ,33084.0,44493.0
ROI_11,Carcinoma in situ,32910.0,44273.0
ROI_11,Carcinoma in situ,32804.0,44112.0
ROI_11,Carcinoma in situ,32764.0,44012.0
ROI_11,Carcinoma in situ,32738.0,43821.0
ROI_11,Carcinoma in situ,32745.0,43646.0
ROI_11,Carcinoma in situ,32787.0,43519.0
ROI_11,Carcinoma in situ,32855.0,43400.0
ROI_11,Carcinoma in situ,32944.0,43302.0
ROI_11,Carcinoma in situ,33152.0,43148.0
ROI_11,Carcinoma in situ,33469.0,42932.0
ROI_11,Carcinoma in situ,33696.0,42790.0
ROI_11,Carcinoma in situ,33988.0,42679.0
ROI_11,Carcinoma in situ,34025.0,42629.0
ROI_11,Carcinoma in situ,34122.0,42571.0
ROI_20,Benign,12387.0,12851.0
ROI_20,Benign,12370.0,12860.0
ROI_20,Benign,12226.0,12860.0
ROI_20,Benign,12192.0,12851.0
ROI_20,Benign,11913.0,12851.0
ROI_20,Benign,11896.0,12860.0
ROI_20,Benign,11794.0,12860.0
ROI_20,Benign,11498.0,12910.0
ROI_20,Benign,11456.0,12910.0
ROI_20,Benign,11430.0,12927.0
ROI_20,Benign,11320.0,12927.0
ROI_20,Benign,11295.0,12936.0
ROI_20,Benign,11202.0,12944.0
ROI_20,Benign,11041.0,12978.0
ROI_20,Benign,11024.0,12995.0
ROI_20,Benign,10956.0,13012.0
ROI_20,Benign,10888.0,13054.0
ROI_20,Benign,10660.0,13131.0
ROI_20,Benign,10643.0,13148.0
ROI_20,Benign,10558.0,13181.0
ROI_20,Benign,10499.0,13232.0
ROI_20,Benign,10414.0,13275.0
ROI_20,Benign,10321.0,13351.0
ROI_20,Benign,10169.0,13444.0
ROI_20,Benign,10143.0,13452.0
ROI_20,Benign,10025.0,13528.0
ROI_20,Benign,9983.0,13537.0
ROI_20,Benign,9923.0,13579.0
ROI_20,Benign,9822.0,13630.0
ROI_20,Benign,9779.0,13664.0
ROI_20,Benign,9669.0,13715.0
ROI_20,Benign,9610.0,13732.0
ROI_20,Benign,9568.0,13766.0
ROI_20,Benign,9441.0,13842.0
ROI_20,Benign,9415.0,13867.0
ROI_20,Benign,9288.0,13935.0
ROI_20,Benign,9178.0,14036.0
ROI_20,Benign,9153.0,14045.0
ROI_20,Benign,9111.0,14079.0
ROI_20,Benign,8967.0,14146.0
ROI_20,Benign,8907.0,14197.0
ROI_20,Benign,8823.0,14240.0
ROI_20,Benign,8620.0,14400.0
ROI_20,Benign,8594.0,14434.0
ROI_20,Benign,8535.0,14485.0
ROI_20,Benign,8493.0,14510.0
ROI_20,Benign,8467.0,14544.0
ROI_20,Benign,8357.0,14621.0
ROI_20,Benign,8306.0,14646.0
ROI_20,Benign,8281.0,14671.0
ROI_20,Benign,8205.0,14714.0
ROI_20,Benign,8162.0,14722.0
ROI_20,Benign,8086.0,14764.0
ROI_20,Benign,8027.0,14815.0
ROI_20,Benign,7959.0,14841.0
ROI_20,Benign,7866.0,14917.0
ROI_20,Benign,7815.0,14942.0
ROI_20,Benign,7748.0,14959.0
ROI_20,Benign,7663.0,15001.0
ROI_20,Benign,7604.0,15044.0
ROI_20,Benign,7570.0,15052.0
ROI_20,Benign,7553.0,15069.0
ROI_20,Benign,7528.0,15078.0
ROI_20,Benign,7477.0,15154.0
ROI_20,Benign,7384.0,15239.0
ROI_20,Benign,7359.0,15281.0
ROI_20,Benign,7309.0,15296.0
ROI_20,Benign,7253.0,15330.0
ROI_20,Benign,7123.0,15516.0
ROI_20,Benign,7100.0,15533.0
ROI_20,Benign,6982.0,15668.0
ROI_20,Benign,6942.0,15725.0
ROI_20,Benign,6925.0,15742.0
ROI_20,Benign,6908.0,15747.0
ROI_20,Benign,6903.0,15764.0
ROI_20,Benign,6835.0,15832.0
ROI_20,Benign,6643.0,15990.0
ROI_20,Benign,6570.0,16035.0
ROI_20,Benign,6553.0,16058.0
ROI_20,Benign,6372.0,16187.0
ROI_20,Benign,6254.0,16306.0
ROI_20,Benign,6175.0,16362.0
ROI_20,Benign,5994.0,16543.0
ROI_20,Benign,5977.0,16571.0
ROI_20,Benign,5830.0,16729.0
ROI_20,Benign,5655.0,16876.0
ROI_20,Benign,5543.0,16989.0
ROI_20,Benign,5435.0,17068.0
ROI_20,Benign,5424.0,17090.0
ROI_20,Benign,5255.0,17231.0
ROI_20,Benign,5215.0,17277.0
ROI_20,Benign,5193.0,17288.0
ROI_20,Benign,5119.0,17390.0
ROI_20,Benign,5097.0,17406.0
ROI_20,Benign,5069.0,17446.0
ROI_20,Benign,5040.0,17463.0
ROI_20,Benign,5012.0,17508.0
ROI_20,Benign,4877.0,17643.0
ROI_20,Benign,4815.0,17717.0
ROI_20,Benign,4775.0,17785.0
ROI_20,Benign,4730.0,17835.0
ROI_20,Benign,4662.0,17937.0
ROI_20,Benign,4532.0,18084.0
ROI_20,Benign,4465.0,18174.0
ROI_20,Benign,4386.0,18321.0
ROI_20,Benign,4357.0,18400.0
ROI_20,Benign,4261.0,18569.0
ROI_20,Benign,4115.0,18733.0
ROI_20,Benign,4070.0,18817.0
ROI_20,Benign,3985.0,18942.0
ROI_20,Benign,3974.0,18975.0
ROI_20,Benign,3934.0,19043.0
ROI_20,Benign,3900.0,19133.0
ROI_20,Benign,3849.0,19207.0
ROI_20,Benign,3838.0,19252.0
ROI_20,Benign,3776.0,19404.0
ROI_20,Benign,3725.0,19512.0
ROI_20,Benign,3697.0,19551.0
ROI_20,Benign,3624.0,19799.0
ROI_20,Benign,3562.0,19940.0
ROI_20,Benign,3539.0,19986.0
ROI_20,Benign,3494.0,20019.0
ROI_20,Benign,3466.0,20099.0
ROI_20,Benign,3466.0,20121.0
ROI_20,Benign,3443.0,20149.0
ROI_20,Benign,3432.0,20224.0
ROI_20,Benign,3398.0,20273.0
ROI_20,Benign,3387.0,20313.0
ROI_20,Benign,3302.0,20482.0
ROI_20,Benign,3263.0,20595.0
ROI_20,Benign,3144.0,20810.0
ROI_20,Benign,3042.0,20956.0
ROI_20,Benign,2975.0,21109.0
ROI_20,Benign,2952.0,21199.0
ROI_20,Benign,2935.0,21222.0
ROI_20,Benign,2918.0,21312.0
ROI_20,Benign,2884.0,21594.0
ROI_20,Benign,2867.0,21667.0
ROI_20,Benign,2834.0,21961.0
ROI_20,Benign,2822.0,21995.0
ROI_20,Benign,2817.0,22085.0
ROI_20,Benign,2805.0,22119.0
ROI_20,Benign,2800.0,22204.0
ROI_20,Benign,2788.0,22243.0
ROI_20,Benign,2760.0,22480.0
ROI_20,Benign,2743.0,22537.0
ROI_20,Benign,2721.0,22728.0
ROI_20,Benign,2642.0,23033.0
ROI_20,Benign,2647.0,23784.0
ROI_20,Benign,2664.0,23880.0
ROI_20,Benign,2676.0,24094.0
ROI_20,Benign,2704.0,24190.0
ROI_20,Benign,2755.0,24461.0
ROI_20,Benign,2755.0,24659.0
ROI_20,Benign,2732.0,24783.0
ROI_20,Benign,2693.0,24890.0
ROI_20,Benign,2681.0,24952.0
ROI_20,Benign,2664.0,24986.0
ROI_20,Benign,2664.0,25313.0
ROI_20,Benign,2676.0,25330.0
ROI_20,Benign,2681.0,25370.0
ROI_20,Benign,2681.0,25533.0
ROI_20,Benign,2693.0,25601.0
ROI_20,Benign,2704.0,25985.0
ROI_20,Benign,2732.0,26064.0
ROI_20,Benign,2732.0,26103.0
ROI_20,Benign,2788.0,26329.0
ROI_20,Benign,2822.0,26386.0
ROI_20,Benign,2828.0,26414.0
ROI_20,Benign,2867.0,26465.0
ROI_20,Benign,2890.0,26510.0
ROI_20,Benign,2904.0,26517.0
ROI_20,Benign,2901.0,26619.0
ROI_20,Benign,2939.0,26909.0
ROI_20,Benign,2946.0,27206.0
ROI_20,Benign,2965.0,27315.0
ROI_20,Benign,2977.0,27338.0
ROI_20,Benign,2984.0,27432.0
ROI_20,Benign,3014.0,27529.0
ROI_20,Benign,3025.0,27612.0
ROI_20,Benign,3067.0,27725.0
ROI_20,Benign,3150.0,27872.0
ROI_20,Benign,3210.0,28022.0
ROI_20,Benign,3293.0,28177.0
ROI_20,Benign,3364.0,28361.0
ROI_20,Benign,3390.0,28410.0
ROI_20,Benign,3500.0,28553.0
ROI_20,Benign,3571.0,28666.0
ROI_20,Benign,3620.0,28786.0
ROI_20,Benign,3733.0,28914.0
ROI_20,Benign,3910.0,29068.0
ROI_20,Benign,3962.0,29098.0
ROI_20,Benign,3992.0,29128.0
ROI_20,Benign,4049.0,29162.0
ROI_20,Benign,4158.0,29249.0
ROI_20,Benign,4508.0,29426.0
ROI_20,Benign,4602.0,29460.0
ROI_20,Benign,4741.0,29493.0
ROI_20,Benign,5196.0,29493.0
ROI_20,Benign,5385.0,29456.0
ROI_20,Benign,5512.0,29441.0
ROI_20,Benign,5678.0,29384.0
ROI_20,Benign,5761.0,29366.0
ROI_20,Benign,5994.0,29294.0
ROI_20,Benign,6039.0,29271.0
ROI_20,Benign,6152.0,29253.0
ROI_20,Benign,6265.0,29223.0
ROI_20,Benign,6446.0,29136.0
ROI_20,Benign,6506.0,29125.0
ROI_20,Benign,6528.0,29110.0
ROI_20,Benign,6653.0,29068.0
ROI_20,Benign,6788.0,28993.0
ROI_20,Benign,6811.0,28970.0
ROI_20,Benign,6935.0,28888.0
ROI_20,Benign,6969.0,28854.0
ROI_20,Benign,7160.0,28726.0
ROI_20,Benign,7213.0,28703.0
ROI_20,Benign,7277.0,28662.0
ROI_20,Benign,7318.0,28617.0
ROI_20,Benign,7375.0,28575.0
ROI_20,Benign,7420.0,28553.0
ROI_20,Benign,7593.0,28432.0
ROI_20,Benign,7635.0,28414.0
ROI_20,Benign,7755.0,28320.0
ROI_20,Benign,7830.0,28237.0
ROI_20,Benign,7947.0,28135.0
ROI_20,Benign,8015.0,28098.0
ROI_20,Benign,8063.0,28060.0
ROI_20,Benign,8135.0,28030.0
ROI_20,Benign,8184.0,27996.0
ROI_20,Benign,8218.0,27962.0
ROI_20,Benign,8278.0,27864.0
ROI_20,Benign,8297.0,27804.0
ROI_20,Benign,8319.0,27766.0
ROI_20,Benign,8408.0,27640.0
ROI_20,Benign,8499.0,27638.0
ROI_20,Benign,8584.0,27578.0
ROI_20,Benign,8617.0,27570.0
ROI_20,Benign,8719.0,27502.0
ROI_20,Benign,8736.0,27502.0
ROI_20,Benign,8787.0,27468.0
ROI_20,Benign,8804.0,27443.0
ROI_20,Benign,8846.0,27417.0
ROI_20,Benign,8855.0,27401.0
ROI_20,Benign,8931.0,27367.0
ROI_20,Benign,8956.0,27316.0
ROI_20,Benign,9041.0,27197.0
ROI_20,Benign,9066.0,27172.0
ROI_20,Benign,9117.0,27147.0
ROI_20,Benign,9142.0,27121.0
ROI_20,Benign,9185.0,27020.0
ROI_20,Benign,9219.0,26977.0
ROI_20,Benign,9244.0,26893.0
ROI_20,Benign,9261.0,26867.0
ROI_20,Benign,9261.0,26842.0
ROI_20,Benign,9278.0,26808.0
ROI_20,Benign,9278.0,26791.0
ROI_20,Benign,9371.0,26622.0
ROI_20,Benign,9371.0,26605.0
ROI_20,Benign,9388.0,26588.0
ROI_20,Benign,9430.0,26503.0
ROI_20,Benign,9447.0,26486.0
ROI_20,Benign,9447.0,26469.0
ROI_20,Benign,9540.0,26351.0
ROI_20,Benign,9549.0,26325.0
ROI_20,Benign,9583.0,26292.0
ROI_20,Benign,9633.0,26190.0
ROI_20,Benign,9684.0,26122.0
ROI_20,Benign,9718.0,26046.0
ROI_20,Benign,9760.0,25987.0
ROI_20,Benign,9777.0,25944.0
ROI_20,Benign,9879.0,25775.0
ROI_20,Benign,10031.0,25453.0
ROI_20,Benign,10057.0,25420.0
ROI_20,Benign,10133.0,25267.0
ROI_20,Benign,10175.0,25157.0
ROI_20,Benign,10260.0,25005.0
ROI_20,Benign,10285.0,24954.0
ROI_20,Benign,10285.0,24937.0
ROI_20,Benign,10319.0,24895.0
ROI_20,Benign,10319.0,24878.0
ROI_20,Benign,10370.0,24776.0
ROI_20,Benign,10370.0,24759.0
ROI_20,Benign,10429.0,24649.0
ROI_20,Benign,10438.0,24607.0
ROI_20,Benign,10463.0,24565.0
ROI_20,Benign,10463.0,24548.0
ROI_20,Benign,10480.0,24514.0
ROI_20,Benign,10488.0,24446.0
ROI_20,Benign,10505.0,24412.0
ROI_20,Benign,10505.0,24387.0
ROI_20,Benign,10522.0,24370.0
ROI_20,Benign,10522.0,24344.0
ROI_20,Benign,10556.0,24260.0
ROI_20,Benign,10556.0,24234.0
ROI_20,Benign,10573.0,24201.0
ROI_20,Benign,10573.0,24175.0
ROI_20,Benign,10590.0,24116.0
ROI_20,Benign,10615.0,24065.0
ROI_20,Benign,10615.0,24000.0
ROI_20,Benign,10653.0,23989.0
ROI_20,Benign,10721.0,23938.0
ROI_20,Benign,10789.0,23862.0
ROI_20,Benign,10865.0,23760.0
ROI_20,Benign,10874.0,23735.0
ROI_20,Benign,10924.0,23676.0
ROI_20,Benign,10992.0,23540.0
ROI_20,Benign,11043.0,23473.0
ROI_20,Benign,11068.0,23422.0
ROI_20,Benign,11068.0,23405.0
ROI_20,Benign,11094.0,23379.0
ROI_20,Benign,11102.0,23354.0
ROI_20,Benign,11161.0,23269.0
ROI_20,Benign,11212.0,23159.0
ROI_20,Benign,11221.0,23159.0
ROI_20,Benign,11221.0,23142.0
ROI_20,Benign,11229.0,23142.0
ROI_20,Benign,11255.0,23100.0
ROI_20,Benign,11255.0,23083.0
ROI_20,Benign,11339.0,22973.0
ROI_20,Benign,11339.0,22956.0
ROI_20,Benign,11373.0,22888.0
ROI_20,Benign,11373.0,22846.0
ROI_20,Benign,11382.0,22838.0
ROI_20,Benign,11382.0,22812.0
ROI_20,Benign,11390.0,22804.0
ROI_20,Benign,11390.0,22761.0
ROI_20,Benign,11407.0,22719.0
ROI_20,Benign,11407.0,22677.0
ROI_20,Benign,11458.0,22617.0
ROI_20,Benign,11458.0,22601.0
ROI_20,Benign,11466.0,22601.0
ROI_20,Benign,11466.0,22584.0
ROI_20,Benign,11475.0,22584.0
ROI_20,Benign,11483.0,22558.0
ROI_20,Benign,11542.0,22507.0
ROI_20,Benign,11585.0,22491.0
ROI_20,Benign,11619.0,22465.0
ROI_20,Benign,11635.0,22465.0
ROI_20,Benign,11669.0,22448.0
ROI_20,Benign,11720.0,22406.0
ROI_20,Benign,11737.0,22406.0
ROI_20,Benign,11762.0,22389.0
ROI_20,Benign,11940.0,22321.0
ROI_20,Benign,12016.0,22253.0
ROI_20,Benign,12093.0,22203.0
ROI_20,Benign,12110.0,22186.0
ROI_20,Benign,12118.0,22160.0
ROI_20,Benign,12152.0,22135.0
ROI_20,Benign,12169.0,22101.0
ROI_20,Benign,12186.0,22093.0
ROI_20,Benign,12186.0,22076.0
ROI_20,Benign,12203.0,22059.0
ROI_20,Benign,12220.0,22008.0
ROI_20,Benign,12220.0,21983.0
ROI_20,Benign,12211.0,21966.0
ROI_20,Benign,12211.0,21906.0
ROI_20,Benign,12194.0,21864.0
ROI_20,Benign,12194.0,21729.0
ROI_20,Benign,12211.0,21703.0
ROI_20,Benign,12270.0,21712.0
ROI_20,Benign,12304.0,21737.0
ROI_20,Benign,12321.0,21737.0
ROI_20,Benign,12355.0,21754.0
ROI_20,Benign,12457.0,21754.0
ROI_20,Benign,12491.0,21737.0
ROI_20,Benign,12584.0,21737.0
ROI_20,Benign,12609.0,21712.0
ROI_20,Benign,12626.0,21712.0
ROI_20,Benign,12626.0,21703.0
ROI_20,Benign,12677.0,21703.0
ROI_20,Benign,12821.0,21796.0
ROI_20,Benign,12855.0,21805.0
ROI_20,Benign,12922.0,21839.0
ROI_20,Benign,12982.0,21856.0
ROI_20,Benign,13007.0,21873.0
ROI_20,Benign,13024.0,21873.0
ROI_20,Benign,13049.0,21889.0
ROI_20,Benign,13092.0,21898.0
ROI_20,Benign,13108.0,21915.0
ROI_20,Benign,13142.0,21932.0
ROI_20,Benign,13159.0,21932.0
ROI_20,Benign,13193.0,21974.0
ROI_20,Benign,13261.0,22008.0
ROI_20,Benign,13506.0,22000.0
ROI_20,Benign,13515.0,21991.0
ROI_20,Benign,13566.0,21991.0
