roi_name,label,x_base,y_base
ROI_15,Dysplasia,11129.0,26161.0
ROI_15,Dysplasia,11121.0,26192.0
ROI_15,Dysplasia,11074.0,26279.0
ROI_15,Dysplasia,11074.0,26295.0
ROI_15,Dysplasia,11058.0,26311.0
ROI_15,Dysplasia,11050.0,26342.0
ROI_15,Dysplasia,11011.0,26413.0
ROI_15,Dysplasia,10995.0,26484.0
ROI_15,Dysplasia,10924.0,26611.0
ROI_15,Dysplasia,10884.0,26650.0
ROI_15,Dysplasia,10868.0,26682.0
ROI_15,Dysplasia,10750.0,26793.0
ROI_15,Dysplasia,10687.0,26887.0
ROI_15,Dysplasia,10647.0,26927.0
ROI_15,Dysplasia,10616.0,26990.0
ROI_15,Dysplasia,10537.0,27061.0
ROI_15,Dysplasia,10489.0,27116.0
ROI_15,Dysplasia,10450.0,27187.0
ROI_15,Dysplasia,10426.0,27211.0
ROI_15,Dysplasia,10410.0,27251.0
ROI_15,Dysplasia,10387.0,27274.0
ROI_15,Dysplasia,10379.0,27298.0
ROI_15,Dysplasia,10315.0,27377.0
ROI_15,Dysplasia,10252.0,27440.0
ROI_15,Dysplasia,10189.0,27480.0
ROI_15,Dysplasia,10078.0,27590.0
ROI_15,Dysplasia,10078.0,27598.0
ROI_15,Dysplasia,10000.0,27677.0
ROI_15,Dysplasia,9905.0,27804.0
ROI_15,Dysplasia,9842.0,27867.0
ROI_15,Dysplasia,9763.0,28001.0
ROI_15,Dysplasia,9731.0,28104.0
ROI_15,Dysplasia,9684.0,28175.0
ROI_15,Dysplasia,9494.0,28357.0
ROI_15,Dysplasia,9462.0,28412.0
ROI_15,Dysplasia,9423.0,28451.0
ROI_15,Dysplasia,9407.0,28483.0
ROI_15,Dysplasia,9146.0,28736.0
ROI_15,Dysplasia,9146.0,28744.0
ROI_15,Dysplasia,9075.0,28823.0
ROI_15,Dysplasia,9067.0,28823.0
ROI_15,Dysplasia,9004.0,28886.0
ROI_15,Dysplasia,9004.0,28894.0
ROI_15,Dysplasia,8933.0,28965.0
ROI_15,Dysplasia,8854.0,29075.0
ROI_15,Dysplasia,8744.0,29186.0
ROI_15,Dysplasia,8712.0,29202.0
ROI_15,Dysplasia,8633.0,29265.0
ROI_15,Dysplasia,8562.0,29296.0
ROI_15,Dysplasia,8538.0,29320.0
ROI_15,Dysplasia,8467.0,29360.0
ROI_15,Dysplasia,8404.0,29415.0
ROI_15,Dysplasia,8341.0,29454.0
ROI_15,Dysplasia,8285.0,29510.0
ROI_15,Dysplasia,8230.0,29541.0
ROI_15,Dysplasia,8041.0,29723.0
ROI_15,Dysplasia,7922.0,29818.0
ROI_15,Dysplasia,7890.0,29834.0
ROI_15,Dysplasia,7717.0,30000.0
ROI_15,Dysplasia,7606.0,30086.0
ROI_15,Dysplasia,7527.0,30165.0
ROI_15,Dysplasia,7330.0,30331.0
ROI_15,Dysplasia,7290.0,30347.0
ROI_15,Dysplasia,7203.0,30402.0
ROI_15,Dysplasia,7109.0,30434.0
ROI_15,Dysplasia,7085.0,30450.0
ROI_15,Dysplasia,7022.0,30466.0
ROI_15,Dysplasia,6824.0,30560.0
ROI_15,Dysplasia,6785.0,30592.0
ROI_15,Dysplasia,6714.0,30624.0
ROI_15,Dysplasia,6627.0,30687.0
ROI_15,Dysplasia,6540.0,30726.0
ROI_15,Dysplasia,6524.0,30742.0
ROI_15,Dysplasia,6390.0,30813.0
ROI_15,Dysplasia,6287.0,30845.0
ROI_15,Dysplasia,6240.0,30868.0
ROI_15,Dysplasia,6153.0,30884.0
ROI_15,Dysplasia,6090.0,30908.0
ROI_15,Dysplasia,6011.0,30916.0
ROI_15,Dysplasia,5939.0,30939.0
ROI_15,Dysplasia,5876.0,30947.0
ROI_15,Dysplasia,5766.0,30987.0
ROI_15,Dysplasia,5742.0,30987.0
ROI_15,Dysplasia,5703.0,31003.0
ROI_15,Dysplasia,5647.0,31011.0
ROI_15,Dysplasia,5592.0,31034.0
ROI_15,Dysplasia,5568.0,31034.0
ROI_15,Dysplasia,5537.0,31050.0
ROI_15,Dysplasia,5426.0,31058.0
ROI_15,Dysplasia,5355.0,31082.0
ROI_15,Dysplasia,5244.0,31090.0
ROI_15,Dysplasia,5205.0,31105.0
ROI_15,Dysplasia,5173.0,31105.0
ROI_15,Dysplasia,5165.0,31113.0
ROI_15,Dysplasia,5000.0,31113.0
ROI_15,Dysplasia,4960.0,31097.0
ROI_15,Dysplasia,4873.0,31082.0
ROI_15,Dysplasia,4676.0,30987.0
ROI_15,Dysplasia,4549.0,30868.0
ROI_15,Dysplasia,4533.0,30837.0
ROI_15,Dysplasia,4478.0,30781.0
ROI_15,Dysplasia,4447.0,30718.0
ROI_15,Dysplasia,4423.0,30695.0
ROI_15,Dysplasia,4415.0,30663.0
ROI_15,Dysplasia,4375.0,30608.0
ROI_15,Dysplasia,4336.0,30513.0
ROI_15,Dysplasia,4336.0,30442.0
ROI_15,Dysplasia,4328.0,30434.0
ROI_15,Dysplasia,3688.0,30552.0
ROI_15,Dysplasia,3688.0,30584.0
ROI_15,Dysplasia,3696.0,30592.0
ROI_15,Dysplasia,3704.0,30639.0
ROI_15,Dysplasia,3744.0,30718.0
ROI_15,Dysplasia,3783.0,30774.0
ROI_15,Dysplasia,3807.0,30829.0
ROI_15,Dysplasia,3894.0,30955.0
ROI_15,Dysplasia,3949.0,31074.0
ROI_15,Dysplasia,3957.0,31121.0
ROI_15,Dysplasia,3973.0,31137.0
ROI_15,Dysplasia,4012.0,31216.0
ROI_15,Dysplasia,4146.0,31342.0
ROI_15,Dysplasia,4273.0,31437.0
ROI_15,Dysplasia,4360.0,31477.0
ROI_15,Dysplasia,4439.0,31532.0
ROI_15,Dysplasia,4557.0,31571.0
ROI_15,Dysplasia,4581.0,31587.0
ROI_15,Dysplasia,4597.0,31587.0
ROI_15,Dysplasia,4628.0,31611.0
ROI_15,Dysplasia,4723.0,31658.0
ROI_15,Dysplasia,4826.0,31666.0
ROI_15,Dysplasia,4834.0,31674.0
ROI_15,Dysplasia,4865.0,31674.0
ROI_15,Dysplasia,4913.0,31690.0
ROI_15,Dysplasia,5003.0,31698.0
ROI_15,Dysplasia,5292.0,31698.0
ROI_15,Dysplasia,5300.0,31690.0
ROI_15,Dysplasia,5473.0,31682.0
ROI_15,Dysplasia,5545.0,31658.0
ROI_15,Dysplasia,5592.0,31658.0
ROI_15,Dysplasia,5710.0,31611.0
ROI_15,Dysplasia,5726.0,31595.0
ROI_15,Dysplasia,5766.0,31587.0
ROI_15,Dysplasia,5805.0,31563.0
ROI_15,Dysplasia,5876.0,31548.0
ROI_15,Dysplasia,6011.0,31477.0
ROI_15,Dysplasia,6058.0,31461.0
ROI_15,Dysplasia,6082.0,31461.0
ROI_15,Dysplasia,6153.0,31429.0
ROI_15,Dysplasia,6232.0,31421.0
ROI_15,Dysplasia,6240.0,31413.0
ROI_15,Dysplasia,6334.0,31398.0
ROI_15,Dysplasia,6461.0,31334.0
ROI_15,Dysplasia,6579.0,31342.0
ROI_15,Dysplasia,6627.0,31327.0
ROI_15,Dysplasia,6745.0,31271.0
ROI_15,Dysplasia,6808.0,31255.0
ROI_15,Dysplasia,6832.0,31240.0
ROI_15,Dysplasia,6974.0,31192.0
ROI_15,Dysplasia,7203.0,31082.0
ROI_15,Dysplasia,7298.0,31050.0
ROI_15,Dysplasia,7353.0,31042.0
ROI_15,Dysplasia,7361.0,31034.0
ROI_15,Dysplasia,7464.0,31018.0
ROI_15,Dysplasia,7630.0,30916.0
ROI_15,Dysplasia,7677.0,30868.0
ROI_15,Dysplasia,7709.0,30853.0
ROI_15,Dysplasia,7835.0,30742.0
ROI_15,Dysplasia,7843.0,30742.0
ROI_15,Dysplasia,7930.0,30655.0
ROI_15,Dysplasia,8056.0,30560.0
ROI_15,Dysplasia,8080.0,30552.0
ROI_15,Dysplasia,8167.0,30466.0
ROI_15,Dysplasia,8206.0,30394.0
ROI_15,Dysplasia,8364.0,30221.0
ROI_15,Dysplasia,8364.0,30213.0
ROI_15,Dysplasia,8436.0,30142.0
ROI_15,Dysplasia,8483.0,30110.0
ROI_15,Dysplasia,8578.0,30015.0
ROI_15,Dysplasia,8578.0,30007.0
ROI_15,Dysplasia,8696.0,29873.0
ROI_15,Dysplasia,8712.0,29834.0
ROI_15,Dysplasia,8791.0,29755.0
ROI_15,Dysplasia,8799.0,29755.0
ROI_15,Dysplasia,8823.0,29723.0
ROI_15,Dysplasia,8949.0,29620.0
ROI_15,Dysplasia,9194.0,29368.0
ROI_15,Dysplasia,9257.0,29320.0
ROI_15,Dysplasia,9391.0,29186.0
ROI_15,Dysplasia,9399.0,29186.0
ROI_15,Dysplasia,9462.0,29123.0
ROI_15,Dysplasia,9494.0,29075.0
ROI_15,Dysplasia,9660.0,28909.0
ROI_15,Dysplasia,9755.0,28838.0
ROI_15,Dysplasia,9936.0,28649.0
ROI_15,Dysplasia,10118.0,28420.0
ROI_15,Dysplasia,10181.0,28325.0
ROI_15,Dysplasia,10229.0,28230.0
ROI_15,Dysplasia,10284.0,28159.0
ROI_15,Dysplasia,10434.0,28017.0
ROI_15,Dysplasia,10537.0,27890.0
ROI_15,Dysplasia,10608.0,27851.0
ROI_15,Dysplasia,10742.0,27717.0
ROI_15,Dysplasia,10876.0,27503.0
ROI_15,Dysplasia,11034.0,27306.0
ROI_15,Dysplasia,11066.0,27243.0
ROI_15,Dysplasia,11145.0,27140.0
ROI_15,Dysplasia,11271.0,27006.0
ROI_15,Dysplasia,11279.0,26982.0
ROI_15,Dysplasia,11469.0,26745.0
ROI_15,Dysplasia,11500.0,26690.0
ROI_15,Dysplasia,11540.0,26642.0
ROI_15,Dysplasia,11548.0,26619.0
ROI_15,Dysplasia,11627.0,26516.0
ROI_15,Dysplasia,11666.0,26477.0
ROI_15,Dysplasia,11721.0,26390.0
ROI_15,Dysplasia,11753.0,26358.0
ROI_15,Dysplasia,11848.0,26192.0
ROI_15,Dysplasia,11935.0,26066.0
ROI_15,Dysplasia,11974.0,25987.0
ROI_15,Dysplasia,12061.0,25876.0
ROI_15,Dysplasia,12164.0,25718.0
ROI_15,Dysplasia,12180.0,25679.0
ROI_15,Dysplasia,12290.0,25521.0
ROI_15,Dysplasia,12330.0,25442.0
ROI_15,Dysplasia,12409.0,25339.0
ROI_15,Dysplasia,12488.0,25189.0
ROI_15,Dysplasia,12575.0,25055.0
ROI_15,Dysplasia,12598.0,25000.0
ROI_15,Dysplasia,12717.0,24818.0
ROI_15,Dysplasia,12764.0,24723.0
ROI_15,Dysplasia,12796.0,24684.0
ROI_15,Dysplasia,12859.0,24541.0
ROI_15,Dysplasia,12859.0,24526.0
ROI_15,Dysplasia,12883.0,24486.0
ROI_15,Dysplasia,12883.0,24470.0
ROI_15,Dysplasia,13072.0,24115.0
ROI_15,Dysplasia,13072.0,24099.0
ROI_15,Dysplasia,13088.0,24075.0
ROI_15,Dysplasia,13088.0,24060.0
ROI_15,Dysplasia,13120.0,23988.0
ROI_15,Dysplasia,13167.0,23917.0
ROI_15,Dysplasia,13262.0,23728.0
ROI_15,Dysplasia,13317.0,23657.0
ROI_15,Dysplasia,13341.0,23601.0
ROI_15,Dysplasia,13372.0,23554.0
ROI_15,Dysplasia,13475.0,23428.0
ROI_15,Dysplasia,13483.0,23404.0
ROI_15,Dysplasia,13546.0,23309.0
ROI_15,Dysplasia,13593.0,23254.0
ROI_15,Dysplasia,13657.0,23159.0
ROI_15,Dysplasia,13665.0,23135.0
ROI_15,Dysplasia,13688.0,23112.0
ROI_15,Dysplasia,13783.0,22922.0
ROI_15,Dysplasia,13838.0,22851.0
ROI_15,Dysplasia,13894.0,22740.0
ROI_15,Dysplasia,13909.0,22693.0
ROI_15,Dysplasia,14052.0,22527.0
ROI_15,Dysplasia,14091.0,22464.0
ROI_15,Dysplasia,14202.0,22322.0
ROI_15,Dysplasia,14225.0,22274.0
ROI_15,Dysplasia,14241.0,22259.0
ROI_15,Dysplasia,14241.0,22243.0
ROI_15,Dysplasia,14265.0,22203.0
ROI_15,Dysplasia,14273.0,22172.0
ROI_15,Dysplasia,14320.0,22109.0
ROI_15,Dysplasia,14407.0,21943.0
ROI_15,Dysplasia,14526.0,21816.0
ROI_15,Dysplasia,14549.0,21769.0
ROI_15,Dysplasia,14581.0,21729.0
ROI_15,Dysplasia,14644.0,21611.0
ROI_15,Dysplasia,14652.0,21571.0
ROI_15,Dysplasia,14676.0,21532.0
ROI_15,Dysplasia,14691.0,21453.0
ROI_15,Dysplasia,14770.0,21248.0
ROI_15,Dysplasia,14810.0,21176.0
ROI_15,Dysplasia,14834.0,21153.0
ROI_15,Dysplasia,14897.0,21058.0
ROI_15,Dysplasia,14960.0,20932.0
ROI_15,Dysplasia,14968.0,20892.0
ROI_15,Dysplasia,14992.0,20845.0
ROI_15,Dysplasia,15007.0,20734.0
ROI_15,Dysplasia,15023.0,20703.0
ROI_15,Dysplasia,15031.0,20647.0
ROI_15,Dysplasia,15055.0,20592.0
ROI_15,Dysplasia,15063.0,20513.0
ROI_15,Dysplasia,15071.0,20505.0
ROI_15,Dysplasia,15071.0,20450.0
ROI_15,Dysplasia,15063.0,20442.0
ROI_15,Dysplasia,15055.0,20379.0
ROI_15,Dysplasia,15015.0,20300.0
ROI_0,Dysplasia,10695.0,11050.0
ROI_0,Dysplasia,10624.0,11121.0
ROI_0,Dysplasia,10608.0,11161.0
ROI_0,Dysplasia,10584.0,11192.0
ROI_0,Dysplasia,10576.0,11224.0
ROI_0,Dysplasia,10410.0,11413.0
ROI_0,Dysplasia,10394.0,11461.0
ROI_0,Dysplasia,10347.0,11548.0
ROI_0,Dysplasia,10315.0,11579.0
ROI_0,Dysplasia,10300.0,11611.0
ROI_0,Dysplasia,10150.0,11769.0
ROI_0,Dysplasia,10110.0,11887.0
ROI_0,Dysplasia,10078.0,11919.0
ROI_0,Dysplasia,10000.0,11958.0
ROI_0,Dysplasia,9984.0,11974.0
ROI_0,Dysplasia,9921.0,12006.0
ROI_0,Dysplasia,9881.0,12014.0
ROI_0,Dysplasia,9834.0,12061.0
ROI_0,Dysplasia,9770.0,12195.0
ROI_0,Dysplasia,9723.0,12243.0
ROI_0,Dysplasia,9691.0,12298.0
ROI_0,Dysplasia,9684.0,12345.0
ROI_0,Dysplasia,9676.0,12353.0
ROI_0,Dysplasia,9668.0,12448.0
ROI_0,Dysplasia,9636.0,12503.0
ROI_0,Dysplasia,9612.0,12598.0
ROI_0,Dysplasia,9581.0,12654.0
ROI_0,Dysplasia,9549.0,12685.0
ROI_0,Dysplasia,9510.0,12748.0
ROI_0,Dysplasia,9470.0,12788.0
ROI_0,Dysplasia,9391.0,12835.0
ROI_0,Dysplasia,9304.0,12922.0
ROI_0,Dysplasia,9218.0,13041.0
ROI_0,Dysplasia,9131.0,13104.0
ROI_0,Dysplasia,9091.0,13214.0
ROI_0,Dysplasia,9028.0,13278.0
ROI_0,Dysplasia,8981.0,13364.0
ROI_0,Dysplasia,8909.0,13412.0
ROI_0,Dysplasia,8815.0,13515.0
ROI_0,Dysplasia,8657.0,13586.0
ROI_0,Dysplasia,8507.0,13704.0
ROI_0,Dysplasia,8459.0,13728.0
ROI_0,Dysplasia,8412.0,13775.0
ROI_0,Dysplasia,8388.0,13830.0
ROI_0,Dysplasia,8349.0,13870.0
ROI_0,Dysplasia,8325.0,13917.0
ROI_0,Dysplasia,8317.0,13973.0
ROI_0,Dysplasia,8309.0,13981.0
ROI_0,Dysplasia,8293.0,14131.0
ROI_0,Dysplasia,8262.0,14225.0
ROI_0,Dysplasia,8214.0,14289.0
ROI_0,Dysplasia,8191.0,14336.0
ROI_0,Dysplasia,8127.0,14391.0
ROI_0,Dysplasia,8072.0,14415.0
ROI_0,Dysplasia,8033.0,14478.0
ROI_0,Dysplasia,8041.0,14620.0
ROI_0,Dysplasia,8017.0,14676.0
ROI_0,Dysplasia,7954.0,14755.0
ROI_0,Dysplasia,7922.0,14834.0
ROI_0,Dysplasia,7906.0,14849.0
ROI_0,Dysplasia,7867.0,14873.0
ROI_0,Dysplasia,7796.0,14889.0
ROI_0,Dysplasia,7764.0,14905.0
ROI_0,Dysplasia,7740.0,14928.0
ROI_0,Dysplasia,7733.0,14952.0
ROI_0,Dysplasia,7733.0,14984.0
ROI_0,Dysplasia,7740.0,14992.0
ROI_0,Dysplasia,7740.0,15086.0
ROI_0,Dysplasia,7733.0,15110.0
ROI_0,Dysplasia,7717.0,15142.0
ROI_0,Dysplasia,7654.0,15205.0
ROI_0,Dysplasia,7630.0,15268.0
ROI_0,Dysplasia,7630.0,15347.0
ROI_0,Dysplasia,7614.0,15394.0
ROI_0,Dysplasia,7519.0,15521.0
ROI_0,Dysplasia,7503.0,15568.0
ROI_0,Dysplasia,7488.0,15679.0
ROI_0,Dysplasia,7480.0,15687.0
ROI_0,Dysplasia,7472.0,15742.0
ROI_0,Dysplasia,7440.0,15837.0
ROI_0,Dysplasia,7409.0,15892.0
ROI_0,Dysplasia,7385.0,15908.0
ROI_0,Dysplasia,7361.0,15939.0
ROI_0,Dysplasia,7345.0,15987.0
ROI_0,Dysplasia,7330.0,16082.0
ROI_0,Dysplasia,7290.0,16153.0
ROI_0,Dysplasia,7219.0,16232.0
ROI_0,Dysplasia,7180.0,16311.0
ROI_0,Dysplasia,7164.0,16374.0
ROI_0,Dysplasia,7132.0,16429.0
ROI_0,Dysplasia,7109.0,16500.0
ROI_0,Dysplasia,6998.0,16674.0
ROI_0,Dysplasia,6982.0,16737.0
ROI_0,Dysplasia,6824.0,17037.0
ROI_0,Dysplasia,6824.0,17053.0
ROI_0,Dysplasia,6800.0,17093.0
ROI_0,Dysplasia,6800.0,17109.0
ROI_0,Dysplasia,6729.0,17266.0
ROI_0,Dysplasia,6627.0,17385.0
ROI_0,Dysplasia,6603.0,17488.0
ROI_0,Dysplasia,6540.0,17567.0
ROI_0,Dysplasia,6500.0,17669.0
ROI_0,Dysplasia,6446.0,17735.0
ROI_0,Dysplasia,7204.0,18203.0
ROI_0,Dysplasia,7219.0,18159.0
ROI_0,Dysplasia,7259.0,18096.0
ROI_0,Dysplasia,7282.0,18025.0
ROI_0,Dysplasia,7361.0,17867.0
ROI_0,Dysplasia,7377.0,17812.0
ROI_0,Dysplasia,7417.0,17740.0
ROI_0,Dysplasia,7417.0,17725.0
ROI_0,Dysplasia,7440.0,17693.0
ROI_0,Dysplasia,7440.0,17677.0
ROI_0,Dysplasia,7488.0,17582.0
ROI_0,Dysplasia,7511.0,17551.0
ROI_0,Dysplasia,7511.0,17535.0
ROI_0,Dysplasia,7535.0,17496.0
ROI_0,Dysplasia,7543.0,17456.0
ROI_0,Dysplasia,7575.0,17401.0
ROI_0,Dysplasia,7575.0,17385.0
ROI_0,Dysplasia,7646.0,17243.0
ROI_0,Dysplasia,7669.0,17211.0
ROI_0,Dysplasia,7733.0,17069.0
ROI_0,Dysplasia,7756.0,17037.0
ROI_0,Dysplasia,7756.0,17022.0
ROI_0,Dysplasia,7867.0,16800.0
ROI_0,Dysplasia,7867.0,16785.0
ROI_0,Dysplasia,7930.0,16698.0
ROI_0,Dysplasia,7969.0,16619.0
ROI_0,Dysplasia,8033.0,16540.0
ROI_0,Dysplasia,8048.0,16500.0
ROI_0,Dysplasia,8064.0,16484.0
ROI_0,Dysplasia,8080.0,16429.0
ROI_0,Dysplasia,8135.0,16334.0
ROI_0,Dysplasia,8143.0,16295.0
ROI_0,Dysplasia,8167.0,16255.0
ROI_0,Dysplasia,8167.0,16232.0
ROI_0,Dysplasia,8206.0,16145.0
ROI_0,Dysplasia,8206.0,16129.0
ROI_0,Dysplasia,8301.0,15995.0
ROI_0,Dysplasia,8507.0,15789.0
ROI_0,Dysplasia,8538.0,15742.0
ROI_0,Dysplasia,8609.0,15663.0
ROI_0,Dysplasia,8712.0,15466.0
ROI_0,Dysplasia,8728.0,15450.0
ROI_0,Dysplasia,8751.0,15379.0
ROI_0,Dysplasia,8823.0,15252.0
ROI_0,Dysplasia,8878.0,15173.0
ROI_0,Dysplasia,8909.0,15142.0
ROI_0,Dysplasia,8941.0,15086.0
ROI_0,Dysplasia,8973.0,15055.0
ROI_0,Dysplasia,9004.0,15000.0
ROI_0,Dysplasia,9178.0,14778.0
ROI_0,Dysplasia,9273.0,14636.0
ROI_0,Dysplasia,9296.0,14581.0
ROI_0,Dysplasia,9344.0,14518.0
ROI_0,Dysplasia,9431.0,14352.0
ROI_0,Dysplasia,9494.0,14257.0
ROI_0,Dysplasia,9510.0,14210.0
ROI_0,Dysplasia,9636.0,14028.0
ROI_0,Dysplasia,9644.0,14004.0
ROI_0,Dysplasia,9747.0,13870.0
ROI_0,Dysplasia,9794.0,13783.0
ROI_0,Dysplasia,9849.0,13728.0
ROI_0,Dysplasia,9873.0,13688.0
ROI_0,Dysplasia,9936.0,13617.0
ROI_0,Dysplasia,9976.0,13538.0
ROI_0,Dysplasia,10023.0,13483.0
ROI_0,Dysplasia,10071.0,13412.0
ROI_0,Dysplasia,10078.0,13388.0
ROI_0,Dysplasia,10110.0,13349.0
ROI_0,Dysplasia,10173.0,13222.0
ROI_0,Dysplasia,10260.0,13120.0
ROI_0,Dysplasia,10521.0,12859.0
ROI_0,Dysplasia,10663.0,12669.0
ROI_0,Dysplasia,10853.0,12480.0
ROI_0,Dysplasia,10908.0,12401.0
ROI_0,Dysplasia,10963.0,12353.0
ROI_0,Dysplasia,10987.0,12306.0
ROI_0,Dysplasia,11058.0,12219.0
ROI_0,Dysplasia,11066.0,12195.0
ROI_0,Dysplasia,11113.0,12140.0
ROI_0,Dysplasia,11129.0,12109.0
ROI_0,Dysplasia,11184.0,12045.0
ROI_0,Dysplasia,11208.0,12030.0
ROI_0,Dysplasia,11255.0,11966.0
ROI_0,Dysplasia,11295.0,11935.0
ROI_0,Dysplasia,11350.0,11864.0
ROI_0,Dysplasia,11382.0,11840.0
ROI_0,Dysplasia,11437.0,11769.0
ROI_0,Dysplasia,11445.0,11745.0
ROI_0,Dysplasia,11532.0,11619.0
ROI_0,Dysplasia,11582.0,11517.0
ROI_0,Dysplasia,10766.0,11014.0
ROI_0,Dysplasia,10695.0,11050.0
ROI_17,Dysplasia,17156.0,37014.0
ROI_17,Dysplasia,17227.0,37014.0
ROI_17,Dysplasia,17235.0,37022.0
ROI_17,Dysplasia,17306.0,37022.0
ROI_17,Dysplasia,17314.0,37014.0
ROI_17,Dysplasia,17377.0,37014.0
ROI_17,Dysplasia,17385.0,37022.0
ROI_17,Dysplasia,17543.0,37022.0
ROI_17,Dysplasia,17551.0,37030.0
ROI_17,Dysplasia,17669.0,37030.0
ROI_17,Dysplasia,17677.0,37022.0
ROI_17,Dysplasia,17685.0,37030.0
ROI_17,Dysplasia,17946.0,37045.0
ROI_17,Dysplasia,17954.0,37053.0
ROI_17,Dysplasia,18088.0,37053.0
ROI_17,Dysplasia,18096.0,37061.0
ROI_17,Dysplasia,18159.0,37061.0
ROI_17,Dysplasia,18222.0,37085.0
ROI_17,Dysplasia,18293.0,37093.0
ROI_17,Dysplasia,18301.0,37101.0
ROI_17,Dysplasia,18396.0,37116.0
ROI_17,Dysplasia,18436.0,37132.0
ROI_17,Dysplasia,18570.0,37148.0
ROI_17,Dysplasia,18578.0,37156.0
ROI_17,Dysplasia,18617.0,37156.0
ROI_17,Dysplasia,18625.0,37148.0
ROI_17,Dysplasia,18712.0,37148.0
ROI_17,Dysplasia,18720.0,37156.0
ROI_17,Dysplasia,18759.0,37156.0
ROI_17,Dysplasia,18767.0,37148.0
ROI_17,Dysplasia,18949.0,37148.0
ROI_17,Dysplasia,18957.0,37140.0
ROI_17,Dysplasia,19020.0,37140.0
ROI_17,Dysplasia,19028.0,37132.0
ROI_17,Dysplasia,19170.0,37132.0
ROI_17,Dysplasia,19178.0,37140.0
ROI_17,Dysplasia,19225.0,37140.0
ROI_17,Dysplasia,19233.0,37132.0
ROI_17,Dysplasia,19320.0,37132.0
ROI_17,Dysplasia,19328.0,37140.0
ROI_17,Dysplasia,19589.0,37140.0
ROI_17,Dysplasia,19597.0,37132.0
ROI_17,Dysplasia,19810.0,37132.0
ROI_17,Dysplasia,19818.0,37124.0
ROI_17,Dysplasia,19913.0,37124.0
ROI_17,Dysplasia,19921.0,37116.0
ROI_17,Dysplasia,20205.0,37116.0
ROI_17,Dysplasia,20213.0,37124.0
ROI_17,Dysplasia,20252.0,37124.0
ROI_17,Dysplasia,20260.0,37132.0
ROI_17,Dysplasia,20363.0,37140.0
ROI_17,Dysplasia,20410.0,37156.0
ROI_17,Dysplasia,20442.0,37156.0
ROI_17,Dysplasia,20450.0,37164.0
ROI_17,Dysplasia,20505.0,37172.0
