roi_name,label,x_base,y_base
ROI_6,Benign,37314.0,38270.0
ROI_6,Benign,37306.0,38293.0
ROI_6,Benign,37266.0,38333.0
ROI_6,Benign,37251.0,38364.0
ROI_6,Benign,37195.0,38412.0
ROI_6,Benign,37140.0,38483.0
ROI_6,Benign,36943.0,38672.0
ROI_6,Benign,36856.0,38767.0
ROI_6,Benign,36824.0,38783.0
ROI_6,Benign,36777.0,38830.0
ROI_6,Benign,36769.0,38830.0
ROI_6,Benign,36721.0,38886.0
ROI_6,Benign,36698.0,38894.0
ROI_6,Benign,36500.0,39099.0
ROI_6,Benign,36492.0,39123.0
ROI_6,Benign,36453.0,39154.0
ROI_6,Benign,36437.0,39186.0
ROI_6,Benign,36406.0,39218.0
ROI_6,Benign,36358.0,39320.0
ROI_6,Benign,36319.0,39368.0
ROI_6,Benign,36287.0,39431.0
ROI_6,Benign,36255.0,39462.0
ROI_6,Benign,36232.0,39518.0
ROI_6,Benign,36192.0,39557.0
ROI_6,Benign,36153.0,39620.0
ROI_6,Benign,36042.0,39739.0
ROI_6,Benign,36003.0,39802.0
ROI_6,Benign,35789.0,40007.0
ROI_6,Benign,35726.0,40102.0
ROI_6,Benign,35687.0,40142.0
ROI_6,Benign,35655.0,40205.0
ROI_6,Benign,35631.0,40229.0
ROI_6,Benign,35616.0,40276.0
ROI_6,Benign,35560.0,40339.0
ROI_6,Benign,35537.0,40379.0
ROI_6,Benign,35418.0,40489.0
ROI_6,Benign,35252.0,40663.0
ROI_6,Benign,35150.0,40734.0
ROI_6,Benign,35126.0,40742.0
ROI_6,Benign,35086.0,40789.0
ROI_6,Benign,35055.0,40797.0
ROI_6,Benign,35031.0,40821.0
ROI_6,Benign,34921.0,40868.0
ROI_6,Benign,34881.0,40900.0
ROI_6,Benign,34810.0,40924.0
ROI_6,Benign,34723.0,40979.0
ROI_6,Benign,34684.0,40995.0
ROI_6,Benign,34644.0,41042.0
ROI_6,Benign,34612.0,41058.0
ROI_6,Benign,34565.0,41113.0
ROI_6,Benign,34557.0,41113.0
ROI_6,Benign,34502.0,41169.0
ROI_6,Benign,34462.0,41184.0
ROI_6,Benign,34391.0,41240.0
ROI_6,Benign,34296.0,41327.0
ROI_6,Benign,34265.0,41366.0
ROI_6,Benign,34241.0,41374.0
ROI_6,Benign,34194.0,41413.0
ROI_6,Benign,34178.0,41413.0
ROI_6,Benign,34131.0,41437.0
ROI_6,Benign,34075.0,41484.0
ROI_6,Benign,34036.0,41500.0
ROI_6,Benign,34004.0,41540.0
ROI_6,Benign,33909.0,41603.0
ROI_6,Benign,33878.0,41635.0
ROI_6,Benign,33846.0,41650.0
ROI_6,Benign,33823.0,41674.0
ROI_6,Benign,33775.0,41690.0
ROI_6,Benign,33744.0,41721.0
ROI_6,Benign,33672.0,41761.0
ROI_6,Benign,33625.0,41808.0
ROI_6,Benign,33601.0,41816.0
ROI_6,Benign,33578.0,41840.0
ROI_6,Benign,33459.0,41903.0
ROI_6,Benign,33443.0,41919.0
ROI_6,Benign,33404.0,41927.0
ROI_6,Benign,33301.0,41982.0
ROI_6,Benign,33285.0,41982.0
ROI_6,Benign,33175.0,42045.0
ROI_6,Benign,33151.0,42045.0
ROI_6,Benign,33127.0,42061.0
ROI_6,Benign,33080.0,42069.0
ROI_6,Benign,33056.0,42085.0
ROI_6,Benign,32985.0,42109.0
ROI_6,Benign,32914.0,42116.0
ROI_6,Benign,32780.0,42172.0
ROI_6,Benign,32693.0,42187.0
ROI_6,Benign,32646.0,42203.0
ROI_6,Benign,32614.0,42227.0
ROI_6,Benign,32480.0,42266.0
ROI_6,Benign,32424.0,42298.0
ROI_6,Benign,32393.0,42298.0
ROI_6,Benign,32345.0,42322.0
ROI_6,Benign,32282.0,42330.0
ROI_6,Benign,32259.0,42345.0
ROI_6,Benign,32140.0,42377.0
ROI_6,Benign,32101.0,42401.0
ROI_6,Benign,32053.0,42417.0
ROI_6,Benign,31872.0,42440.0
ROI_6,Benign,31864.0,42448.0
ROI_6,Benign,31824.0,42448.0
ROI_6,Benign,31793.0,42464.0
ROI_6,Benign,31753.0,42464.0
ROI_6,Benign,31721.0,42480.0
ROI_6,Benign,31650.0,42488.0
ROI_6,Benign,31642.0,42496.0
ROI_6,Benign,31548.0,42503.0
ROI_6,Benign,31540.0,42511.0
ROI_6,Benign,31477.0,42511.0
ROI_6,Benign,31469.0,42519.0
ROI_6,Benign,31382.0,42527.0
ROI_6,Benign,31342.0,42543.0
ROI_6,Benign,31311.0,42543.0
ROI_6,Benign,31303.0,42551.0
ROI_6,Benign,31208.0,42559.0
ROI_6,Benign,31200.0,42567.0
ROI_6,Benign,31137.0,42567.0
ROI_6,Benign,31129.0,42575.0
ROI_6,Benign,31011.0,42590.0
ROI_6,Benign,30971.0,42606.0
ROI_6,Benign,30924.0,42606.0
ROI_6,Benign,30916.0,42614.0
ROI_6,Benign,30876.0,42614.0
ROI_6,Benign,30829.0,42630.0
ROI_6,Benign,30726.0,42638.0
ROI_6,Benign,30655.0,42661.0
ROI_6,Benign,30608.0,42661.0
ROI_6,Benign,30560.0,42677.0
ROI_6,Benign,30379.0,42685.0
ROI_6,Benign,30371.0,42693.0
ROI_6,Benign,30315.0,42693.0
ROI_6,Benign,30308.0,42701.0
ROI_6,Benign,30205.0,42709.0
ROI_6,Benign,30165.0,42725.0
ROI_6,Benign,30047.0,42733.0
ROI_6,Benign,30039.0,42740.0
ROI_6,Benign,29968.0,42740.0
ROI_6,Benign,29960.0,42748.0
ROI_6,Benign,29747.0,42756.0
ROI_6,Benign,29739.0,42764.0
ROI_6,Benign,29605.0,42764.0
ROI_6,Benign,29597.0,42772.0
ROI_6,Benign,29486.0,42780.0
ROI_6,Benign,29423.0,42804.0
ROI_6,Benign,29352.0,42812.0
ROI_6,Benign,29344.0,42819.0
ROI_6,Benign,29225.0,42827.0
ROI_6,Benign,29218.0,42835.0
ROI_6,Benign,29115.0,42843.0
ROI_6,Benign,29107.0,42851.0
ROI_6,Benign,28917.0,42859.0
ROI_6,Benign,28909.0,42867.0
ROI_6,Benign,28712.0,42859.0
ROI_6,Benign,28704.0,42851.0
ROI_6,Benign,28507.0,42851.0
ROI_6,Benign,28499.0,42843.0
ROI_6,Benign,28412.0,42843.0
ROI_6,Benign,28404.0,42835.0
ROI_6,Benign,28285.0,42835.0
ROI_6,Benign,28278.0,42827.0
ROI_6,Benign,27772.0,42827.0
ROI_6,Benign,27764.0,42819.0
ROI_6,Benign,27590.0,42819.0
ROI_6,Benign,27582.0,42812.0
ROI_6,Benign,27440.0,42804.0
ROI_6,Benign,27432.0,42796.0
ROI_6,Benign,27353.0,42796.0
ROI_6,Benign,27345.0,42788.0
ROI_6,Benign,27274.0,42780.0
ROI_6,Benign,27227.0,42764.0
ROI_6,Benign,27124.0,42756.0
ROI_6,Benign,27116.0,42748.0
ROI_6,Benign,27061.0,42748.0
ROI_6,Benign,27053.0,42740.0
ROI_6,Benign,26966.0,42733.0
ROI_6,Benign,26958.0,42725.0
ROI_6,Benign,26903.0,42717.0
ROI_6,Benign,26674.0,42630.0
ROI_6,Benign,26571.0,42614.0
ROI_6,Benign,26563.0,42606.0
ROI_6,Benign,26477.0,42590.0
ROI_6,Benign,26445.0,42575.0
ROI_6,Benign,26390.0,42567.0
ROI_6,Benign,26382.0,42559.0
ROI_6,Benign,26319.0,42551.0
ROI_6,Benign,26263.0,42519.0
ROI_6,Benign,26216.0,42511.0
ROI_6,Benign,26169.0,42488.0
ROI_6,Benign,26145.0,42488.0
ROI_6,Benign,26090.0,42464.0
ROI_6,Benign,26034.0,42464.0
ROI_6,Benign,26026.0,42456.0
ROI_6,Benign,25876.0,42456.0
ROI_6,Benign,25868.0,42464.0
ROI_6,Benign,25813.0,42464.0
ROI_6,Benign,25774.0,42480.0
ROI_6,Benign,25695.0,42488.0
ROI_6,Benign,25631.0,42511.0
ROI_6,Benign,25600.0,42511.0
ROI_6,Benign,25537.0,42543.0
ROI_6,Benign,25489.0,42559.0
ROI_6,Benign,25426.0,42567.0
ROI_6,Benign,25363.0,42598.0
ROI_6,Benign,25315.0,42606.0
ROI_6,Benign,25276.0,42630.0
ROI_6,Benign,25260.0,42630.0
ROI_6,Benign,25229.0,42654.0
ROI_6,Benign,25213.0,42654.0
ROI_6,Benign,25094.0,42709.0
ROI_6,Benign,25071.0,42709.0
ROI_6,Benign,25047.0,42725.0
ROI_6,Benign,24889.0,42756.0
ROI_6,Benign,24857.0,42772.0
ROI_6,Benign,24834.0,42772.0
ROI_6,Benign,24715.0,42812.0
ROI_6,Benign,24549.0,42819.0
ROI_6,Benign,24541.0,42827.0
ROI_6,Benign,24407.0,42835.0
ROI_6,Benign,24399.0,42843.0
ROI_6,Benign,24281.0,42851.0
ROI_6,Benign,24273.0,42859.0
ROI_6,Benign,24225.0,42859.0
ROI_6,Benign,24218.0,42867.0
ROI_6,Benign,24083.0,42875.0
ROI_6,Benign,24075.0,42883.0
ROI_6,Benign,24028.0,42883.0
ROI_6,Benign,24020.0,42890.0
ROI_6,Benign,23846.0,42898.0
ROI_6,Benign,23838.0,42906.0
ROI_6,Benign,23783.0,42906.0
ROI_6,Benign,23775.0,42914.0
ROI_6,Benign,23704.0,42914.0
ROI_6,Benign,23696.0,42922.0
ROI_6,Benign,23546.0,42930.0
ROI_6,Benign,23538.0,42938.0
ROI_6,Benign,23475.0,42938.0
ROI_6,Benign,23467.0,42946.0
ROI_6,Benign,23349.0,42954.0
ROI_6,Benign,23341.0,42962.0
ROI_6,Benign,23246.0,42977.0
ROI_6,Benign,23206.0,42993.0
ROI_6,Benign,23127.0,43001.0
ROI_6,Benign,23088.0,43017.0
ROI_6,Benign,23009.0,43025.0
ROI_6,Benign,22938.0,43048.0
ROI_6,Benign,22914.0,43048.0
ROI_6,Benign,22827.0,43080.0
ROI_6,Benign,22804.0,43080.0
ROI_6,Benign,22780.0,43096.0
ROI_6,Benign,22709.0,43120.0
ROI_6,Benign,22606.0,43135.0
ROI_6,Benign,22567.0,43151.0
ROI_6,Benign,22535.0,43151.0
ROI_6,Benign,22511.0,43167.0
ROI_6,Benign,22440.0,43191.0
ROI_6,Benign,22314.0,43206.0
ROI_6,Benign,22306.0,43214.0
ROI_6,Benign,22274.0,43214.0
ROI_6,Benign,22203.0,43238.0
ROI_6,Benign,22132.0,43246.0
ROI_6,Benign,22124.0,43254.0
ROI_6,Benign,21982.0,43270.0
ROI_6,Benign,21943.0,43285.0
ROI_6,Benign,21911.0,43285.0
ROI_6,Benign,21824.0,43317.0
ROI_6,Benign,21706.0,43325.0
ROI_6,Benign,21698.0,43333.0
ROI_6,Benign,21635.0,43333.0
ROI_6,Benign,21627.0,43341.0
ROI_6,Benign,21571.0,43341.0
ROI_6,Benign,21563.0,43349.0
ROI_6,Benign,21461.0,43357.0
ROI_6,Benign,21453.0,43364.0
ROI_6,Benign,21303.0,43372.0
ROI_6,Benign,21295.0,43380.0
ROI_6,Benign,21248.0,43380.0
ROI_6,Benign,21240.0,43388.0
ROI_6,Benign,21169.0,43388.0
ROI_6,Benign,21161.0,43396.0
ROI_6,Benign,21018.0,43404.0
ROI_6,Benign,21011.0,43412.0
ROI_6,Benign,20971.0,43412.0
ROI_6,Benign,20963.0,43420.0
ROI_6,Benign,20924.0,43420.0
ROI_6,Benign,20916.0,43428.0
ROI_6,Benign,20742.0,43436.0
ROI_6,Benign,20734.0,43443.0
ROI_6,Benign,20687.0,43443.0
ROI_6,Benign,20679.0,43451.0
ROI_6,Benign,20545.0,43459.0
ROI_6,Benign,20537.0,43467.0
ROI_6,Benign,20426.0,43475.0
ROI_6,Benign,20418.0,43483.0
ROI_6,Benign,20252.0,43491.0
ROI_6,Benign,20244.0,43499.0
ROI_6,Benign,20173.0,43499.0
ROI_6,Benign,20165.0,43507.0
ROI_6,Benign,19834.0,43515.0
ROI_6,Benign,19826.0,43522.0
ROI_6,Benign,19770.0,43522.0
ROI_6,Benign,19763.0,43530.0
ROI_6,Benign,19684.0,43530.0
ROI_6,Benign,19676.0,43538.0
ROI_6,Benign,19628.0,43538.0
ROI_6,Benign,19620.0,43530.0
ROI_6,Benign,19233.0,43530.0
ROI_6,Benign,19225.0,43522.0
ROI_6,Benign,19202.0,43530.0
ROI_6,Benign,18933.0,43530.0
ROI_6,Benign,18925.0,43522.0
ROI_6,Benign,18680.0,43522.0
ROI_6,Benign,18672.0,43515.0
ROI_6,Benign,18349.0,43507.0
ROI_6,Benign,18341.0,43499.0
ROI_6,Benign,18112.0,43499.0
ROI_6,Benign,18104.0,43491.0
ROI_6,Benign,17677.0,43491.0
ROI_6,Benign,17669.0,43483.0
ROI_6,Benign,17417.0,43475.0
ROI_6,Benign,17409.0,43467.0
ROI_6,Benign,17259.0,43459.0
ROI_6,Benign,17251.0,43451.0
ROI_6,Benign,17093.0,43443.0
ROI_6,Benign,17085.0,43436.0
ROI_6,Benign,16982.0,43436.0
ROI_6,Benign,16974.0,43428.0
ROI_6,Benign,16943.0,43428.0
ROI_6,Benign,16903.0,43412.0
ROI_6,Benign,16864.0,43412.0
ROI_6,Benign,16856.0,43404.0
ROI_6,Benign,16785.0,43396.0
ROI_6,Benign,16682.0,43364.0
ROI_6,Benign,16650.0,43364.0
ROI_6,Benign,16619.0,43349.0
ROI_6,Benign,16563.0,43341.0
ROI_6,Benign,16556.0,43333.0
ROI_6,Benign,16524.0,43333.0
ROI_6,Benign,16516.0,43325.0
ROI_6,Benign,16461.0,43317.0
ROI_6,Benign,16390.0,43285.0
ROI_6,Benign,16295.0,43270.0
ROI_6,Benign,16255.0,43254.0
ROI_6,Benign,16216.0,43254.0
ROI_6,Benign,16129.0,43222.0
ROI_6,Benign,16097.0,43222.0
ROI_6,Benign,16090.0,43214.0
ROI_6,Benign,16018.0,43206.0
ROI_6,Benign,16011.0,43199.0
ROI_6,Benign,15971.0,43199.0
ROI_6,Benign,15939.0,43183.0
ROI_6,Benign,15892.0,43175.0
ROI_6,Benign,15868.0,43159.0
ROI_6,Benign,15837.0,43159.0
ROI_6,Benign,15813.0,43143.0
ROI_6,Benign,15789.0,43143.0
ROI_6,Benign,15750.0,43127.0
ROI_6,Benign,15647.0,43120.0
ROI_6,Benign,15639.0,43112.0
ROI_6,Benign,15600.0,43112.0
ROI_6,Benign,15592.0,43104.0
ROI_6,Benign,15473.0,43096.0
ROI_6,Benign,15426.0,43080.0
ROI_6,Benign,15379.0,43080.0
ROI_6,Benign,15371.0,43072.0
ROI_6,Benign,15331.0,43072.0
ROI_6,Benign,15323.0,43064.0
ROI_6,Benign,15268.0,43064.0
ROI_6,Benign,15260.0,43056.0
ROI_6,Benign,15189.0,43048.0
ROI_6,Benign,15181.0,43041.0
ROI_6,Benign,15078.0,43033.0
ROI_6,Benign,15071.0,43025.0
ROI_6,Benign,15031.0,43025.0
ROI_6,Benign,15023.0,43017.0
ROI_6,Benign,14936.0,43009.0
ROI_6,Benign,14928.0,43001.0
ROI_6,Benign,14699.0,42977.0
ROI_6,Benign,14691.0,42969.0
ROI_6,Benign,14620.0,42962.0
ROI_6,Benign,14612.0,42954.0
ROI_6,Benign,14502.0,42946.0
ROI_6,Benign,14494.0,42938.0
ROI_6,Benign,14439.0,42938.0
ROI_6,Benign,14399.0,42922.0
ROI_6,Benign,14344.0,42914.0
ROI_6,Benign,14336.0,42906.0
ROI_6,Benign,14249.0,42898.0
ROI_6,Benign,14241.0,42890.0
ROI_6,Benign,14210.0,42890.0
ROI_6,Benign,14170.0,42875.0
ROI_6,Benign,14083.0,42859.0
ROI_6,Benign,14004.0,42827.0
ROI_6,Benign,13917.0,42812.0
ROI_6,Benign,13854.0,42788.0
ROI_6,Benign,13830.0,42788.0
ROI_6,Benign,13791.0,42772.0
ROI_6,Benign,13759.0,42772.0
ROI_6,Benign,13751.0,42764.0
ROI_6,Benign,13712.0,42764.0
ROI_6,Benign,13704.0,42756.0
ROI_6,Benign,13617.0,42748.0
ROI_6,Benign,13609.0,42740.0
ROI_6,Benign,13562.0,42740.0
ROI_6,Benign,13554.0,42733.0
ROI_6,Benign,13436.0,42725.0
ROI_6,Benign,13428.0,42717.0
ROI_6,Benign,13349.0,42709.0
ROI_6,Benign,13341.0,42701.0
ROI_6,Benign,13278.0,42701.0
ROI_6,Benign,13270.0,42693.0
ROI_6,Benign,13222.0,42693.0
ROI_6,Benign,13214.0,42685.0
ROI_6,Benign,13151.0,42685.0
ROI_6,Benign,13143.0,42677.0
ROI_6,Benign,13033.0,42669.0
ROI_6,Benign,13025.0,42661.0
ROI_6,Benign,12890.0,42646.0
ROI_6,Benign,12819.0,42622.0
ROI_6,Benign,12709.0,42606.0
ROI_6,Benign,12638.0,42575.0
ROI_6,Benign,12551.0,42551.0
ROI_6,Benign,12488.0,42519.0
ROI_6,Benign,12393.0,42496.0
ROI_6,Benign,12338.0,42464.0
ROI_6,Benign,12266.0,42440.0
ROI_6,Benign,12243.0,42440.0
ROI_6,Benign,12203.0,42417.0
ROI_6,Benign,12187.0,42417.0
ROI_6,Benign,12148.0,42385.0
ROI_6,Benign,12124.0,42377.0
ROI_6,Benign,12061.0,42322.0
ROI_6,Benign,12022.0,42314.0
ROI_6,Benign,11951.0,42266.0
ROI_6,Benign,11887.0,42235.0
ROI_6,Benign,11872.0,42235.0
ROI_6,Benign,11824.0,42195.0
ROI_6,Benign,11721.0,42172.0
ROI_6,Benign,11698.0,42156.0
ROI_6,Benign,11666.0,42148.0
ROI_6,Benign,11650.0,42132.0
ROI_6,Benign,11619.0,42124.0
ROI_6,Benign,11556.0,42069.0
ROI_6,Benign,11484.0,42037.0
ROI_6,Benign,11461.0,42014.0
ROI_6,Benign,11366.0,41966.0
ROI_6,Benign,11342.0,41943.0
ROI_6,Benign,11232.0,41895.0
ROI_6,Benign,11192.0,41848.0
ROI_6,Benign,11192.0,41832.0
ROI_6,Benign,11169.0,41793.0
ROI_6,Benign,11137.0,41753.0
ROI_6,Benign,11113.0,41745.0
ROI_6,Benign,11090.0,41721.0
ROI_6,Benign,11074.0,41674.0
ROI_6,Benign,11042.0,41642.0
ROI_6,Benign,10971.0,41627.0
ROI_6,Benign,10939.0,41611.0
ROI_6,Benign,10916.0,41579.0
ROI_6,Benign,10884.0,41556.0
ROI_6,Benign,10845.0,41556.0
ROI_6,Benign,10797.0,41540.0
ROI_6,Benign,10742.0,41508.0
ROI_6,Benign,10726.0,41508.0
ROI_6,Benign,10687.0,41484.0
ROI_6,Benign,10655.0,41477.0
ROI_6,Benign,10631.0,41453.0
ROI_6,Benign,10568.0,41413.0
ROI_6,Benign,10552.0,41413.0
ROI_6,Benign,10513.0,41374.0
ROI_6,Benign,10481.0,41358.0
ROI_6,Benign,10394.0,41279.0
ROI_6,Benign,10387.0,41248.0
ROI_6,Benign,10315.0,41161.0
ROI_6,Benign,10308.0,41137.0
ROI_6,Benign,10260.0,41082.0
ROI_6,Benign,10252.0,41058.0
ROI_6,Benign,10181.0,40979.0
ROI_6,Benign,10157.0,40971.0
ROI_6,Benign,10086.0,40924.0
ROI_6,Benign,10039.0,40908.0
ROI_6,Benign,10015.0,40908.0
ROI_6,Benign,9992.0,40892.0
ROI_6,Benign,9976.0,40892.0
ROI_6,Benign,9936.0,40868.0
ROI_6,Benign,9905.0,40860.0
ROI_6,Benign,9834.0,40821.0
ROI_6,Benign,9810.0,40797.0
ROI_6,Benign,9770.0,40781.0
ROI_6,Benign,9723.0,40742.0
ROI_6,Benign,9644.0,40710.0
ROI_6,Benign,9612.0,40679.0
ROI_6,Benign,9565.0,40655.0
ROI_6,Benign,9549.0,40631.0
ROI_6,Benign,9415.0,40529.0
ROI_6,Benign,9336.0,40458.0
ROI_6,Benign,9289.0,40402.0
ROI_6,Benign,9265.0,40394.0
ROI_6,Benign,9233.0,40363.0
ROI_6,Benign,9107.0,40300.0
ROI_6,Benign,9028.0,40292.0
ROI_6,Benign,9020.0,40284.0
ROI_6,Benign,8665.0,40300.0
ROI_6,Benign,8657.0,40308.0
ROI_6,Benign,8625.0,40308.0
ROI_6,Benign,8562.0,40323.0
ROI_6,Benign,8554.0,40331.0
ROI_6,Benign,8522.0,40331.0
ROI_6,Benign,8483.0,40347.0
ROI_6,Benign,8357.0,40363.0
ROI_6,Benign,8349.0,40371.0
ROI_6,Benign,8301.0,40371.0
ROI_6,Benign,8293.0,40379.0
ROI_6,Benign,8254.0,40379.0
ROI_6,Benign,8199.0,40402.0
ROI_6,Benign,8120.0,40410.0
ROI_6,Benign,8112.0,40418.0
ROI_6,Benign,8088.0,40418.0
ROI_6,Benign,8072.0,40434.0
ROI_6,Benign,8056.0,40434.0
ROI_6,Benign,8017.0,40458.0
ROI_6,Benign,7985.0,40458.0
ROI_6,Benign,7977.0,40466.0
ROI_6,Benign,7827.0,40466.0
ROI_6,Benign,7819.0,40473.0
ROI_6,Benign,7764.0,40473.0
ROI_6,Benign,7756.0,40481.0
ROI_6,Benign,7685.0,40489.0
ROI_6,Benign,7661.0,40505.0
ROI_6,Benign,7630.0,40513.0
ROI_6,Benign,7582.0,40545.0
ROI_6,Benign,7535.0,40600.0
ROI_6,Benign,7496.0,40624.0
ROI_6,Benign,7432.0,40687.0
ROI_6,Benign,7424.0,40710.0
ROI_6,Benign,7393.0,40742.0
ROI_6,Benign,7385.0,40774.0
ROI_6,Benign,7360.0,40814.0
ROI_6,Benign,7716.0,41244.0
ROI_6,Benign,7709.0,41255.0
ROI_6,Benign,7748.0,41200.0
ROI_6,Benign,7819.0,41137.0
ROI_6,Benign,7843.0,41129.0
ROI_6,Benign,8041.0,41137.0
ROI_6,Benign,8127.0,41097.0
ROI_6,Benign,8159.0,41097.0
ROI_6,Benign,8230.0,41066.0
ROI_6,Benign,8278.0,41058.0
ROI_6,Benign,8301.0,41042.0
ROI_6,Benign,8364.0,41026.0
ROI_6,Benign,8451.0,40971.0
ROI_6,Benign,8538.0,40955.0
ROI_6,Benign,8633.0,40908.0
ROI_6,Benign,8657.0,40908.0
ROI_6,Benign,8704.0,40892.0
ROI_6,Benign,8759.0,40853.0
ROI_6,Benign,8791.0,40853.0
ROI_6,Benign,8862.0,40821.0
ROI_6,Benign,8925.0,40813.0
ROI_6,Benign,8933.0,40805.0
ROI_6,Benign,9004.0,40805.0
ROI_6,Benign,9012.0,40797.0
ROI_6,Benign,9020.0,40805.0
ROI_6,Benign,9067.0,40805.0
ROI_6,Benign,9186.0,40853.0
ROI_6,Benign,9225.0,40900.0
ROI_6,Benign,9296.0,40947.0
ROI_6,Benign,9399.0,41042.0
ROI_6,Benign,9423.0,41050.0
ROI_6,Benign,9478.0,41105.0
ROI_6,Benign,9486.0,41105.0
ROI_6,Benign,9510.0,41145.0
ROI_6,Benign,9526.0,41161.0
ROI_6,Benign,9549.0,41169.0
ROI_6,Benign,9652.0,41279.0
ROI_6,Benign,9676.0,41287.0
ROI_6,Benign,9739.0,41342.0
ROI_6,Benign,9865.0,41429.0
ROI_6,Benign,9889.0,41469.0
ROI_6,Benign,9936.0,41500.0
ROI_6,Benign,9952.0,41532.0
ROI_6,Benign,10023.0,41611.0
ROI_6,Benign,10039.0,41642.0
ROI_6,Benign,10134.0,41737.0
ROI_6,Benign,10150.0,41777.0
ROI_6,Benign,10221.0,41840.0
ROI_6,Benign,10221.0,41848.0
ROI_6,Benign,10229.0,41848.0
ROI_6,Benign,10292.0,41911.0
ROI_6,Benign,10308.0,41911.0
ROI_6,Benign,10347.0,41935.0
ROI_6,Benign,10410.0,41990.0
ROI_6,Benign,10442.0,41998.0
ROI_6,Benign,10473.0,42037.0
ROI_6,Benign,10576.0,42132.0
ROI_6,Benign,10584.0,42156.0
ROI_6,Benign,10639.0,42203.0
ROI_6,Benign,10663.0,42235.0
ROI_6,Benign,10695.0,42243.0
ROI_6,Benign,10734.0,42290.0
ROI_6,Benign,10766.0,42306.0
ROI_6,Benign,10797.0,42338.0
ROI_6,Benign,10821.0,42345.0
ROI_6,Benign,10845.0,42369.0
ROI_6,Benign,10884.0,42385.0
ROI_6,Benign,10924.0,42417.0
ROI_6,Benign,11097.0,42424.0
ROI_6,Benign,11105.0,42432.0
ROI_6,Benign,11216.0,42440.0
ROI_6,Benign,11224.0,42448.0
ROI_6,Benign,11311.0,42464.0
ROI_6,Benign,11358.0,42488.0
ROI_6,Benign,11398.0,42496.0
ROI_6,Benign,11469.0,42543.0
ROI_6,Benign,11516.0,42559.0
ROI_6,Benign,11532.0,42575.0
ROI_6,Benign,11587.0,42598.0
ROI_6,Benign,11674.0,42669.0
ROI_6,Benign,11714.0,42677.0
ROI_6,Benign,11793.0,42733.0
ROI_6,Benign,11824.0,42740.0
ROI_6,Benign,11864.0,42780.0
