roi_name,label,x_base,y_base
ROI_36,Benign,57223.0,10968.0
ROI_36,Benign,57223.0,10990.0
ROI_36,Benign,57200.0,11059.0
ROI_36,Benign,57163.0,11135.0
ROI_36,Benign,57109.0,11210.0
ROI_36,Benign,57018.0,11309.0
ROI_36,Benign,56912.0,11377.0
ROI_36,Benign,56836.0,11446.0
ROI_36,Benign,56707.0,11514.0
ROI_36,Benign,56692.0,11529.0
ROI_36,Benign,56555.0,11590.0
ROI_36,Benign,56502.0,11598.0
ROI_36,Benign,56320.0,11658.0
ROI_36,Benign,56206.0,11681.0
ROI_36,Benign,56176.0,11696.0
ROI_36,Benign,56107.0,11711.0
ROI_36,Benign,56024.0,11757.0
ROI_36,Benign,55994.0,11787.0
ROI_36,Benign,55925.0,11833.0
ROI_36,Benign,55758.0,12007.0
ROI_36,Benign,55736.0,12045.0
ROI_36,Benign,55675.0,12106.0
ROI_36,Benign,55614.0,12190.0
ROI_36,Benign,55576.0,12228.0
ROI_36,Benign,55531.0,12288.0
ROI_36,Benign,55500.0,12349.0
ROI_36,Benign,55462.0,12470.0
ROI_36,Benign,55455.0,12562.0
ROI_36,Benign,55447.0,12569.0
ROI_36,Benign,55447.0,12622.0
ROI_36,Benign,55440.0,12630.0
ROI_36,Benign,55432.0,12706.0
ROI_36,Benign,55424.0,12713.0
ROI_36,Benign,55424.0,12744.0
ROI_36,Benign,55409.0,12782.0
ROI_36,Benign,55394.0,12880.0
ROI_36,Benign,55348.0,13017.0
ROI_36,Benign,55250.0,13176.0
ROI_36,Benign,55143.0,13298.0
ROI_36,Benign,55068.0,13366.0
ROI_36,Benign,54969.0,13434.0
ROI_36,Benign,54870.0,13518.0
ROI_36,Benign,54718.0,13677.0
ROI_36,Benign,54597.0,13761.0
ROI_36,Benign,54331.0,13844.0
ROI_36,Benign,54301.0,13844.0
ROI_36,Benign,54263.0,13860.0
ROI_36,Benign,54202.0,13867.0
ROI_36,Benign,54172.0,13882.0
ROI_36,Benign,54081.0,13897.0
ROI_36,Benign,54028.0,13920.0
ROI_36,Benign,53982.0,13951.0
ROI_36,Benign,53921.0,14011.0
ROI_36,Benign,53891.0,14064.0
ROI_36,Benign,53838.0,14247.0
ROI_36,Benign,53800.0,14323.0
ROI_36,Benign,53747.0,14376.0
ROI_36,Benign,53679.0,14406.0
ROI_36,Benign,53618.0,14444.0
ROI_36,Benign,53557.0,14452.0
ROI_36,Benign,53550.0,14459.0
ROI_36,Benign,53276.0,14459.0
ROI_36,Benign,53269.0,14452.0
ROI_36,Benign,53185.0,14452.0
ROI_36,Benign,53178.0,14459.0
ROI_36,Benign,53064.0,14459.0
ROI_36,Benign,53056.0,14467.0
ROI_36,Benign,52957.0,14474.0
ROI_36,Benign,52950.0,14482.0
ROI_36,Benign,52813.0,14505.0
ROI_36,Benign,52715.0,14535.0
ROI_36,Benign,52578.0,14603.0
ROI_36,Benign,52494.0,14664.0
ROI_36,Benign,52274.0,14945.0
ROI_36,Benign,52153.0,15059.0
ROI_36,Benign,52123.0,15097.0
ROI_36,Benign,52001.0,15302.0
ROI_36,Benign,51918.0,15408.0
ROI_36,Benign,51819.0,15514.0
ROI_36,Benign,51781.0,15583.0
ROI_36,Benign,51713.0,15666.0
ROI_36,Benign,51690.0,15719.0
ROI_36,Benign,51629.0,15810.0
ROI_36,Benign,51576.0,15924.0
ROI_36,Benign,51546.0,16015.0
ROI_36,Benign,51538.0,16068.0
ROI_36,Benign,51515.0,16114.0
ROI_36,Benign,51477.0,16228.0
ROI_36,Benign,51477.0,16258.0
ROI_36,Benign,51455.0,16342.0
ROI_36,Benign,51447.0,16433.0
ROI_36,Benign,51439.0,16440.0
ROI_36,Benign,51424.0,16524.0
ROI_36,Benign,51348.0,16691.0
ROI_36,Benign,51288.0,16873.0
ROI_36,Benign,51219.0,17010.0
ROI_36,Benign,51174.0,17161.0
ROI_36,Benign,51052.0,17397.0
ROI_36,Benign,50999.0,17450.0
ROI_36,Benign,50855.0,17556.0
ROI_36,Benign,50802.0,17579.0
ROI_36,Benign,50680.0,17670.0
ROI_36,Benign,50544.0,17731.0
ROI_36,Benign,50460.0,17784.0
ROI_36,Benign,50392.0,17814.0
ROI_36,Benign,50354.0,17822.0
ROI_36,Benign,50331.0,17837.0
ROI_36,Benign,50293.0,17844.0
ROI_36,Benign,50233.0,17875.0
ROI_36,Benign,49899.0,17973.0
ROI_36,Benign,49807.0,18019.0
ROI_36,Benign,49792.0,18034.0
ROI_36,Benign,49777.0,18034.0
ROI_36,Benign,49656.0,18095.0
ROI_36,Benign,49527.0,18178.0
ROI_36,Benign,49511.0,18178.0
ROI_36,Benign,49489.0,18194.0
ROI_36,Benign,49473.0,18194.0
ROI_36,Benign,49314.0,18262.0
ROI_36,Benign,49231.0,18270.0
ROI_36,Benign,49223.0,18277.0
ROI_36,Benign,48912.0,18270.0
ROI_36,Benign,48904.0,18262.0
ROI_36,Benign,48843.0,18262.0
ROI_36,Benign,48786.0,18238.0
ROI_36,Benign,48829.0,18348.0
ROI_36,Benign,48386.0,18722.0
ROI_36,Benign,48386.0,18730.0
ROI_36,Benign,48370.0,18730.0
ROI_36,Benign,48340.0,18753.0
ROI_36,Benign,48172.0,18791.0
ROI_36,Benign,47943.0,18867.0
ROI_36,Benign,47836.0,18867.0
ROI_36,Benign,47767.0,18852.0
ROI_36,Benign,47675.0,18845.0
ROI_36,Benign,47515.0,18806.0
ROI_36,Benign,47347.0,18738.0
ROI_36,Benign,47130.0,18673.0
ROI_36,Benign,47143.0,18748.0
ROI_36,Benign,47120.0,18816.0
ROI_36,Benign,47090.0,18869.0
ROI_36,Benign,46847.0,19120.0
ROI_36,Benign,46612.0,19264.0
ROI_36,Benign,46483.0,19302.0
ROI_36,Benign,46339.0,19370.0
ROI_36,Benign,46263.0,19385.0
ROI_36,Benign,46255.0,19393.0
ROI_36,Benign,46012.0,19408.0
ROI_36,Benign,46005.0,19416.0
ROI_36,Benign,45906.0,19431.0
ROI_36,Benign,45838.0,19461.0
ROI_36,Benign,45800.0,19469.0
ROI_36,Benign,45777.0,19484.0
ROI_36,Benign,45542.0,19552.0
ROI_36,Benign,45489.0,19583.0
ROI_36,Benign,45420.0,19605.0
ROI_36,Benign,45397.0,19605.0
ROI_36,Benign,45390.0,19613.0
ROI_36,Benign,45284.0,19621.0
ROI_36,Benign,45276.0,19613.0
ROI_36,Benign,45101.0,19605.0
ROI_36,Benign,45094.0,19598.0
ROI_36,Benign,45063.0,19598.0
ROI_36,Benign,45056.0,19590.0
ROI_36,Benign,45026.0,19590.0
ROI_36,Benign,44995.0,19575.0
ROI_36,Benign,44972.0,19575.0
ROI_36,Benign,44866.0,19530.0
ROI_36,Benign,44790.0,19514.0
ROI_36,Benign,44760.0,19499.0
ROI_36,Benign,44616.0,19492.0
ROI_36,Benign,44608.0,19499.0
ROI_36,Benign,44547.0,19499.0
ROI_36,Benign,44540.0,19507.0
ROI_36,Benign,44418.0,19507.0
ROI_36,Benign,44411.0,19499.0
ROI_36,Benign,44380.0,19499.0
ROI_36,Benign,44289.0,19461.0
ROI_36,Benign,44274.0,19461.0
ROI_36,Benign,44221.0,19423.0
ROI_36,Benign,44153.0,19393.0
ROI_36,Benign,44092.0,19332.0
ROI_36,Benign,44077.0,19302.0
ROI_36,Benign,44046.859780869134,19269.210091275214
ROI_36,Benign,44044.0,19255.0
ROI_36,Benign,44033.79797979798,19255.0
ROI_36,Benign,43986.0,19203.0
ROI_36,Benign,43992.7191283293,19233.0
ROI_36,Benign,43985.0,19233.0
ROI_36,Benign,43956.0,19196.0
ROI_36,Benign,43941.0,19160.0
ROI_36,Benign,43904.0,19116.0
ROI_36,Benign,43801.0,19130.0
ROI_36,Benign,43765.0,19152.0
ROI_36,Benign,43706.0,19167.0
ROI_36,Benign,43530.0,19248.0
ROI_36,Benign,43134.0,19380.0
ROI_36,Benign,42972.0,19446.0
ROI_36,Benign,42950.0,19468.0
ROI_36,Benign,42847.0,19526.0
ROI_36,Benign,42847.0,19548.0
ROI_36,Benign,42869.0,19592.0
ROI_36,Benign,42869.0,19615.0
ROI_36,Benign,42877.0,19615.0
ROI_36,Benign,42884.0,19659.0
ROI_36,Benign,42899.0,19673.0
ROI_36,Benign,42906.0,19703.0
ROI_36,Benign,42943.0,19754.0
ROI_36,Benign,42950.0,19783.0
ROI_36,Benign,42972.0,19820.0
ROI_36,Benign,43009.0,19864.0
ROI_36,Benign,43031.0,19908.0
ROI_36,Benign,43170.0,20047.0
ROI_36,Benign,43207.0,20069.0
ROI_36,Benign,43222.0,20091.0
ROI_36,Benign,43368.0,20209.0
ROI_36,Benign,43390.0,20216.0
ROI_36,Benign,43427.0,20253.0
ROI_36,Benign,43493.0,20282.0
ROI_36,Benign,43523.0,20312.0
ROI_36,Benign,43596.0,20341.0
ROI_36,Benign,43669.0,20385.0
ROI_36,Benign,43735.0,20414.0
ROI_36,Benign,43904.0,20532.0
ROI_36,Benign,43919.0,20554.0
ROI_36,Benign,44007.0,20612.0
ROI_36,Benign,44044.0,20649.0
ROI_36,Benign,44124.0,20701.0
ROI_36,Benign,44154.0,20708.0
ROI_36,Benign,44161.0,20723.0
ROI_36,Benign,44198.0,20745.0
ROI_36,Benign,44242.0,20789.0
ROI_36,Benign,44293.0,20825.0
ROI_36,Benign,44354.986264338426,20850.473807262366
ROI_36,Benign,44356.0,20855.0
ROI_36,Benign,44350.0,20858.0
ROI_36,Benign,44362.991515151516,20853.763636363637
ROI_36,Benign,44366.0,20855.0
ROI_36,Benign,44365.58123167155,20852.919163585364
ROI_36,Benign,44396.0,20843.0
ROI_36,Benign,44509.0,20835.0
ROI_36,Benign,44517.0,20827.0
ROI_36,Benign,44631.0,20827.0
ROI_36,Benign,44638.0,20835.0
ROI_36,Benign,44684.0,20835.0
ROI_36,Benign,44692.0,20843.0
ROI_36,Benign,44927.0,20858.0
ROI_36,Benign,44965.0,20873.0
ROI_36,Benign,45071.0,20873.0
ROI_36,Benign,45079.0,20865.0
ROI_36,Benign,45155.0,20858.0
ROI_36,Benign,45193.0,20835.0
ROI_36,Benign,45246.0,20820.0
ROI_36,Benign,45306.0,20820.0
ROI_36,Benign,45390.0,20843.0
ROI_36,Benign,45496.0,20843.0
ROI_36,Benign,45587.0,20797.0
ROI_36,Benign,45671.0,20790.0
ROI_36,Benign,45678.0,20782.0
ROI_36,Benign,45731.0,20782.0
ROI_36,Benign,45739.0,20774.0
ROI_36,Benign,45845.0,20774.0
ROI_36,Benign,45853.0,20782.0
ROI_36,Benign,45982.0,20782.0
ROI_36,Benign,45990.0,20790.0
ROI_36,Benign,46027.0,20790.0
ROI_36,Benign,46035.0,20782.0
ROI_36,Benign,46263.0,20782.0
ROI_36,Benign,46270.0,20774.0
ROI_36,Benign,46399.0,20774.0
ROI_36,Benign,46407.0,20767.0
ROI_36,Benign,46665.0,20767.0
ROI_36,Benign,46673.0,20759.0
ROI_36,Benign,46718.0,20759.0
ROI_36,Benign,46756.0,20744.0
ROI_36,Benign,46832.0,20736.0
ROI_36,Benign,46870.0,20721.0
ROI_36,Benign,46923.0,20714.0
ROI_36,Benign,47067.0,20645.0
ROI_36,Benign,47120.0,20638.0
ROI_36,Benign,47158.0,20623.0
ROI_36,Benign,47189.0,20623.0
ROI_36,Benign,47196.0,20615.0
ROI_36,Benign,47280.0,20615.0
ROI_36,Benign,47447.0,20531.0
ROI_36,Benign,47485.0,20524.0
ROI_36,Benign,47599.0,20463.0
ROI_36,Benign,47614.0,20463.0
ROI_36,Benign,47720.0,20418.0
ROI_36,Benign,47804.0,20418.0
ROI_36,Benign,47811.0,20410.0
ROI_36,Benign,47819.0,20418.0
ROI_36,Benign,47857.0,20418.0
ROI_36,Benign,47895.0,20433.0
ROI_36,Benign,47993.0,20448.0
ROI_36,Benign,48001.0,20456.0
ROI_36,Benign,48039.0,20456.0
ROI_36,Benign,48176.0,20410.0
ROI_36,Benign,48206.0,20410.0
ROI_36,Benign,48213.0,20402.0
ROI_36,Benign,48282.0,20387.0
ROI_36,Benign,48320.0,20364.0
ROI_36,Benign,48396.0,20342.0
ROI_36,Benign,48449.0,20311.0
ROI_36,Benign,48585.0,20266.0
ROI_36,Benign,48676.0,20220.0
ROI_36,Benign,48828.0,20114.0
ROI_36,Benign,48897.0,20046.0
ROI_36,Benign,48980.0,19985.0
ROI_36,Benign,49048.0,19917.0
ROI_36,Benign,49109.0,19879.0
ROI_36,Benign,49193.0,19795.0
ROI_36,Benign,49253.0,19765.0
ROI_36,Benign,49337.0,19674.0
ROI_36,Benign,49549.0,19552.0
ROI_36,Benign,49587.0,19545.0
ROI_36,Benign,49633.0,19522.0
ROI_36,Benign,49656.0,19522.0
ROI_36,Benign,49777.0,19454.0
ROI_36,Benign,49830.0,19446.0
ROI_36,Benign,49838.0,19454.0
ROI_36,Benign,49899.0,19454.0
ROI_36,Benign,49906.0,19461.0
ROI_36,Benign,49997.0,19461.0
ROI_36,Benign,50005.0,19454.0
ROI_36,Benign,50028.0,19454.0
ROI_36,Benign,50043.0,19438.0
ROI_36,Benign,50066.0,19431.0
ROI_36,Benign,50111.0,19385.0
ROI_36,Benign,50119.0,19363.0
ROI_36,Benign,50202.0,19249.0
ROI_36,Benign,50233.0,19188.0
ROI_36,Benign,50301.0,19112.0
ROI_36,Benign,50392.0,19051.0
ROI_36,Benign,50468.0,19021.0
ROI_36,Benign,50604.0,18945.0
ROI_36,Benign,50756.0,18816.0
ROI_36,Benign,50809.0,18786.0
ROI_36,Benign,50900.0,18702.0
ROI_36,Benign,50938.0,18679.0
ROI_36,Benign,51151.0,18459.0
ROI_36,Benign,51204.0,18429.0
ROI_36,Benign,51265.0,18376.0
ROI_36,Benign,51333.0,18338.0
ROI_36,Benign,51371.0,18300.0
ROI_36,Benign,51386.0,18270.0
ROI_36,Benign,51561.0,18049.0
ROI_36,Benign,51568.0,18027.0
ROI_36,Benign,51652.0,17913.0
ROI_36,Benign,51690.0,17837.0
ROI_36,Benign,51697.0,17799.0
ROI_36,Benign,51735.0,17715.0
ROI_36,Benign,51796.0,17632.0
ROI_36,Benign,51842.0,17541.0
ROI_36,Benign,51849.0,17510.0
ROI_36,Benign,51925.0,17374.0
ROI_36,Benign,51956.0,17283.0
ROI_36,Benign,51956.0,17260.0
ROI_36,Benign,51993.0,17161.0
ROI_36,Benign,51993.0,17139.0
ROI_36,Benign,52016.0,17085.0
ROI_36,Benign,52062.0,16880.0
ROI_36,Benign,52077.0,16850.0
ROI_36,Benign,52077.0,16827.0
ROI_36,Benign,52100.0,16759.0
ROI_36,Benign,52259.0,16440.0
ROI_36,Benign,52259.0,16425.0
ROI_36,Benign,52290.0,16372.0
ROI_36,Benign,52290.0,16357.0
ROI_36,Benign,52320.0,16288.0
ROI_36,Benign,52373.0,16235.0
ROI_36,Benign,52441.0,16213.0
ROI_36,Benign,52502.0,16205.0
ROI_36,Benign,52578.0,16167.0
ROI_36,Benign,52593.0,16152.0
ROI_36,Benign,52722.0,16091.0
ROI_36,Benign,52737.0,16076.0
ROI_36,Benign,52821.0,16038.0
ROI_36,Benign,52836.0,16023.0
ROI_36,Benign,53003.0,15947.0
ROI_36,Benign,53087.0,15894.0
ROI_36,Benign,53102.0,15894.0
ROI_36,Benign,53147.0,15871.0
ROI_36,Benign,53170.0,15871.0
ROI_36,Benign,53178.0,15863.0
ROI_36,Benign,53246.0,15848.0
ROI_36,Benign,53398.0,15772.0
ROI_36,Benign,53557.0,15727.0
ROI_36,Benign,53739.0,15643.0
ROI_36,Benign,53868.0,15613.0
ROI_36,Benign,53891.0,15598.0
ROI_36,Benign,53929.0,15590.0
ROI_36,Benign,54050.0,15529.0
ROI_36,Benign,54066.0,15529.0
ROI_36,Benign,54164.0,15484.0
ROI_36,Benign,54248.0,15416.0
ROI_36,Benign,54369.0,15340.0
ROI_36,Benign,54460.0,15264.0
ROI_36,Benign,54529.0,15226.0
ROI_36,Benign,54574.0,15180.0
ROI_36,Benign,54627.0,15142.0
ROI_36,Benign,54665.0,15127.0
ROI_36,Benign,54810.0,15028.0
ROI_36,Benign,55007.0,14937.0
ROI_36,Benign,55143.0,14793.0
ROI_36,Benign,55197.0,14770.0
ROI_36,Benign,55265.0,14763.0
ROI_36,Benign,55303.0,14748.0
ROI_36,Benign,55424.0,14748.0
ROI_36,Benign,55432.0,14740.0
ROI_36,Benign,55508.0,14740.0
ROI_36,Benign,55553.0,14725.0
ROI_36,Benign,55629.0,14656.0
ROI_36,Benign,55705.0,14603.0
ROI_36,Benign,55781.0,14527.0
ROI_36,Benign,55872.0,14474.0
ROI_36,Benign,55933.0,14421.0
ROI_36,Benign,56001.0,14383.0
ROI_36,Benign,56077.0,14315.0
ROI_36,Benign,56123.0,14292.0
ROI_36,Benign,56183.0,14247.0
ROI_36,Benign,56411.0,13996.0
ROI_36,Benign,56502.0,13882.0
ROI_36,Benign,56517.0,13852.0
ROI_36,Benign,56586.0,13784.0
ROI_36,Benign,56639.0,13700.0
ROI_36,Benign,56707.0,13632.0
ROI_36,Benign,56722.0,13601.0
ROI_36,Benign,56775.0,13541.0
ROI_36,Benign,56798.0,13488.0
ROI_36,Benign,56859.0,13427.0
ROI_36,Benign,56897.0,13359.0
ROI_36,Benign,56965.0,13275.0
ROI_36,Benign,56973.0,13252.0
ROI_36,Benign,57071.0,13138.0
ROI_36,Benign,57102.0,13085.0
ROI_36,Benign,57102.0,13070.0
ROI_36,Benign,57125.0,13032.0
ROI_36,Benign,57132.0,13002.0
ROI_36,Benign,57147.0,12987.0
ROI_36,Benign,57178.0,12926.0
ROI_36,Benign,57200.0,12858.0
ROI_36,Benign,57246.0,12804.0
ROI_36,Benign,57307.0,12675.0
ROI_36,Benign,57352.0,12622.0
ROI_36,Benign,57421.0,12486.0
ROI_36,Benign,57504.0,12410.0
ROI_36,Benign,57504.0,12402.0
ROI_36,Benign,57603.0,12303.0
ROI_36,Benign,57671.0,12197.0
ROI_36,Benign,57709.0,12106.0
ROI_36,Benign,57724.0,12038.0
ROI_36,Benign,57770.0,11947.0
ROI_36,Benign,57777.0,11894.0
ROI_36,Benign,57793.0,11863.0
ROI_36,Benign,57830.0,11825.0
ROI_36,Benign,57876.0,11711.0
ROI_36,Benign,57929.0,11651.0
ROI_36,Benign,57944.0,11605.0
ROI_36,Benign,57975.0,11552.0
ROI_36,Benign,57997.0,11469.0
ROI_36,Benign,58013.0,11446.0
ROI_36,Benign,58020.0,11393.0
ROI_36,Benign,58043.0,11340.0
ROI_36,Benign,58051.0,11279.0
ROI_36,Benign,58058.0,11271.0
ROI_36,Benign,58058.0,11218.0
ROI_36,Benign,58066.0,11210.0
ROI_36,Benign,58066.0,11150.0
ROI_36,Benign,58058.0,11142.0
ROI_36,Benign,58066.0,11127.0
ROI_36,Benign,58066.0,11013.0
ROI_36,Benign,58043.0,10952.0
ROI_36,Benign,58020.0,10831.0
ROI_36,Benign,57997.0,10770.0
ROI_36,Benign,57990.0,10611.0
ROI_36,Benign,57982.0,10603.0
ROI_36,Benign,57990.0,10246.0
ROI_36,Benign,57997.0,10239.0
ROI_36,Benign,57997.0,10201.0
ROI_36,Benign,58005.0,10193.0
ROI_36,Benign,57997.0,10072.0
ROI_36,Benign,58081.0,9882.0
ROI_36,Benign,58096.0,9761.0
ROI_36,Benign,58104.0,9753.0
ROI_36,Benign,58104.0,9677.0
ROI_36,Benign,58111.0,9670.0
ROI_36,Benign,58104.0,9571.0
ROI_36,Benign,58058.0,9465.0
ROI_36,Benign,58058.0,9351.0
ROI_36,Benign,58051.0,9343.0
ROI_36,Benign,58051.0,9313.0
ROI_36,Benign,58005.0,9222.0
ROI_36,Benign,58005.0,9123.0
ROI_36,Benign,57975.0,9040.0
ROI_36,Benign,57960.0,8949.0
ROI_36,Benign,57944.0,8918.0
ROI_36,Benign,57876.0,8850.0
ROI_36,Benign,57846.0,8835.0
ROI_36,Benign,57815.0,8804.0
ROI_36,Benign,57793.0,8759.0
ROI_36,Benign,57747.0,8698.0
ROI_36,Benign,57739.0,8660.0
ROI_36,Benign,57709.0,8607.0
ROI_36,Benign,57701.0,8577.0
ROI_36,Benign,57648.0,8523.0
ROI_36,Benign,57580.0,8501.0
ROI_36,Benign,57542.0,8478.0
ROI_36,Benign,57519.0,8455.0
ROI_36,Benign,57504.0,8425.0
ROI_36,Benign,57428.0,8364.0
ROI_36,Benign,57276.0,8205.0
ROI_36,Benign,57208.0,8167.0
ROI_36,Benign,57185.0,8136.0
ROI_36,Benign,57132.0,8091.0
ROI_36,Benign,57117.0,8091.0
ROI_36,Benign,57056.0,8060.0
ROI_36,Benign,56965.0,8030.0
ROI_36,Benign,56927.0,8030.0
ROI_36,Benign,56897.0,8015.0
ROI_36,Benign,56874.0,8015.0
ROI_36,Benign,56707.0,7954.0
ROI_36,Benign,56684.0,7954.0
ROI_36,Benign,56677.0,7947.0
ROI_36,Benign,56548.0,7947.0
ROI_36,Benign,56540.0,7939.0
ROI_36,Benign,56517.0,7939.0
ROI_36,Benign,56487.0,7916.0
ROI_36,Benign,56472.0,7916.0
ROI_36,Benign,56449.0,7901.0
ROI_36,Benign,56350.0,7901.0
ROI_36,Benign,56343.0,7909.0
ROI_36,Benign,56267.0,7909.0
ROI_36,Benign,56259.0,7916.0
ROI_36,Benign,56145.0,7916.0
ROI_36,Benign,56107.0,7931.0
ROI_36,Benign,56077.0,7931.0
ROI_36,Benign,55963.0,7977.0
ROI_36,Benign,55804.0,7985.0
ROI_36,Benign,55705.0,8015.0
ROI_36,Benign,55591.0,8083.0
ROI_17,Benign,37800.0,20827.0
ROI_17,Benign,37792.0,20835.0
ROI_17,Benign,37739.0,20843.0
ROI_17,Benign,37701.0,20858.0
ROI_17,Benign,37336.0,20919.0
ROI_17,Benign,37276.0,20949.0
ROI_17,Benign,37238.0,20956.0
ROI_17,Benign,37200.0,20979.0
ROI_17,Benign,37071.0,21017.0
ROI_17,Benign,36949.0,21078.0
ROI_17,Benign,36881.0,21101.0
ROI_17,Benign,36729.0,21123.0
ROI_17,Benign,36722.0,21131.0
ROI_17,Benign,36638.0,21146.0
ROI_17,Benign,36570.0,21177.0
ROI_17,Benign,36471.0,21237.0
ROI_17,Benign,36357.0,21351.0
ROI_17,Benign,36312.0,21382.0
ROI_17,Benign,36236.0,21420.0
ROI_17,Benign,36152.0,21442.0
ROI_17,Benign,36016.0,21511.0
ROI_17,Benign,35910.0,21609.0
ROI_17,Benign,35872.0,21632.0
ROI_17,Benign,35796.0,21708.0
ROI_17,Benign,35735.0,21738.0
ROI_17,Benign,35583.0,21852.0
ROI_17,Benign,35530.0,21883.0
ROI_17,Benign,35363.0,22057.0
ROI_17,Benign,35211.0,22232.0
ROI_17,Benign,35120.0,22353.0
ROI_17,Benign,35090.0,22414.0
ROI_17,Benign,35090.0,22429.0
ROI_17,Benign,35006.0,22566.0
ROI_17,Benign,34946.0,22702.0
ROI_17,Benign,34892.0,22763.0
ROI_17,Benign,34885.0,22786.0
ROI_17,Benign,34832.0,22854.0
ROI_17,Benign,34824.0,22877.0
ROI_17,Benign,34756.0,22960.0
ROI_17,Benign,34703.0,23051.0
ROI_17,Benign,34642.0,23120.0
ROI_17,Benign,34558.0,23264.0
ROI_17,Benign,34513.0,23325.0
ROI_17,Benign,34422.0,23514.0
ROI_17,Benign,34407.0,23530.0
ROI_17,Benign,34361.0,23621.0
ROI_17,Benign,34346.0,23666.0
ROI_17,Benign,34278.0,23757.0
ROI_17,Benign,34270.0,23780.0
ROI_17,Benign,34232.0,23833.0
ROI_17,Benign,34217.0,23879.0
ROI_17,Benign,34141.0,23985.0
ROI_17,Benign,34057.0,24137.0
ROI_17,Benign,33928.0,24281.0
ROI_17,Benign,33853.0,24334.0
ROI_17,Benign,33670.0,24524.0
ROI_17,Benign,33556.0,24623.0
ROI_17,Benign,33397.0,24729.0
ROI_17,Benign,33329.0,24797.0
ROI_17,Benign,33260.0,24843.0
ROI_17,Benign,33200.0,24903.0
ROI_17,Benign,33124.0,24941.0
ROI_17,Benign,33071.0,24987.0
ROI_17,Benign,32942.0,25063.0
