roi_name,label,x_base,y_base
ROI_18,Benign,12797.0,41010.0
ROI_18,Benign,12797.0,41026.0
ROI_18,Benign,12781.0,41034.0
ROI_18,Benign,12749.0,41074.0
ROI_18,Benign,12733.0,41114.0
ROI_18,Benign,12717.0,41122.0
ROI_18,Benign,12701.0,41154.0
ROI_18,Benign,12677.0,41170.0
ROI_18,Benign,12661.0,41202.0
ROI_18,Benign,12637.0,41226.0
ROI_18,Benign,12621.0,41258.0
ROI_18,Benign,12621.0,41274.0
ROI_18,Benign,12557.0,41361.0
ROI_18,Benign,12541.0,41393.0
ROI_18,Benign,12541.0,41409.0
ROI_18,Benign,12493.0,41481.0
ROI_18,Benign,12493.0,41497.0
ROI_18,Benign,12477.0,41521.0
ROI_18,Benign,12413.0,41569.0
ROI_18,Benign,12373.0,41577.0
ROI_18,Benign,12286.0,41633.0
ROI_18,Benign,12110.0,41673.0
ROI_18,Benign,12062.0,41673.0
ROI_18,Benign,12038.0,41681.0
ROI_18,Benign,11678.0,41681.0
ROI_18,Benign,11678.0,41689.0
ROI_18,Benign,11638.0,41689.0
ROI_18,Benign,11638.0,41649.0
ROI_18,Benign,11662.0,41609.0
ROI_18,Benign,11662.0,41585.0
ROI_18,Benign,11694.0,41513.0
ROI_18,Benign,11710.0,41433.0
ROI_18,Benign,11718.0,41417.0
ROI_18,Benign,11726.0,41417.0
ROI_18,Benign,11726.0,41393.0
ROI_18,Benign,11742.0,41369.0
ROI_18,Benign,11750.0,41338.0
ROI_18,Benign,11750.0,41266.0
ROI_18,Benign,11790.0,41178.0
ROI_18,Benign,11790.0,41146.0
ROI_18,Benign,11822.0,41034.0
ROI_18,Benign,11870.0,40922.0
ROI_18,Benign,11918.0,40874.0
ROI_18,Benign,11958.0,40762.0
ROI_18,Benign,11958.0,40738.0
ROI_18,Benign,11998.0,40650.0
ROI_18,Benign,11998.0,40634.0
ROI_18,Benign,12030.0,40610.0
ROI_18,Benign,12142.0,40459.0
ROI_18,Benign,12222.0,40395.0
ROI_18,Benign,12262.0,40339.0
ROI_18,Benign,12318.0,40291.0
ROI_18,Benign,12397.0,40251.0
ROI_18,Benign,12437.0,40219.0
ROI_18,Benign,12461.0,40219.0
ROI_18,Benign,12517.0,40187.0
ROI_18,Benign,12557.0,40179.0
ROI_18,Benign,12573.0,40163.0
ROI_18,Benign,12621.0,40147.0
ROI_18,Benign,12653.0,40147.0
ROI_18,Benign,12797.0,40099.0
ROI_18,Benign,12829.0,40099.0
ROI_18,Benign,12861.0,40083.0
ROI_18,Benign,13037.0,40059.0
ROI_18,Benign,13125.0,40035.0
ROI_18,Benign,13220.0,40027.0
ROI_18,Benign,13252.0,40011.0
ROI_18,Benign,13284.0,40011.0
ROI_18,Benign,13348.0,39995.0
ROI_18,Benign,13420.0,39963.0
ROI_18,Benign,13444.0,39963.0
ROI_18,Benign,13532.0,39939.0
ROI_18,Benign,13588.0,39907.0
ROI_18,Benign,13628.0,39907.0
ROI_18,Benign,13804.0,39867.0
ROI_18,Benign,13956.0,39851.0
ROI_18,Benign,14107.0,39803.0
ROI_18,Benign,14219.0,39787.0
ROI_18,Benign,14315.0,39787.0
ROI_18,Benign,14435.0,39763.0
ROI_18,Benign,14786.0,39763.0
ROI_18,Benign,14802.0,39771.0
ROI_18,Benign,15226.0,39779.0
ROI_18,Benign,15298.0,39795.0
ROI_18,Benign,15362.0,39795.0
ROI_18,Benign,15466.0,39811.0
ROI_18,Benign,15570.0,39811.0
ROI_18,Benign,15593.0,39819.0
ROI_18,Benign,16073.0,39811.0
ROI_18,Benign,16169.0,39779.0
ROI_18,Benign,16169.0,39771.0
ROI_18,Benign,16185.0,39771.0
ROI_18,Benign,16241.0,39724.0
ROI_18,Benign,16321.0,39684.0
ROI_18,Benign,16345.0,39684.0
ROI_18,Benign,16424.0,39660.0
ROI_18,Benign,16552.0,39660.0
ROI_18,Benign,16568.0,39668.0
ROI_18,Benign,16680.0,40491.0
ROI_10,Benign,5387.0,31137.0
ROI_10,Benign,5466.0,31248.0
ROI_10,Benign,5505.0,31327.0
ROI_10,Benign,5616.0,31469.0
ROI_10,Benign,5639.0,31524.0
ROI_10,Benign,5789.0,31721.0
ROI_10,Benign,5868.0,31856.0
ROI_10,Benign,5979.0,31974.0
ROI_10,Benign,6050.0,32022.0
ROI_10,Benign,6097.0,32069.0
ROI_10,Benign,6200.0,32148.0
ROI_10,Benign,6303.0,32211.0
ROI_10,Benign,6350.0,32259.0
ROI_10,Benign,6366.0,32290.0
ROI_10,Benign,6421.0,32353.0
ROI_10,Benign,6429.0,32377.0
ROI_10,Benign,6445.0,32393.0
ROI_10,Benign,6469.0,32480.0
ROI_10,Benign,6532.0,32575.0
ROI_10,Benign,6556.0,32661.0
ROI_10,Benign,6603.0,32748.0
ROI_10,Benign,6603.0,32796.0
ROI_10,Benign,6619.0,32843.0
ROI_10,Benign,6619.0,32890.0
ROI_10,Benign,6642.0,32962.0
ROI_10,Benign,6658.0,32977.0
ROI_10,Benign,6674.0,33025.0
ROI_10,Benign,6690.0,33041.0
ROI_10,Benign,6706.0,33088.0
ROI_10,Benign,6721.0,33104.0
ROI_10,Benign,6769.0,33206.0
ROI_10,Benign,6887.0,33333.0
ROI_10,Benign,7022.0,33420.0
ROI_10,Benign,7061.0,33428.0
ROI_10,Benign,7093.0,33451.0
ROI_10,Benign,7195.0,33483.0
ROI_10,Benign,7345.0,33586.0
ROI_10,Benign,7440.0,33625.0
ROI_10,Benign,7480.0,33657.0
ROI_10,Benign,7527.0,33680.0
ROI_10,Benign,7654.0,33720.0
ROI_10,Benign,7756.0,33775.0
ROI_10,Benign,7812.0,33791.0
ROI_10,Benign,7835.0,33807.0
ROI_10,Benign,7930.0,33838.0
ROI_10,Benign,7954.0,33838.0
ROI_10,Benign,7985.0,33854.0
ROI_10,Benign,8072.0,33854.0
ROI_10,Benign,8167.0,33807.0
ROI_10,Benign,8238.0,33744.0
ROI_10,Benign,8238.0,33728.0
ROI_10,Benign,8254.0,33712.0
ROI_10,Benign,8278.0,33704.0
ROI_10,Benign,8293.0,33688.0
ROI_10,Benign,8301.0,33625.0
ROI_10,Benign,8325.0,33586.0
ROI_10,Benign,8325.0,33538.0
ROI_10,Benign,8309.0,33515.0
ROI_10,Benign,8301.0,33475.0
ROI_10,Benign,8262.0,33420.0
ROI_10,Benign,8088.0,33254.0
ROI_10,Benign,8088.0,33246.0
ROI_10,Benign,7938.0,33096.0
ROI_10,Benign,7930.0,33080.0
ROI_10,Benign,7922.0,33080.0
ROI_10,Benign,7851.0,33009.0
ROI_10,Benign,7748.0,32930.0
ROI_10,Benign,7535.0,32717.0
ROI_10,Benign,7519.0,32693.0
ROI_10,Benign,7488.0,32669.0
ROI_10,Benign,7488.0,32661.0
ROI_10,Benign,7306.0,32472.0
ROI_10,Benign,7259.0,32409.0
ROI_10,Benign,7014.0,32180.0
ROI_10,Benign,6943.0,32077.0
ROI_10,Benign,6856.0,31911.0
ROI_10,Benign,6785.0,31808.0
ROI_10,Benign,6698.0,31714.0
ROI_10,Benign,6619.0,31650.0
ROI_10,Benign,6429.0,31461.0
ROI_10,Benign,6429.0,31453.0
ROI_10,Benign,6287.0,31287.0
ROI_10,Benign,6240.0,31216.0
ROI_10,Benign,6137.0,30995.0
ROI_10,Benign,6129.0,30939.0
ROI_10,Benign,6121.0,30932.0
ROI_10,Benign,6121.0,30900.0
ROI_10,Benign,6113.0,30892.0
ROI_10,Benign,6105.0,30808.0
ROI_10,Benign,5266.0,30935.0
ROI_10,Benign,5363.0,31082.0
ROI_10,Benign,5387.0,31137.0
ROI_15,Benign,5446.0,24233.0
ROI_15,Benign,5430.0,24313.0
ROI_15,Benign,5323.0,24526.0
ROI_15,Benign,5275.0,24771.0
ROI_15,Benign,5243.0,24835.0
ROI_15,Benign,5222.0,24931.0
ROI_15,Benign,5148.0,25117.0
ROI_15,Benign,5132.0,25139.0
ROI_15,Benign,5094.0,25266.0
ROI_15,Benign,5073.0,25298.0
ROI_15,Benign,5020.0,25480.0
ROI_15,Benign,4982.0,25570.0
ROI_15,Benign,4929.0,25804.0
ROI_15,Benign,4876.0,25948.0
ROI_15,Benign,4876.0,25964.0
ROI_15,Benign,4828.0,26076.0
ROI_15,Benign,4817.0,26087.0
ROI_15,Benign,4759.0,26247.0
ROI_15,Benign,4700.0,26374.0
ROI_15,Benign,4673.0,26476.0
ROI_15,Benign,4636.0,26540.0
ROI_15,Benign,4594.0,26667.0
ROI_15,Benign,4562.0,26726.0
ROI_15,Benign,4498.0,26918.0
ROI_15,Benign,4498.0,26944.0
ROI_15,Benign,4466.0,27040.0
ROI_15,Benign,4444.0,27067.0
ROI_15,Benign,4412.0,27136.0
ROI_15,Benign,4375.0,27184.0
ROI_15,Benign,4375.0,27232.0
ROI_15,Benign,4748.0,27237.0
ROI_15,Benign,4902.0,27259.0
ROI_15,Benign,5052.0,27291.0
ROI_15,Benign,5094.0,27291.0
ROI_15,Benign,5382.0,27333.0
ROI_15,Benign,5472.0,27333.0
ROI_15,Benign,5547.0,27349.0
ROI_15,Benign,5536.0,27189.0
ROI_15,Benign,5558.0,27083.0
ROI_15,Benign,5568.0,26971.0
ROI_15,Benign,5579.0,26955.0
ROI_15,Benign,5579.0,26875.0
ROI_15,Benign,5595.0,26811.0
ROI_15,Benign,5595.0,26731.0
ROI_15,Benign,5606.0,26694.0
ROI_15,Benign,5611.0,26593.0
ROI_15,Benign,5659.0,26305.0
ROI_15,Benign,5675.0,26236.0
ROI_15,Benign,5733.0,26065.0
ROI_15,Benign,5781.0,25639.0
ROI_15,Benign,5808.0,25549.0
ROI_15,Benign,5819.0,25469.0
ROI_15,Benign,5840.0,25426.0
ROI_15,Benign,5861.0,25309.0
ROI_15,Benign,5883.0,25256.0
ROI_15,Benign,5915.0,25043.0
ROI_15,Benign,5915.0,25000.0
ROI_15,Benign,5920.0,24973.0
ROI_15,Benign,5931.0,24963.0
ROI_15,Benign,5941.0,24894.0
ROI_15,Benign,5968.0,24803.0
ROI_15,Benign,6010.0,24728.0
ROI_15,Benign,6021.0,24680.0
ROI_15,Benign,6048.0,24622.0
ROI_15,Benign,6069.0,24531.0
ROI_15,Benign,6101.0,24473.0
ROI_15,Benign,6128.0,24388.0
ROI_15,Benign,6160.0,24345.0
ROI_15,Benign,5446.0,24233.0
ROI_6,Invasive carcinoma,28755.0,43418.0
ROI_6,Invasive carcinoma,28826.0,43498.0
ROI_6,Invasive carcinoma,28920.0,43551.0
ROI_6,Invasive carcinoma,29000.019169329073,43616.73003194888
ROI_6,Invasive carcinoma,29019.0,43616.0
ROI_6,Invasive carcinoma,29083.0,43591.0
ROI_6,Invasive carcinoma,29157.0,43580.0
ROI_6,Invasive carcinoma,29239.0,43552.0
ROI_6,Invasive carcinoma,29331.0,43513.0
ROI_6,Invasive carcinoma,29423.0,43445.0
ROI_6,Invasive carcinoma,29477.0,43420.0
ROI_6,Invasive carcinoma,29498.0,43399.0
ROI_6,Invasive carcinoma,29558.0,43374.0
ROI_6,Invasive carcinoma,29622.0,43360.0
ROI_6,Invasive carcinoma,29729.0,43363.0
ROI_6,Invasive carcinoma,29761.0,43378.0
ROI_6,Invasive carcinoma,29786.0,43410.0
ROI_6,Invasive carcinoma,29768.0,43474.0
ROI_6,Invasive carcinoma,29704.0,43555.0
ROI_6,Invasive carcinoma,29676.0,43605.0
ROI_6,Invasive carcinoma,29669.0,43637.0
ROI_6,Invasive carcinoma,29661.0,43640.0
ROI_6,Invasive carcinoma,29661.0,43690.0
ROI_6,Invasive carcinoma,29676.0,43722.0
ROI_6,Invasive carcinoma,29686.0,43797.0
ROI_6,Invasive carcinoma,29739.826272761056,43947.1469713861
ROI_6,Invasive carcinoma,29750.0,43951.0
ROI_6,Invasive carcinoma,29883.0,43951.0
ROI_6,Invasive carcinoma,30007.0,43929.0
ROI_6,Invasive carcinoma,30047.893339653947,43913.97795686182
ROI_6,Invasive carcinoma,30045.0,43832.0
ROI_6,Invasive carcinoma,30070.0,43782.0
ROI_6,Invasive carcinoma,30201.0,43740.0
ROI_6,Invasive carcinoma,30212.0,43729.0
ROI_6,Invasive carcinoma,30283.0,43704.0
ROI_6,Invasive carcinoma,30414.0,43612.0
ROI_6,Invasive carcinoma,30443.0,43559.0
ROI_6,Invasive carcinoma,30446.0,43523.0
ROI_6,Invasive carcinoma,30443.0,43505.0
ROI_6,Invasive carcinoma,30404.0,43459.0
ROI_6,Invasive carcinoma,30325.0,43427.0
ROI_6,Invasive carcinoma,30159.0,43317.0
ROI_6,Invasive carcinoma,30116.0,43296.0
ROI_6,Invasive carcinoma,30077.0,43260.0
ROI_6,Invasive carcinoma,30052.0,43225.0
ROI_6,Invasive carcinoma,30041.0,43172.0
ROI_6,Invasive carcinoma,30013.0,43118.0
ROI_6,Invasive carcinoma,30002.0,43079.0
ROI_6,Invasive carcinoma,30002.0,43008.0
ROI_6,Invasive carcinoma,30010.928143712576,42995.928143712576
ROI_6,Invasive carcinoma,29962.0,42947.0
ROI_6,Invasive carcinoma,29935.85092546273,42909.75737868935
ROI_6,Invasive carcinoma,29914.0,42920.0
ROI_6,Invasive carcinoma,29796.0,42927.0
ROI_6,Invasive carcinoma,29743.0,42944.0
ROI_6,Invasive carcinoma,29715.0,42962.0
ROI_6,Invasive carcinoma,29626.0,42983.0
ROI_6,Invasive carcinoma,29590.0,42983.0
ROI_6,Invasive carcinoma,29555.0,42969.0
ROI_6,Invasive carcinoma,29509.0,42909.0
ROI_6,Invasive carcinoma,29498.0,42877.0
ROI_6,Invasive carcinoma,29498.0,42831.0
ROI_6,Invasive carcinoma,29505.0,42817.0
ROI_6,Invasive carcinoma,29512.0,42696.0
ROI_6,Invasive carcinoma,29523.0,42643.0
ROI_6,Invasive carcinoma,29519.0,42444.0
ROI_6,Invasive carcinoma,29526.0,42302.0
ROI_6,Invasive carcinoma,29534.0,42295.0
ROI_6,Invasive carcinoma,29537.0,42234.0
ROI_6,Invasive carcinoma,29551.0,42181.0
ROI_6,Invasive carcinoma,29551.0,42128.0
ROI_6,Invasive carcinoma,29573.0,42021.0
ROI_6,Invasive carcinoma,29573.0,41932.0
ROI_6,Invasive carcinoma,29590.0,41861.0
ROI_6,Invasive carcinoma,29622.0,41815.0
ROI_6,Invasive carcinoma,29669.0,41783.0
ROI_6,Invasive carcinoma,29711.0,41741.0
ROI_6,Invasive carcinoma,29715.0,41670.0
ROI_6,Invasive carcinoma,29704.0,41584.0
ROI_6,Invasive carcinoma,29683.0,41506.0
ROI_6,Invasive carcinoma,29569.0,41346.0
ROI_6,Invasive carcinoma,29534.0,41318.0
ROI_6,Invasive carcinoma,29463.0,41226.0
ROI_6,Invasive carcinoma,29441.0,41208.0
ROI_6,Invasive carcinoma,29416.0,41158.0
ROI_6,Invasive carcinoma,29413.0,41133.0
ROI_6,Invasive carcinoma,29377.0,41041.0
ROI_6,Invasive carcinoma,29373.84518313327,41024.27947060634
ROI_6,Invasive carcinoma,29244.0,40914.0
ROI_6,Invasive carcinoma,29173.0,40865.0
ROI_6,Invasive carcinoma,29040.0,40794.0
ROI_6,Invasive carcinoma,28986.0,40781.0
ROI_6,Invasive carcinoma,28746.0,40865.0
ROI_6,Invasive carcinoma,28653.0,40878.0
ROI_6,Invasive carcinoma,28409.0,40945.0
ROI_6,Invasive carcinoma,28245.0,41003.0
ROI_6,Invasive carcinoma,28112.0,41065.0
ROI_6,Invasive carcinoma,28081.0,41069.0
ROI_6,Invasive carcinoma,28049.0,41087.0
ROI_6,Invasive carcinoma,28010.0,41132.0
ROI_6,Invasive carcinoma,27970.0,41149.0
ROI_6,Invasive carcinoma,27903.0,41207.0
ROI_6,Invasive carcinoma,27858.565110994583,41299.49711588883
ROI_6,Invasive carcinoma,27875.0,41307.0
ROI_6,Invasive carcinoma,27936.0,41378.0
ROI_6,Invasive carcinoma,27964.0,41453.0
ROI_6,Invasive carcinoma,27982.0,41538.0
ROI_6,Invasive carcinoma,28046.0,41666.0
ROI_6,Invasive carcinoma,28074.0,41758.0
ROI_6,Invasive carcinoma,28099.0,41808.0
ROI_6,Invasive carcinoma,28102.0,41836.0
ROI_6,Invasive carcinoma,28124.0,41865.0
ROI_6,Invasive carcinoma,28156.0,41943.0
ROI_6,Invasive carcinoma,28198.0,42121.0
ROI_6,Invasive carcinoma,28198.0,42160.0
ROI_6,Invasive carcinoma,28188.0,42184.0
ROI_6,Invasive carcinoma,28191.0,42213.0
ROI_6,Invasive carcinoma,28241.0,42266.0
ROI_6,Invasive carcinoma,28241.0,42277.0
ROI_6,Invasive carcinoma,28259.0,42298.0
ROI_6,Invasive carcinoma,28284.0,42316.0
ROI_6,Invasive carcinoma,28333.0,42373.0
ROI_6,Invasive carcinoma,28433.0,42444.0
ROI_6,Invasive carcinoma,28497.0,42536.0
ROI_6,Invasive carcinoma,28514.0,42550.0
ROI_6,Invasive carcinoma,28557.0,42632.0
ROI_6,Invasive carcinoma,28536.0,42724.0
ROI_6,Invasive carcinoma,28493.0,42774.0
ROI_6,Invasive carcinoma,28447.0,42849.0
ROI_6,Invasive carcinoma,28316.0,42934.0
ROI_6,Invasive carcinoma,28284.0,42983.0
ROI_6,Invasive carcinoma,28209.0,43143.0
ROI_6,Invasive carcinoma,28184.0,43239.0
ROI_6,Invasive carcinoma,28184.0,43328.48387096774
ROI_6,Invasive carcinoma,28209.0,43343.0
ROI_6,Invasive carcinoma,28254.0,43351.0
ROI_6,Invasive carcinoma,28320.0,43382.0
ROI_6,Invasive carcinoma,28347.0,43382.0
ROI_6,Invasive carcinoma,28405.0,43360.0
ROI_6,Invasive carcinoma,28449.0,43329.0
ROI_6,Invasive carcinoma,28480.0,43276.0
ROI_6,Invasive carcinoma,28476.0,43245.0
ROI_6,Invasive carcinoma,28458.0,43223.0
ROI_6,Invasive carcinoma,28449.0,43169.0
ROI_6,Invasive carcinoma,28424.0,43101.0
ROI_6,Invasive carcinoma,28436.0,43107.0
ROI_6,Invasive carcinoma,28458.0,43147.0
ROI_6,Invasive carcinoma,28569.0,43258.0
ROI_6,Invasive carcinoma,28587.0,43267.0
ROI_6,Invasive carcinoma,28653.0,43343.0
ROI_6,Invasive carcinoma,28755.0,43418.0
ROI_19,Dysplasia,43799.0,41374.0
ROI_19,Dysplasia,43767.0,41279.0
ROI_19,Dysplasia,43712.0,41224.0
ROI_19,Dysplasia,43712.0,41216.0
ROI_19,Dysplasia,43657.0,41169.0
ROI_19,Dysplasia,43686.0,41194.0
ROI_19,Dysplasia,43578.0,41121.0
ROI_19,Dysplasia,43357.0,40924.0
ROI_19,Dysplasia,43278.0,40797.0
ROI_19,Dysplasia,43254.0,40774.0
ROI_19,Dysplasia,43222.0,40703.0
ROI_19,Dysplasia,43025.0,40505.0
ROI_19,Dysplasia,43017.0,40505.0
ROI_19,Dysplasia,42914.0,40410.0
ROI_19,Dysplasia,42733.0,40276.0
ROI_19,Dysplasia,42693.0,40236.0
ROI_19,Dysplasia,42582.0,40173.0
ROI_19,Dysplasia,42527.0,40165.0
ROI_19,Dysplasia,42519.0,40157.0
ROI_19,Dysplasia,42353.0,40157.0
ROI_19,Dysplasia,42345.0,40165.0
ROI_19,Dysplasia,42290.0,40165.0
ROI_19,Dysplasia,42195.0,40197.0
ROI_19,Dysplasia,42156.0,40197.0
ROI_19,Dysplasia,42093.0,40221.0
ROI_19,Dysplasia,42045.0,40229.0
ROI_19,Dysplasia,41951.0,40276.0
ROI_19,Dysplasia,41935.0,40276.0
ROI_19,Dysplasia,41856.0,40315.0
ROI_19,Dysplasia,41840.0,40315.0
ROI_19,Dysplasia,41824.0,40331.0
ROI_19,Dysplasia,41737.0,40371.0
ROI_19,Dysplasia,41682.0,40410.0
ROI_19,Dysplasia,41587.0,40450.0
ROI_19,Dysplasia,41516.0,40497.0
ROI_19,Dysplasia,41469.0,40521.0
ROI_19,Dysplasia,41453.0,40521.0
ROI_19,Dysplasia,41216.0,40639.0
ROI_19,Dysplasia,41200.0,40655.0
ROI_19,Dysplasia,41137.0,40687.0
ROI_19,Dysplasia,41121.0,40687.0
ROI_19,Dysplasia,40900.0,40805.0
ROI_19,Dysplasia,40766.0,40845.0
ROI_19,Dysplasia,40742.0,40860.0
ROI_19,Dysplasia,40710.0,40860.0
ROI_19,Dysplasia,40624.0,40892.0
ROI_19,Dysplasia,40568.0,40900.0
ROI_19,Dysplasia,40497.0,40924.0
ROI_19,Dysplasia,40466.0,40924.0
ROI_19,Dysplasia,40458.0,40932.0
ROI_19,Dysplasia,40252.0,40947.0
ROI_19,Dysplasia,40244.0,40955.0
ROI_19,Dysplasia,40157.0,40955.0
ROI_19,Dysplasia,40150.0,40963.0
ROI_19,Dysplasia,40047.0,40971.0
ROI_19,Dysplasia,40039.0,40979.0
ROI_19,Dysplasia,40007.0,40979.0
ROI_19,Dysplasia,40000.0,40987.0
ROI_19,Dysplasia,39944.0,40995.0
ROI_19,Dysplasia,39921.0,41011.0
ROI_19,Dysplasia,39881.0,41018.0
ROI_19,Dysplasia,39747.0,41097.0
ROI_19,Dysplasia,39628.0,41192.0
ROI_19,Dysplasia,39533.0,41287.0
ROI_19,Dysplasia,39462.0,41334.0
ROI_19,Dysplasia,39375.0,41421.0
ROI_19,Dysplasia,39289.0,41477.0
ROI_19,Dysplasia,39218.0,41540.0
ROI_19,Dysplasia,39123.0,41603.0
ROI_19,Dysplasia,39099.0,41611.0
ROI_19,Dysplasia,39020.0,41674.0
ROI_19,Dysplasia,38744.0,41951.0
ROI_19,Dysplasia,38736.0,41951.0
ROI_19,Dysplasia,38420.0,42259.0
ROI_19,Dysplasia,38285.0,42424.0
ROI_19,Dysplasia,38072.0,42630.0
ROI_19,Dysplasia,37977.0,42748.0
ROI_19,Dysplasia,37922.0,42843.0
ROI_19,Dysplasia,37819.0,42969.0
ROI_19,Dysplasia,37717.0,43072.0
ROI_19,Dysplasia,37717.0,43080.0
ROI_19,Dysplasia,37606.0,43206.0
ROI_19,Dysplasia,37472.0,43349.0
ROI_19,Dysplasia,37464.0,43349.0
ROI_19,Dysplasia,37314.0,43491.0
ROI_19,Dysplasia,37116.0,43633.0
ROI_19,Dysplasia,36879.0,43823.0
ROI_19,Dysplasia,36816.0,43862.0
ROI_19,Dysplasia,36761.0,43917.0
ROI_19,Dysplasia,36563.0,44067.0
ROI_19,Dysplasia,36500.0,44131.0
ROI_19,Dysplasia,36461.0,44154.0
ROI_19,Dysplasia,36311.0,44320.0
ROI_19,Dysplasia,36263.0,44399.0
ROI_19,Dysplasia,36176.0,44494.0
ROI_19,Dysplasia,36153.0,44541.0
ROI_19,Dysplasia,35979.0,44723.0
ROI_19,Dysplasia,35947.0,44739.0
ROI_19,Dysplasia,35829.0,44857.0
ROI_19,Dysplasia,35813.0,44865.0
ROI_19,Dysplasia,35758.0,44928.0
ROI_19,Dysplasia,35679.0,44984.0
ROI_19,Dysplasia,35584.0,45071.0
ROI_19,Dysplasia,35513.0,45110.0
ROI_19,Dysplasia,35489.0,45134.0
ROI_19,Dysplasia,35466.0,45142.0
ROI_19,Dysplasia,35402.0,45189.0
ROI_19,Dysplasia,35300.0,45236.0
ROI_19,Dysplasia,35244.0,45292.0
ROI_19,Dysplasia,35221.0,45300.0
ROI_19,Dysplasia,35197.0,45323.0
ROI_19,Dysplasia,35094.0,45387.0
ROI_19,Dysplasia,35023.0,45450.0
ROI_19,Dysplasia,34960.0,45489.0
ROI_19,Dysplasia,34881.0,45568.0
ROI_19,Dysplasia,34778.0,45631.0
ROI_19,Dysplasia,34747.0,45671.0
ROI_19,Dysplasia,34628.0,45758.0
ROI_19,Dysplasia,34533.0,45845.0
ROI_19,Dysplasia,34502.0,45860.0
ROI_19,Dysplasia,34478.0,45884.0
ROI_19,Dysplasia,34352.0,45971.0
ROI_19,Dysplasia,34257.0,46018.0
ROI_19,Dysplasia,34233.0,46042.0
ROI_19,Dysplasia,34139.0,46105.0
ROI_19,Dysplasia,34091.0,46121.0
ROI_19,Dysplasia,34044.0,46153.0
ROI_19,Dysplasia,34012.0,46161.0
ROI_19,Dysplasia,33973.0,46192.0
ROI_19,Dysplasia,33862.0,46240.0
ROI_19,Dysplasia,33838.0,46240.0
ROI_19,Dysplasia,33783.0,46263.0
ROI_19,Dysplasia,33759.0,46263.0
ROI_19,Dysplasia,33728.0,46279.0
ROI_19,Dysplasia,33672.0,46287.0
ROI_19,Dysplasia,33633.0,46303.0
ROI_19,Dysplasia,33593.0,46303.0
ROI_19,Dysplasia,33554.0,46319.0
ROI_19,Dysplasia,33483.0,46327.0
ROI_19,Dysplasia,33396.0,46358.0
ROI_19,Dysplasia,33262.0,46374.0
ROI_19,Dysplasia,33222.0,46390.0
ROI_19,Dysplasia,33135.0,46406.0
ROI_19,Dysplasia,33104.0,46421.0
ROI_19,Dysplasia,33048.0,46429.0
ROI_19,Dysplasia,33017.0,46445.0
ROI_19,Dysplasia,32993.0,46445.0
ROI_19,Dysplasia,32930.0,46477.0
ROI_19,Dysplasia,32883.0,46484.0
ROI_19,Dysplasia,32859.0,46500.0
ROI_19,Dysplasia,32835.0,46500.0
ROI_19,Dysplasia,32812.0,46516.0
ROI_19,Dysplasia,32764.0,46524.0
ROI_19,Dysplasia,32709.0,46556.0
ROI_19,Dysplasia,32654.0,46571.0
ROI_19,Dysplasia,32582.0,46611.0
ROI_19,Dysplasia,32567.0,46611.0
ROI_19,Dysplasia,32432.0,46674.0
ROI_19,Dysplasia,32353.0,46729.0
ROI_19,Dysplasia,32330.0,46737.0
ROI_19,Dysplasia,32266.0,46785.0
ROI_19,Dysplasia,32077.0,46982.0
ROI_19,Dysplasia,31919.0,47101.0
