roi_name,label,x_base,y_base
ROI_10,Dysplasia,26453.0,4383.0
ROI_10,Dysplasia,26327.0,4383.0
ROI_10,Dysplasia,26319.0,4375.0
ROI_10,Dysplasia,26058.0,4375.0
ROI_10,Dysplasia,26050.0,4368.0
ROI_10,Dysplasia,26003.0,4368.0
ROI_10,Dysplasia,25995.0,4360.0
ROI_10,Dysplasia,25813.0,4368.0
ROI_10,Dysplasia,25805.0,4375.0
ROI_10,Dysplasia,25710.0,4383.0
ROI_10,Dysplasia,25703.0,4391.0
ROI_10,Dysplasia,25560.0,4399.0
ROI_10,Dysplasia,25552.0,4407.0
ROI_10,Dysplasia,25394.0,4407.0
ROI_10,Dysplasia,25387.0,4415.0
ROI_10,Dysplasia,25323.0,4423.0
ROI_10,Dysplasia,25284.0,4447.0
ROI_10,Dysplasia,25236.0,4462.0
ROI_10,Dysplasia,25126.0,4486.0
ROI_10,Dysplasia,24992.0,4549.0
ROI_10,Dysplasia,24976.0,4549.0
ROI_10,Dysplasia,24905.0,4589.0
ROI_10,Dysplasia,24889.0,4589.0
ROI_10,Dysplasia,24778.0,4644.0
ROI_10,Dysplasia,24565.0,4786.0
ROI_10,Dysplasia,24494.0,4818.0
ROI_10,Dysplasia,24462.0,4842.0
ROI_10,Dysplasia,24391.0,4865.0
ROI_10,Dysplasia,24154.0,4857.0
ROI_10,Dysplasia,24107.0,4842.0
ROI_10,Dysplasia,24060.0,4842.0
ROI_10,Dysplasia,24052.0,4834.0
ROI_10,Dysplasia,23894.0,4834.0
ROI_10,Dysplasia,23886.0,4826.0
ROI_10,Dysplasia,23775.0,4826.0
ROI_10,Dysplasia,23767.0,4834.0
ROI_10,Dysplasia,23672.0,4834.0
ROI_10,Dysplasia,23665.0,4826.0
ROI_10,Dysplasia,23625.0,4826.0
ROI_10,Dysplasia,23554.0,4849.0
ROI_10,Dysplasia,23467.0,4849.0
ROI_10,Dysplasia,23459.0,4857.0
ROI_10,Dysplasia,23420.0,4857.0
ROI_10,Dysplasia,23388.0,4873.0
ROI_10,Dysplasia,23364.0,4873.0
ROI_10,Dysplasia,23246.0,4928.0
ROI_10,Dysplasia,23167.0,4944.0
ROI_10,Dysplasia,23088.0,5000.0
ROI_10,Dysplasia,23025.0,5031.0
ROI_10,Dysplasia,23009.0,5031.0
ROI_10,Dysplasia,22954.0,5063.0
ROI_10,Dysplasia,22883.0,5078.0
ROI_10,Dysplasia,22851.0,5094.0
ROI_10,Dysplasia,22819.0,5094.0
ROI_10,Dysplasia,22772.0,5110.0
ROI_10,Dysplasia,22733.0,5110.0
ROI_10,Dysplasia,22725.0,5118.0
ROI_10,Dysplasia,22669.0,5126.0
ROI_10,Dysplasia,22646.0,5142.0
ROI_10,Dysplasia,22614.0,5142.0
ROI_10,Dysplasia,22606.0,5150.0
ROI_10,Dysplasia,22543.0,5150.0
ROI_10,Dysplasia,22535.0,5142.0
ROI_10,Dysplasia,22527.0,5150.0
ROI_10,Dysplasia,22464.0,5150.0
ROI_10,Dysplasia,22393.0,5173.0
ROI_10,Dysplasia,22243.0,5181.0
ROI_10,Dysplasia,22195.0,5197.0
ROI_10,Dysplasia,22006.0,5181.0
ROI_10,Dysplasia,21943.0,5157.0
ROI_10,Dysplasia,21848.0,5150.0
ROI_10,Dysplasia,21840.0,5142.0
ROI_10,Dysplasia,21563.0,5134.0
ROI_10,Dysplasia,21492.0,5157.0
ROI_10,Dysplasia,21461.0,5181.0
ROI_10,Dysplasia,21445.0,5181.0
ROI_10,Dysplasia,21334.0,5244.0
ROI_10,Dysplasia,21184.0,5292.0
ROI_10,Dysplasia,21145.0,5315.0
ROI_10,Dysplasia,21082.0,5331.0
ROI_10,Dysplasia,21066.0,5347.0
ROI_10,Dysplasia,21011.0,5371.0
ROI_10,Dysplasia,20979.0,5371.0
ROI_10,Dysplasia,20924.0,5394.0
ROI_10,Dysplasia,20860.0,5402.0
ROI_10,Dysplasia,20853.0,5410.0
ROI_10,Dysplasia,20797.0,5410.0
ROI_10,Dysplasia,20789.0,5418.0
ROI_10,Dysplasia,20750.0,5418.0
ROI_10,Dysplasia,20742.0,5426.0
ROI_10,Dysplasia,20671.0,5426.0
ROI_10,Dysplasia,20631.0,5442.0
ROI_10,Dysplasia,20600.0,5442.0
ROI_10,Dysplasia,20592.0,5450.0
ROI_10,Dysplasia,20537.0,5450.0
ROI_10,Dysplasia,20529.0,5458.0
ROI_10,Dysplasia,20481.0,5466.0
ROI_10,Dysplasia,20442.0,5489.0
ROI_10,Dysplasia,20426.0,5489.0
ROI_10,Dysplasia,20331.0,5576.0
ROI_10,Dysplasia,20323.0,5576.0
ROI_10,Dysplasia,20236.0,5663.0
ROI_10,Dysplasia,20181.0,5742.0
ROI_10,Dysplasia,20165.0,5781.0
ROI_10,Dysplasia,20118.0,5829.0
ROI_10,Dysplasia,20118.0,5837.0
ROI_10,Dysplasia,20055.0,5900.0
ROI_10,Dysplasia,20007.0,5916.0
ROI_10,Dysplasia,19960.0,5916.0
ROI_10,Dysplasia,19952.0,5908.0
ROI_10,Dysplasia,19905.0,5908.0
ROI_10,Dysplasia,19881.0,5900.0
ROI_10,Dysplasia,19810.0,5860.0
ROI_10,Dysplasia,19684.0,5821.0
ROI_10,Dysplasia,19573.0,5758.0
ROI_10,Dysplasia,19478.0,5726.0
ROI_10,Dysplasia,19352.0,5718.0
ROI_10,Dysplasia,19344.0,5710.0
ROI_10,Dysplasia,19273.0,5710.0
ROI_10,Dysplasia,19265.0,5718.0
ROI_10,Dysplasia,19202.0,5726.0
ROI_10,Dysplasia,19123.0,5758.0
ROI_10,Dysplasia,19044.0,5813.0
ROI_10,Dysplasia,19020.0,5821.0
ROI_10,Dysplasia,18933.0,5900.0
ROI_10,Dysplasia,18870.0,5939.0
ROI_10,Dysplasia,18767.0,5979.0
ROI_10,Dysplasia,18744.0,5979.0
ROI_10,Dysplasia,18736.0,5987.0
ROI_10,Dysplasia,18625.0,5987.0
ROI_10,Dysplasia,18617.0,5995.0
ROI_10,Dysplasia,18546.0,6003.0
ROI_10,Dysplasia,18538.0,6011.0
ROI_10,Dysplasia,18459.0,6011.0
ROI_10,Dysplasia,18380.0,6034.0
ROI_10,Dysplasia,18349.0,6034.0
ROI_10,Dysplasia,18341.0,6042.0
ROI_10,Dysplasia,18214.0,6050.0
ROI_10,Dysplasia,18175.0,6066.0
ROI_10,Dysplasia,18120.0,6066.0
ROI_10,Dysplasia,18112.0,6074.0
ROI_10,Dysplasia,18080.0,6074.0
ROI_10,Dysplasia,18072.0,6082.0
ROI_10,Dysplasia,18001.0,6097.0
ROI_10,Dysplasia,17954.0,6129.0
ROI_10,Dysplasia,17851.0,6176.0
ROI_10,Dysplasia,17748.0,6248.0
ROI_10,Dysplasia,17701.0,6263.0
ROI_10,Dysplasia,17606.0,6334.0
ROI_10,Dysplasia,17511.0,6382.0
ROI_10,Dysplasia,17432.0,6390.0
ROI_10,Dysplasia,17424.0,6398.0
ROI_10,Dysplasia,17298.0,6390.0
ROI_10,Dysplasia,17290.0,6398.0
ROI_10,Dysplasia,17211.0,6398.0
ROI_10,Dysplasia,17203.0,6406.0
ROI_10,Dysplasia,17045.0,6413.0
ROI_10,Dysplasia,17006.0,6429.0
ROI_10,Dysplasia,16974.0,6429.0
ROI_10,Dysplasia,16935.0,6445.0
ROI_10,Dysplasia,16872.0,6453.0
ROI_10,Dysplasia,16816.0,6477.0
ROI_10,Dysplasia,16761.0,6484.0
ROI_10,Dysplasia,16737.0,6500.0
ROI_10,Dysplasia,16698.0,6508.0
ROI_10,Dysplasia,16508.0,6603.0
ROI_10,Dysplasia,16469.0,6635.0
ROI_10,Dysplasia,16445.0,6642.0
ROI_10,Dysplasia,16382.0,6698.0
ROI_10,Dysplasia,16287.0,6745.0
ROI_10,Dysplasia,16240.0,6785.0
ROI_10,Dysplasia,16161.0,6824.0
ROI_10,Dysplasia,16121.0,6856.0
ROI_10,Dysplasia,16074.0,6879.0
ROI_10,Dysplasia,16058.0,6879.0
ROI_10,Dysplasia,16003.0,6911.0
ROI_10,Dysplasia,15924.0,6974.0
ROI_10,Dysplasia,15766.0,7045.0
ROI_10,Dysplasia,15703.0,7061.0
ROI_10,Dysplasia,15679.0,7077.0
ROI_10,Dysplasia,15631.0,7093.0
ROI_10,Dysplasia,15608.0,7093.0
ROI_10,Dysplasia,15552.0,7116.0
ROI_10,Dysplasia,15529.0,7116.0
ROI_10,Dysplasia,15458.0,7148.0
ROI_10,Dysplasia,15426.0,7148.0
ROI_10,Dysplasia,15355.0,7172.0
ROI_10,Dysplasia,15323.0,7172.0
ROI_10,Dysplasia,15268.0,7195.0
ROI_10,Dysplasia,15244.0,7195.0
ROI_10,Dysplasia,15031.0,7266.0
ROI_10,Dysplasia,14928.0,7274.0
ROI_10,Dysplasia,14921.0,7282.0
ROI_10,Dysplasia,14913.0,7274.0
ROI_10,Dysplasia,14889.0,7274.0
ROI_10,Dysplasia,14881.0,7282.0
ROI_10,Dysplasia,14786.0,7290.0
ROI_10,Dysplasia,14778.0,7298.0
ROI_10,Dysplasia,14628.0,7298.0
ROI_10,Dysplasia,14620.0,7306.0
ROI_10,Dysplasia,14573.0,7306.0
ROI_10,Dysplasia,14518.0,7330.0
ROI_10,Dysplasia,14478.0,7330.0
ROI_10,Dysplasia,14447.0,7345.0
ROI_10,Dysplasia,14423.0,7345.0
ROI_10,Dysplasia,14320.0,7401.0
ROI_10,Dysplasia,14249.0,7456.0
ROI_10,Dysplasia,13933.0,7661.0
ROI_10,Dysplasia,13862.0,7717.0
ROI_10,Dysplasia,13783.0,7796.0
ROI_10,Dysplasia,13759.0,7851.0
ROI_10,Dysplasia,13759.0,7883.0
ROI_10,Dysplasia,13870.0,8009.0
ROI_10,Dysplasia,13902.0,8009.0
ROI_10,Dysplasia,13941.0,8025.0
ROI_10,Dysplasia,13988.0,8080.0
ROI_10,Dysplasia,14028.0,8080.0
ROI_10,Dysplasia,14115.0,8120.0
ROI_10,Dysplasia,14162.0,8120.0
ROI_10,Dysplasia,14233.0,8096.0
ROI_10,Dysplasia,14304.0,8096.0
ROI_10,Dysplasia,14344.0,8080.0
ROI_10,Dysplasia,14494.0,8080.0
ROI_10,Dysplasia,14502.0,8072.0
ROI_10,Dysplasia,14557.0,8072.0
ROI_10,Dysplasia,14565.0,8064.0
ROI_10,Dysplasia,14589.0,8064.0
ROI_10,Dysplasia,14597.0,8056.0
ROI_10,Dysplasia,14668.0,8041.0
ROI_10,Dysplasia,14731.0,7993.0
ROI_10,Dysplasia,14842.0,7946.0
ROI_10,Dysplasia,14857.0,7930.0
ROI_10,Dysplasia,15000.0,7883.0
ROI_10,Dysplasia,15094.0,7883.0
ROI_10,Dysplasia,15118.0,7875.0
ROI_10,Dysplasia,15126.0,7883.0
ROI_10,Dysplasia,15229.0,7883.0
ROI_10,Dysplasia,15236.0,7890.0
ROI_10,Dysplasia,15268.0,7875.0
ROI_10,Dysplasia,15379.0,7875.0
ROI_10,Dysplasia,15387.0,7867.0
ROI_10,Dysplasia,15497.0,7851.0
ROI_10,Dysplasia,15616.0,7796.0
ROI_10,Dysplasia,15703.0,7733.0
ROI_10,Dysplasia,15837.0,7654.0
ROI_10,Dysplasia,15860.0,7630.0
ROI_10,Dysplasia,15900.0,7614.0
ROI_10,Dysplasia,15939.0,7582.0
ROI_10,Dysplasia,15979.0,7567.0
ROI_10,Dysplasia,16011.0,7543.0
ROI_10,Dysplasia,16026.0,7543.0
ROI_10,Dysplasia,16137.0,7488.0
ROI_10,Dysplasia,16176.0,7480.0
ROI_10,Dysplasia,16216.0,7456.0
ROI_10,Dysplasia,16390.0,7401.0
ROI_10,Dysplasia,16429.0,7377.0
ROI_10,Dysplasia,16469.0,7369.0
ROI_10,Dysplasia,16603.0,7306.0
ROI_10,Dysplasia,16650.0,7290.0
ROI_10,Dysplasia,16674.0,7290.0
ROI_10,Dysplasia,16682.0,7282.0
ROI_10,Dysplasia,16706.0,7282.0
ROI_10,Dysplasia,16714.0,7274.0
ROI_10,Dysplasia,16824.0,7259.0
ROI_10,Dysplasia,16872.0,7243.0
ROI_10,Dysplasia,16911.0,7243.0
ROI_10,Dysplasia,16919.0,7235.0
ROI_10,Dysplasia,16990.0,7227.0
ROI_10,Dysplasia,16998.0,7219.0
ROI_10,Dysplasia,17069.0,7219.0
ROI_10,Dysplasia,17077.0,7211.0
ROI_10,Dysplasia,17219.0,7211.0
ROI_10,Dysplasia,17227.0,7203.0
ROI_10,Dysplasia,17448.0,7195.0
ROI_10,Dysplasia,17456.0,7187.0
ROI_10,Dysplasia,17622.0,7187.0
ROI_10,Dysplasia,17630.0,7180.0
ROI_10,Dysplasia,17851.0,7172.0
ROI_10,Dysplasia,17859.0,7164.0
ROI_10,Dysplasia,17906.0,7164.0
ROI_10,Dysplasia,17914.0,7156.0
ROI_10,Dysplasia,17946.0,7156.0
ROI_10,Dysplasia,17985.0,7140.0
ROI_10,Dysplasia,18041.0,7132.0
ROI_10,Dysplasia,18199.0,7077.0
ROI_10,Dysplasia,18285.0,7061.0
ROI_10,Dysplasia,18325.0,7045.0
ROI_10,Dysplasia,18357.0,7045.0
ROI_10,Dysplasia,18364.0,7037.0
ROI_10,Dysplasia,18609.0,7022.0
ROI_10,Dysplasia,18617.0,7014.0
ROI_10,Dysplasia,18688.0,7006.0
ROI_10,Dysplasia,18696.0,6998.0
ROI_10,Dysplasia,18823.0,6982.0
ROI_10,Dysplasia,18830.0,6974.0
ROI_10,Dysplasia,18949.0,6966.0
ROI_10,Dysplasia,18957.0,6958.0
ROI_10,Dysplasia,19028.0,6958.0
ROI_10,Dysplasia,19036.0,6951.0
ROI_10,Dysplasia,19099.0,6951.0
ROI_10,Dysplasia,19107.0,6943.0
ROI_10,Dysplasia,19194.0,6943.0
ROI_10,Dysplasia,19202.0,6935.0
ROI_10,Dysplasia,19375.0,6927.0
ROI_10,Dysplasia,19383.0,6919.0
ROI_10,Dysplasia,19502.0,6919.0
ROI_10,Dysplasia,19510.0,6911.0
ROI_10,Dysplasia,19628.0,6903.0
ROI_10,Dysplasia,19636.0,6895.0
ROI_10,Dysplasia,19676.0,6895.0
ROI_10,Dysplasia,19684.0,6887.0
ROI_10,Dysplasia,19770.0,6879.0
ROI_10,Dysplasia,19778.0,6872.0
ROI_10,Dysplasia,19897.0,6864.0
ROI_10,Dysplasia,19968.0,6840.0
ROI_10,Dysplasia,20031.0,6840.0
ROI_10,Dysplasia,20039.0,6832.0
ROI_10,Dysplasia,20094.0,6832.0
ROI_10,Dysplasia,20102.0,6824.0
ROI_10,Dysplasia,20229.0,6816.0
ROI_10,Dysplasia,20236.0,6808.0
ROI_10,Dysplasia,20387.0,6800.0
ROI_10,Dysplasia,20426.0,6785.0
ROI_10,Dysplasia,20458.0,6785.0
ROI_10,Dysplasia,20466.0,6777.0
ROI_10,Dysplasia,20529.0,6769.0
ROI_10,Dysplasia,20537.0,6761.0
ROI_10,Dysplasia,20560.0,6761.0
ROI_10,Dysplasia,20608.0,6745.0
ROI_10,Dysplasia,20813.0,6642.0
ROI_10,Dysplasia,20829.0,6642.0
ROI_10,Dysplasia,20924.0,6595.0
ROI_10,Dysplasia,20971.0,6587.0
ROI_10,Dysplasia,20995.0,6571.0
ROI_10,Dysplasia,21050.0,6563.0
ROI_10,Dysplasia,21145.0,6532.0
ROI_10,Dysplasia,21184.0,6532.0
ROI_10,Dysplasia,21192.0,6524.0
ROI_10,Dysplasia,21232.0,6524.0
ROI_10,Dysplasia,21279.0,6508.0
ROI_10,Dysplasia,21319.0,6508.0
ROI_10,Dysplasia,21327.0,6500.0
ROI_10,Dysplasia,21366.0,6500.0
ROI_10,Dysplasia,21406.0,6484.0
ROI_10,Dysplasia,21477.0,6477.0
ROI_10,Dysplasia,21595.0,6437.0
ROI_10,Dysplasia,21619.0,6437.0
ROI_10,Dysplasia,21745.0,6390.0
ROI_10,Dysplasia,21769.0,6390.0
ROI_10,Dysplasia,21840.0,6358.0
ROI_10,Dysplasia,21879.0,6350.0
ROI_10,Dysplasia,21903.0,6334.0
ROI_10,Dysplasia,21919.0,6334.0
ROI_10,Dysplasia,22061.0,6263.0
ROI_10,Dysplasia,22116.0,6248.0
ROI_10,Dysplasia,22203.0,6200.0
