roi_name,label,x_base,y_base
ROI_30,Dysplasia,13275.0,24395.0
ROI_30,Dysplasia,13252.0,24395.0
ROI_30,Dysplasia,13222.0,24380.0
ROI_30,Dysplasia,13176.0,24372.0
ROI_30,Dysplasia,13078.0,24319.0
ROI_30,Dysplasia,13040.0,24311.0
ROI_30,Dysplasia,12994.0,24289.0
ROI_30,Dysplasia,12933.0,24281.0
ROI_30,Dysplasia,12926.0,24273.0
ROI_30,Dysplasia,12888.0,24273.0
ROI_30,Dysplasia,12880.0,24266.0
ROI_30,Dysplasia,12729.0,24258.0
ROI_30,Dysplasia,12615.0,24228.0
ROI_30,Dysplasia,12577.0,24205.0
ROI_30,Dysplasia,12448.0,24167.0
ROI_30,Dysplasia,12357.0,24122.0
ROI_30,Dysplasia,12311.0,24084.0
ROI_30,Dysplasia,12212.0,24031.0
ROI_30,Dysplasia,12197.0,24015.0
ROI_30,Dysplasia,12068.0,23962.0
ROI_30,Dysplasia,12007.0,23917.0
ROI_30,Dysplasia,11962.0,23909.0
ROI_30,Dysplasia,11916.0,23886.0
ROI_30,Dysplasia,11787.0,23879.0
ROI_30,Dysplasia,11780.0,23871.0
ROI_30,Dysplasia,11636.0,23856.0
ROI_30,Dysplasia,11582.0,23826.0
ROI_30,Dysplasia,11499.0,23757.0
ROI_30,Dysplasia,11446.0,23750.0
ROI_30,Dysplasia,11423.0,23735.0
ROI_30,Dysplasia,11400.0,23735.0
ROI_30,Dysplasia,11218.0,23666.0
ROI_30,Dysplasia,11173.0,23666.0
ROI_30,Dysplasia,11165.0,23659.0
ROI_30,Dysplasia,11127.0,23659.0
ROI_30,Dysplasia,11119.0,23651.0
ROI_30,Dysplasia,11036.0,23643.0
ROI_30,Dysplasia,10952.0,23606.0
ROI_30,Dysplasia,10816.0,23598.0
ROI_30,Dysplasia,10808.0,23590.0
ROI_30,Dysplasia,10763.0,23590.0
ROI_30,Dysplasia,10679.0,23568.0
ROI_30,Dysplasia,10565.0,23568.0
ROI_30,Dysplasia,10558.0,23560.0
ROI_30,Dysplasia,10520.0,23560.0
ROI_30,Dysplasia,10512.0,23552.0
ROI_30,Dysplasia,10376.0,23552.0
ROI_30,Dysplasia,10368.0,23560.0
ROI_30,Dysplasia,10330.0,23560.0
ROI_30,Dysplasia,10322.0,23568.0
ROI_30,Dysplasia,10155.0,23568.0
ROI_30,Dysplasia,10064.0,23537.0
ROI_30,Dysplasia,10019.0,23537.0
ROI_30,Dysplasia,9943.0,23514.0
ROI_30,Dysplasia,9890.0,23507.0
ROI_30,Dysplasia,9844.0,23484.0
ROI_30,Dysplasia,9662.0,23484.0
ROI_30,Dysplasia,9654.0,23492.0
ROI_30,Dysplasia,9609.0,23492.0
ROI_30,Dysplasia,9601.0,23499.0
ROI_30,Dysplasia,9480.0,23514.0
ROI_30,Dysplasia,9374.0,23575.0
ROI_30,Dysplasia,9336.0,23583.0
ROI_30,Dysplasia,9222.0,23636.0
ROI_30,Dysplasia,9199.0,23636.0
ROI_30,Dysplasia,9100.0,23666.0
ROI_30,Dysplasia,8911.0,23674.0
ROI_30,Dysplasia,8903.0,23681.0
ROI_30,Dysplasia,8804.0,23697.0
ROI_30,Dysplasia,8782.0,23712.0
ROI_30,Dysplasia,8713.0,23735.0
ROI_30,Dysplasia,8690.0,23735.0
ROI_30,Dysplasia,8622.0,23757.0
ROI_30,Dysplasia,8577.0,23780.0
ROI_30,Dysplasia,8554.0,23803.0
ROI_30,Dysplasia,8394.0,23848.0
ROI_30,Dysplasia,8356.0,23871.0
ROI_30,Dysplasia,8319.0,23879.0
ROI_30,Dysplasia,8220.0,23924.0
ROI_30,Dysplasia,8121.0,23993.0
ROI_30,Dysplasia,8015.0,24091.0
ROI_30,Dysplasia,7931.0,24251.0
ROI_30,Dysplasia,7931.0,24266.0
ROI_30,Dysplasia,7916.0,24289.0
ROI_30,Dysplasia,7916.0,24304.0
ROI_30,Dysplasia,7878.0,24395.0
ROI_30,Dysplasia,7818.0,24486.0
ROI_30,Dysplasia,7810.0,24524.0
ROI_30,Dysplasia,7772.0,24600.0
ROI_30,Dysplasia,7772.0,24630.0
ROI_30,Dysplasia,7764.0,24638.0
ROI_30,Dysplasia,7764.0,24797.0
ROI_30,Dysplasia,7780.0,24835.0
ROI_30,Dysplasia,7780.0,24941.0
ROI_30,Dysplasia,7772.0,24949.0
ROI_30,Dysplasia,7772.0,24995.0
ROI_30,Dysplasia,7757.0,25025.0
ROI_30,Dysplasia,7749.0,25086.0
ROI_30,Dysplasia,7742.0,25093.0
ROI_30,Dysplasia,7742.0,25131.0
ROI_30,Dysplasia,7734.0,25139.0
ROI_30,Dysplasia,7734.0,25207.0
ROI_30,Dysplasia,7742.0,25215.0
ROI_30,Dysplasia,7742.0,25306.0
ROI_30,Dysplasia,7734.0,25313.0
ROI_30,Dysplasia,7734.0,25344.0
ROI_30,Dysplasia,7742.0,25351.0
ROI_30,Dysplasia,7742.0,25609.0
ROI_30,Dysplasia,7749.0,25617.0
ROI_30,Dysplasia,7749.0,25655.0
ROI_30,Dysplasia,7757.0,25663.0
ROI_30,Dysplasia,7764.0,25784.0
ROI_30,Dysplasia,7757.0,25792.0
ROI_30,Dysplasia,7749.0,25898.0
ROI_30,Dysplasia,7742.0,25905.0
ROI_30,Dysplasia,7734.0,26027.0
ROI_30,Dysplasia,7689.0,26163.0
ROI_30,Dysplasia,7651.0,26224.0
ROI_30,Dysplasia,7613.0,26315.0
ROI_30,Dysplasia,7613.0,26376.0
ROI_30,Dysplasia,7605.0,26384.0
ROI_30,Dysplasia,7605.0,26437.0
ROI_30,Dysplasia,7597.0,26444.0
ROI_30,Dysplasia,7597.0,26573.0
ROI_30,Dysplasia,7575.0,26634.0
ROI_30,Dysplasia,7552.0,26740.0
ROI_30,Dysplasia,7544.0,26748.0
ROI_30,Dysplasia,7544.0,26953.0
ROI_30,Dysplasia,7560.0,26998.0
ROI_30,Dysplasia,7560.0,27052.0
ROI_30,Dysplasia,7552.0,27059.0
ROI_30,Dysplasia,7552.0,27241.0
ROI_30,Dysplasia,7560.0,27249.0
ROI_30,Dysplasia,7560.0,27287.0
ROI_30,Dysplasia,7575.0,27310.0
ROI_30,Dysplasia,7582.0,27355.0
ROI_30,Dysplasia,7590.0,27363.0
ROI_30,Dysplasia,7590.0,27469.0
ROI_30,Dysplasia,7597.0,27477.0
ROI_30,Dysplasia,7597.0,27530.0
ROI_30,Dysplasia,7620.0,27613.0
ROI_30,Dysplasia,7620.0,27684.0
ROI_30,Dysplasia,7620.0,27735.0
ROI_30,Dysplasia,7628.0,27742.0
ROI_30,Dysplasia,7628.0,27780.0
ROI_30,Dysplasia,7658.0,27871.0
ROI_30,Dysplasia,7666.0,27932.0
ROI_30,Dysplasia,7681.0,27962.0
ROI_30,Dysplasia,7689.0,28061.0
ROI_30,Dysplasia,7704.0,28091.0
ROI_30,Dysplasia,7719.0,28160.0
ROI_30,Dysplasia,7757.0,28236.0
ROI_30,Dysplasia,7772.0,28251.0
ROI_30,Dysplasia,7772.0,28266.0
ROI_30,Dysplasia,7810.0,28319.0
ROI_30,Dysplasia,7886.0,28395.0
ROI_30,Dysplasia,7977.0,28456.0
ROI_30,Dysplasia,8038.0,28516.0
ROI_30,Dysplasia,8083.0,28547.0
ROI_30,Dysplasia,8167.0,28638.0
ROI_30,Dysplasia,8281.0,28721.0
ROI_30,Dysplasia,8326.0,28744.0
ROI_30,Dysplasia,8455.0,28775.0
ROI_30,Dysplasia,8584.0,28843.0
ROI_30,Dysplasia,8653.0,28850.0
ROI_30,Dysplasia,8683.0,28866.0
ROI_30,Dysplasia,8812.0,28881.0
ROI_30,Dysplasia,8880.0,28911.0
ROI_30,Dysplasia,9055.0,28964.0
ROI_30,Dysplasia,9298.0,28964.0
ROI_30,Dysplasia,9305.0,28957.0
ROI_30,Dysplasia,9374.0,28957.0
ROI_30,Dysplasia,9419.0,28942.0
ROI_30,Dysplasia,9609.0,28942.0
ROI_30,Dysplasia,9616.0,28934.0
ROI_30,Dysplasia,9677.0,28934.0
ROI_30,Dysplasia,9685.0,28926.0
ROI_30,Dysplasia,9723.0,28926.0
ROI_30,Dysplasia,9730.0,28919.0
ROI_30,Dysplasia,9829.0,28919.0
ROI_30,Dysplasia,9837.0,28911.0
ROI_30,Dysplasia,9875.0,28911.0
ROI_30,Dysplasia,9897.0,28934.0
ROI_30,Dysplasia,9890.0,28995.0
ROI_30,Dysplasia,9837.0,29063.0
ROI_30,Dysplasia,9829.0,29086.0
ROI_30,Dysplasia,9768.0,29177.0
ROI_30,Dysplasia,9746.0,29230.0
ROI_30,Dysplasia,9708.0,29276.0
ROI_30,Dysplasia,9677.0,29344.0
ROI_30,Dysplasia,9670.0,29389.0
ROI_30,Dysplasia,9624.0,29465.0
ROI_30,Dysplasia,9579.0,29511.0
ROI_30,Dysplasia,9525.0,29541.0
ROI_30,Dysplasia,9434.0,29640.0
ROI_30,Dysplasia,9404.0,29655.0
ROI_30,Dysplasia,9358.0,29701.0
ROI_30,Dysplasia,9328.0,29761.0
ROI_30,Dysplasia,9290.0,29799.0
ROI_30,Dysplasia,9245.0,29868.0
ROI_30,Dysplasia,9199.0,29913.0
ROI_30,Dysplasia,9161.0,29989.0
ROI_30,Dysplasia,9146.0,30088.0
ROI_30,Dysplasia,9108.0,30156.0
ROI_30,Dysplasia,9100.0,30209.0
ROI_30,Dysplasia,9085.0,30232.0
ROI_30,Dysplasia,9085.0,30255.0
ROI_30,Dysplasia,9024.0,30361.0
ROI_30,Dysplasia,8986.0,30475.0
ROI_30,Dysplasia,8964.0,30513.0
ROI_30,Dysplasia,8956.0,30566.0
ROI_30,Dysplasia,8941.0,30604.0
ROI_30,Dysplasia,8933.0,30786.0
ROI_30,Dysplasia,8964.0,30877.0
ROI_30,Dysplasia,8964.0,30930.0
ROI_30,Dysplasia,8971.0,30938.0
ROI_30,Dysplasia,8986.0,31029.0
ROI_30,Dysplasia,9047.0,31173.0
ROI_30,Dysplasia,9146.0,31310.0
ROI_30,Dysplasia,9199.0,31348.0
ROI_30,Dysplasia,9260.0,31416.0
ROI_30,Dysplasia,9313.0,31446.0
ROI_30,Dysplasia,9366.0,31500.0
ROI_30,Dysplasia,9389.0,31553.0
ROI_30,Dysplasia,9396.0,31682.0
ROI_30,Dysplasia,9389.0,31689.0
ROI_30,Dysplasia,9389.0,31735.0
ROI_30,Dysplasia,9381.0,31742.0
ROI_30,Dysplasia,9381.0,31803.0
ROI_30,Dysplasia,9343.0,31887.0
ROI_30,Dysplasia,9336.0,31932.0
ROI_30,Dysplasia,9328.0,31940.0
ROI_30,Dysplasia,9328.0,32038.0
ROI_30,Dysplasia,9336.0,32046.0
ROI_30,Dysplasia,9343.0,32099.0
ROI_30,Dysplasia,9358.0,32122.0
ROI_30,Dysplasia,9366.0,32167.0
ROI_30,Dysplasia,9465.0,32312.0
ROI_30,Dysplasia,9487.0,32357.0
ROI_30,Dysplasia,9503.0,32418.0
ROI_30,Dysplasia,9571.0,32509.0
ROI_30,Dysplasia,9647.0,32646.0
ROI_30,Dysplasia,9700.0,32706.0
ROI_30,Dysplasia,9783.0,32980.0
ROI_30,Dysplasia,9799.0,32995.0
ROI_30,Dysplasia,9821.0,33048.0
ROI_30,Dysplasia,9852.0,33093.0
ROI_30,Dysplasia,9905.0,33147.0
ROI_30,Dysplasia,10019.0,33238.0
ROI_30,Dysplasia,10087.0,33321.0
ROI_30,Dysplasia,10163.0,33359.0
ROI_30,Dysplasia,10307.0,33496.0
ROI_30,Dysplasia,10406.0,33549.0
ROI_30,Dysplasia,10444.0,33579.0
ROI_30,Dysplasia,10580.0,33617.0
ROI_30,Dysplasia,10618.0,33617.0
ROI_30,Dysplasia,10687.0,33640.0
ROI_30,Dysplasia,10816.0,33761.0
ROI_30,Dysplasia,10861.0,33822.0
ROI_30,Dysplasia,10899.0,33853.0
ROI_30,Dysplasia,10990.0,33890.0
ROI_30,Dysplasia,11028.0,33928.0
ROI_30,Dysplasia,11127.0,33982.0
ROI_30,Dysplasia,11173.0,33997.0
ROI_30,Dysplasia,11203.0,33997.0
ROI_30,Dysplasia,11286.0,34035.0
ROI_30,Dysplasia,11340.0,34095.0
ROI_30,Dysplasia,11340.0,34111.0
ROI_30,Dysplasia,11377.0,34179.0
ROI_30,Dysplasia,11529.0,34331.0
ROI_30,Dysplasia,11636.0,34391.0
ROI_30,Dysplasia,11734.0,34460.0
ROI_30,Dysplasia,11803.0,34490.0
ROI_30,Dysplasia,11871.0,34543.0
ROI_30,Dysplasia,11924.0,34566.0
ROI_30,Dysplasia,12114.0,34718.0
ROI_30,Dysplasia,12159.0,34771.0
ROI_30,Dysplasia,12190.0,34862.0
ROI_30,Dysplasia,12243.0,34961.0
ROI_30,Dysplasia,12319.0,35044.0
ROI_30,Dysplasia,12448.0,35097.0
ROI_30,Dysplasia,12508.0,35105.0
ROI_30,Dysplasia,12516.0,35113.0
ROI_30,Dysplasia,12554.0,35113.0
ROI_30,Dysplasia,12562.0,35120.0
ROI_30,Dysplasia,12820.0,35113.0
ROI_30,Dysplasia,12926.0,35150.0
ROI_30,Dysplasia,13002.0,35158.0
ROI_30,Dysplasia,13070.0,35181.0
ROI_30,Dysplasia,13108.0,35204.0
ROI_30,Dysplasia,13169.0,35219.0
ROI_30,Dysplasia,13230.0,35249.0
ROI_30,Dysplasia,13275.0,35287.0
ROI_30,Dysplasia,13321.0,35310.0
ROI_30,Dysplasia,13419.0,35340.0
ROI_30,Dysplasia,13488.0,35340.0
ROI_30,Dysplasia,13495.0,35348.0
ROI_30,Dysplasia,13518.0,35348.0
ROI_30,Dysplasia,13601.0,35401.0
ROI_30,Dysplasia,13639.0,35416.0
ROI_30,Dysplasia,13761.0,35431.0
ROI_30,Dysplasia,13768.0,35439.0
ROI_30,Dysplasia,13806.0,35439.0
ROI_30,Dysplasia,13814.0,35446.0
ROI_30,Dysplasia,13897.0,35446.0
ROI_30,Dysplasia,13958.0,35416.0
ROI_30,Dysplasia,14026.0,35416.0
ROI_30,Dysplasia,14034.0,35424.0
ROI_30,Dysplasia,14042.0,35416.0
ROI_30,Dysplasia,14095.0,35416.0
ROI_30,Dysplasia,14148.0,35393.0
ROI_30,Dysplasia,14269.0,35378.0
ROI_30,Dysplasia,14277.0,35371.0
ROI_30,Dysplasia,14520.0,35355.0
ROI_30,Dysplasia,14634.0,35325.0
ROI_30,Dysplasia,14732.0,35280.0
ROI_30,Dysplasia,14823.0,35272.0
ROI_30,Dysplasia,14854.0,35287.0
ROI_30,Dysplasia,15044.0,35446.0
ROI_30,Dysplasia,15233.0,35568.0
ROI_30,Dysplasia,15469.0,35750.0
ROI_30,Dysplasia,15643.0,35917.0
ROI_30,Dysplasia,15727.0,35978.0
ROI_30,Dysplasia,15932.0,36168.0
ROI_30,Dysplasia,15985.0,36206.0
ROI_30,Dysplasia,16038.0,36228.0
ROI_30,Dysplasia,16083.0,36259.0
ROI_30,Dysplasia,16175.0,36350.0
ROI_30,Dysplasia,16220.0,36448.0
ROI_30,Dysplasia,16220.0,36464.0
ROI_30,Dysplasia,16319.0,36570.0
ROI_30,Dysplasia,16380.0,36593.0
ROI_30,Dysplasia,16562.0,36805.0
ROI_30,Dysplasia,16660.0,36858.0
ROI_30,Dysplasia,16713.0,36873.0
ROI_30,Dysplasia,16774.0,36904.0
ROI_30,Dysplasia,16827.0,36942.0
ROI_30,Dysplasia,16956.0,36965.0
ROI_30,Dysplasia,17146.0,37033.0
ROI_30,Dysplasia,17260.0,37056.0
ROI_30,Dysplasia,17366.0,37094.0
ROI_30,Dysplasia,17488.0,37101.0
ROI_30,Dysplasia,17495.0,37094.0
ROI_30,Dysplasia,17541.0,37094.0
ROI_30,Dysplasia,17548.0,37086.0
ROI_30,Dysplasia,17586.0,37086.0
ROI_30,Dysplasia,17594.0,37078.0
ROI_30,Dysplasia,17632.0,37078.0
ROI_30,Dysplasia,17640.0,37071.0
ROI_30,Dysplasia,17693.0,37071.0
ROI_30,Dysplasia,17700.0,37063.0
ROI_30,Dysplasia,17761.0,37063.0
ROI_30,Dysplasia,17769.0,37056.0
ROI_30,Dysplasia,17806.0,37056.0
ROI_30,Dysplasia,17814.0,37048.0
ROI_30,Dysplasia,17860.0,37048.0
ROI_30,Dysplasia,17867.0,37040.0
ROI_30,Dysplasia,17898.0,37040.0
ROI_30,Dysplasia,17981.0,37003.0
ROI_30,Dysplasia,18095.0,36980.0
ROI_30,Dysplasia,18148.0,36957.0
ROI_30,Dysplasia,18300.0,36942.0
ROI_30,Dysplasia,18467.0,36896.0
ROI_30,Dysplasia,18793.0,36866.0
ROI_30,Dysplasia,18854.0,36836.0
ROI_30,Dysplasia,18945.0,36805.0
ROI_30,Dysplasia,18998.0,36813.0
ROI_30,Dysplasia,19021.0,36836.0
ROI_30,Dysplasia,19029.0,36858.0
ROI_30,Dysplasia,19021.0,36904.0
ROI_30,Dysplasia,18945.0,37018.0
ROI_30,Dysplasia,18945.0,37033.0
ROI_30,Dysplasia,18922.0,37071.0
ROI_30,Dysplasia,18900.0,37139.0
ROI_30,Dysplasia,18892.0,37200.0
ROI_30,Dysplasia,18884.0,37207.0
ROI_30,Dysplasia,18884.0,37276.0
ROI_30,Dysplasia,18900.0,37306.0
ROI_30,Dysplasia,18922.0,37420.0
ROI_30,Dysplasia,18945.0,37466.0
ROI_30,Dysplasia,19006.0,37496.0
ROI_30,Dysplasia,19059.0,37503.0
ROI_30,Dysplasia,19112.0,37526.0
ROI_30,Dysplasia,19165.0,37526.0
ROI_30,Dysplasia,19251.0,37748.0
ROI_30,Dysplasia,19354.0,37736.0
ROI_30,Dysplasia,20000.0,37101.0
ROI_30,Dysplasia,19947.0,37048.0
ROI_30,Dysplasia,19932.0,37018.0
ROI_30,Dysplasia,19932.0,36942.0
ROI_30,Dysplasia,19947.0,36896.0
ROI_30,Dysplasia,19955.0,36813.0
ROI_30,Dysplasia,19947.0,36805.0
ROI_30,Dysplasia,19939.0,36684.0
ROI_30,Dysplasia,19901.0,36547.0
ROI_30,Dysplasia,19863.0,36471.0
ROI_30,Dysplasia,19833.0,36433.0
ROI_30,Dysplasia,19780.0,36380.0
ROI_30,Dysplasia,19734.0,36350.0
ROI_30,Dysplasia,19567.0,36304.0
ROI_30,Dysplasia,19454.0,36243.0
ROI_30,Dysplasia,19385.0,36221.0
ROI_30,Dysplasia,19355.0,36221.0
ROI_30,Dysplasia,19317.0,36206.0
ROI_30,Dysplasia,19226.0,36190.0
ROI_30,Dysplasia,19142.0,36152.0
ROI_30,Dysplasia,19006.0,36107.0
ROI_30,Dysplasia,18892.0,36092.0
ROI_30,Dysplasia,18884.0,36084.0
ROI_30,Dysplasia,18862.0,36084.0
ROI_30,Dysplasia,18831.0,36069.0
ROI_30,Dysplasia,18763.0,36054.0
ROI_30,Dysplasia,18603.0,35970.0
ROI_30,Dysplasia,18452.0,35917.0
ROI_30,Dysplasia,18391.0,35910.0
ROI_30,Dysplasia,18383.0,35902.0
ROI_30,Dysplasia,18118.0,35902.0
ROI_30,Dysplasia,18080.0,35887.0
ROI_30,Dysplasia,18027.0,35879.0
ROI_30,Dysplasia,17966.0,35849.0
ROI_30,Dysplasia,17814.0,35803.0
ROI_30,Dysplasia,17693.0,35750.0
ROI_30,Dysplasia,17647.0,35743.0
ROI_30,Dysplasia,17617.0,35727.0
ROI_30,Dysplasia,17473.0,35697.0
ROI_30,Dysplasia,17412.0,35674.0
ROI_30,Dysplasia,17336.0,35667.0
ROI_30,Dysplasia,17328.0,35659.0
ROI_30,Dysplasia,17283.0,35659.0
ROI_30,Dysplasia,17275.0,35651.0
ROI_30,Dysplasia,17237.0,35651.0
ROI_30,Dysplasia,17230.0,35644.0
ROI_30,Dysplasia,17184.0,35644.0
ROI_30,Dysplasia,17176.0,35636.0
ROI_30,Dysplasia,17139.0,35636.0
ROI_30,Dysplasia,17055.0,35613.0
ROI_30,Dysplasia,17010.0,35591.0
ROI_30,Dysplasia,16934.0,35530.0
ROI_30,Dysplasia,16843.0,35424.0
ROI_30,Dysplasia,16782.0,35371.0
ROI_30,Dysplasia,16691.0,35226.0
ROI_30,Dysplasia,16622.0,35135.0
ROI_30,Dysplasia,16501.0,35021.0
ROI_30,Dysplasia,16402.0,34968.0
ROI_30,Dysplasia,16357.0,34930.0
ROI_30,Dysplasia,16197.0,34847.0
ROI_30,Dysplasia,15939.0,34650.0
ROI_30,Dysplasia,15818.0,34589.0
ROI_30,Dysplasia,15803.0,34589.0
ROI_30,Dysplasia,15727.0,34543.0
ROI_30,Dysplasia,15712.0,34543.0
ROI_30,Dysplasia,15636.0,34505.0
ROI_30,Dysplasia,15575.0,34490.0
ROI_30,Dysplasia,15416.0,34414.0
ROI_30,Dysplasia,15294.0,34376.0
ROI_30,Dysplasia,15264.0,34376.0
ROI_30,Dysplasia,15165.0,34346.0
ROI_30,Dysplasia,15135.0,34346.0
ROI_30,Dysplasia,15104.0,34331.0
ROI_30,Dysplasia,14990.0,34316.0
ROI_30,Dysplasia,14983.0,34308.0
ROI_30,Dysplasia,14892.0,34308.0
ROI_30,Dysplasia,14884.0,34300.0
ROI_30,Dysplasia,14603.0,34308.0
ROI_30,Dysplasia,14596.0,34316.0
ROI_30,Dysplasia,14474.0,34323.0
ROI_30,Dysplasia,14467.0,34331.0
ROI_30,Dysplasia,14345.0,34338.0
ROI_30,Dysplasia,14338.0,34346.0
ROI_30,Dysplasia,14087.0,34361.0
ROI_30,Dysplasia,14080.0,34369.0
ROI_30,Dysplasia,13837.0,34369.0
ROI_30,Dysplasia,13829.0,34361.0
ROI_30,Dysplasia,13791.0,34361.0
ROI_30,Dysplasia,13784.0,34353.0
ROI_30,Dysplasia,13723.0,34346.0
ROI_30,Dysplasia,13563.0,34278.0
ROI_30,Dysplasia,13518.0,34270.0
ROI_30,Dysplasia,13450.0,34240.0
ROI_30,Dysplasia,13412.0,34232.0
ROI_30,Dysplasia,13237.0,34141.0
ROI_30,Dysplasia,13184.0,34095.0
ROI_30,Dysplasia,13025.0,33989.0
ROI_30,Dysplasia,12926.0,33906.0
ROI_30,Dysplasia,12789.0,33807.0
ROI_30,Dysplasia,12584.0,33739.0
ROI_30,Dysplasia,12493.0,33693.0
ROI_30,Dysplasia,12410.0,33670.0
ROI_30,Dysplasia,12364.0,33648.0
ROI_30,Dysplasia,12235.0,33556.0
ROI_30,Dysplasia,12190.0,33534.0
ROI_30,Dysplasia,12174.0,33534.0
ROI_30,Dysplasia,12038.0,33458.0
ROI_30,Dysplasia,12023.0,33458.0
ROI_30,Dysplasia,11962.0,33427.0
ROI_30,Dysplasia,11848.0,33390.0
ROI_30,Dysplasia,11711.0,33314.0
ROI_30,Dysplasia,11575.0,33268.0
ROI_30,Dysplasia,11529.0,33245.0
ROI_30,Dysplasia,11469.0,33200.0
ROI_30,Dysplasia,11317.0,33131.0
ROI_30,Dysplasia,11233.0,33071.0
ROI_30,Dysplasia,11165.0,33040.0
ROI_30,Dysplasia,11135.0,33018.0
ROI_30,Dysplasia,11006.0,32881.0
ROI_30,Dysplasia,10975.0,32828.0
ROI_30,Dysplasia,10914.0,32767.0
ROI_30,Dysplasia,10876.0,32706.0
ROI_30,Dysplasia,10831.0,32653.0
ROI_30,Dysplasia,10801.0,32630.0
ROI_30,Dysplasia,10664.0,32433.0
ROI_30,Dysplasia,10634.0,32372.0
ROI_30,Dysplasia,10603.0,32281.0
ROI_30,Dysplasia,10603.0,32259.0
ROI_30,Dysplasia,10588.0,32236.0
ROI_30,Dysplasia,10580.0,32198.0
ROI_30,Dysplasia,10565.0,32175.0
ROI_30,Dysplasia,10565.0,32160.0
ROI_30,Dysplasia,10527.0,32069.0
ROI_30,Dysplasia,10520.0,32000.0
ROI_30,Dysplasia,10512.0,31993.0
ROI_30,Dysplasia,10505.0,31879.0
ROI_30,Dysplasia,10497.0,31871.0
ROI_30,Dysplasia,10497.0,31833.0
ROI_30,Dysplasia,10482.0,31788.0
ROI_30,Dysplasia,10482.0,31735.0
ROI_30,Dysplasia,10474.0,31727.0
ROI_30,Dysplasia,10467.0,31636.0
