roi_name,label,x_base,y_base
ROI_0,Benign,43862,29778
ROI_0,Benign,43862,29818
ROI_0,Benign,43854,29826
ROI_0,Benign,43854,29897
ROI_0,Benign,43846,29905
ROI_0,Benign,43846,29936
ROI_0,Benign,43791,30039
ROI_0,Benign,43744,30086
ROI_0,Benign,43736,30086
ROI_0,Benign,43712,30118
ROI_0,Benign,43649,30165
ROI_0,Benign,43633,30197
ROI_0,Benign,43625,30300
ROI_0,Benign,43633,30308
ROI_0,Benign,43633,30371
ROI_0,Benign,43657,30426
ROI_0,Benign,43720,30466
ROI_0,Benign,43799,30545
ROI_0,Benign,43823,30592
ROI_0,Benign,43838,30608
ROI_0,Benign,43838,30631
ROI_0,Benign,43854,30671
ROI_0,Benign,43854,30947
ROI_0,Benign,43846,30955
ROI_0,Benign,43838,31050
ROI_0,Benign,43830,31058
ROI_0,Benign,43830,31121
ROI_0,Benign,43807,31184
ROI_0,Benign,43791,31295
ROI_0,Benign,43783,31303
ROI_0,Benign,43783,31500
ROI_0,Benign,43807,31571
ROI_0,Benign,43815,31635
ROI_0,Benign,43862,31761
ROI_0,Benign,43862,31793
ROI_0,Benign,43870,31800
ROI_0,Benign,43878,31864
ROI_0,Benign,43886,31872
ROI_0,Benign,43886,31911
ROI_0,Benign,43909,31966
ROI_0,Benign,43909,32006
ROI_0,Benign,43941,32085
ROI_0,Benign,43949,32148
ROI_0,Benign,43965,32187
ROI_0,Benign,43973,32290
ROI_0,Benign,43996,32345
ROI_0,Benign,44004,32448
ROI_0,Benign,44012,32456
ROI_0,Benign,44012,32511
ROI_0,Benign,44020,32519
ROI_0,Benign,44028,32598
ROI_0,Benign,44036,32606
ROI_0,Benign,44044,32717
ROI_0,Benign,44052,32725
ROI_0,Benign,44052,32780
ROI_0,Benign,44060,32788
ROI_0,Benign,44060,32812
ROI_0,Benign,44052,32819
ROI_0,Benign,44060,32827
ROI_0,Benign,44052,33120
ROI_0,Benign,44044,33127
ROI_0,Benign,44044,33175
ROI_0,Benign,44036,33183
ROI_0,Benign,44036,33278
ROI_0,Benign,44028,33285
ROI_0,Benign,44028,33357
ROI_0,Benign,44020,33364
ROI_0,Benign,44012,33499
ROI_0,Benign,44004,33507
ROI_0,Benign,43996,33593
ROI_0,Benign,43988,33601
ROI_0,Benign,43988,33649
ROI_0,Benign,43973,33696
ROI_0,Benign,43973,33751
ROI_0,Benign,43965,33759
ROI_0,Benign,43965,33807
ROI_0,Benign,43957,33815
ROI_0,Benign,43957,33862
ROI_0,Benign,43949,33870
ROI_0,Benign,43949,33925
ROI_0,Benign,43941,33933
ROI_0,Benign,43925,34036
ROI_0,Benign,43894,34123
ROI_0,Benign,43894,34162
ROI_0,Benign,43886,34170
ROI_0,Benign,43886,34210
ROI_0,Benign,43878,34218
ROI_0,Benign,43870,34289
ROI_0,Benign,43838,34375
ROI_0,Benign,43830,34431
ROI_0,Benign,43783,34526
ROI_0,Benign,43775,34581
ROI_0,Benign,43720,34747
ROI_0,Benign,43688,34818
ROI_0,Benign,43680,34881
ROI_0,Benign,43649,34944
ROI_0,Benign,43649,34976
ROI_0,Benign,43633,35000
ROI_0,Benign,43633,35031
ROI_0,Benign,43625,35039
ROI_0,Benign,43609,35142
ROI_0,Benign,43554,35292
ROI_0,Benign,43554,35315
ROI_0,Benign,43530,35363
ROI_0,Benign,43530,35387
ROI_0,Benign,43499,35473
ROI_0,Benign,43499,35497
ROI_0,Benign,43475,35545
ROI_0,Benign,43467,35592
ROI_0,Benign,43436,35687
ROI_0,Benign,43420,35710
ROI_0,Benign,43420,35734
ROI_0,Benign,43404,35758
ROI_0,Benign,43396,35797
ROI_0,Benign,43380,35821
ROI_0,Benign,43364,35884
ROI_0,Benign,43317,35979
ROI_0,Benign,43301,36042
ROI_0,Benign,43278,36082
ROI_0,Benign,43262,36145
ROI_0,Benign,43246,36169
ROI_0,Benign,43246,36192
ROI_0,Benign,43191,36350
ROI_0,Benign,43175,36437
ROI_0,Benign,43143,36516
ROI_0,Benign,43135,36571
ROI_0,Benign,43104,36650
ROI_0,Benign,43096,36706
ROI_0,Benign,43080,36729
ROI_0,Benign,43072,36785
ROI_0,Benign,43033,36887
ROI_0,Benign,43025,36943
ROI_0,Benign,43017,36951
ROI_0,Benign,43017,36982
ROI_0,Benign,43001,37014
ROI_0,Benign,43001,37045
ROI_0,Benign,42993,37053
ROI_0,Benign,42977,37140
ROI_0,Benign,42954,37211
ROI_0,Benign,42875,37330
ROI_0,Benign,42835,37409
ROI_0,Benign,42756,37511
ROI_0,Benign,42693,37630
ROI_0,Benign,42661,37661
ROI_0,Benign,42614,37733
ROI_0,Benign,42575,37819
ROI_0,Benign,42575,37835
ROI_0,Benign,42559,37851
ROI_0,Benign,42503,37954
ROI_0,Benign,42472,38048
ROI_0,Benign,42417,38143
ROI_0,Benign,42417,38159
ROI_0,Benign,42377,38230
ROI_0,Benign,42353,38301
ROI_0,Benign,42338,38317
ROI_0,Benign,42330,38349
ROI_0,Benign,42274,38459
ROI_0,Benign,42227,38522
ROI_0,Benign,42187,38593
ROI_0,Benign,42156,38625
ROI_0,Benign,42109,38696
ROI_0,Benign,42061,38767
ROI_0,Benign,42053,38791
ROI_0,Benign,41958,38894
ROI_0,Benign,41958,38902
ROI_0,Benign,41816,39044
ROI_0,Benign,41816,39052
ROI_0,Benign,41603,39265
ROI_0,Benign,41595,39265
ROI_0,Benign,41492,39360
ROI_0,Benign,41453,39383
ROI_0,Benign,41382,39454
ROI_0,Benign,41161,39612
ROI_0,Benign,41113,39660
ROI_0,Benign,40924,39802
ROI_0,Benign,40892,39818
ROI_0,Benign,40837,39865
ROI_0,Benign,40695,39952
ROI_0,Benign,40631,40007
ROI_0,Benign,40560,40039
ROI_0,Benign,40545,40055
ROI_0,Benign,40529,40055
ROI_0,Benign,40481,40078
ROI_0,Benign,40466,40094
ROI_0,Benign,40450,40094
ROI_0,Benign,40379,40126
ROI_0,Benign,40323,40134
ROI_0,Benign,40315,40142
ROI_0,Benign,40236,40150
ROI_0,Benign,40229,40157
ROI_0,Benign,40181,40157
ROI_0,Benign,40110,40181
ROI_0,Benign,39984,40189
ROI_0,Benign,39976,40197
ROI_0,Benign,39936,40197
ROI_0,Benign,39928,40205
ROI_0,Benign,39873,40205
ROI_0,Benign,39865,40213
ROI_0,Benign,39731,40229
ROI_0,Benign,39676,40260
ROI_0,Benign,39660,40260
ROI_0,Benign,39636,40276
ROI_0,Benign,39565,40300
ROI_0,Benign,39423,40410
ROI_0,Benign,39368,40466
ROI_0,Benign,39368,40473
ROI_0,Benign,39265,40576
ROI_0,Benign,39218,40647
ROI_0,Benign,39091,40781
ROI_0,Benign,39067,40789
ROI_0,Benign,39028,40821
ROI_0,Benign,38965,40853
ROI_0,Benign,38925,40860
ROI_0,Benign,38878,40892
ROI_0,Benign,38720,40971
ROI_0,Benign,38704,40971
ROI_0,Benign,38633,41011
ROI_0,Benign,38593,41018
ROI_0,Benign,38554,41042
ROI_0,Benign,38538,41042
ROI_0,Benign,38507,41066
ROI_0,Benign,38388,41121
ROI_0,Benign,38372,41137
ROI_0,Benign,38333,41145
ROI_0,Benign,38191,41216
ROI_0,Benign,38175,41232
ROI_0,Benign,38135,41248
ROI_0,Benign,38048,41303
ROI_0,Benign,37930,41413
ROI_0,Benign,37883,41477
ROI_0,Benign,37875,41500
ROI_0,Benign,37827,41571
ROI_0,Benign,37701,41706
ROI_0,Benign,37661,41729
ROI_0,Benign,37582,41800
ROI_0,Benign,37559,41808
ROI_0,Benign,37330,41966
ROI_0,Benign,36856,42345
ROI_0,Benign,36824,42361
ROI_0,Benign,36714,42448
ROI_0,Benign,36690,42456
ROI_0,Benign,36658,42488
ROI_0,Benign,36635,42496
ROI_0,Benign,36579,42535
ROI_0,Benign,36334,42733
ROI_0,Benign,36295,42772
ROI_0,Benign,36232,42819
ROI_0,Benign,36153,42859
ROI_0,Benign,36137,42875
ROI_0,Benign,36050,42914
ROI_0,Benign,36003,42954
ROI_0,Benign,35963,42969
ROI_0,Benign,35813,43072
ROI_0,Benign,35789,43080
ROI_0,Benign,35608,43222
ROI_0,Benign,35537,43270
ROI_0,Benign,35513,43278
ROI_0,Benign,35450,43325
ROI_0,Benign,35426,43333
ROI_0,Benign,35387,43372
ROI_0,Benign,35363,43380
ROI_0,Benign,35142,43530
ROI_0,Benign,35031,43586
ROI_0,Benign,34865,43704
ROI_0,Benign,34691,43783
ROI_0,Benign,34597,43846
ROI_0,Benign,34478,43909
ROI_0,Benign,34375,43996
ROI_0,Benign,34281,44060
ROI_0,Benign,34249,44091
ROI_0,Benign,34178,44131
ROI_0,Benign,34091,44210
ROI_0,Benign,34012,44249
ROI_0,Benign,33791,44407
ROI_0,Benign,33704,44494
ROI_0,Benign,33633,44541
ROI_0,Benign,33554,44620
ROI_0,Benign,33499,44652
ROI_0,Benign,33301,44857
ROI_0,Benign,33222,44913
ROI_0,Benign,33175,44960
ROI_0,Benign,33151,44968
ROI_0,Benign,33041,45047
ROI_0,Benign,32985,45102
ROI_0,Benign,32922,45142
ROI_0,Benign,32827,45221
ROI_0,Benign,32780,45244
ROI_0,Benign,32764,45260
ROI_0,Benign,32748,45260
ROI_0,Benign,32701,45284
ROI_0,Benign,32606,45347
ROI_0,Benign,32559,45363
ROI_0,Benign,32440,45426
ROI_0,Benign,32417,45450
ROI_0,Benign,32361,45481
ROI_0,Benign,32330,45513
ROI_0,Benign,32274,45545
ROI_0,Benign,32195,45616
ROI_0,Benign,32156,45631
ROI_0,Benign,32116,45663
ROI_0,Benign,32053,45695
ROI_0,Benign,31927,45789
ROI_0,Benign,31879,45821
ROI_0,Benign,31840,45837
ROI_0,Benign,31824,45853
ROI_0,Benign,31793,45860
ROI_0,Benign,31690,45916
ROI_0,Benign,31674,45916
ROI_0,Benign,31492,46011
ROI_0,Benign,31453,46018
ROI_0,Benign,31342,46074
ROI_0,Benign,31303,46082
ROI_0,Benign,31169,46153
ROI_0,Benign,31153,46153
ROI_0,Benign,31090,46184
ROI_0,Benign,31074,46200
ROI_0,Benign,30987,46240
ROI_0,Benign,30971,46255
ROI_0,Benign,30876,46303
ROI_0,Benign,30860,46319
ROI_0,Benign,30671,46413
ROI_0,Benign,30655,46429
ROI_0,Benign,30521,46492
ROI_0,Benign,30505,46492
ROI_0,Benign,30434,46532
ROI_0,Benign,30387,46548
ROI_0,Benign,30363,46548
ROI_0,Benign,30355,46556
ROI_0,Benign,30331,46556
ROI_0,Benign,30284,46579
ROI_0,Benign,30165,46619
ROI_0,Benign,30055,46642
ROI_0,Benign,29889,46714
ROI_0,Benign,29834,46721
ROI_0,Benign,29747,46753
ROI_0,Benign,29723,46753
ROI_0,Benign,29699,46769
ROI_0,Benign,29628,46793
ROI_0,Benign,29605,46793
ROI_0,Benign,29597,46800
ROI_0,Benign,29573,46800
ROI_0,Benign,29565,46808
ROI_0,Benign,29518,46808
ROI_0,Benign,29510,46816
ROI_0,Benign,29439,46824
ROI_0,Benign,29383,46848
ROI_0,Benign,29336,46856
ROI_0,Benign,29289,46879
ROI_0,Benign,29178,46895
ROI_0,Benign,29146,46911
ROI_0,Benign,29099,46911
ROI_0,Benign,29091,46919
ROI_0,Benign,29020,46919
ROI_0,Benign,28981,46935
ROI_0,Benign,28902,46935
ROI_0,Benign,28830,46958
ROI_0,Benign,28759,46966
ROI_0,Benign,28751,46974
ROI_0,Benign,28696,46982
ROI_0,Benign,28657,46998
ROI_0,Benign,28625,46998
ROI_0,Benign,28586,47014
ROI_0,Benign,28562,47014
ROI_0,Benign,28459,47053
ROI_0,Benign,28364,47061
ROI_0,Benign,28301,47085
ROI_0,Benign,28238,47085
ROI_0,Benign,28167,47109
ROI_0,Benign,28041,47124
ROI_0,Benign,28001,47140
ROI_0,Benign,27851,47156
ROI_0,Benign,27843,47164
ROI_0,Benign,27812,47164
ROI_0,Benign,27740,47187
ROI_0,Benign,27543,47195
ROI_0,Benign,27472,47219
ROI_0,Benign,27369,47227
ROI_0,Benign,27274,47259
ROI_0,Benign,27235,47259
ROI_0,Benign,27227,47266
ROI_0,Benign,27148,47274
ROI_0,Benign,27140,47282
ROI_0,Benign,27053,47290
ROI_0,Benign,26998,47314
ROI_0,Benign,26958,47314
ROI_0,Benign,26951,47322
ROI_0,Benign,26887,47330
ROI_0,Benign,26879,47338
ROI_0,Benign,26745,47345
ROI_0,Benign,26532,47417
ROI_0,Benign,26484,47440
ROI_0,Benign,26437,47480
ROI_0,Benign,26398,47496
ROI_0,Benign,26327,47496
ROI_0,Benign,26319,47488
ROI_0,Benign,26287,47488
ROI_0,Benign,26192,47432
ROI_0,Benign,26145,47424
ROI_0,Benign,26097,47401
ROI_0,Benign,26058,47401
ROI_0,Benign,25987,47377
ROI_0,Benign,25939,47377
ROI_0,Benign,25892,47361
ROI_0,Benign,25813,47353
ROI_0,Benign,25805,47345
ROI_0,Benign,25592,47345
ROI_0,Benign,25584,47353
ROI_0,Benign,25529,47353
ROI_0,Benign,25521,47345
ROI_0,Benign,25466,47345
ROI_0,Benign,25458,47338
ROI_0,Benign,25410,47338
ROI_0,Benign,25402,47330
ROI_0,Benign,25236,47322
ROI_0,Benign,25229,47314
ROI_0,Benign,25165,47314
ROI_0,Benign,25157,47322
ROI_0,Benign,25007,47322
ROI_0,Benign,25000,47330
ROI_0,Benign,24976,47330
ROI_0,Benign,24968,47322
ROI_0,Benign,24786,47322
ROI_0,Benign,24778,47330
ROI_0,Benign,24723,47330
ROI_0,Benign,24715,47322
ROI_0,Benign,24676,47322
ROI_0,Benign,24605,47298
ROI_0,Benign,24494,47282
ROI_0,Benign,24447,47266
ROI_0,Benign,24391,47266
ROI_0,Benign,24383,47259
ROI_0,Benign,24265,47259
ROI_0,Benign,24257,47251
ROI_0,Benign,24083,47251
ROI_0,Benign,24075,47259
ROI_0,Benign,23996,47259
ROI_0,Benign,23988,47266
ROI_0,Benign,23933,47266
ROI_0,Benign,23925,47259
ROI_0,Benign,23712,47259
ROI_0,Benign,23704,47266
ROI_0,Benign,23467,47274
ROI_0,Benign,23459,47282
ROI_0,Benign,23380,47282
ROI_0,Benign,23372,47290
ROI_0,Benign,23112,47298
ROI_0,Benign,23104,47306
ROI_0,Benign,23017,47306
ROI_0,Benign,23009,47314
ROI_0,Benign,22993,47306
ROI_0,Benign,22654,47306
ROI_0,Benign,22646,47314
ROI_0,Benign,22606,47314
ROI_0,Benign,22598,47322
ROI_0,Benign,22322,47330
ROI_0,Benign,22314,47338
ROI_0,Benign,22259,47338
ROI_0,Benign,22251,47330
ROI_0,Benign,21927,47338
ROI_0,Benign,21919,47345
ROI_0,Benign,21840,47345
ROI_0,Benign,21832,47353
ROI_0,Benign,21777,47353
ROI_0,Benign,21769,47361
ROI_0,Benign,21706,47361
ROI_0,Benign,21658,47377
ROI_0,Benign,21587,47377
ROI_0,Benign,21548,47393
ROI_0,Benign,21413,47393
ROI_0,Benign,21406,47401
ROI_0,Benign,21366,47401
ROI_0,Benign,21358,47409
ROI_0,Benign,21279,47409
ROI_0,Benign,21271,47417
ROI_0,Benign,21216,47417
ROI_0,Benign,21208,47424
ROI_0,Benign,21113,47424
ROI_0,Benign,21105,47432
ROI_0,Benign,20971,47440
ROI_0,Benign,20963,47448
ROI_0,Benign,20908,47448
ROI_0,Benign,20900,47456
ROI_0,Benign,20710,47464
ROI_0,Benign,20703,47472
ROI_0,Benign,20663,47472
ROI_0,Benign,20655,47480
ROI_0,Benign,20584,47480
ROI_0,Benign,20576,47488
ROI_0,Benign,20473,47496
ROI_0,Benign,20466,47503
ROI_0,Benign,20252,47503
ROI_0,Benign,20244,47511
ROI_0,Benign,19921,47511
ROI_0,Benign,19913,47503
ROI_0,Benign,19739,47503
ROI_0,Benign,19676,47527
ROI_0,Benign,19605,47535
ROI_0,Benign,19565,47551
ROI_0,Benign,19549,47567
ROI_0,Benign,19470,47590
ROI_0,Benign,19415,47622
ROI_0,Benign,19320,47654
ROI_0,Benign,19265,47661
ROI_0,Benign,19194,47693
ROI_0,Benign,19131,47701
ROI_0,Benign,19107,47717
ROI_0,Benign,19060,47725
ROI_0,Benign,19036,47740
ROI_0,Benign,18965,47764
ROI_0,Benign,18941,47764
ROI_0,Benign,18862,47796
ROI_0,Benign,18838,47796
ROI_0,Benign,18775,47819
ROI_0,Benign,18712,47827
ROI_0,Benign,18672,47843
ROI_0,Benign,18649,47843
ROI_0,Benign,18586,47867
ROI_0,Benign,18554,47867
ROI_0,Benign,18522,47883
ROI_0,Benign,18436,47890
ROI_0,Benign,18404,47906
ROI_0,Benign,18341,47906
ROI_0,Benign,18293,47922
ROI_0,Benign,18033,47922
ROI_0,Benign,18025,47914
ROI_0,Benign,17906,47906
ROI_0,Benign,17898,47898
ROI_0,Benign,17859,47898
ROI_0,Benign,17851,47890
ROI_0,Benign,17796,47890
ROI_0,Benign,17788,47883
ROI_0,Benign,17622,47875
ROI_0,Benign,17614,47867
ROI_0,Benign,17551,47859
ROI_0,Benign,17503,47835
ROI_0,Benign,17488,47835
ROI_0,Benign,17385,47780
ROI_0,Benign,17306,47701
ROI_0,Benign,17211,47575
ROI_0,Benign,17140,47503
ROI_0,Benign,17140,47496
ROI_0,Benign,16943,47290
ROI_0,Benign,16895,47195
ROI_0,Benign,16872,47124
ROI_0,Benign,16864,47069
ROI_0,Benign,16856,47061
ROI_0,Benign,16856,47022
ROI_0,Benign,16848,47014
ROI_0,Benign,16848,46832
ROI_0,Benign,16856,46824
ROI_0,Benign,16848,46540
ROI_0,Benign,16856,46532
ROI_0,Benign,16856,46176
ROI_0,Benign,16864,46169
ROI_0,Benign,16864,46050
ROI_0,Benign,16872,46042
ROI_0,Benign,16879,45932
ROI_0,Benign,16895,45884
ROI_0,Benign,16895,45829
ROI_0,Benign,16903,45821
ROI_0,Benign,16911,45687
ROI_0,Benign,16919,45679
ROI_0,Benign,16919,45624
ROI_0,Benign,16927,45616
ROI_0,Benign,16927,45545
ROI_0,Benign,16958,45450
ROI_0,Benign,16966,45363
ROI_0,Benign,16974,45355
ROI_0,Benign,16974,45300
ROI_0,Benign,16982,45292
ROI_0,Benign,16982,45157
ROI_0,Benign,17006,45094
ROI_0,Benign,17053,45047
ROI_0,Benign,17077,45007
ROI_0,Benign,17203,44873
ROI_0,Benign,17282,44763
ROI_0,Benign,17417,44628
ROI_0,Benign,17440,44620
ROI_0,Benign,17519,44557
ROI_0,Benign,17551,44541
ROI_0,Benign,17661,44518
ROI_0,Benign,17748,44470
ROI_0,Benign,17796,44454
ROI_0,Benign,17812,44439
ROI_0,Benign,17867,44423
ROI_0,Benign,17898,44399
ROI_0,Benign,17969,44320
ROI_0,Benign,17977,44320
ROI_0,Benign,18001,44289
ROI_0,Benign,18072,44146
ROI_0,Benign,18080,44107
ROI_0,Benign,18104,44060
ROI_0,Benign,18104,44036
ROI_0,Benign,18159,43925
ROI_0,Benign,18167,43870
ROI_0,Benign,18191,43823
ROI_0,Benign,18206,43633
ROI_0,Benign,18230,43570
ROI_0,Benign,18238,43451
ROI_0,Benign,18270,43364
ROI_0,Benign,18278,43293
ROI_0,Benign,18301,43230
ROI_0,Benign,18301,43206
ROI_0,Benign,18317,43167
ROI_0,Benign,18341,43048
ROI_0,Benign,18357,43017
ROI_0,Benign,18364,42962
ROI_0,Benign,18420,42835
ROI_0,Benign,18428,42796
ROI_0,Benign,18467,42725
ROI_0,Benign,18538,42661
ROI_0,Benign,18562,42622
ROI_0,Benign,18633,42551
ROI_0,Benign,18688,42511
ROI_0,Benign,18751,42440
ROI_0,Benign,18807,42401
ROI_0,Benign,18925,42282
ROI_0,Benign,18981,42243
ROI_0,Benign,19083,42195
ROI_0,Benign,19099,42195
ROI_0,Benign,19218,42132
ROI_0,Benign,19399,41974
ROI_0,Benign,19407,41974
ROI_0,Benign,19407,41966
ROI_0,Benign,19518,41856
ROI_0,Benign,19589,41808
ROI_0,Benign,19628,41769
ROI_0,Benign,19739,41706
ROI_0,Benign,19810,41642
ROI_0,Benign,20078,41477
ROI_0,Benign,20205,41350
ROI_0,Benign,20339,41248
ROI_0,Benign,20387,41224
ROI_0,Benign,20402,41224
ROI_0,Benign,20458,41184
ROI_0,Benign,20505,41169
ROI_0,Benign,20545,41145
ROI_0,Benign,20781,41082
ROI_0,Benign,20924,41018
ROI_0,Benign,21050,40932
ROI_0,Benign,21161,40829
ROI_0,Benign,21311,40750
ROI_0,Benign,21327,40750
ROI_0,Benign,21398,40718
ROI_0,Benign,21421,40718
ROI_0,Benign,21492,40679
ROI_0,Benign,21508,40679
ROI_0,Benign,21714,40521
ROI_0,Benign,21769,40497
ROI_0,Benign,21793,40473
ROI_0,Benign,21872,40434
ROI_0,Benign,21982,40355
ROI_0,Benign,22045,40323
ROI_0,Benign,22109,40308
ROI_0,Benign,22180,40268
ROI_0,Benign,22251,40244
ROI_0,Benign,22282,40244
ROI_0,Benign,22353,40213
ROI_0,Benign,22401,40205
ROI_0,Benign,22472,40173
ROI_0,Benign,22488,40173
ROI_0,Benign,22677,40063
ROI_0,Benign,22717,40055
ROI_0,Benign,22756,40031
ROI_0,Benign,22796,40023
ROI_0,Benign,22843,40000
ROI_0,Benign,22985,39905
ROI_0,Benign,23127,39834
ROI_0,Benign,23199,39810
ROI_0,Benign,23222,39810
ROI_0,Benign,23301,39778
ROI_0,Benign,23349,39778
ROI_0,Benign,23420,39747
ROI_0,Benign,23436,39747
ROI_0,Benign,23499,39715
ROI_0,Benign,23515,39699
ROI_0,Benign,23586,39668
ROI_0,Benign,23641,39628
ROI_0,Benign,23688,39605
ROI_0,Benign,23704,39605
ROI_0,Benign,23720,39589
ROI_0,Benign,23759,39581
ROI_0,Benign,23799,39557
ROI_0,Benign,23823,39557
ROI_0,Benign,23870,39541
ROI_0,Benign,23973,39494
ROI_0,Benign,24044,39478
ROI_0,Benign,24067,39462
ROI_0,Benign,24123,39454
ROI_0,Benign,24178,39431
ROI_0,Benign,24249,39423
ROI_0,Benign,24312,39399
ROI_0,Benign,24336,39399
ROI_0,Benign,24431,39360
ROI_0,Benign,24470,39360
ROI_0,Benign,24557,39328
ROI_0,Benign,24581,39328
ROI_0,Benign,24605,39312
ROI_0,Benign,24691,39289
ROI_0,Benign,24731,39265
ROI_0,Benign,24802,39241
ROI_0,Benign,24826,39241
ROI_0,Benign,24905,39210
ROI_0,Benign,24936,39210
ROI_0,Benign,24944,39202
ROI_0,Benign,24968,39202
ROI_0,Benign,24992,39186
ROI_0,Benign,25047,39178
ROI_0,Benign,25110,39146
ROI_0,Benign,25150,39139
ROI_0,Benign,25173,39123
ROI_0,Benign,25292,39083
ROI_0,Benign,25363,39075
ROI_0,Benign,25434,39052
ROI_0,Benign,25497,39044
ROI_0,Benign,25584,39004
ROI_0,Benign,25600,39004
ROI_0,Benign,25703,38949
ROI_0,Benign,25718,38949
ROI_0,Benign,25758,38925
ROI_0,Benign,25774,38925
ROI_0,Benign,25845,38894
ROI_0,Benign,25868,38894
ROI_0,Benign,25939,38870
ROI_0,Benign,25979,38870
ROI_0,Benign,26018,38854
ROI_0,Benign,26105,38846
ROI_0,Benign,26200,38815
ROI_0,Benign,26240,38791
ROI_0,Benign,26263,38791
ROI_0,Benign,26319,38767
ROI_0,Benign,26390,38759
ROI_0,Benign,26398,38751
ROI_0,Benign,26445,38751
ROI_0,Benign,26453,38744
ROI_0,Benign,26500,38744
ROI_0,Benign,26508,38736
ROI_0,Benign,26548,38736
ROI_0,Benign,26556,38728
ROI_0,Benign,26579,38728
ROI_0,Benign,26674,38696
ROI_0,Benign,26785,38641
ROI_0,Benign,26903,38546
ROI_0,Benign,26982,38499
ROI_0,Benign,26998,38499
ROI_0,Benign,27037,38475
ROI_0,Benign,27156,38436
ROI_0,Benign,27298,38412
ROI_0,Benign,27401,38364
ROI_0,Benign,27472,38317
ROI_0,Benign,27543,38293
ROI_0,Benign,27582,38293
ROI_0,Benign,27590,38285
ROI_0,Benign,27685,38285
ROI_0,Benign,27693,38293
ROI_0,Benign,28048,38285
ROI_0,Benign,28096,38301
ROI_0,Benign,28199,38309
ROI_0,Benign,28206,38317
ROI_0,Benign,28238,38317
ROI_0,Benign,28278,38333
ROI_0,Benign,28309,38333
ROI_0,Benign,28420,38372
