roi_name,label,x_base,y_base
ROI_12,Benign,36469.0,34921.0
ROI_12,Benign,36469.0,34944.0
ROI_12,Benign,36429.0,35063.0
ROI_12,Benign,36398.0,35118.0
ROI_12,Benign,36398.0,35142.0
ROI_12,Benign,36374.0,35213.0
ROI_12,Benign,36350.0,35244.0
ROI_12,Benign,36263.0,35292.0
ROI_12,Benign,36224.0,35331.0
ROI_12,Benign,35962.0,35587.0
ROI_12,Benign,35693.0,36413.0
ROI_12,Benign,35710.0,36421.0
ROI_12,Benign,35797.0,36429.0
ROI_12,Benign,35805.0,36437.0
ROI_12,Benign,35939.0,36437.0
ROI_12,Benign,35947.0,36429.0
ROI_12,Benign,36018.0,36421.0
ROI_12,Benign,36090.0,36390.0
ROI_12,Benign,36169.0,36334.0
ROI_12,Benign,36240.0,36216.0
ROI_12,Benign,36263.0,36145.0
ROI_12,Benign,36287.0,36105.0
ROI_12,Benign,36303.0,36058.0
ROI_12,Benign,36311.0,35916.0
ROI_12,Benign,36319.0,35908.0
ROI_12,Benign,36327.0,35853.0
ROI_12,Benign,36350.0,35805.0
ROI_12,Benign,36382.0,35774.0
ROI_12,Benign,36421.0,35758.0
ROI_12,Benign,36453.0,35734.0
ROI_12,Benign,36477.0,35734.0
ROI_12,Benign,36500.0,35718.0
ROI_12,Benign,36524.0,35718.0
ROI_12,Benign,36635.0,35663.0
ROI_12,Benign,36682.0,35616.0
ROI_12,Benign,36729.0,35592.0
ROI_12,Benign,36761.0,35552.0
ROI_12,Benign,36800.0,35473.0
ROI_12,Benign,36808.0,35434.0
ROI_12,Benign,36832.0,35394.0
ROI_12,Benign,36856.0,35323.0
ROI_12,Benign,36856.0,35173.0
ROI_12,Benign,36864.0,35165.0
ROI_12,Benign,36864.0,35102.0
ROI_12,Benign,36872.0,35094.0
ROI_12,Benign,36879.0,35015.0
ROI_12,Benign,36887.0,35007.0
ROI_12,Benign,36903.0,34928.0
ROI_12,Benign,36958.0,34857.0
ROI_12,Benign,37037.0,34826.0
ROI_12,Benign,37077.0,34786.0
ROI_12,Benign,37085.0,34786.0
ROI_12,Benign,37156.0,34699.0
ROI_12,Benign,37164.0,34668.0
ROI_12,Benign,37180.0,34644.0
ROI_12,Benign,37180.0,34620.0
ROI_12,Benign,37203.0,34581.0
ROI_12,Benign,37219.0,34533.0
ROI_12,Benign,37227.0,34470.0
ROI_12,Benign,37235.0,34462.0
ROI_12,Benign,37243.0,34368.0
ROI_12,Benign,37259.0,34328.0
ROI_12,Benign,37259.0,34296.0
ROI_12,Benign,37290.0,34218.0
ROI_12,Benign,37306.0,34202.0
ROI_12,Benign,37314.0,34170.0
ROI_12,Benign,37361.0,34123.0
ROI_12,Benign,37369.0,34099.0
ROI_12,Benign,37401.0,34067.0
ROI_12,Benign,37417.0,34036.0
ROI_12,Benign,37503.0,33949.0
ROI_12,Benign,37519.0,33917.0
ROI_12,Benign,37622.0,33815.0
ROI_12,Benign,37693.0,33688.0
ROI_12,Benign,37693.0,33672.0
ROI_12,Benign,37733.0,33625.0
ROI_12,Benign,37764.0,33546.0
ROI_12,Benign,37804.0,33499.0
ROI_12,Benign,37819.0,33459.0
ROI_12,Benign,37875.0,33396.0
ROI_12,Benign,37954.0,33325.0
ROI_12,Benign,37993.0,33309.0
ROI_12,Benign,38001.0,33293.0
ROI_12,Benign,38056.0,33246.0
ROI_12,Benign,38056.0,33238.0
ROI_12,Benign,38120.0,33175.0
ROI_12,Benign,38127.0,33151.0
ROI_12,Benign,38167.0,33112.0
ROI_12,Benign,38191.0,33064.0
ROI_12,Benign,38262.0,32985.0
ROI_12,Benign,38309.0,32898.0
ROI_12,Benign,38396.0,32804.0
ROI_12,Benign,38404.0,32780.0
ROI_12,Benign,38428.0,32756.0
ROI_12,Benign,38443.0,32717.0
ROI_12,Benign,38633.0,32543.0
ROI_12,Benign,38633.0,32535.0
ROI_12,Benign,38680.0,32488.0
ROI_12,Benign,38696.0,32448.0
ROI_12,Benign,38728.0,32424.0
ROI_12,Benign,38767.0,32377.0
ROI_12,Benign,38799.0,32361.0
ROI_12,Benign,38838.0,32322.0
ROI_12,Benign,38886.0,32298.0
ROI_12,Benign,38973.0,32203.0
ROI_12,Benign,39004.0,32187.0
ROI_12,Benign,39067.0,32132.0
ROI_12,Benign,39139.0,32101.0
ROI_12,Benign,39154.0,32085.0
ROI_12,Benign,39170.0,32085.0
ROI_12,Benign,39225.0,32053.0
ROI_12,Benign,39273.0,32037.0
ROI_12,Benign,39312.0,32006.0
ROI_12,Benign,39375.0,31974.0
ROI_12,Benign,39447.0,31911.0
ROI_12,Benign,39470.0,31872.0
ROI_12,Benign,39494.0,31864.0
ROI_12,Benign,39549.0,31816.0
ROI_12,Benign,39573.0,31808.0
ROI_12,Benign,39644.0,31745.0
ROI_12,Benign,39676.0,31729.0
ROI_12,Benign,39723.0,31682.0
ROI_12,Benign,39747.0,31674.0
ROI_12,Benign,39794.0,31627.0
ROI_12,Benign,39944.0,31548.0
ROI_12,Benign,39992.0,31492.0
ROI_12,Benign,40023.0,31477.0
ROI_12,Benign,40229.0,31295.0
ROI_12,Benign,40276.0,31271.0
ROI_12,Benign,40300.0,31248.0
ROI_12,Benign,40481.0,31161.0
ROI_12,Benign,40552.0,31137.0
ROI_12,Benign,40576.0,31137.0
ROI_12,Benign,40608.0,31121.0
ROI_12,Benign,40647.0,31121.0
ROI_12,Benign,40695.0,31105.0
ROI_12,Benign,40726.0,31105.0
ROI_12,Benign,40813.0,31074.0
ROI_12,Benign,40837.0,31074.0
ROI_12,Benign,40908.0,31050.0
ROI_12,Benign,40947.0,31026.0
ROI_12,Benign,40963.0,31026.0
ROI_12,Benign,41003.0,30995.0
ROI_12,Benign,41050.0,30979.0
ROI_12,Benign,41074.0,30979.0
ROI_12,Benign,41082.0,30971.0
ROI_12,Benign,41105.0,30971.0
ROI_12,Benign,41184.0,30939.0
ROI_12,Benign,41208.0,30939.0
ROI_12,Benign,41327.0,30900.0
ROI_12,Benign,41350.0,30884.0
ROI_12,Benign,41398.0,30876.0
ROI_12,Benign,41421.0,30860.0
ROI_12,Benign,41469.0,30853.0
ROI_12,Benign,41492.0,30837.0
ROI_12,Benign,41650.0,30789.0
ROI_12,Benign,41737.0,30726.0
ROI_12,Benign,41769.0,30718.0
ROI_12,Benign,41824.0,30687.0
ROI_12,Benign,41840.0,30687.0
ROI_12,Benign,41879.0,30663.0
ROI_12,Benign,41895.0,30663.0
ROI_12,Benign,41966.0,30616.0
ROI_12,Benign,42014.0,30600.0
ROI_12,Benign,42037.0,30600.0
ROI_12,Benign,42061.0,30584.0
ROI_12,Benign,42101.0,30576.0
ROI_12,Benign,42140.0,30552.0
ROI_12,Benign,42172.0,30545.0
ROI_12,Benign,42330.0,30418.0
ROI_12,Benign,42353.0,30410.0
ROI_12,Benign,42385.0,30379.0
ROI_12,Benign,42440.0,30355.0
ROI_12,Benign,42496.0,30315.0
ROI_12,Benign,42590.0,30284.0
ROI_12,Benign,42701.0,30229.0
ROI_12,Benign,42725.0,30229.0
ROI_12,Benign,42835.0,30173.0
ROI_12,Benign,42890.0,30157.0
ROI_12,Benign,43056.0,29992.0
ROI_12,Benign,43088.0,29936.0
ROI_12,Benign,43135.0,29881.0
ROI_12,Benign,43183.0,29842.0
ROI_12,Benign,43199.0,29810.0
ROI_12,Benign,43238.0,29778.0
ROI_12,Benign,43246.0,29755.0
ROI_12,Benign,43341.0,29668.0
ROI_12,Benign,43372.0,29652.0
ROI_12,Benign,43428.0,29597.0
ROI_12,Benign,43436.0,29597.0
ROI_12,Benign,43451.0,29565.0
ROI_12,Benign,43491.0,29526.0
ROI_12,Benign,43515.0,29470.0
ROI_12,Benign,43530.0,29454.0
ROI_12,Benign,43562.0,29391.0
ROI_12,Benign,43562.0,29368.0
ROI_12,Benign,43578.0,29344.0
ROI_12,Benign,43578.0,29320.0
ROI_12,Benign,43609.0,29241.0
ROI_12,Benign,43633.0,29115.0
ROI_12,Benign,43688.0,29004.0
ROI_12,Benign,43688.0,28981.0
ROI_12,Benign,43736.0,28886.0
ROI_12,Benign,43736.0,28870.0
ROI_12,Benign,43759.0,28823.0
ROI_12,Benign,43759.0,28799.0
ROI_12,Benign,43783.0,28767.0
ROI_12,Benign,43807.0,28696.0
ROI_12,Benign,43838.0,28538.0
ROI_12,Benign,43870.0,28443.0
ROI_12,Benign,43870.0,28412.0
ROI_12,Benign,43886.0,28372.0
ROI_12,Benign,43886.0,28349.0
ROI_12,Benign,43933.0,28262.0
ROI_12,Benign,43973.0,28104.0
ROI_12,Benign,43996.0,28064.0
ROI_12,Benign,44020.0,27985.0
ROI_12,Benign,44044.0,27946.0
ROI_12,Benign,44067.0,27859.0
ROI_12,Benign,44099.0,27812.0
ROI_12,Benign,44115.0,27772.0
ROI_12,Benign,44139.0,27748.0
ROI_12,Benign,44146.0,27725.0
ROI_12,Benign,44186.0,27685.0
ROI_12,Benign,44241.0,27598.0
ROI_12,Benign,44407.0,27440.0
ROI_12,Benign,44431.0,27432.0
ROI_12,Benign,44470.0,27393.0
ROI_12,Benign,44478.0,27393.0
ROI_12,Benign,44526.0,27338.0
ROI_12,Benign,44605.0,27298.0
ROI_12,Benign,44747.0,27180.0
ROI_12,Benign,44763.0,27148.0
ROI_12,Benign,44818.0,27093.0
ROI_12,Benign,44818.0,27085.0
ROI_12,Benign,44913.0,26990.0
ROI_12,Benign,44952.0,26935.0
ROI_12,Benign,44968.0,26895.0
ROI_12,Benign,45000.0,26864.0
ROI_12,Benign,45007.0,26832.0
ROI_12,Benign,45189.0,26635.0
ROI_12,Benign,45213.0,26595.0
ROI_12,Benign,45268.0,26540.0
ROI_12,Benign,45268.0,26532.0
ROI_12,Benign,45331.0,26477.0
ROI_12,Benign,45339.0,26461.0
ROI_12,Benign,45379.0,26429.0
ROI_12,Benign,45497.0,26303.0
ROI_12,Benign,45616.0,26224.0
ROI_12,Benign,45671.0,26169.0
ROI_12,Benign,45695.0,26161.0
ROI_12,Benign,45718.0,26137.0
ROI_12,Benign,45758.0,26121.0
ROI_12,Benign,45805.0,26082.0
ROI_12,Benign,45821.0,26082.0
ROI_12,Benign,45853.0,26058.0
ROI_12,Benign,45892.0,26050.0
ROI_12,Benign,45932.0,26026.0
ROI_12,Benign,46082.0,25987.0
ROI_12,Benign,46169.0,25947.0
ROI_12,Benign,46232.0,25932.0
ROI_12,Benign,46469.0,25908.0
ROI_12,Benign,46477.0,25900.0
ROI_12,Benign,46650.0,25900.0
ROI_12,Benign,46658.0,25908.0
ROI_12,Benign,46690.0,25908.0
ROI_12,Benign,46753.0,25932.0
ROI_12,Benign,46777.0,25932.0
ROI_12,Benign,46879.0,25987.0
ROI_12,Benign,46895.0,25987.0
ROI_12,Benign,46958.0,26018.0
ROI_12,Benign,47045.0,26097.0
ROI_12,Benign,47045.0,26105.0
ROI_12,Benign,47124.0,26192.0
ROI_12,Benign,47140.0,26224.0
ROI_12,Benign,47180.0,26271.0
ROI_12,Benign,47187.0,26295.0
ROI_12,Benign,47227.0,26334.0
ROI_12,Benign,47251.0,26421.0
ROI_12,Benign,47266.0,26437.0
ROI_12,Benign,47274.0,26469.0
ROI_12,Benign,47290.0,26492.0
ROI_12,Benign,47298.0,26548.0
ROI_12,Benign,47338.0,26666.0
ROI_12,Benign,47353.0,26690.0
ROI_12,Benign,47377.0,26808.0
ROI_12,Benign,47393.0,26824.0
ROI_12,Benign,47409.0,26872.0
ROI_12,Benign,47417.0,26966.0
ROI_12,Benign,47440.0,27061.0
ROI_12,Benign,47456.0,27085.0
ROI_12,Benign,47456.0,27124.0
ROI_12,Benign,47480.0,27195.0
ROI_12,Benign,47480.0,27235.0
ROI_12,Benign,47488.0,27243.0
ROI_12,Benign,47496.0,27330.0
ROI_12,Benign,47503.0,27338.0
ROI_12,Benign,47503.0,27409.0
ROI_12,Benign,47511.0,27417.0
ROI_12,Benign,47511.0,27464.0
ROI_12,Benign,47519.0,27472.0
ROI_12,Benign,47519.0,27575.0
ROI_12,Benign,47527.0,27582.0
ROI_12,Benign,47527.0,27748.0
ROI_12,Benign,47519.0,27756.0
ROI_12,Benign,47519.0,27796.0
ROI_12,Benign,47503.0,27843.0
ROI_12,Benign,47488.0,28009.0
ROI_12,Benign,47480.0,28017.0
ROI_12,Benign,47472.0,28064.0
ROI_12,Benign,47456.0,28088.0
ROI_12,Benign,47440.0,28175.0
ROI_12,Benign,47417.0,28222.0
ROI_12,Benign,47409.0,28262.0
ROI_12,Benign,47377.0,28317.0
ROI_12,Benign,47377.0,28333.0
ROI_12,Benign,47361.0,28349.0
ROI_12,Benign,47353.0,28388.0
ROI_12,Benign,47314.0,28451.0
ROI_12,Benign,47298.0,28515.0
ROI_12,Benign,47243.0,28617.0
ROI_12,Benign,47235.0,28657.0
ROI_12,Benign,47195.0,28728.0
ROI_12,Benign,47187.0,28775.0
ROI_12,Benign,47172.0,28799.0
ROI_12,Benign,47172.0,28823.0
ROI_12,Benign,47156.0,28854.0
ROI_12,Benign,47156.0,28902.0
ROI_12,Benign,47148.0,28909.0
ROI_12,Benign,47140.0,28988.0
ROI_12,Benign,47132.0,28996.0
ROI_12,Benign,47124.0,29170.0
ROI_12,Benign,47132.0,29178.0
ROI_12,Benign,47132.0,29210.0
ROI_12,Benign,47140.0,29218.0
ROI_12,Benign,47148.0,29273.0
ROI_12,Benign,47164.0,29296.0
ROI_12,Benign,47187.0,29368.0
ROI_12,Benign,47187.0,29391.0
ROI_12,Benign,47227.0,29470.0
ROI_12,Benign,47227.0,29644.0
ROI_12,Benign,47187.0,29731.0
ROI_12,Benign,47156.0,29826.0
ROI_12,Benign,47156.0,29849.0
ROI_12,Benign,47140.0,29881.0
ROI_12,Benign,47140.0,29905.0
ROI_12,Benign,47124.0,29936.0
ROI_12,Benign,47093.0,30150.0
ROI_12,Benign,47077.0,30197.0
ROI_12,Benign,47077.0,30236.0
ROI_12,Benign,47069.0,30244.0
ROI_12,Benign,47061.0,30315.0
ROI_12,Benign,47053.0,30323.0
ROI_12,Benign,47045.0,30458.0
ROI_12,Benign,47037.0,30466.0
ROI_12,Benign,47030.0,30710.0
ROI_12,Benign,47022.0,30718.0
ROI_12,Benign,47022.0,30860.0
ROI_12,Benign,47014.0,30868.0
ROI_12,Benign,47014.0,31129.0
ROI_12,Benign,47022.0,31137.0
ROI_12,Benign,47022.0,31192.0
ROI_12,Benign,47030.0,31200.0
ROI_12,Benign,47030.0,31366.0
ROI_12,Benign,47022.0,31374.0
ROI_12,Benign,47014.0,31429.0
ROI_12,Benign,46990.0,31477.0
ROI_12,Benign,46974.0,31556.0
ROI_12,Benign,46935.0,31635.0
ROI_12,Benign,46935.0,31666.0
ROI_12,Benign,46911.0,31737.0
ROI_12,Benign,46903.0,31816.0
ROI_12,Benign,46887.0,31864.0
ROI_12,Benign,46879.0,31966.0
ROI_12,Benign,46872.0,31974.0
ROI_12,Benign,46872.0,32211.0
ROI_12,Benign,46879.0,32219.0
ROI_12,Benign,46887.0,32298.0
ROI_12,Benign,46895.0,32306.0
ROI_12,Benign,46895.0,32345.0
ROI_12,Benign,46919.0,32417.0
ROI_12,Benign,46919.0,32448.0
ROI_12,Benign,46927.0,32456.0
ROI_12,Benign,46927.0,32582.0
ROI_12,Benign,46919.0,32590.0
ROI_12,Benign,46895.0,32756.0
ROI_12,Benign,46872.0,32827.0
ROI_12,Benign,46864.0,32930.0
ROI_12,Benign,46856.0,32938.0
ROI_12,Benign,46848.0,33001.0
ROI_12,Benign,46808.0,33088.0
ROI_12,Benign,46808.0,33112.0
ROI_12,Benign,46785.0,33167.0
ROI_12,Benign,46785.0,33191.0
ROI_12,Benign,46769.0,33214.0
ROI_12,Benign,46769.0,33238.0
ROI_12,Benign,46737.0,33293.0
ROI_12,Benign,46737.0,33317.0
ROI_12,Benign,46690.0,33404.0
ROI_12,Benign,46674.0,33451.0
ROI_12,Benign,46666.0,33515.0
ROI_12,Benign,46635.0,33586.0
ROI_12,Benign,46627.0,33625.0
ROI_12,Benign,46611.0,33649.0
ROI_12,Benign,46579.0,33799.0
ROI_12,Benign,46548.0,33886.0
ROI_12,Benign,46548.0,33925.0
ROI_12,Benign,46540.0,33933.0
ROI_12,Benign,46540.0,34036.0
ROI_12,Benign,46532.0,34044.0
ROI_12,Benign,46532.0,34131.0
ROI_12,Benign,46524.0,34139.0
ROI_12,Benign,46524.0,34186.0
ROI_12,Benign,46516.0,34194.0
ROI_12,Benign,46508.0,34281.0
ROI_12,Benign,46500.0,34289.0
ROI_12,Benign,46492.0,34360.0
ROI_12,Benign,46484.0,34368.0
ROI_12,Benign,46469.0,34494.0
ROI_12,Benign,46406.0,34684.0
ROI_12,Benign,46358.0,34770.0
ROI_12,Benign,46342.0,34826.0
ROI_12,Benign,46303.0,34873.0
ROI_12,Benign,46295.0,34913.0
ROI_12,Benign,46279.0,34936.0
ROI_12,Benign,46208.0,35165.0
ROI_12,Benign,46192.0,35181.0
ROI_12,Benign,46192.0,35205.0
ROI_12,Benign,46176.0,35229.0
ROI_12,Benign,46097.0,35473.0
ROI_12,Benign,46058.0,35545.0
ROI_12,Benign,46026.0,35671.0
ROI_12,Benign,45987.0,35750.0
ROI_12,Benign,45955.0,35884.0
ROI_12,Benign,45924.0,35947.0
ROI_12,Benign,45916.0,36026.0
ROI_12,Benign,45908.0,36034.0
ROI_12,Benign,45900.0,36161.0
ROI_12,Benign,45892.0,36169.0
ROI_12,Benign,45892.0,36216.0
ROI_12,Benign,45884.0,36224.0
ROI_12,Benign,45884.0,36279.0
ROI_12,Benign,45876.0,36287.0
ROI_12,Benign,45876.0,36334.0
ROI_12,Benign,45853.0,36421.0
ROI_12,Benign,45853.0,36469.0
ROI_12,Benign,45845.0,36477.0
ROI_12,Benign,45829.0,36603.0
ROI_12,Benign,45805.0,36674.0
ROI_12,Benign,45805.0,36706.0
ROI_12,Benign,45797.0,36714.0
ROI_12,Benign,45774.0,36911.0
ROI_12,Benign,45758.0,36951.0
ROI_12,Benign,45742.0,37037.0
ROI_12,Benign,45726.0,37069.0
ROI_12,Benign,45726.0,37101.0
ROI_12,Benign,45710.0,37132.0
ROI_12,Benign,45710.0,37156.0
ROI_12,Benign,45655.0,37314.0
ROI_12,Benign,45647.0,37377.0
ROI_12,Benign,45639.0,37385.0
ROI_12,Benign,45624.0,37472.0
ROI_12,Benign,45616.0,37480.0
